ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1475592513005714565!,great-devious-beetle,0.350000,-0.036922,0.452061,1.459376,0.346731,-4.442999,-0.394271,-3.406080,14.336026,-0.013236,0.049953
1475592513005714565!,great-devious-beetle,0.360000,-0.080593,0.444210,1.418801,0.486829,-4.267629,-1.170682,-4.689363,13.666552,-0.017556,0.054220
1475592513005714565!,great-devious-beetle,0.370000,-0.121741,0.428530,1.366036,0.619633,-3.936971,-1.954713,-5.842519,12.880352,-0.018735,0.058695
1475592513005714565!,great-devious-beetle,0.380000,-0.158779,0.405089,1.302398,0.744150,-3.446239,-2.716323,-6.864309,12.013782,-0.016409,0.063447
1475592513005714565!,great-devious-beetle,0.390000,-0.190101,0.374260,1.229160,0.859747,-2.795616,-3.424774,-7.764219,11.100326,-0.010333,0.068523
1475592513005714565!,great-devious-beetle,0.400000,-0.214120,0.336723,1.147455,0.966099,-1.989364,-4.048632,-8.560789,10.167820,-0.000389,0.073934
1475592513005714565!,great-devious-beetle,0.410000,-0.229308,0.293482,1.058189,1.063126,-1.035142,-4.555060,-9.279374,9.236287,0.013413,0.079643
1475592513005714565!,great-devious-beetle,0.420000,-0.234227,0.245880,0.961990,1.150902,0.056016,-4.908475,-9.949512,8.316375,0.030921,0.085548
1475592513005714565!,great-devious-beetle,0.430000,-0.227568,0.195641,0.859176,1.229560,1.268642,-5.068807,-10.602017,7.408341,0.051828,0.091454
1475592513005714565!,great-devious-beetle,0.440000,-0.208205,0.144921,0.749757,1.299178,2.580258,-4.989854,-11.265762,6.501480,0.075624,0.097036
1475592513005714565!,great-devious-beetle,0.450000,-0.175287,0.096381,0.633472,1.359674,3.956892,-4.618514,-11.963991,5.574025,0.101523,0.101793
1475592513005714565!,great-devious-beetle,0.460000,-0.128383,0.053249,0.509867,1.410686,5.346551,-3.896157,-12.709900,4.593760,0.128338,0.104985
1475592513005714565!,great-devious-beetle,0.470000,-0.067703,0.019359,0.378416,1.451482,6.671089,-2.763955,-13.501262,3.519915,0.154320,0.105564
1475592513005714565!,great-devious-beetle,0.480000,0.005603,-0.000892,0.238710,1.480884,7.818193,-1.174417,-14.314185,2.307369,0.176945,0.102126
1475592513005714565!,great-devious-beetle,0.490000,0.089079,-0.002744,0.090697,1.497255,8.637333,0.888887,-15.096747,0.914495,0.192711,0.092917
1475592513005714565!,great-devious-beetle,0.500000,0.178616,0.018510,-0.065028,1.498590,8.946424,3.383698,-15.764195,-0.684050,0.196993,0.075953
1475592513005714565!,great-devious-beetle,0.510000,0.267344,0.066336,-0.226041,1.482871,8.551439,6.154725,-16.216041,-2.471891,0.184423,0.049883
1475592513005714565!,great-devious-beetle,0.520000,0.347677,0.142234,-0.389650,1.448507,7.318843,8.955207,-16.327944,-4.392234,0.149545,0.013888
1475592513005714565!,great-devious-beetle,0.530000,0.411109,0.244695,-0.551822,1.394809,5.231338,11.440098,-15.986872,-6.324817,0.088149,-0.031207
1475592513005714565!,great-devious-beetle,0.540000,0.449866,0.368493,-0.707545,1.322642,2.454473,13.233034,-15.124560,-8.090856,-0.000567,-0.082281
1475592513005714565!,great-devious-beetle,0.550000,0.458924,0.504720,-0.851279,1.235040,-0.644018,14.038303,-13.753158,-9.479673,-0.111548,-0.133682
1475592513005714565!,great-devious-beetle,0.560000,0.437885,0.642338,-0.978128,1.137219,-3.572900,13.757356,-11.983002,-10.306642,-0.232823,-0.177968
1475592513005714565!,great-devious-beetle,0.570000,0.390577,0.772914,-1.086494,1.034181,-5.894521,12.548053,-9.966027,-10.470144,-0.349812,-0.209518
1475592513005714565!,great-devious-beetle,0.580000,0.324542,0.888808,-1.174818,0.932633,-7.294004,10.753413,-7.899157,-9.950401,-0.445759,-0.224265
1475592513005714565!,great-devious-beetle,0.590000,0.249412,0.986024,-1.243371,0.839064,-7.699735,8.784762,-5.964741,-8.838885,-0.508173,-0.221537
1475592513005714565!,great-devious-beetle,0.600000,0.174447,1.064489,-1.294033,0.758603,-7.259962,6.987268,-4.282745,-7.305558,-0.532755,-0.204265
1475592513005714565!,great-devious-beetle,0.610000,0.106796,1.126918,-1.329529,0.694516,-6.241603,5.561479,-2.897498,-5.546752,-0.523367,-0.177520
1475592513005714565!,great-devious-beetle,0.620000,0.050860,1.177311,-1.352718,0.648192,-4.921621,4.563030,-1.791807,-3.739338,-0.488978,-0.146638
1475592513005714565!,great-devious-beetle,0.630000,0.008554,1.219727,-1.366109,0.619474,-3.518547,3.949976,-0.913816,-2.015213,-0.439830,-0.115868
1475592513005714565!,great-devious-beetle,0.640000,-0.020000,1.257577,-1.371637,0.607134,-2.172103,3.637196,-0.202085,-0.456550,-0.384682,-0.087875
1475592513005714565!,great-devious-beetle,0.650000,-0.035702,1.293394,-1.370652,0.609355,-0.953654,3.534077,0.398236,0.895772,-0.329654,-0.063864
1475592513005714565!,great-devious-beetle,0.660000,-0.039976,1.328887,-1.364042,0.624012,0.111598,3.566167,0.929000,2.030724,-0.278403,-0.044113
1475592513005714565!,great-devious-beetle,0.670000,-0.034301,1.365111,-1.352328,0.649006,1.025761,3.676037,1.417854,2.954368,-0.232593,-0.028254
1475592513005714565!,great-devious-beetle,0.680000,-0.020097,1.402656,-1.335823,0.682333,1.802925,3.824981,1.880969,3.682429,-0.192716,-0.015721
1475592513005714565!,great-devious-beetle,0.690000,0.001379,1.441813,-1.314716,0.722164,2.461128,3.987954,2.326149,4.234805,-0.158598,-0.005904
1475592513005714565!,great-devious-beetle,0.700000,0.029044,1.482697,-1.289142,0.766886,3.018067,4.149722,2.755848,4.632605,-0.129765,0.001754
1475592513005714565!,great-devious-beetle,0.710000,0.061976,1.525344,-1.259214,0.815094,3.489390,4.301746,3.169598,4.896615,-0.105658,0.007714
1475592513005714565!,great-devious-beetle,0.720000,0.099343,1.569749,-1.225082,0.865548,3.888420,4.439762,3.565665,5.046783,-0.085714,0.012350
1475592513005714565!,great-devious-beetle,0.730000,0.140218,1.615473,-1.187165,0.916864,4.226565,4.561004,3.941232,5.103147,-0.069262,0.016039
1475592513005714565!,great-devious-beetle,0.740000,0.184064,1.662342,-1.145669,0.968216,4.512316,4.665885,4.295005,5.082187,-0.055902,0.018991
1475592513005714565!,great-devious-beetle,0.750000,0.230421,1.710200,-1.100802,1.018938,4.753018,4.755741,4.626893,4.998631,-0.045287,0.021366
1475592513005714565!,great-devious-beetle,0.760000,0.278899,1.758910,-1.052765,1.068497,4.955198,4.832305,4.938061,4.865357,-0.037096,0.023294
1475592513005714565!,great-devious-beetle,0.770000,0.329162,1.808355,-1.001741,1.116475,5.124707,4.897419,5.230828,4.693285,-0.031026,0.024891
1475592513005714565!,great-devious-beetle,0.780000,0.380930,1.858431,-0.947884,1.162547,5.266743,4.952862,5.508448,4.491318,-0.026790,0.026260
1475592513005714565!,great-devious-beetle,0.790000,0.433969,1.909053,-0.891313,1.206466,5.385812,5.000249,5.774876,4.266362,-0.024117,0.027494
1475592513005714565!,great-devious-beetle,0.800000,0.488085,1.960149,-0.832104,1.248040,5.485665,5.040964,6.034538,4.023401,-0.022768,0.028678
1475592513005714565!,great-devious-beetle,0.810000,0.543117,2.011658,-0.770288,1.287112,5.569245,5.076076,6.292163,3.765623,-0.022538,0.029886
1475592513005714565!,great-devious-beetle,0.820000,0.598925,2.063527,-0.705847,1.323548,5.638645,5.106242,6.552692,3.494544,-0.023265,0.031179
1475592513005714565!,great-devious-beetle,0.830000,0.655384,2.115712,-0.638714,1.357220,5.695067,5.131542,6.821250,3.210111,-0.024839,0.032609
1475592513005714565!,great-devious-beetle,0.840000,0.712373,2.168164,-0.568768,1.387985,5.738761,5.151250,7.103172,2.910734,-0.027192,0.034215
1475592513005714565!,great-devious-beetle,0.850000,0.769766,2.220826,-0.495833,1.415680,5.768906,5.163494,7.404057,2.593224,-0.030307,0.036029
1475592513005714565!,great-devious-beetle,0.860000,0.827420,2.273620,-0.419672,1.440096,5.783408,5.164770,7.729815,2.252618,-0.034204,0.038076
1475592513005714565!,great-devious-beetle,0.870000,0.885165,2.326406,-0.339990,1.460961,5.778556,5.149241,8.086602,1.881887,-0.038947,0.040379
1475592513005714565!,great-devious-beetle,0.880000,0.942787,2.378845,-0.256507,1.477905,5.748603,5.107922,8.480133,1.471823,-0.044638,0.042947
1475592513005714565!,great-devious-beetle,0.890000,0.999986,2.430612,-0.168830,1.490469,5.685251,5.027160,8.916477,1.009996,-0.051370,0.045818
1475592513005714565!,great-devious-beetle,0.900000,1.056362,2.481212,-0.076506,1.498048,5.576469,4.886814,9.400849,0.480105,-0.059268,0.049041
1475592513005714565!,great-devious-beetle,0.910000,1.111368,2.529908,0.020961,1.499854,5.405403,4.657615,9.936401,-0.138864,-0.068452,0.052710
1475592513005714565!,great-devious-beetle,0.920000,1.164263,2.575610,0.124081,1.494859,5.149092,4.297859,10.522024,-0.873386,-0.078997,0.057003
1475592513005714565!,great-devious-beetle,0.930000,1.214038,2.616729,0.233321,1.481743,4.777404,3.749786,11.148717,-1.755521,-0.090854,0.062244
1475592513005714565!,great-devious-beetle,0.940000,1.259344,2.651004,0.348995,1.458836,4.253051,2.936925,11.794097,-2.821479,-0.103736,0.068988
1475592513005714565!,great-devious-beetle,0.950000,1.298434,2.675308,0.471098,1.424102,3.534252,1.765391,12.415260,-4.107008,-0.116968,0.078045
1475592513005714565!,great-devious-beetle,0.960000,1.329148,2.685516,0.599065,1.375181,2.582255,0.134283,12.941893,-5.637827,-0.129365,0.090336
1475592513005714565!,great-devious-beetle,0.970000,1.349016,2.676541,0.731479,1.309556,1.375243,-2.039217,13.274343,-7.414652,-0.139204,0.106302
1475592513005714565!,great-devious-beetle,0.980000,1.355554,2.642851,0.865378,1.225203,-0.080945,-4.769764,13.306866,-9.398827,-0.147964,0.123391
1475592513005714565!,great-devious-beetle,0.990000,1.346573,2.579125,0.997434,1.120324,-1.718824,-8.004018,12.927348,-11.509327,-0.148550,0.139579
1475592513005714565!,great-devious-beetle,1.000000,1.320818,2.481225,1.123094,0.994313,-3.436318,-11.551033,12.049653,-13.610293,-0.140086,0.146814
1475592513005714565!,great-devious-beetle,1.010000,1.278232,2.347688,1.237122,0.848251,-5.091017,-15.104721,10.652749,-15.536371,-0.120166,0.135979
1475592513005714565!,great-devious-beetle,1.020000,1.220313,2.180420,1.334571,0.684778,-6.511828,-18.275802,8.778111,-17.107746,-0.083689,0.101607
1475592513005714565!,great-devious-beetle,1.030000,1.150095,1.985335,1.411270,0.508248,-7.556238,-20.650209,6.539286,-18.157870,-0.033185,0.043579
1475592513005714565!,great-devious-beetle,1.040000,1.071745,1.772038,1.464508,0.324372,-8.134889,-21.903671,4.115285,-18.580104,0.023997,-0.028770
1475592513005714565!,great-devious-beetle,1.050000,0.989935,1.552455,1.493499,0.139507,-8.238984,-21.909391,1.715163,-18.361816,0.077303,-0.099759
1475592513005714565!,great-devious-beetle,1.060000,0.909113,1.338604,1.499457,-0.040343,-7.935663,-20.784917,-0.473263,-17.590170,0.118294,-0.154380
1475592513005714565!,great-devious-beetle,1.070000,0.832775,1.140273,1.485167,-0.210425,-7.335361,-18.834369,-2.325711,-16.414692,0.144043,-0.184730
1475592513005714565!,great-devious-beetle,1.080000,0.763216,0.963787,1.454274,-0.367542,-6.553262,-16.432363,-3.790559,-14.998316,0.156906,-0.191197
1475592513005714565!,great-devious-beetle,1.090000,0.701929,0.812075,1.410664,-0.509929,-5.692811,-13.924775,-4.875077,-13.486382,0.161724,-0.179559
1475592513005714565!,great-devious-beetle,1.100000,0.649402,0.684985,1.357975,-0.637107,-4.829318,-11.554282,-5.619484,-11.977770,0.162847,-0.157140
1475592513005714565!,great-devious-beetle,1.110000,0.605418,0.580411,1.299380,-0.749408,-4.012280,-9.455693,-6.074027,-10.531609,0.163065,-0.130137
1475592513005714565!,great-devious-beetle,1.120000,0.569148,0.495156,1.237482,-0.847726,-3.271494,-7.677506,-6.287759,-9.178659,0.163614,-0.102791
1475592513005714565!,great-devious-beetle,1.130000,0.539773,0.426038,1.174477,-0.933061,-2.623985,-6.215086,-6.302230,-7.932841,0.164829,-0.077504
1475592513005714565!,great-devious-beetle,1.140000,0.516343,0.370077,1.112182,-1.006504,-2.076403,-5.033988,-6.152207,-6.798157,0.166563,-0.055400
1475592513005714565!,great-devious-beetle,1.150000,0.497877,0.324700,1.052092,-1.069160,-1.627758,-4.087689,-5.866867,-5.773209,0.168510,-0.036812
1475592513005714565!,great-devious-beetle,1.160000,0.483421,0.287807,0.995433,-1.122102,-1.271615,-3.328436,-5.471094,-4.853487,0.170367,-0.021634
1475592513005714565!,great-devious-beetle,1.170000,0.472105,0.257753,0.943200,-1.166350,-0.997977,-2.713041,-4.986466,-4.032438,0.171889,-0.009554
1475592513005714565!,great-devious-beetle,1.180000,0.463166,0.233288,0.896187,-1.202850,-0.794920,-2.205383,-4.431895,-3.301995,0.172907,-0.000177
1475592513005714565!,great-devious-beetle,1.190000,0.455961,0.213486,0.855009,-1.232461,-0.649949,-1.776922,-3.824049,-2.652902,0.173319,0.006901
1475592513005714565!,great-devious-beetle,1.200000,0.449970,0.197669,0.820129,-1.255941,-0.551033,-1.406132,-3.177627,-2.074988,0.173075,0.012061
1475592513005714565!,great-devious-beetle,1.210000,0.444784,0.185329,0.791830,-1.273972,-0.487279,-1.077360,-2.505622,-1.557356,0.172172,0.015651
1475592513005714565!,great-devious-beetle,1.220000,0.440097,0.176091,0.770277,-1.287118,-0.449414,-0.779684,-1.819415,-1.088831,0.170637,0.017979
1475592513005714565!,great-devious-beetle,1.230000,0.435695,0.169691,0.755572,-1.295805,-0.429999,-0.505737,-1.129000,-0.658309,0.168513,0.019306
1475592513005714565!,great-devious-beetle,1.240000,0.431424,0.165923,0.747724,-1.300350,-0.423335,-0.250596,-0.443292,-0.254901,0.165853,0.019858
1475592513005714565!,great-devious-beetle,1.250000,0.427180,0.164621,0.746658,-1.300962,-0.425342,-0.010978,0.229649,0.131802,0.162713,0.019824
1475592513005714565!,great-devious-beetle,1.260000,0.422888,0.165648,0.752223,-1.297752,-0.433394,0.215353,0.882400,0.511471,0.159143,0.019362
1475592513005714565!,great-devious-beetle,1.270000,0.418494,0.168882,0.764197,-1.290737,-0.446113,0.429999,1.507971,0.892812,0.155190,0.018607
1475592513005714565!,great-devious-beetle,1.280000,0.413954,0.174219,0.782286,-1.279855,-0.463124,0.634181,2.099616,1.283350,0.150886,0.017666
1475592513005714565!,great-devious-beetle,1.290000,0.409222,0.181550,0.806093,-1.264996,-0.484876,0.828870,2.650794,1.689165,0.146258,0.016633
1475592513005714565!,great-devious-beetle,1.300000,0.404245,0.190774,0.835157,-1.245998,-0.512529,1.014779,3.155069,2.114753,0.141316,0.015578
1475592513005714565!,great-devious-beetle,1.310000,0.398955,0.201811,0.868993,-1.222641,-0.547780,1.192309,3.605994,2.562962,0.136055,0.014556
1475592513005714565!,great-devious-beetle,1.320000,0.393266,0.214582,0.907044,-1.194685,-0.592598,1.361500,3.997205,3.034810,0.130462,0.013607
1475592513005714565!,great-devious-beetle,1.330000,0.387072,0.229004,0.948690,-1.161889,-0.649130,1.521919,4.322561,3.529400,0.124514,0.012761
1475592513005714565!,great-devious-beetle,1.340000,0.380244,0.244989,0.993253,-1.124033,-0.719544,1.672543,4.576338,4.043886,0.118184,0.012037
1475592513005714565!,great-devious-beetle,1.350000,0.372633,0.262434,1.039995,-1.080930,-0.805740,1.811726,4.753473,4.573456,0.111444,0.011444
1475592513005714565!,great-devious-beetle,1.360000,0.364071,0.281216,1.088135,-1.032455,-0.909196,1.937167,4.849872,5.111425,0.104269,0.010988
1475592513005714565!,great-devious-beetle,1.370000,0.354381,0.301191,1.136857,-0.978548,-1.030759,2.045935,4.862726,5.649413,0.096641,0.010664
1475592513005714565!,great-devious-beetle,1.380000,0.343376,0.322181,1.185329,-0.919237,-1.170458,2.134568,4.790814,6.177614,0.088552,0.010464
1475592513005714565!,great-devious-beetle,1.390000,0.330873,0.343980,1.232724,-0.854630,-1.327344,2.199225,4.634739,6.685175,0.080011,0.010377
1475592513005714565!,great-devious-beetle,1.400000,0.316717,0.366272,1.278116,-0.785123,-1.499181,2.235846,4.398409,7.160251,0.071066,0.010385
1475592513005714565!,great-devious-beetle,1.410000,0.300786,0.388729,1.320693,-0.711176,-1.682610,2.240586,4.087837,7.591339,0.061784,0.010468
1475592513005714565!,great-devious-beetle,1.420000,0.282986,0.411026,1.359774,-0.633257,-1.873253,2.210101,3.710684,7.967849,0.052245,0.010611
1475592513005714565!,great-devious-beetle,1.430000,0.263272,0.432809,1.394763,-0.551939,-2.065779,2.141756,3.276732,8.280388,0.042556,0.010800
1475592513005714565!,great-devious-beetle,1.440000,0.241655,0.453698,1.425161,-0.467883,-2.254131,2.033871,2.797569,8.521325,0.032847,0.011027
1475592513005714565!,great-devious-beetle,1.450000,0.218208,0.473301,1.450590,-0.381822,-2.431808,1.885916,2.286125,8.685285,0.023271,0.011284
1475592513005714565!,great-devious-beetle,1.460000,0.193070,0.491225,1.470800,-0.294528,-2.592214,1.698621,1.756091,8.769500,0.013997,0.011571
1475592513005714565!,great-devious-beetle,1.470000,0.166445,0.507088,1.485677,-0.206792,-2.729019,1.473988,1.221257,8.773996,0.005204,0.011893
1475592513005714565!,great-devious-beetle,1.480000,0.138595,0.520536,1.495241,-0.119395,-2.836512,1.215214,0.694822,8.701606,-0.002926,0.012259
1475592513005714565!,great-devious-beetle,1.490000,0.109837,0.531246,1.499635,-0.033077,-2.909897,0.926505,0.188754,8.557781,-0.010215,0.012683
1475592513005714565!,great-devious-beetle,1.500000,0.080531,0.538943,1.499116,0.051485,-2.945526,0.612836,-0.286779,8.350246,-0.016500,0.013182
1475592513005714565!,great-devious-beetle,1.510000,0.051067,0.543402,1.494030,0.133696,-2.941022,0.279652,-0.723820,8.088531,-0.021635,0.013774
1475592513005714565!,great-devious-beetle,1.520000,0.021855,0.544459,1.484790,0.213068,-2.895332,-0.067438,-1.116921,7.783406,-0.025504,0.014477
1475592513005714565!,great-devious-beetle,1.530000,-0.006696,0.541997,1.471852,0.289224,-2.808549,-0.422899,-1.463230,7.446323,-0.028011,0.015315
1475592513005714565!,great-devious-beetle,1.540000,-0.034178,0.535956,1.455689,0.361898,-2.681849,-0.781613,-1.762358,7.088868,-0.029096,0.016304
1475592513005714565!,great-devious-beetle,1.550000,-0.060199,0.526323,1.436765,0.430937,-2.517168,-1.138959,-2.016252,6.722279,-0.028721,0.017460
1475592513005714565!,great-devious-beetle,1.560000,-0.084390,0.513130,1.415516,0.496302,-2.316938,-1.490942,-2.228888,6.357067,-0.026876,0.018801
1475592513005714565!,great-devious-beetle,1.570000,-0.106407,0.496443,1.392328,0.558053,-2.083771,-1.834216,-2.405937,6.002744,-0.023566,0.020343
1475592513005714565!,great-devious-beetle,1.580000,-0.125930,0.476358,1.367524,0.616343,-1.820139,-2.166025,-2.554410,5.667647,-0.018813,0.022103
1475592513005714565!,great-devious-beetle,1.590000,-0.142665,0.452997,1.341350,0.671402,-1.528077,-2.484085,-2.682337,5.358859,-0.012643,0.024098
1475592513005714565!,great-devious-beetle,1.600000,-0.156332,0.426504,1.313966,0.723529,-1.208901,-2.786391,-2.798487,5.082197,-0.005086,0.026350
1475592513005714565!,great-devious-beetle,1.610000,-0.166661,0.397040,1.285440,0.773075,-0.862966,-3.070962,-2.912161,4.842232,0.003832,0.028882
1475592513005714565!,great-devious-beetle,1.620000,-0.173379,0.364788,1.255741,0.820435,-0.489467,-3.335520,-3.033044,4.642316,0.014090,0.031717
1475592513005714565!,great-devious-beetle,1.630000,-0.176197,0.329958,1.224739,0.866034,-0.086283,-3.577089,-3.171135,4.484592,0.025677,0.034883
1475592513005714565!,great-devious-beetle,1.640000,-0.174798,0.292794,1.192194,0.910315,0.350099,-3.791503,-3.336720,4.369937,0.038582,0.038402
1475592513005714565!,great-devious-beetle,1.650000,-0.168820,0.253595,1.157763,0.953722,0.824571,-3.972795,-3.540381,4.297818,0.052796,0.042290
1475592513005714565!,great-devious-beetle,1.660000,-0.157845,0.212732,1.120989,0.996686,1.343219,-4.112457,-3.792996,4.266042,0.068296,0.046548
1475592513005714565!,great-devious-beetle,1.670000,-0.141384,0.170679,1.081304,1.039607,1.912918,-4.198550,-4.105675,4.270346,0.085030,0.051148
1475592513005714565!,great-devious-beetle,1.680000,-0.118879,0.128059,1.038026,1.082822,2.540550,-4.214693,-4.489570,4.303837,0.102887,0.056022
1475592513005714565!,great-devious-beetle,1.690000,-0.089703,0.085687,0.990362,1.126580,3.231708,-4.138999,-4.955442,4.356267,0.121661,0.061034
1475592513005714565!,great-devious-beetle,1.700000,-0.053188,0.044637,0.937419,1.171002,3.988660,-3.943135,-5.512848,4.413188,0.141000,0.065959
1475592513005714565!,great-devious-beetle,1.710000,-0.008754,0.006371,0.878332,1.215949,4.806367,-3.593029,-6.168632,4.455869,0.160293,0.070420
1475592513005714565!,great-devious-beetle,1.720000,0.044114,-0.027341,0.812151,1.261115,5.669915,-3.048042,-6.925189,4.459783,0.178673,0.073915
1475592513005714565!,great-devious-beetle,1.730000,0.105762,-0.054341,0.737858,1.305973,6.549895,-2.263300,-7.777583,4.394237,0.194894,0.075774
1475592513005714565!,great-devious-beetle,1.740000,0.176144,-0.072009,0.654537,1.349660,7.396651,-1.195910,-8.709697,4.223896,0.207199,0.075118
1475592513005714565!,great-devious-beetle,1.750000,0.254600,-0.077327,0.561500,1.390941,8.136368,0.185564,-9.689864,3.911634,0.213244,0.070883
1475592513005714565!,great-devious-beetle,1.760000,0.339616,-0.067062,0.458453,1.428223,8.671145,1.887095,-10.666695,3.423962,0.210099,0.061917
1475592513005714565!,great-devious-beetle,1.770000,0.428640,-0.038084,0.345696,1.459621,8.886969,3.872089,-11.566356,2.739367,0.194386,0.047144
1475592513005714565!,great-devious-beetle,1.780000,0.517590,0.011878,0.224896,1.483045,8.669756,6.037615,-12.301083,1.865397,0.162863,0.026048
1475592513005714565!,great-devious-beetle,1.790000,0.601415,0.083514,0.098662,1.496752,7.941606,8.213696,-12.779174,0.842372,0.113319,-0.000912
1475592513005714565!,great-devious-beetle,1.800000,0.675218,0.175883,-0.030129,1.499697,6.705899,10.189805,-12.905212,-0.259270,0.045259,-0.032446
