ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1740042734633476879!,great-wine-beetle,0.170000,0.164161,-0.148134,-0.920092,-1.184665,-8.163647,-4.225451,-47.387999,36.804751,0.498030,0.541410,0.561167,0.512682
1740042734633476879!,great-wine-beetle,0.180000,0.082629,-0.181584,-1.320955,-0.710689,-8.248818,-2.573728,-30.798625,57.245306,0.399862,0.473204,0.591211,0.589323
1740042734633476879!,great-wine-beetle,0.190000,-0.004346,-0.197106,-1.498567,-0.065557,-9.246835,-0.462355,-3.056015,69.857208,0.227716,0.345240,0.633117,0.723600
1740042734633476879!,great-wine-beetle,0.200000,-0.101438,-0.182176,-1.358084,0.636874,-10.004405,3.622484,31.717768,67.635665,-0.012423,0.162447,0.686049,0.910850
1740042734633476879!,great-wine-beetle,0.210000,-0.192720,-0.116463,-0.869981,1.221938,-7.729537,9.395205,64.611698,46.001457,-0.279041,-0.042417,0.742348,1.118720
1740042734633476879!,great-wine-beetle,0.220000,-0.236898,0.000976,-0.112287,1.495791,-0.646869,13.292639,83.561377,6.272819,-0.497192,-0.209137,0.789578,1.288815
1740042734633476879!,great-wine-beetle,0.230000,-0.195857,0.127360,0.717312,1.317370,8.517394,10.741621,77.526664,-42.213479,-0.583051,-0.269774,0.814586,1.355832
1740042734633476879!,great-wine-beetle,0.240000,-0.081036,0.192409,1.338529,0.677008,13.116821,1.513206,41.940301,-82.921229,-0.480393,-0.180584,0.806202,1.275944
1740042734633476879!,great-wine-beetle,0.250000,0.035530,0.157643,1.478935,-0.250502,8.694840,-7.947540,-16.345840,-96.504033,-0.183297,0.057694,0.756355,1.044457
1740042734633476879!,great-wine-beetle,0.260000,0.075136,0.063294,1.003444,-1.114944,-1.195226,-9.536788,-76.661838,-68.995302,0.257312,0.397814,0.665333,0.700958
1740042734633476879!,great-wine-beetle,0.270000,0.029752,0.000507,0.040448,-1.499455,-6.935825,-2.203417,-108.541426,-2.927892,0.743135,0.760127,0.548584,0.322025
1740042734633476879!,great-wine-beetle,0.280000,-0.023913,0.020339,-0.983716,-1.132388,-2.790591,5.429933,-86.114848,74.808736,1.146355,1.049650,0.437264,0.007360
1740042734633476879!,great-wine-beetle,0.290000,-0.007775,0.075795,-1.495577,-0.115111,5.575941,4.243199,-9.174420,119.197965,1.358082,1.189158,0.362669,-0.158050
1740042734633476879!,great-wine-beetle,0.300000,0.066778,0.078646,-1.109349,1.009626,7.805045,-3.987321,84.154898,92.467081,1.364520,1.171340,0.331958,-0.163399
1740042734633476879!,great-wine-beetle,0.310000,0.121017,0.002555,0.028876,1.499722,2.024575,-10.417339,130.472861,-2.512117,1.315934,1.108600,0.309457,-0.125887
1740042734633476879!,great-wine-beetle,0.320000,0.095463,-0.110534,1.181610,0.924012,-7.583677,-11.199321,83.708932,-107.045485,1.490340,1.205178,0.224367,-0.262405
1740042734633476879!,great-wine-beetle,0.330000,-0.037505,-0.190049,1.449795,-0.384831,-18.729073,-3.005370,-36.192247,-136.349042,2.114166,1.622308,0.012435,-0.749674
1740042734633476879!,great-wine-beetle,0.340000,-0.243809,-0.116398,0.521720,-1.406346,-19.607532,18.775186,-136.691820,-50.709290,3.177969,2.344391,-0.335103,-1.580452
1740042734633476879!,great-wine-beetle,0.350000,-0.323290,0.179227,-0.883392,-1.212278,7.139859,36.606537,-121.035521,88.199067,4.429134,3.177977,-0.764058,-2.557777
1740042734633476879!,great-wine-beetle,0.360000,-0.045521,0.480104,-1.496642,0.100307,45.699899,16.821395,10.214349,152.403934,5.573033,3.893861,-1.215854,-3.451984
1740042734633476879!,great-wine-beetle,0.370000,0.469786,0.382918,-0.693267,1.330181,48.324977,-37.415676,136.918131,71.359376,6.497086,4.384311,-1.694086,-4.175606
1740042734633476879!,great-wine-beetle,0.380000,0.721463,-0.217331,0.779514,1.281545,-4.627524,-74.611209,131.319291,-79.876458,7.251947,4.652604,-2.255411,-4.768652
1740042734633476879!,great-wine-beetle,0.390000,0.310873,-0.890699,1.499810,0.023866,-74.269402,-49.074891,2.366195,-148.701527,7.670403,4.526769,-2.920590,-5.101384
1740042734633476879!,great-wine-beetle,0.400000,-0.598882,-1.017647,0.888965,-1.208197,-96.551758,27.337280,-110.461889,-81.275440,7.056630,3.435432,-3.590036,-4.631834
1740042734633476879!,great-wine-beetle,0.410000,-1.383386,-0.407474,-0.320056,-1.465457,-52.139205,88.189618,-114.914296,25.097272,4.842868,1.045002,-4.011490,-2.915858
1740042734633476879!,great-wine-beetle,0.420000,-1.608655,0.522066,-1.186765,-0.917381,6.420387,90.743479,-56.002828,72.447760,1.847604,-1.607600,-3.831705,-0.585679
1740042734633476879!,great-wine-beetle,0.430000,-1.408243,1.292195,-1.485815,-0.205798,30.495397,61.719393,-8.830737,63.755873,-0.180925,-2.831241,-2.971374,1.000723
1740042734633476879!,great-wine-beetle,0.440000,-1.119222,1.786476,-1.464004,0.326638,25.751755,37.835654,9.308118,41.719281,-0.611968,-2.362830,-1.849363,1.348373
1740042734633476879!,great-wine-beetle,0.450000,-0.913737,2.102870,-1.344077,0.665926,15.013540,25.937045,13.130040,26.501120,-0.248167,-1.312522,-0.932381,1.075902
1740042734633476879!,great-wine-beetle,0.460000,-0.798121,2.333005,-1.207477,0.889944,8.298001,20.295877,13.806860,18.733168,0.105983,-0.552874,-0.378567,0.806852
1740042734633476879!,great-wine-beetle,0.470000,-0.731175,2.519063,-1.064694,1.056611,5.632517,16.967532,14.770572,14.883556,0.230291,-0.236525,-0.120083,0.713135
1740042734633476879!,great-wine-beetle,0.480000,-0.683991,2.676147,-0.909085,1.193132,4.719485,14.259822,16.390441,12.488393,0.223553,-0.151889,-0.002858,0.719689
1740042734633476879!,great-wine-beetle,0.490000,-0.641137,2.805472,-0.733672,1.308329,4.235084,11.294027,18.561182,10.408562,0.196606,-0.107123,0.087249,0.741647
1740042734633476879!,great-wine-beetle,0.500000,-0.600427,2.900468,-0.533375,1.401967,4.131123,7.333813,21.295615,8.101860,0.144581,-0.095148,0.165216,0.782961
1740042734633476879!,great-wine-beetle,0.510000,-0.558342,2.947169,-0.303482,1.468979,4.469118,1.603971,24.383615,5.037500,0.063142,-0.107262,0.247477,0.847186
1740042734633476879!,great-wine-beetle,0.520000,-0.509678,2.924915,-0.042916,1.499386,5.423104,-6.394330,27.342005,0.782596,-0.051193,-0.142594,0.339337,0.937089
1740042734633476879!,great-wine-beetle,0.530000,-0.447706,2.811365,0.243488,1.480106,7.091287,-16.461210,29.461367,-4.846600,-0.167128,-0.180881,0.429311,1.028214
1740042734633476879!,great-wine-beetle,0.540000,-0.365639,2.591028,0.543618,1.398027,9.309811,-27.493201,30.050886,-11.685187,-0.199051,-0.170626,0.480903,1.053607
1740042734633476879!,great-wine-beetle,0.550000,-0.259784,2.263831,0.839398,1.243145,11.545935,-37.673930,28.598280,-19.310166,-0.051989,-0.061539,0.444805,0.938893
1740042734633476879!,great-wine-beetle,0.560000,-0.133518,1.850038,1.109116,1.009882,12.753279,-44.956630,24.761978,-27.195149,0.290010,0.160437,0.319969,0.671661
1740042734633476879!,great-wine-beetle,0.570000,-0.007161,1.385886,1.326747,0.699817,11.510993,-47.838373,18.285585,-34.666707,0.721658,0.466592,0.195926,0.334756
1740042734633476879!,great-wine-beetle,0.580000,0.091340,0.918435,1.465911,0.317971,6.849352,-45.951556,8.932826,-41.182104,1.069060,0.767102,0.165856,0.064390
1740042734633476879!,great-wine-beetle,0.590000,0.124713,0.489252,1.495144,-0.120599,-1.094573,-39.896122,-3.688133,-45.724260,1.279640,1.018723,0.237194,-0.098489
1740042734633476879!,great-wine-beetle,0.600000,0.066959,0.137387,1.380109,-0.587621,-10.807674,-30.202401,-19.774755,-46.443765,1.412941,1.206320,0.318863,-0.201183
1740042734633476879!,great-wine-beetle,0.610000,-0.086407,-0.099941,1.090400,-1.030062,-19.580405,-16.886409,-38.167895,-40.403681,1.551247,1.335387,0.319051,-0.308683
1740042734633476879!,great-wine-beetle,0.620000,-0.308333,-0.187751,0.620298,-1.365735,-23.923462,-0.467105,-55.044299,-25.000349,1.728303,1.413902,0.207484,-0.447559
1740042734633476879!,great-wine-beetle,0.630000,-0.537000,-0.105177,0.014975,-1.499925,-20.670651,16.641233,-64.343451,-0.642397,1.920389,1.441052,0.011628,-0.599064
1740042734633476879!,great-wine-beetle,0.640000,-0.690074,0.133139,-0.621290,-1.365283,-8.960524,30.018816,-60.742736,27.641797,2.077627,1.410526,-0.216714,-0.723848
1740042734633476879!,great-wine-beetle,0.650000,-0.694063,0.466456,-1.150566,-0.962392,8.529018,35.176237,-43.264355,51.723741,2.151965,1.315520,-0.428555,-0.784010
1740042734633476879!,great-wine-beetle,0.660000,-0.517333,0.800731,-1.453281,-0.371447,26.383889,30.238485,-16.475582,64.460469,2.119325,1.158041,-0.592373,-0.760480
1740042734633476879!,great-wine-beetle,0.670000,-0.184735,1.042238,-1.474359,0.276163,39.188770,17.176023,11.840690,63.214212,1.983869,0.950406,-0.697289,-0.656372
1740042734633476879!,great-wine-beetle,0.680000,0.237139,1.132108,-1.236056,0.849803,44.163771,0.497130,34.611796,50.343586,1.766944,0.707312,-0.750008,-0.488354
1740042734633476879!,great-wine-beetle,0.690000,0.671043,1.058018,-0.815432,1.258996,41.715558,-15.146934,47.963661,31.065335,1.497757,0.445891,-0.763543,-0.279272
1740042734633476879!,great-wine-beetle,0.700000,1.054358,0.846500,-0.311111,1.467382,34.395217,-26.749298,51.525504,10.924307,1.202266,0.179019,-0.752492,-0.049469
1740042734633476879!,great-wine-beetle,0.710000,1.353723,0.543823,0.188275,1.488137,25.264604,-33.368684,47.438834,-6.001836,0.903052,-0.079868,-0.726672,0.183395
1740042734633476879!,great-wine-beetle,0.720000,1.563894,0.197761,0.621837,1.365034,16.780433,-35.551972,38.883708,-17.713350,0.622314,-0.312492,-0.689195,0.402028
1740042734633476879!,great-wine-beetle,0.730000,1.699181,-0.153378,0.960511,1.152137,10.381614,-34.546954,28.882720,-24.078892,0.384315,-0.494054,-0.637248,0.587603
1740042734633476879!,great-wine-beetle,0.740000,1.783210,-0.484577,1.201479,0.898025,6.518938,-31.706299,19.588258,-26.207364,0.212472,-0.598385,-0.565234,0.721983
1740042734633476879!,great-wine-beetle,0.750000,1.840154,-0.783284,1.357975,0.637105,4.880706,-28.153613,12.064387,-25.714975,0.120035,-0.610562,-0.469837,0.794904
1740042734633476879!,great-wine-beetle,0.760000,1.888755,-1.046312,1.449009,0.387781,4.709965,-24.652656,6.454353,-24.117762,0.099979,-0.540527,-0.355431,0.811778
1740042734633476879!,great-wine-beetle,0.770000,1.940618,-1.275394,1.491875,0.155910,5.146711,-21.605321,2.349536,-22.482291,0.122416,-0.427765,-0.237007,0.795670
1740042734633476879!,great-wine-beetle,0.780000,1.997160,-1.477038,1.498707,-0.062279,5.564485,-19.042361,-0.885744,-21.314931,0.157579,-0.309581,-0.126886,0.769576
1740042734633476879!,great-wine-beetle,0.790000,2.055636,-1.655499,1.475056,-0.272413,5.568672,-16.772653,-3.825864,-20.716210,0.180557,-0.216634,-0.034661,0.752751
1740042734633476879!,great-wine-beetle,0.800000,2.110521,-1.811671,1.421339,-0.479369,4.917140,-14.408285,-6.925517,-20.534327,0.182972,-0.154565,0.042466,0.751742
1740042734633476879!,great-wine-beetle,0.810000,2.153925,-1.941843,1.334094,-0.685707,3.311687,-11.447680,-10.525933,-20.478968,0.163452,-0.116462,0.115055,0.767730
1740042734633476879!,great-wine-beetle,0.820000,2.174118,-2.037150,1.207071,-0.890493,0.281793,-7.361386,-14.837640,-20.112549,0.113978,-0.102161,0.192955,0.807060
1740042734633476879!,great-wine-beetle,0.830000,2.154250,-2.084014,1.033022,-1.087596,-4.665362,-1.773190,-19.816495,-18.822136,0.023726,-0.118679,0.280129,0.878190
1740042734633476879!,great-wine-beetle,0.840000,2.074349,-2.067298,0.807524,-1.264083,-11.585294,5.238724,-25.055104,-16.005756,-0.084581,-0.148178,0.372267,0.963411
1740042734633476879!,great-wine-beetle,0.850000,1.917265,-1.976264,0.531220,-1.402785,-19.848377,12.915322,-29.872666,-11.312465,-0.142068,-0.156011,0.431260,1.008758
1740042734633476879!,great-wine-beetle,0.860000,1.676520,-1.810893,0.212375,-1.484890,-27.989713,20.071092,-33.526365,-4.795067,-0.038100,-0.077258,0.407844,0.927682
1740042734633476879!,great-wine-beetle,0.870000,1.362042,-1.586149,-0.135119,-1.493902,-34.050867,25.412789,-35.419279,3.203560,0.264306,0.101983,0.275495,0.691141
1740042734633476879!,great-wine-beetle,0.880000,1.007865,-1.319767,-0.488910,-1.418086,-36.068844,28.354770,-34.998909,12.066479,0.701121,0.388392,0.119780,0.349864
1740042734633476879!,great-wine-beetle,0.890000,0.657651,-1.038488,-0.827175,-1.251312,-33.265332,28.719453,-32.199807,21.285544,1.064408,0.661306,0.035038,0.066536
1740042734633476879!,great-wine-beetle,0.900000,0.356914,-0.761526,-1.125303,-0.991813,-26.357935,27.157589,-26.876233,30.493570,1.246493,0.862793,0.075984,-0.074535
1740042734633476879!,great-wine-beetle,0.910000,0.137640,-0.505247,-1.356220,-0.640834,-17.232612,24.232712,-18.607371,39.379469,1.263159,0.970412,0.194713,-0.086156
1740042734633476879!,great-wine-beetle,0.920000,0.012247,-0.282795,-1.485786,-0.206008,-7.891873,20.077395,-6.513165,46.974643,1.195415,1.002061,0.316940,-0.032126
1740042734633476879!,great-wine-beetle,0.930000,-0.025379,-0.107810,-1.471784,0.289572,0.033073,14.626427,10.054220,51.101682,1.106494,0.985048,0.401876,0.037945
1740042734633476879!,great-wine-beetle,0.940000,0.004443,0.007147,-1.271701,0.795472,5.395344,8.122956,30.355772,48.529013,1.026333,0.943832,0.445077,0.100738
1740042734633476879!,great-wine-beetle,0.950000,0.072746,0.054410,-0.861627,1.227843,7.656656,1.248508,51.286821,35.990020,0.968262,0.898297,0.456161,0.146000
1740042734633476879!,great-wine-beetle,0.960000,0.147790,0.033978,-0.261763,1.476983,6.844918,-5.209669,67.100969,11.892193,0.947926,0.868178,0.441768,0.161645
1740042734633476879!,great-wine-beetle,0.970000,0.199851,-0.046528,0.439256,1.434243,3.080567,-10.671163,70.359619,-21.548587,0.994835,0.878367,0.398526,0.124698
1740042734633476879!,great-wine-beetle,0.980000,0.198042,-0.172862,1.081609,1.039289,-3.915762,-14.174858,54.616482,-56.840515,1.145547,0.954193,0.315155,0.006615
1740042734633476879!,great-wine-beetle,0.990000,0.109465,-0.314522,1.462630,0.332737,-14.075154,-13.357372,18.559792,-81.584196,1.427932,1.110946,0.177874,-0.214419
1740042734633476879!,great-wine-beetle,1.000000,-0.086544,-0.410938,1.410078,-0.511546,-24.720993,-4.823809,-29.945729,-82.545437,1.838671,1.339543,-0.021040,-0.535914
1740042734633476879!,great-wine-beetle,1.010000,-0.363831,-0.376510,0.880196,-1.214601,-29.267082,12.453439,-73.578797,-53.321029,2.326523,1.597752,-0.274455,-0.917959
1740042734633476879!,great-wine-beetle,1.020000,-0.622676,-0.146340,0.023947,-1.499809,-20.407370,32.942150,-92.449375,-1.476106,2.793796,1.815221,-0.555664,-1.284320
1740042734633476879!,great-wine-beetle,1.030000,-0.717453,0.256334,-0.846861,-1.238073,2.863404,45.276710,-76.202068,52.123389,3.127568,1.917206,-0.825322,-1.546785
1740042734633476879!,great-wine-beetle,1.040000,-0.542815,0.697745,-1.402765,-0.531273,31.604092,40.018985,-32.015842,84.534164,3.243720,1.854390,-1.045915,-1.639547
1740042734633476879!,great-wine-beetle,1.050000,-0.113007,0.996368,-1.461223,0.338862,52.229348,17.661573,19.607868,84.551931,3.116793,1.618628,-1.197346,-1.542591
1740042734633476879!,great-wine-beetle,1.060000,0.442389,1.027410,-1.057161,1.064148,56.280390,-11.819722,57.981132,57.600426,2.773909,1.234277,-1.280808,-1.277012
1740042734633476879!,great-wine-beetle,1.070000,0.958379,0.780247,-0.383755,1.450080,44.950248,-36.637875,72.858562,19.281590,2.272289,0.744862,-1.308954,-0.887429
1740042734633476879!,great-wine-beetle,1.080000,1.317348,0.339109,0.325388,1.464282,26.012163,-50.190594,66.245288,-14.720811,1.675880,0.198318,-1.296836,-0.423716
1740042734633476879!,great-wine-beetle,1.090000,1.486050,-0.179975,0.899317,1.200512,7.828237,-52.515528,47.560895,-35.628378,1.055470,-0.344051,-1.250486,0.059037
1740042734633476879!,great-wine-beetle,1.100000,1.500524,-0.683192,1.269540,0.798916,-4.447686,-47.586546,26.874141,-42.705100,0.494577,-0.801345,-1.165979,0.495957
1740042734633476879!,great-wine-beetle,1.110000,1.428351,-1.121351,1.451468,0.378471,-9.569376,-39.950967,10.497883,-40.260265,0.083809,-1.080341,-1.032012,0.816744
1740042734633476879!,great-wine-beetle,1.120000,1.334033,-1.483974,1.499985,0.006818,-9.076788,-32.683378,0.153227,-33.710843,-0.112818,-1.114550,-0.839798,0.971738
1740042734633476879!,great-wine-beetle,1.130000,1.260250,-1.781550,1.470434,-0.296349,-5.719023,-26.971970,-5.443731,-27.010929,-0.107225,-0.924515,-0.601497,0.970069
1740042734633476879!,great-wine-beetle,1.140000,1.223855,-2.029257,1.399588,-0.539587,-2.056242,-22.747968,-8.478019,-21.990408,0.006286,-0.630869,-0.359306,0.884561
1740042734633476879!,great-wine-beetle,1.150000,1.220868,-2.239686,1.303641,-0.741971,0.474755,-19.452200,-10.719178,-18.833555,0.116063,-0.375602,-0.162115,0.801449
1740042734633476879!,great-wine-beetle,1.160000,1.235237,-2.419650,1.184337,-0.920514,1.662254,-16.392740,-13.131491,-16.895027,0.172740,-0.214350,-0.022322,0.758966
1740042734633476879!,great-wine-beetle,1.170000,1.254537,-2.567334,1.037754,-1.083082,1.709821,-12.822990,-16.097552,-15.423854,0.175858,-0.133748,0.077857,0.757668
1740042734633476879!,great-wine-beetle,1.180000,1.268370,-2.673176,0.857948,-1.230417,0.675552,-7.938411,-19.695577,-13.733387,0.139491,-0.097206,0.168681,0.786956
1740042734633476879!,great-wine-beetle,1.190000,1.264918,-2.720249,0.639302,-1.356942,-1.708094,-1.074312,-23.735402,-11.182562,0.060327,-0.095870,0.265549,0.849578
1740042734633476879!,great-wine-beetle,1.200000,1.229477,-2.687508,0.380375,-1.450970,-5.643348,7.881127,-27.692827,-7.259742,-0.048442,-0.117277,0.368675,0.935281
1740042734633476879!,great-wine-beetle,1.210000,1.147072,-2.557390,0.085586,-1.497556,-10.951867,18.132826,-30.814789,-1.761075,-0.125351,-0.129156,0.445794,0.995927
1740042734633476879!,great-wine-beetle,1.220000,1.007624,-2.325298,-0.232764,-1.481830,-16.777243,28.073575,-32.405956,5.090276,-0.053891,-0.063730,0.444265,0.940365
1740042734633476879!,great-wine-beetle,1.230000,0.811479,-2.006292,-0.557257,-1.392647,-21.720899,35.729663,-31.999080,12.804189,0.230537,0.107658,0.323398,0.717927
1740042734633476879!,great-wine-beetle,1.240000,0.578943,-1.630122,-0.865372,-1.225207,-23.988304,39.663804,-29.305248,20.698494,0.676424,0.388102,0.149089,0.369389
1740042734633476879!,great-wine-beetle,1.250000,0.342460,-1.236875,-1.135419,-0.980216,-22.459973,39.350058,-24.387813,28.249265,1.079495,0.673399,0.032498,0.054780
1740042734633476879!,great-wine-beetle,1.260000,0.140415,-0.863610,-1.345984,-0.662064,-17.227061,35.671128,-17.295971,35.162918,1.294926,0.888245,0.050589,-0.112467
1740042734633476879!,great-wine-beetle,1.270000,0.003675,-0.536096,-1.473982,-0.278165,-9.731647,29.953454,-7.771698,41.181800,1.324516,1.006023,0.166884,-0.134160
1740042734633476879!,great-wine-beetle,1.280000,-0.054195,-0.270390,-1.491619,0.158344,-1.843257,23.064290,4.819875,45.403902,1.255307,1.043338,0.298177,-0.078890
1740042734633476879!,great-wine-beetle,1.290000,-0.037862,-0.077447,-1.365954,0.619813,4.783496,15.326034,20.779220,45.793563,1.163981,1.030194,0.390992,-0.006861
1740042734633476879!,great-wine-beetle,1.300000,0.033446,0.034998,-1.067558,1.053717,8.939840,7.026020,38.971160,39.483062,1.090833,0.995173,0.433754,0.050476
1740042734633476879!,great-wine-beetle,1.310000,0.130952,0.063598,-0.589051,1.379499,9.944772,-1.290725,56.029542,23.924828,1.054513,0.961615,0.434138,0.078712
1740042734633476879!,great-wine-beetle,1.320000,0.221235,0.011699,0.031620,1.499667,7.537984,-8.897605,66.377649,-1.399557,1.071240,0.949999,0.399056,0.065315
1740042734633476879!,great-wine-beetle,1.330000,0.269493,-0.109030,0.694665,1.329451,1.574739,-14.884664,63.534704,-33.198171,1.164570,0.980783,0.326577,-0.008042
1740042734633476879!,great-wine-beetle,1.340000,0.239468,-0.274824,1.242263,0.840703,-8.015156,-17.633508,42.921097,-63.422270,1.358370,1.069270,0.207744,-0.160015
1740042734633476879!,great-wine-beetle,1.350000,0.098931,-0.439975,1.496296,0.105342,-20.153429,-14.402737,5.673163,-80.582941,1.660231,1.215198,0.033098,-0.396607
1740042734633476879!,great-wine-beetle,1.360000,-0.160049,-0.530573,1.331344,-0.691030,-30.916092,-2.582384,-38.649584,-74.462565,2.041357,1.390831,-0.198516,-0.695452
1740042734633476879!,great-wine-beetle,1.370000,-0.491062,-0.460973,0.754887,-1.296204,-33.631827,16.995150,-73.859876,-43.014692,2.424406,1.536612,-0.470930,-0.996250
1740042734633476879!,great-wine-beetle,1.380000,-0.783852,-0.183913,-0.061860,-1.498724,-22.965360,37.594650,-85.036640,3.509903,2.700511,1.577183,-0.750464,-1.214002
1740042734633476879!,great-wine-beetle,1.390000,-0.905992,0.260862,-0.847001,-1.237978,-0.311282,49.306899,-68.163818,46.636400,2.770888,1.454570,-0.993140,-1.271431
1740042734633476879!,great-wine-beetle,1.400000,-0.782233,0.744528,-1.355942,-0.641422,25.324246,46.219137,-33.353824,70.508681,2.594502,1.159929,-1.161044,-1.136216
1740042734633476879!,great-wine-beetle,1.410000,-0.427119,1.135476,-1.497605,0.084733,44.383392,30.478738,4.049400,71.570573,2.215697,0.751096,-1.232901,-0.842587
1740042734633476879!,great-wine-beetle,1.420000,0.061197,1.340263,-1.309641,0.731328,51.758692,10.065383,31.317553,56.082611,1.726700,0.310513,-1.213255,-0.462278
1740042734633476879!,great-wine-beetle,1.430000,0.571121,1.351709,-0.919592,1.185053,49.167225,-7.439361,44.477010,34.513819,1.230486,-0.082352,-1.123411,-0.075572
1740042734633476879!,great-wine-beetle,1.440000,1.026573,1.219137,-0.458799,1.428112,41.461655,-18.523856,46.153803,14.827491,0.804733,-0.375836,-0.990113,0.256856
1740042734633476879!,great-wine-beetle,1.450000,1.398971,1.007444,-0.017890,1.499893,32.952929,-23.406580,41.259244,0.492123,0.490240,-0.549138,-0.835581,0.503041
1740042734633476879!,great-wine-beetle,1.460000,1.692927,0.769335,0.359475,1.456289,25.946946,-24.009838,33.993289,-8.391022,0.295691,-0.604957,-0.673727,0.656078
1740042734633476879!,great-wine-beetle,1.470000,1.927156,0.537278,0.663406,1.345322,21.028984,-22.384837,26.869793,-13.250047,0.203802,-0.566989,-0.514333,0.729294
1740042734633476879!,great-wine-beetle,1.480000,2.121231,0.325944,0.901433,1.198924,17.859416,-20.028839,20.930823,-15.737221,0.181357,-0.473095,-0.366294,0.748403
1740042734633476879!,great-wine-beetle,1.490000,2.289787,0.138464,1.086546,1.034126,15.823354,-17.782378,16.306601,-17.133180,0.191076,-0.364757,-0.238289,0.742287
1740042734633476879!,great-wine-beetle,1.500000,2.441884,-0.027008,1.230578,0.857716,14.360716,-15.958418,12.704024,-18.226649,0.202616,-0.274883,-0.136277,0.734464
1740042734633476879!,great-wine-beetle,1.510000,2.580567,-0.176938,1.342260,0.669581,13.053371,-14.477641,9.682164,-19.409116,0.207949,-0.205716,-0.053507,0.731248
1740042734633476879!,great-wine-beetle,1.520000,2.705301,-0.313957,1.425166,0.467871,11.527333,-13.190446,6.846449,-20.854753,0.201390,-0.158687,0.015015,0.737117
1740042734633476879!,great-wine-beetle,1.530000,2.811703,-0.438681,1.479050,0.249822,9.351212,-11.883700,3.816670,-22.596256,0.181991,-0.127960,0.077947,0.752902
1740042734633476879!,great-wine-beetle,1.540000,2.890432,-0.549656,1.499944,0.012964,5.947421,-10.351054,0.211984,-24.525890,0.144063,-0.112582,0.143360,0.783118
1740042734633476879!,great-wine-beetle,1.550000,2.925718,-0.643581,1.480173,-0.243081,0.633096,-8.427385,-4.319746,-26.303902,0.074529,-0.120336,0.216934,0.837993
1740042734633476879!,great-wine-beetle,1.560000,2.895625,-0.716019,1.409354,-0.513538,-7.052662,-6.041995,-9.949472,-27.305360,-0.031087,-0.153856,0.300652,0.921026
