ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2211389516425116690!,thoughtful-steel-butterfly,0.130000,0.472745,-0.912385,-0.654651,0.739577,-0.268774,0.421616,-6.434098,1.820229,5.643529,10.062720,-5.578271,-3.556067,0.211603,0.295097,-0.064516
2211389516425116690!,thoughtful-steel-butterfly,0.140000,0.424035,-0.919969,-0.569811,0.815620,-0.326057,0.379061,-3.227065,-3.719733,11.343878,4.623998,-5.665460,-4.873255,0.069727,0.167436,0.344038
2211389516425116690!,thoughtful-steel-butterfly,0.150000,0.404380,-0.996071,-0.431776,0.820752,-0.381420,0.323294,-0.888191,-11.711481,15.951313,-3.961439,-5.169948,-6.099469,-0.110544,-0.018064,0.872225
2211389516425116690!,thoughtful-steel-butterfly,0.160000,0.397215,-1.160451,-0.262122,0.727743,-0.429203,0.256485,-0.952474,-21.076702,17.322905,-14.695136,-4.217768,-7.058031,-0.184739,-0.232057,1.280702
2211389516425116690!,thoughtful-steel-butterfly,0.170000,0.372890,-1.416642,-0.102936,0.525931,-0.465745,0.181883,-4.425595,-29.817459,13.644229,-25.391326,-3.043532,-7.793552,-0.035508,-0.355721,1.218402
2211389516425116690!,thoughtful-steel-butterfly,0.180000,0.298959,-1.744524,-0.007032,0.231930,-0.489646,0.101225,-10.776286,-35.217005,4.812709,-32.803540,-1.762463,-8.525423,0.219861,-0.190612,0.465988
2211389516425116690!,thoughtful-steel-butterfly,0.190000,0.159617,-2.098476,-0.014434,-0.106064,-0.499804,0.014003,-17.222979,-34.965540,-6.378581,-34.018205,-0.260111,-9.284253,0.255705,0.308700,-0.691834
2211389516425116690!,thoughtful-steel-butterfly,0.200000,-0.029394,-2.419019,-0.129128,-0.421507,-0.493672,-0.079298,-20.366980,-28.593986,-15.986184,-28.375259,1.556167,-9.687992,-0.089272,0.943251,-1.652016
2211389516425116690!,thoughtful-steel-butterfly,0.210000,-0.226404,-2.650494,-0.320273,-0.652698,-0.468329,-0.175121,-18.659039,-17.142844,-21.268100,-17.265434,3.576010,-9.563373,-0.755026,1.523064,-2.063722
2211389516425116690!,thoughtful-steel-butterfly,0.220000,-0.383026,-2.749603,-0.534701,-0.755363,-0.421957,-0.268240,-12.231852,-2.202723,-20.380461,-2.822478,5.619765,-8.840212,-1.583286,1.868797,-1.766011
2211389516425116690!,thoughtful-steel-butterfly,0.230000,-0.457402,-2.694834,-0.704041,-0.710100,-0.355301,-0.351797,-2.269710,13.024726,-12.367544,11.769888,7.299160,-7.371877,-2.173729,1.649408,-0.638591
2211389516425116690!,thoughtful-steel-butterfly,0.240000,-0.426315,-2.508802,-0.759343,-0.536724,-0.273506,-0.418563,8.750232,23.177885,1.763633,21.998047,8.457986,-5.526785,-1.896035,0.632072,0.989263
2211389516425116690!,thoughtful-steel-butterfly,0.250000,-0.295290,-2.267351,-0.653149,-0.299627,-0.181591,-0.465859,17.553556,23.687338,19.292672,24.003620,9.522484,-3.711843,-0.489037,-0.787157,2.213759
2211389516425116690!,thoughtful-steel-butterfly,0.260000,-0.103470,-2.072702,-0.376413,-0.091414,-0.079420,-0.493652,20.562402,14.127137,35.299549,16.157332,11.016215,-1.772317,1.681605,-1.797649,2.167345
2211389516425116690!,thoughtful-steel-butterfly,0.270000,0.078043,-1.998004,0.024822,0.001288,0.038312,-0.498530,15.087886,1.072230,43.682252,1.833405,13.125219,1.008671,3.694301,-2.032706,0.995472
2211389516425116690!,thoughtful-steel-butterfly,0.280000,0.167376,-2.033562,0.453988,-0.054205,0.174275,-0.468645,2.163649,-6.698292,40.585175,-12.261757,14.453701,5.374883,4.811700,-1.920426,-0.174327
2211389516425116690!,thoughtful-steel-butterfly,0.290000,0.104073,-2.106752,0.786996,-0.226960,0.314014,-0.389096,-15.342133,-6.437681,24.052721,-20.749723,13.269025,10.708566,4.421234,-1.672658,-0.362118
2211389516425116690!,thoughtful-steel-butterfly,0.300000,-0.142351,-2.139204,0.897055,-0.430510,0.426944,-0.260228,-34.225544,1.052586,-3.017692,-17.931290,8.570603,14.061388,1.110847,-0.632181,0.643248
2211389516425116690!,thoughtful-steel-butterfly,0.310000,-0.541169,-2.073306,0.743610,-0.540549,0.487495,-0.111125,-44.732109,12.642133,-25.942057,-3.107956,3.261946,14.309785,-3.170304,0.777243,1.487585
2211389516425116690!,thoughtful-steel-butterfly,0.320000,-0.972533,-1.890502,0.425258,-0.460054,0.498808,0.034507,-40.144971,24.279541,-35.106940,19.356529,-0.988033,14.282452,-5.742636,2.125172,0.734324
2211389516425116690!,thoughtful-steel-butterfly,0.330000,-1.280237,-1.607928,0.095397,-0.156161,0.467176,0.178175,-20.094081,32.346696,-28.705821,40.506824,-5.686196,14.909216,-5.827703,3.433819,-1.771275
2211389516425116690!,thoughtful-steel-butterfly,0.340000,-1.340809,-1.283153,-0.117119,0.298803,0.382332,0.322214,7.782132,31.665964,-13.685263,48.271626,-12.095283,14.351993,-3.250513,3.307968,-3.536229
2211389516425116690!,thoughtful-steel-butterfly,0.350000,-1.144819,-1.005903,-0.170285,0.740603,0.231597,0.443128,30.299797,21.737664,2.303474,37.359355,-18.278754,9.553225,0.180737,0.930566,-2.226245
2211389516425116690!,thoughtful-steel-butterfly,0.360000,-0.809074,-0.879742,-0.085110,0.984628,0.033424,0.498882,35.924728,0.781266,13.522976,9.480219,-19.870838,1.331304,2.280774,-2.317909,1.970170
2211389516425116690!,thoughtful-steel-butterfly,0.370000,-0.521819,-0.989940,0.052542,0.925813,-0.160584,0.473511,21.037785,-22.447568,12.443858,-19.871029,-17.285923,-5.862269,2.106138,-3.081902,4.307839
2211389516425116690!,thoughtful-steel-butterfly,0.380000,-0.429749,-1.311032,0.124533,0.610626,-0.320880,0.383453,-2.848180,-40.021845,0.690661,-41.042587,-14.187150,-11.872026,1.339614,-2.029559,3.524190
2211389516425116690!,thoughtful-steel-butterfly,0.390000,-0.563898,-1.759627,0.050988,0.143506,-0.440155,0.237199,-23.866917,-47.854827,-15.833675,-50.450300,-9.612068,-17.836470,1.518084,-1.033558,0.958981
2211389516425116690!,thoughtful-steel-butterfly,0.400000,-0.856688,-2.216575,-0.170051,-0.338137,-0.498487,0.038864,-33.822324,-42.011981,-27.052546,-44.486578,-1.749759,-22.443283,1.480240,-0.157285,-1.664420
2211389516425116690!,thoughtful-steel-butterfly,0.410000,-1.170852,-2.545943,-0.443109,-0.683045,-0.465099,-0.183528,-27.634100,-22.140819,-25.306742,-23.050005,8.508124,-21.561362,-0.151281,0.880263,-2.300375
2211389516425116690!,thoughtful-steel-butterfly,0.420000,-1.356167,-2.637390,-0.631456,-0.773310,-0.337823,-0.368613,-8.708831,4.098154,-10.828644,4.922287,15.371471,-14.087511,-2.857143,1.906217,-0.811155
2211389516425116690!,thoughtful-steel-butterfly,0.430000,-1.334825,-2.494857,-0.642030,-0.618682,-0.163917,-0.472368,12.444159,22.578736,8.507154,24.032511,17.746204,-6.158142,-3.693539,1.796630,0.840503
2211389516425116690!,thoughtful-steel-butterfly,0.440000,-1.122459,-2.214968,-0.449349,-0.331641,0.021620,-0.499532,29.404108,31.329125,29.567561,31.270706,18.708810,0.809741,-1.778053,0.474857,1.481554
2211389516425116690!,thoughtful-steel-butterfly,0.450000,-0.789943,-1.899775,-0.065157,-0.035724,0.207135,-0.455077,36.404597,30.274773,46.272690,26.437830,18.581980,8.457845,2.400162,-1.452336,0.761216
2211389516425116690!,thoughtful-steel-butterfly,0.460000,-0.462432,-1.628997,0.418495,0.166544,0.374310,-0.331500,28.173840,23.734172,48.408217,13.806791,14.863354,16.782818,5.248447,-2.376932,-0.456313
2211389516425116690!,thoughtful-steel-butterfly,0.470000,-0.281864,-1.439248,0.830069,0.223161,0.481377,-0.135188,6.439518,14.213476,30.981771,-2.202060,6.163572,21.947289,4.580654,-1.506887,-0.933985
2211389516425116690!,thoughtful-steel-butterfly,0.480000,-0.351906,-1.349375,0.990564,0.133114,0.493109,0.082723,-20.963463,4.634973,0.173532,-14.505661,-3.271143,19.499285,1.026227,0.012868,0.267317
2211389516425116690!,thoughtful-steel-butterfly,0.490000,-0.670854,-1.327464,0.842860,-0.020303,0.427905,0.258645,-41.620676,1.317475,-28.048430,-14.399419,-8.696608,14.387733,-1.713618,0.368140,1.807038
2211389516425116690!,thoughtful-steel-butterfly,0.500000,-1.146267,-1.295353,0.455393,-0.097570,0.320392,0.383860,-51.627860,6.685923,-47.168464,0.722879,-12.510080,10.441652,-3.037726,1.005036,0.934210
2211389516425116690!,thoughtful-steel-butterfly,0.510000,-1.635285,-1.190010,-0.040911,0.017455,0.175564,0.468164,-44.460281,14.964165,-49.888971,22.132377,-17.372862,6.514936,-3.723149,2.825888,-2.675842
2211389516425116690!,thoughtful-steel-butterfly,0.520000,-1.954548,-1.039462,-0.472773,0.303796,-0.012807,0.499836,-18.642889,14.520443,-35.035330,32.603266,-20.911303,-0.535817,-3.686088,4.070933,-5.078545
2211389516425116690!,thoughtful-steel-butterfly,0.530000,-1.964079,-0.933199,-0.690319,0.608727,-0.215845,0.451011,16.648657,5.351139,-7.377126,25.198441,-18.733259,-8.965364,-2.796434,3.150018,-3.341184
2211389516425116690!,thoughtful-steel-butterfly,0.540000,-1.671657,-0.944892,-0.628524,0.761530,-0.375271,0.330411,40.486147,-9.156519,18.388822,4.351548,-11.763841,-13.361044,-0.395189,-0.678984,1.876834
2211389516425116690!,thoughtful-steel-butterfly,0.550000,-1.278372,-1.114309,-0.381648,0.673395,-0.466243,0.180603,36.748968,-25.523214,28.389844,-21.330221,-5.977178,-15.430605,2.061675,-3.436629,4.785178
2211389516425116690!,thoughtful-steel-butterfly,0.560000,-1.024946,-1.445237,-0.117730,0.337165,-0.499786,0.014623,13.014558,-40.043092,21.987282,-44.610073,-0.525018,-17.943922,4.321888,-3.755840,3.654860
2211389516425116690!,thoughtful-steel-butterfly,0.570000,-1.032222,-1.864407,0.030165,-0.169906,-0.469833,-0.171046,-13.836046,-41.560818,7.361370,-54.850791,7.281924,-20.002184,6.022314,-3.227181,0.858445
2211389516425116690!,thoughtful-steel-butterfly,0.580000,-1.260544,-2.205722,0.030980,-0.678644,-0.351035,-0.356054,-30.016765,-23.984306,-6.120833,-44.194246,17.024862,-16.784881,5.844764,-2.884514,-0.350291
2211389516425116690!,thoughtful-steel-butterfly,0.590000,-1.574135,-2.292230,-0.071603,-0.972231,-0.146901,-0.477933,-30.953751,8.421581,-12.905448,-12.122480,22.093808,-6.790925,0.831745,-1.025983,0.693263
2211389516425116690!,thoughtful-steel-butterfly,0.600000,-1.817189,-2.073263,-0.181932,-0.921770,0.076996,-0.494036,-17.580936,34.029433,-7.937111,20.334058,20.401162,3.179535,-4.970540,1.574203,1.370704
2211389516425116690!,thoughtful-steel-butterfly,0.610000,-1.878327,-1.680813,-0.195866,-0.599460,0.270913,-0.420246,5.099526,43.001357,5.915209,41.732248,17.585354,11.336447,-6.441359,2.916347,0.447626
2211389516425116690!,thoughtful-steel-butterfly,0.620000,-1.708149,-1.259052,-0.058431,-0.128376,0.421314,-0.269248,28.461885,40.348242,21.491507,50.518406,12.316645,19.272894,-4.201340,2.702582,-1.380859
2211389516425116690!,thoughtful-steel-butterfly,0.630000,-1.349138,-0.908361,0.202294,0.353803,0.497521,-0.049732,41.994713,28.794035,29.179331,44.546489,2.501930,25.029282,-0.054090,0.707026,-2.085016
2211389516425116690!,thoughtful-steel-butterfly,0.640000,-0.946116,-0.708066,0.475781,0.698421,0.458819,0.198709,36.580545,9.273961,23.347122,22.652371,-10.305207,23.794676,2.567659,-1.513472,-0.410626
2211389516425116690!,thoughtful-steel-butterfly,0.650000,-0.692428,-0.724387,0.625863,0.779644,0.304650,0.396470,13.551820,-12.956977,5.687915,-6.064225,-18.544343,14.249575,1.997299,-1.913011,2.133539
2211389516425116690!,thoughtful-steel-butterfly,0.660000,-0.693112,-0.929301,0.581558,0.611873,0.096487,0.490602,-12.785835,-26.450736,-14.023579,-25.427025,-21.434404,4.215533,0.375486,-0.902157,2.686285
2211389516425116690!,thoughtful-steel-butterfly,0.670000,-0.933645,-1.236596,0.343830,0.302254,-0.121580,0.484993,-34.386799,-33.361694,-32.962944,-34.543706,-21.517622,-5.394124,-0.122559,-0.247827,1.621280
2211389516425116690!,thoughtful-steel-butterfly,0.680000,-1.338204,-1.572517,-0.053942,-0.039328,-0.320875,0.383457,-45.497094,-32.572192,-45.558970,-32.520362,-18.283516,-15.299530,0.249701,0.166020,-0.767574
2211389516425116690!,thoughtful-steel-butterfly,0.690000,-1.767805,-1.858698,-0.505325,-0.307523,-0.462239,0.190617,-38.920634,-23.608761,-42.643785,-20.578538,-9.662499,-23.431188,-0.046322,0.762436,-2.543325
2211389516425116690!,thoughtful-steel-butterfly,0.700000,-2.040917,-2.019405,-0.837278,-0.422141,-0.496863,-0.055920,-14.096821,-7.505987,-21.239687,-2.123385,2.748504,-24.421190,-1.716173,1.768152,-2.091792
2211389516425116690!,thoughtful-steel-butterfly,0.710000,-2.033624,-2.016810,-0.908756,-0.363125,-0.416220,-0.277058,14.860858,7.035281,6.540330,12.695062,11.876397,-17.841701,-2.676285,1.859172,-0.073467
2211389516425116690!,thoughtful-steel-butterfly,0.720000,-1.777963,-1.899085,-0.715523,-0.204617,-0.265936,-0.423412,35.018453,14.789893,30.769816,17.453810,17.060918,-10.715589,-1.752079,0.685423,1.466649
2211389516425116690!,thoughtful-steel-butterfly,0.730000,-1.378606,-1.740298,-0.307862,-0.051066,-0.076199,-0.494160,43.711527,15.448711,49.388249,11.850437,20.636110,-3.182053,1.537974,-1.258155,1.556420
2211389516425116690!,thoughtful-steel-butterfly,0.740000,-0.966726,-1.596524,0.222409,0.011568,0.136523,-0.481000,37.805736,13.181512,54.854851,0.574210,22.127864,6.280586,5.077207,-2.699944,0.410908
2211389516425116690!,thoughtful-steel-butterfly,0.750000,-0.681284,-1.469505,0.713961,-0.036574,0.339094,-0.367444,18.177712,12.758263,40.850892,-9.318605,17.980344,16.593070,5.690476,-2.391595,-0.700551
2211389516425116690!,thoughtful-steel-butterfly,0.760000,-0.638430,-1.344536,0.970780,-0.156915,0.470905,-0.168074,-10.808987,12.905109,8.466660,-13.213124,7.690695,21.547539,2.458303,-0.424795,-0.416071
2211389516425116690!,thoughtful-steel-butterfly,0.770000,-0.874869,-1.213385,0.887374,-0.267606,0.497887,0.045922,-35.262367,14.432188,-23.326377,-7.807817,-1.751848,18.993685,-1.417796,0.765466,1.070708
2211389516425116690!,thoughtful-steel-butterfly,0.780000,-1.297452,-1.050086,0.543150,-0.267662,0.447468,0.223097,-47.281959,19.264777,-42.850614,8.840320,-7.813393,15.671393,-3.233600,1.078954,1.290352
2211389516425116690!,thoughtful-steel-butterfly,0.790000,-1.759280,-0.828271,0.090197,-0.067066,0.341548,0.365164,-42.919130,25.561820,-45.248154,31.220584,-13.871309,12.974241,-4.002541,2.543108,-1.755596
2211389516425116690!,thoughtful-steel-butterfly,0.800000,-2.084505,-0.591309,-0.299683,0.311138,0.174943,0.468396,-21.254090,21.231735,-31.735380,41.961193,-20.350768,7.600894,-4.070903,4.027679,-4.875747
2211389516425116690!,thoughtful-steel-butterfly,0.810000,-2.135088,-0.456608,-0.500804,0.696265,-0.041681,0.498260,11.100456,4.506364,-7.959423,31.525162,-22.362035,-1.870667,-3.278407,3.735394,-4.298769
2211389516425116690!,thoughtful-steel-butterfly,0.820000,-1.890935,-0.510976,-0.460426,0.886753,-0.248390,0.433938,36.237680,-16.610665,14.910656,5.216541,-16.952455,-9.703733,-0.904221,0.169862,0.799980
2211389516425116690!,thoughtful-steel-butterfly,0.830000,-1.528313,-0.755281,-0.261229,0.792136,-0.392547,0.309688,34.679476,-32.838870,22.632520,-22.974363,-10.919988,-13.841679,1.734812,-3.147204,4.565998
2211389516425116690!,thoughtful-steel-butterfly,0.840000,-1.296553,-1.139344,-0.065845,0.437159,-0.476406,0.151781,10.689230,-43.468283,14.250229,-46.248201,-5.624777,-17.654847,4.027984,-3.832252,4.070479
2211389516425116690!,thoughtful-steel-butterfly,0.850000,-1.332074,-1.577049,-0.000416,-0.084840,-0.498399,-0.039979,-17.066741,-42.198707,-1.382566,-56.195391,1.733279,-21.608013,5.888076,-3.351877,1.281659
2211389516425116690!,thoughtful-steel-butterfly,0.860000,-1.588847,-1.920808,-0.079051,-0.609124,-0.430807,-0.253783,-32.121634,-24.144331,-12.916755,-46.249845,12.451733,-21.137347,6.200108,-3.096304,-0.283430
2211389516425116690!,thoughtful-steel-butterfly,0.870000,-1.907423,-2.011056,-0.226675,-0.927042,-0.258406,-0.428049,-29.376408,7.864562,-14.748391,-14.815966,20.798239,-12.555535,1.863467,-1.482261,0.549657
2211389516425116690!,thoughtful-steel-butterfly,0.880000,-2.119472,-1.796287,-0.330855,-0.901385,-0.034303,-0.498822,-13.060532,33.882729,-5.180436,18.132973,21.435857,-1.474119,-4.403149,1.319205,1.355436
2211389516425116690!,thoughtful-steel-butterfly,0.890000,-2.131469,-1.413453,-0.302296,-0.604673,0.178402,-0.467090,10.089935,41.234637,11.204322,38.714292,20.088867,7.672813,-6.320467,2.826870,0.585672
2211389516425116690!,thoughtful-steel-butterfly,0.900000,-1.914622,-1.019858,-0.105883,-0.166358,0.360586,-0.346378,32.694910,36.529707,27.773431,46.959319,16.131699,16.793365,-4.515544,2.802400,-1.212014
2211389516425116690!,thoughtful-steel-butterfly,0.910000,-1.516920,-0.713907,0.216701,0.283368,0.479393,-0.142065,45.499327,23.906697,35.219224,41.777214,7.265357,24.516590,-0.524523,0.959783,-2.118126
2211389516425116690!,thoughtful-steel-butterfly,0.920000,-1.081564,-0.558179,0.541315,0.610694,0.486910,0.113662,39.334521,5.619234,27.382708,22.213290,-6.039389,25.871673,2.322651,-1.320488,-0.669209
2211389516425116690!,thoughtful-steel-butterfly,0.930000,-0.808027,-0.597604,0.714843,0.698879,0.365747,0.340923,14.482881,-14.168599,6.194111,-4.432471,-16.484938,17.685272,2.021975,-1.901381,1.966270
2211389516425116690!,thoughtful-steel-butterfly,0.940000,-0.808440,-0.800443,0.661805,0.555426,0.169062,0.470551,-13.449325,-25.035359,-15.969799,-22.302266,-21.118301,7.587472,0.430447,-0.903413,2.644992
2211389516425116690!,thoughtful-steel-butterfly,0.950000,-1.062434,-1.083263,0.398477,0.282658,-0.053172,0.497165,-36.195578,-30.043704,-35.856362,-30.406511,-22.561031,-2.412925,-0.140618,-0.218104,1.687070
2211389516425116690!,thoughtful-steel-butterfly,0.960000,-1.489452,-1.383632,-0.029055,-0.017161,-0.268666,0.421685,-48.054077,-28.887390,-48.541440,-28.366528,-20.443343,-13.024942,0.287390,0.096140,-0.585262
2211389516425116690!,thoughtful-steel-butterfly,0.970000,-1.946953,-1.638638,-0.508132,-0.249468,-0.435715,0.245260,-41.850379,-21.199474,-45.238953,-17.689789,-12.643170,-22.461084,0.126655,0.587743,-2.401574
2211389516425116690!,thoughtful-steel-butterfly,0.980000,-2.246772,-1.787965,-0.860460,-0.346390,-0.500000,0.000119,-16.314253,-7.703208,-22.667622,-1.593398,-0.005999,-25.167416,-1.500843,1.602584,-2.080133
2211389516425116690!,thoughtful-steel-butterfly,0.990000,-2.253617,-1.799737,-0.938447,-0.292976,-0.441959,-0.233821,14.232503,4.534537,6.637652,11.163668,10.283694,-19.437790,-2.597865,1.853924,-0.145818
2211389516425116690!,thoughtful-steel-butterfly,1.000000,-1.996493,-1.713655,-0.740993,-0.156826,-0.302898,-0.397810,35.745116,11.145536,31.361640,14.680579,16.412246,-12.496522,-1.849908,0.829831,1.360298
2211389516425116690!,thoughtful-steel-butterfly,1.010000,-1.582939,-1.590659,-0.327799,-0.033540,-0.115848,-0.486394,45.675347,12.047380,49.823124,8.703999,20.694723,-4.929024,1.268234,-1.064081,1.497626
2211389516425116690!,thoughtful-steel-butterfly,1.020000,-1.145383,-1.475570,0.205646,-0.000877,0.100737,-0.489747,40.909415,10.766512,55.096162,-2.230569,22.824256,4.694787,4.839387,-2.595619,0.407770
2211389516425116690!,thoughtful-steel-butterfly,1.030000,-0.825448,-1.366171,0.699204,-0.071784,0.313279,-0.389687,21.949917,11.588722,41.118158,-10.989441,19.290772,15.508337,5.584580,-2.372223,-0.714889
2211389516425116690!,thoughtful-steel-butterfly,1.040000,-0.745390,-1.246123,0.959510,-0.200505,0.459522,-0.197078,-7.190295,13.092131,8.921434,-13.178337,9.158092,21.353679,2.515711,-0.430126,-0.489603
2211389516425116690!,thoughtful-steel-butterfly,1.050000,-0.949924,-1.108139,0.881511,-0.304494,0.499665,0.018297,-32.444474,15.529143,-22.717014,-6.638865,-0.710182,19.394128,-1.273069,0.769368,0.996468
2211389516425116690!,thoughtful-steel-butterfly,1.060000,-1.349836,-0.932051,0.544818,-0.291517,0.457878,0.200867,-45.519180,20.611308,-41.974829,10.127383,-7.140994,16.277968,-3.032383,1.008574,1.343039
2211389516425116690!,thoughtful-steel-butterfly,1.070000,-1.801337,-0.697122,0.100937,-0.079585,0.357478,0.349584,-42.569997,26.750668,-44.332893,32.181136,-13.371930,13.673874,-3.782983,2.367634,-1.557141
2211389516425116690!,thoughtful-steel-butterfly,1.080000,-2.132096,-0.450658,-0.281177,0.307035,0.194675,0.460545,-22.618810,21.954972,-31.139699,42.770123,-20.080248,8.488030,-3.970619,3.888190,-4.733647
2211389516425116690!,thoughtful-steel-butterfly,1.090000,-2.203082,-0.315022,-0.479504,0.699512,-0.021230,0.499549,8.506392,4.066222,-8.068770,32.225526,-22.548167,-0.958261,-3.382277,3.827360,-4.423974
2211389516425116690!,thoughtful-steel-butterfly,1.100000,-1.983145,-0.379798,-0.443075,0.896205,-0.231581,0.443137,33.999741,-18.107553,14.280926,5.692045,-17.463711,-9.126448,-1.181245,0.532761,0.427822
2211389516425116690!,thoughtful-steel-butterfly,1.110000,-1.634069,-0.638037,-0.250515,0.806185,-0.381191,0.323563,34.104088,-34.106511,22.019428,-22.529489,-11.434710,-13.471297,1.517109,-2.916112,4.349720
2211389516425116690!,thoughtful-steel-butterfly,1.120000,-1.402142,-1.028200,-0.060956,0.455451,-0.470639,0.168816,11.186806,-43.533508,13.725654,-45.828566,-6.215248,-17.327380,3.973693,-3.853534,4.130787
2211389516425116690!,thoughtful-steel-butterfly,1.130000,-1.432531,-1.460769,-0.001426,-0.063651,-0.499573,-0.020649,-16.548304,-41.229118,-2.095460,-56.033547,0.887681,-21.476616,5.978619,-3.460245,1.437675
2211389516425116690!,thoughtful-steel-butterfly,1.140000,-1.685188,-1.792645,-0.087735,-0.589257,-0.441073,-0.235488,-31.721471,-22.846553,-13.720594,-46.742060,11.504366,-21.547825,6.463794,-3.244775,-0.182919
2211389516425116690!,thoughtful-steel-butterfly,1.150000,-1.999620,-1.871098,-0.242679,-0.915505,-0.276418,-0.416645,-28.825932,8.874178,-15.342948,-15.915459,20.350664,-13.501416,2.357590,-1.728612,0.579154
2211389516425116690!,thoughtful-steel-butterfly,1.160000,-2.205958,-1.646607,-0.350626,-0.899783,-0.054318,-0.497041,-12.398708,34.925307,-5.321454,17.343308,21.435545,-2.342539,-4.180171,1.187864,1.379027
2211389516425116690!,thoughtful-steel-butterfly,1.170000,-2.213171,-1.258115,-0.321005,-0.610266,0.159987,-0.473713,10.369716,41.377510,11.514694,38.033385,20.360156,6.876227,-6.408630,2.835569,0.596171
2211389516425116690!,thoughtful-steel-butterfly,1.180000,-1.995434,-0.871035,-0.119156,-0.178518,0.346601,-0.360371,32.647301,35.137600,28.530890,46.290454,16.745247,16.105402,-4.872129,2.984252,-1.259676
2211389516425116690!,thoughtful-steel-butterfly,1.190000,-1.596727,-0.586224,0.212809,0.265584,0.473302,-0.161199,45.795016,21.188781,36.309668,41.338951,8.245324,24.209462,-0.960365,1.251519,-2.248457
2211389516425116690!,thoughtful-steel-butterfly,1.200000,-1.153658,-0.458993,0.548408,0.591231,0.490981,0.094540,40.512728,2.795510,28.440874,22.360008,-5.051125,26.232364,2.088319,-1.168181,-0.782705
2211389516425116690!,thoughtful-steel-butterfly,1.210000,-0.866756,-0.521992,0.729578,0.682881,0.377524,0.327835,15.803480,-16.181423,6.576937,-3.957196,-16.027537,18.456786,2.077937,-2.013367,2.032088
2211389516425116690!,thoughtful-steel-butterfly,1.220000,-0.857278,-0.738285,0.676551,0.545214,0.182975,0.465317,-12.758880,-25.826811,-16.276119,-21.623580,-21.120810,8.305276,0.558102,-1.031565,2.745036
2211389516425116690!,thoughtful-steel-butterfly,1.230000,-1.108163,-1.023968,0.408571,0.279687,-0.041100,0.498308,-36.195918,-29.896916,-36.398553,-29.661161,-22.896027,-1.888466,-0.040847,-0.278989,1.748285
