ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1813506916820100743!,rebel-mauve-beetle,0.310000,-1.947468,-0.111651,-1.797447,0.877032,0.827207,5.088077,2.368519,4.854201,0.079772,0.041677,-0.019538
1813506916820100743!,rebel-mauve-beetle,0.320000,-1.939218,-0.061003,-1.773178,0.925116,0.841723,5.042931,2.486546,4.765981,0.079051,0.040906,-0.017259
1813506916820100743!,rebel-mauve-beetle,0.330000,-1.930829,-0.010809,-1.747756,0.972290,0.850945,4.997071,2.598834,4.671579,0.078324,0.040024,-0.014943
1813506916820100743!,rebel-mauve-beetle,0.340000,-1.922356,0.038924,-1.721242,1.018492,0.855342,4.950958,2.704884,4.571230,0.077588,0.039021,-0.012575
1813506916820100743!,rebel-mauve-beetle,0.350000,-1.913845,0.088197,-1.693700,1.063664,0.855384,4.904986,2.804185,4.465177,0.076840,0.037890,-0.010146
1813506916820100743!,rebel-mauve-beetle,0.360000,-1.905341,0.137013,-1.665199,1.107751,0.851536,4.859488,2.896221,4.353674,0.076076,0.036625,-0.007648
1813506916820100743!,rebel-mauve-beetle,0.370000,-1.896881,0.185378,-1.635815,1.150699,0.844251,4.814728,2.980477,4.236999,0.075296,0.035224,-0.005075
1813506916820100743!,rebel-mauve-beetle,0.380000,-1.888500,0.233300,-1.605629,1.192458,0.833967,4.770905,3.056443,4.115461,0.074498,0.033690,-0.002425
1813506916820100743!,rebel-mauve-beetle,0.390000,-1.880228,0.280790,-1.574725,1.232980,0.821097,4.728155,3.123630,3.989404,0.073684,0.032026,0.000299
1813506916820100743!,rebel-mauve-beetle,0.400000,-1.872093,0.327857,-1.543195,1.272223,0.806028,4.686557,3.181571,3.859216,0.072854,0.030242,0.003093
1813506916820100743!,rebel-mauve-beetle,0.410000,-1.864118,0.374516,-1.511132,1.310145,0.789129,4.646137,3.229842,3.725329,0.072010,0.028346,0.005948
1813506916820100743!,rebel-mauve-beetle,0.420000,-1.856319,0.420774,-1.478638,1.346710,0.770711,4.606866,3.268067,3.588217,0.071156,0.026357,0.008850
1813506916820100743!,rebel-mauve-beetle,0.430000,-1.848716,0.466645,-1.445816,1.381889,0.751075,4.568683,3.295935,3.448407,0.070297,0.024291,0.011785
1813506916820100743!,rebel-mauve-beetle,0.440000,-1.841323,0.512137,-1.412771,1.415655,0.730473,4.531491,3.313210,3.306460,0.069436,0.022168,0.014732
1813506916820100743!,rebel-mauve-beetle,0.450000,-1.834149,0.557259,-1.379613,1.447988,0.709123,4.495168,3.319738,3.162978,0.068580,0.020011,0.017673
1813506916820100743!,rebel-mauve-beetle,0.460000,-1.827206,0.602018,-1.346452,1.478873,0.687207,4.459581,3.315459,3.018587,0.067735,0.017843,0.020583
1813506916820100743!,rebel-mauve-beetle,0.470000,-1.820502,0.646417,-1.313401,1.508303,0.664871,4.424589,3.300413,2.873935,0.066907,0.015691,0.023440
1813506916820100743!,rebel-mauve-beetle,0.480000,-1.814044,0.690460,-1.280569,1.536276,0.642231,4.390057,3.274740,2.729672,0.066102,0.013578,0.026220
1813506916820100743!,rebel-mauve-beetle,0.490000,-1.807839,0.734149,-1.248067,1.562796,0.619371,4.355860,3.238680,2.586447,0.065327,0.011530,0.028901
1813506916820100743!,rebel-mauve-beetle,0.500000,-1.801893,0.777483,-1.216001,1.587873,0.596352,4.321891,3.192572,2.444888,0.064587,0.009570,0.031461
1813506916820100743!,rebel-mauve-beetle,0.510000,-1.796212,0.820462,-1.184478,1.611525,0.573210,4.288067,3.136843,2.305593,0.063887,0.007718,0.033882
1813506916820100743!,rebel-mauve-beetle,0.520000,-1.790802,0.863081,-1.153595,1.633774,0.549964,4.254332,3.072002,2.169117,0.063231,0.005993,0.036149
1813506916820100743!,rebel-mauve-beetle,0.530000,-1.785670,0.905340,-1.123449,1.654649,0.526619,4.220662,2.998625,2.035963,0.062623,0.004411,0.038248
1813506916820100743!,rebel-mauve-beetle,0.540000,-1.780822,0.947235,-1.094128,1.674182,0.503170,4.187062,2.917342,1.906570,0.062064,0.002984,0.040171
1813506916820100743!,rebel-mauve-beetle,0.550000,-1.776241,0.988774,-1.065693,1.692424,0.479556,4.153561,2.828821,1.781266,0.061557,0.001723,0.041911
1813506916820100743!,rebel-mauve-beetle,0.560000,-1.771902,1.029974,-1.038189,1.709434,0.455708,4.120223,2.733749,1.660286,0.061101,0.000632,0.043467
1813506916820100743!,rebel-mauve-beetle,0.570000,-1.767812,1.070835,-1.011680,1.725254,0.431634,4.087149,2.632806,1.543864,0.060693,-0.000292,0.044847
1813506916820100743!,rebel-mauve-beetle,0.580000,-1.763968,1.111364,-0.986217,1.739936,0.407318,4.054448,2.526649,1.432135,0.060331,-0.001054,0.046062
1813506916820100743!,rebel-mauve-beetle,0.590000,-1.760362,1.151572,-0.961835,1.753532,0.382743,4.022238,2.415905,1.325156,0.060012,-0.001661,0.047123
1813506916820100743!,rebel-mauve-beetle,0.600000,-1.756999,1.191464,-0.938581,1.766088,0.357912,3.990649,2.301160,1.222943,0.059730,-0.002124,0.048044
1813506916820100743!,rebel-mauve-beetle,0.610000,-1.753883,1.231048,-0.916492,1.777651,0.332831,3.959817,2.182951,1.125450,0.059481,-0.002452,0.048843
1813506916820100743!,rebel-mauve-beetle,0.620000,-1.751016,1.270332,-0.895597,1.788269,0.307499,3.929878,2.061756,1.032565,0.059260,-0.002658,0.049534
1813506916820100743!,rebel-mauve-beetle,0.630000,-1.748369,1.309344,-0.875893,1.798002,0.281880,3.900959,1.937976,0.944081,0.059063,-0.002752,0.050135
1813506916820100743!,rebel-mauve-beetle,0.640000,-1.745945,1.348092,-0.857405,1.806891,0.255995,3.873202,1.811964,0.859812,0.058884,-0.002752,0.050666
1813506916820100743!,rebel-mauve-beetle,0.650000,-1.743750,1.386589,-0.840155,1.814977,0.229861,3.846739,1.684004,0.779527,0.058716,-0.002671,0.051147
1813506916820100743!,rebel-mauve-beetle,0.660000,-1.741787,1.424845,-0.824163,1.822294,0.203494,3.821698,1.554307,0.702961,0.058554,-0.002525,0.051597
1813506916820100743!,rebel-mauve-beetle,0.670000,-1.740060,1.462876,-0.809446,1.828878,0.176916,3.798196,1.423015,0.629815,0.058394,-0.002328,0.052036
1813506916820100743!,rebel-mauve-beetle,0.680000,-1.738573,1.500694,-0.796024,1.834761,0.150152,3.776344,1.290201,0.559763,0.058228,-0.002094,0.052482
1813506916820100743!,rebel-mauve-beetle,0.690000,-1.737329,1.538315,-0.783911,1.839968,0.123231,3.756241,1.155865,0.492452,0.058052,-0.001837,0.052954
1813506916820100743!,rebel-mauve-beetle,0.700000,-1.736331,1.575756,-0.773127,1.844526,0.096196,3.737976,1.019939,0.427504,0.057860,-0.001570,0.053471
1813506916820100743!,rebel-mauve-beetle,0.710000,-1.735583,1.613034,-0.763689,1.848453,0.069097,3.721622,0.882281,0.364515,0.057647,-0.001307,0.054053
1813506916820100743!,rebel-mauve-beetle,0.720000,-1.735086,1.650165,-0.755619,1.851767,0.042003,3.707236,0.742680,0.303053,0.057406,-0.001064,0.054718
1813506916820100743!,rebel-mauve-beetle,0.730000,-1.734844,1.687168,-0.748939,1.854478,0.015005,3.694849,0.600850,0.242656,0.057133,-0.000852,0.055487
1813506916820100743!,rebel-mauve-beetle,0.740000,-1.734856,1.724062,-0.743678,1.856595,-0.011782,3.684467,0.456430,0.182828,0.056820,-0.000688,0.056381
1813506916820100743!,rebel-mauve-beetle,0.750000,-1.735124,1.760865,-0.739865,1.858117,-0.038206,3.676057,0.308982,0.123030,0.056462,-0.000587,0.057423
1813506916820100743!,rebel-mauve-beetle,0.760000,-1.735646,1.797595,-0.737536,1.859043,-0.064071,3.669540,0.157984,0.062677,0.056050,-0.000565,0.058636
1813506916820100743!,rebel-mauve-beetle,0.770000,-1.736418,1.834270,-0.736733,1.859361,-0.089124,3.664776,0.002832,0.001122,0.055578,-0.000639,0.060047
1813506916820100743!,rebel-mauve-beetle,0.780000,-1.737434,1.870905,-0.737505,1.859055,-0.113037,3.661526,-0.157166,-0.062349,0.055039,-0.000824,0.061678
1813506916820100743!,rebel-mauve-beetle,0.790000,-1.738684,1.907515,-0.739906,1.858101,-0.135393,3.659501,-0.322804,-0.128542,0.054420,-0.001153,0.063572
1813506916820100743!,rebel-mauve-beetle,0.800000,-1.740153,1.944109,-0.744001,1.856465,-0.155664,3.658210,-0.494978,-0.198368,0.053714,-0.001638,0.065752
1813506916820100743!,rebel-mauve-beetle,0.810000,-1.741818,1.980693,-0.749863,1.854105,-0.173168,3.657018,-0.674680,-0.272863,0.052909,-0.002310,0.068260
1813506916820100743!,rebel-mauve-beetle,0.820000,-1.743651,2.017265,-0.757576,1.850967,-0.187037,3.655050,-0.863016,-0.353221,0.051993,-0.003198,0.071138
1813506916820100743!,rebel-mauve-beetle,0.830000,-1.745612,2.053811,-0.767234,1.846984,-0.196173,3.651119,-1.061198,-0.440820,0.050952,-0.004337,0.074434
1813506916820100743!,rebel-mauve-beetle,0.840000,-1.747647,2.090306,-0.778946,1.842076,-0.199181,3.643635,-1.270541,-0.537265,0.049771,-0.005760,0.078198
1813506916820100743!,rebel-mauve-beetle,0.850000,-1.749689,2.126706,-0.792833,1.836142,-0.194296,3.630473,-1.492437,-0.644424,0.048434,-0.007507,0.082485
1813506916820100743!,rebel-mauve-beetle,0.860000,-1.751646,2.162941,-0.809030,1.829063,-0.179294,3.608817,-1.728331,-0.764474,0.046923,-0.009615,0.087353
1813506916820100743!,rebel-mauve-beetle,0.870000,-1.753405,2.198909,-0.827686,1.820696,-0.151381,3.574950,-1.979652,-0.899948,0.045221,-0.012120,0.092861
1813506916820100743!,rebel-mauve-beetle,0.880000,-1.754818,2.234466,-0.848966,1.810872,-0.107073,3.523996,-2.247726,-1.053770,0.043311,-0.015048,0.099067
1813506916820100743!,rebel-mauve-beetle,0.890000,-1.755698,2.269409,-0.873043,1.799387,-0.042066,3.449605,-2.533618,-1.229284,0.041177,-0.018406,0.106016
1813506916820100743!,rebel-mauve-beetle,0.900000,-1.755811,2.303465,-0.900103,1.786005,0.048890,3.343585,-2.837913,-1.430239,0.038808,-0.022169,0.113737
1813506916820100743!,rebel-mauve-beetle,0.910000,-1.754854,2.336260,-0.930313,1.770457,0.171986,3.195570,-3.160386,-1.660673,0.036206,-0.026242,0.122207
1813506916820100743!,rebel-mauve-beetle,0.920000,-1.752434,2.367295,-0.963773,1.752467,0.334058,2.992955,-3.499604,-1.924615,0.033396,-0.030413,0.131310
1813506916820100743!,rebel-mauve-beetle,0.930000,-1.748133,2.395954,-1.000645,1.731678,0.543282,2.720184,-3.852339,-2.226063,0.030391,-0.034483,0.140972
1813506916820100743!,rebel-mauve-beetle,0.940000,-1.741444,2.421448,-1.041048,1.707694,0.808152,2.358848,-4.213025,-2.568354,0.027256,-0.038012,0.150914
1813506916820100743!,rebel-mauve-beetle,0.950000,-1.731778,2.442796,-1.085030,1.680092,1.136819,1.888420,-4.572948,-2.953281,0.024100,-0.040394,0.160702
1813506916820100743!,rebel-mauve-beetle,0.960000,-1.718468,2.458803,-1.132530,1.648446,1.535761,1.287722,-4.919709,-3.379982,0.021095,-0.040842,0.169677
1813506916820100743!,rebel-mauve-beetle,0.970000,-1.700793,2.468067,-1.183376,1.612334,2.008295,0.537043,-5.237860,-3.844336,0.018496,-0.038425,0.176911
1813506916820100743!,rebel-mauve-beetle,0.980000,-1.678025,2.469016,-1.237164,1.571440,2.551857,-0.377286,-5.506970,-4.335531,0.016670,-0.032196,0.181136
1813506916820100743!,rebel-mauve-beetle,0.990000,-1.649498,2.459989,-1.293289,1.525583,3.156216,-1.458506,-5.705439,-4.836698,0.016110,-0.021391,0.180751
1813506916820100743!,rebel-mauve-beetle,1.000000,-1.614686,2.439355,-1.350959,1.474758,3.802153,-2.695685,-5.812230,-5.324321,0.017502,-0.005402,0.173610
1813506916820100743!,rebel-mauve-beetle,1.010000,-1.573305,2.405689,-1.409155,1.419254,4.460866,-4.058527,-5.808807,-5.767474,0.021657,0.015807,0.157304
1813506916820100743!,rebel-mauve-beetle,1.020000,-1.525405,2.357984,-1.466694,1.359709,5.095155,-5.495869,-5.682620,-6.129741,0.029482,0.041815,0.129234
1813506916820100743!,rebel-mauve-beetle,1.030000,-1.471441,2.295856,-1.522301,1.297151,5.662740,-6.936788,-5.429487,-6.371900,0.041779,0.071673,0.087203
1813506916820100743!,rebel-mauve-beetle,1.040000,-1.412292,2.219729,-1.574705,1.233006,6.121251,-8.295537,-5.055046,-6.455934,0.058958,0.103930,0.030277
1813506916820100743!,rebel-mauve-beetle,1.050000,-1.349236,2.130939,-1.622739,1.169068,6.434462,-9.480595,-4.574837,-6.350159,0.080702,0.136704,-0.040258
1813506916820100743!,rebel-mauve-beetle,1.060000,-1.283848,2.031734,-1.665433,1.107400,6.578632,-10.407164,-4.012746,-6.034820,0.105764,0.167839,-0.120298
1813506916820100743!,rebel-mauve-beetle,1.070000,-1.217851,1.925137,-1.702082,1.050198,6.547312,-11.010934,-3.397777,-5.506865,0.132019,0.195178,-0.203152
1813506916820100743!,rebel-mauve-beetle,1.080000,-1.153158,1.814127,-1.732573,0.999095,6.348204,-11.254638,-2.757254,-4.781471,0.157386,0.218651,-0.282646
1813506916820100743!,rebel-mauve-beetle,1.090000,-1.091208,1.702336,-1.756739,0.955965,6.015408,-11.138875,-2.115890,-3.888288,0.178758,0.234959,-0.348964
1813506916820100743!,rebel-mauve-beetle,1.100000,-1.033108,1.593188,-1.774653,0.922284,5.589738,-10.703723,-1.493798,-2.874355,0.194258,0.243645,-0.396470
1813506916820100743!,rebel-mauve-beetle,1.110000,-0.979555,1.489571,-1.786553,0.899016,5.115052,-10.016671,-0.902552,-1.793581,0.203103,0.245220,-0.422937
1813506916820100743!,rebel-mauve-beetle,1.120000,-0.930835,1.393638,-1.792752,0.886589,4.631253,-9.158691,-0.345561,-0.698751,0.205557,0.240839,-0.429372
1813506916820100743!,rebel-mauve-beetle,1.130000,-0.886873,1.306742,-1.793564,0.884946,4.169100,-8.210419,0.179931,0.364675,0.202667,0.232039,-0.419156
1813506916820100743!,rebel-mauve-beetle,1.140000,-0.847342,1.229448,-1.789262,0.893611,3.747752,-7.240565,0.680419,1.362391,0.195867,0.220477,-0.396850
1813506916820100743!,rebel-mauve-beetle,1.150000,-0.811777,1.161709,-1.780052,0.911820,3.376203,-6.301617,1.163642,2.271657,0.186618,0.207646,-0.367058
1813506916820100743!,rebel-mauve-beetle,1.160000,-0.779654,1.103092,-1.766043,0.938664,3.055539,-5.430274,1.636935,3.079800,0.176199,0.194773,-0.333796
1813506916820100743!,rebel-mauve-beetle,1.170000,-0.750469,1.052837,-1.747288,0.973132,2.780770,-4.646904,2.106742,3.782719,0.165605,0.182807,-0.300188
1813506916820100743!,rebel-mauve-beetle,1.180000,-0.723783,1.010036,-1.723774,1.014201,2.543614,-3.959582,2.578352,4.382265,0.155533,0.172410,-0.268419
1813506916820100743!,rebel-mauve-beetle,1.190000,-0.699246,0.973740,-1.695442,1.060885,2.334275,-3.367357,3.056089,4.884055,0.146422,0.164001,-0.239873
1813506916820100743!,rebel-mauve-beetle,1.200000,-0.676614,0.943025,-1.662189,1.112263,2.142656,-2.863063,3.543637,5.295685,0.138518,0.157818,-0.215316
1813506916820100743!,rebel-mauve-beetle,1.210000,-0.655746,0.917041,-1.623877,1.167486,1.959112,-2.435455,4.044354,5.625366,0.131924,0.153966,-0.195079
1813506916820100743!,rebel-mauve-beetle,1.220000,-0.636612,0.895051,-1.580338,1.225778,1.774885,-2.070659,4.561492,5.880921,0.126655,0.152453,-0.179201
1813506916820100743!,rebel-mauve-beetle,1.230000,-0.619277,0.876454,-1.531375,1.286426,1.582383,-1.753064,5.098293,6.069063,0.122661,0.153209,-0.167528
1813506916820100743!,rebel-mauve-beetle,1.240000,-0.603957,0.860762,-1.476854,1.348667,1.375611,-1.465479,5.657649,6.195396,0.119861,0.156104,-0.159789
1813506916820100743!,rebel-mauve-beetle,1.250000,-0.590872,0.847745,-1.416579,1.411844,1.150456,-1.190046,6.242359,6.263297,0.118117,0.160868,-0.155532
1813506916820100743!,rebel-mauve-beetle,1.260000,-0.580224,0.837399,-1.350267,1.475391,0.904619,-0.908228,6.854645,6.273320,0.117262,0.167113,-0.154181
1813506916820100743!,rebel-mauve-beetle,1.270000,-0.572234,0.829907,-1.277626,1.538724,0.638168,-0.600515,7.495204,6.223380,0.117092,0.174317,-0.155041
1813506916820100743!,rebel-mauve-beetle,1.280000,-0.567106,0.825653,-1.198374,1.601218,0.354261,-0.246544,8.162246,6.108741,0.117359,0.181766,-0.157238
1813506916820100743!,rebel-mauve-beetle,1.290000,-0.564996,0.825231,-1.112272,1.662183,0.060029,0.174410,8.850202,5.922231,0.117742,0.188479,-0.159642
1813506916820100743!,rebel-mauve-beetle,1.300000,-0.565958,0.829434,-1.019212,1.720816,-0.232059,0.682139,9.548230,5.655268,0.117818,0.193106,-0.160742
1813506916820100743!,rebel-mauve-beetle,1.310000,-0.569876,0.839241,-0.919259,1.776222,-0.503557,1.293301,10.238651,5.298872,0.117033,0.193855,-0.158561
1813506916820100743!,rebel-mauve-beetle,1.320000,-0.576430,0.855761,-0.812632,1.827465,-0.730757,2.018737,10.894861,4.844697,0.114706,0.188476,-0.150657
1813506916820100743!,rebel-mauve-beetle,1.330000,-0.585041,0.880153,-0.699907,1.873534,-0.884972,2.858979,11.480429,4.288811,0.110002,0.174229,-0.134046
1813506916820100743!,rebel-mauve-beetle,1.340000,-0.594842,0.913495,-0.582105,1.913414,-0.935998,3.799344,11.949158,3.635209,0.101983,0.148034,-0.105366
1813506916820100743!,rebel-mauve-beetle,1.350000,-0.604606,0.956586,-0.460801,1.946192,-0.857193,4.804770,12.249098,2.900228,0.089688,0.106818,-0.061195
1813506916820100743!,rebel-mauve-beetle,1.360000,-0.613014,1.009763,-0.338063,1.971221,-0.636835,5.820126,12.324255,2.113601,0.072438,0.048353,0.000898
1813506916820100743!,rebel-mauve-beetle,1.370000,-0.618737,1.072694,-0.216532,1.988244,-0.285395,6.772594,12.125315,1.320523,0.050092,-0.027815,0.081419
1813506916820100743!,rebel-mauve-beetle,1.380000,-0.620816,1.144227,-0.099399,1.997528,0.156757,7.582315,11.619058,0.578173,0.023454,-0.119100,0.177494
1813506916820100743!,rebel-mauve-beetle,1.390000,-0.618036,1.222683,0.011111,1.999969,0.626983,8.175985,10.802220,-0.060015,-0.005610,-0.219259,0.282428
1813506916820100743!,rebel-mauve-beetle,1.400000,-0.610338,1.305875,0.112560,1.996830,1.040683,8.507645,9.694744,-0.546486,-0.033892,-0.317898,0.384759
1813506916820100743!,rebel-mauve-beetle,1.410000,-0.598918,1.391109,0.202088,1.989764,1.315829,8.568532,8.353880,-0.848454,-0.057475,-0.402154,0.470466
1813506916820100743!,rebel-mauve-beetle,1.420000,-0.585525,1.475797,0.277693,1.980628,1.399364,8.387887,6.867939,-0.962917,-0.072764,-0.459820,0.526606
1813506916820100743!,rebel-mauve-beetle,1.430000,-0.572180,1.557795,0.338383,1.971166,1.281775,8.023664,5.340499,-0.916784,-0.077548,-0.482843,0.545115
1813506916820100743!,rebel-mauve-beetle,1.440000,-0.560766,1.635609,0.384210,1.962749,0.997529,7.546137,3.872328,-0.758013,-0.071743,-0.469921,0.525496
1813506916820100743!,rebel-mauve-beetle,1.450000,-0.552663,1.708432,0.416150,1.956226,0.610662,7.021758,2.545098,-0.541422,-0.057385,-0.426791,0.474859
1813506916820100743!,rebel-mauve-beetle,1.460000,-0.548563,1.776054,0.435849,1.951931,0.192834,6.502636,1.410897,-0.315041,-0.037875,-0.364066,0.405272
1813506916820100743!,rebel-mauve-beetle,1.470000,-0.548492,1.838693,0.445317,1.949793,-0.196262,6.022868,0.489549,-0.111809,-0.016864,-0.293753,0.329812
1813506916820100743!,rebel-mauve-beetle,1.480000,-0.552005,1.896815,0.446607,1.949498,-0.519419,5.599975,-0.226728,0.051941,0.002689,-0.226069,0.259160
1813506916820100743!,rebel-mauve-beetle,1.490000,-0.558370,1.951015,0.441630,1.950631,-0.763078,5.238879,-0.765021,0.173204,0.019021,-0.167575,0.199776
1813506916820100743!,rebel-mauve-beetle,1.500000,-0.566814,2.001890,0.431980,1.952791,-0.931202,4.936384,-1.161239,0.256879,0.031524,-0.121025,0.153981
1813506916820100743!,rebel-mauve-beetle,1.510000,-0.576677,2.049968,0.418865,1.955646,-1.037177,4.685236,-1.451619,0.310911,0.040412,-0.086300,0.121117
1813506916820100743!,rebel-mauve-beetle,1.520000,-0.587437,2.095705,0.403167,1.958943,-1.097373,4.476926,-1.668059,0.343301,0.046343,-0.061584,0.098895
1813506916820100743!,rebel-mauve-beetle,1.530000,-0.598730,2.139481,0.385484,1.962499,-1.126652,4.303474,-1.835667,0.360571,0.050081,-0.044517,0.084608
1813506916820100743!,rebel-mauve-beetle,1.540000,-0.610318,2.181620,0.366201,1.966188,-1.136531,4.158181,-1.972813,0.367435,0.052304,-0.032888,0.075833
1813506916820100743!,rebel-mauve-beetle,1.550000,-0.622012,2.222423,0.345583,1.969917,-1.135024,4.035615,-2.092379,0.367067,0.053529,-0.024940,0.070705
1813506916820100743!,rebel-mauve-beetle,1.560000,-0.633641,2.262151,0.323826,1.973610,-1.127228,3.931474,-2.203078,0.361477,0.054113,-0.019418,0.067934
1813506916820100743!,rebel-mauve-beetle,1.570000,-0.645172,2.300969,0.300972,1.977224,-1.116019,3.842741,-2.310554,0.351712,0.054268,-0.015553,0.066744
1813506916820100743!,rebel-mauve-beetle,1.580000,-0.656581,2.339019,0.277026,1.980721,-1.102983,3.766939,-2.418819,0.338299,0.054125,-0.012855,0.066657
1813506916820100743!,rebel-mauve-beetle,1.590000,-0.667852,2.376419,0.251963,1.984065,-1.088896,3.701940,-2.530887,0.321405,0.053759,-0.011021,0.067394
1813506916820100743!,rebel-mauve-beetle,1.600000,-0.678972,2.413262,0.225731,1.987221,-1.074028,3.645810,-2.649197,0.300926,0.053211,-0.009867,0.068797
1813506916820100743!,rebel-mauve-beetle,1.610000,-0.689933,2.449624,0.198258,1.990149,-1.058324,3.596674,-2.775885,0.276532,0.052503,-0.009283,0.070780
1813506916820100743!,rebel-mauve-beetle,1.620000,-0.700725,2.485559,0.169446,1.992809,-1.041492,3.552593,-2.912958,0.247685,0.051644,-0.009202,0.073305
