ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
876234389303228790!,rebel-vivacious-beetle,0.640000,-1.028695,0.194897,-1.844463,0.773277,0.265150,2.220630,1.894351,4.518511,0.122335,0.086174
876234389303228790!,rebel-vivacious-beetle,0.650000,-1.024817,0.217595,-1.825895,0.816154,0.511869,2.316017,1.814495,4.059378,0.129657,0.087908
876234389303228790!,rebel-vivacious-beetle,0.660000,-1.018476,0.241106,-1.808289,0.854454,0.756493,2.384593,1.702207,3.602398,0.133510,0.088000
876234389303228790!,rebel-vivacious-beetle,0.670000,-1.009741,0.265197,-1.791944,0.888220,0.988962,2.432773,1.563255,3.153796,0.134493,0.086724
876234389303228790!,rebel-vivacious-beetle,0.680000,-0.998773,0.289696,-1.777105,0.917550,1.200716,2.466802,1.403352,2.718005,0.133177,0.084345
876234389303228790!,rebel-vivacious-beetle,0.690000,-0.985813,0.314491,-1.763960,0.942574,1.384744,2.492281,1.227958,2.298035,0.130039,0.081091
876234389303228790!,rebel-vivacious-beetle,0.700000,-0.971164,0.339520,-1.752646,0.963447,1.535551,2.513834,1.042187,1.895885,0.125417,0.077136
876234389303228790!,rebel-vivacious-beetle,0.710000,-0.955192,0.364758,-1.743225,0.980391,1.649241,2.534875,0.850884,1.512949,0.119495,0.072595
876234389303228790!,rebel-vivacious-beetle,0.720000,-0.938292,0.390210,-1.735707,0.993641,1.723434,2.557597,0.658602,1.150456,0.112308,0.067520
876234389303228790!,rebel-vivacious-beetle,0.730000,-0.920859,0.415900,-1.730083,1.003400,1.757058,2.583063,0.469667,0.809809,0.103758,0.061900
876234389303228790!,rebel-vivacious-beetle,0.740000,-0.903297,0.441858,-1.726303,1.009890,1.750412,2.611230,0.288300,0.492819,0.093645,0.055680
876234389303228790!,rebel-vivacious-beetle,0.750000,-0.885996,0.468107,-1.724272,1.013354,1.705196,2.641081,0.118657,0.201900,0.081701,0.048771
876234389303228790!,rebel-vivacious-beetle,0.760000,-0.869328,0.494657,-1.723855,1.014063,1.624561,2.670803,-0.035203,-0.059843,0.067638,0.041075
876234389303228790!,rebel-vivacious-beetle,0.770000,-0.853621,0.521494,-1.724880,1.012319,1.513122,2.697988,-0.169399,-0.288638,0.051191,0.032495
876234389303228790!,rebel-vivacious-beetle,0.780000,-0.839157,0.548579,-1.727132,1.008471,1.376979,2.719887,-0.280316,-0.480077,0.032177,0.022965
876234389303228790!,rebel-vivacious-beetle,0.790000,-0.826148,0.575842,-1.730369,1.002908,1.223586,2.733668,-0.364814,-0.629433,0.010535,0.012463
876234389303228790!,rebel-vivacious-beetle,0.800000,-0.814731,0.603177,-1.734319,0.996062,1.061586,2.736714,-0.420342,-0.731889,-0.013621,0.001037
876234389303228790!,rebel-vivacious-beetle,0.810000,-0.804987,0.630374,-1.738704,0.988387,0.900721,2.726892,-0.444994,-0.782803,-0.039910,-0.011160
876234389303228790!,rebel-vivacious-beetle,0.820000,-0.796849,0.657184,-1.743103,0.980608,0.751791,2.702663,-0.438195,-0.778924,-0.067697,-0.023848
876234389303228790!,rebel-vivacious-beetle,0.830000,-0.790007,0.683901,-1.747242,0.973215,0.621855,2.663671,-0.400566,-0.719147,-0.096649,-0.036923
876234389303228790!,rebel-vivacious-beetle,0.840000,-0.784312,0.710246,-1.750881,0.966653,0.519743,2.610132,-0.332351,-0.601982,-0.125798,-0.049995
876234389303228790!,rebel-vivacious-beetle,0.850000,-0.779464,0.736006,-1.753704,0.961521,0.452876,2.542890,-0.234931,-0.428487,-0.154125,-0.062640
876234389303228790!,rebel-vivacious-beetle,0.860000,-0.775088,0.761041,-1.755424,0.958378,0.426273,2.463439,-0.110258,-0.201955,-0.180639,-0.074447
876234389303228790!,rebel-vivacious-beetle,0.870000,-0.770767,0.785231,-1.755776,0.957731,0.442465,2.373619,0.039448,0.072319,-0.204441,-0.085038
876234389303228790!,rebel-vivacious-beetle,0.880000,-0.766071,0.808480,-1.754520,0.960030,0.501413,2.275365,0.211938,0.387331,-0.224800,-0.094105
876234389303228790!,rebel-vivacious-beetle,0.890000,-0.760581,0.830712,-1.751435,0.965648,0.600637,2.170486,0.405122,0.734787,-0.241227,-0.101430
876234389303228790!,rebel-vivacious-beetle,0.900000,-0.753913,0.851867,-1.746319,0.974868,0.735577,2.060566,0.617223,1.105656,-0.253506,-0.106910
876234389303228790!,rebel-vivacious-beetle,0.910000,-0.745737,0.871899,-1.738988,0.987887,0.900129,1.946928,0.846855,1.490729,-0.261694,-0.110552
876234389303228790!,rebel-vivacious-beetle,0.920000,-0.735789,0.890776,-1.729266,1.004808,1.087255,1.830689,1.093043,1.881117,-0.266084,-0.112463
876234389303228790!,rebel-vivacious-beetle,0.930000,-0.723888,0.908483,-1.717003,1.025621,1.289606,1.712829,1.355172,2.268707,-0.267152,-0.112832
876234389303228790!,rebel-vivacious-beetle,0.940000,-0.709929,0.925016,-1.702058,1.050238,1.500123,1.594295,1.632911,2.646361,-0.265472,-0.111895
876234389303228790!,rebel-vivacious-beetle,0.950000,-0.693860,0.940371,-1.684269,1.078535,1.712480,1.476114,1.926176,3.007970,-0.261647,-0.109900
876234389303228790!,rebel-vivacious-beetle,0.960000,-0.675686,0.954556,-1.663478,1.110333,1.921354,1.359440,2.235031,3.348477,-0.256246,-0.107092
876234389303228790!,rebel-vivacious-beetle,0.970000,-0.655462,0.967585,-1.639525,1.145408,2.122571,1.245509,2.559546,3.663708,-0.249772,-0.103693
876234389303228790!,rebel-vivacious-beetle,0.980000,-0.633274,0.979498,-1.612244,1.183498,2.313311,1.135663,2.899847,3.950375,-0.242615,-0.099887
876234389303228790!,rebel-vivacious-beetle,0.990000,-0.609231,0.990336,-1.581473,1.224313,2.491853,1.031117,3.255819,4.205614,-0.235068,-0.095822
876234389303228790!,rebel-vivacious-beetle,1.000000,-0.583453,1.000157,-1.547044,1.267539,2.657619,0.932945,3.627162,4.426986,-0.227317,-0.091603
876234389303228790!,rebel-vivacious-beetle,1.010000,-0.556055,1.009031,-1.508786,1.312846,2.810967,0.841939,4.013278,4.612256,-0.219456,-0.087301
876234389303228790!,rebel-vivacious-beetle,1.020000,-0.527138,1.017033,-1.466525,1.359892,2.953013,0.758504,4.413215,4.759268,-0.211505,-0.082956
876234389303228790!,rebel-vivacious-beetle,1.030000,-0.496765,1.024252,-1.420061,1.408342,3.085447,0.682576,4.825674,4.865828,-0.203427,-0.078581
876234389303228790!,rebel-vivacious-beetle,1.040000,-0.464935,1.030786,-1.369131,1.457903,3.210409,0.613554,5.249157,4.929535,-0.195143,-0.074174
876234389303228790!,rebel-vivacious-beetle,1.050000,-0.431807,1.036700,-1.313807,1.507949,3.329917,0.550133,5.680120,4.948830,-0.186564,-0.069732
876234389303228790!,rebel-vivacious-beetle,1.060000,-0.397462,1.042038,-1.254099,1.557959,3.445879,0.490617,6.114904,4.922268,-0.177604,-0.065246
876234389303228790!,rebel-vivacious-beetle,1.070000,-0.361907,1.046833,-1.189962,1.607479,3.560040,0.432898,6.549698,4.848519,-0.168173,-0.060698
876234389303228790!,rebel-vivacious-beetle,1.080000,-0.325124,1.051099,-1.121392,1.656044,3.673776,0.374520,6.980206,4.726653,-0.158194,-0.056071
876234389303228790!,rebel-vivacious-beetle,1.090000,-0.287077,1.054826,-1.048416,1.703180,3.788003,0.312766,7.401730,4.556237,-0.147598,-0.051351
876234389303228790!,rebel-vivacious-beetle,1.100000,-0.247869,1.057924,-0.971327,1.748292,3.902595,0.245198,7.808455,4.338271,-0.136373,-0.046540
876234389303228790!,rebel-vivacious-beetle,1.110000,-0.207783,1.060207,-0.890676,1.790725,4.016221,0.170239,8.193777,4.075443,-0.124597,-0.041658
876234389303228790!,rebel-vivacious-beetle,1.120000,-0.166674,1.061648,-0.806469,1.830193,4.128547,0.085430,8.553441,3.769048,-0.112231,-0.036694
876234389303228790!,rebel-vivacious-beetle,1.130000,-0.124481,1.062168,-0.718884,1.866335,4.238473,-0.011330,8.882729,3.421495,-0.099266,-0.031647
876234389303228790!,rebel-vivacious-beetle,1.140000,-0.081321,1.061611,-0.628331,1.898737,4.343879,-0.121110,9.176444,3.036673,-0.085776,-0.026535
876234389303228790!,rebel-vivacious-beetle,1.150000,-0.037215,1.059855,-0.535134,1.927079,4.442768,-0.244892,9.430301,2.618716,-0.071794,-0.021366
876234389303228790!,rebel-vivacious-beetle,1.160000,0.007784,1.056769,-0.439677,1.951073,4.532856,-0.383073,9.640433,2.172486,-0.057368,-0.016152
876234389303228790!,rebel-vivacious-beetle,1.170000,0.053591,1.052217,-0.342394,1.970474,4.611704,-0.535418,9.803534,1.703484,-0.042558,-0.010906
876234389303228790!,rebel-vivacious-beetle,1.180000,0.100091,1.046064,-0.243753,1.985091,4.676869,-0.701055,9.916989,1.217726,-0.027432,-0.005644
876234389303228790!,rebel-vivacious-beetle,1.190000,0.147144,1.038188,-0.144251,1.994791,4.726048,-0.878497,9.978962,0.721615,-0.012067,-0.000381
876234389303228790!,rebel-vivacious-beetle,1.200000,0.194586,1.028484,-0.044398,1.999507,4.757213,-1.065700,9.988459,0.221790,0.003459,0.004869
876234389303228790!,rebel-vivacious-beetle,1.210000,0.242231,1.016866,0.055282,1.999236,4.768709,-1.260141,9.945347,-0.275006,0.019064,0.010091
876234389303228790!,rebel-vivacious-beetle,1.220000,0.289882,1.003279,0.154273,1.994041,4.759358,-1.458917,9.850367,-0.762091,0.034663,0.015271
876234389303228790!,rebel-vivacious-beetle,1.230000,0.337329,0.987694,0.252063,1.984052,4.728521,-1.658863,9.705105,-1.232980,0.050174,0.020394
876234389303228790!,rebel-vivacious-beetle,1.240000,0.384358,0.970118,0.348163,1.969463,4.676135,-1.856673,9.511942,-1.681526,0.065511,0.025448
876234389303228790!,rebel-vivacious-beetle,1.250000,0.430756,0.950588,0.442104,1.950524,4.602714,-2.049021,9.273986,-2.102032,0.080592,0.030420
876234389303228790!,rebel-vivacious-beetle,1.260000,0.476321,0.929177,0.533458,1.927543,4.509369,-2.232692,8.994965,-2.489407,0.095339,0.035297
876234389303228790!,rebel-vivacious-beetle,1.270000,0.520859,0.905986,0.621829,1.900876,4.397711,-2.404673,8.679144,-2.839189,0.109671,0.040066
876234389303228790!,rebel-vivacious-beetle,1.280000,0.564198,0.881149,0.706866,1.870920,4.269832,-2.562253,8.331187,-3.147667,0.123514,0.044715
876234389303228790!,rebel-vivacious-beetle,1.290000,0.606185,0.854824,0.788265,1.838107,4.128210,-2.703096,7.956039,-3.411915,0.136797,0.049230
876234389303228790!,rebel-vivacious-beetle,1.300000,0.646695,0.827190,0.865772,1.802897,3.975630,-2.825289,7.558795,-3.629822,0.149450,0.053598
876234389303228790!,rebel-vivacious-beetle,1.310000,0.685633,0.798445,0.939186,1.765766,3.815084,-2.927376,7.144574,-3.800095,0.161410,0.057805
876234389303228790!,rebel-vivacious-beetle,1.320000,0.722932,0.768799,1.008353,1.727201,3.649681,-3.008360,6.718397,-3.922253,0.172617,0.061836
876234389303228790!,rebel-vivacious-beetle,1.330000,0.758560,0.738470,1.073176,1.687689,3.482557,-3.067698,6.285080,-3.996587,0.183017,0.065676
876234389303228790!,rebel-vivacious-beetle,1.340000,0.792513,0.707679,1.133600,1.647711,3.316791,-3.105267,5.849137,-4.024119,0.192558,0.069309
876234389303228790!,rebel-vivacious-beetle,1.350000,0.824823,0.676645,1.189621,1.607732,3.155332,-3.121322,5.414698,-4.006537,0.201194,0.072716
876234389303228790!,rebel-vivacious-beetle,1.360000,0.855547,0.645584,1.241272,1.568198,3.000937,-3.116443,4.985460,-3.946128,0.208880,0.075880
876234389303228790!,rebel-vivacious-beetle,1.370000,0.884772,0.614702,1.288623,1.529526,2.856120,-3.091471,4.564642,-3.845702,0.215572,0.078779
876234389303228790!,rebel-vivacious-beetle,1.380000,0.912606,0.584196,1.331776,1.492103,2.723115,-3.047449,4.154977,-3.708523,0.221228,0.081389
876234389303228790!,rebel-vivacious-beetle,1.390000,0.939182,0.554250,1.370858,1.456279,2.603843,-2.985559,3.758710,-3.538234,0.225801,0.083683
876234389303228790!,rebel-vivacious-beetle,1.400000,0.964652,0.525011,1.406066,1.422314,2.499849,-2.907141,3.377443,-3.338861,0.229258,0.085634
876234389303228790!,rebel-vivacious-beetle,1.410000,0.989179,0.496598,1.437624,1.390409,2.412318,-2.813577,3.012318,-3.114610,0.231568,0.087212
876234389303228790!,rebel-vivacious-beetle,1.420000,1.012931,0.469160,1.465687,1.360794,2.342119,-2.706114,2.664374,-2.869750,0.232659,0.088375
876234389303228790!,rebel-vivacious-beetle,1.430000,1.036078,0.442832,1.490421,1.333659,2.289755,-2.585995,2.334355,-2.608742,0.232451,0.089075
876234389303228790!,rebel-vivacious-beetle,1.440000,1.058798,0.417737,1.511998,1.309145,2.255354,-2.454450,2.022774,-2.336204,0.230861,0.089261
876234389303228790!,rebel-vivacious-beetle,1.450000,1.081267,0.393985,1.530597,1.287351,2.238649,-2.312708,1.729985,-2.056868,0.227803,0.088879
876234389303228790!,rebel-vivacious-beetle,1.460000,1.103656,0.371676,1.546401,1.268323,2.238966,-2.162023,1.456255,-1.775537,0.223192,0.087873
876234389303228790!,rebel-vivacious-beetle,1.470000,1.126129,0.350894,1.559595,1.252064,2.255217,-2.003708,1.201834,-1.497027,0.216952,0.086191
876234389303228790!,rebel-vivacious-beetle,1.480000,1.148837,0.331711,1.570368,1.238525,2.285897,-1.839187,0.967011,-1.226106,0.209024,0.083787
876234389303228790!,rebel-vivacious-beetle,1.490000,1.171914,0.314184,1.578913,1.227613,2.329097,-1.670044,0.752162,-0.967405,0.199378,0.080625
876234389303228790!,rebel-vivacious-beetle,1.500000,1.195474,0.298353,1.585428,1.219187,2.382535,-1.498074,0.557769,-0.725322,0.188025,0.076687
876234389303228790!,rebel-vivacious-beetle,1.510000,1.219605,0.284237,1.590118,1.213064,2.443606,-1.325324,0.384417,-0.503905,0.175030,0.071979
876234389303228790!,rebel-vivacious-beetle,1.520000,1.244369,0.271836,1.593191,1.209025,2.509464,-1.154105,0.232756,-0.306714,0.160529,0.066538
876234389303228790!,rebel-vivacious-beetle,1.530000,1.269801,0.261123,1.594867,1.206814,2.577121,-0.986980,0.103434,-0.136693,0.144733,0.060433
876234389303228790!,rebel-vivacious-beetle,1.540000,1.295904,0.252045,1.595367,1.206152,2.643574,-0.826703,-0.003002,0.003971,0.127943,0.053776
876234389303228790!,rebel-vivacious-beetle,1.550000,1.322652,0.244522,1.594920,1.206743,2.705938,-0.676106,-0.086224,0.113959,0.110538,0.046716
876234389303228790!,rebel-vivacious-beetle,1.560000,1.349991,0.238446,1.593756,1.208280,2.761589,-0.537977,-0.146244,0.192900,0.092975,0.039440
876234389303228790!,rebel-vivacious-beetle,1.570000,1.377846,0.233683,1.592101,1.210460,2.808273,-0.414852,-0.183531,0.241395,0.075761,0.032162
876234389303228790!,rebel-vivacious-beetle,1.580000,1.406134,0.230079,1.590168,1.212999,2.844070,-0.308892,-0.198990,0.260864,0.059425,0.025113
876234389303228790!,rebel-vivacious-beetle,1.590000,1.434717,0.227408,1.588213,1.215558,2.867846,-0.221668,-0.194411,0.254011,0.044518,0.018538
876234389303228790!,rebel-vivacious-beetle,1.600000,1.463456,0.225513,1.586396,1.217927,2.879431,-0.153624,-0.172297,0.224424,0.031453,0.012629
876234389303228790!,rebel-vivacious-beetle,1.610000,1.492247,0.224216,1.584867,1.219917,2.878526,-0.104670,-0.135216,0.175668,0.020573,0.007558
876234389303228790!,rebel-vivacious-beetle,1.620000,1.520968,0.223323,1.583763,1.221349,2.865485,-0.073898,-0.086234,0.111823,0.012109,0.003450
876234389303228790!,rebel-vivacious-beetle,1.630000,1.549503,0.222659,1.583190,1.222092,2.841116,-0.059626,-0.028641,0.037104,0.006142,0.000372
876234389303228790!,rebel-vivacious-beetle,1.640000,1.577743,0.222070,1.583219,1.222055,2.806535,-0.059584,0.034274,-0.044403,0.002607,-0.001677
876234389303228790!,rebel-vivacious-beetle,1.650000,1.605592,0.221423,1.583888,1.221188,2.763063,-0.071119,0.099418,-0.128946,0.001308,-0.002752
876234389303228790!,rebel-vivacious-beetle,1.660000,1.632969,0.220616,1.585207,1.219475,2.712124,-0.091423,0.164059,-0.213261,0.001944,-0.002959
876234389303228790!,rebel-vivacious-beetle,1.670000,1.659803,0.219571,1.587162,1.216929,2.655163,-0.117749,0.225937,-0.294676,0.004149,-0.002435
876234389303228790!,rebel-vivacious-beetle,1.680000,1.686039,0.218237,1.589718,1.213588,2.593582,-0.147585,0.283334,-0.371148,0.007533,-0.001336
876234389303228790!,rebel-vivacious-beetle,1.690000,1.711634,0.216588,1.592827,1.209506,2.528684,-0.178782,0.335069,-0.441260,0.011710,0.000180
876234389303228790!,rebel-vivacious-beetle,1.700000,1.736557,0.214613,1.596429,1.204747,2.461647,-0.209622,0.380465,-0.504160,0.016337,0.001965
876234389303228790!,rebel-vivacious-beetle,1.710000,1.760782,0.212317,1.600463,1.199382,2.393500,-0.238828,0.419273,-0.559481,0.021123,0.003894
876234389303228790!,rebel-vivacious-beetle,1.720000,1.784290,0.209710,1.604867,1.193483,2.325118,-0.265540,0.451582,-0.607239,0.025844,0.005862
876234389303228790!,rebel-vivacious-beetle,1.730000,1.807063,0.206809,1.609582,1.187116,2.257228,-0.289254,0.477721,-0.647731,0.030344,0.007794
