ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1842868847678829412!,thoughtful-steel-butterfly,0.250000,0.945389,1.540431,-0.011393,-0.215863,0.481803,-0.133662,-0.500812,-34.649117,0.216161,-35.039705,-3.513217,-12.663932,-1.693992,0.683643,0.130308
1842868847678829412!,thoughtful-steel-butterfly,0.260000,0.945850,1.228185,0.024178,-0.546786,0.430142,-0.254907,0.573215,-27.353382,6.621742,-30.494143,-6.914246,-11.667424,-2.301289,0.785869,0.451360
1842868847678829412!,thoughtful-steel-butterfly,0.270000,0.954734,1.009690,0.116201,-0.806036,0.345305,-0.361614,1.033500,-15.806868,11.273080,-20.535675,-10.013750,-9.562128,-2.217034,0.608834,0.509938
1842868847678829412!,thoughtful-steel-butterfly,0.280000,0.963326,0.921483,0.238874,-0.942698,0.232338,-0.442741,0.412237,-1.360017,12.549210,-6.076652,-12.196105,-6.400170,-1.495391,0.365545,0.081108
1842868847678829412!,thoughtful-steel-butterfly,0.290000,0.956472,0.982076,0.350393,-0.923880,0.103269,-0.489219,-2.181936,13.366754,9.099420,9.779373,-12.885318,-2.719953,-0.278952,0.124757,-0.665784
1842868847678829412!,thoughtful-steel-butterfly,0.300000,0.913727,1.176519,0.401353,-0.756735,-0.027255,-0.499257,-6.745476,24.783916,0.687277,22.814002,-12.604473,0.688083,0.970943,-0.158893,-1.106064
1842868847678829412!,thoughtful-steel-butterfly,0.310000,0.822377,1.456353,0.348595,-0.486719,-0.151301,-0.476558,-11.786301,30.156612,-11.446321,30.073714,-11.980293,3.803594,1.919959,-0.645127,-0.663400
1842868847678829412!,thoughtful-steel-butterfly,0.320000,0.692199,1.749614,0.171763,-0.181486,-0.265745,-0.423532,-14.377830,27.441387,-23.788698,29.977638,-11.034259,6.923451,2.428225,-1.356869,0.632273
1842868847678829412!,thoughtful-steel-butterfly,0.330000,0.559360,1.973737,-0.109415,0.088865,-0.366783,-0.339809,-12.149497,16.596568,-31.760650,23.554839,-9.366090,10.109566,2.403535,-2.021429,2.005989
1842868847678829412!,thoughtful-steel-butterfly,0.340000,0.467373,2.057864,-0.437491,0.274266,-0.446182,-0.225658,-6.107894,-0.113013,-32.713480,13.384673,-6.539216,12.929636,1.829735,-2.296358,2.709987
1842868847678829412!,thoughtful-steel-butterfly,0.350000,0.440058,1.965353,-0.737772,0.348963,-0.492425,-0.086703,1.096012,-18.103287,-25.922350,1.584433,-2.592305,14.722825,0.948879,-1.767156,2.178679
1842868847678829412!,thoughtful-steel-butterfly,0.360000,0.486818,1.719491,-0.931374,0.309267,-0.495953,0.063487,9.348998,-30.291627,-11.598992,-9.225277,1.874610,14.644338,-0.033835,-0.150999,0.083971
1842868847678829412!,thoughtful-steel-butterfly,0.370000,0.624004,1.412959,-0.955428,0.186014,-0.455808,0.205521,18.953766,-30.208557,6.878786,-14.664592,5.803657,12.871465,-0.855292,1.525712,-2.225327
1842868847678829412!,thoughtful-steel-butterfly,0.380000,0.860713,1.168294,-0.794478,0.045644,-0.379872,0.325111,28.431903,-18.183258,24.490291,-12.371900,9.035029,10.556861,-1.284558,2.064348,-3.044314
1842868847678829412!,thoughtful-steel-butterfly,0.390000,1.183146,1.073373,-0.479156,-0.038721,-0.274894,0.417652,35.427945,-0.533031,37.445935,-3.549419,11.946937,7.863323,-1.772126,1.888050,-2.384235
1842868847678829412!,thoughtful-steel-butterfly,0.400000,1.547950,1.153085,-0.074527,-0.016345,-0.144065,0.478796,36.622648,16.292380,42.381727,8.302187,14.646773,4.407074,-2.375069,1.474438,-0.840096
1842868847678829412!,thoughtful-steel-butterfly,0.410000,1.887632,1.371197,0.329978,0.116719,0.008801,0.499923,30.421817,26.595947,37.677418,17.586849,16.350792,-0.287836,-2.340468,0.921275,0.572470
1842868847678829412!,thoughtful-steel-butterfly,0.420000,2.136338,1.645375,0.644652,0.313132,0.169971,0.470223,18.450418,27.297609,24.496093,20.528386,15.811017,-5.715180,-1.134866,0.254814,1.020526
1842868847678829412!,thoughtful-steel-butterfly,0.430000,2.252653,1.878999,0.802644,0.501510,0.315777,0.387666,4.206288,18.520727,6.622442,15.977372,12.795617,-10.422809,0.999987,-0.536248,0.533063
1842868847678829412!,thoughtful-steel-butterfly,0.440000,2.233818,1.989371,0.784014,0.611668,0.424534,0.264141,-7.839019,3.284121,-9.915171,5.468926,8.357238,-13.431948,2.788940,-1.214598,-0.215914
1842868847678829412!,thoughtful-steel-butterfly,0.450000,2.111038,1.933970,0.622126,0.598627,0.485994,0.117516,-16.016864,-14.084735,-21.386996,-8.097016,3.672451,-15.187663,3.273328,-1.455479,-0.691687
1842868847678829412!,thoughtful-steel-butterfly,0.460000,1.921945,1.711849,0.374678,0.444582,0.498408,-0.039867,-20.911844,-29.785943,-26.891791,-22.484739,-1.275185,-15.942152,2.250220,-1.004537,-0.743248
1842868847678829412!,thoughtful-steel-butterfly,0.470000,1.703313,1.362027,0.106781,0.157418,0.459621,-0.196848,-21.892874,-39.598977,-25.729140,-34.514571,-6.638860,-15.501118,-0.167054,0.130469,-0.357260
1842868847678829412!,thoughtful-steel-butterfly,0.480000,1.496838,0.963282,-0.117616,-0.217200,0.367244,-0.339311,-18.806077,-39.486423,-18.767851,-39.538701,-12.111467,-13.108504,-2.588186,1.214125,0.199998
1842868847678829412!,thoughtful-steel-butterfly,0.490000,1.338584,0.616838,-0.252561,-0.594880,0.224931,-0.446549,-12.506605,-29.017324,-8.193232,-34.681347,-16.400589,-8.261118,-3.475502,1.423529,0.584638
1842868847678829412!,thoughtful-steel-butterfly,0.500000,1.255323,0.410432,-0.275783,-0.876314,0.050495,-0.497444,-4.015474,-11.347258,3.334470,-20.092999,-17.888736,-1.815855,-2.679144,0.890865,0.375963
1842868847678829412!,thoughtful-steel-butterfly,0.510000,1.256055,0.395187,-0.197131,-0.978949,-0.124492,-0.484254,3.710043,8.480309,11.690419,0.040844,-15.940767,4.098064,-0.843283,0.235979,-0.493041
1842868847678829412!,thoughtful-steel-butterfly,0.520000,1.316529,0.566288,-0.068288,-0.876724,-0.271486,-0.419875,7.449966,25.056156,13.089415,19.644139,-12.664986,8.189024,0.894700,-0.173983,-1.233149
1842868847678829412!,thoughtful-steel-butterfly,0.530000,1.390962,0.873089,0.034208,-0.596339,-0.383240,-0.321134,6.438208,35.271240,6.407192,35.299878,-9.438601,11.263981,2.082291,-0.689698,-0.843245
1842868847678829412!,thoughtful-steel-butterfly,0.540000,1.438756,1.230742,0.039748,-0.198515,-0.460242,-0.195390,2.297980,35.118619,-5.806223,43.051306,-5.987164,14.102834,2.716951,-1.582210,0.873933
1842868847678829412!,thoughtful-steel-butterfly,0.550000,1.444577,1.522550,-0.076972,0.224517,-0.497947,-0.045260,-1.503968,22.392495,-16.964015,40.514694,-1.487395,16.364091,2.737979,-2.432428,2.672396
1842868847678829412!,thoughtful-steel-butterfly,0.560000,1.415358,1.638414,-0.278580,0.575129,-0.485408,0.119913,-4.280763,0.327497,-22.037573,28.616192,4.131911,16.726043,2.100912,-2.668420,3.293911
1842868847678829412!,thoughtful-steel-butterfly,0.570000,1.360643,1.523917,-0.492547,0.771794,-0.415776,0.277723,-5.826608,-23.127599,-19.205879,9.838186,9.556849,14.307442,1.064921,-1.633366,1.879878
1842868847678829412!,thoughtful-steel-butterfly,0.580000,1.313971,1.215121,-0.635898,0.770137,-0.298582,0.401059,-2.098836,-38.245682,-8.544951,-9.999559,12.923175,9.621101,-0.264041,0.667247,-1.193407
1842868847678829412!,thoughtful-steel-butterfly,0.590000,1.345361,0.826907,-0.641413,0.597276,-0.156637,0.474831,9.287698,-38.900464,7.478122,-23.243957,14.562454,4.803867,-1.333167,2.256645,-3.231244
1842868847678829412!,thoughtful-steel-butterfly,0.600000,1.517497,0.487067,-0.476829,0.336526,-0.004302,0.499981,25.174150,-28.465335,25.083412,-27.263263,15.606119,0.134269,-2.100485,2.428659,-3.090062
1842868847678829412!,thoughtful-steel-butterfly,0.610000,1.837558,0.276641,-0.152757,0.080061,0.152250,0.476256,38.075611,-13.169758,39.031176,-22.844558,16.001585,-5.115409,-2.971914,2.069061,-1.555938
1842868847678829412!,thoughtful-steel-butterfly,0.620000,2.240128,0.221305,0.266344,-0.101459,0.303779,0.397137,41.064338,2.030467,43.576515,-13.332137,14.583599,-11.155318,-3.405327,1.642199,0.077395
1842868847678829412!,thoughtful-steel-butterfly,0.630000,2.612427,0.299018,0.670191,-0.178180,0.427655,0.259058,31.782372,13.117444,35.583924,-2.355199,10.017438,-16.536904,-2.468777,1.109645,0.660853
1842868847678829412!,thoughtful-steel-butterfly,0.640000,2.842274,0.453459,0.936831,-0.154231,0.493915,0.077772,12.868629,17.359942,16.296585,6.611408,2.966177,-18.837721,0.237555,0.126258,0.088698
1842868847678829412!,thoughtful-steel-butterfly,0.650000,2.867839,0.607471,0.985662,-0.068847,0.487464,-0.111261,-7.581012,13.105033,-6.348295,9.674414,-4.023797,-17.629240,2.955662,-1.009467,-0.637506
1842868847678829412!,thoughtful-steel-butterfly,0.660000,2.704295,0.685817,0.819551,0.016682,0.415604,-0.277981,-24.244566,2.435732,-25.755851,6.692550,-9.984663,-14.927836,3.875963,-1.655657,-0.770131
1842868847678829412!,thoughtful-steel-butterfly,0.670000,2.394759,0.646990,0.485320,0.051976,0.289130,-0.407926,-36.767447,-10.238595,-39.894263,-0.204436,-15.169429,-10.751807,2.938310,-1.505934,-0.313598
1842868847678829412!,thoughtful-steel-butterfly,0.680000,1.991687,0.491769,0.050665,0.009658,0.118839,-0.485672,-42.940192,-20.631731,-45.986095,-8.368645,-19.050065,-4.661346,0.428089,-0.419045,0.365184
1842868847678829412!,thoughtful-steel-butterfly,0.690000,1.573366,0.264402,-0.392075,-0.105790,-0.077009,-0.494034,-39.634171,-24.524339,-41.579427,-14.196504,-20.204656,3.149458,-2.115521,0.935364,0.662431
1842868847678829412!,thoughtful-steel-butterfly,0.700000,1.239859,0.036679,-0.738390,-0.257481,-0.266583,-0.423005,-25.735480,-20.575730,-26.530502,-15.229155,-17.351305,10.934993,-2.990488,1.476191,0.349453
1842868847678829412!,thoughtful-steel-butterfly,0.710000,1.082182,-0.123504,-0.899761,-0.391653,-0.411475,-0.284057,-5.074658,-11.040895,-5.122733,-10.685563,-10.983223,15.909941,-1.965439,0.993625,-0.413116
1842868847678829412!,thoughtful-steel-butterfly,0.720000,1.131687,-0.178663,-0.848841,-0.457065,-0.487388,-0.111591,14.225587,0.086757,14.528614,-2.068954,-3.953690,17.268229,-0.306338,0.270119,-1.144761
1842868847678829412!,thoughtful-steel-butterfly,0.730000,1.350347,-0.125863,-0.627943,-0.419752,-0.496073,0.062545,28.212512,10.413392,28.332347,9.606727,2.115021,16.775101,0.890288,-0.190730,-1.331715
1842868847678829412!,thoughtful-steel-butterfly,0.740000,1.673166,0.018579,-0.307807,-0.256645,-0.447260,0.223514,35.005771,18.351408,34.360883,22.993095,7.607590,15.223092,1.463387,-0.662650,-0.374885
1842868847678829412!,thoughtful-steel-butterfly,0.750000,2.017850,0.211796,0.026378,0.027304,-0.346151,0.360803,32.805195,19.983295,31.576696,33.244133,12.864731,12.342302,1.738022,-1.360745,1.428497
1842868847678829412!,thoughtful-steel-butterfly,0.760000,2.295195,0.375345,0.295196,0.374753,-0.197605,0.459295,21.811091,12.322049,21.804362,35.029379,17.053586,7.337059,1.860373,-2.012722,2.777752
1842868847678829412!,thoughtful-steel-butterfly,0.770000,2.426845,0.429154,0.444161,0.691765,-0.017476,0.499694,3.983680,-1.956585,7.780637,26.710115,18.622732,0.651307,1.800488,-2.285966,2.815247
1842868847678829412!,thoughtful-steel-butterfly,0.780000,2.372971,0.334675,0.449520,0.882705,0.163729,0.472433,-14.303774,-17.231390,-6.459364,10.300584,16.573341,-5.743751,1.291027,-1.442733,1.068452
1842868847678829412!,thoughtful-steel-butterfly,0.790000,2.177254,0.108324,0.335722,0.888552,0.314108,0.389019,-23.609632,-28.271067,-15.423819,-8.950519,12.586054,-10.162428,0.108609,0.432402,-1.421437
1842868847678829412!,thoughtful-steel-butterfly,0.800000,1.956423,-0.200992,0.172070,0.702382,0.421461,0.269018,-19.316945,-33.726469,-16.157723,-27.486342,8.490566,-13.301853,-1.455036,1.981321,-2.775855
1842868847678829412!,thoughtful-steel-butterfly,0.810000,1.831503,-0.538359,0.040452,0.351661,0.484789,0.122391,-5.045832,-33.392280,-9.134209,-41.619614,4.054400,-16.059439,-3.143238,2.559560,-2.340620
1842868847678829412!,thoughtful-steel-butterfly,0.820000,1.858385,-0.837939,0.000359,-0.097844,0.497777,-0.047094,9.768095,-25.642037,1.218045,-47.107129,-1.726381,-18.247688,-4.503614,2.568863,-1.009645
1842868847678829412!,thoughtful-steel-butterfly,0.830000,2.001069,-1.024085,0.059063,-0.545950,0.444974,-0.228031,17.326337,-10.569166,9.838842,-40.980610,-9.173895,-17.901678,-4.948828,2.510244,-0.146961
1842868847678829412!,thoughtful-steel-butterfly,0.840000,2.173889,-1.032499,0.180642,-0.868290,0.316477,-0.387095,15.944318,9.678808,13.367003,-21.605934,-16.213563,-13.255722,-3.247214,1.861239,-0.334757
1842868847678829412!,thoughtful-steel-butterfly,0.850000,2.294996,-0.842328,0.298110,-0.953892,0.132387,-0.482155,7.798651,28.395103,9.124384,4.665821,-19.033101,-5.225984,0.964191,-0.013511,-0.839490
1842868847678829412!,thoughtful-steel-butterfly,0.860000,2.319484,-0.519531,0.338519,-0.794807,-0.062437,-0.496086,-2.807738,35.546757,-1.424602,25.593298,-18.735335,2.358027,4.180499,-1.695859,-0.646813
1842868847678829412!,thoughtful-steel-butterfly,0.870000,2.236417,-0.183618,0.256725,-0.467910,-0.242339,-0.437346,-14.007768,30.943382,-15.041926,38.144810,-16.807661,9.313357,5.234051,-2.648489,0.382976
1842868847678829412!,thoughtful-steel-butterfly,0.880000,2.040101,0.061414,0.044108,-0.065120,-0.390640,-0.312091,-25.537494,17.529711,-27.031160,41.091337,-12.763906,15.976405,4.140442,-2.749394,1.757980
1842868847678829412!,thoughtful-steel-butterfly,0.890000,1.738272,0.152382,-0.254873,0.317839,-0.483670,-0.126741,-34.296400,0.482442,-31.462591,34.619416,-5.581495,21.300071,1.504765,-1.594741,2.155290
1842868847678829412!,thoughtful-steel-butterfly,0.900000,1.388186,0.084501,-0.546313,0.592156,-0.490845,0.095242,-34.024388,-14.622240,-25.130639,19.268811,4.377998,22.562699,-1.037686,0.598099,0.592093
1842868847678829412!,thoughtful-steel-butterfly,0.910000,1.114904,-0.110051,-0.720264,0.685033,-0.397800,0.302912,-19.095793,-25.239639,-8.562815,-0.928040,13.417693,17.620824,-1.926805,2.147203,-1.961566
1842868847678829412!,thoughtful-steel-butterfly,0.920000,1.039011,-0.380733,-0.707679,0.593471,-0.230664,0.443615,3.623957,-28.635367,10.588147,-16.148993,18.719173,9.733291,-1.162424,1.633847,-2.704980
1842868847678829412!,thoughtful-steel-butterfly,0.930000,1.186390,-0.672886,-0.513091,0.381516,-0.027153,0.499262,24.995963,-29.076219,27.560700,-24.942390,21.237133,1.155002,-0.435148,0.671406,-1.954527
1842868847678829412!,thoughtful-steel-butterfly,0.940000,1.513033,-0.962144,-0.172779,0.113976,0.182972,0.465319,39.454422,-28.023614,39.754072,-27.554193,20.503940,-8.062515,-0.726785,0.450924,-0.589841
1842868847678829412!,thoughtful-steel-butterfly,0.950000,1.928960,-1.222423,0.245038,-0.143347,0.364603,0.342147,42.745815,-23.455167,42.790021,-23.386183,15.680633,-16.709791,-1.203854,0.471604,0.830790
1842868847678829412!,thoughtful-steel-butterfly,0.960000,2.311845,-1.417753,0.634093,-0.329109,0.478217,0.145973,32.502187,-14.987852,33.523032,-13.414585,6.773705,-22.191086,-0.727441,0.111855,1.379009
1842868847678829412!,thoughtful-steel-butterfly,0.970000,2.537443,-1.516578,0.877839,-0.400461,0.493442,-0.080713,11.543217,-4.333670,13.935582,-0.776357,-3.569166,-21.820312,0.774654,-0.698616,0.797557
1842868847678829412!,thoughtful-steel-butterfly,0.980000,2.538293,-1.514618,0.908171,-0.355869,0.413877,-0.280546,-10.853087,4.265760,-7.477294,9.014807,-11.417821,-16.844228,1.889548,-1.208173,-0.181343
1842868847678829412!,thoughtful-steel-butterfly,0.990000,2.333632,-1.440336,0.735311,-0.238101,0.269918,-0.420885,-29.031280,9.801815,-26.121874,13.669749,-16.577562,-10.631387,1.765253,-0.982132,-0.822447
1842868847678829412!,thoughtful-steel-butterfly,1.000000,1.978862,-1.323763,0.396779,-0.100239,0.086647,-0.492435,-40.950993,12.730720,-40.659064,13.108200,-19.698955,-3.466151,0.181878,-0.012663,-0.803690
1842868847678829412!,thoughtful-steel-butterfly,1.010000,1.553015,-1.190821,-0.047395,0.008633,-0.113194,-0.487019,-43.411128,13.368751,-47.221069,8.285215,-20.231696,4.702300,-2.005934,1.101813,-0.169999
1842868847678829412!,thoughtful-steel-butterfly,1.020000,1.156215,-1.061069,-0.501555,0.057769,-0.300162,-0.399878,-35.100716,12.408295,-42.371532,1.635196,-17.033150,12.785656,-3.037998,1.357521,0.615949
1842868847678829412!,thoughtful-steel-butterfly,1.030000,0.885915,-0.951806,-0.850897,0.039902,-0.437717,-0.241669,-17.815958,9.404295,-25.940340,-4.824216,-10.138648,18.363334,-2.400819,0.611039,0.947152
1842868847678829412!,thoughtful-steel-butterfly,1.040000,0.813563,-0.879815,-0.997470,-0.031192,-0.497737,-0.047521,3.857901,5.327267,-2.733427,-8.739176,-1.823714,19.101499,-0.697754,-0.274917,0.291743
1842868847678829412!,thoughtful-steel-butterfly,1.050000,0.952039,-0.840617,-0.912215,-0.116353,-0.480960,0.136667,23.045371,3.157615,18.866003,-7.600057,4.700896,16.543428,0.804268,-0.517351,-0.816457
1842868847678829412!,thoughtful-steel-butterfly,1.060000,1.256891,-0.804455,-0.635399,-0.156969,-0.408363,0.288514,36.696651,4.747802,35.150065,0.227881,9.424117,13.338909,1.632783,-0.564745,-1.079527
1842868847678829412!,thoughtful-steel-butterfly,1.070000,1.653716,-0.740124,-0.238526,-0.092496,-0.294022,0.404414,41.297559,8.589260,42.844966,13.110480,13.529614,9.836453,1.997361,-1.093099,0.308239
1842868847678829412!,thoughtful-steel-butterfly,1.080000,2.034298,-0.650873,0.179313,0.096811,-0.142900,0.479145,33.735233,9.305218,39.708506,24.124744,17.152389,5.115508,2.190041,-1.943201,2.320032
1842868847678829412!,thoughtful-steel-butterfly,1.090000,2.280441,-0.581834,0.516240,0.360289,0.035785,0.498718,14.699991,4.310281,26.856630,27.074568,18.669936,-1.339640,2.137674,-2.518901,3.327687
1842868847678829412!,thoughtful-steel-butterfly,1.100000,2.304200,-0.576841,0.691162,0.605575,0.215616,0.451121,-10.069706,-3.740194,7.482294,20.204047,16.625291,-7.946161,1.767962,-2.184301,2.373693
1842868847678829412!,thoughtful-steel-butterfly,1.110000,2.103915,-0.654045,0.669277,0.739445,0.361600,0.345320,-29.107705,-12.453561,-11.388358,5.789015,11.638401,-12.187078,0.666220,-0.323588,-0.420464
1842868847678829412!,thoughtful-steel-butterfly,1.120000,1.789450,-0.816564,0.492858,0.706214,0.454837,0.207661,-32.631593,-20.769859,-22.553703,-12.188887,6.579357,-14.410654,-0.870975,1.714787,-2.736147
1842868847678829412!,thoughtful-steel-butterfly,1.130000,1.514948,-1.061148,0.252589,0.490126,0.497078,0.053978,-21.340853,-28.309435,-23.945292,-30.428815,1.740715,-16.030196,-2.515130,2.641836,-3.027401
1842868847678829412!,thoughtful-steel-butterfly,1.140000,1.391599,-1.360229,0.041622,0.115428,0.487612,-0.110610,-3.212719,-30.716628,-17.262468,-43.569773,-3.904861,-17.214181,-4.074890,2.697038,-1.735123
1842868847678829412!,thoughtful-steel-butterfly,1.150000,1.441998,-1.637630,-0.080255,-0.340423,0.415795,-0.277695,12.367035,-23.244530,-7.159905,-46.159096,-10.927824,-16.362300,-5.043460,2.619807,-0.397411
1842868847678829412!,thoughtful-steel-butterfly,1.160000,1.612887,-1.789558,-0.098338,-0.754324,0.272656,-0.419117,20.565174,-5.718569,3.115888,-34.561961,-17.705171,-11.518074,-4.416314,2.350883,-0.113998
1842868847678829412!,thoughtful-steel-butterfly,1.170000,1.822679,-1.736493,-0.029954,-0.983002,0.075550,-0.494259,20.608778,17.093692,9.748356,-9.609167,-20.353610,-3.111133,-0.787069,0.861055,-0.715760
1842868847678829412!,thoughtful-steel-butterfly,1.180000,1.993009,-1.483082,0.066787,-0.944875,-0.126482,-0.483738,13.358841,33.080659,8.654145,16.242753,-18.536600,4.846728,3.352503,-1.139867,-0.878044
1842868847678829412!,thoughtful-steel-butterfly,1.190000,2.065695,-1.130527,0.117671,-0.677536,-0.298819,-0.400883,1.053242,36.699196,0.804593,35.629920,-15.291319,11.398150,5.222076,-2.400631,-0.154403
1842868847678829412!,thoughtful-steel-butterfly,1.200000,2.000854,-0.790372,0.072192,-0.260973,-0.427803,-0.258814,-14.421737,30.834716,-10.210420,46.177034,-10.336047,17.084853,4.813525,-2.823548,1.211246
1842868847678829412!,thoughtful-steel-butterfly,1.210000,1.779922,-0.539802,-0.076351,0.204677,-0.495328,-0.068194,-29.558735,18.917316,-18.816227,45.702529,-2.934946,21.317872,2.419098,-2.054604,2.119278
1842868847678829412!,thoughtful-steel-butterfly,1.220000,1.439435,-0.416599,-0.278729,0.607077,-0.477505,0.148287,-37.372370,5.013843,-20.393527,33.511576,6.754229,21.749523,-0.462048,-0.065447,1.306579
1842868847678829412!,thoughtful-steel-butterfly,1.230000,1.092299,-0.433064,-0.453570,0.835908,-0.362618,0.344250,-30.644765,-10.065729,-13.287400,11.079109,15.589213,16.420998,-1.964527,1.874279,-1.103381
1842868847678829412!,thoughtful-steel-butterfly,1.240000,0.880886,-0.595701,-0.521743,0.830003,-0.177404,0.467470,-11.462537,-22.597796,-0.114475,-11.433405,19.856886,7.535643,-1.525345,1.950117,-2.607579
1842868847678829412!,thoughtful-steel-butterfly,1.250000,0.876279,-0.866680,-0.450905,0.629509,0.031759,0.498990,9.982165,-30.704348,13.958534,-27.177138,20.947054,-1.333218,-0.518788,0.886753,-2.277167
