ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1006755927024366239!,thoughtful-steel-butterfly,0.100000,2.700967,0.264884,0.708192,0.434729,0.208580,0.454416,6.673376,18.241855,6.930167,21.254745,5.984392,-2.746875,0.871684,-1.857888,1.642326
1006755927024366239!,thoughtful-steel-butterfly,0.110000,2.708405,0.425070,0.720542,0.645073,0.275441,0.417292,-5.839808,13.304603,-5.162587,19.423713,7.214518,-4.762068,1.905062,-2.286494,1.449116
1006755927024366239!,thoughtful-steel-butterfly,0.120000,2.579285,0.508960,0.599157,0.790193,0.350922,0.356166,-19.842384,2.835176,-19.115794,7.951019,7.214248,-7.108035,2.972432,-2.088265,0.106794
1006755927024366239!,thoughtful-steel-butterfly,0.130000,2.337359,0.468459,0.359919,0.768007,0.419798,0.271606,-26.990588,-11.349309,-27.246437,-13.038273,5.852454,-9.045653,2.683992,-0.706059,-2.059445
1006755927024366239!,thoughtful-steel-butterfly,0.140000,2.094779,0.298276,0.106143,0.511168,0.470615,0.168882,-19.237342,-22.535703,-20.851105,-37.609956,4.000355,-11.147604,-0.086368,1.308303,-3.217022
1006755927024366239!,thoughtful-steel-butterfly,0.150000,1.998026,0.075649,-0.001727,0.044167,0.498267,0.041595,0.561994,-20.903742,1.075994,-53.553204,1.273055,-15.249987,-4.943750,2.771636,-1.862134
1006755927024366239!,thoughtful-steel-butterfly,0.160000,2.080165,-0.041323,0.129227,-0.481597,0.483212,-0.128476,12.840570,-1.351323,23.491796,-48.548892,-5.248103,-19.738726,-8.941881,3.664148,0.105149
1006755927024366239!,thoughtful-steel-butterfly,0.170000,2.186976,0.106365,0.414463,-0.820025,0.383358,-0.320993,4.841826,31.666706,29.266702,-15.066762,-14.921933,-17.821064,-7.868897,3.659111,-0.707087
1006755927024366239!,thoughtful-steel-butterfly,0.180000,2.111242,0.584717,0.615219,-0.742654,0.205759,-0.455701,-21.939730,62.161619,8.141588,28.258263,-17.060544,-7.703215,2.262430,0.272258,-3.112965
1006755927024366239!,thoughtful-steel-butterfly,0.190000,1.757287,1.201413,0.507042,-0.359640,0.026935,-0.499274,-49.172470,58.047641,-29.832272,42.558099,-17.185035,-0.927112,8.675014,-2.830085,-2.006303
1006755927024366239!,thoughtful-steel-butterfly,0.200000,1.195378,1.613291,0.026519,-0.009598,-0.156843,-0.474763,-61.916910,22.640803,-63.222112,23.580854,-21.002185,6.938302,9.130130,-6.357747,4.480430
1006755927024366239!,thoughtful-steel-butterfly,0.210000,0.662334,1.619961,-0.616449,0.082198,-0.359976,-0.347012,-41.115880,-18.542005,-59.588031,-3.180822,-19.833458,20.574375,5.094752,-6.105383,7.634319
1006755927024366239!,thoughtful-steel-butterfly,0.220000,0.477283,1.311020,-0.988682,-0.049474,-0.490802,-0.095465,8.815027,-39.491782,-9.454221,-19.806221,-5.169597,26.577882,0.586057,-0.075136,-0.421965
1006755927024366239!,thoughtful-steel-butterfly,0.230000,0.770597,1.012134,-0.811349,-0.211568,-0.474424,0.157866,47.519965,-19.671090,39.592528,-9.422860,6.812359,20.472712,-3.234714,5.476785,-8.245835
1006755927024366239!,thoughtful-steel-butterfly,0.240000,1.311411,1.067175,-0.279360,-0.145033,-0.358353,0.348688,56.941983,30.214362,61.293667,24.503677,16.937474,17.406925,-5.023194,4.321288,-5.050703
1006755927024366239!,thoughtful-steel-butterfly,0.250000,1.819355,1.549776,0.306688,0.241405,-0.131384,0.482429,41.163014,62.824367,53.203796,48.903474,30.932260,8.424067,-5.533850,1.969357,1.908669
1006755927024366239!,thoughtful-steel-butterfly,0.260000,2.041911,2.106470,0.646399,0.673800,0.194029,0.460817,-0.991058,42.235745,11.353629,30.211235,31.901649,-13.432325,-0.170618,-0.643953,2.287822
1006755927024366239!,thoughtful-steel-butterfly,0.270000,1.825675,2.267967,0.529791,0.744587,0.430337,0.254578,-36.944578,-6.373828,-28.519369,-13.540846,12.995053,-21.966771,8.346206,-3.757359,-1.557537
1006755927024366239!,thoughtful-steel-butterfly,0.280000,1.420942,1.981708,0.193245,0.402860,0.499937,0.007967,-40.124999,-47.902050,-33.899890,-52.742629,0.415771,-26.091603,6.429468,-3.095753,-1.273393
1006755927024366239!,thoughtful-steel-butterfly,0.290000,1.072904,1.391409,-0.072805,-0.247905,0.427047,-0.260059,-27.636113,-66.802876,-18.137097,-73.441698,-17.031327,-27.967354,-4.139593,1.430655,1.428368
1006755927024366239!,thoughtful-steel-butterfly,0.300000,0.866755,0.861636,-0.138557,-0.867337,0.166752,-0.471374,-12.351795,-32.787095,4.027699,-42.310955,-34.855045,-12.330239,-8.436844,3.630695,1.221383
1006755927024366239!,thoughtful-steel-butterfly,0.310000,0.792067,0.878997,-0.016633,-0.950212,-0.163873,-0.472383,-6.120481,31.453521,16.939956,21.258412,-24.484330,8.493798,-0.559797,0.586481,-3.024533
1006755927024366239!,thoughtful-steel-butterfly,0.320000,0.691770,1.387851,0.093964,-0.520716,-0.370546,-0.335702,-16.855827,65.589625,1.440428,59.858834,-15.560357,17.175440,1.377453,0.605474,-3.921589
1006755927024366239!,thoughtful-steel-butterfly,0.330000,0.421009,2.087363,-0.061773,0.146508,-0.485747,-0.118533,-37.810604,70.197124,-32.243961,68.812438,-6.897909,28.267528,2.272362,-2.637606,3.639511
1006755927024366239!,thoughtful-steel-butterfly,0.340000,0.068064,2.617326,-0.445644,0.684425,-0.464602,0.184785,-30.531897,32.080647,-37.602783,33.959877,12.746947,32.049461,6.529097,-6.394731,8.092980
1006755927024366239!,thoughtful-steel-butterfly,0.350000,-0.038502,2.616530,-0.668725,0.718420,-0.264269,0.424455,10.267903,-28.250577,-5.397200,-23.049348,20.741570,12.913895,6.680647,-4.114803,0.356595
1006755927024366239!,thoughtful-steel-butterfly,0.360000,0.205163,2.223097,-0.523561,0.360583,-0.042861,0.498160,39.364220,-44.770724,33.618329,-42.522596,20.932874,1.801031,1.335033,1.455716,-4.841654
1006755927024366239!,thoughtful-steel-butterfly,0.370000,0.660624,1.887555,0.006836,-0.002567,0.179166,0.466797,50.803166,-19.455172,69.270313,-25.842915,24.591445,-9.438710,-10.724274,6.409974,-3.059240
1006755927024366239!,thoughtful-steel-butterfly,0.380000,1.025289,1.858814,0.697884,-0.114205,0.406035,0.291780,17.471814,9.256348,61.073328,2.021047,19.845346,-27.616316,-17.679236,8.965533,-0.882118
1006755927024366239!,thoughtful-steel-butterfly,0.390000,0.853342,2.013706,0.998476,0.018979,0.499731,-0.016412,-53.290729,17.176564,-4.322758,20.739436,-0.902037,-27.466651,-2.762073,2.312297,-3.055380
1006755927024366239!,thoughtful-steel-butterfly,0.400000,0.144164,2.097252,0.679090,0.170116,0.426304,-0.261276,-85.217726,-3.410197,-52.911958,5.557091,-11.475536,-18.723707,9.125374,-2.934769,-2.485817
1006755927024366239!,thoughtful-steel-butterfly,0.410000,-0.634359,1.906675,0.051368,0.027905,0.263950,-0.424653,-67.760631,-35.141221,-66.542796,-34.696727,-22.651873,-14.079631,10.833822,-7.243005,5.132868
1006755927024366239!,thoughtful-steel-butterfly,0.420000,-1.053479,1.501465,-0.507505,-0.422571,-0.013508,-0.499817,-15.528870,-40.781487,-41.898189,-48.264176,-34.206513,0.924477,7.731585,-7.857588,9.611027
1006755927024366239!,thoughtful-steel-butterfly,0.430000,-0.893011,1.229549,-0.654140,-0.756134,-0.319878,-0.384289,47.293290,-8.720558,12.676364,-12.884862,-22.389896,18.637120,1.838930,-0.371137,-1.219189
1006755927024366239!,thoughtful-steel-butterfly,0.440000,-0.361609,1.352297,-0.373984,-0.647665,-0.474427,-0.157857,56.762879,31.871322,36.614471,31.995987,-7.627384,22.923443,-3.855942,5.823312,-8.566192
1006755927024366239!,thoughtful-steel-butterfly,0.450000,0.039382,1.872812,-0.042215,-0.125523,-0.490850,0.095218,21.877313,69.287593,25.546659,69.137765,5.513612,28.422625,-6.784843,4.472481,-3.590975
1006755927024366239!,thoughtful-steel-butterfly,0.460000,0.083238,2.591799,0.105419,0.591922,-0.340637,0.366014,-12.588380,68.125558,5.324612,68.324231,27.136997,25.255461,-7.469954,3.275666,2.122103
1006755927024366239!,thoughtful-steel-butterfly,0.470000,-0.131313,2.986186,0.060286,0.995385,-0.007120,0.499949,-28.710567,5.138632,-12.092729,6.737967,33.885008,0.482541,2.343853,-1.012401,-0.257717
1006755927024366239!,thoughtful-steel-butterfly,0.480000,-0.368682,2.738834,-0.054031,0.763740,0.293812,0.404567,-17.842356,-47.702553,-7.910280,-46.120278,22.694121,-16.481345,9.239426,-4.143835,-1.984583
1006755927024366239!,thoughtful-steel-butterfly,0.490000,-0.407547,2.105835,-0.030282,0.141740,0.468661,0.174232,10.233211,-74.537246,13.988888,-73.815852,11.131741,-29.942817,3.819378,-2.605089,0.714287
1006755927024366239!,thoughtful-steel-butterfly,0.500000,-0.223290,1.384126,0.191072,-0.572480,0.473701,-0.160023,24.650288,-64.642824,27.037287,-64.137315,-12.511631,-37.037086,-5.524373,2.107789,2.981971
1006755927024366239!,thoughtful-steel-butterfly,0.510000,-0.058944,1.033281,0.406251,-0.911865,0.230000,-0.443960,5.796958,-1.363313,11.833107,0.080274,-30.958924,-16.038712,-3.226768,1.490582,-1.249997
1006755927024366239!,thoughtful-steel-butterfly,0.520000,-0.155934,1.279991,0.391362,-0.643669,-0.085293,-0.492671,-23.968999,43.286700,-14.114700,46.090325,-27.222504,4.712828,0.721106,0.581893,-4.428498
1006755927024366239!,thoughtful-steel-butterfly,0.530000,-0.542244,1.808600,0.079616,-0.092265,-0.335920,-0.370348,-52.495723,57.424139,-48.145231,58.847384,-22.299588,20.226578,0.450237,-0.435475,-0.308267
1006755927024366239!,thoughtful-steel-butterfly,0.540000,-1.087803,2.311739,-0.477045,0.407277,-0.491366,-0.092517,-53.325393,39.634822,-56.966673,38.467068,-6.973098,37.034541,2.756682,-3.442312,6.717492
1006755927024366239!,thoughtful-steel-butterfly,0.550000,-1.362165,2.475674,-0.837356,0.545758,-0.427240,0.259743,0.620775,-7.604128,-9.727177,-10.418083,16.731655,27.521172,7.659065,-5.505227,2.738918
1006755927024366239!,thoughtful-steel-butterfly,0.560000,-1.106559,2.258541,-0.680714,0.304403,-0.204356,0.456332,47.707861,-29.591834,36.872736,-31.953018,23.347068,10.455334,4.690981,-1.662865,-2.963743
1006755927024366239!,thoughtful-steel-butterfly,0.570000,-0.538933,1.980890,-0.114391,0.026468,0.054739,0.496995,63.886824,-21.175776,73.121019,-19.169911,28.532197,-3.142538,-6.455808,4.194636,-2.796801
1006755927024366239!,thoughtful-steel-butterfly,0.580000,-0.022493,1.855995,0.628933,-0.034943,0.336009,0.370268,36.679330,-5.925045,68.398709,5.002248,27.259345,-24.737167,-17.528402,9.162683,-0.782965
1006755927024366239!,thoughtful-steel-butterfly,0.590000,-0.016012,1.821368,0.995222,0.095852,0.496720,0.057178,-37.071742,-4.319100,-0.167603,17.308473,3.604268,-31.311073,-5.914399,3.042077,-2.371371
1006755927024366239!,thoughtful-steel-butterfly,0.600000,-0.615454,1.722642,0.694223,0.211105,0.447208,-0.223618,-77.952278,-19.409058,-52.385347,2.743503,-10.522434,-21.043588,6.108039,-1.785213,-2.986754
1006755927024366239!,thoughtful-steel-butterfly,0.610000,-1.370496,1.431196,0.066525,0.040164,0.290906,-0.406662,-69.029200,-40.621527,-66.596966,-38.108879,-21.887937,-15.657549,8.925580,-5.899653,4.213873
1006755927024366239!,thoughtful-steel-butterfly,0.620000,-1.827015,1.029000,-0.481613,-0.450829,0.015988,-0.499744,-21.966402,-36.025941,-39.840947,-52.276769,-34.811467,-1.113723,9.652686,-9.249526,11.006321
1006755927024366239!,thoughtful-steel-butterfly,0.630000,-1.703386,0.868448,-0.600230,-0.799799,-0.297395,-0.401940,44.875173,7.613591,15.170231,-12.029306,-22.682166,16.782506,4.858575,-3.083790,0.773921
1006755927024366239!,thoughtful-steel-butterfly,0.640000,-1.177358,1.129671,-0.312565,-0.673696,-0.460012,-0.195931,57.333259,44.753272,35.645255,34.352927,-8.790776,20.639188,-3.240284,5.630298,-8.341566
1006755927024366239!,thoughtful-steel-butterfly,0.650000,-0.813476,1.712066,-0.026084,-0.126415,-0.498630,0.036988,14.063642,69.776303,17.263846,71.146897,2.004123,27.017337,-9.513287,6.390080,-4.635442
1006755927024366239!,thoughtful-steel-butterfly,0.660000,-0.901240,2.376628,0.017262,0.600015,-0.391105,0.311507,-28.483317,56.412009,-5.873606,68.101138,22.384124,28.103823,-11.520917,5.606654,0.813334
1006755927024366239!,thoughtful-steel-butterfly,0.670000,-1.244750,2.634863,-0.104691,0.991615,-0.090016,0.491830,-36.207707,-10.108120,-15.074317,4.553881,32.516338,5.951242,0.249535,0.768055,-1.571784
1006755927024366239!,thoughtful-steel-butterfly,0.680000,-1.487063,2.264012,-0.192522,0.739491,0.215859,0.451004,-13.113930,-58.107594,-0.438187,-47.344034,24.666558,-11.805875,10.915519,-4.468861,-2.058701
1006755927024366239!,thoughtful-steel-butterfly,0.690000,-1.403218,1.608253,-0.055817,0.130244,0.427028,0.260090,28.515404,-69.328014,28.050270,-69.752045,16.639188,-27.318975,6.955360,-4.577757,2.019040
1006755927024366239!,thoughtful-steel-butterfly,0.700000,-1.001371,0.993696,0.297316,-0.527294,0.495330,-0.068175,47.887248,-49.464321,38.232142,-57.708264,-5.355306,-38.909371,-1.569438,-0.393031,4.374745
1006755927024366239!,thoughtful-steel-butterfly,0.710000,-0.641526,0.772027,0.565440,-0.822724,0.306754,-0.394844,20.503512,9.061237,10.769735,1.694355,-27.952460,-21.716203,-2.298610,1.620142,-1.745015
1006755927024366239!,thoughtful-steel-butterfly,0.720000,-0.656988,1.067835,0.491304,-0.569671,-0.003816,-0.499985,-20.166836,44.088251,-23.350558,41.855685,-29.210164,0.222965,-0.343248,1.354121,-4.967700
1006755927024366239!,thoughtful-steel-butterfly,0.730000,-1.044794,1.570217,0.087823,-0.078170,-0.286216,-0.409976,-55.317987,52.337902,-56.039392,51.842220,-26.400557,18.430959,-0.767437,0.261068,-0.762966
1006755927024366239!,thoughtful-steel-butterfly,0.740000,-1.623532,2.030104,-0.519167,0.362657,-0.481178,-0.135898,-56.351503,36.165462,-59.451017,34.112626,-10.683816,37.828594,0.507883,-1.623539,5.344891
1006755927024366239!,thoughtful-steel-butterfly,0.750000,-1.917544,2.192424,-0.873454,0.486588,-0.441011,0.235604,0.046602,-4.951174,-6.626574,-9.035624,16.002092,29.953241,6.333081,-4.497750,1.954407
1006755927024366239!,thoughtful-steel-butterfly,0.760000,-1.656634,2.018920,-0.679228,0.274020,-0.212250,0.452714,47.987496,-24.185783,40.648831,-28.296537,25.284636,11.854419,5.163885,-2.436886,-2.366932
1006755927024366239!,thoughtful-steel-butterfly,0.770000,-1.064004,1.765047,-0.086520,0.020190,0.069919,0.495087,67.832714,-22.570467,74.613845,-18.771619,30.858807,-4.358029,-4.623548,2.769292,-1.814883
1006755927024366239!,thoughtful-steel-butterfly,0.780000,-0.482252,1.584241,0.658104,-0.058802,0.362453,0.344423,45.148448,-13.558867,67.221166,1.760719,26.617234,-28.010598,-15.283368,7.970715,-0.112461
1006755927024366239!,thoughtful-steel-butterfly,0.790000,-0.390675,1.479594,0.998795,0.041063,0.499950,0.007103,-28.293995,-9.652205,-2.745475,15.024976,0.454361,-31.978817,-4.430236,1.772859,-1.712626
1006755927024366239!,thoughtful-steel-butterfly,0.800000,-0.909798,1.363860,0.682090,0.153119,0.419356,-0.272288,-70.169211,-17.533045,-53.601235,4.250602,-13.372342,-20.595016,4.306620,-1.169437,-3.211461
1006755927024366239!,thoughtful-steel-butterfly,0.810000,-1.639907,1.113007,0.032140,0.015620,0.234484,-0.441607,-71.263624,-34.751931,-70.313408,-33.304124,-24.733286,-13.132847,6.448758,-4.559168,3.630271
1006755927024366239!,thoughtful-steel-butterfly,0.820000,-2.156114,0.774302,-0.554759,-0.423889,-0.060042,-0.496382,-30.266392,-30.258379,-42.847535,-47.072799,-35.323676,4.272728,9.416720,-8.893348,10.803523
1006755927024366239!,thoughtful-steel-butterfly,0.830000,-2.097680,0.673115,-0.676941,-0.734543,-0.355707,-0.351386,39.753283,12.553187,16.716864,-10.697305,-19.078489,19.313096,6.081766,-4.117305,1.240659
1006755927024366239!,thoughtful-steel-butterfly,0.840000,-1.593419,0.958196,-0.361800,-0.617594,-0.482179,-0.132301,56.938333,45.658734,39.640678,32.139090,-5.730372,20.884644,-1.931065,4.441573,-7.279925
1006755927024366239!,thoughtful-steel-butterfly,0.850000,-1.210325,1.522029,-0.026488,-0.089967,-0.490773,0.095611,17.594227,66.124089,22.623513,69.817557,5.023228,25.784429,-11.027441,7.223207,-4.653282
1006755927024366239!,thoughtful-steel-butterfly,0.860000,-1.276044,2.112991,0.060983,0.625591,-0.356556,0.350525,-26.452927,45.245736,-2.673743,66.620896,24.677768,25.102402,-14.866132,7.523438,-0.182048
1006755927024366239!,thoughtful-steel-butterfly,0.870000,-1.620028,2.240763,-0.053231,0.997723,-0.047292,0.497758,-37.695063,-23.977097,-16.760954,2.409407,31.378475,2.981271,-1.224622,1.958178,-2.669526
1006755927024366239!,thoughtful-steel-butterfly,0.880000,-1.879572,1.757539,-0.165655,0.726769,0.242141,0.437456,-14.351072,-68.190703,-2.901917,-49.153561,22.955703,-12.706490,11.618462,-4.485807,-2.020939
1006755927024366239!,thoughtful-steel-butterfly,0.890000,-1.797696,1.065189,-0.043493,0.104579,0.436949,0.243054,29.308601,-67.269434,27.629355,-70.335963,15.268084,-27.448167,9.294251,-6.118412,3.410187
1006755927024366239!,thoughtful-steel-butterfly,0.900000,-1.374058,0.534884,0.307974,-0.547135,0.493117,-0.082676,50.816292,-35.662701,37.803770,-55.891063,-6.415434,-38.264359,1.948529,-2.868882,5.902805
1006755927024366239!,thoughtful-steel-butterfly,0.910000,-0.966189,0.459761,0.569977,-0.820940,0.299124,-0.400656,26.958780,23.876764,10.136300,3.698651,-27.745464,-20.714359,-1.265985,1.548293,-2.213221
1006755927024366239!,thoughtful-steel-butterfly,0.920000,-0.921233,0.862734,0.486640,-0.557792,-0.009997,-0.499900,-14.491326,52.180359,-24.700641,42.061982,-29.534872,0.590650,-1.516379,2.475533,-5.794007
1006755927024366239!,thoughtful-steel-butterfly,0.930000,-1.273225,1.412165,0.073668,-0.066307,-0.296016,-0.402957,-53.555904,54.447094,-56.227413,52.013341,-26.770083,19.665535,-2.185371,1.120708,-1.172514
1006755927024366239!,thoughtful-steel-butterfly,0.940000,-1.845558,1.884342,-0.523116,0.383959,-0.486664,-0.114710,-56.339347,36.461707,-57.358806,35.563153,-9.212055,39.082659,-1.659383,-0.037104,4.236422
1006755927024366239!,thoughtful-steel-butterfly,0.950000,-2.150156,2.043162,-0.854315,0.519746,-0.426349,0.261202,-1.991049,-5.956130,-4.780941,-8.329255,18.036345,29.440014,5.151908,-3.502354,1.086139
1006755927024366239!,thoughtful-steel-butterfly,0.960000,-1.914135,1.856762,-0.650697,0.306367,-0.177367,0.467484,44.660420,-26.234593,40.888486,-29.308394,27.376638,10.386898,5.700256,-2.938117,-2.065596
1006755927024366239!,thoughtful-steel-butterfly,0.970000,-1.331322,1.567015,-0.063289,0.020376,0.121244,0.485077,68.981967,-28.254960,73.532258,-24.524343,31.771550,-7.941198,-2.774913,1.440443,-0.963928
1006755927024366239!,thoughtful-steel-butterfly,0.980000,-0.707325,1.320775,0.667506,-0.131754,0.404710,0.293615,51.494459,-19.503049,65.676420,-6.079711,23.372184,-32.215547,-12.522264,6.398769,0.739684
1006755927024366239!,thoughtful-steel-butterfly,0.990000,-0.543507,1.195357,0.995289,-0.082183,0.495529,-0.066719,-20.132426,-7.226651,-2.906165,13.522376,-4.316504,-32.058879,-3.272260,0.982075,-1.360161
1006755927024366239!,thoughtful-steel-butterfly,1.000000,-0.992541,1.141352,0.685445,0.053069,0.370750,-0.335476,-64.302371,-7.665231,-52.883169,9.941644,-17.174289,-18.980113,3.006588,-0.688115,-3.445644
1006755927024366239!,thoughtful-steel-butterfly,1.010000,-1.713496,1.003263,0.020082,0.005914,0.151250,-0.476575,-75.302851,-22.395616,-74.849131,-21.606967,-27.657102,-8.777507,4.280693,-3.242863,2.740901
1006755927024366239!,thoughtful-steel-butterfly,1.020000,-2.310776,0.766634,-0.632883,-0.321794,-0.156856,-0.474759,-40.924880,-23.281951,-50.274083,-37.694453,-34.498783,11.398065,8.138966,-7.690593,9.858889
1006755927024366239!,thoughtful-steel-butterfly,1.030000,-2.342691,0.687821,-0.804497,-0.590443,-0.421333,-0.269219,32.624923,9.577732,14.688244,-12.006300,-14.815291,23.186254,7.013209,-4.942321,1.761952
1006755927024366239!,thoughtful-steel-butterfly,1.040000,-1.859378,0.916753,-0.472246,-0.524034,-0.499386,-0.024771,59.134392,38.083890,45.126778,24.597912,-1.095481,22.085270,-0.055623,2.654055,-5.856022
1006755927024366239!,thoughtful-steel-butterfly,1.050000,-1.395170,1.399838,-0.036749,-0.068049,-0.457003,0.202851,30.600562,58.721307,36.572886,64.248252,10.707069,24.121930,-11.184679,7.225495,-4.338760
1006755927024366239!,thoughtful-steel-butterfly,1.060000,-1.326799,1.916886,0.192484,0.616202,-0.268242,0.421955,-13.072394,38.123601,10.100315,65.190842,29.640984,18.843103,-17.361695,8.981141,-0.908126
1006755927024366239!,thoughtful-steel-butterfly,1.070000,-1.598415,1.973908,0.142626,0.989642,0.063243,0.495984,-37.023651,-30.641351,-17.535104,3.831415,30.387373,-3.874724,-2.913882,2.823172,-3.226655
1006755927024366239!,thoughtful-steel-butterfly,1.080000,-1.905013,1.432628,-0.032749,0.729330,0.324971,0.379992,-22.521038,-74.424822,-13.051938,-49.216951,19.078276,-16.315813,11.094933,-4.104365,-2.008934
1006755927024366239!,thoughtful-steel-butterfly,1.090000,-1.926031,0.697757,-0.021444,0.087389,0.472902,0.162369,17.965756,-70.022343,16.692230,-73.996239,9.796440,-28.532275,10.868164,-7.168404,4.545871
1006755927024366239!,thoughtful-steel-butterfly,1.100000,-1.599775,0.183973,0.240574,-0.599042,0.474641,-0.157214,42.870608,-30.012119,30.817590,-58.340756,-11.838929,-35.742712,5.142384,-5.389576,7.651145
1006755927024366239!,thoughtful-steel-butterfly,1.110000,-1.212326,0.194462,0.474484,-0.880094,0.244852,-0.435945,30.808170,34.832244,11.626848,4.721904,-28.883057,-16.222390,-0.039287,0.990284,-2.126827
1006755927024366239!,thoughtful-steel-butterfly,1.120000,-1.100129,0.695082,0.428506,-0.594598,-0.061712,-0.496177,-6.023170,61.754599,-19.894229,45.313484,-28.285531,3.517986,-2.787774,3.923982,-6.910329
1006755927024366239!,thoughtful-steel-butterfly,1.130000,-1.386990,1.312581,0.062306,-0.065657,-0.330043,-0.375595,-49.209461,58.892099,-51.864384,56.100294,-24.677884,21.684998,-3.996478,2.318910,-1.856235
1006755927024366239!,thoughtful-steel-butterfly,1.140000,-1.939389,1.809071,-0.495666,0.424996,-0.494343,-0.075002,-56.444363,36.887178,-54.095090,39.337693,-5.987680,39.465035,-3.917969,1.410008,3.297734
1006755927024366239!,thoughtful-steel-butterfly,1.150000,-2.269898,1.952503,-0.812816,0.582499,-0.404951,0.293283,-6.667114,-9.524557,-5.303502,-8.074273,20.181727,27.866000,4.350120,-2.656261,0.380197
1006755927024366239!,thoughtful-steel-butterfly,1.160000,-2.082634,1.724807,-0.624719,0.355690,-0.140389,0.479886,39.508953,-31.134572,38.736990,-31.956603,28.411020,8.311556,6.725080,-3.432137,-1.915875
1006755927024366239!,thoughtful-steel-butterfly,1.170000,-1.526522,1.387812,-0.061782,0.025998,0.162605,0.472821,68.691325,-33.150927,71.000781,-30.666923,31.516528,-10.838632,-0.675683,0.053171,-0.225025
1006755927024366239!,thoughtful-steel-butterfly,1.180000,-0.873276,1.100605,0.649042,-0.196525,0.431012,0.253433,57.014344,-22.113306,64.548208,-13.271523,20.386117,-34.670503,-9.909937,4.872993,1.553544
1006755927024366239!,thoughtful-steel-butterfly,1.190000,-0.637149,0.984309,0.980322,-0.192036,0.485765,-0.118460,-11.612551,-2.019031,-1.223843,12.265410,-7.817978,-32.058835,-2.884905,0.891825,-1.366988
1006755927024366239!,thoughtful-steel-butterfly,1.200000,-1.015541,1.005821,0.691994,-0.035486,0.327534,-0.377785,-58.597307,2.217675,-50.718002,15.138150,-20.118542,-17.442450,2.094859,-0.308608,-3.680898
1006755927024366239!,thoughtful-steel-butterfly,1.210000,-1.716717,0.978808,0.029665,0.004051,0.082451,-0.493155,-77.229856,-10.285967,-77.059450,-9.980666,-29.488815,-4.930275,2.729784,-2.214564,1.850225
1006755927024366239!,thoughtful-steel-butterfly,1.220000,-2.371395,0.843444,-0.671078,-0.209610,-0.229529,-0.444203,-49.507080,-16.066012,-56.896161,-27.996812,-32.970209,17.036385,6.540613,-6.308856,8.805755
1006755927024366239!,thoughtful-steel-butterfly,1.230000,-2.485464,0.782143,-0.898517,-0.435066,-0.461936,-0.191350,25.495823,5.569295,11.148987,-13.135526,-10.977587,26.500904,7.471246,-5.358012,2.100572
1006755927024366239!,thoughtful-steel-butterfly,1.240000,-2.029862,0.943942,-0.567510,-0.420436,-0.494464,0.074199,60.370465,29.048803,48.505826,16.332180,3.449283,22.986001,1.595379,1.037739,-4.652673
