ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
430056318744093393!,great-impartial-bumblebee,0.170000,0.609169,-0.549846,0.000000,-0.549846,20.280627,8.358586,0.000000,8.358586,-0.169966,-0.016240,-0.046546
430056318744093393!,great-impartial-bumblebee,0.180000,0.811799,-0.466401,0.000000,-0.466401,20.246177,8.331107,0.000000,8.331107,-0.170006,-0.011982,-0.047233
430056318744093393!,great-impartial-bumblebee,0.190000,1.013784,-0.383344,0.000000,-0.383344,20.152051,8.280751,0.000000,8.280751,-0.170042,-0.008286,-0.047825
430056318744093393!,great-impartial-bumblebee,0.200000,1.214571,-0.300890,0.000000,-0.300890,20.006078,8.210564,0.000000,8.210564,-0.170075,-0.005094,-0.048331
430056318744093393!,great-impartial-bumblebee,0.210000,1.413677,-0.219221,0.000000,-0.219221,19.815261,8.123271,0.000000,8.123271,-0.170105,-0.002352,-0.048761
430056318744093393!,great-impartial-bumblebee,0.220000,1.610682,-0.138498,0.000000,-0.138498,19.585861,8.021305,0.000000,8.021305,-0.170132,-0.000011,-0.049123
430056318744093393!,great-impartial-bumblebee,0.230000,1.805223,-0.058860,0.000000,-0.058860,19.323473,7.906840,0.000000,7.906840,-0.170157,0.001970,-0.049425
430056318744093393!,great-impartial-bumblebee,0.240000,1.996989,0.019576,0.000000,0.019576,19.033090,7.781816,0.000000,7.781816,-0.170179,0.003631,-0.049672
430056318744093393!,great-impartial-bumblebee,0.250000,2.185712,0.096709,0.000000,0.096709,18.719167,7.647962,0.000000,7.647962,-0.170200,0.005007,-0.049871
430056318744093393!,great-impartial-bumblebee,0.260000,2.371168,0.172454,0.000000,0.172454,18.385674,7.506819,0.000000,7.506819,-0.170218,0.006130,-0.050028
430056318744093393!,great-impartial-bumblebee,0.270000,2.553170,0.246741,0.000000,0.246741,18.036143,7.359757,0.000000,7.359757,-0.170236,0.007027,-0.050147
430056318744093393!,great-impartial-bumblebee,0.280000,2.658820,0.319498,0.000000,0.319498,17.673718,7.207993,0.000000,7.207993,-0.169924,0.006927,-0.051049
430056318744093393!,great-impartial-bumblebee,0.290000,2.657072,0.390801,0.000000,0.390801,-0.349529,7.052612,0.000000,7.052612,-0.137081,-0.072623,-0.133186
430056318744093393!,great-impartial-bumblebee,0.300000,2.659013,0.460537,0.000000,0.460537,1.604282,6.894535,0.000000,6.894535,-0.140573,-0.063775,-0.124526
430056318744093393!,great-impartial-bumblebee,0.310000,2.659013,0.528682,0.000000,0.528682,1.703563,6.734603,0.000000,6.734603,-0.140714,-0.063228,-0.124212
430056318744093393!,great-impartial-bumblebee,0.320000,2.659013,0.595223,0.000000,0.595223,1.690878,6.573556,0.000000,6.573556,-0.140675,-0.063240,-0.124327
430056318744093393!,great-impartial-bumblebee,0.330000,2.659013,0.660151,0.000000,0.660151,1.692499,6.412043,0.000000,6.412043,-0.140681,-0.063243,-0.124307
430056318744093393!,great-impartial-bumblebee,0.340000,2.659013,0.723464,0.000000,0.723464,1.692292,6.250635,0.000000,6.250635,-0.140702,-0.063301,-0.124234
430056318744093393!,great-impartial-bumblebee,0.350000,2.659013,0.785167,0.000000,0.785167,1.692318,6.089827,0.000000,6.089827,-0.140739,-0.063400,-0.124107
430056318744093393!,great-impartial-bumblebee,0.360000,2.659013,0.845266,0.000000,0.845266,1.692315,5.930054,0.000000,5.930054,-0.140788,-0.063535,-0.123934
430056318744093393!,great-impartial-bumblebee,0.370000,2.659013,0.903775,0.000000,0.903775,1.692315,5.771689,0.000000,5.771689,-0.140850,-0.063701,-0.123722
430056318744093393!,great-impartial-bumblebee,0.380000,2.659013,0.960709,0.000000,0.960709,1.692315,5.615057,0.000000,5.615057,-0.140921,-0.063893,-0.123475
430056318744093393!,great-impartial-bumblebee,0.390000,2.659013,1.016086,0.000000,1.016086,1.692315,5.460432,0.000000,5.460432,-0.141000,-0.064108,-0.123200
430056318744093393!,great-impartial-bumblebee,0.400000,2.659013,1.069929,0.000000,1.069929,1.692315,5.308052,0.000000,5.308052,-0.141086,-0.064342,-0.122900
430056318744093393!,great-impartial-bumblebee,0.410000,2.659013,1.122259,0.000000,1.122259,1.692315,5.158115,0.000000,5.158115,-0.141179,-0.064592,-0.122580
430056318744093393!,great-impartial-bumblebee,0.420000,2.659013,1.173104,0.000000,1.173104,1.692315,5.010786,0.000000,5.010786,-0.141276,-0.064855,-0.122243
430056318744093393!,great-impartial-bumblebee,0.430000,2.659013,1.222489,0.000000,1.222489,1.692315,4.866203,0.000000,4.866203,-0.141377,-0.065129,-0.121893
430056318744093393!,great-impartial-bumblebee,0.440000,2.659013,1.270442,0.000000,1.270442,1.692315,4.724476,0.000000,4.724476,-0.141481,-0.065410,-0.121532
430056318744093393!,great-impartial-bumblebee,0.450000,2.659013,1.316993,0.000000,1.316993,1.692315,4.585692,0.000000,4.585692,-0.141587,-0.065699,-0.121162
430056318744093393!,great-impartial-bumblebee,0.460000,2.659013,1.362171,0.000000,1.362171,1.692315,4.449921,0.000000,4.449921,-0.141695,-0.065992,-0.120787
430056318744093393!,great-impartial-bumblebee,0.470000,2.659013,1.406007,0.000000,1.406007,1.692315,4.317209,0.000000,4.317209,-0.141805,-0.066288,-0.120407
430056318744093393!,great-impartial-bumblebee,0.480000,2.659013,1.448531,0.000000,1.448531,1.692315,4.187592,0.000000,4.187592,-0.141915,-0.066587,-0.120025
430056318744093393!,great-impartial-bumblebee,0.490000,2.659013,1.489774,0.000000,1.489774,1.692315,4.061089,0.000000,4.061089,-0.142025,-0.066885,-0.119642
430056318744093393!,great-impartial-bumblebee,0.500000,2.659013,1.529768,0.000000,1.529768,1.692315,3.937706,0.000000,3.937706,-0.142135,-0.067184,-0.119260
430056318744093393!,great-impartial-bumblebee,0.510000,2.659013,1.568544,0.000000,1.568544,1.692315,3.817440,0.000000,3.817440,-0.142245,-0.067481,-0.118879
430056318744093393!,great-impartial-bumblebee,0.520000,2.659013,1.606132,0.000000,1.606132,1.692315,3.700279,0.000000,3.700279,-0.142354,-0.067777,-0.118500
430056318744093393!,great-impartial-bumblebee,0.530000,2.659013,1.642565,0.000000,1.642565,1.692315,3.586200,0.000000,3.586200,-0.142462,-0.068069,-0.118126
430056318744093393!,great-impartial-bumblebee,0.540000,2.659013,1.677872,0.000000,1.677872,1.692315,3.475176,0.000000,3.475176,-0.142569,-0.068358,-0.117755
430056318744093393!,great-impartial-bumblebee,0.550000,2.659013,1.712084,0.000000,1.712084,1.692315,3.367172,0.000000,3.367172,-0.142674,-0.068644,-0.117389
430056318744093393!,great-impartial-bumblebee,0.560000,2.659013,1.745230,0.000000,1.745230,1.692315,3.262149,0.000000,3.262149,-0.142778,-0.068925,-0.117029
430056318744093393!,great-impartial-bumblebee,0.570000,2.659013,1.777341,0.000000,1.777341,1.692315,3.160063,0.000000,3.160063,-0.142880,-0.069202,-0.116675
430056318744093393!,great-impartial-bumblebee,0.580000,2.659013,1.808446,0.000000,1.808446,1.692315,3.060865,0.000000,3.060865,-0.142980,-0.069474,-0.116326
430056318744093393!,great-impartial-bumblebee,0.590000,2.659013,1.838573,0.000000,1.838573,1.692315,2.964506,0.000000,2.964506,-0.143079,-0.069740,-0.115985
430056318744093393!,great-impartial-bumblebee,0.600000,2.659013,1.867750,0.000000,1.867750,1.692315,2.870931,0.000000,2.870931,-0.143175,-0.070002,-0.115650
430056318744093393!,great-impartial-bumblebee,0.610000,2.659013,1.896005,0.000000,1.896005,1.692315,2.780086,0.000000,2.780086,-0.143270,-0.070258,-0.115322
430056318744093393!,great-impartial-bumblebee,0.620000,2.659013,1.923365,0.000000,1.923365,1.692315,2.691912,0.000000,2.691912,-0.143362,-0.070508,-0.115001
430056318744093393!,great-impartial-bumblebee,0.630000,2.659013,1.949856,0.000000,1.949856,1.692315,2.606352,0.000000,2.606352,-0.143452,-0.070753,-0.114688
430056318744093393!,great-impartial-bumblebee,0.640000,2.659013,1.975505,0.000000,1.975505,1.692315,2.523347,0.000000,2.523347,-0.143541,-0.070992,-0.114382
430056318744093393!,great-impartial-bumblebee,0.650000,2.659013,2.000336,0.000000,2.000336,1.692315,2.442836,0.000000,2.442836,-0.143627,-0.071225,-0.114083
430056318744093393!,great-impartial-bumblebee,0.660000,2.659013,2.024374,0.000000,2.024374,1.692315,2.364760,0.000000,2.364760,-0.143711,-0.071452,-0.113792
430056318744093393!,great-impartial-bumblebee,0.670000,2.659013,2.047643,0.000000,2.047643,1.692315,2.289058,0.000000,2.289058,-0.143792,-0.071674,-0.113508
430056318744093393!,great-impartial-bumblebee,0.680000,2.659013,2.070166,0.000000,2.070166,1.692315,2.215670,0.000000,2.215670,-0.143872,-0.071890,-0.113231
430056318744093393!,great-impartial-bumblebee,0.690000,2.659013,2.091967,0.000000,2.091967,1.692315,2.144536,0.000000,2.144536,-0.143950,-0.072100,-0.112962
430056318744093393!,great-impartial-bumblebee,0.700000,2.659013,2.113068,0.000000,2.113068,1.692315,2.075596,0.000000,2.075596,-0.144025,-0.072304,-0.112700
430056318744093393!,great-impartial-bumblebee,0.710000,2.659013,2.133490,0.000000,2.133490,1.692315,2.008792,0.000000,2.008792,-0.144098,-0.072503,-0.112445
430056318744093393!,great-impartial-bumblebee,0.720000,2.659013,2.153254,0.000000,2.153254,1.692315,1.944066,0.000000,1.944066,-0.144170,-0.072697,-0.112197
430056318744093393!,great-impartial-bumblebee,0.730000,2.659013,2.172381,0.000000,2.172381,1.692315,1.881359,0.000000,1.881359,-0.144239,-0.072885,-0.111956
430056318744093393!,great-impartial-bumblebee,0.740000,2.659013,2.190891,0.000000,2.190891,1.692315,1.820616,0.000000,1.820616,-0.144307,-0.073067,-0.111722
430056318744093393!,great-impartial-bumblebee,0.750000,2.659013,2.208803,0.000000,2.208803,1.692315,1.761780,0.000000,1.761780,-0.144372,-0.073245,-0.111495
430056318744093393!,great-impartial-bumblebee,0.760000,2.659013,2.226136,0.000000,2.226136,1.692315,1.704797,0.000000,1.704797,-0.144436,-0.073417,-0.111274
430056318744093393!,great-impartial-bumblebee,0.770000,2.659013,2.242908,0.000000,2.242908,1.692315,1.649614,0.000000,1.649614,-0.144498,-0.073585,-0.111060
430056318744093393!,great-impartial-bumblebee,0.780000,2.659013,2.259137,0.000000,2.259137,1.692315,1.596178,0.000000,1.596178,-0.144558,-0.073747,-0.110852
430056318744093393!,great-impartial-bumblebee,0.790000,2.659013,2.274840,0.000000,2.274840,1.692315,1.544437,0.000000,1.544437,-0.144616,-0.073904,-0.110650
430056318744093393!,great-impartial-bumblebee,0.800000,2.659013,2.290034,0.000000,2.290034,1.692315,1.494341,0.000000,1.494341,-0.144672,-0.074057,-0.110454
430056318744093393!,great-impartial-bumblebee,0.810000,2.659013,2.304735,0.000000,2.304735,1.692315,1.445841,0.000000,1.445841,-0.144727,-0.074206,-0.110264
430056318744093393!,great-impartial-bumblebee,0.820000,2.659013,2.318959,0.000000,2.318959,1.692315,1.398889,0.000000,1.398889,-0.144780,-0.074349,-0.110080
430056318744093393!,great-impartial-bumblebee,0.830000,2.659013,2.332720,0.000000,2.332720,1.692315,1.353438,0.000000,1.353438,-0.144831,-0.074489,-0.109901
430056318744093393!,great-impartial-bumblebee,0.840000,2.659013,2.346035,0.000000,2.346035,1.692315,1.309442,0.000000,1.309442,-0.144881,-0.074624,-0.109728
430056318744093393!,great-impartial-bumblebee,0.850000,2.659013,2.358916,0.000000,2.358916,1.692315,1.266857,0.000000,1.266857,-0.144930,-0.074755,-0.109560
430056318744093393!,great-impartial-bumblebee,0.860000,2.659013,2.371379,0.000000,2.371379,1.692315,1.225640,0.000000,1.225640,-0.144976,-0.074882,-0.109398
430056318744093393!,great-impartial-bumblebee,0.870000,2.659013,2.383436,0.000000,2.383436,1.692315,1.185748,0.000000,1.185748,-0.145022,-0.075005,-0.109240
430056318744093393!,great-impartial-bumblebee,0.880000,2.659013,2.395100,0.000000,2.395100,1.692315,1.147140,0.000000,1.147140,-0.145066,-0.075124,-0.109087
430056318744093393!,great-impartial-bumblebee,0.890000,2.659013,2.406385,0.000000,2.406385,1.692315,1.109776,0.000000,1.109776,-0.145108,-0.075239,-0.108940
430056318744093393!,great-impartial-bumblebee,0.900000,2.659013,2.417302,0.000000,2.417302,1.692315,1.073618,0.000000,1.073618,-0.145150,-0.075351,-0.108796
430056318744093393!,great-impartial-bumblebee,0.910000,2.659013,2.427863,0.000000,2.427863,1.692315,1.038627,0.000000,1.038627,-0.145190,-0.075459,-0.108657
430056318744093393!,great-impartial-bumblebee,0.920000,2.659013,2.438080,0.000000,2.438080,1.692315,1.004767,0.000000,1.004767,-0.145228,-0.075564,-0.108523
430056318744093393!,great-impartial-bumblebee,0.930000,2.659013,2.447964,0.000000,2.447964,1.692315,0.972003,0.000000,0.972003,-0.145266,-0.075666,-0.108393
430056318744093393!,great-impartial-bumblebee,0.940000,2.659013,2.457525,0.000000,2.457525,1.692315,0.940299,0.000000,0.940299,-0.145302,-0.075764,-0.108267
430056318744093393!,great-impartial-bumblebee,0.950000,2.659013,2.466775,0.000000,2.466775,1.692315,0.909622,0.000000,0.909622,-0.145337,-0.075860,-0.108145
430056318744093393!,great-impartial-bumblebee,0.960000,2.659013,2.475723,0.000000,2.475723,1.692315,0.879940,0.000000,0.879940,-0.145371,-0.075952,-0.108027
430056318744093393!,great-impartial-bumblebee,0.970000,2.659013,2.484378,0.000000,2.484378,1.692315,0.851221,0.000000,0.851221,-0.145404,-0.076041,-0.107912
430056318744093393!,great-impartial-bumblebee,0.980000,2.659013,2.492752,0.000000,2.492752,1.692315,0.823434,0.000000,0.823434,-0.145436,-0.076128,-0.107802
430056318744093393!,great-impartial-bumblebee,0.990000,2.659013,2.500852,0.000000,2.500852,1.692315,0.796549,0.000000,0.796549,-0.145467,-0.076211,-0.107694
430056318744093393!,great-impartial-bumblebee,1.000000,2.659013,2.508687,0.000000,2.508687,1.692315,0.770538,0.000000,0.770538,-0.145497,-0.076292,-0.107591
430056318744093393!,great-impartial-bumblebee,1.010000,2.659013,2.516267,0.000000,2.516267,1.692315,0.745372,0.000000,0.745372,-0.145526,-0.076371,-0.107490
430056318744093393!,great-impartial-bumblebee,1.020000,2.659013,2.523599,0.000000,2.523599,1.692315,0.721025,0.000000,0.721025,-0.145554,-0.076446,-0.107393
430056318744093393!,great-impartial-bumblebee,1.030000,2.659013,2.530691,0.000000,2.530691,1.692315,0.697470,0.000000,0.697470,-0.145581,-0.076520,-0.107299
430056318744093393!,great-impartial-bumblebee,1.040000,2.659013,2.537552,0.000000,2.537552,1.692315,0.674682,0.000000,0.674682,-0.145607,-0.076591,-0.107208
430056318744093393!,great-impartial-bumblebee,1.050000,2.659013,2.544188,0.000000,2.544188,1.692315,0.652636,0.000000,0.652636,-0.145633,-0.076660,-0.107120
430056318744093393!,great-impartial-bumblebee,1.060000,2.659013,2.550608,0.000000,2.550608,1.692315,0.631308,0.000000,0.631308,-0.145657,-0.076726,-0.107035
430056318744093393!,great-impartial-bumblebee,1.070000,2.659013,2.556818,0.000000,2.556818,1.692315,0.610675,0.000000,0.610675,-0.145681,-0.076791,-0.106952
430056318744093393!,great-impartial-bumblebee,1.080000,2.659013,2.562825,0.000000,2.562825,1.692315,0.590714,0.000000,0.590714,-0.145704,-0.076853,-0.106872
430056318744093393!,great-impartial-bumblebee,1.090000,2.659013,2.568636,0.000000,2.568636,1.692315,0.571405,0.000000,0.571405,-0.145726,-0.076913,-0.106795
430056318744093393!,great-impartial-bumblebee,1.100000,2.659013,2.574256,0.000000,2.574256,1.692315,0.552724,0.000000,0.552724,-0.145748,-0.076972,-0.106720
430056318744093393!,great-impartial-bumblebee,1.110000,2.659013,2.579693,0.000000,2.579693,1.692315,0.534654,0.000000,0.534654,-0.145769,-0.077028,-0.106648
430056318744093393!,great-impartial-bumblebee,1.120000,2.659013,2.584952,0.000000,2.584952,1.692315,0.517172,0.000000,0.517172,-0.145789,-0.077083,-0.106578
430056318744093393!,great-impartial-bumblebee,1.130000,2.659013,2.590039,0.000000,2.590039,1.692315,0.500261,0.000000,0.500261,-0.145808,-0.077136,-0.106510
430056318744093393!,great-impartial-bumblebee,1.140000,2.659013,2.594960,0.000000,2.594960,1.692315,0.483903,0.000000,0.483903,-0.145827,-0.077187,-0.106445
430056318744093393!,great-impartial-bumblebee,1.150000,2.659013,2.599720,0.000000,2.599720,1.692315,0.468078,0.000000,0.468078,-0.145845,-0.077236,-0.106381
430056318744093393!,great-impartial-bumblebee,1.160000,2.659013,2.604324,0.000000,2.604324,1.692315,0.452770,0.000000,0.452770,-0.145863,-0.077284,-0.106320
430056318744093393!,great-impartial-bumblebee,1.170000,2.659013,2.608778,0.000000,2.608778,1.692315,0.437961,0.000000,0.437961,-0.145880,-0.077330,-0.106261
430056318744093393!,great-impartial-bumblebee,1.180000,2.659013,2.613086,0.000000,2.613086,1.692315,0.423637,0.000000,0.423637,-0.145897,-0.077375,-0.106203
430056318744093393!,great-impartial-bumblebee,1.190000,2.659013,2.617253,0.000000,2.617253,1.692315,0.409780,0.000000,0.409780,-0.145913,-0.077419,-0.106148
430056318744093393!,great-impartial-bumblebee,1.200000,2.659013,2.621284,0.000000,2.621284,1.692315,0.396376,0.000000,0.396376,-0.145928,-0.077461,-0.106094
430056318744093393!,great-impartial-bumblebee,1.210000,2.659013,2.625183,0.000000,2.625183,1.692315,0.383410,0.000000,0.383410,-0.145943,-0.077501,-0.106042
430056318744093393!,great-impartial-bumblebee,1.220000,2.659013,2.628954,0.000000,2.628954,1.692315,0.370868,0.000000,0.370868,-0.145958,-0.077540,-0.105992
430056318744093393!,great-impartial-bumblebee,1.230000,2.659013,2.632602,0.000000,2.632602,1.692315,0.358735,0.000000,0.358735,-0.145972,-0.077578,-0.105943
430056318744093393!,great-impartial-bumblebee,1.240000,2.659013,2.636131,0.000000,2.636131,1.692315,0.346999,0.000000,0.346999,-0.145985,-0.077615,-0.105896
430056318744093393!,great-impartial-bumblebee,1.250000,2.659013,2.639544,0.000000,2.639544,1.692315,0.335647,0.000000,0.335647,-0.145998,-0.077651,-0.105850
430056318744093393!,great-impartial-bumblebee,1.260000,2.659013,2.642846,0.000000,2.642846,1.692315,0.324666,0.000000,0.324666,-0.146011,-0.077685,-0.105806
430056318744093393!,great-impartial-bumblebee,1.270000,2.659013,2.646039,0.000000,2.646039,1.692315,0.314044,0.000000,0.314044,-0.146023,-0.077718,-0.105764
430056318744093393!,great-impartial-bumblebee,1.280000,2.659013,2.649128,0.000000,2.649128,1.692315,0.303769,0.000000,0.303769,-0.146035,-0.077750,-0.105722
430056318744093393!,great-impartial-bumblebee,1.290000,2.659013,2.652116,0.000000,2.652116,1.692315,0.293830,0.000000,0.293830,-0.146047,-0.077782,-0.105683
430056318744093393!,great-impartial-bumblebee,1.300000,2.659013,2.655007,0.000000,2.655007,1.692315,0.284216,0.000000,0.284216,-0.146058,-0.077812,-0.105644
430056318744093393!,great-impartial-bumblebee,1.310000,2.659013,2.657802,0.000000,2.657802,1.692315,0.274916,0.000000,0.274916,-0.146069,-0.077841,-0.105607
430056318744093393!,great-impartial-bumblebee,1.320000,2.659013,2.659077,0.000000,2.659077,1.692315,0.265921,0.000000,0.265921,-0.146095,-0.077912,-0.105515
430056318744093393!,great-impartial-bumblebee,1.330000,2.659013,2.659036,0.000000,2.659036,1.692315,-0.008249,0.000000,-0.008249,-0.147334,-0.081269,-0.101215
430056318744093393!,great-impartial-bumblebee,1.340000,2.659013,2.659022,0.000000,2.659022,1.692315,0.018544,0.000000,0.018544,-0.147213,-0.080941,-0.101635
430056318744093393!,great-impartial-bumblebee,1.350000,2.659013,2.659022,0.000000,2.659022,1.692315,0.023375,0.000000,0.023375,-0.147191,-0.080882,-0.101710
430056318744093393!,great-impartial-bumblebee,1.360000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022758,0.000000,0.022758,-0.147194,-0.080890,-0.101701
430056318744093393!,great-impartial-bumblebee,1.370000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022836,0.000000,0.022836,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.380000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022826,0.000000,0.022826,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.390000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022828,0.000000,0.022828,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.400000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.410000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.420000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.430000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.440000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.450000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.460000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.470000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.480000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.490000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.500000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.510000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.520000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.530000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.540000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.550000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.560000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.570000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.580000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.590000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.600000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.610000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.620000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.630000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.640000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
430056318744093393!,great-impartial-bumblebee,1.650000,2.659013,2.659022,0.000000,2.659022,1.692315,0.022827,0.000000,0.022827,-0.147193,-0.080889,-0.101702
