ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1399647802672369230!,great-proficient-bumblebee,0.230000,0.432670,-1.788562,0.000000,-1.788562,-5.805417,0.683934,0.000000,0.683934,0.036059,-0.004682,-0.004397,0.058972
1399647802672369230!,great-proficient-bumblebee,0.240000,0.375223,-1.781841,0.000000,-1.781841,-5.714621,0.666255,0.000000,0.666255,0.035635,-0.004969,-0.004257,0.059302
1399647802672369230!,great-proficient-bumblebee,0.250000,0.318752,-1.775300,0.000000,-1.775300,-5.617259,0.648710,0.000000,0.648710,0.035286,-0.005207,-0.004146,0.059575
1399647802672369230!,great-proficient-bumblebee,0.260000,0.263318,-1.768938,0.000000,-1.768938,-5.514479,0.631337,0.000000,0.631337,0.035004,-0.005403,-0.004059,0.059795
1399647802672369230!,great-proficient-bumblebee,0.270000,0.208974,-1.762753,0.000000,-1.762753,-5.407301,0.614173,0.000000,0.614173,0.034781,-0.005561,-0.003994,0.059969
1399647802672369230!,great-proficient-bumblebee,0.280000,0.155732,-1.756738,0.000000,-1.756738,-5.296632,0.597245,0.000000,0.597245,0.034609,-0.005685,-0.003948,0.060104
1399647802672369230!,great-proficient-bumblebee,0.290000,0.103620,-1.750891,0.000000,-1.750891,-5.183266,0.580579,0.000000,0.580579,0.034483,-0.005780,-0.003918,0.060202
1399647802672369230!,great-proficient-bumblebee,0.300000,0.052661,-1.745210,0.000000,-1.745210,-5.067906,0.564193,0.000000,0.564193,0.034397,-0.005849,-0.003904,0.060269
1399647802672369230!,great-proficient-bumblebee,0.310000,0.002874,-1.739691,0.000000,-1.739691,-4.951170,0.548103,0.000000,0.548103,0.034346,-0.005895,-0.003902,0.060308
1399647802672369230!,great-proficient-bumblebee,0.320000,-0.045730,-1.734332,0.000000,-1.734332,-4.833605,0.532325,0.000000,0.532325,0.034327,-0.005920,-0.003912,0.060323
1399647802672369230!,great-proficient-bumblebee,0.330000,-0.093142,-1.729129,0.000000,-1.729129,-4.715692,0.516867,0.000000,0.516867,0.034335,-0.005928,-0.003931,0.060316
1399647802672369230!,great-proficient-bumblebee,0.340000,-0.139362,-1.724081,0.000000,-1.724081,-4.597850,0.501740,0.000000,0.501740,0.034367,-0.005920,-0.003960,0.060291
1399647802672369230!,great-proficient-bumblebee,0.350000,-0.184388,-1.719184,0.000000,-1.719184,-4.480450,0.486948,0.000000,0.486948,0.034420,-0.005898,-0.003995,0.060250
1399647802672369230!,great-proficient-bumblebee,0.360000,-0.228227,-1.714434,0.000000,-1.714434,-4.363810,0.472498,0.000000,0.472498,0.034491,-0.005865,-0.004037,0.060194
1399647802672369230!,great-proficient-bumblebee,0.370000,-0.270904,-1.709826,0.000000,-1.709826,-4.248210,0.458392,0.000000,0.458392,0.034577,-0.005821,-0.004084,0.060127
1399647802672369230!,great-proficient-bumblebee,0.380000,-0.312430,-1.705357,0.000000,-1.705357,-4.133885,0.444632,0.000000,0.444632,0.034676,-0.005769,-0.004136,0.060049
1399647802672369230!,great-proficient-bumblebee,0.390000,-0.352821,-1.701024,0.000000,-1.701024,-4.021035,0.431216,0.000000,0.431216,0.034786,-0.005709,-0.004192,0.059963
1399647802672369230!,great-proficient-bumblebee,0.400000,-0.392094,-1.696822,0.000000,-1.696822,-3.909830,0.418144,0.000000,0.418144,0.034905,-0.005644,-0.004250,0.059870
1399647802672369230!,great-proficient-bumblebee,0.410000,-0.430265,-1.692748,0.000000,-1.692748,-3.800415,0.405413,0.000000,0.405413,0.035032,-0.005573,-0.004311,0.059770
1399647802672369230!,great-proficient-bumblebee,0.420000,-0.467354,-1.688799,0.000000,-1.688799,-3.692909,0.393021,0.000000,0.393021,0.035166,-0.005497,-0.004374,0.059666
1399647802672369230!,great-proficient-bumblebee,0.430000,-0.503382,-1.684972,0.000000,-1.684972,-3.587410,0.380964,0.000000,0.380964,0.035304,-0.005418,-0.004439,0.059558
1399647802672369230!,great-proficient-bumblebee,0.440000,-0.538370,-1.681263,0.000000,-1.681263,-3.483997,0.369236,0.000000,0.369236,0.035447,-0.005336,-0.004505,0.059446
1399647802672369230!,great-proficient-bumblebee,0.450000,-0.572338,-1.677669,0.000000,-1.677669,-3.382733,0.357835,0.000000,0.357835,0.035592,-0.005252,-0.004571,0.059332
1399647802672369230!,great-proficient-bumblebee,0.460000,-0.605310,-1.674186,0.000000,-1.674186,-3.283666,0.346753,0.000000,0.346753,0.035740,-0.005167,-0.004638,0.059217
1399647802672369230!,great-proficient-bumblebee,0.470000,-0.637307,-1.670812,0.000000,-1.670812,-3.186829,0.335986,0.000000,0.335986,0.035889,-0.005080,-0.004706,0.059100
1399647802672369230!,great-proficient-bumblebee,0.480000,-0.668353,-1.667543,0.000000,-1.667543,-3.092247,0.325527,0.000000,0.325527,0.036038,-0.004992,-0.004773,0.058983
1399647802672369230!,great-proficient-bumblebee,0.490000,-0.698470,-1.664376,0.000000,-1.664376,-2.999932,0.315372,0.000000,0.315372,0.036189,-0.004904,-0.004840,0.058866
1399647802672369230!,great-proficient-bumblebee,0.500000,-0.727681,-1.661309,0.000000,-1.661309,-2.909888,0.305512,0.000000,0.305512,0.036338,-0.004816,-0.004906,0.058749
1399647802672369230!,great-proficient-bumblebee,0.510000,-0.756009,-1.658338,0.000000,-1.658338,-2.822111,0.295942,0.000000,0.295942,0.036487,-0.004729,-0.004972,0.058632
1399647802672369230!,great-proficient-bumblebee,0.520000,-0.783477,-1.655460,0.000000,-1.655460,-2.736591,0.286655,0.000000,0.286655,0.036635,-0.004641,-0.005037,0.058516
1399647802672369230!,great-proficient-bumblebee,0.530000,-0.810108,-1.652673,0.000000,-1.652673,-2.653312,0.277645,0.000000,0.277645,0.036781,-0.004555,-0.005101,0.058402
1399647802672369230!,great-proficient-bumblebee,0.540000,-0.835923,-1.649974,0.000000,-1.649974,-2.572251,0.268905,0.000000,0.268905,0.036926,-0.004469,-0.005165,0.058289
1399647802672369230!,great-proficient-bumblebee,0.550000,-0.860945,-1.647361,0.000000,-1.647361,-2.493384,0.260428,0.000000,0.260428,0.037069,-0.004384,-0.005227,0.058177
1399647802672369230!,great-proficient-bumblebee,0.560000,-0.885196,-1.644829,0.000000,-1.644829,-2.416681,0.252207,0.000000,0.252207,0.037209,-0.004301,-0.005288,0.058067
1399647802672369230!,great-proficient-bumblebee,0.570000,-0.908697,-1.642378,0.000000,-1.642378,-2.342110,0.244236,0.000000,0.244236,0.037347,-0.004219,-0.005348,0.057959
1399647802672369230!,great-proficient-bumblebee,0.580000,-0.931470,-1.640005,0.000000,-1.640005,-2.269634,0.236509,0.000000,0.236509,0.037483,-0.004138,-0.005407,0.057853
1399647802672369230!,great-proficient-bumblebee,0.590000,-0.953535,-1.637707,0.000000,-1.637707,-2.199217,0.229019,0.000000,0.229019,0.037616,-0.004059,-0.005465,0.057749
1399647802672369230!,great-proficient-bumblebee,0.600000,-0.974912,-1.635482,0.000000,-1.635482,-2.130820,0.221759,0.000000,0.221759,0.037747,-0.003981,-0.005521,0.057647
1399647802672369230!,great-proficient-bumblebee,0.610000,-0.995622,-1.633328,0.000000,-1.633328,-2.064401,0.214723,0.000000,0.214723,0.037874,-0.003905,-0.005576,0.057547
1399647802672369230!,great-proficient-bumblebee,0.620000,-1.015684,-1.631243,0.000000,-1.631243,-1.999920,0.207904,0.000000,0.207904,0.037999,-0.003830,-0.005630,0.057450
1399647802672369230!,great-proficient-bumblebee,0.630000,-1.035117,-1.629223,0.000000,-1.629223,-1.937333,0.201298,0.000000,0.201298,0.038121,-0.003757,-0.005683,0.057354
1399647802672369230!,great-proficient-bumblebee,0.640000,-1.053939,-1.627268,0.000000,-1.627268,-1.876597,0.194896,0.000000,0.194896,0.038240,-0.003686,-0.005734,0.057261
1399647802672369230!,great-proficient-bumblebee,0.650000,-1.072169,-1.625376,0.000000,-1.625376,-1.817670,0.188695,0.000000,0.188695,0.038356,-0.003617,-0.005784,0.057170
1399647802672369230!,great-proficient-bumblebee,0.660000,-1.089826,-1.623544,0.000000,-1.623544,-1.760506,0.182687,0.000000,0.182687,0.038469,-0.003549,-0.005833,0.057082
1399647802672369230!,great-proficient-bumblebee,0.670000,-1.106925,-1.621770,0.000000,-1.621770,-1.705063,0.176868,0.000000,0.176868,0.038580,-0.003483,-0.005880,0.056995
1399647802672369230!,great-proficient-bumblebee,0.680000,-1.123484,-1.620053,0.000000,-1.620053,-1.651296,0.171231,0.000000,0.171231,0.038687,-0.003418,-0.005926,0.056911
1399647802672369230!,great-proficient-bumblebee,0.690000,-1.139519,-1.618390,0.000000,-1.618390,-1.599163,0.165771,0.000000,0.165771,0.038792,-0.003355,-0.005971,0.056829
1399647802672369230!,great-proficient-bumblebee,0.700000,-1.155047,-1.616781,0.000000,-1.616781,-1.548619,0.160484,0.000000,0.160484,0.038894,-0.003294,-0.006015,0.056750
1399647802672369230!,great-proficient-bumblebee,0.710000,-1.170083,-1.615223,0.000000,-1.615223,-1.499623,0.155363,0.000000,0.155363,0.038993,-0.003235,-0.006057,0.056672
1399647802672369230!,great-proficient-bumblebee,0.720000,-1.184642,-1.613715,0.000000,-1.613715,-1.452133,0.150403,0.000000,0.150403,0.039089,-0.003177,-0.006099,0.056597
1399647802672369230!,great-proficient-bumblebee,0.730000,-1.198739,-1.612256,0.000000,-1.612256,-1.406106,0.145601,0.000000,0.145601,0.039183,-0.003121,-0.006139,0.056524
1399647802672369230!,great-proficient-bumblebee,0.740000,-1.212388,-1.610843,0.000000,-1.610843,-1.361502,0.140950,0.000000,0.140950,0.039274,-0.003066,-0.006178,0.056453
1399647802672369230!,great-proficient-bumblebee,0.750000,-1.225603,-1.609475,0.000000,-1.609475,-1.318281,0.136447,0.000000,0.136447,0.039362,-0.003013,-0.006215,0.056383
1399647802672369230!,great-proficient-bumblebee,0.760000,-1.238398,-1.608151,0.000000,-1.608151,-1.276403,0.132087,0.000000,0.132087,0.039448,-0.002962,-0.006252,0.056316
1399647802672369230!,great-proficient-bumblebee,0.770000,-1.250785,-1.606869,0.000000,-1.606869,-1.235830,0.127865,0.000000,0.127865,0.039531,-0.002912,-0.006288,0.056251
1399647802672369230!,great-proficient-bumblebee,0.780000,-1.262778,-1.605628,0.000000,-1.605628,-1.196523,0.123777,0.000000,0.123777,0.039612,-0.002863,-0.006322,0.056188
1399647802672369230!,great-proficient-bumblebee,0.790000,-1.274390,-1.604427,0.000000,-1.604427,-1.158446,0.119819,0.000000,0.119819,0.039691,-0.002816,-0.006356,0.056126
1399647802672369230!,great-proficient-bumblebee,0.800000,-1.285631,-1.603265,0.000000,-1.603265,-1.121562,0.115987,0.000000,0.115987,0.039767,-0.002770,-0.006388,0.056067
1399647802672369230!,great-proficient-bumblebee,0.810000,-1.296513,-1.602140,0.000000,-1.602140,-1.085836,0.112277,0.000000,0.112277,0.039841,-0.002725,-0.006420,0.056009
1399647802672369230!,great-proficient-bumblebee,0.820000,-1.307049,-1.601050,0.000000,-1.601050,-1.051234,0.108685,0.000000,0.108685,0.039913,-0.002682,-0.006450,0.055953
1399647802672369230!,great-proficient-bumblebee,0.830000,-1.317248,-1.599996,0.000000,-1.599996,-1.017720,0.105208,0.000000,0.105208,0.039982,-0.002641,-0.006480,0.055899
1399647802672369230!,great-proficient-bumblebee,0.840000,-1.327122,-1.598975,0.000000,-1.598975,-0.985263,0.101841,0.000000,0.101841,0.040049,-0.002600,-0.006509,0.055846
1399647802672369230!,great-proficient-bumblebee,0.850000,-1.336681,-1.597987,0.000000,-1.597987,-0.953831,0.098582,0.000000,0.098582,0.040115,-0.002561,-0.006537,0.055795
1399647802672369230!,great-proficient-bumblebee,0.860000,-1.345934,-1.597031,0.000000,-1.597031,-0.923392,0.095427,0.000000,0.095427,0.040178,-0.002523,-0.006564,0.055745
1399647802672369230!,great-proficient-bumblebee,0.870000,-1.354892,-1.596105,0.000000,-1.596105,-0.893916,0.092373,0.000000,0.092373,0.040240,-0.002486,-0.006590,0.055697
1399647802672369230!,great-proficient-bumblebee,0.880000,-1.363563,-1.595209,0.000000,-1.595209,-0.865374,0.089416,0.000000,0.089416,0.040299,-0.002450,-0.006615,0.055651
1399647802672369230!,great-proficient-bumblebee,0.890000,-1.371957,-1.594342,0.000000,-1.594342,-0.837736,0.086554,0.000000,0.086554,0.040357,-0.002415,-0.006640,0.055606
1399647802672369230!,great-proficient-bumblebee,0.900000,-1.380083,-1.593503,0.000000,-1.593503,-0.810975,0.083783,0.000000,0.083783,0.040413,-0.002382,-0.006664,0.055562
1399647802672369230!,great-proficient-bumblebee,0.910000,-1.387949,-1.592690,0.000000,-1.592690,-0.785064,0.081100,0.000000,0.081100,0.040467,-0.002349,-0.006687,0.055519
1399647802672369230!,great-proficient-bumblebee,0.920000,-1.395563,-1.591904,0.000000,-1.591904,-0.759975,0.078504,0.000000,0.078504,0.040519,-0.002317,-0.006709,0.055478
1399647802672369230!,great-proficient-bumblebee,0.930000,-1.402934,-1.591142,0.000000,-1.591142,-0.735685,0.075990,0.000000,0.075990,0.040570,-0.002287,-0.006731,0.055439
1399647802672369230!,great-proficient-bumblebee,0.940000,-1.410069,-1.590405,0.000000,-1.590405,-0.712167,0.073557,0.000000,0.073557,0.040619,-0.002257,-0.006752,0.055400
1399647802672369230!,great-proficient-bumblebee,0.950000,-1.416976,-1.589692,0.000000,-1.589692,-0.689397,0.071202,0.000000,0.071202,0.040667,-0.002228,-0.006772,0.055363
1399647802672369230!,great-proficient-bumblebee,0.960000,-1.423661,-1.589001,0.000000,-1.589001,-0.667353,0.068922,0.000000,0.068922,0.040713,-0.002201,-0.006792,0.055327
1399647802672369230!,great-proficient-bumblebee,0.970000,-1.430133,-1.588333,0.000000,-1.588333,-0.646011,0.066715,0.000000,0.066715,0.040758,-0.002174,-0.006811,0.055292
1399647802672369230!,great-proficient-bumblebee,0.980000,-1.436398,-1.587686,0.000000,-1.587686,-0.625349,0.064578,0.000000,0.064578,0.040801,-0.002148,-0.006829,0.055258
1399647802672369230!,great-proficient-bumblebee,0.990000,-1.442462,-1.587060,0.000000,-1.587060,-0.605347,0.062510,0.000000,0.062510,0.040843,-0.002122,-0.006847,0.055225
1399647802672369230!,great-proficient-bumblebee,1.000000,-1.448332,-1.586454,0.000000,-1.586454,-0.585982,0.060508,0.000000,0.060508,0.040884,-0.002098,-0.006864,0.055193
1399647802672369230!,great-proficient-bumblebee,1.010000,-1.454014,-1.585867,0.000000,-1.585867,-0.567235,0.058571,0.000000,0.058571,0.040923,-0.002074,-0.006881,0.055162
1399647802672369230!,great-proficient-bumblebee,1.020000,-1.459514,-1.585299,0.000000,-1.585299,-0.549087,0.056695,0.000000,0.056695,0.040961,-0.002051,-0.006897,0.055133
1399647802672369230!,great-proficient-bumblebee,1.030000,-1.464838,-1.584750,0.000000,-1.584750,-0.531518,0.054879,0.000000,0.054879,0.040998,-0.002029,-0.006913,0.055104
1399647802672369230!,great-proficient-bumblebee,1.040000,-1.469991,-1.584218,0.000000,-1.584218,-0.514510,0.053122,0.000000,0.053122,0.041034,-0.002007,-0.006928,0.055076
1399647802672369230!,great-proficient-bumblebee,1.050000,-1.474979,-1.583702,0.000000,-1.583702,-0.498046,0.051421,0.000000,0.051421,0.041069,-0.001987,-0.006943,0.055049
1399647802672369230!,great-proficient-bumblebee,1.060000,-1.479808,-1.583204,0.000000,-1.583204,-0.482108,0.049774,0.000000,0.049774,0.041102,-0.001966,-0.006957,0.055023
1399647802672369230!,great-proficient-bumblebee,1.070000,-1.484482,-1.582721,0.000000,-1.582721,-0.466679,0.048180,0.000000,0.048180,0.041135,-0.001947,-0.006971,0.054997
1399647802672369230!,great-proficient-bumblebee,1.080000,-1.489007,-1.582254,0.000000,-1.582254,-0.451744,0.046637,0.000000,0.046637,0.041166,-0.001928,-0.006984,0.054973
1399647802672369230!,great-proficient-bumblebee,1.090000,-1.493386,-1.581802,0.000000,-1.581802,-0.437286,0.045144,0.000000,0.045144,0.041197,-0.001910,-0.006997,0.054949
1399647802672369230!,great-proficient-bumblebee,1.100000,-1.497625,-1.581365,0.000000,-1.581365,-0.423290,0.043698,0.000000,0.043698,0.041226,-0.001892,-0.007010,0.054926
1399647802672369230!,great-proficient-bumblebee,1.110000,-1.501729,-1.580941,0.000000,-1.580941,-0.409742,0.042299,0.000000,0.042299,0.041254,-0.001875,-0.007022,0.054903
1399647802672369230!,great-proficient-bumblebee,1.120000,-1.505701,-1.580531,0.000000,-1.580531,-0.396627,0.040944,0.000000,0.040944,0.041282,-0.001858,-0.007034,0.054882
1399647802672369230!,great-proficient-bumblebee,1.130000,-1.509546,-1.580134,0.000000,-1.580134,-0.383932,0.039633,0.000000,0.039633,0.041309,-0.001842,-0.007045,0.054861
1399647802672369230!,great-proficient-bumblebee,1.140000,-1.513267,-1.579750,0.000000,-1.579750,-0.371643,0.038364,0.000000,0.038364,0.041335,-0.001826,-0.007056,0.054841
1399647802672369230!,great-proficient-bumblebee,1.150000,-1.516870,-1.579378,0.000000,-1.579378,-0.359747,0.037136,0.000000,0.037136,0.041360,-0.001811,-0.007067,0.054821
1399647802672369230!,great-proficient-bumblebee,1.160000,-1.520357,-1.579018,0.000000,-1.579018,-0.348232,0.035947,0.000000,0.035947,0.041384,-0.001797,-0.007077,0.054802
1399647802672369230!,great-proficient-bumblebee,1.170000,-1.523733,-1.578670,0.000000,-1.578670,-0.337086,0.034796,0.000000,0.034796,0.041407,-0.001783,-0.007087,0.054784
1399647802672369230!,great-proficient-bumblebee,1.180000,-1.527000,-1.578332,0.000000,-1.578332,-0.326296,0.033682,0.000000,0.033682,0.041430,-0.001769,-0.007096,0.054766
1399647802672369230!,great-proficient-bumblebee,1.190000,-1.530163,-1.578006,0.000000,-1.578006,-0.315852,0.032603,0.000000,0.032603,0.041452,-0.001756,-0.007106,0.054749
1399647802672369230!,great-proficient-bumblebee,1.200000,-1.533224,-1.577690,0.000000,-1.577690,-0.305742,0.031559,0.000000,0.031559,0.041473,-0.001743,-0.007115,0.054732
1399647802672369230!,great-proficient-bumblebee,1.210000,-1.536187,-1.577384,0.000000,-1.577384,-0.295955,0.030549,0.000000,0.030549,0.041494,-0.001730,-0.007124,0.054716
1399647802672369230!,great-proficient-bumblebee,1.220000,-1.539056,-1.577088,0.000000,-1.577088,-0.286482,0.029571,0.000000,0.029571,0.041514,-0.001718,-0.007132,0.054701
1399647802672369230!,great-proficient-bumblebee,1.230000,-1.541832,-1.576801,0.000000,-1.576801,-0.277312,0.028624,0.000000,0.028624,0.041533,-0.001707,-0.007140,0.054685
1399647802672369230!,great-proficient-bumblebee,1.240000,-1.544520,-1.576524,0.000000,-1.576524,-0.268436,0.027708,0.000000,0.027708,0.041552,-0.001696,-0.007148,0.054671
1399647802672369230!,great-proficient-bumblebee,1.250000,-1.547122,-1.576255,0.000000,-1.576255,-0.259844,0.026821,0.000000,0.026821,0.041570,-0.001685,-0.007156,0.054657
1399647802672369230!,great-proficient-bumblebee,1.260000,-1.549640,-1.575995,0.000000,-1.575995,-0.251527,0.025962,0.000000,0.025962,0.041588,-0.001674,-0.007163,0.054643
1399647802672369230!,great-proficient-bumblebee,1.270000,-1.552078,-1.575744,0.000000,-1.575744,-0.243476,0.025131,0.000000,0.025131,0.041605,-0.001664,-0.007171,0.054630
1399647802672369230!,great-proficient-bumblebee,1.280000,-1.554437,-1.575500,0.000000,-1.575500,-0.235683,0.024327,0.000000,0.024327,0.041621,-0.001654,-0.007178,0.054617
1399647802672369230!,great-proficient-bumblebee,1.290000,-1.556721,-1.575264,0.000000,-1.575264,-0.228140,0.023548,0.000000,0.023548,0.041637,-0.001644,-0.007184,0.054604
1399647802672369230!,great-proficient-bumblebee,1.300000,-1.558932,-1.575036,0.000000,-1.575036,-0.220838,0.022794,0.000000,0.022794,0.041652,-0.001635,-0.007191,0.054592
1399647802672369230!,great-proficient-bumblebee,1.310000,-1.561072,-1.574815,0.000000,-1.574815,-0.213770,0.022064,0.000000,0.022064,0.041667,-0.001626,-0.007197,0.054581
1399647802672369230!,great-proficient-bumblebee,1.320000,-1.563144,-1.574602,0.000000,-1.574602,-0.206928,0.021358,0.000000,0.021358,0.041681,-0.001617,-0.007203,0.054570
1399647802672369230!,great-proficient-bumblebee,1.330000,-1.565149,-1.574395,0.000000,-1.574395,-0.200305,0.020675,0.000000,0.020675,0.041695,-0.001609,-0.007209,0.054559
1399647802672369230!,great-proficient-bumblebee,1.340000,-1.567090,-1.574194,0.000000,-1.574194,-0.193895,0.020013,0.000000,0.020013,0.041709,-0.001601,-0.007215,0.054548
1399647802672369230!,great-proficient-bumblebee,1.350000,-1.568969,-1.574000,0.000000,-1.574000,-0.187689,0.019372,0.000000,0.019372,0.041722,-0.001593,-0.007221,0.054538
1399647802672369230!,great-proficient-bumblebee,1.360000,-1.570787,-1.573813,0.000000,-1.573813,-0.181683,0.018752,0.000000,0.018752,0.041735,-0.001585,-0.007226,0.054528
1399647802672369230!,great-proficient-bumblebee,1.370000,-1.572548,-1.573631,0.000000,-1.573631,-0.175868,0.018152,0.000000,0.018152,0.041747,-0.001578,-0.007231,0.054518
1399647802672369230!,great-proficient-bumblebee,1.380000,-1.574252,-1.573455,0.000000,-1.573455,-0.170240,0.017571,0.000000,0.017571,0.041759,-0.001571,-0.007236,0.054509
1399647802672369230!,great-proficient-bumblebee,1.390000,-1.575901,-1.573285,0.000000,-1.573285,-0.164792,0.017009,0.000000,0.017009,0.041770,-0.001564,-0.007241,0.054500
1399647802672369230!,great-proficient-bumblebee,1.400000,-1.577498,-1.573120,0.000000,-1.573120,-0.159519,0.016465,0.000000,0.016465,0.041781,-0.001557,-0.007246,0.054491
1399647802672369230!,great-proficient-bumblebee,1.410000,-1.579044,-1.572960,0.000000,-1.572960,-0.154414,0.015938,0.000000,0.015938,0.041792,-0.001551,-0.007250,0.054483
1399647802672369230!,great-proficient-bumblebee,1.420000,-1.580540,-1.572806,0.000000,-1.572806,-0.149473,0.015428,0.000000,0.015428,0.041803,-0.001545,-0.007255,0.054475
1399647802672369230!,great-proficient-bumblebee,1.430000,-1.581988,-1.572657,0.000000,-1.572657,-0.144690,0.014934,0.000000,0.014934,0.041813,-0.001539,-0.007259,0.054467
1399647802672369230!,great-proficient-bumblebee,1.440000,-1.583390,-1.572512,0.000000,-1.572512,-0.140060,0.014456,0.000000,0.014456,0.041822,-0.001533,-0.007263,0.054459
1399647802672369230!,great-proficient-bumblebee,1.450000,-1.584747,-1.572372,0.000000,-1.572372,-0.135579,0.013993,0.000000,0.013993,0.041832,-0.001527,-0.007267,0.054452
1399647802672369230!,great-proficient-bumblebee,1.460000,-1.586060,-1.572236,0.000000,-1.572236,-0.131241,0.013546,0.000000,0.013546,0.041841,-0.001521,-0.007271,0.054445
1399647802672369230!,great-proficient-bumblebee,1.470000,-1.587332,-1.572105,0.000000,-1.572105,-0.127041,0.013112,0.000000,0.013112,0.041850,-0.001516,-0.007275,0.054438
1399647802672369230!,great-proficient-bumblebee,1.480000,-1.588563,-1.571978,0.000000,-1.571978,-0.122977,0.012693,0.000000,0.012693,0.041858,-0.001511,-0.007279,0.054431
1399647802672369230!,great-proficient-bumblebee,1.490000,-1.589754,-1.571855,0.000000,-1.571855,-0.119042,0.012287,0.000000,0.012287,0.041867,-0.001506,-0.007282,0.054425
1399647802672369230!,great-proficient-bumblebee,1.500000,-1.590907,-1.571736,0.000000,-1.571736,-0.115233,0.011893,0.000000,0.011893,0.041875,-0.001501,-0.007285,0.054418
