ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
456517297668719871!,great-vivacious-beetle,0.230000,2.670863,-1.235406,1.212989,-0.882416,2.001843,-8.638797,6.135681,8.434248,0.453799,0.092116
456517297668719871!,great-vivacious-beetle,0.240000,2.679719,-1.317752,1.276433,-0.787857,-0.402262,-7.717661,6.470537,10.483121,0.517951,0.101344
456517297668719871!,great-vivacious-beetle,0.250000,2.659418,-1.387426,1.341380,-0.671341,-3.842470,-6.062988,6.412132,12.811821,0.588497,0.105930
456517297668719871!,great-vivacious-beetle,0.260000,2.599056,-1.435874,1.403009,-0.530629,-8.382195,-3.437334,5.773760,15.266102,0.658947,0.103649
456517297668719871!,great-vivacious-beetle,0.270000,2.488604,-1.452639,1.454691,-0.365890,-13.781463,0.261050,4.421564,17.579077,0.710994,0.094924
456517297668719871!,great-vivacious-beetle,0.280000,2.322159,-1.427573,1.489144,-0.180142,-19.468881,4.866855,2.351432,19.438128,0.717309,0.088016
456517297668719871!,great-vivacious-beetle,0.290000,2.101120,-1.353845,1.499862,0.020378,-24.613271,9.906275,-0.279239,20.553043,0.635148,0.088808
456517297668719871!,great-vivacious-beetle,0.300000,1.835608,-1.230919,1.482727,0.226982,-28.324865,14.611270,-3.168871,20.700206,0.440527,0.099612
456517297668719871!,great-vivacious-beetle,0.310000,1.543475,-1.066616,1.437162,0.429612,-29.961449,18.099073,-5.921002,19.807255,0.165098,0.117800
456517297668719871!,great-vivacious-beetle,0.320000,1.246281,-0.876616,1.366524,0.618557,-29.406923,19.718894,-8.152028,18.009564,-0.109572,0.135547
456517297668719871!,great-vivacious-beetle,0.330000,0.963771,-0.680419,1.277302,0.786448,-27.131423,19.379185,-9.628539,15.638092,-0.306255,0.143783
456517297668719871!,great-vivacious-beetle,0.340000,0.709310,-0.495591,1.177259,0.929549,-23.920568,17.549655,-10.334668,13.088689,-0.400044,0.137721
456517297668719871!,great-vivacious-beetle,0.350000,0.488547,-0.333563,1.073473,1.047691,-20.504564,14.947348,-10.420620,10.677051,-0.414679,0.118543
456517297668719871!,great-vivacious-beetle,0.360000,0.300410,-0.198435,0.970969,1.143337,-17.342150,12.192967,-10.089497,8.568411,-0.388257,0.091087
456517297668719871!,great-vivacious-beetle,0.370000,0.141399,-0.089715,0.873063,1.219738,-14.638854,9.673604,-9.514883,6.810557,-0.349229,0.060672
456517297668719871!,great-vivacious-beetle,0.380000,0.006823,-0.004141,0.781608,1.280269,-12.427172,7.560515,-8.814031,5.380988,-0.311641,0.031515
456517297668719871!,great-vivacious-beetle,0.390000,-0.107930,0.062549,0.697510,1.327961,-10.657134,5.886844,-8.057770,4.232337,-0.279618,0.006301
456517297668719871!,great-vivacious-beetle,0.400000,-0.206854,0.114576,0.621117,1.365362,-9.252581,4.615755,-7.288503,3.315614,-0.252624,-0.013622
456517297668719871!,great-vivacious-beetle,0.410000,-0.293193,0.155648,0.552430,1.394569,-8.137864,3.683123,-6.533652,2.588171,-0.228745,-0.027879
456517297668719871!,great-vivacious-beetle,0.420000,-0.369559,0.188829,0.491164,1.417307,-7.247655,3.019675,-5.812956,2.014466,-0.206150,-0.036709
456517297668719871!,great-vivacious-beetle,0.430000,-0.438009,0.216511,0.436810,1.434990,-6.529106,2.561265,-5.141616,1.565103,-0.183568,-0.040704
456517297668719871!,great-vivacious-beetle,0.440000,-0.500014,0.240435,0.388818,1.448731,-5.941027,2.252984,-4.531633,1.216224,-0.160373,-0.040655
456517297668719871!,great-vivacious-beetle,0.450000,-0.556690,0.261849,0.346538,1.459422,-5.452353,2.049305,-3.992019,0.947900,-0.136422,-0.037415
456517297668719871!,great-vivacious-beetle,0.460000,-0.608893,0.281596,0.309245,1.467776,-5.040437,1.913512,-3.528832,0.743486,-0.111919,-0.031824
456517297668719871!,great-vivacious-beetle,0.470000,-0.657289,0.300197,0.276170,1.474358,-4.689408,1.816780,-3.145220,0.589149,-0.087285,-0.024670
456517297668719871!,great-vivacious-beetle,0.480000,-0.702406,0.317915,0.246532,1.479602,-4.388660,1.737212,-2.841588,0.473467,-0.063060,-0.016663
456517297668719871!,great-vivacious-beetle,0.490000,-0.744671,0.334821,0.219563,1.483844,-4.131483,1.658937,-2.615871,0.387069,-0.039817,-0.008412
456517297668719871!,great-vivacious-beetle,0.500000,-0.784400,0.350815,0.194544,1.487331,-3.913909,1.571240,-2.463917,0.322282,-0.018118,-0.000434
456517297668719871!,great-vivacious-beetle,0.510000,-0.822174,0.365788,0.170570,1.490270,-3.733313,1.467719,-2.379284,0.272322,0.001755,0.006978
456517297668719871!,great-vivacious-beetle,0.520000,-0.858387,0.379569,0.146978,1.492782,-3.587865,1.345166,-2.355162,0.231887,0.019541,0.013595
456517297668719871!,great-vivacious-beetle,0.530000,-0.893378,0.391950,0.123201,1.494932,-3.476037,1.202763,-2.384237,0.196490,0.035083,0.019277
456517297668719871!,great-vivacious-beetle,0.540000,-0.927472,0.402713,0.098730,1.496747,-3.396226,1.041367,-2.458945,0.162199,0.048347,0.023976
456517297668719871!,great-vivacious-beetle,0.550000,-0.961053,0.411854,0.073274,1.498209,-3.346044,0.862798,-2.571963,0.125789,0.059446,0.027739
456517297668719871!,great-vivacious-beetle,0.560000,-0.994345,0.419142,0.046473,1.499280,-3.323420,0.669182,-2.716336,0.084198,0.068480,0.030606
456517297668719871!,great-vivacious-beetle,0.570000,-1.027597,0.424438,0.018061,1.499891,-3.325858,0.462873,-2.885533,0.034747,0.075643,0.032673
456517297668719871!,great-vivacious-beetle,0.580000,-1.061033,0.427647,-0.012145,1.499951,-3.350635,0.246055,-3.073644,-0.024887,0.081156,0.034048
456517297668719871!,great-vivacious-beetle,0.590000,-1.094857,0.428654,-0.044324,1.499345,-3.395048,0.020621,-3.275348,-0.096826,0.085261,0.034850
456517297668719871!,great-vivacious-beetle,0.600000,-1.129254,0.427368,-0.078598,1.497939,-3.456403,-0.211935,-3.485976,-0.182912,0.088196,0.035193
456517297668719871!,great-vivacious-beetle,0.610000,-1.164384,0.423717,-0.115048,1.495582,-3.532104,-0.450536,-3.701465,-0.284735,0.090181,0.035178
456517297668719871!,great-vivacious-beetle,0.620000,-1.200384,0.417639,-0.153711,1.492104,-3.619714,-0.694483,-3.918274,-0.403645,0.091409,0.034893
456517297668719871!,great-vivacious-beetle,0.630000,-1.237348,0.409109,-0.194545,1.487331,-3.716899,-0.943417,-4.133347,-0.540648,0.092021,0.034391
456517297668719871!,great-vivacious-beetle,0.640000,-1.275358,0.398081,-0.237514,1.481076,-3.821611,-1.197108,-4.343884,-0.696610,0.092147,0.033723
456517297668719871!,great-vivacious-beetle,0.650000,-1.314480,0.384507,-0.282559,1.473147,-3.932038,-1.455443,-4.547332,-0.872206,0.091894,0.032926
456517297668719871!,great-vivacious-beetle,0.660000,-1.354769,0.368340,-0.329599,1.463340,-4.046589,-1.718365,-4.741335,-1.067925,0.091349,0.032027
456517297668719871!,great-vivacious-beetle,0.670000,-1.396261,0.349534,-0.378531,1.451453,-4.163887,-1.985822,-4.923688,-1.284070,0.090586,0.031043
456517297668719871!,great-vivacious-beetle,0.680000,-1.438986,0.328044,-0.429231,1.437275,-4.282763,-2.257715,-5.092301,-1.520777,0.089662,0.029987
456517297668719871!,great-vivacious-beetle,0.690000,-1.482963,0.303826,-0.481556,1.420600,-4.402256,-2.533866,-5.245184,-1.778016,0.088632,0.028865
456517297668719871!,great-vivacious-beetle,0.700000,-1.528144,0.276863,-0.535281,1.401240,-4.521420,-2.814049,-5.380558,-2.055401,0.087498,0.027655
456517297668719871!,great-vivacious-beetle,0.710000,-1.574527,0.247114,-0.590228,1.378996,-4.639710,-3.097713,-5.496550,-2.352594,0.086327,0.026370
456517297668719871!,great-vivacious-beetle,0.720000,-1.622109,0.214544,-0.646203,1.353670,-4.756784,-3.384236,-5.591427,-2.669185,0.085188,0.025025
456517297668719871!,great-vivacious-beetle,0.730000,-1.670884,0.179126,-0.702991,1.325067,-4.872491,-3.672933,-5.663614,-3.004729,0.084153,0.023630
456517297668719871!,great-vivacious-beetle,0.740000,-1.720847,0.140840,-0.760363,1.292999,-4.986878,-3.963040,-5.711679,-3.358819,0.083302,0.022198
456517297668719871!,great-vivacious-beetle,0.750000,-1.771992,0.099677,-0.818076,1.257279,-5.100184,-4.253721,-5.734323,-3.731162,0.082724,0.020746
456517297668719871!,great-vivacious-beetle,0.760000,-1.824319,0.055633,-0.875873,1.217722,-5.212827,-4.544073,-5.730358,-4.121687,0.082523,0.019292
456517297668719871!,great-vivacious-beetle,0.770000,-1.877832,0.008716,-0.933487,1.174139,-5.325378,-4.833132,-5.698662,-4.530659,0.082819,0.017858
456517297668719871!,great-vivacious-beetle,0.780000,-1.932480,-0.041056,-0.990606,1.126365,-5.438358,-5.119894,-5.638215,-4.958650,0.083716,0.016455
456517297668719871!,great-vivacious-beetle,0.790000,-1.988272,-0.093660,-1.046944,1.074201,-5.552462,-5.403151,-5.547734,-5.406962,0.085394,0.015129
456517297668719871!,great-vivacious-beetle,0.800000,-2.045223,-0.149059,-1.102195,1.017431,-5.668250,-5.681623,-5.425689,-5.877716,0.088046,0.013923
456517297668719871!,great-vivacious-beetle,0.810000,-2.103350,-0.207203,-1.156039,0.955811,-5.785951,-5.953835,-5.270052,-6.374051,0.091891,0.012887
456517297668719871!,great-vivacious-beetle,0.820000,-2.162671,-0.268026,-1.208128,0.889060,-5.905154,-6.217941,-5.077955,-6.900343,0.097175,0.012076
456517297668719871!,great-vivacious-beetle,0.830000,-2.223191,-0.331438,-1.258079,0.816846,-6.024328,-6.471450,-4.845232,-7.462458,0.104188,0.011556
456517297668719871!,great-vivacious-beetle,0.840000,-2.284892,-0.397323,-1.305457,0.738770,-6.140063,-6.710816,-4.565771,-8.068026,0.113268,0.011406
456517297668719871!,great-vivacious-beetle,0.850000,-2.347707,-0.465516,-1.349753,0.654345,-6.245881,-6.930802,-4.230606,-8.726697,0.124813,0.011723
456517297668719871!,great-vivacious-beetle,0.860000,-2.411479,-0.535789,-1.390344,0.562976,-6.330340,-7.123514,-3.826619,-9.450340,0.139300,0.012625
456517297668719871!,great-vivacious-beetle,0.870000,-2.475899,-0.607815,-1.426450,0.463939,-6.374016,-7.276928,-3.334691,-10.253000,0.157289,0.014252
456517297668719871!,great-vivacious-beetle,0.880000,-2.540405,-0.681114,-1.457055,0.356360,-6.344718,-7.372690,-2.727086,-11.150292,0.179431,0.016749
456517297668719871!,great-vivacious-beetle,0.890000,-2.604015,-0.754978,-1.480804,0.239205,-6.190009,-7.382906,-1.963886,-12.157509,0.206448,0.020217
456517297668719871!,great-vivacious-beetle,0.900000,-2.665072,-0.828349,-1.495865,0.111307,-5.826009,-7.265808,-0.988538,-13.285043,0.239057,0.024593
456517297668719871!,great-vivacious-beetle,0.910000,-2.720857,-0.899660,-1.499728,-0.028542,-5.122196,-6.960742,0.276501,-14.528610,0.277765,0.029369
456517297668719871!,great-vivacious-beetle,0.920000,-2.767030,-0.966619,-1.488996,-0.181362,-3.885445,-6.384799,1.930640,-15.850685,0.322441,0.033104
456517297668719871!,great-vivacious-beetle,0.930000,-2.796967,-1.026003,-1.459191,-0.347508,-1.856468,-5.437229,4.084532,-17.150995,0.371622,0.032846
456517297668719871!,great-vivacious-beetle,0.940000,-2.801233,-1.073567,-1.404798,-0.525874,1.251657,-4.021942,6.825774,-18.234097,0.421888,0.024359
456517297668719871!,great-vivacious-beetle,0.950000,-2.767799,-1.104325,-1.319778,-0.712872,5.639627,-2.094359,10.156843,-18.803919,0.467598,0.004656
456517297668719871!,great-vivacious-beetle,0.960000,-2.684019,-1.113303,-1.199089,-0.901213,11.247418,0.306183,13.940322,-18.547985,0.509503,-0.017954
456517297668719871!,great-vivacious-beetle,0.970000,-2.539367,-1.096840,-1.039446,-1.081459,17.687780,2.971443,17.894635,-17.199460,0.512274,-0.043248
456517297668719871!,great-vivacious-beetle,0.980000,-2.329357,-1.053798,-0.841201,-1.241926,24.173291,5.645787,21.609237,-14.636707,0.452834,-0.055077
456517297668719871!,great-vivacious-beetle,0.990000,-2.058832,-0.986509,-0.608907,-1.370851,29.665842,8.024304,24.637865,-10.943696,0.301837,-0.049309
456517297668719871!,great-vivacious-beetle,1.000000,-1.743933,-0.899306,-0.351916,-1.458134,33.153547,9.957516,26.580703,-6.415160,0.093212,-0.016945
456517297668719871!,great-vivacious-beetle,1.010000,-1.408173,-0.795238,-0.082831,-1.497711,33.980118,11.354745,27.165433,-1.502387,-0.110994,0.034322
456517297668719871!,great-vivacious-beetle,1.020000,-1.078246,-0.679995,0.185194,-1.488524,32.144509,12.228476,26.422710,3.287366,-0.253727,0.084664
456517297668719871!,great-vivacious-beetle,1.030000,-0.776780,-0.557242,0.440378,-1.433899,28.284238,12.675269,24.595445,7.553724,-0.310665,0.121188
456517297668719871!,great-vivacious-beetle,1.040000,-0.519364,-0.431002,0.673674,-1.340210,23.349744,12.789601,22.049503,11.083462,-0.307093,0.135579
456517297668719871!,great-vivacious-beetle,1.050000,-0.312523,-0.304523,0.879428,-1.215157,18.185364,12.624397,19.102343,13.824652,-0.283538,0.127439
456517297668719871!,great-vivacious-beetle,1.060000,-0.155738,-0.180676,1.054703,-1.066584,13.345065,12.203456,15.975640,15.797684,-0.268240,0.101612
456517297668719871!,great-vivacious-beetle,1.070000,-0.044297,-0.062078,1.198471,-0.902035,9.113166,11.547885,12.824487,17.039012,-0.270933,0.064897
456517297668719871!,great-vivacious-beetle,1.080000,0.028454,0.048997,1.311137,-0.728642,5.594916,10.694823,9.777048,17.593079,-0.289110,0.023712
456517297668719871!,great-vivacious-beetle,1.090000,0.069700,0.150793,1.394346,-0.552992,2.793810,9.701437,6.949984,17.524075,-0.315682,-0.017003
456517297668719871!,great-vivacious-beetle,1.100000,0.086385,0.242225,1.450833,-0.380897,0.658976,8.637248,4.442850,16.922791,-0.343686,-0.054006
456517297668719871!,great-vivacious-beetle,1.110000,0.084800,0.322928,1.484199,-0.217148,-0.888176,7.571988,2.326508,15.901600,-0.368148,-0.085516
456517297668719871!,great-vivacious-beetle,1.120000,0.070389,0.393198,1.498575,-0.065371,-1.937955,6.565031,0.636088,14.581737,-0.386273,-0.110821
456517297668719871!,great-vivacious-beetle,1.130000,0.047689,0.453845,1.498271,0.071993,-2.581756,5.659254,-0.628477,13.079389,-0.396987,-0.129912
456517297668719871!,great-vivacious-beetle,1.140000,0.020307,0.506105,1.487431,0.193778,-2.905725,4.879483,-1.497482,11.494574,-0.400347,-0.143181
456517297668719871!,great-vivacious-beetle,1.150000,-0.009050,0.551386,1.469716,0.299889,-2.985566,4.234247,-2.021103,9.905149,-0.397009,-0.151207
456517297668719871!,great-vivacious-beetle,1.160000,-0.038283,0.590962,1.448267,0.390542,-2.883186,3.719066,-2.256448,8.367702,-0.387926,-0.154686
456517297668719871!,great-vivacious-beetle,1.170000,-0.065842,0.626032,1.425642,0.466419,-2.648672,3.320763,-2.263614,6.918896,-0.374169,-0.154349
456517297668719871!,great-vivacious-beetle,1.180000,-0.090611,0.657653,1.403817,0.528486,-2.321313,3.021102,-2.100240,5.578867,-0.356807,-0.150917
456517297668719871!,great-vivacious-beetle,1.190000,-0.111817,0.686696,1.384229,0.577850,-1.931261,2.799770,-1.818093,4.355209,-0.336854,-0.145078
456517297668719871!,great-vivacious-beetle,1.200000,-0.128947,0.713836,1.367836,0.615649,-1.501367,2.636588,-1.461339,3.246773,-0.315235,-0.137479
456517297668719871!,great-vivacious-beetle,1.210000,-0.141686,0.739557,1.355202,0.642984,-1.048869,2.513026,-1.066040,2.246868,-0.292781,-0.128706
456517297668719871!,great-vivacious-beetle,1.220000,-0.149870,0.764170,1.346569,0.660873,-0.586780,2.413099,-0.660460,1.345727,-0.270221,-0.119286
456517297668719871!,great-vivacious-beetle,1.230000,-0.153446,0.787848,1.341936,0.670231,-0.124927,2.323807,-0.265838,0.532261,-0.248178,-0.109675
456517297668719871!,great-vivacious-beetle,1.240000,-0.152447,0.810643,1.341120,0.671862,0.329320,2.235197,0.102597,-0.204796,-0.227170,-0.100251
456517297668719871!,great-vivacious-beetle,1.250000,-0.146966,0.832527,1.343813,0.666459,0.770551,2.140141,0.434543,-0.876189,-0.207603,-0.091317
456517297668719871!,great-vivacious-beetle,1.260000,-0.137145,0.853405,1.349624,0.654611,1.194994,2.033973,0.723568,-1.491793,-0.189778,-0.083100
456517297668719871!,great-vivacious-beetle,1.270000,-0.123154,0.873151,1.358111,0.636816,1.600295,1.914122,0.966152,-2.060472,-0.173886,-0.075750
456517297668719871!,great-vivacious-beetle,1.280000,-0.105182,0.891616,1.368807,0.613487,1.985321,1.779503,1.160828,-2.590031,-0.160025,-0.069349
456517297668719871!,great-vivacious-beetle,1.290000,-0.083423,0.908648,1.381237,0.584965,2.349963,1.630019,1.307473,-3.087242,-0.148207,-0.063924
456517297668719871!,great-vivacious-beetle,1.300000,-0.058070,0.924096,1.394925,0.551529,2.694948,1.466126,1.406725,-3.557883,-0.138373,-0.059454
456517297668719871!,great-vivacious-beetle,1.310000,-0.029303,0.937817,1.409403,0.513404,3.021626,1.288463,1.459550,-4.006774,-0.130409,-0.055885
456517297668719871!,great-vivacious-beetle,1.320000,0.002712,0.949675,1.424209,0.470774,3.331774,1.097573,1.466917,-4.437790,-0.124159,-0.053135
456517297668719871!,great-vivacious-beetle,1.330000,0.037828,0.959539,1.438889,0.423791,3.627391,0.893710,1.429590,-4.853862,-0.119438,-0.051107
456517297668719871!,great-vivacious-beetle,1.340000,0.075755,0.967331,1.452923,0.372848,3.910363,0.676366,1.349069,-5.257079,-0.115963,-0.049665
456517297668719871!,great-vivacious-beetle,1.350000,0.116434,0.972894,1.465910,0.317977,4.182424,0.445181,1.225193,-5.648276,-0.113567,-0.048720
456517297668719871!,great-vivacious-beetle,1.360000,0.159771,0.976084,1.477420,0.259286,4.445109,0.199198,1.057817,-6.027472,-0.112051,-0.048169
456517297668719871!,great-vivacious-beetle,1.370000,0.205682,0.976743,1.487022,0.196892,4.699616,-0.062970,0.846574,-6.393734,-0.111212,-0.047910
456517297668719871!,great-vivacious-beetle,1.380000,0.254096,0.974700,1.494275,0.130926,4.946720,-0.343107,0.590998,-6.745152,-0.110848,-0.047844
456517297668719871!,great-vivacious-beetle,1.390000,0.304943,0.969761,1.498737,0.061545,5.186682,-0.643336,0.290688,-7.078816,-0.110756,-0.047871
456517297668719871!,great-vivacious-beetle,1.400000,0.358156,0.961713,1.499959,-0.011058,5.419169,-0.966044,-0.054488,-7.390821,-0.110728,-0.047892
456517297668719871!,great-vivacious-beetle,1.410000,0.413658,0.950318,1.497495,-0.086647,5.643183,-1.313785,-0.444159,-7.676284,-0.110552,-0.047807
456517297668719871!,great-vivacious-beetle,1.420000,0.471360,0.935311,1.490905,-0.164929,5.856976,-1.689166,-0.877179,-7.929415,-0.110005,-0.047512
456517297668719871!,great-vivacious-beetle,1.430000,0.531152,0.916402,1.479765,-0.245550,6.057984,-2.094686,-1.351341,-8.143628,-0.108854,-0.046900
456517297668719871!,great-vivacious-beetle,1.440000,0.592892,0.893279,1.463681,-0.328084,6.242768,-2.532545,-1.863072,-8.311721,-0.106854,-0.045858
456517297668719871!,great-vivacious-beetle,1.450000,0.656462,0.865605,1.442286,-0.412081,6.407255,-3.004455,-2.407359,-8.425771,-0.103734,-0.044258
456517297668719871!,great-vivacious-beetle,1.460000,0.721531,0.833041,1.415316,-0.496869,6.545664,-3.511217,-2.976613,-8.478784,-0.099235,-0.041997
456517297668719871!,great-vivacious-beetle,1.470000,0.787819,0.795242,1.382569,-0.581810,6.652028,-4.052332,-3.561652,-8.463632,-0.093081,-0.038952
456517297668719871!,great-vivacious-beetle,1.480000,0.854979,0.751873,1.343945,-0.666193,6.719767,-4.625763,-4.151065,-8.374152,-0.084993,-0.035007
456517297668719871!,great-vivacious-beetle,1.490000,0.922596,0.702635,1.299472,-0.749248,6.742013,-5.227529,-4.731254,-8.205731,-0.074707,-0.030052
456517297668719871!,great-vivacious-beetle,1.500000,0.990184,0.647275,1.249327,-0.830170,6.712101,-5.851351,-5.286665,-7.955929,-0.061984,-0.024000
456517297668719871!,great-vivacious-beetle,1.510000,1.057195,0.585624,1.193853,-0.908138,6.624221,-6.488410,-5.800223,-7.625069,-0.046639,-0.016796
456517297668719871!,great-vivacious-beetle,1.520000,1.123031,0.517611,1.133572,-0.982351,6.474207,-7.127298,-6.254016,-7.216742,-0.028568,-0.008426
456517297668719871!,great-vivacious-beetle,1.530000,1.187065,0.443298,1.069188,-1.052063,6.260415,-7.754262,-6.630196,-6.738122,-0.007781,0.001062
456517297668719871!,great-vivacious-beetle,1.540000,1.248669,0.362895,1.001584,-1.116615,5.984565,-8.353798,-6.912070,-6.200005,0.015569,0.011546
456517297668719871!,great-vivacious-beetle,1.550000,1.307256,0.276773,0.931800,-1.175478,5.652413,-8.909625,-7.085284,-5.616496,0.041155,0.022823
456517297668719871!,great-vivacious-beetle,1.560000,1.362324,0.185467,0.861005,-1.228279,5.274062,-9.406016,-7.138980,-5.004315,0.068462,0.034606
456517297668719871!,great-vivacious-beetle,1.570000,1.413491,0.089660,0.790454,-1.274827,4.863770,-9.829324,-7.066762,-4.381731,0.096791,0.046526
456517297668719871!,great-vivacious-beetle,1.580000,1.460543,-0.009851,0.721434,-1.315117,4.439158,-10.169523,-6.867325,-3.767211,0.125282,0.058154
456517297668719871!,great-vivacious-beetle,1.590000,1.503452,-0.112201,0.655213,-1.349332,4.019834,-10.421476,-6.544620,-3.177960,0.152975,0.069032
456517297668719871!,great-vivacious-beetle,1.600000,1.542181,-0.216730,0.592670,-1.377949,3.625208,-10.585440,-6.107699,-2.626982,0.178658,0.078584
456517297668719871!,great-vivacious-beetle,1.610000,1.577060,-0.322623,0.534840,-1.401409,3.273307,-10.668310,-5.569251,-2.125474,0.201522,0.086474
456517297668719871!,great-vivacious-beetle,1.620000,1.608613,-0.429103,0.482692,-1.420214,2.978489,-10.681629,-4.944820,-1.680608,0.220956,0.092468
456517297668719871!,great-vivacious-beetle,1.630000,1.637475,-0.535527,0.437023,-1.434925,2.750295,-10.640209,-4.251425,-1.294821,0.236557,0.096426
456517297668719871!,great-vivacious-beetle,1.640000,1.664345,-0.641416,0.398458,-1.446109,2.592962,-10.560733,-3.506125,-0.966070,0.248200,0.098335
456517297668719871!,great-vivacious-beetle,1.650000,1.689937,-0.746459,0.367452,-1.454297,2.505499,-10.460199,-2.724672,-0.688433,0.256076,0.098316
456517297668719871!,great-vivacious-beetle,1.660000,1.714931,-0.850512,0.344315,-1.459948,2.482279,-10.354453,-1.920384,-0.452905,0.260684,0.096619
456517297668719871!,great-vivacious-beetle,1.670000,1.739936,-0.953577,0.329241,-1.463421,2.513981,-10.257004,-1.103325,-0.248227,0.262786,0.093598
456517297668719871!,great-vivacious-beetle,1.680000,1.765454,-1.055781,0.322341,-1.464956,2.588625,-10.178200,-0.279807,-0.061567,0.263336,0.089671
456517297668719871!,great-vivacious-beetle,1.690000,1.791863,-1.157339,0.323683,-1.464660,2.692442,-10.124743,0.547782,0.121057,0.263399,0.085286
456517297668719871!,great-vivacious-beetle,1.700000,1.819398,-1.258509,0.333333,-1.462494,2.810336,-10.099238,1.380861,0.314727,0.264044,0.080867
456517297668719871!,great-vivacious-beetle,1.710000,1.848137,-1.359561,0.351388,-1.458261,2.925707,-10.100223,2.224321,0.535981,0.266363,0.076835
456517297668719871!,great-vivacious-beetle,1.720000,1.877979,-1.460737,0.378007,-1.451589,3.019508,-10.121394,3.086136,0.803657,0.271441,0.073599
456517297668719871!,great-vivacious-beetle,1.730000,1.908606,-1.562191,0.413438,-1.441898,3.068343,-10.149953,3.976694,1.140244,0.280342,0.071543
456517297668719871!,great-vivacious-beetle,1.740000,1.939430,-1.663910,0.458040,-1.428355,3.041309,-10.163706,4.907674,1.573778,0.294158,0.071049
456517297668719871!,great-vivacious-beetle,1.750000,1.969484,-1.765585,0.512287,-1.409809,2.895284,-10.125800,5.890061,2.140290,0.314076,0.072510
