ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1787217624399681354!,great-wine-beetle,0.150000,-1.276989,1.050112,0.156503,1.491813,6.873073,2.636935,7.942327,-0.833213,-0.021552,0.008507,0.014654,-0.026082
1787217624399681354!,great-wine-beetle,0.160000,-1.208244,1.076175,0.236007,1.481317,6.883713,2.497133,7.939030,-1.264865,-0.018129,0.008433,0.010444,-0.028791
1787217624399681354!,great-wine-beetle,0.170000,-1.139578,1.100869,0.315174,1.466515,6.862851,2.369927,7.884419,-1.694472,-0.015142,0.008101,0.006426,-0.031157
1787217624399681354!,great-wine-beetle,0.180000,-1.071265,1.124312,0.393513,1.447463,6.815913,2.256051,7.780265,-2.115171,-0.012614,0.007478,0.002585,-0.033166
1787217624399681354!,great-wine-beetle,0.190000,-1.003531,1.146636,0.470548,1.424284,6.748170,2.155644,7.628919,-2.520408,-0.010550,0.006544,-0.001100,-0.034811
1787217624399681354!,great-wine-beetle,0.200000,-0.936553,1.167973,0.545834,1.397163,6.664532,2.068308,7.433294,-2.903988,-0.008943,0.005289,-0.004649,-0.036100
1787217624399681354!,great-wine-beetle,0.210000,-0.870463,1.188453,0.618951,1.366345,6.569380,1.993187,7.196828,-3.260144,-0.007774,0.003717,-0.008082,-0.037048
1787217624399681354!,great-wine-beetle,0.220000,-0.805356,1.208196,0.689515,1.332129,6.466428,1.929072,6.923462,-3.583611,-0.007014,0.001839,-0.011417,-0.037676
1787217624399681354!,great-wine-beetle,0.230000,-0.741294,1.227310,0.757184,1.294864,6.358640,1.874507,6.617597,-3.869704,-0.006629,-0.000321,-0.014665,-0.038012
1787217624399681354!,great-wine-beetle,0.240000,-0.678314,1.245889,0.821659,1.254941,6.248182,1.827911,6.284043,-4.114408,-0.006578,-0.002733,-0.017836,-0.038087
1787217624399681354!,great-wine-beetle,0.250000,-0.616436,1.264008,0.882689,1.212790,6.136433,1.787707,5.927950,-4.314464,-0.006817,-0.005355,-0.020929,-0.037936
1787217624399681354!,great-wine-beetle,0.260000,-0.555670,1.281729,0.940078,1.168868,6.024035,1.752435,5.554716,-4.467456,-0.007299,-0.008137,-0.023938,-0.037595
1787217624399681354!,great-wine-beetle,0.270000,-0.496023,1.299101,0.993681,1.123654,5.910992,1.720867,5.169877,-4.571879,-0.007973,-0.011024,-0.026849,-0.037103
1787217624399681354!,great-wine-beetle,0.280000,-0.437505,1.316159,1.043409,1.077635,5.796799,1.692081,4.778985,-4.627200,-0.008791,-0.013952,-0.029642,-0.036499
1787217624399681354!,great-wine-beetle,0.290000,-0.380134,1.332935,1.089226,1.031304,5.680607,1.665506,4.387466,-4.633881,-0.009701,-0.016853,-0.032289,-0.035822
1787217624399681354!,great-wine-beetle,0.300000,-0.323938,1.349460,1.131148,0.985142,5.561390,1.640912,4.000477,-4.593377,-0.010653,-0.019656,-0.034759,-0.035110
1787217624399681354!,great-wine-beetle,0.310000,-0.268955,1.365746,1.169242,0.939613,5.438099,1.618620,3.622766,-4.508121,-0.011604,-0.022294,-0.037016,-0.034396
1787217624399681354!,great-wine-beetle,0.320000,-0.215236,1.381833,1.203617,0.895156,5.309872,1.599020,3.258547,-4.381406,-0.012511,-0.024697,-0.039025,-0.033714
1787217624399681354!,great-wine-beetle,0.330000,-0.162842,1.397753,1.234422,0.852176,5.176124,1.582824,2.911394,-4.217309,-0.013337,-0.026807,-0.040753,-0.033091
1787217624399681354!,great-wine-beetle,0.340000,-0.111836,1.413552,1.261834,0.811033,5.036658,1.570850,2.584165,-4.020538,-0.014055,-0.028574,-0.042168,-0.032549
1787217624399681354!,great-wine-beetle,0.350000,-0.062287,1.429279,1.286060,0.772043,4.891715,1.563904,2.278962,-3.796269,-0.014642,-0.029957,-0.043246,-0.032104
1787217624399681354!,great-wine-beetle,0.360000,-0.014261,1.444995,1.307320,0.735470,4.741975,1.562670,1.997127,-3.549955,-0.015087,-0.030935,-0.043971,-0.031766
1787217624399681354!,great-wine-beetle,0.370000,0.032187,1.460766,1.325845,0.701523,4.588514,1.567618,1.739274,-3.287143,-0.015386,-0.031499,-0.044338,-0.031538
1787217624399681354!,great-wine-beetle,0.380000,0.077031,1.476650,1.341884,0.670333,4.432714,1.578959,1.505266,-3.013267,-0.015544,-0.031657,-0.044353,-0.031416
1787217624399681354!,great-wine-beetle,0.390000,0.120351,1.492655,1.355730,0.641869,4.276108,1.596651,1.294101,-2.733351,-0.015576,-0.031443,-0.044038,-0.031387
1787217624399681354!,great-wine-beetle,0.400000,0.162144,1.508846,1.367602,0.616169,4.120340,1.620207,1.104747,-2.452010,-0.015498,-0.030890,-0.043420,-0.031441
1787217624399681354!,great-wine-beetle,0.410000,0.202423,1.525279,1.377706,0.593233,3.967034,1.648888,0.935840,-2.173364,-0.015327,-0.030041,-0.042530,-0.031564
1787217624399681354!,great-wine-beetle,0.420000,0.241217,1.542004,1.386236,0.573019,3.817706,1.681751,0.785790,-1.900967,-0.015082,-0.028943,-0.041408,-0.031741
1787217624399681354!,great-wine-beetle,0.430000,0.278570,1.559059,1.393367,0.555452,3.673684,1.717712,0.652881,-1.637770,-0.014786,-0.027649,-0.040097,-0.031957
1787217624399681354!,great-wine-beetle,0.440000,0.314537,1.576471,1.399261,0.540434,3.536061,1.755617,0.535352,-1.386105,-0.014457,-0.026214,-0.038642,-0.032196
1787217624399681354!,great-wine-beetle,0.450000,0.349183,1.594255,1.404059,0.527842,3.405662,1.794302,0.431471,-1.147712,-0.014116,-0.024689,-0.037086,-0.032444
1787217624399681354!,great-wine-beetle,0.460000,0.382582,1.612415,1.407889,0.517542,3.283036,1.832662,0.339580,-0.923772,-0.013777,-0.023122,-0.035472,-0.032689
1787217624399681354!,great-wine-beetle,0.470000,0.414809,1.630943,1.410859,0.509389,3.168466,1.869693,0.258137,-0.714965,-0.013454,-0.021554,-0.033838,-0.032922
1787217624399681354!,great-wine-beetle,0.480000,0.445942,1.649824,1.413066,0.503233,3.061995,1.904526,0.185734,-0.521537,-0.013157,-0.020021,-0.032219,-0.033135
1787217624399681354!,great-wine-beetle,0.490000,0.476060,1.669033,1.414593,0.498925,2.963460,1.936453,0.121107,-0.343373,-0.012892,-0.018550,-0.030640,-0.033323
1787217624399681354!,great-wine-beetle,0.500000,0.505237,1.688540,1.415511,0.496315,2.872533,1.964930,0.063137,-0.180068,-0.012663,-0.017162,-0.029126,-0.033483
1787217624399681354!,great-wine-beetle,0.510000,0.533545,1.708311,1.415880,0.495263,2.788767,1.989577,0.010843,-0.030999,-0.012472,-0.015871,-0.027692,-0.033617
1787217624399681354!,great-wine-beetle,0.520000,0.561051,1.728306,1.415751,0.495631,2.711630,2.010168,-0.036623,0.104613,-0.012316,-0.014684,-0.026349,-0.033723
1787217624399681354!,great-wine-beetle,0.530000,0.587815,1.748488,1.415168,0.497293,2.640547,2.026606,-0.079996,0.227647,-0.012192,-0.013604,-0.025105,-0.033804
1787217624399681354!,great-wine-beetle,0.540000,0.613891,1.768816,1.414167,0.500132,2.574935,2.038916,-0.119902,0.339033,-0.012099,-0.012631,-0.023962,-0.033864
1787217624399681354!,great-wine-beetle,0.550000,0.639328,1.789252,1.412779,0.504038,2.514219,2.047213,-0.156881,0.439725,-0.012030,-0.011759,-0.022920,-0.033906
1787217624399681354!,great-wine-beetle,0.560000,0.664171,1.809758,1.411031,0.508912,2.457854,2.051686,-0.191392,0.530663,-0.011983,-0.010983,-0.021977,-0.033932
1787217624399681354!,great-wine-beetle,0.570000,0.688456,1.830300,1.408943,0.514664,2.405335,2.052575,-0.223829,0.612755,-0.011952,-0.010296,-0.021128,-0.033946
1787217624399681354!,great-wine-beetle,0.580000,0.712218,1.850844,1.406534,0.521211,2.356205,2.050157,-0.254528,0.686867,-0.011934,-0.009689,-0.020368,-0.033952
1787217624399681354!,great-wine-beetle,0.590000,0.735484,1.871362,1.403819,0.528481,2.310059,2.044728,-0.283778,0.753808,-0.011925,-0.009156,-0.019690,-0.033952
1787217624399681354!,great-wine-beetle,0.600000,0.758281,1.891827,1.400809,0.536409,2.266541,2.036591,-0.311830,0.814329,-0.011922,-0.008687,-0.019090,-0.033947
1787217624399681354!,great-wine-beetle,0.610000,0.780630,1.912215,1.397514,0.544936,2.225345,2.026050,-0.338899,0.869124,-0.011922,-0.008276,-0.018560,-0.033941
1787217624399681354!,great-wine-beetle,0.620000,0.802552,1.932504,1.393943,0.554006,2.186198,2.013396,-0.365178,0.918829,-0.011923,-0.007915,-0.018094,-0.033935
1787217624399681354!,great-wine-beetle,0.630000,0.824099,1.952654,1.390115,0.563544,2.148763,1.998876,-0.390831,0.964076,-0.011919,-0.007596,-0.017686,-0.033933
1787217624399681354!,great-wine-beetle,0.640000,0.845280,1.972650,1.386032,0.573512,2.112880,1.982763,-0.416004,1.005377,-0.011912,-0.007314,-0.017331,-0.033935
1787217624399681354!,great-wine-beetle,0.650000,0.866107,1.992482,1.381697,0.583877,2.078405,1.965310,-0.440833,1.043196,-0.011901,-0.007066,-0.017025,-0.033940
1787217624399681354!,great-wine-beetle,0.660000,0.886591,2.012140,1.377112,0.594611,2.045217,1.946747,-0.465442,1.077959,-0.011884,-0.006846,-0.016762,-0.033950
1787217624399681354!,great-wine-beetle,0.670000,0.906741,2.031617,1.372276,0.605687,2.013210,1.927278,-0.489948,1.110051,-0.011862,-0.006652,-0.016538,-0.033965
1787217624399681354!,great-wine-beetle,0.680000,0.926568,2.050907,1.367190,0.617083,1.982293,1.907086,-0.514460,1.139820,-0.011833,-0.006480,-0.016351,-0.033985
1787217624399681354!,great-wine-beetle,0.690000,0.946083,2.070005,1.361851,0.628778,1.952388,1.886330,-0.539083,1.167585,-0.011798,-0.006328,-0.016196,-0.034011
1787217624399681354!,great-wine-beetle,0.700000,0.965310,2.088894,1.356265,0.640739,1.923361,1.865129,-0.563913,1.193647,-0.011754,-0.006188,-0.016070,-0.034044
1787217624399681354!,great-wine-beetle,0.710000,0.984263,2.107568,1.350429,0.652948,1.895159,1.843599,-0.589042,1.218259,-0.011700,-0.006061,-0.015971,-0.034085
1787217624399681354!,great-wine-beetle,0.720000,1.002948,2.126026,1.344341,0.665392,1.867751,1.821845,-0.614566,1.241654,-0.011637,-0.005946,-0.015897,-0.034133
1787217624399681354!,great-wine-beetle,0.730000,1.021372,2.144265,1.337995,0.678063,1.841099,1.799958,-0.640586,1.264044,-0.011566,-0.005841,-0.015847,-0.034187
1787217624399681354!,great-wine-beetle,0.740000,1.039544,2.162286,1.331385,0.690951,1.815173,1.778009,-0.667203,1.285626,-0.011486,-0.005745,-0.015820,-0.034249
1787217624399681354!,great-wine-beetle,0.750000,1.057469,2.180090,1.324505,0.704050,1.789941,1.756053,-0.694522,1.306579,-0.011398,-0.005657,-0.015813,-0.034318
1787217624399681354!,great-wine-beetle,0.760000,1.075154,2.197676,1.317345,0.717357,1.765375,1.734130,-0.722653,1.327071,-0.011300,-0.005577,-0.015827,-0.034394
1787217624399681354!,great-wine-beetle,0.770000,1.092607,2.215046,1.309898,0.730868,1.741448,1.712264,-0.751711,1.347253,-0.011193,-0.005502,-0.015860,-0.034478
1787217624399681354!,great-wine-beetle,0.780000,1.109832,2.232201,1.302151,0.744581,1.718130,1.690462,-0.781816,1.367269,-0.011075,-0.005433,-0.015912,-0.034570
1787217624399681354!,great-wine-beetle,0.790000,1.126835,2.249143,1.294095,0.758497,1.695391,1.668718,-0.813097,1.387250,-0.010947,-0.005368,-0.015982,-0.034670
1787217624399681354!,great-wine-beetle,0.800000,1.143623,2.265871,1.285715,0.772616,1.673196,1.647007,-0.845691,1.407320,-0.010809,-0.005307,-0.016070,-0.034778
1787217624399681354!,great-wine-beetle,0.810000,1.160201,2.282387,1.276998,0.786941,1.651509,1.625290,-0.879745,1.427594,-0.010659,-0.005250,-0.016177,-0.034896
1787217624399681354!,great-wine-beetle,0.820000,1.176572,2.298690,1.267927,0.801475,1.630286,1.603509,-0.915415,1.448180,-0.010497,-0.005196,-0.016302,-0.035024
1787217624399681354!,great-wine-beetle,0.830000,1.192742,2.314780,1.258484,0.816222,1.609477,1.581587,-0.952872,1.469177,-0.010322,-0.005144,-0.016445,-0.035161
1787217624399681354!,great-wine-beetle,0.840000,1.208714,2.330655,1.248650,0.831187,1.589024,1.559428,-0.992297,1.490678,-0.010134,-0.005095,-0.016608,-0.035309
1787217624399681354!,great-wine-beetle,0.850000,1.224492,2.346313,1.238404,0.846378,1.568861,1.536910,-1.033890,1.512769,-0.009931,-0.005048,-0.016790,-0.035469
1787217624399681354!,great-wine-beetle,0.860000,1.240078,2.361742,1.227727,0.861792,1.548890,1.513898,-1.077850,1.535527,-0.009712,-0.005000,-0.016992,-0.035641
1787217624399681354!,great-wine-beetle,0.870000,1.255473,2.376930,1.216598,0.877433,1.529022,1.490226,-1.124392,1.559016,-0.009477,-0.004953,-0.017214,-0.035827
1787217624399681354!,great-wine-beetle,0.880000,1.270675,2.391869,1.204990,0.893308,1.509160,1.465696,-1.173761,1.583295,-0.009225,-0.004908,-0.017458,-0.036025
1787217624399681354!,great-wine-beetle,0.890000,1.285684,2.406551,1.192873,0.909425,1.489177,1.440077,-1.226226,1.608413,-0.008955,-0.004863,-0.017726,-0.036238
1787217624399681354!,great-wine-beetle,0.900000,1.300497,2.420963,1.180214,0.925794,1.468927,1.413095,-1.282075,1.634406,-0.008666,-0.004820,-0.018017,-0.036465
1787217624399681354!,great-wine-beetle,0.910000,1.315109,2.435091,1.166978,0.942423,1.448235,1.384433,-1.341620,1.661294,-0.008358,-0.004778,-0.018333,-0.036709
1787217624399681354!,great-wine-beetle,0.920000,1.329514,2.448916,1.153126,0.959323,1.426894,1.353721,-1.405199,1.689079,-0.008029,-0.004737,-0.018676,-0.036969
1787217624399681354!,great-wine-beetle,0.930000,1.343704,2.462416,1.138614,0.976503,1.404661,1.320529,-1.473172,1.717736,-0.007677,-0.004696,-0.019046,-0.037246
1787217624399681354!,great-wine-beetle,0.940000,1.357668,2.475566,1.123395,0.993974,1.381249,1.284363,-1.545926,1.747215,-0.007301,-0.004656,-0.019445,-0.037542
1787217624399681354!,great-wine-beetle,0.950000,1.371393,2.488334,1.107418,1.011744,1.356321,1.244650,-1.623871,1.777430,-0.006901,-0.004615,-0.019874,-0.037859
1787217624399681354!,great-wine-beetle,0.960000,1.384862,2.500681,1.090626,1.029822,1.329482,1.200737,-1.707441,1.808254,-0.006473,-0.004573,-0.020334,-0.038196
1787217624399681354!,great-wine-beetle,0.970000,1.398053,2.512564,1.072959,1.048217,1.300270,1.151875,-1.797088,1.839507,-0.006017,-0.004529,-0.020825,-0.038556
1787217624399681354!,great-wine-beetle,0.980000,1.410936,2.523919,1.054368,1.066915,1.268176,1.097294,-1.893244,1.870979,-0.005531,-0.004482,-0.021349,-0.038940
1787217624399681354!,great-wine-beetle,0.990000,1.423476,2.534677,1.034796,1.085909,1.232619,1.036110,-1.996358,1.902390,-0.005015,-0.004432,-0.021905,-0.039347
1787217624399681354!,great-wine-beetle,1.000000,1.435634,2.544768,1.014171,1.105196,1.192904,0.967288,-2.106895,1.933370,-0.004468,-0.004378,-0.022493,-0.039779
1787217624399681354!,great-wine-beetle,1.010000,1.447367,2.554113,0.992418,1.124770,1.148239,0.889679,-2.225302,1.963450,-0.003887,-0.004316,-0.023112,-0.040238
1787217624399681354!,great-wine-beetle,1.020000,1.458619,2.562619,0.969455,1.144621,1.097724,0.802018,-2.351993,1.992059,-0.003272,-0.004246,-0.023760,-0.040723
1787217624399681354!,great-wine-beetle,1.030000,1.469327,2.570182,0.945198,1.164732,1.040345,0.702937,-2.487321,2.018498,-0.002622,-0.004162,-0.024433,-0.041236
1787217624399681354!,great-wine-beetle,1.040000,1.479420,2.576681,0.919557,1.185080,0.974977,0.590974,-2.631548,2.041936,-0.001937,-0.004062,-0.025127,-0.041776
1787217624399681354!,great-wine-beetle,1.050000,1.488810,2.581983,0.892442,1.205632,0.900389,0.464609,-2.784808,2.061392,-0.001219,-0.003941,-0.025835,-0.042342
1787217624399681354!,great-wine-beetle,1.060000,1.497401,2.585938,0.863761,1.226343,0.815255,0.322300,-2.947058,2.075727,-0.000469,-0.003794,-0.026546,-0.042933
1787217624399681354!,great-wine-beetle,1.070000,1.505080,2.588381,0.833424,1.247159,0.718186,0.162548,-3.118025,2.083645,0.000306,-0.003615,-0.027247,-0.043543
1787217624399681354!,great-wine-beetle,1.080000,1.511722,2.589131,0.801343,1.268010,0.607772,-0.016017,-3.297144,2.083693,0.001097,-0.003400,-0.027920,-0.044166
1787217624399681354!,great-wine-beetle,1.090000,1.517187,2.587996,0.767440,1.288812,0.482644,-0.214525,-3.483489,2.074291,0.001890,-0.003145,-0.028544,-0.044789
1787217624399681354!,great-wine-beetle,1.100000,1.521321,2.584772,0.731645,1.309464,0.341568,-0.433760,-3.675726,2.053763,0.002659,-0.002852,-0.029092,-0.045393
1787217624399681354!,great-wine-beetle,1.110000,1.523959,2.579252,0.693908,1.329846,0.183491,-0.673899,-3.871991,2.020388,0.003383,-0.002509,-0.029520,-0.045961
1787217624399681354!,great-wine-beetle,1.120000,1.524929,2.571227,0.654195,1.349826,0.007837,-0.934519,-4.069885,1.972476,0.004006,-0.002143,-0.029796,-0.046448
1787217624399681354!,great-wine-beetle,1.130000,1.524052,2.560499,0.612503,1.369248,-0.185575,-1.214193,-4.266433,1.908493,0.004482,-0.001749,-0.029859,-0.046819
1787217624399681354!,great-wine-beetle,1.140000,1.521151,2.546887,0.568860,1.387947,-0.396140,-1.510462,-4.458027,1.827155,0.004736,-0.001354,-0.029655,-0.047013
1787217624399681354!,great-wine-beetle,1.150000,1.516062,2.530244,0.523339,1.405744,-0.622433,-1.819612,-4.640503,1.727593,0.004683,-0.000983,-0.029114,-0.046966
1787217624399681354!,great-wine-beetle,1.160000,1.508636,2.510466,0.476052,1.422454,-0.862004,-2.136618,-4.809208,1.609496,0.004225,-0.000675,-0.028167,-0.046600
1787217624399681354!,great-wine-beetle,1.170000,1.498756,2.487507,0.427166,1.437891,-1.111308,-2.455142,-4.959153,1.473256,0.003259,-0.000473,-0.026745,-0.045833
1787217624399681354!,great-wine-beetle,1.180000,1.486347,2.461394,0.376898,1.451877,-1.365666,-2.767654,-5.085205,1.320086,0.001682,-0.000424,-0.024786,-0.044585
1787217624399681354!,great-wine-beetle,1.190000,1.471387,2.432234,0.325519,1.464253,-1.619347,-3.065693,-5.182352,1.152091,-0.000593,-0.000572,-0.022243,-0.042789
1787217624399681354!,great-wine-beetle,1.200000,1.453918,2.400227,0.273351,1.474883,-1.865757,-3.340273,-5.245993,0.972278,-0.003622,-0.000954,-0.019094,-0.040398
1787217624399681354!,great-wine-beetle,1.210000,1.434051,2.365667,0.220761,1.483666,-2.097748,-3.582403,-5.272251,0.784479,-0.007420,-0.001590,-0.015350,-0.037404
1787217624399681354!,great-wine-beetle,1.220000,1.411976,2.328939,0.168153,1.490545,-2.308045,-3.783702,-5.258279,0.593202,-0.011943,-0.002480,-0.011060,-0.033840
1787217624399681354!,great-wine-beetle,1.230000,1.387955,2.290511,0.115958,1.495511,-2.489740,-3.937034,-5.202514,0.403390,-0.017086,-0.003597,-0.006320,-0.029790
1787217624399681354!,great-wine-beetle,1.240000,1.362320,2.250922,0.064621,1.498607,-2.636812,-4.037093,-5.104846,0.220123,-0.022681,-0.004889,-0.001262,-0.025384
1787217624399681354!,great-wine-beetle,1.250000,1.335463,2.210757,0.014583,1.499929,-2.744604,-4.080860,-4.966693,0.048287,-0.028513,-0.006284,0.003949,-0.020792
1787217624399681354!,great-wine-beetle,1.260000,1.307809,2.170582,-0.033761,1.499620,-2.810195,-4.067658,-4.790622,-0.107851,-0.034343,-0.007699,0.009132,-0.016202
1787217624399681354!,great-wine-beetle,1.270000,1.279782,2.130905,-0.080091,1.497860,-2.832547,-3.998935,-4.580115,-0.244900,-0.039925,-0.009036,0.014116,-0.011808
1787217624399681354!,great-wine-beetle,1.280000,1.251786,2.092183,-0.124149,1.494854,-2.812386,-3.878206,-4.339556,-0.360405,-0.045030,-0.010206,0.018744,-0.007788
1787217624399681354!,great-wine-beetle,1.290000,1.224186,2.054802,-0.165749,1.490814,-2.752048,-3.710755,-4.073957,-0.452943,-0.049476,-0.011139,0.022884,-0.004285
1787217624399681354!,great-wine-beetle,1.300000,1.197359,2.019209,-0.204661,1.485972,-2.655294,-3.503972,-3.789472,-0.521918,-0.053131,-0.011804,0.026419,-0.001405
1787217624399681354!,great-wine-beetle,1.310000,1.171642,1.985767,-0.240719,1.480559,-2.527103,-3.266162,-3.492319,-0.567804,-0.055923,-0.012189,0.029279,0.000798
1787217624399681354!,great-wine-beetle,1.320000,1.147320,1.954754,-0.273820,1.474796,-2.373199,-3.005950,-3.188458,-0.591991,-0.057842,-0.012305,0.031437,0.002314
1787217624399681354!,great-wine-beetle,1.330000,1.124618,1.926358,-0.303920,1.468888,-2.199599,-2.731721,-2.883349,-0.596579,-0.058932,-0.012183,0.032903,0.003177
1787217624399681354!,great-wine-beetle,1.340000,1.103703,1.900689,-0.331025,1.463018,-2.012229,-2.451196,-2.581778,-0.584157,-0.059275,-0.011869,0.033720,0.003453
1787217624399681354!,great-wine-beetle,1.350000,1.084686,1.877781,-0.355185,1.457341,-1.816618,-2.171122,-2.287770,-0.557579,-0.058982,-0.011415,0.033953,0.003228
1787217624399681354!,great-wine-beetle,1.360000,1.067625,1.857607,-0.376491,1.451983,-1.617696,-1.897111,-2.004563,-0.519772,-0.058175,-0.010874,0.033681,0.002598
1787217624399681354!,great-wine-beetle,1.370000,1.052531,1.840088,-0.395058,1.447042,-1.419672,-1.633588,-1.734637,-0.473575,-0.056978,-0.010296,0.032988,0.001659
1787217624399681354!,great-wine-beetle,1.380000,1.039381,1.825108,-0.411026,1.442587,-1.226001,-1.383835,-1.479770,-0.421620,-0.055503,-0.009720,0.031958,0.000502
1787217624399681354!,great-wine-beetle,1.390000,1.028117,1.812522,-0.424547,1.438666,-1.039400,-1.150098,-1.241129,-0.366254,-0.053853,-0.009180,0.030670,-0.000796
1787217624399681354!,great-wine-beetle,1.400000,1.018660,1.802166,-0.435786,1.435302,-0.861904,-0.933730,-1.019359,-0.309497,-0.052110,-0.008698,0.029197,-0.002167
1787217624399681354!,great-wine-beetle,1.410000,1.010913,1.793866,-0.444908,1.432500,-0.694946,-0.735348,-0.814670,-0.253022,-0.050341,-0.008286,0.027602,-0.003560
1787217624399681354!,great-wine-beetle,1.420000,1.004768,1.787446,-0.452083,1.430252,-0.539445,-0.554989,-0.626932,-0.198164,-0.048597,-0.007952,0.025937,-0.004934
1787217624399681354!,great-wine-beetle,1.430000,1.000109,1.782730,-0.457474,1.428537,-0.395893,-0.392252,-0.455745,-0.145948,-0.046914,-0.007693,0.024248,-0.006261
1787217624399681354!,great-wine-beetle,1.440000,0.996818,1.779549,-0.461242,1.427325,-0.264439,-0.246424,-0.300509,-0.097110,-0.045317,-0.007506,0.022570,-0.007522
1787217624399681354!,great-wine-beetle,1.450000,0.994776,1.777739,-0.463541,1.426580,-0.144963,-0.116583,-0.160480,-0.052145,-0.043820,-0.007383,0.020929,-0.008704
1787217624399681354!,great-wine-beetle,1.460000,0.993867,1.777150,-0.464515,1.426263,-0.037143,-0.001680,-0.034819,-0.011340,-0.042431,-0.007314,0.019348,-0.009801
1787217624399681354!,great-wine-beetle,1.470000,0.993979,1.777640,-0.464302,1.426332,0.059492,0.099379,0.077366,0.025184,-0.041151,-0.007292,0.017839,-0.010813
1787217624399681354!,great-wine-beetle,1.480000,0.995005,1.779077,-0.463029,1.426746,0.145522,0.187749,0.177010,0.057446,-0.039979,-0.007304,0.016414,-0.011740
1787217624399681354!,great-wine-beetle,1.490000,0.996844,1.781342,-0.460815,1.427463,0.221591,0.264516,0.265037,0.085559,-0.038910,-0.007345,0.015078,-0.012586
1787217624399681354!,great-wine-beetle,1.500000,0.999402,1.784327,-0.457769,1.428442,0.288378,0.330746,0.342361,0.109715,-0.037939,-0.007404,0.013833,-0.013355
1787217624399681354!,great-wine-beetle,1.510000,1.002592,1.787934,-0.453990,1.429648,0.346581,0.387447,0.409869,0.130155,-0.037057,-0.007478,0.012679,-0.014053
1787217624399681354!,great-wine-beetle,1.520000,1.006335,1.792075,-0.449570,1.431044,0.396891,0.435560,0.468409,0.147153,-0.036259,-0.007559,0.011615,-0.014685
1787217624399681354!,great-wine-beetle,1.530000,1.010557,1.796670,-0.444590,1.432599,0.439985,0.475954,0.518785,0.160999,-0.035537,-0.007645,0.010636,-0.015257
1787217624399681354!,great-wine-beetle,1.540000,1.015194,1.801651,-0.439124,1.434284,0.476514,0.509428,0.561753,0.171988,-0.034884,-0.007732,0.009739,-0.015775
1787217624399681354!,great-wine-beetle,1.550000,1.020188,1.806957,-0.433237,1.436073,0.507099,0.536714,0.598020,0.180412,-0.034294,-0.007819,0.008917,-0.016243
1787217624399681354!,great-wine-beetle,1.560000,1.025454,1.812500,-0.427027,1.437932,0.532317,0.558528,0.628239,0.186570,-0.033759,-0.007901,0.008170,-0.016667
