ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
980170606586423108!,great-wine-beetle,0.190000,0.017224,0.045423,1.410978,-0.509060,-0.491134,-5.682815,-17.233267,-47.765982,0.625031,0.597918,0.379642,0.215018
980170606586423108!,great-wine-beetle,0.200000,0.000889,0.001056,1.148363,-0.965020,-2.517390,-3.068651,-35.380553,-42.102472,0.677504,0.637011,0.366982,0.174090
980170606586423108!,great-wine-beetle,0.210000,-0.026614,-0.014586,0.707568,-1.322629,-2.690502,-0.137008,-52.187088,-27.918556,0.711700,0.661904,0.357978,0.147409
980170606586423108!,great-wine-beetle,0.220000,-0.046667,-0.004604,0.123915,-1.494873,-1.111099,1.866059,-63.135924,-5.233566,0.711635,0.662568,0.358912,0.147469
980170606586423108!,great-wine-beetle,0.230000,-0.046589,0.016327,-0.519313,-1.407236,1.126503,1.966720,-63.333661,23.372052,0.663743,0.629681,0.374069,0.184865
980170606586423108!,great-wine-beetle,0.240000,-0.028012,0.029076,-1.094139,-1.026089,2.373857,0.343448,-49.024181,52.275444,0.563988,0.559727,0.403767,0.262736
980170606586423108!,great-wine-beetle,0.250000,-0.006477,0.023455,-1.449066,-0.387568,1.689633,-1.441318,-19.592366,73.253328,0.425781,0.461352,0.443034,0.370603
980170606586423108!,great-wine-beetle,0.260000,0.001912,0.007309,-1.450226,0.383205,-0.003725,-1.622141,20.435451,77.337253,0.285668,0.360412,0.481284,0.479940
980170606586423108!,great-wine-beetle,0.270000,-0.002145,-0.002056,-1.039025,1.081862,-0.528635,-0.275005,60.701398,58.297888,0.196625,0.295570,0.504700,0.549415
980170606586423108!,great-wine-beetle,0.280000,-0.001024,-0.000197,-0.283502,1.472965,0.937383,0.242305,86.764617,16.699592,0.211165,0.305356,0.499841,0.538058
980170606586423108!,great-wine-beetle,0.290000,0.015355,-0.006626,0.602004,1.373896,2.043836,-1.990124,84.805672,-37.159553,0.359579,0.411174,0.457903,0.422228
980170606586423108!,great-wine-beetle,0.300000,0.025597,-0.042427,1.296982,0.753551,-0.587423,-5.089359,48.649167,-83.733042,0.634031,0.605555,0.378672,0.208012
980170606586423108!,great-wine-beetle,0.310000,-0.009449,-0.091825,1.486690,-0.199380,-6.524637,-4.079491,-13.430870,-100.148254,0.984865,0.851043,0.273535,-0.065866
980170606586423108!,great-wine-beetle,0.320000,-0.095848,-0.097880,1.022687,-1.097320,-9.860929,3.360054,-76.911736,-71.680726,1.332084,1.090119,0.164476,-0.336978
980170606586423108!,great-wine-beetle,0.330000,-0.174912,-0.016622,0.054204,-1.499020,-4.704657,12.180665,-109.020394,-3.942154,1.592827,1.264343,0.075731,-0.540645
980170606586423108!,great-wine-beetle,0.340000,-0.163932,0.121033,-0.970858,-1.143431,7.146158,13.599836,-86.100848,73.105987,1.720018,1.340002,0.020416,-0.640130
980170606586423108!,great-wine-beetle,0.350000,-0.038809,0.218999,-1.492328,-0.151520,16.648523,4.582642,-11.794141,116.161126,1.742442,1.336233,-0.011396,-0.657917
980170606586423108!,great-wine-beetle,0.360000,0.137031,0.196155,-1.157232,0.954366,16.765701,-9.287872,76.667751,92.964711,1.777460,1.335357,-0.054612,-0.685622
980170606586423108!,great-wine-beetle,0.370000,0.262680,0.040968,-0.098899,1.496736,6.929903,-20.848389,123.804782,8.180592,1.984428,1.449912,-0.155660,-0.847629
980170606586423108!,great-wine-beetle,0.380000,0.245080,-0.193213,1.046165,1.074960,-11.228112,-24.060783,91.217655,-88.774241,2.465275,1.750317,-0.346250,-1.223524
980170606586423108!,great-wine-beetle,0.390000,0.026476,-0.380597,1.497472,-0.087047,-31.279022,-10.649702,-7.535374,-129.630769,3.184640,2.207591,-0.621248,-1.785762
980170606586423108!,great-wine-beetle,0.400000,-0.327778,-0.336910,0.897963,-1.201525,-35.389717,20.418371,-105.307120,-78.701512,3.978070,2.699901,-0.940090,-2.406062
980170606586423108!,great-wine-beetle,0.410000,-0.569505,0.025487,-0.350594,-1.458453,-8.627600,48.477541,-128.252790,30.830408,4.650641,3.080830,-1.257283,-2.932402
980170606586423108!,great-wine-beetle,0.420000,-0.428976,0.523542,-1.344831,-0.664401,36.517451,44.541587,-58.009023,117.417614,5.081343,3.251337,-1.555090,-3.270524
980170606586423108!,great-wine-beetle,0.430000,0.108747,0.785277,-1.378630,0.591084,65.474452,3.485293,50.539374,117.876888,5.242759,3.175496,-1.846879,-3.399268
980170606586423108!,great-wine-beetle,0.440000,0.741638,0.554559,-0.483583,1.419911,54.261524,-48.409699,116.467641,39.665715,5.112307,2.821214,-2.146889,-3.301243
980170606586423108!,great-wine-beetle,0.450000,1.079200,-0.100154,0.668849,1.342625,9.680300,-77.357893,102.367654,-50.995996,4.573498,2.095718,-2.434732,-2.885672
980170606586423108!,great-wine-beetle,0.460000,0.927565,-0.859055,1.388095,0.568499,-38.860126,-69.045012,38.498418,-94.000967,3.496523,0.937900,-2.633182,-2.050791
980170606586423108!,great-wine-beetle,0.470000,0.394728,-1.403526,1.459350,-0.346841,-64.301709,-37.654874,-19.643052,-82.648959,2.003341,-0.459057,-2.639739,-0.890244
980170606586423108!,great-wine-beetle,0.480000,-0.253358,-1.633434,1.110299,-1.008582,-62.848872,-9.053299,-44.533320,-49.024564,0.583154,-1.583423,-2.382561,0.216528
980170606586423108!,great-wine-beetle,0.490000,-0.813843,-1.655306,0.654674,-1.349593,-48.561198,3.482775,-43.448522,-21.076426,-0.260522,-1.996836,-1.901604,0.877705
980170606586423108!,great-wine-beetle,0.500000,-1.227273,-1.617851,0.266026,-1.476222,-34.204766,3.313755,-33.320972,-6.004686,-0.424359,-1.700207,-1.322230,1.011563
980170606586423108!,great-wine-beetle,0.510000,-1.517393,-1.605988,-0.021153,-1.499851,-24.040455,-1.128133,-24.144636,0.340522,-0.207371,-1.083272,-0.787571,0.848910
980170606586423108!,great-wine-beetle,0.520000,-1.725331,-1.635166,-0.233196,-1.481762,-17.686665,-4.654139,-18.463890,2.905796,0.041391,-0.548754,-0.397366,0.659938
980170606586423108!,great-wine-beetle,0.530000,-1.881846,-1.690792,-0.402104,-1.445099,-13.835572,-6.157765,-15.577686,4.334547,0.163088,-0.261891,-0.173762,0.567858
980170606586423108!,great-wine-beetle,0.540000,-2.005358,-1.757514,-0.549657,-1.395664,-11.249287,-6.418906,-14.238796,5.607695,0.180041,-0.158911,-0.061359,0.555944
980170606586423108!,great-wine-beetle,0.550000,-2.106110,-1.824516,-0.689165,-1.332311,-9.026260,-6.190150,-13.624688,7.047648,0.165271,-0.115469,0.012406,0.568254
980170606586423108!,great-wine-beetle,0.560000,-2.185161,-1.885445,-0.825183,-1.252627,-6.694089,-5.563181,-13.385942,8.818148,0.143793,-0.086025,0.076184,0.585664
980170606586423108!,great-wine-beetle,0.570000,-2.238828,-1.936300,-0.959718,-1.152797,-3.884356,-4.280731,-13.277011,11.053277,0.109074,-0.073008,0.134695,0.613308
980170606586423108!,great-wine-beetle,0.580000,-2.260239,-1.969307,-1.092454,-1.027883,-0.230102,-2.020605,-12.982624,13.798187,0.059254,-0.071245,0.196845,0.652731
980170606586423108!,great-wine-beetle,0.590000,-2.239652,-1.972913,-1.219840,-0.872920,4.461297,1.572032,-12.136804,16.960270,-0.010137,-0.083833,0.264015,0.707421
980170606586423108!,great-wine-beetle,0.600000,-2.167241,-1.933019,-1.334118,-0.685660,10.068593,6.603359,-10.430373,20.294820,-0.081630,-0.095673,0.334675,0.763786
980170606586423108!,great-wine-beetle,0.610000,-2.036324,-1.835975,-1.425834,-0.465828,16.046750,12.868547,-7.654365,23.428929,-0.120705,-0.093400,0.384569,0.794719
980170606586423108!,great-wine-beetle,0.620000,-1.847665,-1.672893,-1.484131,-0.217612,21.565485,19.616613,-3.805585,25.954393,-0.063161,-0.039109,0.385409,0.750001
980170606586423108!,great-wine-beetle,0.630000,-1.612015,-1.444145,-1.499112,0.051600,25.677832,25.685046,0.948339,27.551690,0.125921,0.080988,0.313004,0.602218
980170606586423108!,great-wine-beetle,0.640000,-1.345931,-1.164990,-1.463154,0.330423,27.842756,29.684853,6.322749,27.997933,0.424184,0.268437,0.196217,0.369071
980170606586423108!,great-wine-beetle,0.650000,-1.068964,-0.861597,-1.371435,0.607590,27.998051,30.549439,12.082767,27.272861,0.725591,0.471172,0.095361,0.133660
980170606586423108!,great-wine-beetle,0.660000,-0.798843,-0.566983,-1.220016,0.872674,26.829007,27.963481,18.195549,25.437752,0.929031,0.641313,0.070223,-0.024753
980170606586423108!,great-wine-beetle,0.670000,-0.541658,-0.313084,-1.004968,1.113571,25.179038,22.472896,24.745414,22.332076,1.011227,0.761034,0.125797,-0.088017
980170606586423108!,great-wine-beetle,0.680000,-0.299945,-0.124496,-0.721622,1.315014,23.474379,14.994526,31.733179,17.413786,1.012734,0.832502,0.216133,-0.088173
980170606586423108!,great-wine-beetle,0.690000,-0.075557,-0.017063,-0.368094,1.454134,21.450405,6.359917,38.580324,9.766078,0.993191,0.869643,0.287510,-0.072181
980170606586423108!,great-wine-beetle,0.700000,0.124060,0.001219,0.047300,1.499254,18.301050,-2.688968,43.806601,-1.382062,0.995473,0.886559,0.306579,-0.073740
980170606586423108!,great-wine-beetle,0.710000,0.282484,-0.069389,0.497379,1.415138,13.086176,-11.229867,45.161755,-15.873005,1.038118,0.893282,0.263992,-0.107366
980170606586423108!,great-wine-beetle,0.720000,0.375572,-0.217264,0.930996,1.176115,5.216012,-17.944754,40.373588,-31.959159,1.118185,0.892238,0.166416,-0.170697
980170606586423108!,great-wine-beetle,0.730000,0.377558,-0.416231,1.280130,0.781836,-5.004063,-21.255081,28.309364,-46.351968,1.219055,0.879116,0.028263,-0.250653
980170606586423108!,great-wine-beetle,0.740000,0.271328,-0.625135,1.475675,0.269040,-16.156193,-19.827825,10.050120,-55.124603,1.313398,0.842488,-0.132352,-0.325789
980170606586423108!,great-wine-beetle,0.750000,0.058879,-0.794113,1.471676,-0.290122,-25.919992,-13.335293,-10.918819,-55.386877,1.370542,0.768980,-0.295811,-0.372043
980170606586423108!,great-wine-beetle,0.760000,-0.233544,-0.877579,1.264768,-0.806450,-31.916022,-2.975032,-29.835901,-46.792122,1.365661,0.650394,-0.442844,-0.369901
980170606586423108!,great-wine-beetle,0.770000,-0.558544,-0.849896,0.900032,-1.199976,-32.824528,8.696370,-42.576449,-31.934110,1.288530,0.490007,-0.556939,-0.311232
980170606586423108!,great-wine-beetle,0.780000,-0.869989,-0.710015,0.444477,-1.432634,-28.976370,19.096314,-47.591617,-14.765378,1.148536,0.303991,-0.628524,-0.203221
980170606586423108!,great-wine-beetle,0.790000,-1.126777,-0.481588,-0.025292,-1.499787,-22.072173,26.237456,-45.614669,0.769220,0.971730,0.119606,-0.653764,-0.066077
980170606586423108!,great-wine-beetle,0.800000,-1.308979,-0.200610,-0.450595,-1.430722,-14.274430,29.610703,-39.073265,12.305824,0.789151,-0.037646,-0.637081,0.076025
980170606586423108!,great-wine-beetle,0.810000,-1.416472,0.097982,-0.799421,-1.269223,-7.272810,29.860993,-30.655004,19.308070,0.627339,-0.150328,-0.587890,0.202351
980170606586423108!,great-wine-beetle,0.820000,-1.461806,0.388566,-1.063678,-1.057634,-1.898176,28.131840,-22.368637,22.496473,0.501736,-0.212892,-0.517597,0.300770
980170606586423108!,great-wine-beetle,0.830000,-1.462011,0.656850,-1.250644,-0.828184,1.760936,25.501982,-15.281287,23.076347,0.415671,-0.230726,-0.437152,0.368571
980170606586423108!,great-wine-beetle,0.840000,-1.432786,0.897736,-1.374282,-0.601122,4.028657,22.721092,-9.703938,22.185083,0.363499,-0.216116,-0.355610,0.410039
980170606586423108!,great-wine-beetle,0.850000,-1.385905,1.111872,-1.449274,-0.386789,5.343892,20.192973,-5.511699,20.651988,0.335293,-0.183409,-0.279540,0.432818
980170606586423108!,great-wine-beetle,0.860000,-1.328993,1.302643,-1.488058,-0.188900,6.087851,18.071000,-2.409029,18.977146,0.320909,-0.145179,-0.212960,0.444746
980170606586423108!,great-wine-beetle,0.870000,-1.266447,1.474223,-1.499981,-0.007486,6.524037,16.365916,-0.086883,17.407871,0.312454,-0.110073,-0.157534,0.451941
980170606586423108!,great-wine-beetle,0.880000,-1.200591,1.630562,-1.491544,0.159050,6.804726,15.025331,1.709648,16.032750,0.305070,-0.082426,-0.113012,0.458181
980170606586423108!,great-wine-beetle,0.890000,-1.132686,1.775010,-1.467034,0.312747,7.003792,13.980217,3.167356,14.857423,0.296440,-0.063247,-0.077910,0.465283
980170606586423108!,great-wine-beetle,0.900000,-1.063534,1.910266,-1.429164,0.455511,7.149915,13.166262,4.415466,13.853523,0.285918,-0.051533,-0.050161,0.473774
980170606586423108!,great-wine-beetle,0.910000,-0.994363,2.038455,-1.379618,0.588773,7.254165,12.531134,5.542026,12.986137,0.272982,-0.046490,-0.028111,0.484076
980170606586423108!,great-wine-beetle,0.920000,-0.923791,2.161428,-1.318944,0.714413,7.300462,12.026246,6.615409,12.213322,0.260786,-0.042138,-0.007841,0.493784
980170606586423108!,great-wine-beetle,0.930000,-0.852338,2.280094,-1.247405,0.833054,7.309983,11.617135,7.689137,11.513619,0.248119,-0.039460,0.010835,0.503840
980170606586423108!,great-wine-beetle,0.940000,-0.780555,2.395080,-1.164790,0.945127,7.290601,11.261528,8.810873,10.858659,0.234494,-0.038378,0.028605,0.514629
980170606586423108!,great-wine-beetle,0.950000,-0.708845,2.506604,-1.070400,1.050830,7.244264,10.905347,10.027392,10.214132,0.219911,-0.038114,0.046474,0.526166
980170606586423108!,great-wine-beetle,0.960000,-0.637540,2.614274,-0.963046,1.150018,7.173584,10.473695,11.388283,9.536759,0.204269,-0.038025,0.065387,0.538536
980170606586423108!,great-wine-beetle,0.970000,-0.566903,2.716790,-0.841019,1.242049,7.083439,9.855563,12.945813,8.765900,0.187131,-0.037816,0.086255,0.552092
980170606586423108!,great-wine-beetle,0.980000,-0.497118,2.811476,-0.702088,1.325546,6.982781,8.882985,14.748631,7.811757,0.167354,-0.037800,0.110046,0.567732
980170606586423108!,great-wine-beetle,0.990000,-0.428229,2.893582,-0.543619,1.398027,6.888531,7.308343,16.823558,6.541800,0.142376,-0.039494,0.137881,0.587459
980170606586423108!,great-wine-beetle,1.000000,-0.360040,2.955420,-0.362966,1.455423,6.831354,4.796658,19.137389,4.772652,0.107391,-0.046410,0.171012,0.615024
980170606586423108!,great-wine-beetle,1.010000,-0.291953,2.985656,-0.158354,1.491618,6.858769,0.973904,21.538835,2.286620,0.056018,-0.063729,0.210426,0.655398
980170606586423108!,great-wine-beetle,1.020000,-0.222813,2.969586,0.069684,1.498381,7.024494,-4.420709,23.712980,-1.102799,-0.013910,-0.094056,0.255369,0.710257
980170606586423108!,great-wine-beetle,1.030000,-0.151219,2.891610,0.316195,1.466295,7.330903,-11.314789,25.238026,-5.442377,-0.085072,-0.123545,0.302875,0.766104
980170606586423108!,great-wine-beetle,1.040000,-0.075547,2.739133,0.572617,1.386402,7.782700,-19.171422,25.668167,-10.601563,-0.125612,-0.138709,0.332047,0.797943
980170606586423108!,great-wine-beetle,1.050000,0.005248,2.507571,0.826039,1.252062,8.218864,-26.992039,24.640477,-16.256374,-0.080779,-0.105329,0.321202,0.762973
980170606586423108!,great-wine-beetle,1.060000,0.090961,2.204281,1.061089,1.060231,8.382459,-33.492271,21.960569,-21.978351,0.077749,-0.009431,0.254317,0.639001
980170606586423108!,great-wine-beetle,1.070000,0.175876,1.849111,1.260552,0.813024,7.823500,-37.507209,17.593954,-27.278547,0.331408,0.151861,0.157413,0.440748
980170606586423108!,great-wine-beetle,1.080000,0.250209,1.470267,1.408167,0.516783,6.235930,-38.334594,11.653736,-31.754941,0.596627,0.337777,0.078365,0.233710
980170606586423108!,great-wine-beetle,1.090000,0.303077,1.098996,1.489084,0.180635,3.545626,-36.067147,4.262804,-35.140956,0.789465,0.503168,0.059846,0.083613
980170606586423108!,great-wine-beetle,1.100000,0.323647,0.761661,1.488792,-0.183028,0.065286,-31.427639,-4.565831,-37.139486,0.881772,0.624113,0.104845,0.012370
980170606586423108!,great-wine-beetle,1.110000,0.307228,0.477796,1.392470,-0.557699,-3.561172,-25.306596,-14.891471,-37.181224,0.896158,0.697026,0.181566,0.002050
980170606586423108!,great-wine-beetle,1.120000,0.256478,0.258801,1.185782,-0.918652,-6.531174,-18.450715,-26.510535,-34.219415,0.872600,0.732219,0.255258,0.021190
980170606586423108!,great-wine-beetle,1.130000,0.182128,0.109073,0.859818,-1.229110,-8.081000,-11.527048,-38.497445,-26.930707,0.838906,0.741668,0.307937,0.047972
980170606586423108!,great-wine-beetle,1.140000,0.101248,0.025729,0.419840,-1.440047,-7.748742,-5.313909,-48.922872,-14.263274,0.803973,0.733284,0.339112,0.075474
980170606586423108!,great-wine-beetle,1.150000,0.032736,-0.002654,-0.104855,-1.496331,-5.655483,-0.690041,-54.942501,3.850080,0.763287,0.709590,0.357462,0.107305
980170606586423108!,great-wine-beetle,1.160000,-0.009211,0.004424,-0.654039,-1.349901,-2.624912,1.696834,-53.321268,25.834643,0.707506,0.669467,0.372771,0.150835
980170606586423108!,great-wine-beetle,1.170000,-0.021324,0.024248,-1.136995,-0.978388,0.115762,1.914321,-41.381741,48.090171,0.631107,0.612423,0.391042,0.210423
980170606586423108!,great-wine-beetle,1.180000,-0.011577,0.039200,-1.444231,-0.405213,1.654585,0.887232,-18.274356,65.132117,0.539374,0.543662,0.412636,0.281968
980170606586423108!,great-wine-beetle,1.190000,0.007680,0.042934,-1.472567,0.285566,2.086621,-0.185663,13.680135,70.543904,0.452592,0.478058,0.432351,0.349644
980170606586423108!,great-wine-beetle,1.200000,0.029782,0.037696,-1.161948,0.948618,2.353590,-0.932607,48.112107,58.931785,0.404549,0.439835,0.440810,0.387082
980170606586423108!,great-wine-beetle,1.210000,0.056236,0.022795,-0.535244,1.401254,2.927361,-2.278201,75.017366,28.654757,0.433758,0.456264,0.426886,0.364222
980170606586423108!,great-wine-beetle,1.220000,0.084888,-0.013346,0.275309,1.474519,2.516108,-5.201637,83.087560,-15.513354,0.569832,0.547326,0.380755,0.257936
980170606586423108!,great-wine-beetle,1.230000,0.093809,-0.082342,1.035570,1.085170,-1.237119,-8.475537,64.160042,-61.227438,0.819279,0.715491,0.297775,0.063113
980170606586423108!,great-wine-beetle,1.240000,0.045394,-0.168964,1.468862,0.304048,-8.673298,-8.128941,18.790697,-90.778099,1.159544,0.942598,0.181640,-0.202673
980170606586423108!,great-wine-beetle,1.250000,-0.078979,-0.216700,1.365656,-0.620470,-15.516759,-0.575749,-39.903216,-87.827019,1.538388,1.191147,0.046785,-0.498656
980170606586423108!,great-wine-beetle,1.260000,-0.237737,-0.157453,0.705645,-1.323656,-14.704874,12.424193,-88.167900,-47.002533,1.889669,1.415722,-0.085855,-0.773191
980170606586423108!,great-wine-beetle,1.270000,-0.331896,0.025114,-0.278429,-1.473933,-2.784175,22.641511,-101.263966,19.128965,2.155919,1.577100,-0.197780,-0.981399
980170606586423108!,great-wine-beetle,1.280000,-0.269671,0.255825,-1.159236,-0.951930,15.143922,21.203070,-67.238567,81.881430,2.317025,1.660295,-0.284142,-1.107594
980170606586423108!,great-wine-beetle,1.290000,-0.043572,0.402695,-1.499427,0.041467,28.345557,6.450589,3.003036,108.588375,2.410991,1.688938,-0.360147,-1.181486
980170606586423108!,great-wine-beetle,1.300000,0.253578,0.361260,-1.087587,1.033032,28.641450,-14.954089,76.443323,80.480292,2.529083,1.723124,-0.458000,-1.274376
980170606586423108!,great-wine-beetle,1.310000,0.478713,0.111962,-0.097627,1.496820,14.236235,-33.579164,112.562780,7.341709,2.769265,1.827041,-0.612683,-1.462802
980170606586423108!,great-wine-beetle,1.320000,0.495974,-0.271034,0.954412,1.157194,-11.875330,-40.348292,87.657397,-72.296720,3.164262,2.017006,-0.842489,-1.772408
980170606586423108!,great-wine-beetle,1.330000,0.227824,-0.625110,1.488136,0.188286,-40.630411,-27.130428,14.177365,-112.051968,3.626641,2.223530,-1.131929,-2.135059
980170606586423108!,great-wine-beetle,1.340000,-0.271950,-0.740232,1.222495,-0.869198,-55.602399,6.091666,-63.881650,-89.847216,3.972124,2.311047,-1.434316,-2.406994
980170606586423108!,great-wine-beetle,1.350000,-0.790299,-0.483519,0.349417,-1.458735,-43.646827,44.021156,-102.277049,-24.498866,4.010207,2.148363,-1.689845,-2.439466
980170606586423108!,great-wine-beetle,1.360000,-1.066272,0.080392,-0.638502,-1.357319,-9.266943,65.124448,-88.393429,41.581506,3.649434,1.687604,-1.850324,-2.160848
980170606586423108!,great-wine-beetle,1.370000,-0.969085,0.726185,-1.307505,-0.735140,28.076467,60.266924,-43.160459,76.764242,2.947606,1.002070,-1.890712,-1.615785
980170606586423108!,great-wine-beetle,1.380000,-0.561858,1.227758,-1.498936,0.056483,51.244772,38.157348,2.895459,76.839200,2.067737,0.240193,-1.815551,-0.931037
980170606586423108!,great-wine-beetle,1.390000,-0.012861,1.488691,-1.308652,0.733095,56.648085,14.009667,31.758861,56.692898,1.206019,-0.432496,-1.647209,-0.259349
980170606586423108!,great-wine-beetle,1.400000,0.528421,1.543223,-0.926795,1.179428,50.703024,-2.468819,41.862208,32.895329,0.516596,-0.898539,-1.419504,0.279084
980170606586423108!,great-wine-beetle,1.410000,0.988582,1.479710,-0.509830,1.410700,41.140831,-9.613343,40.031768,14.467572,0.084416,-1.098134,-1.157426,0.617954
980170606586423108!,great-wine-beetle,1.420000,1.356298,1.378870,-0.139314,1.493517,32.516724,-10.207553,33.538999,3.128496,-0.091433,-1.048641,-0.882263,0.757730
980170606586423108!,great-wine-beetle,1.430000,1.648928,1.288438,0.162689,1.491151,26.180816,-7.805253,26.845908,-2.928965,-0.081972,-0.833074,-0.615689,0.753372
980170606586423108!,great-wine-beetle,1.440000,1.888408,1.225425,0.404483,1.444435,21.876168,-4.966112,21.711784,-6.079911,0.009222,-0.568675,-0.384388,0.685088
980170606586423108!,great-wine-beetle,1.450000,2.091378,1.189099,0.602763,1.373564,18.941142,-2.902203,18.305355,-8.032968,0.093803,-0.355994,-0.211823,0.621284
980170606586423108!,great-wine-beetle,1.460000,2.268735,1.171905,0.773039,1.285461,16.748769,-1.768793,16.145881,-9.709665,0.134374,-0.231203,-0.099684,0.591009
980170606586423108!,great-wine-beetle,1.470000,2.426683,1.160788,0.926799,1.179425,14.771178,-1.212374,14.643259,-11.506750,0.148162,-0.156771,-0.020285,0.581184
980170606586423108!,great-wine-beetle,1.480000,2.564582,1.151525,1.067790,1.053483,12.605035,-1.099902,13.424246,-13.606556,0.141211,-0.116676,0.039767,0.587262
980170606586423108!,great-wine-beetle,1.490000,2.678030,1.140593,1.196757,0.904308,9.820210,-1.404457,12.164019,-16.097802,0.119936,-0.094497,0.093933,0.604408
980170606586423108!,great-wine-beetle,1.500000,2.758402,1.123587,1.311517,0.727959,5.960441,-2.251331,10.534396,-18.979145,0.081578,-0.086974,0.149734,0.634849
980170606586423108!,great-wine-beetle,1.510000,2.792776,1.094215,1.406533,0.521214,0.640800,-3.835549,8.182131,-22.080050,0.019949,-0.097808,0.209837,0.683428
980170606586423108!,great-wine-beetle,1.520000,2.765839,1.044527,1.472837,0.284169,-6.217574,-6.251110,4.831149,-25.039654,-0.054828,-0.117571,0.274229,0.742274
980170606586423108!,great-wine-beetle,1.530000,2.664026,0.966352,1.499861,0.020456,-14.180343,-9.447911,0.373140,-27.359663,-0.113520,-0.134220,0.323301,0.788445
980170606586423108!,great-wine-beetle,1.540000,2.481164,0.853578,1.477145,-0.260849,-22.284974,-13.010248,-5.040912,-28.545912,-0.090964,-0.107486,0.330662,0.770996
980170606586423108!,great-wine-beetle,1.550000,2.223240,0.705179,1.396845,-0.546649,-29.217797,-16.257225,-11.054597,-28.247682,0.061424,-0.014063,0.267966,0.651843
980170606586423108!,great-wine-beetle,1.560000,1.909170,0.529079,1.255402,-0.820954,-33.774798,-18.263452,-17.193915,-26.292923,0.337115,0.152113,0.150879,0.436239
980170606586423108!,great-wine-beetle,1.570000,1.565473,0.343173,1.054257,-1.067025,-35.229441,-18.264690,-22.980201,-22.705207,0.648764,0.354819,0.037676,0.192728
980170606586423108!,great-wine-beetle,1.580000,1.222980,0.168297,0.797865,-1.270201,-33.682686,-16.057564,-28.161313,-17.689276,0.879333,0.531630,-0.011467,0.012959
980170606586423108!,great-wine-beetle,1.590000,0.905909,0.025205,0.492724,-1.416765,-29.974572,-12.117817,-32.643915,-11.352938,0.978500,0.650294,0.022348,-0.063741
