ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1970188921135547586!,great-devious-beetle,0.390000,-0.120581,-0.553551,-1.499550,0.036741,-6.225675,0.407488,0.388565,15.858885,-0.138864,0.021929
1970188921135547586!,great-devious-beetle,0.400000,-0.184105,-0.546099,-1.486978,0.197218,-6.452614,1.096378,2.143847,16.164103,-0.145519,0.017984
1970188921135547586!,great-devious-beetle,0.410000,-0.249807,-0.531585,-1.456203,0.359824,-6.652019,1.826057,4.020086,16.269248,-0.150932,0.014707
1970188921135547586!,great-devious-beetle,0.420000,-0.317327,-0.509482,-1.406151,0.522246,-6.820189,2.615253,5.993809,16.138384,-0.154609,0.012259
1970188921135547586!,great-devious-beetle,0.430000,-0.386327,-0.479100,-1.335999,0.681987,-6.946007,3.483962,8.032170,15.734862,-0.155961,0.010879
1970188921135547586!,great-devious-beetle,0.440000,-0.456297,-0.439545,-1.245321,0.836167,-7.008076,4.451197,10.088916,15.025648,-0.154296,0.010843
1970188921135547586!,great-devious-beetle,0.450000,-0.526451,-0.389757,-1.134226,0.981596,-6.973670,5.530756,12.103700,13.985719,-0.148792,0.012458
1970188921135547586!,great-devious-beetle,0.460000,-0.595622,-0.328585,-1.003497,1.114896,-6.799112,6.725649,14.002570,12.603459,-0.138499,0.016049
1970188921135547586!,great-devious-beetle,0.470000,-0.662158,-0.254931,-0.854726,1.232657,-6.432724,8.021549,15.700392,10.886674,-0.122362,0.021918
1970188921135547586!,great-devious-beetle,0.480000,-0.723884,-0.167956,-0.690401,1.331670,-5.821447,9.380396,17.105868,8.868495,-0.099293,0.030275
1970188921135547586!,great-devious-beetle,0.490000,-0.778130,-0.067346,-0.513945,1.409206,-4.921723,10.736283,18.129538,6.611938,-0.068316,0.041162
1970188921135547586!,great-devious-beetle,0.500000,-0.821913,0.046399,-0.329657,1.463327,-3.713871,11.996454,18.694626,4.211510,-0.028793,0.054341
1970188921135547586!,great-devious-beetle,0.510000,-0.852253,0.171720,-0.142560,1.493210,-2.217204,13.050143,18.749692,1.790072,0.019276,0.069212
1970188921135547586!,great-devious-beetle,0.520000,-0.866664,0.305857,0.041860,1.499416,-0.500959,13.786286,18.281035,-0.510366,0.074903,0.084747
1970188921135547586!,great-devious-beetle,0.530000,-0.863656,0.444930,0.218108,1.484058,1.315082,14.117525,17.321551,-2.545704,0.135772,0.099493
1970188921135547586!,great-devious-beetle,0.540000,-0.842222,0.585274,0.383299,1.450201,3.080217,14.005800,15.938050,-4.212545,0.198033,0.111806
1970188921135547586!,great-devious-beetle,0.550000,-0.804055,0.722430,0.533147,1.402053,4.634221,13.481859,14.237989,-5.414164,0.257764,0.120495
1970188921135547586!,great-devious-beetle,0.560000,-0.752266,0.852478,0.664675,1.344696,5.842601,12.631839,12.351516,-6.105275,0.310434,0.124493
1970188921135547586!,great-devious-beetle,0.570000,-0.690347,0.973160,0.777331,1.282870,6.625196,11.583519,10.399253,-6.301229,0.352080,0.123451
1970188921135547586!,great-devious-beetle,0.580000,-0.622692,1.083147,0.870937,1.221257,6.962999,10.474684,8.491507,-6.055698,0.379928,0.117560
1970188921135547586!,great-devious-beetle,0.590000,-0.553587,1.182419,0.946298,1.163838,6.894097,9.427141,6.709726,-5.455571,0.392836,0.107560
1970188921135547586!,great-devious-beetle,0.600000,-0.486733,1.272013,1.004884,1.113646,6.496432,8.528220,5.102182,-4.603886,0.391367,0.094559
1970188921135547586!,great-devious-beetle,0.610000,-0.424954,1.353638,1.048499,1.072683,5.866002,7.824564,3.686877,-3.603754,0.377487,0.079791
1970188921135547586!,great-devious-beetle,0.620000,-0.370118,1.429292,1.079016,1.041981,5.097721,7.326518,2.458984,-2.546385,0.354039,0.064400
1970188921135547586!,great-devious-beetle,0.630000,-0.323209,1.500945,1.098190,1.021753,4.272868,7.018410,1.399623,-1.504329,0.324190,0.049306
1970188921135547586!,great-devious-beetle,0.640000,-0.284495,1.570339,1.107555,1.011594,3.453520,6.869981,0.483536,-0.529405,0.290982,0.035159
1970188921135547586!,great-devious-beetle,0.650000,-0.253726,1.638890,1.108388,1.010681,2.682188,6.845876,-0.315542,0.346046,0.257052,0.022351
1970188921135547586!,great-devious-beetle,0.660000,-0.230317,1.707670,1.101710,1.017957,1.984313,6.911903,-1.021931,1.106012,0.224475,0.011058
1970188921135547586!,great-devious-beetle,0.670000,-0.213501,1.777431,1.088316,1.032264,1.372025,7.038635,-1.656968,1.746941,0.194753,0.001298
1970188921135547586!,great-devious-beetle,0.680000,-0.202426,1.848676,1.068805,1.052452,0.847961,7.202784,-2.239163,2.273956,0.168866,-0.007008
1970188921135547586!,great-devious-beetle,0.690000,-0.196239,1.921713,1.043605,1.077446,0.408302,7.386768,-2.784893,2.697423,0.147315,-0.014026
1970188921135547586!,great-devious-beetle,0.700000,-0.194137,1.996713,1.012983,1.106285,0.045463,7.577853,-3.309179,3.030089,0.130209,-0.019975
1970188921135547586!,great-devious-beetle,0.710000,-0.195386,2.073739,0.977064,1.138132,-0.249720,7.766909,-3.826362,3.284857,0.117372,-0.025109
1970188921135547586!,great-devious-beetle,0.720000,-0.199333,2.152771,0.935837,1.172266,-0.486305,7.947013,-4.350608,3.473153,0.108455,-0.029695
1970188921135547586!,great-devious-beetle,0.730000,-0.205399,2.233707,0.889154,1.208059,-0.672006,8.111904,-4.896327,3.603788,0.103049,-0.033982
1970188921135547586!,great-devious-beetle,0.740000,-0.213076,2.316351,0.836727,1.244945,-0.812392,8.254256,-5.478580,3.682153,0.100787,-0.038184
1970188921135547586!,great-devious-beetle,0.750000,-0.221908,2.400398,0.778122,1.282391,-0.910469,8.363587,-6.113559,3.709551,0.101417,-0.042468
1970188921135547586!,great-devious-beetle,0.760000,-0.231464,2.485394,0.712735,1.319852,-0.966524,8.423533,-6.819105,3.682393,0.104831,-0.046947
1970188921135547586!,great-devious-beetle,0.770000,-0.241312,2.570674,0.639775,1.356720,-0.978086,8.408084,-7.615073,3.590964,0.111066,-0.051709
1970188921135547586!,great-devious-beetle,0.780000,-0.250988,2.655197,0.558286,1.392234,-0.940162,8.276405,-8.522803,3.417646,0.120226,-0.056862
1970188921135547586!,great-devious-beetle,0.790000,-0.259966,2.737489,0.467033,1.425440,-0.844730,7.965235,-9.564416,3.133700,0.132587,-0.062558
1970188921135547586!,great-devious-beetle,0.800000,-0.267633,2.815291,0.364564,1.455023,-0.682269,7.378782,-10.758723,2.695655,0.148306,-0.069198
1970188921135547586!,great-devious-beetle,0.810000,-0.273275,2.885173,0.249287,1.479140,-0.443857,6.378035,-12.112358,2.041355,0.167251,-0.077645
1970188921135547586!,great-devious-beetle,0.820000,-0.276111,2.942063,0.119669,1.495219,-0.126522,4.775405,-13.603703,1.088762,0.188630,-0.089511
1970188921135547586!,great-devious-beetle,0.830000,-0.275397,2.978801,-0.025369,1.499785,0.257407,2.349742,-15.159096,-0.256418,0.210549,-0.107162
1970188921135547586!,great-devious-beetle,0.840000,-0.270642,2.986046,-0.185809,1.488447,0.669211,-1.096052,-16.630080,-2.075997,0.229903,-0.132589
1970188921135547586!,great-devious-beetle,0.850000,-0.261878,2.953159,-0.359318,1.456328,1.048802,-5.621580,-17.808942,-4.393984,0.246038,-0.163042
1970188921135547586!,great-devious-beetle,0.860000,-0.249923,2.870012,-0.541885,1.398700,1.301037,-11.069539,-18.453944,-7.149433,0.251202,-0.191026
1970188921135547586!,great-devious-beetle,0.870000,-0.236545,2.729534,-0.727074,1.312007,1.352605,-16.987285,-18.350306,-10.169175,0.238673,-0.199336
1970188921135547586!,great-devious-beetle,0.880000,-0.224222,2.530679,-0.906712,1.194937,1.174002,-22.662847,-17.376019,-13.184831,0.197685,-0.169374
1970188921135547586!,great-devious-beetle,0.890000,-0.216619,2.280907,-1.072288,1.048904,0.816791,-27.250313,-15.542051,-15.888537,0.118776,-0.094597
1970188921135547586!,great-devious-beetle,0.900000,-0.211700,1.994748,-1.214987,0.879663,0.514505,-30.084956,-12.986789,-17.937305,0.037791,0.023993
1970188921135547586!,great-devious-beetle,0.910000,-0.209027,1.691493,-1.329613,0.694355,0.326713,-30.751981,-9.999306,-19.147576,-0.047714,0.146292
1970188921135547586!,great-devious-beetle,0.920000,-0.206887,1.392439,-1.413665,0.501548,0.397450,-29.372414,-6.909370,-19.474776,-0.111644,0.240417
1970188921135547586!,great-devious-beetle,0.930000,-0.202234,1.114386,-1.467791,0.309175,0.728586,-26.495300,-4.011641,-19.045038,-0.145679,0.288688
1970188921135547586!,great-devious-beetle,0.940000,-0.193031,0.868766,-1.494893,0.123678,1.227753,-22.850373,-1.496664,-18.090113,-0.156379,0.293041
1970188921135547586!,great-devious-beetle,0.950000,-0.178314,0.660152,-1.499140,-0.050775,1.771635,-19.066666,0.570177,-16.834486,-0.155374,0.267444
1970188921135547586!,great-devious-beetle,0.960000,-0.158239,0.487920,-1.484948,-0.211968,2.261270,-15.549327,2.204107,-15.440968,-0.151826,0.227103
1970188921135547586!,great-devious-beetle,0.970000,-0.133711,0.348447,-1.456407,-0.358997,2.642820,-12.493069,3.452741,-14.007365,-0.150153,0.183066
1970188921135547586!,great-devious-beetle,0.980000,-0.105950,0.236873,-1.417113,-0.491723,2.902249,-9.950142,4.367628,-12.587200,-0.151243,0.141599
1970188921135547586!,great-devious-beetle,0.990000,-0.076160,0.148207,-1.370174,-0.610429,3.050784,-7.895226,4.994391,-11.210459,-0.154327,0.105488
1970188921135547586!,great-devious-beetle,1.000000,-0.045358,0.077880,-1.318281,-0.715636,3.111156,-6.269121,5.372178,-9.896151,-0.158267,0.075479
1970188921135547586!,great-devious-beetle,1.010000,-0.014313,0.021960,-1.263761,-0.808027,3.108051,-5.003333,5.535621,-8.657754,-0.162120,0.051297
1970188921135547586!,great-devious-beetle,1.020000,0.016443,-0.022816,-1.208618,-0.888393,3.062829,-4.032243,5.516441,-7.504870,-0.165290,0.032247
1970188921135547586!,great-devious-beetle,1.030000,0.046562,-0.059095,-1.154567,-0.957588,2.991414,-3.298260,5.344160,-6.443476,-0.167479,0.017530
1970188921135547586!,great-devious-beetle,1.040000,0.075852,-0.089031,-1.103006,-1.016552,2.904313,-2.753019,5.046482,-5.475670,-0.168587,0.006386
1970188921135547586!,great-devious-beetle,1.050000,0.104286,-0.114389,-1.054864,-1.066425,2.807735,-2.356646,4.649559,-4.599157,-0.168623,-0.001852
1970188921135547586!,great-devious-beetle,1.060000,0.131759,-0.136453,-1.011018,-1.108081,2.703574,-2.078459,4.175828,-3.810046,-0.167665,-0.007741
1970188921135547586!,great-devious-beetle,1.070000,0.158182,-0.156250,-0.972136,-1.142345,2.591453,-1.894163,3.645328,-3.102174,-0.165815,-0.011735
1970188921135547586!,great-devious-beetle,1.080000,0.183456,-0.174603,-0.938699,-1.169976,2.469639,-1.784451,3.075703,-2.467710,-0.163178,-0.014204
1970188921135547586!,great-devious-beetle,1.090000,0.207467,-0.192165,-0.911029,-1.191648,2.335763,-1.733759,2.482310,-1.897756,-0.159858,-0.015447
1970188921135547586!,great-devious-beetle,1.100000,0.230078,-0.209457,-0.889304,-1.207948,2.187344,-1.729260,1.878370,-1.382876,-0.155955,-0.015707
1970188921135547586!,great-devious-beetle,1.110000,0.251130,-0.226883,-0.873581,-1.219367,2.022163,-1.760076,1.275167,-0.913558,-0.151571,-0.015189
1970188921135547586!,great-devious-beetle,1.120000,0.270445,-0.244748,-0.863815,-1.226305,1.838513,-1.816728,0.682244,-0.480575,-0.146807,-0.014065
1970188921135547586!,great-devious-beetle,1.130000,0.287831,-0.263269,-0.859871,-1.229073,1.635357,-1.890774,0.107591,-0.075272,-0.141772,-0.012484
1970188921135547586!,great-devious-beetle,1.140000,0.303088,-0.282582,-0.861546,-1.227900,1.412411,-1.974608,-0.442177,0.310250,-0.136576,-0.010576
1970188921135547586!,great-devious-beetle,1.150000,0.316017,-0.302752,-0.868575,-1.222938,1.170138,-2.061357,-0.961681,0.683021,-0.131340,-0.008459
1970188921135547586!,great-devious-beetle,1.160000,0.326424,-0.323780,-0.880646,-1.214275,0.909765,-2.144931,-1.446610,1.049146,-0.126186,-0.006237
1970188921135547586!,great-devious-beetle,1.170000,0.334133,-0.345605,-0.897406,-1.201941,0.633172,-2.220055,-1.893599,1.413819,-0.121236,-0.004000
1970188921135547586!,great-devious-beetle,1.180000,0.338987,-0.368121,-0.918473,-1.185920,0.342756,-2.282313,-2.300104,1.781387,-0.116609,-0.001827
1970188921135547586!,great-devious-beetle,1.190000,0.340853,-0.391180,-0.943442,-1.166154,0.041268,-2.328188,-2.664258,2.155438,-0.112415,0.000217
1970188921135547586!,great-devious-beetle,1.200000,0.339629,-0.414602,-0.971892,-1.142552,-0.268361,-2.355069,-2.984726,2.538906,-0.108751,0.002078
1970188921135547586!,great-devious-beetle,1.210000,0.335241,-0.438184,-1.003388,-1.114995,-0.583201,-2.361208,-3.260550,2.934180,-0.105699,0.003719
1970188921135547586!,great-devious-beetle,1.220000,0.327646,-0.461711,-1.037483,-1.083342,-0.900483,-2.345640,-3.490980,3.343202,-0.103321,0.005111
1970188921135547586!,great-devious-beetle,1.230000,0.316849,-0.484964,-1.073684,-1.047474,-1.217809,-2.307999,-3.675512,3.767480,-0.101650,0.006238
1970188921135547586!,great-devious-beetle,1.240000,0.302914,-0.507731,-1.111445,-1.007318,-1.533268,-2.248351,-3.813836,4.208076,-0.100687,0.007094
1970188921135547586!,great-devious-beetle,1.250000,0.285862,-0.529797,-1.150314,-0.962693,-1.845148,-2.167318,-3.904816,4.665829,-0.100434,0.007684
1970188921135547586!,great-devious-beetle,1.260000,0.265728,-0.550952,-1.189820,-0.913416,-2.152213,-2.065692,-3.946903,5.141257,-0.100875,0.008023
1970188921135547586!,great-devious-beetle,1.270000,0.242558,-0.570995,-1.229476,-0.859296,-2.453694,-1.944300,-3.938014,5.634490,-0.101979,0.008126
1970188921135547586!,great-devious-beetle,1.280000,0.216402,-0.589733,-1.268768,-0.800143,-2.749256,-1.803866,-3.875428,6.145175,-0.103700,0.008015
1970188921135547586!,great-devious-beetle,1.290000,0.187308,-0.606978,-1.307153,-0.735765,-3.038945,-1.644901,-3.755696,6.672333,-0.105985,0.007711
1970188921135547586!,great-devious-beetle,1.300000,0.155390,-0.622549,-1.343977,-0.666128,-3.323270,-1.467312,-3.575593,7.214100,-0.108749,0.007231
1970188921135547586!,great-devious-beetle,1.310000,0.120663,-0.636257,-1.378655,-0.591026,-3.602688,-1.271043,-3.330007,7.767731,-0.111927,0.006604
1970188921135547586!,great-devious-beetle,1.320000,0.083170,-0.647910,-1.410510,-0.510355,-3.877956,-1.055334,-3.013712,8.329250,-0.115435,0.005854
1970188921135547586!,great-devious-beetle,1.330000,0.042943,-0.657307,-1.438811,-0.424057,-4.149909,-0.818823,-2.621082,8.893243,-0.119181,0.005006
1970188921135547586!,great-devious-beetle,1.340000,0.000010,-0.664230,-1.462766,-0.332138,-4.419348,-0.559455,-2.146323,9.452605,-0.123061,0.004087
1970188921135547586!,great-devious-beetle,1.350000,-0.045610,-0.668436,-1.481528,-0.234683,-4.686906,-0.274390,-1.583792,9.998302,-0.126956,0.003127
1970188921135547586!,great-devious-beetle,1.360000,-0.093905,-0.669651,-1.494191,-0.131879,-4.952859,0.040092,-0.928432,10.519157,-0.130735,0.002162
1970188921135547586!,great-devious-beetle,1.370000,-0.144861,-0.667557,-1.499807,-0.024036,-5.216888,0.388671,-0.176312,11.001696,-0.134244,0.001233
1970188921135547586!,great-devious-beetle,1.380000,-0.198504,-0.661796,-1.497389,0.088469,-5.477986,0.777032,0.675301,11.429802,-0.137301,0.000400
1970188921135547586!,great-devious-beetle,1.390000,-0.254711,-0.651920,-1.485946,0.204853,-5.733156,1.211975,1.624792,11.785799,-0.139699,-0.000288
1970188921135547586!,great-devious-beetle,1.400000,-0.313416,-0.637428,-1.464519,0.324320,-5.977992,1.700831,2.668401,12.049579,-0.141194,-0.000749
1970188921135547586!,great-devious-beetle,1.410000,-0.374492,-0.617743,-1.432206,0.445856,-6.205654,2.251473,3.797820,12.199595,-0.141496,-0.000888
1970188921135547586!,great-devious-beetle,1.420000,-0.437727,-0.592207,-1.388212,0.568215,-6.406243,2.871652,4.999253,12.213724,-0.140267,-0.000592
1970188921135547586!,great-devious-beetle,1.430000,-0.502790,-0.560090,-1.331914,0.689932,-6.566249,3.567995,6.252543,12.070533,-0.137114,0.000265
1970188921135547586!,great-devious-beetle,1.440000,-0.569195,-0.520606,-1.262925,0.809333,-6.668228,4.344571,7.530504,11.750983,-0.131590,0.001823
1970188921135547586!,great-devious-beetle,1.450000,-0.636262,-0.472951,-1.181171,0.924573,-6.690937,5.201019,8.798668,11.240567,-0.123202,0.004221
1970188921135547586!,great-devious-beetle,1.460000,-0.703083,-0.416356,-1.086959,1.033692,-6.610229,6.130355,10.015680,10.531795,-0.111432,0.007588
1970188921135547586!,great-devious-beetle,1.470000,-0.768500,-0.350165,-0.981049,1.134699,-6.400998,7.116724,11.134568,9.626828,-0.095768,0.012021
1970188921135547586!,great-devious-beetle,1.480000,-0.831117,-0.273941,-0.864697,1.225683,-6.040363,8.133610,12.105109,8.539933,-0.075765,0.017553
1970188921135547586!,great-devious-beetle,1.490000,-0.889337,-0.187574,-0.739680,1.304942,-5.512057,9.143198,12.877348,7.299266,-0.051126,0.024129
1970188921135547586!,great-devious-beetle,1.500000,-0.941462,-0.091398,-0.608278,1.371130,-4.811537,10.097658,13.406172,5.947412,-0.021803,0.031568
1970188921135547586!,great-devious-beetle,1.510000,-0.985837,0.013717,-0.473209,1.423402,-3.950864,10.942967,13.656501,4.540096,0.011888,0.039550
1970188921135547586!,great-devious-beetle,1.520000,-1.021046,0.126322,-0.337519,1.461534,-2.961906,11.625364,13.608366,3.142643,0.049162,0.047602
1970188921135547586!,great-devious-beetle,1.530000,-1.046123,0.244424,-0.204413,1.486006,-1.896360,12.099690,13.260817,1.824144,0.088701,0.055130
1970188921135547586!,great-devious-beetle,1.540000,-1.060239,0.366181,-0.075955,1.498076,-0.820798,12.338028,12.631074,0.640413,0.128475,0.061438
1970188921135547586!,great-devious-beetle,1.550000,-1.063852,0.489112,0.044961,1.499326,0.192177,12.338316,11.754479,-0.352490,0.166601,0.066044
1970188921135547586!,great-devious-beetle,1.560000,-1.058091,0.610800,0.155869,1.491880,1.074247,12.121057,10.681555,-1.115992,0.200962,0.068504
1970188921135547586!,great-devious-beetle,1.570000,-1.044289,0.729593,0.255634,1.478057,1.771873,11.728070,9.467388,-1.637414,0.229544,0.068575
1970188921135547586!,great-devious-beetle,1.580000,-1.024482,0.843971,0.343075,1.460240,2.252750,11.214121,8.171356,-1.919814,0.250844,0.066228
1970188921135547586!,great-devious-beetle,1.590000,-1.000899,0.952993,0.417602,1.440697,2.508379,10.638186,6.848478,-1.985106,0.263976,0.061641
1970188921135547586!,great-devious-beetle,1.600000,-0.975740,1.056292,0.479143,1.421415,2.552309,10.055016,5.544836,-1.869103,0.268784,0.055171
1970188921135547586!,great-devious-beetle,1.610000,-0.950982,1.154000,0.528040,1.403985,2.414916,9.508892,4.295149,-1.615411,0.265830,0.047290
1970188921135547586!,great-devious-beetle,1.620000,-0.928251,1.246628,0.564925,1.389554,2.136475,9.030524,3.122375,-1.269405,0.256264,0.038514
1970188921135547586!,great-devious-beetle,1.630000,-0.908750,1.334929,0.590607,1.378834,1.760340,8.636943,2.038822,-0.873305,0.241624,0.029336
1970188921135547586!,great-devious-beetle,1.640000,-0.893265,1.419768,0.605979,1.372148,1.327455,8.333500,1.048058,-0.462851,0.223619,0.020184
1970188921135547586!,great-devious-beetle,1.650000,-0.882202,1.502023,0.611933,1.369503,0.872766,8.116896,0.147023,-0.065694,0.203933,0.011388
1970188921135547586!,great-devious-beetle,1.660000,-0.875670,1.582504,0.609298,1.370677,0.423440,7.978037,-0.671996,0.298718,0.184044,0.003160
1970188921135547586!,great-devious-beetle,1.670000,-0.873518,1.661943,0.598835,1.375280,-0.001143,7.905770,-1.419989,0.618303,0.165220,-0.004351
1970188921135547586!,great-devious-beetle,1.680000,-0.875469,1.740933,0.581161,1.382842,-0.388958,7.887187,-2.109918,0.886727,0.148324,-0.011135
1970188921135547586!,great-devious-beetle,1.690000,-0.881137,1.819960,0.556768,1.392842,-0.733534,7.910222,-2.755964,1.101656,0.133950,-0.017234
1970188921135547586!,great-devious-beetle,1.700000,-0.890089,1.899404,0.526003,1.404749,-1.032429,7.963682,-3.373037,1.263022,0.122405,-0.022752
1970188921135547586!,great-devious-beetle,1.710000,-0.901872,1.979542,0.489066,1.418032,-1.285501,8.037272,-3.976443,1.371437,0.113782,-0.027829
1970188921135547586!,great-devious-beetle,1.720000,-0.916027,2.060550,0.446003,1.432160,-1.493281,8.121086,-4.581756,1.426849,0.108043,-0.032626
1970188921135547586!,great-devious-beetle,1.730000,-0.932089,2.142500,0.396711,1.446589,-1.655529,8.204561,-5.204836,1.427367,0.105101,-0.037296
1970188921135547586!,great-devious-beetle,1.740000,-0.949574,2.225333,0.340930,1.460742,-1.769954,8.274815,-5.861975,1.368155,0.104892,-0.041973
1970188921135547586!,great-devious-beetle,1.750000,-0.967959,2.308828,0.278239,1.473969,-1.830993,8.314189,-6.570030,1.240214,0.107426,-0.046762
1970188921135547586!,great-devious-beetle,1.760000,-0.986643,2.392538,0.208048,1.485502,-1.828510,8.296648,-7.346364,1.028876,0.112814,-0.051750
1970188921135547586!,great-devious-beetle,1.770000,-1.004898,2.475680,0.129595,1.494391,-1.746283,8.182554,-8.208157,0.711816,0.121268,-0.057029
