ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
640414876863999702!,thoughtful-steel-butterfly,0.120000,-0.542704,1.643728,0.836502,0.195352,0.476465,-0.151596,25.955609,-23.770183,45.850023,-4.825855,10.226454,32.141568,-6.137283,6.874428,-7.757543
640414876863999702!,thoughtful-steel-butterfly,0.130000,-0.593835,1.293956,0.957092,0.031172,0.473857,0.159561,-36.868382,-43.523738,-20.272943,-23.141554,-7.895113,23.446618,0.671422,-3.018728,6.224783
640414876863999702!,thoughtful-steel-butterfly,0.140000,-1.126607,1.055404,0.499646,-0.108769,0.341222,0.365469,-66.964513,-2.622528,-64.831584,0.356999,-17.365702,16.213543,6.155447,-6.800106,9.074505
640414876863999702!,thoughtful-steel-butterfly,0.150000,-1.794473,1.331008,-0.214476,0.104790,0.105912,0.488654,-61.283082,54.572924,-72.575892,40.021996,-33.262359,7.209366,9.276781,-4.148949,-0.037164
640414876863999702!,thoughtful-steel-butterfly,0.160000,-2.182786,1.913140,-0.740850,0.527203,-0.249778,0.433141,-8.042996,52.662858,-25.263569,34.746493,-35.882517,-20.692224,4.502934,-1.606915,-2.259075
640414876863999702!,thoughtful-steel-butterfly,0.170000,-1.912899,2.159685,-0.628089,0.626954,-0.476851,0.150375,52.936693,1.694052,36.858622,-11.783373,-8.227823,-26.091078,-11.565040,4.869192,2.513040
640414876863999702!,thoughtful-steel-butterfly,0.180000,-1.336474,1.892024,-0.175535,0.263460,-0.482467,-0.131246,57.056249,-51.840642,46.671001,-59.243879,7.918548,-29.109066,-8.757352,4.915024,0.263501
640414876863999702!,thoughtful-steel-butterfly,0.190000,-0.858492,1.237381,0.203366,-0.457452,-0.293828,-0.404555,35.836911,-72.880218,27.992320,-77.795063,33.667421,-24.452610,5.791898,-1.552589,-3.739363
640414876863999702!,thoughtful-steel-butterfly,0.200000,-0.667921,0.802752,0.283991,-0.956186,0.107908,-0.488217,-0.104460,-4.282038,-11.630661,-10.519852,39.573759,8.746801,5.089439,-2.433174,1.866226
640414876863999702!,thoughtful-steel-butterfly,0.210000,-0.726376,1.163576,0.077616,-0.667707,0.406515,-0.291110,-4.632198,65.495233,-22.018432,57.862118,17.020326,23.767710,-0.127113,-1.985923,6.965898
640414876863999702!,thoughtful-steel-butterfly,0.220000,-0.647311,2.000401,0.012256,0.112288,0.499995,0.002241,23.448430,95.057216,12.098837,91.092509,-0.164680,36.739345,0.338988,1.129799,-2.594852
640414876863999702!,thoughtful-steel-butterfly,0.230000,-0.354840,2.759750,0.249755,0.853323,0.344499,0.362382,33.213030,46.270014,26.700161,44.204556,-34.147040,32.461987,-8.172572,7.356359,-9.532582
640414876863999702!,thoughtful-steel-butterfly,0.240000,-0.213698,2.692114,0.389085,0.785113,-0.021342,0.499544,-7.374495,-44.311667,2.125396,-41.308849,-25.848297,-1.104308,-8.452499,4.179648,2.171898
640414876863999702!,thoughtful-steel-butterfly,0.250000,-0.422524,2.123874,0.188522,0.219505,-0.268822,0.421586,-36.777596,-61.050505,-44.142900,-63.413774,-22.447455,-14.313473,0.917874,-1.669110,3.705550
640414876863999702!,thoughtful-steel-butterfly,0.260000,-0.827370,1.650296,-0.437735,-0.311383,-0.463325,0.187962,-40.145834,-33.232301,-72.246037,-39.608152,-14.875490,-36.668031,21.538288,-11.004235,0.884699
640414876863999702!,thoughtful-steel-butterfly,0.270000,-0.876816,1.584994,-0.909705,-0.414736,-0.459162,-0.197915,35.867416,17.877688,-10.609790,18.642067,14.064990,-32.630768,10.400970,-6.020091,4.609730
640414876863999702!,thoughtful-steel-butterfly,0.280000,-0.171516,1.832241,-0.637920,-0.112615,-0.252740,-0.431419,101.059872,20.747015,56.668979,31.392566,20.665759,-12.106672,-7.253804,1.140845,5.024832
640414876863999702!,thoughtful-steel-butterfly,0.290000,0.860180,1.845157,0.133416,-0.018124,0.000017,-0.500000,101.087479,-20.153828,88.974483,-15.429212,33.235436,0.001134,-10.901251,8.859151,-8.638570
640414876863999702!,thoughtful-steel-butterfly,0.300000,1.519939,1.563082,0.830012,-0.314150,0.333438,-0.372584,27.298760,-29.138193,38.422655,-33.226487,31.224504,27.943871,-15.217032,13.417443,-13.599862
640414876863999702!,thoughtful-steel-butterfly,0.310000,1.259983,1.433278,0.742844,-0.498707,0.495894,-0.063948,-72.964779,5.116223,-41.592972,-3.281138,2.830852,21.952286,-0.816175,-2.612718,6.771131
640414876863999702!,thoughtful-steel-butterfly,0.320000,0.590396,1.692778,0.218392,-0.272321,0.474719,0.156976,-56.784905,49.690993,-53.466639,49.062825,-7.061462,21.354892,10.411023,-9.235642,9.228017
640414876863999702!,thoughtful-steel-butterfly,0.330000,0.343358,2.338320,-0.171953,0.405846,0.327272,0.378012,6.302271,70.029731,-24.342992,78.201558,-27.381407,23.706027,17.148023,-8.233583,0.358904
640414876863999702!,thoughtful-steel-butterfly,0.340000,0.650403,2.767106,-0.212129,0.962657,-0.023932,0.499427,50.768924,2.768987,15.012071,19.860874,-38.402958,-1.840206,6.262136,-4.239757,2.593480
640414876863999702!,thoughtful-steel-butterfly,0.350000,1.159841,2.367348,-0.006469,0.742627,-0.338059,0.368397,49.021769,-74.135056,18.467493,-52.201593,-19.869251,-18.233010,-15.724483,5.892569,3.096696
640414876863999702!,thoughtful-steel-butterfly,0.360000,1.348096,1.503773,0.004726,0.022100,-0.486459,0.115574,-9.830307,-92.394379,-17.841176,-85.131264,-8.243052,-34.695506,-10.334758,7.445320,-4.755794
640414876863999702!,thoughtful-steel-butterfly,0.370000,1.076030,0.739974,-0.270514,-0.738816,-0.425057,-0.263299,-37.060341,-51.619200,-30.176108,-57.887784,24.792073,-40.023080,-1.488225,3.233269,-7.672359
640414876863999702!,thoughtful-steel-butterfly,0.380000,0.841320,0.693643,-0.436068,-0.845278,-0.080823,-0.493424,-12.011993,36.612368,-1.970818,28.277644,31.078920,-5.090718,1.480142,-2.748517,6.061060
640414876863999702!,thoughtful-steel-butterfly,0.390000,0.981502,1.206409,-0.266155,-0.356714,0.225787,-0.446117,38.092310,60.358301,36.354015,61.745777,27.678505,14.008569,3.064284,-3.205581,6.117678
640414876863999702!,thoughtful-steel-butterfly,0.400000,1.568060,1.779009,0.268166,0.259049,0.456421,-0.204157,74.827297,49.546106,65.635482,57.407094,16.800515,37.559782,4.910097,-1.486414,-2.855740
640414876863999702!,thoughtful-steel-butterfly,0.410000,2.158754,2.039490,0.777591,0.592980,0.452196,0.213351,32.965320,-5.044926,23.724588,3.778354,-19.102172,40.486845,-3.262839,2.723154,-2.673614
640414876863999702!,thoughtful-steel-butterfly,0.420000,2.101044,1.745830,0.650052,0.369378,0.160987,0.473374,-34.600496,-42.656816,-39.698174,-37.283079,-29.627590,10.075838,-10.079549,4.881972,2.655908
640414876863999702!,thoughtful-steel-butterfly,0.430000,1.528041,1.306038,0.010189,0.003684,-0.164923,0.472017,-75.486627,-40.438348,-83.980183,-30.539381,-35.146552,-12.280237,0.604148,0.400900,-0.303683
640414876863999702!,thoughtful-steel-butterfly,0.440000,0.838403,0.985342,-0.795902,-0.167501,-0.457859,0.200910,-52.591692,-20.608003,-64.272794,-4.048521,-19.716367,-44.932114,14.579557,-7.098798,-1.796300
640414876863999702!,thoughtful-steel-butterfly,0.450000,0.841117,0.876298,-0.925526,-0.061239,-0.450426,-0.217062,42.659430,-8.420635,27.822406,19.537420,12.742242,-26.441461,-0.043575,-0.170557,3.855075
640414876863999702!,thoughtful-steel-butterfly,0.460000,1.495519,0.750806,-0.381270,0.059674,-0.261962,-0.425883,81.860481,-21.262695,74.548069,-1.405629,22.912088,-14.093313,-1.276385,-0.532303,3.965627
640414876863999702!,thoughtful-steel-butterfly,0.470000,2.319887,0.405441,0.404235,-0.169256,0.028540,-0.499185,77.669831,-46.932298,75.655748,-40.218702,38.408003,2.195876,-4.125218,5.143711,-8.309044
640414876863999702!,thoughtful-steel-butterfly,0.480000,2.739587,0.051080,0.828832,-0.539695,0.374163,-0.331665,1.035910,-20.350582,1.832675,-22.927572,25.469738,28.733324,-13.003549,9.614895,-6.381645
640414876863999702!,thoughtful-steel-butterfly,0.490000,2.407853,0.126249,0.515892,-0.522197,0.499495,-0.022466,-55.700996,36.117535,-51.324095,23.347116,1.127520,25.068156,-6.412972,1.564206,4.720561
640414876863999702!,thoughtful-steel-butterfly,0.500000,1.900789,0.628350,0.005218,-0.009468,0.440471,0.236611,-38.423128,64.535472,-42.407471,76.376792,-14.741844,27.443141,12.533909,-7.462255,3.753777
640414876863999702!,thoughtful-steel-butterfly,0.510000,1.750036,1.115260,-0.219868,0.769601,0.178273,0.467139,3.480104,25.464092,-3.459750,65.014208,-40.971721,15.635972,27.610155,-14.599116,2.406669
640414876863999702!,thoughtful-steel-butterfly,0.520000,1.934033,0.822105,-0.062475,0.940238,-0.198239,0.459022,23.958992,-81.790459,27.372570,-24.099302,-22.936752,-9.905734,-3.484080,-0.076045,4.522690
640414876863999702!,thoughtful-steel-butterfly,0.530000,2.025635,-0.107771,0.096965,0.421600,-0.390839,0.311841,-10.109010,-100.120748,-2.355302,-71.871487,-14.451442,-18.112414,-12.222362,5.169749,0.538491
640414876863999702!,thoughtful-steel-butterfly,0.540000,1.724819,-0.933357,-0.178504,-0.319058,-0.495396,0.067697,-45.200173,-63.111174,-47.363771,-69.814797,-4.771377,-34.916266,-11.987495,10.828054,-11.643003
640414876863999702!,thoughtful-steel-butterfly,0.550000,1.329101,-1.155686,-0.626076,-0.734635,-0.412522,-0.282534,-24.620979,20.006374,-30.373031,-6.703644,21.312301,-31.117644,-9.578392,8.113899,-6.849940
640414876863999702!,thoughtful-steel-butterfly,0.560000,1.344198,-0.653770,-0.648792,-0.486459,-0.148875,-0.477322,24.874703,76.111300,22.186711,44.092165,23.124468,-7.212456,3.518594,-6.614963,10.356969
640414876863999702!,thoughtful-steel-butterfly,0.570000,1.847560,-0.079683,-0.152350,-0.060679,0.106331,-0.488563,73.451842,36.025622,73.425976,33.303534,28.653835,6.236214,10.510847,-7.210837,6.059927
640414876863999702!,thoughtful-steel-butterfly,0.580000,2.636625,0.006144,0.639622,0.115582,0.387379,-0.316128,74.280789,-17.648884,75.492794,4.467575,26.842948,32.892994,11.082729,-4.808068,-2.622614
640414876863999702!,thoughtful-steel-butterfly,0.590000,2.967344,-0.293302,0.993690,0.030254,0.495202,0.069104,-12.381868,-39.394261,-8.741882,-17.190775,-4.749527,34.035048,-6.458637,2.618101,1.699556
640414876863999702!,thoughtful-steel-butterfly,0.600000,2.513631,-0.571065,0.573528,-0.085266,0.346669,0.360307,-69.794248,-14.951677,-66.421505,-1.482195,-21.977836,21.145948,-12.945964,6.093702,1.900902
640414876863999702!,thoughtful-steel-butterfly,0.610000,1.698664,-0.503085,-0.216887,0.071947,0.044818,0.497987,-86.829467,26.858126,-85.536741,31.164466,-40.777267,3.669884,0.341060,1.364384,-3.418097
640414876863999702!,thoughtful-steel-butterfly,0.620000,1.047534,-0.228239,-0.852296,0.396778,-0.354227,0.352878,-30.243145,21.765090,-29.233597,24.833757,-34.472412,-34.604191,7.237832,-3.044389,-1.588585
640414876863999702!,thoughtful-steel-butterfly,0.630000,1.199282,-0.252697,-0.677997,0.437102,-0.499111,-0.029803,43.703779,-21.723603,47.100993,-12.478127,1.781869,-29.841344,-0.027258,-1.368223,6.092241
640414876863999702!,thoughtful-steel-butterfly,0.640000,1.755795,-0.685351,-0.089116,0.086856,-0.390830,-0.311852,60.341147,-63.386708,62.742521,-57.649488,20.483145,-25.670566,0.667225,-0.202178,1.148534
640414876863999702!,thoughtful-steel-butterfly,0.650000,2.251770,-1.363762,0.411145,-0.581393,-0.081049,-0.493387,33.681113,-66.409400,34.114253,-65.390381,44.499262,-7.309918,-4.279755,5.020673,-9.304090
640414876863999702!,thoughtful-steel-butterfly,0.660000,2.295146,-1.615125,0.436898,-0.875589,0.310643,-0.391792,-20.205744,14.977603,-23.442275,6.845101,24.370138,19.322520,-9.964090,6.202137,-0.653657
640414876863999702!,thoughtful-steel-butterfly,0.670000,2.012064,-1.199636,0.134635,-0.510246,0.477975,-0.146766,-28.493866,64.356724,-29.514276,61.577824,8.021038,26.122293,-4.323394,0.916223,4.136751
640414876863999702!,thoughtful-steel-butterfly,0.680000,1.829013,-0.510041,-0.008517,0.279567,0.475563,0.154402,-6.119686,70.120388,2.160991,89.390710,-11.663510,35.923979,16.310990,-8.569370,1.543640
640414876863999702!,thoughtful-steel-butterfly,0.690000,1.815184,-0.141162,0.135591,0.944639,0.215671,0.451094,0.031139,-2.656498,20.317329,28.723598,-39.707098,18.984254,20.250023,-10.891954,3.592867
640414876863999702!,thoughtful-steel-butterfly,0.700000,1.697343,-0.659560,0.273350,0.744807,-0.149051,0.477267,-31.509759,-89.335580,5.045435,-52.269541,-23.427005,-7.316252,-6.550593,1.538780,4.295304
640414876863999702!,thoughtful-steel-butterfly,0.710000,1.244027,-1.527429,0.068907,0.090932,-0.361449,0.345477,-61.173118,-78.351732,-48.029305,-68.807787,-19.233111,-20.122317,-10.290951,6.600449,-4.145694
640414876863999702!,thoughtful-steel-butterfly,0.720000,0.648529,-2.035052,-0.549921,-0.433890,-0.495991,0.063193,-51.656301,-24.089473,-63.681751,-33.090377,-5.026740,-39.454118,-13.193195,12.576221,-14.638866
640414876863999702!,thoughtful-steel-butterfly,0.730000,0.493163,-1.883848,-0.887257,-0.436631,-0.410788,-0.285050,23.592631,49.943637,-0.303964,27.149999,15.388431,-22.176427,-5.735475,2.854809,1.204963
640414876863999702!,thoughtful-steel-butterfly,0.740000,0.951059,-1.391885,-0.583254,-0.108966,-0.217714,-0.450112,68.133466,43.642260,56.407267,29.618263,19.819041,-9.586266,5.378273,-7.633421,10.542098
640414876863999702!,thoughtful-steel-butterfly,0.750000,1.701296,-1.289911,0.159011,-0.016585,0.028303,-0.499198,76.821028,-21.819024,84.786302,-12.171283,32.948785,1.868094,14.584640,-7.640315,2.540446
640414876863999702!,thoughtful-steel-butterfly,0.760000,2.239340,-1.693716,0.847420,-0.257555,0.356207,-0.350880,19.635851,-49.251091,41.559006,-28.003285,30.379294,30.840477,12.558745,-6.422937,-0.325807
640414876863999702!,thoughtful-steel-butterfly,0.770000,1.965574,-2.031644,0.792822,-0.411566,0.499960,-0.006311,-65.425332,-20.802376,-39.273057,-1.871104,0.337720,26.754050,-13.273180,4.716067,3.172414
640414876863999702!,thoughtful-steel-butterfly,0.780000,1.256032,-1.932963,0.248357,-0.205366,0.425806,0.262087,-71.190010,38.025587,-61.996258,43.388131,-15.946044,25.907138,-12.310485,6.877093,-1.004646
640414876863999702!,thoughtful-steel-butterfly,0.790000,0.668974,-1.362312,-0.324968,0.373223,0.165194,0.471923,-42.993085,69.543429,-50.030543,65.513074,-39.632246,13.873060,0.267839,2.011949,-5.827627
640414876863999702!,thoughtful-steel-butterfly,0.800000,0.503168,-0.869959,-0.563824,0.821646,-0.247419,0.434492,14.828237,19.310174,5.822040,13.629449,-35.798431,-20.385228,2.700452,-1.425628,1.443819
640414876863999702!,thoughtful-steel-butterfly,0.810000,0.815983,-1.046171,-0.299266,0.614016,-0.477898,0.147015,40.145056,-45.587271,37.254277,-47.529183,-9.159730,-29.775410,1.043972,-2.540031,7.242051
640414876863999702!,thoughtful-steel-butterfly,0.820000,1.156206,-1.742735,0.025737,-0.092874,-0.466729,-0.179343,23.728630,-88.241531,23.060136,-88.699577,13.784873,-35.874239,1.465293,0.227511,-1.579695
640414876863999702!,thoughtful-steel-butterfly,0.830000,1.277609,-2.499657,0.112397,-0.874148,-0.178110,-0.467201,-2.521484,-51.977372,-3.807683,-52.899356,45.823491,-17.469186,-6.301368,5.713179,-8.455835
640414876863999702!,thoughtful-steel-butterfly,0.840000,1.208987,-2.464064,-0.011631,-0.879737,0.231823,-0.443010,-3.957426,45.342413,-15.941948,36.109138,25.188518,13.180915,-7.878650,4.274602,1.841700
640414876863999702!,thoughtful-steel-butterfly,0.850000,1.213759,-1.823785,-0.062303,-0.283764,0.436151,-0.244483,9.732754,76.497809,10.287926,76.957824,14.337053,25.576956,0.501084,-1.033067,3.184094
640414876863999702!,thoughtful-steel-butterfly,0.860000,1.378845,-1.136028,0.219476,0.493654,0.494206,0.075894,21.407846,57.844436,40.834709,71.664864,-6.250294,40.700466,20.122878,-10.463889,0.796196
640414876863999702!,thoughtful-steel-butterfly,0.870000,1.427382,-0.962026,0.549836,0.835170,0.280378,0.413990,-16.431929,-25.013813,16.082676,-9.137395,-30.723719,20.807898,9.729024,-5.243192,4.023596
640414876863999702!,thoughtful-steel-butterfly,0.880000,1.028799,-1.475153,0.461510,0.442707,-0.035340,0.498750,-65.206219,-66.528008,-31.941043,-56.688409,-25.752593,-1.824732,-6.827467,1.534484,4.405263
640414876863999702!,thoughtful-steel-butterfly,0.890000,0.270145,-2.029068,-0.135086,-0.070551,-0.296306,0.402744,-84.733467,-39.522839,-82.223564,-39.003522,-27.830773,-20.475583,-10.728884,8.778330,-8.751814
640414876863999702!,thoughtful-steel-butterfly,0.900000,-0.326994,-2.164825,-0.867091,-0.239132,-0.491636,0.091071,-28.092387,9.642670,-48.262327,3.985635,-7.786880,-42.036717,-15.599965,13.507202,-13.378951
640414876863999702!,thoughtful-steel-butterfly,0.910000,-0.082216,-1.879844,-0.879993,-0.045845,-0.427698,-0.258987,72.399119,42.894238,33.467069,25.959070,11.941075,-19.719839,-0.020992,-2.965932,6.898355
640414876863999702!,thoughtful-steel-butterfly,0.920000,0.707094,-1.648992,-0.308411,0.074014,-0.264860,-0.424086,84.377136,-1.544965,73.488476,-7.962522,20.208326,-12.620984,11.031937,-9.218601,8.790138
640414876863999702!,thoughtful-steel-butterfly,0.930000,1.392757,-1.974346,0.421112,-0.226231,0.002717,-0.499993,47.832703,-56.070818,67.121257,-45.349770,37.315684,0.202760,15.982925,-7.533387,-0.189808
640414876863999702!,thoughtful-steel-butterfly,0.940000,1.515394,-2.473147,0.780335,-0.613123,0.352135,-0.354966,-28.729655,-32.047504,-2.069621,-21.511771,27.119257,26.903027,2.753992,-2.336343,2.123632
640414876863999702!,thoughtful-steel-butterfly,0.950000,0.976794,-2.477231,0.465708,-0.543636,0.498000,-0.044680,-71.690994,25.221063,-48.165574,31.439276,2.526341,28.158584,-15.778090,6.377929,2.715591
640414876863999702!,thoughtful-steel-butterfly,0.960000,0.379212,-1.936217,-0.013757,0.024797,0.430164,0.254871,-44.740669,77.415732,-42.723058,77.820044,-19.085124,32.211330,-7.537450,5.884259,-4.134902
640414876863999702!,thoughtful-steel-butterfly,0.970000,0.130305,-1.180858,-0.306775,0.770798,0.106001,0.488635,-2.880623,61.500933,-14.336718,58.935304,-47.569369,10.319387,2.929538,0.080776,-5.505955
640414876863999702!,thoughtful-steel-butterfly,0.980000,0.301371,-1.034072,-0.234213,0.892882,-0.303107,0.397651,32.891744,-21.962120,21.431412,-25.147443,-24.591790,-18.744915,1.759309,-2.586004,6.110225
640414876863999702!,thoughtful-steel-butterfly,0.990000,0.561076,-1.534859,-0.033199,0.374810,-0.478046,0.146533,15.943111,-72.520139,13.316666,-73.337468,-9.093501,-29.666526,1.542965,-1.785641,4.551445
640414876863999702!,thoughtful-steel-butterfly,1.000000,0.590730,-2.346160,-0.035475,-0.446722,-0.463320,-0.187976,-10.484144,-83.700115,-12.265101,-84.287260,15.541929,-38.307473,0.091930,1.786793,-5.625953
640414876863999702!,thoughtful-steel-butterfly,1.010000,0.480100,-2.850075,-0.202838,-0.970289,-0.165971,-0.471650,-11.060768,-8.299426,-15.194911,-9.801386,39.303963,-13.830813,-9.470787,6.970706,-4.434666
640414876863999702!,thoughtful-steel-butterfly,1.020000,0.496867,-2.523969,-0.251032,-0.669070,0.201953,-0.457400,17.145095,61.406038,6.291670,57.029913,27.306739,12.056584,-7.396507,3.370798,3.213244
640414876863999702!,thoughtful-steel-butterfly,1.030000,0.775216,-1.818635,0.021171,0.033773,0.433897,-0.248462,40.331843,72.783168,48.596498,76.147396,17.897159,31.254336,9.099526,-4.950026,1.955692
640414876863999702!,thoughtful-steel-butterfly,1.040000,1.106110,-1.294733,0.566124,0.630992,0.480469,0.138383,20.809146,27.528779,47.919083,35.130588,-13.177955,45.754150,24.671024,-13.346681,2.162068
640414876863999702!,thoughtful-steel-butterfly,1.050000,0.908472,-1.433436,0.714118,0.557098,0.226696,0.445656,-60.114628,-41.797234,-12.073133,-37.106502,-23.262513,11.833155,-2.753856,0.649281,3.685804
640414876863999702!,thoughtful-steel-butterfly,1.060000,0.177647,-1.861392,0.320531,0.133498,-0.020013,0.499599,-85.261373,-36.787049,-64.644806,-38.263703,-24.567379,-0.984112,-7.660144,3.310374,0.721171
640414876863999702!,thoughtful-steel-butterfly,1.070000,-0.633655,-2.049356,-0.459110,-0.056987,-0.284158,0.411405,-73.464252,-1.786749,-82.437030,-1.000673,-29.873877,-20.633884,-10.921472,10.323675,-12.137724
640414876863999702!,thoughtful-steel-butterfly,1.080000,-0.951084,-1.923144,-0.985297,0.076564,-0.486732,0.114419,13.791837,22.189372,-12.181746,21.744992,-7.959712,-33.860149,-11.771405,9.387687,-6.448930
640414876863999702!,thoughtful-steel-butterfly,1.090000,-0.440789,-1.741301,-0.721371,0.238919,-0.462872,-0.189074,84.096721,10.604212,53.770712,6.307248,8.574193,-20.990468,1.419489,-4.994438,9.137768
640414876863999702!,thoughtful-steel-butterfly,1.100000,0.343735,-1.912156,-0.064514,0.045734,-0.320512,-0.383760,69.652800,-45.856199,68.553908,-46.085335,21.844682,-18.244446,14.159093,-9.063743,5.939866
640414876863999702!,thoughtful-steel-butterfly,1.110000,0.747478,-2.521542,0.480982,-0.539376,-0.017441,-0.499696,8.434193,-63.645328,37.346918,-59.758114,41.987693,-1.465474,17.265142,-8.416785,-0.772794
640414876863999702!,thoughtful-steel-butterfly,1.120000,0.483342,-2.834449,0.511852,-0.834652,0.342613,-0.364165,-58.384896,3.850477,-26.182198,3.391384,22.042948,20.738423,-7.476128,1.922977,3.390123
640414876863999702!,thoughtful-steel-butterfly,1.130000,-0.069615,-2.479047,0.174339,-0.493982,0.488798,-0.105246,-48.571820,62.007976,-33.078246,60.103900,6.114862,28.399509,-14.899546,6.987766,0.989297
640414876863999702!,thoughtful-steel-butterfly,1.140000,-0.329486,-1.698855,-0.043858,0.280644,0.451727,0.214343,-3.917005,87.318824,-10.530327,88.273082,-17.426443,36.726132,-3.580122,4.178416,-5.627546
640414876863999702!,thoughtful-steel-butterfly,1.150000,-0.223565,-1.038143,-0.038979,0.953320,0.130103,0.482777,23.456202,30.584147,9.283361,31.897809,-45.421465,12.240576,2.511596,-0.514055,-2.112832
640414876863999702!,thoughtful-steel-butterfly,1.160000,-0.003728,-1.210020,0.073284,0.788497,-0.267376,0.422505,19.789345,-49.740407,9.074246,-49.327503,-26.145284,-16.545676,1.564315,-2.978045,7.439699
640414876863999702!,thoughtful-steel-butterfly,1.170000,0.009167,-1.910611,0.024556,0.089330,-0.467764,0.176625,-18.074335,-83.822871,-21.484767,-83.796628,-12.492947,-33.085602,2.064555,-0.893060,1.242560
640414876863999702!,thoughtful-steel-butterfly,1.180000,-0.263505,-2.677869,-0.299684,-0.678196,-0.456716,-0.203496,-33.713361,-61.221488,-36.272366,-61.267787,19.132357,-42.939769,-2.374475,3.411022,-8.072590
640414876863999702!,thoughtful-steel-butterfly,1.190000,-0.397601,-2.826194,-0.500512,-0.828843,-0.143247,-0.479041,7.246295,25.310381,-2.667523,24.799580,30.561986,-9.138911,-8.766035,5.533264,-0.096185
640414876863999702!,thoughtful-steel-butterfly,1.200000,-0.157631,-2.364923,-0.325264,-0.371961,0.164599,-0.472131,41.006172,58.923405,37.662476,58.642158,27.641604,9.636690,-4.345477,1.536980,3.352718
640414876863999702!,thoughtful-steel-butterfly,1.210000,0.335577,-1.801871,0.254860,0.196499,0.416486,-0.276657,55.790458,49.729786,73.416267,50.441721,21.793007,32.807676,15.043677,-7.838564,0.962727
640414876863999702!,thoughtful-steel-butterfly,1.220000,0.643648,-1.522584,0.848052,0.466943,0.484448,0.123735,-1.033812,2.848655,29.966451,-0.336323,-10.999148,43.063851,17.614919,-9.430323,3.399906
640414876863999702!,thoughtful-steel-butterfly,1.230000,0.185083,-1.691792,0.726759,0.233457,0.264593,0.424253,-84.819948,-23.086193,-42.392189,-35.023403,-22.214091,13.854231,-5.450510,1.269549,4.385607
640414876863999702!,thoughtful-steel-butterfly,1.240000,-0.742916,-1.834283,0.050226,0.001725,0.007970,0.499936,-97.057375,0.210517,-86.608463,-4.303335,-30.194783,0.481381,-8.609566,6.041427,-4.491390
640414876863999702!,thoughtful-steel-butterfly,1.250000,-1.485956,-1.705437,-0.746702,0.152923,-0.308412,0.393551,-47.746892,21.458870,-61.701250,27.009894,-32.772398,-25.682591,-13.782627,12.772236,-14.698352
