ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1499382897079524503!,great-proficient-bumblebee,1.030000,0.737116,2.659500,0.000000,2.659500,0.434682,1.255901,0.000000,1.255901,-0.047249,-0.046265,-0.070967,-0.095872
1499382897079524503!,great-proficient-bumblebee,1.040000,0.741392,2.659500,0.000000,2.659500,0.420481,1.255901,0.000000,1.255901,-0.047279,-0.046285,-0.070956,-0.095849
1499382897079524503!,great-proficient-bumblebee,1.050000,0.745528,2.659500,0.000000,2.659500,0.406741,1.255901,0.000000,1.255901,-0.047308,-0.046304,-0.070946,-0.095826
1499382897079524503!,great-proficient-bumblebee,1.060000,0.749529,2.659500,0.000000,2.659500,0.393449,1.255901,0.000000,1.255901,-0.047336,-0.046323,-0.070936,-0.095804
1499382897079524503!,great-proficient-bumblebee,1.070000,0.753400,2.659500,0.000000,2.659500,0.380591,1.255901,0.000000,1.255901,-0.047363,-0.046341,-0.070927,-0.095783
1499382897079524503!,great-proficient-bumblebee,1.080000,0.757143,2.659500,0.000000,2.659500,0.368151,1.255901,0.000000,1.255901,-0.047389,-0.046358,-0.070918,-0.095763
1499382897079524503!,great-proficient-bumblebee,1.090000,0.760765,2.659500,0.000000,2.659500,0.356117,1.255901,0.000000,1.255901,-0.047415,-0.046375,-0.070909,-0.095743
1499382897079524503!,great-proficient-bumblebee,1.100000,0.764268,2.659500,0.000000,2.659500,0.344475,1.255901,0.000000,1.255901,-0.047439,-0.046392,-0.070901,-0.095723
1499382897079524503!,great-proficient-bumblebee,1.110000,0.767656,2.659500,0.000000,2.659500,0.333213,1.255901,0.000000,1.255901,-0.047463,-0.046407,-0.070893,-0.095705
1499382897079524503!,great-proficient-bumblebee,1.120000,0.770934,2.659500,0.000000,2.659500,0.322318,1.255901,0.000000,1.255901,-0.047486,-0.046423,-0.070885,-0.095687
1499382897079524503!,great-proficient-bumblebee,1.130000,0.774104,2.659500,0.000000,2.659500,0.311779,1.255901,0.000000,1.255901,-0.047508,-0.046438,-0.070877,-0.095670
1499382897079524503!,great-proficient-bumblebee,1.140000,0.777171,2.659500,0.000000,2.659500,0.301584,1.255901,0.000000,1.255901,-0.047530,-0.046452,-0.070870,-0.095653
1499382897079524503!,great-proficient-bumblebee,1.150000,0.780137,2.659500,0.000000,2.659500,0.291722,1.255901,0.000000,1.255901,-0.047551,-0.046466,-0.070862,-0.095636
1499382897079524503!,great-proficient-bumblebee,1.160000,0.783007,2.659500,0.000000,2.659500,0.282181,1.255901,0.000000,1.255901,-0.047571,-0.046479,-0.070855,-0.095621
1499382897079524503!,great-proficient-bumblebee,1.170000,0.785783,2.659500,0.000000,2.659500,0.272952,1.255901,0.000000,1.255901,-0.047590,-0.046492,-0.070849,-0.095605
1499382897079524503!,great-proficient-bumblebee,1.180000,0.788468,2.659500,0.000000,2.659500,0.264025,1.255901,0.000000,1.255901,-0.047609,-0.046505,-0.070842,-0.095591
1499382897079524503!,great-proficient-bumblebee,1.190000,0.791065,2.659500,0.000000,2.659500,0.255389,1.255901,0.000000,1.255901,-0.047628,-0.046517,-0.070836,-0.095576
1499382897079524503!,great-proficient-bumblebee,1.200000,0.793577,2.659500,0.000000,2.659500,0.247035,1.255901,0.000000,1.255901,-0.047645,-0.046528,-0.070830,-0.095563
1499382897079524503!,great-proficient-bumblebee,1.210000,0.796007,2.659500,0.000000,2.659500,0.238954,1.255901,0.000000,1.255901,-0.047662,-0.046540,-0.070824,-0.095549
1499382897079524503!,great-proficient-bumblebee,1.220000,0.798357,2.659500,0.000000,2.659500,0.231138,1.255901,0.000000,1.255901,-0.047679,-0.046551,-0.070818,-0.095536
1499382897079524503!,great-proficient-bumblebee,1.230000,0.800631,2.659500,0.000000,2.659500,0.223576,1.255901,0.000000,1.255901,-0.047695,-0.046561,-0.070813,-0.095524
1499382897079524503!,great-proficient-bumblebee,1.240000,0.802830,2.659500,0.000000,2.659500,0.216262,1.255901,0.000000,1.255901,-0.047710,-0.046572,-0.070807,-0.095512
1499382897079524503!,great-proficient-bumblebee,1.250000,0.804957,2.659500,0.000000,2.659500,0.209187,1.255901,0.000000,1.255901,-0.047725,-0.046582,-0.070802,-0.095500
1499382897079524503!,great-proficient-bumblebee,1.260000,0.807015,2.659500,0.000000,2.659500,0.202343,1.255901,0.000000,1.255901,-0.047740,-0.046591,-0.070797,-0.095489
1499382897079524503!,great-proficient-bumblebee,1.270000,0.809005,2.659500,0.000000,2.659500,0.195723,1.255901,0.000000,1.255901,-0.047754,-0.046601,-0.070792,-0.095478
1499382897079524503!,great-proficient-bumblebee,1.280000,0.810930,2.659500,0.000000,2.659500,0.189319,1.255901,0.000000,1.255901,-0.047767,-0.046610,-0.070788,-0.095467
1499382897079524503!,great-proficient-bumblebee,1.290000,0.812793,2.659500,0.000000,2.659500,0.183125,1.255901,0.000000,1.255901,-0.047780,-0.046618,-0.070783,-0.095457
1499382897079524503!,great-proficient-bumblebee,1.300000,0.814594,2.659500,0.000000,2.659500,0.177133,1.255901,0.000000,1.255901,-0.047793,-0.046627,-0.070779,-0.095447
1499382897079524503!,great-proficient-bumblebee,1.310000,0.816336,2.659500,0.000000,2.659500,0.171338,1.255901,0.000000,1.255901,-0.047805,-0.046635,-0.070774,-0.095438
1499382897079524503!,great-proficient-bumblebee,1.320000,0.818022,2.659500,0.000000,2.659500,0.165731,1.255901,0.000000,1.255901,-0.047817,-0.046643,-0.070770,-0.095428
1499382897079524503!,great-proficient-bumblebee,1.330000,0.819652,2.659500,0.000000,2.659500,0.160308,1.255901,0.000000,1.255901,-0.047829,-0.046650,-0.070766,-0.095419
1499382897079524503!,great-proficient-bumblebee,1.340000,0.821229,2.659500,0.000000,2.659500,0.155063,1.255901,0.000000,1.255901,-0.047840,-0.046658,-0.070763,-0.095411
1499382897079524503!,great-proficient-bumblebee,1.350000,0.822754,2.659500,0.000000,2.659500,0.149989,1.255901,0.000000,1.255901,-0.047850,-0.046665,-0.070759,-0.095402
1499382897079524503!,great-proficient-bumblebee,1.360000,0.824229,2.659500,0.000000,2.659500,0.145081,1.255901,0.000000,1.255901,-0.047861,-0.046672,-0.070755,-0.095394
1499382897079524503!,great-proficient-bumblebee,1.370000,0.825656,2.659500,0.000000,2.659500,0.140333,1.255901,0.000000,1.255901,-0.047871,-0.046678,-0.070752,-0.095386
1499382897079524503!,great-proficient-bumblebee,1.380000,0.827037,2.659500,0.000000,2.659500,0.135741,1.255901,0.000000,1.255901,-0.047881,-0.046685,-0.070748,-0.095379
1499382897079524503!,great-proficient-bumblebee,1.390000,0.828372,2.659500,0.000000,2.659500,0.131299,1.255901,0.000000,1.255901,-0.047890,-0.046691,-0.070745,-0.095371
1499382897079524503!,great-proficient-bumblebee,1.400000,0.829663,2.659500,0.000000,2.659500,0.127002,1.255901,0.000000,1.255901,-0.047899,-0.046697,-0.070742,-0.095364
1499382897079524503!,great-proficient-bumblebee,1.410000,0.830913,2.659500,0.000000,2.659500,0.122846,1.255901,0.000000,1.255901,-0.047908,-0.046703,-0.070739,-0.095357
1499382897079524503!,great-proficient-bumblebee,1.420000,0.832121,2.659500,0.000000,2.659500,0.118826,1.255901,0.000000,1.255901,-0.047916,-0.046709,-0.070736,-0.095351
1499382897079524503!,great-proficient-bumblebee,1.430000,0.833290,2.659500,0.000000,2.659500,0.114938,1.255901,0.000000,1.255901,-0.047925,-0.046714,-0.070733,-0.095344
1499382897079524503!,great-proficient-bumblebee,1.440000,0.834420,2.659500,0.000000,2.659500,0.111176,1.255901,0.000000,1.255901,-0.047933,-0.046719,-0.070730,-0.095338
1499382897079524503!,great-proficient-bumblebee,1.450000,0.835514,2.659500,0.000000,2.659500,0.107538,1.255901,0.000000,1.255901,-0.047940,-0.046724,-0.070728,-0.095332
1499382897079524503!,great-proficient-bumblebee,1.460000,0.836572,2.659500,0.000000,2.659500,0.104019,1.255901,0.000000,1.255901,-0.047948,-0.046729,-0.070725,-0.095326
1499382897079524503!,great-proficient-bumblebee,1.470000,0.837595,2.659500,0.000000,2.659500,0.100615,1.255901,0.000000,1.255901,-0.047955,-0.046734,-0.070723,-0.095321
1499382897079524503!,great-proficient-bumblebee,1.480000,0.838585,2.659500,0.000000,2.659500,0.097322,1.255901,0.000000,1.255901,-0.047962,-0.046739,-0.070720,-0.095315
1499382897079524503!,great-proficient-bumblebee,1.490000,0.839542,2.659500,0.000000,2.659500,0.094137,1.255901,0.000000,1.255901,-0.047969,-0.046743,-0.070718,-0.095310
1499382897079524503!,great-proficient-bumblebee,1.500000,0.840468,2.659500,0.000000,2.659500,0.091056,1.255901,0.000000,1.255901,-0.047975,-0.046748,-0.070716,-0.095305
1499382897079524503!,great-proficient-bumblebee,1.510000,0.841363,2.659500,0.000000,2.659500,0.088076,1.255901,0.000000,1.255901,-0.047982,-0.046752,-0.070714,-0.095300
1499382897079524503!,great-proficient-bumblebee,1.520000,0.842230,2.659500,0.000000,2.659500,0.085194,1.255901,0.000000,1.255901,-0.047988,-0.046756,-0.070711,-0.095295
1499382897079524503!,great-proficient-bumblebee,1.530000,0.843068,2.659500,0.000000,2.659500,0.082405,1.255901,0.000000,1.255901,-0.047994,-0.046760,-0.070709,-0.095291
