ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1832996373157939310!,great-devious-beetle,0.140000,-1.193003,0.956388,0.210719,1.485125,8.279840,1.810231,9.467689,-1.343337,-0.040547,-0.001068
1832996373157939310!,great-devious-beetle,0.150000,-1.110395,0.974058,0.305770,1.468504,8.243615,1.609075,9.495741,-1.977189,-0.034120,-0.004645
1832996373157939310!,great-devious-beetle,0.160000,-1.028449,0.989790,0.400651,1.445503,8.156049,1.428838,9.446612,-2.618320,-0.027930,-0.007651
1832996373157939310!,great-devious-beetle,0.170000,-0.947607,1.003780,0.494608,1.416108,8.027746,1.271159,9.322038,-3.255935,-0.021861,-0.010044
1832996373157939310!,great-devious-beetle,0.180000,-0.868210,1.016246,0.586914,1.380410,7.869280,1.136544,9.124626,-3.879547,-0.015796,-0.011809
1832996373157939310!,great-devious-beetle,0.190000,-0.790499,1.027411,0.676866,1.338601,7.690715,1.024422,8.857842,-4.478988,-0.009624,-0.012952
1832996373157939310!,great-devious-beetle,0.200000,-0.714625,1.037496,0.763804,1.290970,7.501184,0.933226,8.526044,-5.044440,-0.003241,-0.013495
1832996373157939310!,great-devious-beetle,0.210000,-0.640656,1.046702,0.847108,1.237905,7.308542,0.860527,8.134525,-5.566520,0.003440,-0.013471
1832996373157939310!,great-devious-beetle,0.220000,-0.568591,1.055204,0.926219,1.179881,7.119100,0.803192,7.689564,-6.036391,0.010488,-0.012920
1832996373157939310!,great-devious-beetle,0.230000,-0.498374,1.063145,1.000642,1.117459,6.937439,0.757601,7.198448,-6.445939,0.017946,-0.011890
1832996373157939310!,great-devious-beetle,0.240000,-0.429915,1.070628,1.069961,1.051277,6.766313,0.719906,6.669448,-6.787977,0.025830,-0.010432
1832996373157939310!,great-devious-beetle,0.250000,-0.363103,1.077722,1.133842,0.982039,6.606648,0.686331,6.111737,-7.056485,0.034125,-0.008603
1832996373157939310!,great-devious-beetle,0.260000,-0.297828,1.084457,1.192051,0.910502,6.457649,0.653491,5.535224,-7.246849,0.042781,-0.006468
1832996373157939310!,great-devious-beetle,0.270000,-0.233995,1.090832,1.244452,0.837461,6.317018,0.618707,4.950324,-7.356093,0.051714,-0.004096
1832996373157939310!,great-devious-beetle,0.280000,-0.171537,1.096824,1.291012,0.763732,6.181276,0.580274,4.367645,-7.383063,0.060801,-0.001567
1832996373157939310!,great-devious-beetle,0.290000,-0.110427,1.102400,1.331807,0.690137,6.046186,0.537644,3.797628,-7.328557,0.069891,0.001038
1832996373157939310!,great-devious-beetle,0.300000,-0.050679,1.107537,1.367010,0.617481,5.907242,0.491378,3.250150,-7.195349,0.078799,0.003629
1832996373157939310!,great-devious-beetle,0.310000,0.007639,1.112200,1.396890,0.546532,5.760103,0.443486,2.734118,-6.988180,0.087317,0.006119
1832996373157939310!,great-devious-beetle,0.320000,0.064423,1.116393,1.421797,0.478009,5.601145,0.396748,2.257104,-6.713572,0.095229,0.008425
1832996373157939310!,great-devious-beetle,0.330000,0.119533,1.120158,1.442148,0.412564,5.427782,0.354566,1.825042,-6.379576,0.102314,0.010467
1832996373157939310!,great-devious-beetle,0.340000,0.172804,1.123567,1.458410,0.350770,5.238718,0.320655,1.442001,-5.995470,0.108367,0.012181
1832996373157939310!,great-devious-beetle,0.350000,0.224077,1.126717,1.471090,0.293076,5.034052,0.298608,1.109941,-5.571329,0.113212,0.013520
1832996373157939310!,great-devious-beetle,0.360000,0.273245,1.129706,1.480715,0.239753,4.815241,0.291501,0.828609,-5.117481,0.116728,0.014462
1832996373157939310!,great-devious-beetle,0.370000,0.320182,1.132697,1.487784,0.191046,4.584856,0.301358,0.596360,-4.644189,0.118836,0.014999
1832996373157939310!,great-devious-beetle,0.380000,0.364787,1.135865,1.492770,0.147100,4.346274,0.329146,0.410060,-4.161286,0.119512,0.015142
1832996373157939310!,great-devious-beetle,0.390000,0.406999,1.139390,1.496109,0.107965,4.103353,0.374726,0.265410,-3.677867,0.118785,0.014919
1832996373157939310!,great-devious-beetle,0.400000,0.446791,1.143447,1.498193,0.073608,3.860098,0.436916,0.157321,-3.202048,0.116737,0.014370
1832996373157939310!,great-devious-beetle,0.410000,0.484180,1.148192,1.499357,0.043921,3.620376,0.513651,0.080286,-2.740817,0.113496,0.013546
1832996373157939310!,great-devious-beetle,0.420000,0.519216,1.153759,1.499883,0.018730,3.387684,0.602202,0.028721,-2.299949,0.109223,0.012502
1832996373157939310!,great-devious-beetle,0.430000,0.551980,1.160252,1.499998,-0.002186,3.164986,0.699428,-0.002746,-1.883993,0.104103,0.011297
1832996373157939310!,great-devious-beetle,0.440000,0.582581,1.167747,1.499879,-0.019083,2.954585,0.801979,-0.019038,-1.496326,0.098332,0.009987
1832996373157939310!,great-devious-beetle,0.450000,0.611145,1.176281,1.499653,-0.032252,2.758259,0.906660,-0.024500,-1.139212,0.092113,0.008627
1832996373157939310!,great-devious-beetle,0.460000,0.637806,1.185871,1.499412,-0.041987,2.577035,1.010394,-0.022792,-0.813943,0.085632,0.007262
1832996373157939310!,great-devious-beetle,0.470000,0.662737,1.196478,1.499211,-0.048637,2.411423,1.110502,-0.016897,-0.520855,0.079076,0.005936
1832996373157939310!,great-devious-beetle,0.480000,0.686098,1.208052,1.499080,-0.052527,2.261391,1.204737,-0.009095,-0.259561,0.072599,0.004683
1832996373157939310!,great-devious-beetle,0.490000,0.708040,1.220528,1.499029,-0.053967,2.126488,1.291326,-0.001047,-0.029085,0.066332,0.003525
1832996373157939310!,great-devious-beetle,0.500000,0.728706,1.233824,1.499054,-0.053252,2.005946,1.368974,0.006111,0.172020,0.060376,0.002480
1832996373157939310!,great-devious-beetle,0.510000,0.748232,1.247849,1.499144,-0.050662,1.898763,1.436827,0.011677,0.345550,0.054808,0.001556
1832996373157939310!,great-devious-beetle,0.520000,0.766742,1.262507,1.499280,-0.046457,1.803787,1.494442,0.015293,0.493542,0.049681,0.000758
1832996373157939310!,great-devious-beetle,0.530000,0.784347,1.277695,1.499443,-0.040879,1.719781,1.541719,0.016853,0.618178,0.045024,0.000085
1832996373157939310!,great-devious-beetle,0.540000,0.801146,1.293316,1.499611,-0.034142,1.645481,1.578846,0.016431,0.721692,0.040848,-0.000470
1832996373157939310!,great-devious-beetle,0.550000,0.817255,1.309251,1.499766,-0.026480,1.579584,1.606221,0.014238,0.806384,0.037153,-0.000911
1832996373157939310!,great-devious-beetle,0.560000,0.832751,1.325407,1.499891,-0.018068,1.520865,1.624433,0.010533,0.874434,0.033918,-0.001252
1832996373157939310!,great-devious-beetle,0.570000,0.847694,1.341700,1.499973,-0.009053,1.468204,1.634183,0.005600,0.927892,0.031112,-0.001505
1832996373157939310!,great-devious-beetle,0.580000,0.862139,1.358051,1.500000,0.000431,1.420591,1.636239,-0.000278,0.968661,0.028700,-0.001683
1832996373157939310!,great-devious-beetle,0.590000,0.876129,1.374388,1.499965,0.010266,1.377136,1.631393,-0.006834,0.998480,0.026643,-0.001797
1832996373157939310!,great-devious-beetle,0.600000,0.889700,1.390647,1.499862,0.020354,1.337069,1.620441,-0.013827,1.018915,0.024902,-0.001860
1832996373157939310!,great-devious-beetle,0.610000,0.902883,1.406769,1.499688,0.030606,1.299735,1.604150,-0.021048,1.031361,0.023439,-0.001881
1832996373157939310!,great-devious-beetle,0.620000,0.915701,1.422704,1.499441,0.040949,1.264586,1.583251,-0.028321,1.037047,0.022217,-0.001870
1832996373157939310!,great-devious-beetle,0.630000,0.928175,1.438410,1.499122,0.051319,1.231176,1.558425,-0.035501,1.037042,0.021202,-0.001835
1832996373157939310!,great-devious-beetle,0.640000,0.940318,1.453848,1.498732,0.061665,1.199146,1.530295,-0.042473,1.032274,0.020363,-0.001782
1832996373157939310!,great-devious-beetle,0.650000,0.952144,1.468989,1.498274,0.071941,1.168214,1.499425,-0.049146,1.023539,0.019673,-0.001717
1832996373157939310!,great-devious-beetle,0.660000,0.963662,1.483805,1.497751,0.082110,1.138162,1.466322,-0.055454,1.011517,0.019109,-0.001644
1832996373157939310!,great-devious-beetle,0.670000,0.974879,1.498277,1.497167,0.092142,1.108826,1.431432,-0.061347,0.996788,0.018650,-0.001567
1832996373157939310!,great-devious-beetle,0.680000,0.985801,1.512386,1.496527,0.102011,1.080085,1.395152,-0.066791,0.979844,0.018278,-0.001487
1832996373157939310!,great-devious-beetle,0.690000,0.996432,1.526120,1.495836,0.111696,1.051853,1.357827,-0.071766,0.961101,0.017980,-0.001408
1832996373157939310!,great-devious-beetle,0.700000,1.006778,1.539469,1.495097,0.121179,1.024070,1.319756,-0.076262,0.940911,0.017741,-0.001330
1832996373157939310!,great-devious-beetle,0.710000,1.016841,1.552424,1.494317,0.130447,0.996698,1.281201,-0.080275,0.919571,0.017553,-0.001254
1832996373157939310!,great-devious-beetle,0.720000,1.026625,1.564981,1.493500,0.139489,0.969714,1.242383,-0.083809,0.897335,0.017407,-0.001181
1832996373157939310!,great-devious-beetle,0.730000,1.036133,1.577138,1.492652,0.148295,0.943107,1.203496,-0.086873,0.874415,0.017295,-0.001111
1832996373157939310!,great-devious-beetle,0.740000,1.045373,1.588900,1.491775,0.156864,0.916856,1.164687,-0.089484,0.850986,0.017211,-0.001044
1832996373157939310!,great-devious-beetle,0.750000,1.054353,1.600273,1.490876,0.165196,0.890955,1.126084,-0.091657,0.827193,0.017149,-0.000982
1832996373157939310!,great-devious-beetle,0.760000,1.063073,1.611260,1.489957,0.173286,0.865412,1.087803,-0.093410,0.803162,0.017107,-0.000922
1832996373157939310!,great-devious-beetle,0.770000,1.071538,1.621862,1.489024,0.181131,0.840240,1.049940,-0.094761,0.779001,0.017080,-0.000867
1832996373157939310!,great-devious-beetle,0.780000,1.079750,1.632083,1.488080,0.188731,0.815449,1.012578,-0.095730,0.754803,0.017067,-0.000814
1832996373157939310!,great-devious-beetle,0.790000,1.087712,1.641928,1.487129,0.196083,0.791051,0.975788,-0.096338,0.730646,0.017065,-0.000765
1832996373157939310!,great-devious-beetle,0.800000,1.095427,1.651400,1.486174,0.203188,0.767060,0.939628,-0.096605,0.706599,0.017073,-0.000718
1832996373157939310!,great-devious-beetle,0.810000,1.102897,1.660504,1.485221,0.210046,0.743487,0.904146,-0.096553,0.682722,0.017088,-0.000674
1832996373157939310!,great-devious-beetle,0.820000,1.110134,1.669257,1.484270,0.216665,0.720322,0.869364,-0.096205,0.659056,0.017110,-0.000634
1832996373157939310!,great-devious-beetle,0.830000,1.117145,1.677671,1.483323,0.223053,0.697562,0.835296,-0.095583,0.635633,0.017135,-0.000596
1832996373157939310!,great-devious-beetle,0.840000,1.123934,1.685753,1.482384,0.229212,0.675217,0.801963,-0.094705,0.612488,0.017165,-0.000560
1832996373157939310!,great-devious-beetle,0.850000,1.130505,1.693511,1.481454,0.235144,0.653295,0.769382,-0.093592,0.589647,0.017198,-0.000527
1832996373157939310!,great-devious-beetle,0.860000,1.136862,1.700951,1.480537,0.240853,0.631803,0.737566,-0.092262,0.567137,0.017234,-0.000496
1832996373157939310!,great-devious-beetle,0.870000,1.143009,1.708082,1.479634,0.246342,0.610745,0.706524,-0.090733,0.544980,0.017273,-0.000467
1832996373157939310!,great-devious-beetle,0.880000,1.148951,1.714909,1.478746,0.251614,0.590125,0.676261,-0.089023,0.523195,0.017314,-0.000440
1832996373157939310!,great-devious-beetle,0.890000,1.154691,1.721443,1.477877,0.256673,0.569946,0.646781,-0.087151,0.501800,0.017357,-0.000415
1832996373157939310!,great-devious-beetle,0.900000,1.160235,1.727689,1.477026,0.261522,0.550211,0.618085,-0.085132,0.480808,0.017402,-0.000392
1832996373157939310!,great-devious-beetle,0.910000,1.165585,1.733655,1.476196,0.266167,0.530922,0.590173,-0.082983,0.460233,0.017448,-0.000371
1832996373157939310!,great-devious-beetle,0.920000,1.170748,1.739349,1.475388,0.270610,0.512079,0.563041,-0.080719,0.440085,0.017496,-0.000351
1832996373157939310!,great-devious-beetle,0.930000,1.175726,1.744780,1.474603,0.274857,0.493682,0.536686,-0.078355,0.420375,0.017544,-0.000333
1832996373157939310!,great-devious-beetle,0.940000,1.180524,1.749953,1.473841,0.278911,0.475732,0.511103,-0.075906,0.401110,0.017594,-0.000317
1832996373157939310!,great-devious-beetle,0.950000,1.185147,1.754877,1.473105,0.282776,0.458228,0.486286,-0.073386,0.382297,0.017645,-0.000303
1832996373157939310!,great-devious-beetle,0.960000,1.189599,1.759560,1.472393,0.286458,0.441168,0.462228,-0.070806,0.363944,0.017696,-0.000289
1832996373157939310!,great-devious-beetle,0.970000,1.193885,1.764008,1.471707,0.289961,0.424551,0.438922,-0.068181,0.346054,0.017748,-0.000278
1832996373157939310!,great-devious-beetle,0.980000,1.198007,1.768229,1.471048,0.293289,0.408374,0.416359,-0.065521,0.328631,0.017800,-0.000268
1832996373157939310!,great-devious-beetle,0.990000,1.201972,1.772230,1.470415,0.296446,0.392635,0.394530,-0.062837,0.311680,0.017854,-0.000259
1832996373157939310!,great-devious-beetle,1.000000,1.205783,1.776019,1.469808,0.299438,0.377331,0.373426,-0.060140,0.295202,0.017907,-0.000252
1832996373157939310!,great-devious-beetle,1.010000,1.209445,1.779602,1.469229,0.302270,0.362458,0.353038,-0.057441,0.279200,0.017961,-0.000246
1832996373157939310!,great-devious-beetle,1.020000,1.212961,1.782987,1.468676,0.304945,0.348013,0.333354,-0.054747,0.263673,0.018015,-0.000241
1832996373157939310!,great-devious-beetle,1.030000,1.216336,1.786181,1.468150,0.307468,0.333991,0.314366,-0.052068,0.248623,0.018070,-0.000238
1832996373157939310!,great-devious-beetle,1.040000,1.219574,1.789189,1.467650,0.309845,0.320388,0.296062,-0.049412,0.234049,0.018124,-0.000236
1832996373157939310!,great-devious-beetle,1.050000,1.222679,1.792019,1.467176,0.312080,0.307200,0.278431,-0.046785,0.219950,0.018179,-0.000235
1832996373157939310!,great-devious-beetle,1.060000,1.225656,1.794678,1.466729,0.314177,0.294421,0.261461,-0.044195,0.206324,0.018234,-0.000235
1832996373157939310!,great-devious-beetle,1.070000,1.228508,1.797174,1.466306,0.316143,0.282043,0.245139,-0.041648,0.193167,0.018288,-0.000236
1832996373157939310!,great-devious-beetle,1.080000,1.231242,1.799513,1.465908,0.317982,0.270058,0.229450,-0.039148,0.180474,0.018342,-0.000238
1832996373157939310!,great-devious-beetle,1.090000,1.233860,1.801701,1.465535,0.319700,0.258462,0.214383,-0.036701,0.168242,0.018396,-0.000241
1832996373157939310!,great-devious-beetle,1.100000,1.236366,1.803744,1.465185,0.321300,0.247249,0.199926,-0.034311,0.156466,0.018450,-0.000245
1832996373157939310!,great-devious-beetle,1.110000,1.238763,1.805649,1.464858,0.322786,0.236413,0.186066,-0.031983,0.145143,0.018503,-0.000250
1832996373157939310!,great-devious-beetle,1.120000,1.241057,1.807421,1.464554,0.324164,0.225948,0.172791,-0.029719,0.134267,0.018556,-0.000256
1832996373157939310!,great-devious-beetle,1.130000,1.243249,1.809065,1.464271,0.325438,0.215848,0.160089,-0.027522,0.123833,0.018608,-0.000262
1832996373157939310!,great-devious-beetle,1.140000,1.245344,1.810587,1.464010,0.326611,0.206107,0.147947,-0.025396,0.113835,0.018660,-0.000269
1832996373157939310!,great-devious-beetle,1.150000,1.247344,1.811992,1.463769,0.327688,0.196716,0.136353,-0.023342,0.104266,0.018712,-0.000277
1832996373157939310!,great-devious-beetle,1.160000,1.249254,1.813286,1.463549,0.328673,0.187671,0.125293,-0.021362,0.095121,0.018762,-0.000286
1832996373157939310!,great-devious-beetle,1.170000,1.251077,1.814474,1.463347,0.329570,0.178963,0.114756,-0.019457,0.086392,0.018812,-0.000295
1832996373157939310!,great-devious-beetle,1.180000,1.252816,1.815561,1.463163,0.330383,0.170586,0.104728,-0.017628,0.078071,0.018862,-0.000304
1832996373157939310!,great-devious-beetle,1.190000,1.254473,1.816551,1.462998,0.331116,0.162532,0.095196,-0.015877,0.070151,0.018910,-0.000314
1832996373157939310!,great-devious-beetle,1.200000,1.256053,1.817450,1.462849,0.331773,0.154795,0.086147,-0.014203,0.062624,0.018958,-0.000325
1832996373157939310!,great-devious-beetle,1.210000,1.257558,1.818262,1.462716,0.332358,0.147366,0.077568,-0.012606,0.055480,0.019004,-0.000336
1832996373157939310!,great-devious-beetle,1.220000,1.258991,1.818991,1.462599,0.332874,0.140238,0.069445,-0.011086,0.048712,0.019050,-0.000347
1832996373157939310!,great-devious-beetle,1.230000,1.260354,1.819643,1.462496,0.333325,0.133404,0.061765,-0.009643,0.042311,0.019095,-0.000358
1832996373157939310!,great-devious-beetle,1.240000,1.261652,1.820220,1.462407,0.333715,0.126857,0.054516,-0.008276,0.036266,0.019139,-0.000370
1832996373157939310!,great-devious-beetle,1.250000,1.262887,1.820728,1.462331,0.334047,0.120587,0.047683,-0.006983,0.030569,0.019181,-0.000382
1832996373157939310!,great-devious-beetle,1.260000,1.264060,1.821171,1.462268,0.334324,0.114589,0.041253,-0.005764,0.025209,0.019223,-0.000394
1832996373157939310!,great-devious-beetle,1.270000,1.265176,1.821551,1.462216,0.334549,0.108853,0.035213,-0.004617,0.020178,0.019263,-0.000406
1832996373157939310!,great-devious-beetle,1.280000,1.266236,1.821874,1.462176,0.334726,0.103373,0.029550,-0.003540,0.015464,0.019302,-0.000418
1832996373157939310!,great-devious-beetle,1.290000,1.267243,1.822142,1.462146,0.334858,0.098140,0.024251,-0.002532,0.011058,0.019340,-0.000430
1832996373157939310!,great-devious-beetle,1.300000,1.268198,1.822359,1.462125,0.334948,0.093148,0.019301,-0.001592,0.006949,0.019377,-0.000443
1832996373157939310!,great-devious-beetle,1.310000,1.269106,1.822529,1.462114,0.334998,0.088387,0.014689,-0.000717,0.003128,0.019413,-0.000455
1832996373157939310!,great-devious-beetle,1.320000,1.269967,1.822654,1.462111,0.335012,0.083851,0.010401,0.000096,-0.000417,0.019447,-0.000467
1832996373157939310!,great-devious-beetle,1.330000,1.270784,1.822739,1.462115,0.334991,0.079533,0.006424,0.000847,-0.003696,0.019480,-0.000479
1832996373157939310!,great-devious-beetle,1.340000,1.271558,1.822784,1.462127,0.334939,0.075425,0.002746,0.001539,-0.006718,0.019512,-0.000492
1832996373157939310!,great-devious-beetle,1.350000,1.272293,1.822794,1.462146,0.334858,0.071519,-0.000646,0.002174,-0.009494,0.019542,-0.000504
1832996373157939310!,great-devious-beetle,1.360000,1.272989,1.822772,1.462171,0.334750,0.067809,-0.003764,0.002755,-0.012034,0.019571,-0.000515
1832996373157939310!,great-devious-beetle,1.370000,1.273648,1.822719,1.462201,0.334617,0.064288,-0.006620,0.003284,-0.014349,0.019599,-0.000527
1832996373157939310!,great-devious-beetle,1.380000,1.274272,1.822638,1.462236,0.334462,0.060949,-0.009225,0.003762,-0.016448,0.019626,-0.000539
1832996373157939310!,great-devious-beetle,1.390000,1.274864,1.822533,1.462276,0.334287,0.057783,-0.011595,0.004193,-0.018343,0.019651,-0.000550
1832996373157939310!,great-devious-beetle,1.400000,1.275425,1.822405,1.462321,0.334094,0.054781,-0.013739,0.004579,-0.020043,0.019675,-0.000561
1832996373157939310!,great-devious-beetle,1.410000,1.275958,1.822257,1.462368,0.333885,0.051938,-0.015671,0.004922,-0.021559,0.019698,-0.000572
1832996373157939310!,great-devious-beetle,1.420000,1.276463,1.822091,1.462419,0.333662,0.049246,-0.017401,0.005225,-0.022901,0.019720,-0.000582
1832996373157939310!,great-devious-beetle,1.430000,1.276942,1.821909,1.462473,0.333427,0.046699,-0.018940,0.005489,-0.024077,0.019740,-0.000593
1832996373157939310!,great-devious-beetle,1.440000,1.277396,1.821712,1.462529,0.333181,0.044290,-0.020299,0.005717,-0.025097,0.019759,-0.000603
1832996373157939310!,great-devious-beetle,1.450000,1.277827,1.821503,1.462587,0.332925,0.042013,-0.021489,0.005911,-0.025970,0.019777,-0.000612
1832996373157939310!,great-devious-beetle,1.460000,1.278236,1.821283,1.462647,0.332662,0.039862,-0.022519,0.006074,-0.026705,0.019794,-0.000622
1832996373157939310!,great-devious-beetle,1.470000,1.278624,1.821053,1.462708,0.332392,0.037832,-0.023399,0.006206,-0.027310,0.019810,-0.000631
1832996373157939310!,great-devious-beetle,1.480000,1.278993,1.820816,1.462771,0.332116,0.035916,-0.024140,0.006311,-0.027794,0.019824,-0.000640
1832996373157939310!,great-devious-beetle,1.490000,1.279343,1.820571,1.462834,0.331836,0.034108,-0.024749,0.006389,-0.028165,0.019838,-0.000648
1832996373157939310!,great-devious-beetle,1.500000,1.279676,1.820321,1.462899,0.331553,0.032405,-0.025235,0.006444,-0.028431,0.019850,-0.000657
1832996373157939310!,great-devious-beetle,1.510000,1.279992,1.820067,1.462963,0.331268,0.030799,-0.025609,0.006476,-0.028598,0.019862,-0.000665
1832996373157939310!,great-devious-beetle,1.520000,1.280292,1.819810,1.463028,0.330982,0.029288,-0.025876,0.006487,-0.028675,0.019872,-0.000672
1832996373157939310!,great-devious-beetle,1.530000,1.280577,1.819550,1.463093,0.330695,0.027865,-0.026046,0.006480,-0.028668,0.019882,-0.000680
1832996373157939310!,great-devious-beetle,1.540000,1.280848,1.819289,1.463157,0.330409,0.026526,-0.026126,0.006455,-0.028584,0.019891,-0.000687
1832996373157939310!,great-devious-beetle,1.550000,1.281106,1.819028,1.463222,0.330124,0.025268,-0.026123,0.006414,-0.028429,0.019899,-0.000693
1832996373157939310!,great-devious-beetle,1.560000,1.281351,1.818767,1.463286,0.329841,0.024086,-0.026044,0.006359,-0.028210,0.019906,-0.000700
1832996373157939310!,great-devious-beetle,1.570000,1.281583,1.818508,1.463349,0.329561,0.022977,-0.025897,0.006291,-0.027934,0.019912,-0.000706
1832996373157939310!,great-devious-beetle,1.580000,1.281805,1.818250,1.463411,0.329284,0.021935,-0.025687,0.006211,-0.027605,0.019917,-0.000712
1832996373157939310!,great-devious-beetle,1.590000,1.282016,1.817996,1.463472,0.329012,0.020958,-0.025421,0.006122,-0.027229,0.019922,-0.000718
1832996373157939310!,great-devious-beetle,1.600000,1.282217,1.817745,1.463533,0.328744,0.020041,-0.025105,0.006023,-0.026812,0.019926,-0.000724
1832996373157939310!,great-devious-beetle,1.610000,1.282408,1.817497,1.463592,0.328480,0.019181,-0.024744,0.005916,-0.026358,0.019929,-0.000729
1832996373157939310!,great-devious-beetle,1.620000,1.282592,1.817254,1.463650,0.328221,0.018373,-0.024342,0.005801,-0.025871,0.019933,-0.000734
1832996373157939310!,great-devious-beetle,1.630000,1.282768,1.817015,1.463707,0.327968,0.017612,-0.023905,0.005681,-0.025354,0.019935,-0.000738
1832996373157939310!,great-devious-beetle,1.640000,1.282937,1.816781,1.463762,0.327720,0.016897,-0.023436,0.005555,-0.024813,0.019937,-0.000742
1832996373157939310!,great-devious-beetle,1.650000,1.283100,1.816551,1.463816,0.327477,0.016223,-0.022940,0.005425,-0.024250,0.019939,-0.000747
1832996373157939310!,great-devious-beetle,1.660000,1.283255,1.816327,1.463869,0.327240,0.015589,-0.022421,0.005291,-0.023670,0.019940,-0.000750
1832996373157939310!,great-devious-beetle,1.670000,1.283405,1.816108,1.463921,0.327010,0.014991,-0.021882,0.005154,-0.023074,0.019941,-0.000754
1832996373157939310!,great-devious-beetle,1.680000,1.283550,1.815895,1.463971,0.326785,0.014428,-0.021326,0.005015,-0.022467,0.019941,-0.000757
1832996373157939310!,great-devious-beetle,1.690000,1.283689,1.815687,1.464020,0.326567,0.013897,-0.020758,0.004874,-0.021851,0.019941,-0.000761
1832996373157939310!,great-devious-beetle,1.700000,1.283823,1.815485,1.464067,0.326354,0.013396,-0.020180,0.004732,-0.021229,0.019941,-0.000764
1832996373157939310!,great-devious-beetle,1.710000,1.283952,1.815290,1.464113,0.326148,0.012922,-0.019595,0.004589,-0.020603,0.019940,-0.000767
1832996373157939310!,great-devious-beetle,1.720000,1.284077,1.815099,1.464158,0.325948,0.012475,-0.019004,0.004447,-0.019975,0.019939,-0.000769
1832996373157939310!,great-devious-beetle,1.730000,1.284197,1.814915,1.464201,0.325755,0.012052,-0.018411,0.004304,-0.019348,0.019938,-0.000772
1832996373157939310!,great-devious-beetle,1.740000,1.284314,1.814737,1.464242,0.325568,0.011652,-0.017818,0.004163,-0.018722,0.019936,-0.000774
1832996373157939310!,great-devious-beetle,1.750000,1.284426,1.814565,1.464283,0.325387,0.011272,-0.017226,0.004022,-0.018101,0.019934,-0.000776
1832996373157939310!,great-devious-beetle,1.760000,1.284536,1.814398,1.464321,0.325212,0.010913,-0.016637,0.003883,-0.017485,0.019933,-0.000778
1832996373157939310!,great-devious-beetle,1.770000,1.284642,1.814237,1.464359,0.325042,0.010570,-0.016052,0.003746,-0.016875,0.019931,-0.000780
1832996373157939310!,great-devious-beetle,1.780000,1.284745,1.814082,1.464395,0.324879,0.010245,-0.015472,0.003610,-0.016273,0.019929,-0.000782
1832996373157939310!,great-devious-beetle,1.790000,1.284844,1.813932,1.464430,0.324721,0.009934,-0.014900,0.003477,-0.015679,0.019926,-0.000783
1832996373157939310!,great-devious-beetle,1.800000,1.284941,1.813788,1.464464,0.324569,0.009638,-0.014336,0.003345,-0.015095,0.019924,-0.000785
1832996373157939310!,great-devious-beetle,1.810000,1.285035,1.813649,1.464496,0.324423,0.009356,-0.013782,0.003217,-0.014521,0.019922,-0.000786
1832996373157939310!,great-devious-beetle,1.820000,1.285127,1.813515,1.464528,0.324282,0.009086,-0.013237,0.003091,-0.013960,0.019919,-0.000788
1832996373157939310!,great-devious-beetle,1.830000,1.285216,1.813387,1.464558,0.324147,0.008828,-0.012704,0.002968,-0.013410,0.019916,-0.000789
