ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1793949007250927677!,rebel-devious-beetle,0.450000,2.215178,0.877949,1.997593,-0.098093,6.209921,-5.598513,-0.204697,-4.168527,0.095287,-0.019145
1793949007250927677!,rebel-devious-beetle,0.460000,2.277322,0.821474,1.995239,-0.137916,6.214108,-5.704030,-0.262645,-3.799713,0.103574,-0.020395
1793949007250927677!,rebel-devious-beetle,0.470000,2.339516,0.763985,1.992430,-0.173848,6.215637,-5.806701,-0.296371,-3.396645,0.112085,-0.021847
1793949007250927677!,rebel-devious-beetle,0.480000,2.401743,0.705526,1.989413,-0.205509,6.212865,-5.907835,-0.305529,-2.957649,0.120945,-0.023510
1793949007250927677!,rebel-devious-beetle,0.490000,2.463951,0.646107,1.986438,-0.232517,6.202816,-6.009006,-0.290305,-2.480135,0.130295,-0.025391
1793949007250927677!,rebel-devious-beetle,0.500000,2.525972,0.585615,1.983728,-0.254606,6.180523,-6.111797,-0.251654,-1.960729,0.140168,-0.027517
1793949007250927677!,rebel-devious-beetle,0.510000,2.587657,0.524036,1.981511,-0.271318,6.138593,-6.218527,-0.190971,-1.394717,0.150930,-0.029856
1793949007250927677!,rebel-devious-beetle,0.520000,2.648763,0.461334,1.979999,-0.282141,6.065702,-6.331211,-0.110524,-0.775632,0.162895,-0.032397
1793949007250927677!,rebel-devious-beetle,0.530000,2.708912,0.397452,1.979375,-0.286490,5.945088,-6.451482,-0.013799,-0.095339,0.176409,-0.035134
1793949007250927677!,rebel-devious-beetle,0.540000,2.767508,0.332320,1.979777,-0.283698,5.752396,-6.579712,0.093996,0.655949,0.191698,-0.038119
1793949007250927677!,rebel-devious-beetle,0.550000,2.823691,0.265865,1.981283,-0.272977,5.452684,-6.715517,0.205073,1.488431,0.209430,-0.041363
1793949007250927677!,rebel-devious-beetle,0.560000,2.876152,0.198038,1.983875,-0.253453,4.996871,-6.853355,0.308243,2.412740,0.229493,-0.045165
1793949007250927677!,rebel-devious-beetle,0.570000,2.923012,0.128869,1.987399,-0.224157,4.318497,-6.982323,0.387523,3.435818,0.251815,-0.050002
1793949007250927677!,rebel-devious-beetle,0.580000,2.961631,0.058540,1.991510,-0.184084,3.331645,-7.081213,0.421152,4.556231,0.275576,-0.056803
1793949007250927677!,rebel-devious-beetle,0.590000,2.988397,-0.012506,1.995612,-0.132414,1.936329,-7.113326,0.381946,5.756332,0.298501,-0.067135
1793949007250927677!,rebel-devious-beetle,0.600000,2.998715,-0.083355,1.998825,-0.068558,0.032397,-7.024420,0.239823,6.992094,0.317169,-0.082894
1793949007250927677!,rebel-devious-beetle,0.610000,2.987102,-0.152444,1.999986,0.007558,-2.451026,-6.742590,-0.030941,8.187933,0.326437,-0.105641
1793949007250927677!,rebel-devious-beetle,0.620000,2.947678,-0.217453,1.997743,0.094995,-5.511535,-6.188893,-0.439038,9.233000,0.320265,-0.134766
1793949007250927677!,rebel-devious-beetle,0.630000,2.875160,-0.275326,1.990811,0.191501,-9.035885,-5.297145,-0.961765,9.998360,0.292573,-0.165427
1793949007250927677!,rebel-devious-beetle,0.640000,2.765995,-0.322465,1.978327,0.293635,-12.791851,-4.031734,-1.537247,10.356990,0.235511,-0.188290
1793949007250927677!,rebel-devious-beetle,0.650000,2.619576,-0.355224,1.960272,0.396653,-16.438950,-2.410142,-2.063067,10.195750,0.141439,-0.191151
1793949007250927677!,rebel-devious-beetle,0.660000,2.439069,-0.370494,1.937824,0.494811,-19.567513,-0.513417,-2.407140,9.427058,0.004833,-0.164237
1793949007250927677!,rebel-devious-beetle,0.670000,2.231807,-0.366330,1.913546,0.581673,-21.765130,1.509997,-2.431962,8.000493,-0.171369,-0.106372
1793949007250927677!,rebel-devious-beetle,0.680000,2.008792,-0.342119,1.891108,0.650932,-22.711051,3.469800,-2.037622,5.919766,-0.374655,-0.029057
1793949007250927677!,rebel-devious-beetle,0.690000,1.783247,-0.299321,1.874812,0.696478,-22.265821,5.164713,-1.199031,3.227607,-0.580096,0.047527
1793949007250927677!,rebel-devious-beetle,0.700000,1.568714,-0.241383,1.868766,0.712540,-20.510170,6.455020,-0.001574,0.004128,-0.763688,0.102965
1793949007250927677!,rebel-devious-beetle,0.710000,1.377173,-0.172703,1.875658,0.694196,-17.685924,7.288291,1.354782,-3.660505,-0.911295,0.126316
1793949007250927677!,rebel-devious-beetle,0.720000,1.217843,-0.097744,1.895692,0.637456,-14.067906,7.673120,2.581766,-7.677757,-1.020637,0.119366
1793949007250927677!,rebel-devious-beetle,0.730000,1.097585,-0.021021,1.925957,0.539158,-9.884535,7.612158,3.346098,-11.952786,-1.094514,0.093177
1793949007250927677!,rebel-devious-beetle,0.740000,1.021413,0.052664,1.960130,0.397352,-5.269180,7.033506,3.311234,-16.334238,-1.135495,0.062156
1793949007250927677!,rebel-devious-beetle,0.750000,0.993217,0.117343,1.988686,0.212437,-0.315268,5.731712,2.196543,-20.562515,-1.138136,0.039714
1793949007250927677!,rebel-devious-beetle,0.760000,1.015604,0.164105,1.999964,-0.012068,4.793918,3.378727,-0.146171,-24.223768,-1.083086,0.036306
1793949007250927677!,rebel-devious-beetle,0.770000,1.088174,0.180567,1.981977,-0.267892,9.633164,-0.348684,-3.616424,-26.755803,-0.934717,0.058743
1793949007250927677!,rebel-devious-beetle,0.780000,1.204753,0.152627,1.925585,-0.540483,13.477416,-5.503534,-7.737701,-27.567180,-0.645250,0.109320
1793949007250927677!,rebel-devious-beetle,0.790000,1.351055,0.068273,1.828449,-0.810416,15.469703,-11.545543,-11.647180,-26.278199,-0.174776,0.184128
1793949007250927677!,rebel-devious-beetle,0.800000,1.505593,-0.075417,1.698038,-1.056725,15.116439,-17.201415,-14.294197,-22.969171,0.460305,0.271199
1793949007250927677!,rebel-devious-beetle,0.810000,1.646245,-0.266482,1.551574,-1.261990,12.824490,-20.903248,-14.860474,-18.270445,1.136428,0.349324
1793949007250927677!,rebel-devious-beetle,0.820000,1.759651,-0.480129,1.411028,-1.417392,9.846069,-21.721176,-13.206036,-13.146746,1.639810,0.392317
1793949007250927677!,rebel-devious-beetle,0.830000,1.845597,-0.689409,1.294967,-1.524159,7.473041,-19.976736,-9.969938,-8.470736,1.789428,0.381629
1793949007250927677!,rebel-devious-beetle,0.840000,1.913246,-0.874635,1.213936,-1.589453,6.226127,-16.934833,-6.224729,-4.754101,1.579851,0.320237
1793949007250927677!,rebel-devious-beetle,0.850000,1.972819,-1.029182,1.168388,-1.623228,5.811513,-13.900090,-2.907695,-2.092937,1.178533,0.232013
1793949007250927677!,rebel-devious-beetle,0.860000,2.030006,-1.156828,1.151772,-1.635060,5.697839,-11.585627,-0.441593,-0.311068,0.783154,0.145903
1793949007250927677!,rebel-devious-beetle,0.870000,2.086059,-1.265342,1.155791,-1.632222,5.546711,-10.091529,1.224778,0.867276,0.504100,0.080243
1793949007250927677!,rebel-devious-beetle,0.880000,2.140052,-1.361882,1.173764,-1.619345,5.261294,-9.193189,2.356669,1.708205,0.350969,0.038033
1793949007250927677!,rebel-devious-beetle,0.890000,2.190717,-1.450999,1.201690,-1.598731,4.855821,-8.615678,3.208637,2.411778,0.284302,0.012918
1793949007250927677!,rebel-devious-beetle,0.900000,2.236952,-1.534904,1.237607,-1.571092,4.349248,-8.156996,3.941444,3.104820,0.263082,-0.002908
1793949007250927677!,rebel-devious-beetle,0.910000,2.277658,-1.614212,1.280709,-1.536159,3.726184,-7.692085,4.630669,3.860626,0.263126,-0.014688
1793949007250927677!,rebel-devious-beetle,0.920000,2.311412,-1.688451,1.330683,-1.493078,2.938326,-7.131298,5.299934,4.723485,0.274015,-0.025285
1793949007250927677!,rebel-devious-beetle,0.930000,2.336191,-1.756235,1.387303,-1.440621,1.915166,-6.384281,5.941870,5.721957,0.290946,-0.036820
1793949007250927677!,rebel-devious-beetle,0.940000,2.349197,-1.815183,1.450141,-1.377349,0.575762,-5.344295,6.522869,6.867598,0.309591,-0.051811
1793949007250927677!,rebel-devious-beetle,0.950000,2.346837,-1.861765,1.518298,-1.301834,-1.151740,-3.892712,6.982074,8.143023,0.324054,-0.073297
1793949007250927677!,rebel-devious-beetle,0.960000,2.324959,-1.891298,1.590142,-1.213032,-3.296975,-1.925541,7.236343,9.485992,0.326848,-0.103601
1793949007250927677!,rebel-devious-beetle,0.970000,2.279524,-1.898399,1.662981,-1.111078,-5.806623,0.599872,7.212303,10.794851,0.310443,-0.141663
1793949007250927677!,rebel-devious-beetle,0.980000,2.207574,-1.877626,1.733787,-0.996986,-8.538937,3.636575,6.852933,11.917445,0.268877,-0.180293
1793949007250927677!,rebel-devious-beetle,0.990000,2.108076,-1.824621,1.799149,-0.873536,-11.254802,7.024933,6.156711,12.680465,0.194192,-0.206505
1793949007250927677!,rebel-devious-beetle,1.000000,1.982744,-1.737306,1.855911,-0.745382,-13.653082,10.497993,5.183608,12.906557,0.078999,-0.204787
1793949007250927677!,rebel-devious-beetle,1.010000,1.836564,-1.616517,1.901911,-0.618654,-15.412942,13.713800,4.046310,12.439458,-0.083037,-0.165208
1793949007250927677!,rebel-devious-beetle,1.020000,1.677323,-1.466760,1.936267,-0.500868,-16.264209,16.288510,2.885467,11.154709,-0.282187,-0.089334
1793949007250927677!,rebel-devious-beetle,1.030000,1.514885,-1.296072,1.959518,-0.400359,-16.059076,17.902253,1.842119,9.016070,-0.496210,0.005164
1793949007250927677!,rebel-devious-beetle,1.040000,1.359795,-1.114645,1.973411,-0.325040,-14.822622,18.395223,1.004074,6.096020,-0.696930,0.091322
1793949007250927677!,rebel-devious-beetle,1.050000,1.221411,-0.933432,1.980033,-0.281901,-12.742507,17.818536,0.364128,2.557588,-0.860213,0.146399
1793949007250927677!,rebel-devious-beetle,1.060000,1.106872,-0.762091,1.980848,-0.276121,-10.076553,16.390043,-0.193016,-1.384663,-0.977006,0.161656
1793949007250927677!,rebel-devious-beetle,1.070000,1.020883,-0.607923,1.975710,-0.310760,-7.057104,14.377208,-0.867034,-5.512324,-1.051274,0.143005
1793949007250927677!,rebel-devious-beetle,1.080000,0.966246,-0.475790,1.962267,-0.386665,-3.824424,11.966072,-1.893730,-9.610395,-1.092848,0.104391
1793949007250927677!,rebel-devious-beetle,1.090000,0.944729,-0.369497,1.935844,-0.502502,-0.452792,9.192720,-3.491430,-13.450420,-1.108009,0.061124
1793949007250927677!,rebel-devious-beetle,1.100000,0.957383,-0.293301,1.889905,-0.654415,2.982143,5.928275,-5.801015,-16.752932,-1.093576,0.026230
1793949007250927677!,rebel-devious-beetle,1.110000,1.004064,-0.253192,1.817289,-0.835140,6.293646,1.934810,-8.810628,-19.172185,-1.031843,0.009606
1793949007250927677!,rebel-devious-beetle,1.120000,1.081725,-0.257510,1.712082,-1.033815,9.090366,-2.977439,-12.272202,-20.323772,-0.887900,0.018250
1793949007250927677!,rebel-devious-beetle,1.130000,1.182341,-0.315186,1.572362,-1.235992,10.785329,-8.705292,-15.642095,-19.899025,-0.612972,0.055918
1793949007250927677!,rebel-devious-beetle,1.140000,1.291946,-0.431431,1.403107,-1.425234,10.823767,-14.606127,-18.125642,-17.844239,-0.164444,0.121600
1793949007250927677!,rebel-devious-beetle,1.150000,1.393157,-0.602018,1.217769,-1.586517,9.124775,-19.501546,-18.901909,-14.508613,0.448405,0.206572
1793949007250927677!,rebel-devious-beetle,1.160000,1.471838,-0.810224,1.036470,-1.710476,6.411970,-22.167156,-17.499060,-10.603630,1.112096,0.291413
1793949007250927677!,rebel-devious-beetle,1.170000,1.523504,-1.032105,0.878834,-1.796566,3.943453,-22.095371,-14.086471,-6.890738,1.615358,0.348008
1793949007250927677!,rebel-devious-beetle,1.180000,1.555973,-1.242572,0.761200,-1.849479,2.715953,-19.870096,-9.478376,-3.901067,1.768181,0.352563
1793949007250927677!,rebel-devious-beetle,1.190000,1.582546,-1.426058,0.690081,-1.877176,2.779075,-16.742401,-4.793115,-1.762029,1.556055,0.302666
1793949007250927677!,rebel-devious-beetle,1.200000,1.613154,-1.579079,0.661844,-1.887316,3.466440,-13.821033,-0.908530,-0.318603,1.146603,0.220304
1793949007250927677!,rebel-devious-beetle,1.210000,1.650622,-1.706463,0.666793,-1.885573,4.095499,-11.634087,1.857858,0.656992,0.746265,0.136450
1793949007250927677!,rebel-devious-beetle,1.220000,1.692763,-1.815682,0.694555,-1.875525,4.362293,-10.189285,3.669969,1.359084,0.470429,0.072090
1793949007250927677!,rebel-devious-beetle,1.230000,1.736021,-1.912926,0.737472,-1.859068,4.279522,-9.244631,4.882606,1.936876,0.326450,0.031284
1793949007250927677!,rebel-devious-beetle,1.240000,1.777487,-2.001859,0.791195,-1.836848,3.959940,-8.534828,5.806283,2.500971,0.269460,0.007261
1793949007250927677!,rebel-devious-beetle,1.250000,1.815107,-2.083948,0.853758,-1.808618,3.477133,-7.864082,6.625081,3.127368,0.255554,-0.008354
1793949007250927677!,rebel-devious-beetle,1.260000,1.847215,-2.158959,0.924488,-1.773506,2.836769,-7.098256,7.417037,3.866332,0.260720,-0.021013
1793949007250927677!,rebel-devious-beetle,1.270000,1.871987,-2.225377,1.003192,-1.730204,1.999602,-6.121667,8.197746,4.753148,0.274852,-0.033925
1793949007250927677!,rebel-devious-beetle,1.280000,1.887115,-2.280461,1.089644,-1.677104,0.908175,-4.808965,8.942356,5.810005,0.292084,-0.049977
1793949007250927677!,rebel-devious-beetle,1.290000,1.889726,-2.320148,1.183188,-1.612472,-0.489609,-3.026157,9.588690,7.035924,0.305884,-0.072488
1793949007250927677!,rebel-devious-beetle,1.300000,1.876556,-2.339100,1.282373,-1.534770,-2.211565,-0.661698,10.040015,8.388911,0.308253,-0.104147
1793949007250927677!,rebel-devious-beetle,1.310000,1.844483,-2.331313,1.384342,-1.443467,-4.208169,2.316513,10.203580,9.785639,0.291839,-0.144134
1793949007250927677!,rebel-devious-beetle,1.320000,1.791363,-2.290888,1.485912,-1.338680,-6.362695,5.839836,9.985884,11.084160,0.250341,-0.185519
1793949007250927677!,rebel-devious-beetle,1.330000,1.716598,-2.213352,1.583019,-1.222313,-8.479732,9.704213,9.348480,12.107226,0.176114,-0.214935
1793949007250927677!,rebel-devious-beetle,1.340000,1.621792,-2.096995,1.671493,-1.098231,-10.316130,13.585456,8.316898,12.658216,0.061578,-0.215987
1793949007250927677!,rebel-devious-beetle,1.350000,1.511017,-1.943905,1.747736,-0.972326,-11.621678,17.079780,6.980590,12.547460,-0.096793,-0.177010
1793949007250927677!,rebel-devious-beetle,1.360000,1.390912,-1.760059,1.809501,-0.851883,-12.185279,19.769598,5.475080,11.629724,-0.294568,-0.099875
1793949007250927677!,rebel-devious-beetle,1.370000,1.269559,-1.555049,1.856032,-0.745080,-11.902271,21.306058,3.946354,9.830563,-0.509054,-0.001813
1793949007250927677!,rebel-devious-beetle,1.380000,1.155315,-1.340897,1.887889,-0.660209,-10.806459,21.529416,2.515202,7.192300,-0.709905,0.089541
1793949007250927677!,rebel-devious-beetle,1.390000,1.055457,-1.130409,1.906302,-0.604991,-9.057713,20.533884,1.229714,3.874778,-0.871598,0.149722
1793949007250927677!,rebel-devious-beetle,1.400000,0.975477,-0.934427,1.912490,-0.585133,-6.857930,18.600042,0.034114,0.111502,-0.985420,0.168501
1793949007250927677!,rebel-devious-beetle,1.410000,0.918998,-0.760844,1.906619,-0.603989,-4.381843,16.058279,-1.219868,-3.850773,-1.056002,0.151176
1793949007250927677!,rebel-devious-beetle,1.420000,0.888283,-0.614451,1.887135,-0.662360,-1.724011,13.136946,-2.726743,-7.768785,-1.094288,0.111672
1793949007250927677!,rebel-devious-beetle,1.430000,0.884882,-0.498751,1.850501,-0.758713,1.061400,9.905000,-4.674751,-11.401719,-1.107287,0.065591
1793949007250927677!,rebel-devious-beetle,1.440000,0.909767,-0.417352,1.791605,-0.888905,3.905274,6.258519,-7.181998,-14.475455,-1.092818,0.026301
1793949007250927677!,rebel-devious-beetle,1.450000,0.962688,-0.375542,1.704730,-1.045894,6.625213,1.985511,-10.226410,-16.668296,-1.034323,0.004070
1793949007250927677!,rebel-devious-beetle,1.460000,1.040721,-0.380454,1.585591,-1.218975,8.847964,-3.078809,-13.561866,-17.640707,-0.898348,0.006440
1793949007250927677!,rebel-devious-beetle,1.470000,1.136289,-0.439488,1.434003,-1.394143,10.028181,-8.821928,-16.671782,-17.148441,-0.636589,0.037984
1793949007250927677!,rebel-devious-beetle,1.480000,1.236339,-0.556564,1.256071,-1.556369,9.675111,-14.624544,-18.817727,-15.186888,-0.204912,0.098924
1793949007250927677!,rebel-devious-beetle,1.490000,1.325056,-0.726587,1.065756,-1.692384,7.763385,-19.376146,-19.251211,-12.123197,0.392979,0.181988
1793949007250927677!,rebel-devious-beetle,1.500000,1.390034,-0.933089,0.882544,-1.794747,5.022711,-21.939637,-17.563901,-8.636828,1.052772,0.268855
1793949007250927677!,rebel-devious-beetle,1.510000,1.428456,-1.152628,0.725436,-1.863798,2.682676,-21.856277,-13.938760,-5.425309,1.567911,0.331234
1793949007250927677!,rebel-devious-beetle,1.520000,1.449439,-1.361023,0.610122,-1.904666,1.680791,-19.702740,-9.176999,-2.939671,1.742874,0.343297
1793949007250927677!,rebel-devious-beetle,1.530000,1.466960,-1.543295,0.542664,-1.924971,2.003297,-16.678368,-4.374584,-1.233230,1.550017,0.299700
1793949007250927677!,rebel-devious-beetle,1.540000,1.490991,-1.696060,0.519093,-1.931461,2.927777,-13.840613,-0.398575,-0.107120,1.148531,0.220648
1793949007250927677!,rebel-devious-beetle,1.550000,1.523965,-1.823821,0.529474,-1.928641,3.734405,-11.695276,2.431361,0.667487,0.747121,0.137463
1793949007250927677!,rebel-devious-beetle,1.560000,1.563058,-1.933661,0.563164,-1.919074,4.112709,-10.253504,4.280610,1.256171,0.467662,0.072558
1793949007250927677!,rebel-devious-beetle,1.570000,1.604165,-2.031416,0.612320,-1.903960,4.091620,-9.285997,5.512737,1.772916,0.321686,0.031148
1793949007250927677!,rebel-devious-beetle,1.580000,1.643982,-2.120566,0.672475,-1.883554,3.806374,-8.535783,6.450646,2.303039,0.264535,0.006744
1793949007250927677!,rebel-devious-beetle,1.590000,1.680242,-2.202417,0.741642,-1.857409,3.346554,-7.808979,7.286375,2.909367,0.251245,-0.009173
1793949007250927677!,rebel-devious-beetle,1.600000,1.711192,-2.276556,0.819183,-1.824538,2.726492,-6.968452,8.100744,3.637078,0.257075,-0.022238
1793949007250927677!,rebel-devious-beetle,1.610000,1.735002,-2.341240,0.904949,-1.783555,1.912591,-5.892696,8.908612,4.520098,0.271578,-0.035812
1793949007250927677!,rebel-devious-beetle,1.620000,1.749423,-2.393443,0.998746,-1.732774,0.853839,-4.450177,9.681706,5.580393,0.288543,-0.052946
1793949007250927677!,rebel-devious-beetle,1.630000,1.751721,-2.428769,1.099903,-1.670393,-0.492790,-2.504486,10.351784,6.816335,0.301032,-0.077051
1793949007250927677!,rebel-devious-beetle,1.640000,1.738882,-2.441545,1.206999,-1.594727,-2.135104,0.051041,10.810474,8.182108,0.300798,-0.110587
1793949007250927677!,rebel-devious-beetle,1.650000,1.708118,-2.425646,1.316680,-1.505441,-4.010526,3.223171,10.972426,9.596635,0.281046,-0.151865
1793949007250927677!,rebel-devious-beetle,1.660000,1.657739,-2.375227,1.425844,-1.402487,-6.001010,6.923148,10.733886,10.912648,0.235074,-0.193062
1793949007250927677!,rebel-devious-beetle,1.670000,1.587558,-2.286155,1.530219,-1.287800,-7.916045,10.916446,10.055721,11.948634,0.155325,-0.219885
1793949007250927677!,rebel-devious-beetle,1.680000,1.499471,-2.157367,1.625424,-1.165331,-9.527002,14.850689,8.963907,12.503011,0.034532,-0.215884
1793949007250927677!,rebel-devious-beetle,1.690000,1.397643,-1.991845,1.707655,-1.041112,-10.607090,18.302580,7.549135,12.382257,-0.129543,-0.170639
1793949007250927677!,rebel-devious-beetle,1.700000,1.288586,-1.796549,1.774514,-0.922550,-10.974556,20.851834,5.948920,11.442679,-0.330695,-0.088400
1793949007250927677!,rebel-devious-beetle,1.710000,1.180054,-1.581760,1.825202,-0.817702,-10.552932,22.165480,4.308459,9.616956,-0.545407,0.011323
1793949007250927677!,rebel-devious-beetle,1.720000,1.079601,-1.360301,1.860026,-0.735053,-9.403012,22.123315,2.748766,6.955662,-0.741055,0.100484
1793949007250927677!,rebel-devious-beetle,1.730000,0.993659,-1.145149,1.880050,-0.682211,-7.682615,20.866101,1.318081,3.632393,-0.894954,0.155780
1793949007250927677!,rebel-devious-beetle,1.740000,0.926994,-0.946963,1.886323,-0.664671,-5.575749,18.705043,-0.039016,-0.110727,-1.000794,0.169231
