ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2295861119829696627!,great-piquant-bumblebee,0.560000,0.885441,0.739347,0.000000,0.739347,2.926737,0.191004,0.000000,0.191004,-0.004210,0.008941
2295861119829696627!,great-piquant-bumblebee,0.570000,0.914058,0.741215,0.000000,0.741215,2.835995,0.185082,0.000000,0.185082,-0.004092,0.008957
2295861119829696627!,great-piquant-bumblebee,0.580000,0.941799,0.743025,0.000000,0.743025,2.747798,0.179326,0.000000,0.179326,-0.003977,0.008973
2295861119829696627!,great-piquant-bumblebee,0.590000,0.968686,0.744780,0.000000,0.744780,2.662097,0.173733,0.000000,0.173733,-0.003863,0.008989
2295861119829696627!,great-piquant-bumblebee,0.600000,0.994745,0.746481,0.000000,0.746481,2.578843,0.168300,0.000000,0.168300,-0.003752,0.009004
2295861119829696627!,great-piquant-bumblebee,0.610000,1.019998,0.748129,0.000000,0.748129,2.497986,0.163023,0.000000,0.163023,-0.003643,0.009019
2295861119829696627!,great-piquant-bumblebee,0.620000,1.044469,0.749726,0.000000,0.749726,2.419474,0.157899,0.000000,0.157899,-0.003537,0.009033
2295861119829696627!,great-piquant-bumblebee,0.630000,1.068180,0.751273,0.000000,0.751273,2.343255,0.152925,0.000000,0.152925,-0.003433,0.009047
2295861119829696627!,great-piquant-bumblebee,0.640000,1.091152,0.752772,0.000000,0.752772,2.269277,0.148097,0.000000,0.148097,-0.003331,0.009061
2295861119829696627!,great-piquant-bumblebee,0.650000,1.113409,0.754225,0.000000,0.754225,2.197486,0.143412,0.000000,0.143412,-0.003232,0.009075
2295861119829696627!,great-piquant-bumblebee,0.660000,1.134969,0.755632,0.000000,0.755632,2.127829,0.138866,0.000000,0.138866,-0.003135,0.009088
2295861119829696627!,great-piquant-bumblebee,0.670000,1.155853,0.756995,0.000000,0.756995,2.060254,0.134456,0.000000,0.134456,-0.003041,0.009101
2295861119829696627!,great-piquant-bumblebee,0.680000,1.176082,0.758315,0.000000,0.758315,1.994709,0.130178,0.000000,0.130178,-0.002950,0.009113
2295861119829696627!,great-piquant-bumblebee,0.690000,1.195673,0.759594,0.000000,0.759594,1.931142,0.126030,0.000000,0.126030,-0.002860,0.009125
2295861119829696627!,great-piquant-bumblebee,0.700000,1.214647,0.760832,0.000000,0.760832,1.869501,0.122007,0.000000,0.122007,-0.002773,0.009137
2295861119829696627!,great-piquant-bumblebee,0.710000,1.233020,0.762031,0.000000,0.762031,1.809736,0.118106,0.000000,0.118106,-0.002688,0.009149
2295861119829696627!,great-piquant-bumblebee,0.720000,1.250811,0.763192,0.000000,0.763192,1.751796,0.114325,0.000000,0.114325,-0.002606,0.009160
2295861119829696627!,great-piquant-bumblebee,0.730000,1.268037,0.764316,0.000000,0.764316,1.695634,0.110660,0.000000,0.110660,-0.002526,0.009171
2295861119829696627!,great-piquant-bumblebee,0.740000,1.284714,0.765405,0.000000,0.765405,1.641200,0.107108,0.000000,0.107108,-0.002448,0.009182
2295861119829696627!,great-piquant-bumblebee,0.750000,1.300858,0.766458,0.000000,0.766458,1.588447,0.103665,0.000000,0.103665,-0.002372,0.009192
2295861119829696627!,great-piquant-bumblebee,0.760000,1.316485,0.767478,0.000000,0.767478,1.537329,0.100329,0.000000,0.100329,-0.002298,0.009202
2295861119829696627!,great-piquant-bumblebee,0.770000,1.331610,0.768465,0.000000,0.768465,1.487800,0.097096,0.000000,0.097096,-0.002226,0.009212
2295861119829696627!,great-piquant-bumblebee,0.780000,1.346248,0.769420,0.000000,0.769420,1.439817,0.093965,0.000000,0.093965,-0.002157,0.009221
2295861119829696627!,great-piquant-bumblebee,0.790000,1.360414,0.770345,0.000000,0.770345,1.393335,0.090931,0.000000,0.090931,-0.002089,0.009231
2295861119829696627!,great-piquant-bumblebee,0.800000,1.374119,0.771239,0.000000,0.771239,1.348313,0.087993,0.000000,0.087993,-0.002023,0.009240
2295861119829696627!,great-piquant-bumblebee,0.810000,1.387379,0.772105,0.000000,0.772105,1.304709,0.085148,0.000000,0.085148,-0.001959,0.009248
2295861119829696627!,great-piquant-bumblebee,0.820000,1.400207,0.772942,0.000000,0.772942,1.262483,0.082392,0.000000,0.082392,-0.001897,0.009257
2295861119829696627!,great-piquant-bumblebee,0.830000,1.412614,0.773752,0.000000,0.773752,1.221596,0.079723,0.000000,0.079723,-0.001837,0.009265
2295861119829696627!,great-piquant-bumblebee,0.840000,1.424613,0.774535,0.000000,0.774535,1.182009,0.077140,0.000000,0.077140,-0.001778,0.009273
2295861119829696627!,great-piquant-bumblebee,0.850000,1.436217,0.775292,0.000000,0.775292,1.143686,0.074639,0.000000,0.074639,-0.001721,0.009281
2295861119829696627!,great-piquant-bumblebee,0.860000,1.447435,0.776024,0.000000,0.776024,1.106590,0.072218,0.000000,0.072218,-0.001666,0.009288
2295861119829696627!,great-piquant-bumblebee,0.870000,1.458281,0.776732,0.000000,0.776732,1.070686,0.069875,0.000000,0.069875,-0.001612,0.009296
2295861119829696627!,great-piquant-bumblebee,0.880000,1.468764,0.777416,0.000000,0.777416,1.035940,0.067607,0.000000,0.067607,-0.001560,0.009303
2295861119829696627!,great-piquant-bumblebee,0.890000,1.478895,0.778077,0.000000,0.778077,1.002318,0.065413,0.000000,0.065413,-0.001509,0.009310
2295861119829696627!,great-piquant-bumblebee,0.900000,1.488684,0.778716,0.000000,0.778716,0.969788,0.063290,0.000000,0.063290,-0.001460,0.009316
2295861119829696627!,great-piquant-bumblebee,0.910000,1.498146,0.779333,0.000000,0.779333,0.938319,0.061236,0.000000,0.061236,-0.001412,0.009323
2295861119829696627!,great-piquant-bumblebee,0.920000,1.507299,0.779931,0.000000,0.779931,0.907878,0.059250,0.000000,0.059250,-0.001366,0.009329
2295861119829696627!,great-piquant-bumblebee,0.930000,1.516154,0.780509,0.000000,0.780509,0.878432,0.057328,0.000000,0.057328,-0.001322,0.009335
2295861119829696627!,great-piquant-bumblebee,0.940000,1.524717,0.781068,0.000000,0.781068,0.849949,0.055469,0.000000,0.055469,-0.001278,0.009341
2295861119829696627!,great-piquant-bumblebee,0.950000,1.532998,0.781608,0.000000,0.781608,0.822397,0.053671,0.000000,0.053671,-0.001237,0.009347
2295861119829696627!,great-piquant-bumblebee,0.960000,1.541004,0.782130,0.000000,0.782130,0.795746,0.051932,0.000000,0.051932,-0.001196,0.009353
2295861119829696627!,great-piquant-bumblebee,0.970000,1.548742,0.782635,0.000000,0.782635,0.769969,0.050249,0.000000,0.050249,-0.001157,0.009358
2295861119829696627!,great-piquant-bumblebee,0.980000,1.556221,0.783124,0.000000,0.783124,0.745038,0.048622,0.000000,0.048622,-0.001119,0.009363
2295861119829696627!,great-piquant-bumblebee,0.990000,1.563447,0.783595,0.000000,0.783595,0.720927,0.047049,0.000000,0.047049,-0.001082,0.009368
2295861119829696627!,great-piquant-bumblebee,1.000000,1.570437,0.784051,0.000000,0.784051,0.697612,0.045527,0.000000,0.045527,-0.001046,0.009373
2295861119829696627!,great-piquant-bumblebee,1.010000,1.577201,0.784493,0.000000,0.784493,0.675066,0.044056,0.000000,0.044056,-0.001012,0.009378
2295861119829696627!,great-piquant-bumblebee,1.020000,1.583747,0.784920,0.000000,0.784920,0.653261,0.042633,0.000000,0.042633,-0.000979,0.009382
2295861119829696627!,great-piquant-bumblebee,1.030000,1.590080,0.785333,0.000000,0.785333,0.632172,0.041257,0.000000,0.041257,-0.000946,0.009387
2295861119829696627!,great-piquant-bumblebee,1.040000,1.596210,0.785733,0.000000,0.785733,0.611775,0.039925,0.000000,0.039925,-0.000915,0.009391
2295861119829696627!,great-piquant-bumblebee,1.050000,1.602141,0.786120,0.000000,0.786120,0.592045,0.038638,0.000000,0.038638,-0.000886,0.009395
2295861119829696627!,great-piquant-bumblebee,1.060000,1.607881,0.786495,0.000000,0.786495,0.572961,0.037392,0.000000,0.037392,-0.000857,0.009399
2295861119829696627!,great-piquant-bumblebee,1.070000,1.613435,0.786857,0.000000,0.786857,0.554500,0.036188,0.000000,0.036188,-0.000829,0.009403
2295861119829696627!,great-piquant-bumblebee,1.080000,1.618811,0.787208,0.000000,0.787208,0.536642,0.035022,0.000000,0.035022,-0.000802,0.009406
2295861119829696627!,great-piquant-bumblebee,1.090000,1.624014,0.787548,0.000000,0.787548,0.519365,0.033895,0.000000,0.033895,-0.000776,0.009410
2295861119829696627!,great-piquant-bumblebee,1.100000,1.629048,0.787876,0.000000,0.787876,0.502650,0.032804,0.000000,0.032804,-0.000750,0.009413
2295861119829696627!,great-piquant-bumblebee,1.110000,1.633921,0.788194,0.000000,0.788194,0.486479,0.031748,0.000000,0.031748,-0.000726,0.009417
2295861119829696627!,great-piquant-bumblebee,1.120000,1.638637,0.788502,0.000000,0.788502,0.470833,0.030727,0.000000,0.030727,-0.000702,0.009420
2295861119829696627!,great-piquant-bumblebee,1.130000,1.643201,0.788800,0.000000,0.788800,0.455695,0.029739,0.000000,0.029739,-0.000680,0.009423
2295861119829696627!,great-piquant-bumblebee,1.140000,1.647618,0.789088,0.000000,0.789088,0.441047,0.028784,0.000000,0.028784,-0.000658,0.009426
2295861119829696627!,great-piquant-bumblebee,1.150000,1.651894,0.789367,0.000000,0.789367,0.426874,0.027859,0.000000,0.027859,-0.000636,0.009429
2295861119829696627!,great-piquant-bumblebee,1.160000,1.656031,0.789637,0.000000,0.789637,0.413161,0.026964,0.000000,0.026964,-0.000616,0.009432
2295861119829696627!,great-piquant-bumblebee,1.170000,1.660036,0.789899,0.000000,0.789899,0.399890,0.026098,0.000000,0.026098,-0.000596,0.009434
2295861119829696627!,great-piquant-bumblebee,1.180000,1.663912,0.790152,0.000000,0.790152,0.387049,0.025260,0.000000,0.025260,-0.000577,0.009437
2295861119829696627!,great-piquant-bumblebee,1.190000,1.667664,0.790397,0.000000,0.790397,0.374623,0.024449,0.000000,0.024449,-0.000558,0.009440
2295861119829696627!,great-piquant-bumblebee,1.200000,1.671295,0.790633,0.000000,0.790633,0.362598,0.023664,0.000000,0.023664,-0.000540,0.009442
2295861119829696627!,great-piquant-bumblebee,1.210000,1.674809,0.790863,0.000000,0.790863,0.350962,0.022904,0.000000,0.022904,-0.000523,0.009444
2295861119829696627!,great-piquant-bumblebee,1.220000,1.678211,0.791085,0.000000,0.791085,0.339700,0.022169,0.000000,0.022169,-0.000506,0.009447
2295861119829696627!,great-piquant-bumblebee,1.230000,1.681503,0.791300,0.000000,0.791300,0.328802,0.021458,0.000000,0.021458,-0.000489,0.009449
2295861119829696627!,great-piquant-bumblebee,1.240000,1.684690,0.791508,0.000000,0.791508,0.318256,0.020770,0.000000,0.020770,-0.000474,0.009451
2295861119829696627!,great-piquant-bumblebee,1.250000,1.687774,0.791709,0.000000,0.791709,0.308048,0.020104,0.000000,0.020104,-0.000458,0.009453
2295861119829696627!,great-piquant-bumblebee,1.260000,1.690760,0.791904,0.000000,0.791904,0.298170,0.019459,0.000000,0.019459,-0.000444,0.009455
2295861119829696627!,great-piquant-bumblebee,1.270000,1.693650,0.792092,0.000000,0.792092,0.288610,0.018835,0.000000,0.018835,-0.000429,0.009457
2295861119829696627!,great-piquant-bumblebee,1.280000,1.696447,0.792275,0.000000,0.792275,0.279357,0.018231,0.000000,0.018231,-0.000416,0.009459
2295861119829696627!,great-piquant-bumblebee,1.290000,1.699154,0.792452,0.000000,0.792452,0.270403,0.017647,0.000000,0.017647,-0.000402,0.009461
2295861119829696627!,great-piquant-bumblebee,1.300000,1.701774,0.792623,0.000000,0.792623,0.261736,0.017081,0.000000,0.017081,-0.000389,0.009463
2295861119829696627!,great-piquant-bumblebee,1.310000,1.704311,0.792788,0.000000,0.792788,0.253348,0.016534,0.000000,0.016534,-0.000377,0.009464
2295861119829696627!,great-piquant-bumblebee,1.320000,1.706766,0.792948,0.000000,0.792948,0.245229,0.016004,0.000000,0.016004,-0.000365,0.009466
2295861119829696627!,great-piquant-bumblebee,1.330000,1.709142,0.793103,0.000000,0.793103,0.237371,0.015491,0.000000,0.015491,-0.000353,0.009468
2295861119829696627!,great-piquant-bumblebee,1.340000,1.711443,0.793254,0.000000,0.793254,0.229766,0.014995,0.000000,0.014995,-0.000342,0.009469
2295861119829696627!,great-piquant-bumblebee,1.350000,1.713669,0.793399,0.000000,0.793399,0.222405,0.014515,0.000000,0.014515,-0.000331,0.009471
2295861119829696627!,great-piquant-bumblebee,1.360000,1.715824,0.793540,0.000000,0.793540,0.215281,0.014050,0.000000,0.014050,-0.000320,0.009472
2295861119829696627!,great-piquant-bumblebee,1.370000,1.717910,0.793676,0.000000,0.793676,0.208385,0.013600,0.000000,0.013600,-0.000310,0.009473
2295861119829696627!,great-piquant-bumblebee,1.380000,1.719929,0.793807,0.000000,0.793807,0.201711,0.013164,0.000000,0.013164,-0.000300,0.009475
2295861119829696627!,great-piquant-bumblebee,1.390000,1.721884,0.793935,0.000000,0.793935,0.195251,0.012742,0.000000,0.012742,-0.000290,0.009476
2295861119829696627!,great-piquant-bumblebee,1.400000,1.723776,0.794058,0.000000,0.794058,0.188998,0.012334,0.000000,0.012334,-0.000281,0.009477
2295861119829696627!,great-piquant-bumblebee,1.410000,1.725607,0.794178,0.000000,0.794178,0.182946,0.011939,0.000000,0.011939,-0.000272,0.009479
2295861119829696627!,great-piquant-bumblebee,1.420000,1.727380,0.794294,0.000000,0.794294,0.177088,0.011557,0.000000,0.011557,-0.000263,0.009480
2295861119829696627!,great-piquant-bumblebee,1.430000,1.729096,0.794406,0.000000,0.794406,0.171418,0.011187,0.000000,0.011187,-0.000255,0.009481
2295861119829696627!,great-piquant-bumblebee,1.440000,1.730756,0.794514,0.000000,0.794514,0.165930,0.010829,0.000000,0.010829,-0.000246,0.009482
2295861119829696627!,great-piquant-bumblebee,1.450000,1.732364,0.794619,0.000000,0.794619,0.160617,0.010482,0.000000,0.010482,-0.000239,0.009483
2295861119829696627!,great-piquant-bumblebee,1.460000,1.733920,0.794721,0.000000,0.794721,0.155476,0.010147,0.000000,0.010147,-0.000231,0.009484
2295861119829696627!,great-piquant-bumblebee,1.470000,1.735427,0.794819,0.000000,0.794819,0.150499,0.009822,0.000000,0.009822,-0.000224,0.009485
2295861119829696627!,great-piquant-bumblebee,1.480000,1.736885,0.794914,0.000000,0.794914,0.145681,0.009507,0.000000,0.009507,-0.000216,0.009486
2295861119829696627!,great-piquant-bumblebee,1.490000,1.738296,0.795006,0.000000,0.795006,0.141018,0.009203,0.000000,0.009203,-0.000209,0.009487
2295861119829696627!,great-piquant-bumblebee,1.500000,1.739662,0.795095,0.000000,0.795095,0.136505,0.008909,0.000000,0.008909,-0.000203,0.009488
2295861119829696627!,great-piquant-bumblebee,1.510000,1.740985,0.795182,0.000000,0.795182,0.132136,0.008623,0.000000,0.008623,-0.000196,0.009489
2295861119829696627!,great-piquant-bumblebee,1.520000,1.742265,0.795265,0.000000,0.795265,0.127907,0.008347,0.000000,0.008347,-0.000190,0.009490
2295861119829696627!,great-piquant-bumblebee,1.530000,1.743504,0.795346,0.000000,0.795346,0.123813,0.008080,0.000000,0.008080,-0.000184,0.009491
2295861119829696627!,great-piquant-bumblebee,1.540000,1.744703,0.795424,0.000000,0.795424,0.119851,0.007822,0.000000,0.007822,-0.000178,0.009491
2295861119829696627!,great-piquant-bumblebee,1.550000,1.745864,0.795500,0.000000,0.795500,0.116016,0.007571,0.000000,0.007571,-0.000172,0.009492
2295861119829696627!,great-piquant-bumblebee,1.560000,1.746988,0.795573,0.000000,0.795573,0.112304,0.007329,0.000000,0.007329,-0.000167,0.009493
2295861119829696627!,great-piquant-bumblebee,1.570000,1.748076,0.795644,0.000000,0.795644,0.108710,0.007095,0.000000,0.007095,-0.000161,0.009494
2295861119829696627!,great-piquant-bumblebee,1.580000,1.749129,0.795713,0.000000,0.795713,0.105232,0.006868,0.000000,0.006868,-0.000156,0.009494
2295861119829696627!,great-piquant-bumblebee,1.590000,1.750149,0.795780,0.000000,0.795780,0.101865,0.006648,0.000000,0.006648,-0.000151,0.009495
2295861119829696627!,great-piquant-bumblebee,1.600000,1.751135,0.795844,0.000000,0.795844,0.098606,0.006435,0.000000,0.006435,-0.000146,0.009496
2295861119829696627!,great-piquant-bumblebee,1.610000,1.752090,0.795906,0.000000,0.795906,0.095451,0.006229,0.000000,0.006229,-0.000142,0.009496
2295861119829696627!,great-piquant-bumblebee,1.620000,1.753015,0.795967,0.000000,0.795967,0.092397,0.006030,0.000000,0.006030,-0.000137,0.009497
2295861119829696627!,great-piquant-bumblebee,1.630000,1.753910,0.796025,0.000000,0.796025,0.089441,0.005837,0.000000,0.005837,-0.000133,0.009498
2295861119829696627!,great-piquant-bumblebee,1.640000,1.754776,0.796082,0.000000,0.796082,0.086580,0.005650,0.000000,0.005650,-0.000129,0.009498
2295861119829696627!,great-piquant-bumblebee,1.650000,1.755615,0.796136,0.000000,0.796136,0.083810,0.005470,0.000000,0.005470,-0.000124,0.009499
2295861119829696627!,great-piquant-bumblebee,1.660000,1.756427,0.796189,0.000000,0.796189,0.081129,0.005295,0.000000,0.005295,-0.000120,0.009499
2295861119829696627!,great-piquant-bumblebee,1.670000,1.757212,0.796241,0.000000,0.796241,0.078534,0.005125,0.000000,0.005125,-0.000117,0.009500
2295861119829696627!,great-piquant-bumblebee,1.680000,1.757973,0.796290,0.000000,0.796290,0.076022,0.004961,0.000000,0.004961,-0.000113,0.009500
2295861119829696627!,great-piquant-bumblebee,1.690000,1.758709,0.796338,0.000000,0.796338,0.073591,0.004803,0.000000,0.004803,-0.000109,0.009501
2295861119829696627!,great-piquant-bumblebee,1.700000,1.759422,0.796385,0.000000,0.796385,0.071237,0.004649,0.000000,0.004649,-0.000106,0.009501
2295861119829696627!,great-piquant-bumblebee,1.710000,1.760112,0.796430,0.000000,0.796430,0.068959,0.004500,0.000000,0.004500,-0.000102,0.009502
2295861119829696627!,great-piquant-bumblebee,1.720000,1.760780,0.796473,0.000000,0.796473,0.066753,0.004356,0.000000,0.004356,-0.000099,0.009502
2295861119829696627!,great-piquant-bumblebee,1.730000,1.761426,0.796516,0.000000,0.796516,0.064618,0.004217,0.000000,0.004217,-0.000096,0.009503
2295861119829696627!,great-piquant-bumblebee,1.740000,1.762052,0.796556,0.000000,0.796556,0.062552,0.004082,0.000000,0.004082,-0.000093,0.009503
2295861119829696627!,great-piquant-bumblebee,1.750000,1.762658,0.796596,0.000000,0.796596,0.060551,0.003952,0.000000,0.003952,-0.000090,0.009503
2295861119829696627!,great-piquant-bumblebee,1.760000,1.763244,0.796634,0.000000,0.796634,0.058615,0.003825,0.000000,0.003825,-0.000087,0.009504
2295861119829696627!,great-piquant-bumblebee,1.770000,1.763812,0.796671,0.000000,0.796671,0.056741,0.003703,0.000000,0.003703,-0.000084,0.009504
2295861119829696627!,great-piquant-bumblebee,1.780000,1.764361,0.796707,0.000000,0.796707,0.054926,0.003585,0.000000,0.003585,-0.000081,0.009505
2295861119829696627!,great-piquant-bumblebee,1.790000,1.764893,0.796742,0.000000,0.796742,0.053170,0.003470,0.000000,0.003470,-0.000079,0.009505
