ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2295111559366699700!,rebel-vivacious-beetle,0.580000,0.927718,-0.374770,1.836227,-0.792636,0.376909,1.361054,3.802134,8.808055,0.208524,0.060554
2295111559366699700!,rebel-vivacious-beetle,0.590000,0.932940,-0.360300,1.872680,-0.702189,0.650983,1.506008,3.465650,9.242604,0.192329,0.052029
2295111559366699700!,rebel-vivacious-beetle,0.600000,0.940770,-0.344231,1.905428,-0.607736,0.902001,1.689103,3.068992,9.622170,0.174083,0.042874
2295111559366699700!,rebel-vivacious-beetle,0.610000,0.950931,-0.326191,1.933920,-0.509857,1.119418,1.906858,2.619855,9.937275,0.154174,0.033268
2295111559366699700!,rebel-vivacious-beetle,0.620000,0.963044,-0.305854,1.957688,-0.409217,1.293874,2.153600,2.128011,10.180379,0.133096,0.023432
2295111559366699700!,rebel-vivacious-beetle,0.630000,0.976646,-0.282960,1.976367,-0.306549,1.417816,2.421784,1.604800,10.346399,0.111422,0.013617
2295111559366699700!,rebel-vivacious-beetle,0.640000,0.991207,-0.257332,1.989709,-0.202626,1.486018,2.702493,1.062469,10.433063,0.089767,0.004088
2295111559366699700!,rebel-vivacious-beetle,0.650000,1.006158,-0.228888,1.997586,-0.098232,1.495897,2.986078,0.513442,10.441023,0.068750,-0.004897
2295111559366699700!,rebel-vivacious-beetle,0.660000,1.020918,-0.197642,1.999991,0.005865,1.447621,3.262867,-0.030419,10.373738,0.048947,-0.013101
2295111559366699700!,rebel-vivacious-beetle,0.670000,1.034916,-0.163703,1.997031,0.108941,1.343959,3.523844,-0.558451,10.237122,0.030852,-0.020329
2295111559366699700!,rebel-vivacious-beetle,0.680000,1.047620,-0.127265,1.988909,0.210340,1.189935,3.761174,-1.061689,10.039016,0.014852,-0.026440
2295111559366699700!,rebel-vivacious-beetle,0.690000,1.058559,-0.088594,1.975910,0.309486,0.992319,3.968736,-1.533186,9.788613,0.001189,-0.031352
2295111559366699700!,rebel-vivacious-beetle,0.700000,1.067331,-0.048010,1.958378,0.405900,0.759010,4.142259,-1.968119,9.495751,-0.010035,-0.035049
2295111559366699700!,rebel-vivacious-beetle,0.710000,1.073618,-0.005868,1.936698,0.499199,0.498433,4.279335,-2.363716,9.170296,-0.018847,-0.037569
2295111559366699700!,rebel-vivacious-beetle,0.720000,1.077201,0.037456,1.911265,0.589124,0.219037,4.379328,-2.719129,8.821530,-0.025392,-0.039002
2295111559366699700!,rebel-vivacious-beetle,0.730000,1.077937,0.081593,1.882472,0.675499,-0.071241,4.443013,-3.034978,8.457840,-0.029893,-0.039469
2295111559366699700!,rebel-vivacious-beetle,0.740000,1.075754,0.126190,1.850708,0.758209,-0.365284,4.472264,-3.312951,8.086563,-0.032620,-0.039112
2295111559366699700!,rebel-vivacious-beetle,0.750000,1.070643,0.170919,1.816339,0.837206,-0.656935,4.469765,-3.555536,7.713820,-0.033873,-0.038078
2295111559366699700!,rebel-vivacious-beetle,0.760000,1.062652,0.215478,1.779705,0.912497,-0.941079,4.438701,-3.765704,7.344511,-0.033953,-0.036516
2295111559366699700!,rebel-vivacious-beetle,0.770000,1.051875,0.259598,1.741117,0.984129,-1.213640,4.382496,-3.946642,6.982384,-0.033147,-0.034566
2295111559366699700!,rebel-vivacious-beetle,0.780000,1.038443,0.303045,1.700856,1.052184,-1.471525,4.304607,-4.101551,6.630161,-0.031711,-0.032354
2295111559366699700!,rebel-vivacious-beetle,0.790000,1.022511,0.345616,1.659169,1.116763,-1.712523,4.208372,-4.233499,6.289686,-0.029869,-0.029988
2295111559366699700!,rebel-vivacious-beetle,0.800000,1.004255,0.387143,1.616278,1.177984,-1.935182,4.096910,-4.345320,5.962087,-0.027804,-0.027558
2295111559366699700!,rebel-vivacious-beetle,0.810000,0.983863,0.427485,1.572381,1.235969,-2.138684,3.973070,-4.439562,5.647942,-0.025662,-0.025137
2295111559366699700!,rebel-vivacious-beetle,0.820000,0.961526,0.466524,1.527655,1.290840,-2.322727,3.839412,-4.518469,5.347418,-0.023558,-0.022780
2295111559366699700!,rebel-vivacious-beetle,0.830000,0.937442,0.504165,1.482268,1.342714,-2.487419,3.698221,-4.583976,5.060406,-0.021577,-0.020530
2295111559366699700!,rebel-vivacious-beetle,0.840000,0.911807,0.540328,1.436382,1.391692,-2.633197,3.551543,-4.637721,4.786645,-0.019788,-0.018420
2295111559366699700!,rebel-vivacious-beetle,0.850000,0.884827,0.574978,1.390060,1.437962,-2.760622,3.400873,-4.681241,4.525297,-0.018198,-0.016462
2295111559366699700!,rebel-vivacious-beetle,0.860000,0.856689,0.608085,1.343395,1.481651,-2.870507,3.247640,-4.715757,4.275719,-0.016827,-0.014668
2295111559366699700!,rebel-vivacious-beetle,0.870000,0.827566,0.639640,1.296442,1.522905,-2.963730,3.092960,-4.742314,4.037111,-0.015670,-0.013039
2295111559366699700!,rebel-vivacious-beetle,0.880000,0.797624,0.669634,1.249279,1.561827,-3.041292,2.937896,-4.761751,3.808843,-0.014734,-0.011578
2295111559366699700!,rebel-vivacious-beetle,0.890000,0.767017,0.698066,1.201975,1.598517,-3.104218,2.783345,-4.774759,3.590290,-0.014019,-0.010281
2295111559366699700!,rebel-vivacious-beetle,0.900000,0.735846,0.724993,1.154482,1.633148,-3.153314,2.629620,-4.781907,3.380360,-0.013470,-0.009130
2295111559366699700!,rebel-vivacious-beetle,0.910000,0.704270,0.750392,1.106943,1.665736,-3.189773,2.477749,-4.783681,3.178932,-0.013129,-0.008132
2295111559366699700!,rebel-vivacious-beetle,0.920000,0.672407,0.774286,1.059408,1.696365,-3.214549,2.328255,-4.780448,2.985470,-0.012982,-0.007279
2295111559366699700!,rebel-vivacious-beetle,0.930000,0.640369,0.796700,1.011926,1.725110,-3.228550,2.181583,-4.772504,2.799486,-0.013018,-0.006561
2295111559366699700!,rebel-vivacious-beetle,0.940000,0.608256,0.817667,0.964542,1.752044,-3.232643,2.038113,-4.760088,2.620542,-0.013222,-0.005969
2295111559366699700!,rebel-vivacious-beetle,0.950000,0.576161,0.837221,0.917300,1.777234,-3.227642,1.898171,-4.743395,2.448251,-0.013580,-0.005495
2295111559366699700!,rebel-vivacious-beetle,0.960000,0.544169,0.855400,0.870241,1.800745,-3.214318,1.762034,-4.722587,2.282271,-0.014079,-0.005127
2295111559366699700!,rebel-vivacious-beetle,0.970000,0.512410,0.872217,0.823468,1.822608,-3.193573,1.630190,-4.697907,2.122549,-0.014724,-0.004863
2295111559366699700!,rebel-vivacious-beetle,0.980000,0.480864,0.887762,0.776911,1.842935,-3.165745,1.502380,-4.669261,1.968381,-0.015460,-0.004683
2295111559366699700!,rebel-vivacious-beetle,0.990000,0.449607,0.902067,0.730626,1.861769,-3.131536,1.378880,-4.636808,1.819653,-0.016287,-0.004580
2295111559366699700!,rebel-vivacious-beetle,1.000000,0.418708,0.915173,0.684663,1.879158,-3.091584,1.259892,-4.600682,1.676239,-0.017195,-0.004547
2295111559366699700!,rebel-vivacious-beetle,1.010000,0.388227,0.927122,0.639066,1.895150,-3.046472,1.145570,-4.561006,1.538021,-0.018173,-0.004577
2295111559366699700!,rebel-vivacious-beetle,1.020000,0.358214,0.937959,0.593873,1.909795,-2.996741,1.036030,-4.517898,1.404892,-0.019210,-0.004661
2295111559366699700!,rebel-vivacious-beetle,1.030000,0.328717,0.947731,0.549122,1.923140,-2.942898,0.931360,-4.471486,1.276761,-0.020291,-0.004793
2295111559366699700!,rebel-vivacious-beetle,1.040000,0.299776,0.956487,0.504847,1.935234,-2.885418,0.831618,-4.421903,1.153549,-0.021403,-0.004964
2295111559366699700!,rebel-vivacious-beetle,1.050000,0.271425,0.964275,0.461083,1.946125,-2.824749,0.736840,-4.369296,1.035190,-0.022534,-0.005167
2295111559366699700!,rebel-vivacious-beetle,1.060000,0.243676,0.971149,0.417840,1.955865,-2.761251,0.646981,-4.313770,0.921570,-0.023670,-0.005394
2295111559366699700!,rebel-vivacious-beetle,1.070000,0.216554,0.977157,0.375147,1.964501,-2.695322,0.562039,-4.255498,0.812643,-0.024799,-0.005641
2295111559366699700!,rebel-vivacious-beetle,1.080000,0.190084,0.982347,0.333033,1.972077,-2.627349,0.481999,-4.194667,0.708370,-0.025912,-0.005900
2295111559366699700!,rebel-vivacious-beetle,1.090000,0.164284,0.986767,0.291522,1.978640,-2.557695,0.406824,-4.131480,0.608710,-0.027001,-0.006167
2295111559366699700!,rebel-vivacious-beetle,1.100000,0.139172,0.990465,0.250640,1.984233,-2.486702,0.336457,-4.066147,0.513618,-0.028056,-0.006436
2295111559366699700!,rebel-vivacious-beetle,1.110000,0.114761,0.993486,0.210407,1.988901,-2.414692,0.270824,-3.998890,0.423045,-0.029071,-0.006704
2295111559366699700!,rebel-vivacious-beetle,1.120000,0.091059,0.995878,0.170843,1.992690,-2.341967,0.209833,-3.929935,0.336932,-0.030037,-0.006966
2295111559366699700!,rebel-vivacious-beetle,1.130000,0.068075,0.997685,0.131964,1.995642,-2.268810,0.153379,-3.859518,0.255215,-0.030950,-0.007218
2295111559366699700!,rebel-vivacious-beetle,1.140000,0.045812,0.998951,0.093784,1.997800,-2.195486,0.101339,-3.787878,0.177818,-0.031803,-0.007458
2295111559366699700!,rebel-vivacious-beetle,1.150000,0.024272,0.999721,0.056316,1.999207,-2.122239,0.053582,-3.715256,0.104657,-0.032594,-0.007682
2295111559366699700!,rebel-vivacious-beetle,1.160000,0.003452,1.000034,0.019569,1.999904,-2.049295,0.009965,-3.641893,0.035636,-0.033319,-0.007889
2295111559366699700!,rebel-vivacious-beetle,1.170000,-0.016648,0.999932,-0.016450,1.999932,-1.976864,-0.029664,-3.568028,-0.029348,-0.033976,-0.008075
2295111559366699700!,rebel-vivacious-beetle,1.180000,-0.036036,0.999454,-0.051737,1.999331,-1.905135,-0.065464,-3.493898,-0.090412,-0.034562,-0.008241
2295111559366699700!,rebel-vivacious-beetle,1.190000,-0.054717,0.998636,-0.086289,1.998138,-1.834280,-0.097599,-3.419734,-0.147680,-0.035077,-0.008384
2295111559366699700!,rebel-vivacious-beetle,1.200000,-0.072700,0.997515,-0.120106,1.996390,-1.764456,-0.126239,-3.345760,-0.201286,-0.035520,-0.008503
2295111559366699700!,rebel-vivacious-beetle,1.210000,-0.089995,0.996123,-0.153190,1.994125,-1.695801,-0.151553,-3.272193,-0.251371,-0.035892,-0.008599
2295111559366699700!,rebel-vivacious-beetle,1.220000,-0.106613,0.994495,-0.185544,1.991375,-1.628439,-0.173713,-3.199240,-0.298085,-0.036194,-0.008669
2295111559366699700!,rebel-vivacious-beetle,1.230000,-0.122567,0.992659,-0.217175,1.988174,-1.562476,-0.192891,-3.127099,-0.341584,-0.036426,-0.008715
2295111559366699700!,rebel-vivacious-beetle,1.240000,-0.137868,0.990646,-0.248090,1.984553,-1.498010,-0.209255,-3.055959,-0.382026,-0.036591,-0.008736
2295111559366699700!,rebel-vivacious-beetle,1.250000,-0.152533,0.988483,-0.278299,1.980543,-1.435116,-0.222973,-2.985992,-0.419581,-0.036689,-0.008733
2295111559366699700!,rebel-vivacious-beetle,1.260000,-0.166575,0.986195,-0.307813,1.976171,-1.373864,-0.234207,-2.917365,-0.454415,-0.036724,-0.008705
2295111559366699700!,rebel-vivacious-beetle,1.270000,-0.180009,0.983807,-0.336644,1.971464,-1.314310,-0.243116,-2.850230,-0.486701,-0.036697,-0.008653
2295111559366699700!,rebel-vivacious-beetle,1.280000,-0.192853,0.981343,-0.364808,1.966447,-1.256496,-0.249852,-2.784728,-0.516613,-0.036612,-0.008577
2295111559366699700!,rebel-vivacious-beetle,1.290000,-0.205122,0.978822,-0.392320,1.961144,-1.200457,-0.254561,-2.720986,-0.544324,-0.036470,-0.008479
2295111559366699700!,rebel-vivacious-beetle,1.300000,-0.216833,0.976265,-0.419198,1.955575,-1.146218,-0.257383,-2.659120,-0.570010,-0.036274,-0.008358
2295111559366699700!,rebel-vivacious-beetle,1.310000,-0.228003,0.973690,-0.445459,1.949760,-1.093794,-0.258451,-2.599235,-0.593844,-0.036027,-0.008216
2295111559366699700!,rebel-vivacious-beetle,1.320000,-0.238651,0.971116,-0.471125,1.943718,-1.043193,-0.257888,-2.541423,-0.615998,-0.035733,-0.008053
2295111559366699700!,rebel-vivacious-beetle,1.330000,-0.248794,0.968557,-0.496214,1.937465,-0.994418,-0.255811,-2.485765,-0.636642,-0.035393,-0.007871
2295111559366699700!,rebel-vivacious-beetle,1.340000,-0.258449,0.966029,-0.520750,1.931015,-0.947465,-0.252328,-2.432333,-0.655944,-0.035011,-0.007669
2295111559366699700!,rebel-vivacious-beetle,1.350000,-0.267634,0.963546,-0.544756,1.924381,-0.902323,-0.247539,-2.381186,-0.674068,-0.034590,-0.007448
2295111559366699700!,rebel-vivacious-beetle,1.360000,-0.276368,0.961120,-0.568254,1.917573,-0.858980,-0.241533,-2.332373,-0.691175,-0.034132,-0.007210
2295111559366699700!,rebel-vivacious-beetle,1.370000,-0.284669,0.958764,-0.591269,1.910602,-0.817419,-0.234393,-2.285936,-0.707422,-0.033639,-0.006956
2295111559366699700!,rebel-vivacious-beetle,1.380000,-0.292554,0.956488,-0.613826,1.903475,-0.777620,-0.226192,-2.241905,-0.722962,-0.033116,-0.006685
2295111559366699700!,rebel-vivacious-beetle,1.390000,-0.300045,0.954303,-0.635954,1.896197,-0.739547,-0.216995,-2.200292,-0.737942,-0.032564,-0.006400
2295111559366699700!,rebel-vivacious-beetle,1.400000,-0.307166,0.952214,-0.657683,1.888770,-0.703145,-0.206854,-2.161088,-0.752506,-0.031985,-0.006101
2295111559366699700!,rebel-vivacious-beetle,1.410000,-0.313934,0.950232,-0.679037,1.881199,-0.668400,-0.195817,-2.124306,-0.766789,-0.031383,-0.005788
2295111559366699700!,rebel-vivacious-beetle,1.420000,-0.320364,0.948365,-0.700042,1.873484,-0.635294,-0.183921,-2.089949,-0.780925,-0.030759,-0.005463
2295111559366699700!,rebel-vivacious-beetle,1.430000,-0.326473,0.946622,-0.720720,1.865627,-0.603814,-0.171199,-2.058013,-0.795041,-0.030116,-0.005127
2295111559366699700!,rebel-vivacious-beetle,1.440000,-0.332276,0.945012,-0.741096,1.857627,-0.573945,-0.157676,-2.028486,-0.809259,-0.029458,-0.004780
2295111559366699700!,rebel-vivacious-beetle,1.450000,-0.337789,0.943541,-0.761194,1.849482,-0.545677,-0.143368,-2.001351,-0.823698,-0.028786,-0.004424
2295111559366699700!,rebel-vivacious-beetle,1.460000,-0.343029,0.942219,-0.781038,1.841190,-0.518999,-0.128288,-1.976579,-0.838470,-0.028104,-0.004059
2295111559366699700!,rebel-vivacious-beetle,1.470000,-0.348011,0.941053,-0.800652,1.832746,-0.493906,-0.112440,-1.954137,-0.853683,-0.027416,-0.003687
2295111559366699700!,rebel-vivacious-beetle,1.480000,-0.352751,0.940050,-0.820060,1.824144,-0.470396,-0.095825,-1.933982,-0.869438,-0.026723,-0.003310
2295111559366699700!,rebel-vivacious-beetle,1.490000,-0.357265,0.939219,-0.839283,1.815380,-0.448470,-0.078437,-1.916065,-0.885831,-0.026030,-0.002928
2295111559366699700!,rebel-vivacious-beetle,1.500000,-0.361568,0.938567,-0.858345,1.806445,-0.428135,-0.060266,-1.900324,-0.902952,-0.025342,-0.002544
2295111559366699700!,rebel-vivacious-beetle,1.510000,-0.365678,0.938102,-0.877267,1.797332,-0.409402,-0.041298,-1.886692,-0.920883,-0.024661,-0.002159
2295111559366699700!,rebel-vivacious-beetle,1.520000,-0.369609,0.937833,-0.896070,1.788032,-0.392287,-0.021517,-1.875089,-0.939698,-0.023994,-0.001775
2295111559366699700!,rebel-vivacious-beetle,1.530000,-0.373379,0.937767,-0.914773,1.778536,-0.376810,-0.000902,-1.865426,-0.959465,-0.023344,-0.001394
2295111559366699700!,rebel-vivacious-beetle,1.540000,-0.377003,0.937914,-0.933397,1.768833,-0.362997,0.020567,-1.857602,-0.980239,-0.022719,-0.001020
2295111559366699700!,rebel-vivacious-beetle,1.550000,-0.380499,0.938282,-0.951958,1.758913,-0.350882,0.042911,-1.851503,-1.002069,-0.022124,-0.000654
2295111559366699700!,rebel-vivacious-beetle,1.560000,-0.383884,0.938881,-0.970473,1.748766,-0.340498,0.066151,-1.847002,-1.024989,-0.021567,-0.000300
2295111559366699700!,rebel-vivacious-beetle,1.570000,-0.387176,0.939719,-0.988958,1.738379,-0.331888,0.090307,-1.843958,-1.049021,-0.021054,0.000038
2295111559366699700!,rebel-vivacious-beetle,1.580000,-0.390391,0.940806,-1.007425,1.727743,-0.325096,0.115395,-1.842215,-1.074172,-0.020596,0.000357
2295111559366699700!,rebel-vivacious-beetle,1.590000,-0.393549,0.942152,-1.025888,1.716844,-0.320170,0.141425,-1.841600,-1.100435,-0.020200,0.000653
2295111559366699700!,rebel-vivacious-beetle,1.600000,-0.396669,0.943767,-1.044355,1.705673,-0.317159,0.168403,-1.841926,-1.127781,-0.019878,0.000920
2295111559366699700!,rebel-vivacious-beetle,1.610000,-0.399769,0.945660,-1.062836,1.694219,-0.316116,0.196325,-1.842985,-1.156162,-0.019640,0.001155
2295111559366699700!,rebel-vivacious-beetle,1.620000,-0.402869,0.947841,-1.081336,1.682472,-0.317090,0.225180,-1.844555,-1.185509,-0.019498,0.001351
2295111559366699700!,rebel-vivacious-beetle,1.630000,-0.405990,0.950321,-1.099859,1.670422,-0.320128,0.254941,-1.846394,-1.215725,-0.019464,0.001502
2295111559366699700!,rebel-vivacious-beetle,1.640000,-0.409152,0.953108,-1.118406,1.658062,-0.325273,0.285571,-1.848245,-1.246689,-0.019551,0.001603
2295111559366699700!,rebel-vivacious-beetle,1.650000,-0.412376,0.956212,-1.136974,1.645385,-0.332559,0.317015,-1.849831,-1.278248,-0.019774,0.001646
2295111559366699700!,rebel-vivacious-beetle,1.660000,-0.415685,0.959639,-1.155556,1.632388,-0.341984,0.349210,-1.850861,-1.310212,-0.020143,0.001626
2295111559366699700!,rebel-vivacious-beetle,1.670000,-0.419102,0.963393,-1.174143,1.619070,-0.353540,0.382070,-1.851037,-1.342364,-0.020671,0.001537
2295111559366699700!,rebel-vivacious-beetle,1.680000,-0.422646,0.967481,-1.192722,1.605433,-0.367218,0.415482,-1.850049,-1.374455,-0.021373,0.001371
