ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1534494099589468445!,lush-piquant-bumblebee,0.710000,1.389752,0.731405,0.000000,0.731405,1.363292,0.727433,0.000000,0.727433,-0.002030,0.007252
1534494099589468445!,lush-piquant-bumblebee,0.720000,1.403055,0.738504,0.000000,0.738504,1.319552,0.704094,0.000000,0.704094,-0.001965,0.007323
1534494099589468445!,lush-piquant-bumblebee,0.730000,1.415927,0.745372,0.000000,0.745372,1.277193,0.681492,0.000000,0.681492,-0.001903,0.007393
1534494099589468445!,lush-piquant-bumblebee,0.740000,1.428381,0.752018,0.000000,0.752018,1.236176,0.659606,0.000000,0.659606,-0.001843,0.007460
1534494099589468445!,lush-piquant-bumblebee,0.750000,1.440428,0.758446,0.000000,0.758446,1.196461,0.638415,0.000000,0.638415,-0.001784,0.007526
1534494099589468445!,lush-piquant-bumblebee,0.760000,1.452079,0.764662,0.000000,0.764662,1.158011,0.617898,0.000000,0.617898,-0.001727,0.007589
1534494099589468445!,lush-piquant-bumblebee,0.770000,1.463344,0.770673,0.000000,0.770673,1.120790,0.598037,0.000000,0.598037,-0.001672,0.007651
1534494099589468445!,lush-piquant-bumblebee,0.780000,1.474235,0.776485,0.000000,0.776485,1.084761,0.578813,0.000000,0.578813,-0.001618,0.007711
1534494099589468445!,lush-piquant-bumblebee,0.790000,1.484763,0.782102,0.000000,0.782102,1.049892,0.560207,0.000000,0.560207,-0.001566,0.007769
1534494099589468445!,lush-piquant-bumblebee,0.800000,1.494949,0.787537,0.000000,0.787537,1.016149,0.542203,0.000000,0.542203,-0.001515,0.007826
1534494099589468445!,lush-piquant-bumblebee,0.810000,1.504809,0.792798,0.000000,0.792798,0.983496,0.524779,0.000000,0.524779,-0.001466,0.007880
1534494099589468445!,lush-piquant-bumblebee,0.820000,1.514351,0.797890,0.000000,0.797890,0.951897,0.507919,0.000000,0.507919,-0.001419,0.007933
1534494099589468445!,lush-piquant-bumblebee,0.830000,1.523586,0.802817,0.000000,0.802817,0.921318,0.491602,0.000000,0.491602,-0.001373,0.007984
1534494099589468445!,lush-piquant-bumblebee,0.840000,1.532524,0.807586,0.000000,0.807586,0.891725,0.475812,0.000000,0.475812,-0.001329,0.008033
1534494099589468445!,lush-piquant-bumblebee,0.850000,1.541174,0.812202,0.000000,0.812202,0.863087,0.460531,0.000000,0.460531,-0.001286,0.008081
1534494099589468445!,lush-piquant-bumblebee,0.860000,1.549547,0.816670,0.000000,0.816670,0.835373,0.445743,0.000000,0.445743,-0.001244,0.008127
1534494099589468445!,lush-piquant-bumblebee,0.870000,1.557650,0.820994,0.000000,0.820994,0.808552,0.431432,0.000000,0.431432,-0.001204,0.008172
1534494099589468445!,lush-piquant-bumblebee,0.880000,1.565493,0.825179,0.000000,0.825179,0.782595,0.417582,0.000000,0.417582,-0.001166,0.008216
1534494099589468445!,lush-piquant-bumblebee,0.890000,1.573084,0.829229,0.000000,0.829229,0.757475,0.404178,0.000000,0.404178,-0.001128,0.008257
1534494099589468445!,lush-piquant-bumblebee,0.900000,1.580431,0.833149,0.000000,0.833149,0.733163,0.391206,0.000000,0.391206,-0.001092,0.008298
1534494099589468445!,lush-piquant-bumblebee,0.910000,1.587542,0.836943,0.000000,0.836943,0.709635,0.378651,0.000000,0.378651,-0.001057,0.008337
1534494099589468445!,lush-piquant-bumblebee,0.920000,1.594425,0.840616,0.000000,0.840616,0.686864,0.366501,0.000000,0.366501,-0.001023,0.008375
1534494099589468445!,lush-piquant-bumblebee,0.930000,1.601086,0.844170,0.000000,0.844170,0.664826,0.354742,0.000000,0.354742,-0.000990,0.008412
1534494099589468445!,lush-piquant-bumblebee,0.940000,1.607534,0.847611,0.000000,0.847611,0.643497,0.343361,0.000000,0.343361,-0.000958,0.008447
1534494099589468445!,lush-piquant-bumblebee,0.950000,1.613774,0.850941,0.000000,0.850941,0.622854,0.332346,0.000000,0.332346,-0.000927,0.008482
1534494099589468445!,lush-piquant-bumblebee,0.960000,1.619814,0.854164,0.000000,0.854164,0.602876,0.321686,0.000000,0.321686,-0.000897,0.008515
1534494099589468445!,lush-piquant-bumblebee,0.970000,1.625661,0.857283,0.000000,0.857283,0.583540,0.311369,0.000000,0.311369,-0.000868,0.008547
1534494099589468445!,lush-piquant-bumblebee,0.980000,1.631319,0.860302,0.000000,0.860302,0.564825,0.301383,0.000000,0.301383,-0.000840,0.008578
1534494099589468445!,lush-piquant-bumblebee,0.990000,1.636796,0.863225,0.000000,0.863225,0.546713,0.291718,0.000000,0.291718,-0.000813,0.008608
1534494099589468445!,lush-piquant-bumblebee,1.000000,1.642098,0.866054,0.000000,0.866054,0.529182,0.282364,0.000000,0.282364,-0.000787,0.008638
1534494099589468445!,lush-piquant-bumblebee,1.010000,1.647229,0.868791,0.000000,0.868791,0.512215,0.273311,0.000000,0.273311,-0.000762,0.008666
1534494099589468445!,lush-piquant-bumblebee,1.020000,1.652195,0.871442,0.000000,0.871442,0.495794,0.264548,0.000000,0.264548,-0.000737,0.008693
1534494099589468445!,lush-piquant-bumblebee,1.030000,1.657002,0.874007,0.000000,0.874007,0.479900,0.256068,0.000000,0.256068,-0.000714,0.008719
1534494099589468445!,lush-piquant-bumblebee,1.040000,1.661655,0.876489,0.000000,0.876489,0.464516,0.247859,0.000000,0.247859,-0.000691,0.008745
1534494099589468445!,lush-piquant-bumblebee,1.050000,1.666159,0.878892,0.000000,0.878892,0.449627,0.239914,0.000000,0.239914,-0.000669,0.008770
1534494099589468445!,lush-piquant-bumblebee,1.060000,1.670518,0.881218,0.000000,0.881218,0.435215,0.232225,0.000000,0.232225,-0.000647,0.008794
1534494099589468445!,lush-piquant-bumblebee,1.070000,1.674737,0.883470,0.000000,0.883470,0.421267,0.224782,0.000000,0.224782,-0.000626,0.008817
1534494099589468445!,lush-piquant-bumblebee,1.080000,1.678822,0.885649,0.000000,0.885649,0.407766,0.217578,0.000000,0.217578,-0.000606,0.008839
1534494099589468445!,lush-piquant-bumblebee,1.090000,1.682775,0.887758,0.000000,0.887758,0.394699,0.210606,0.000000,0.210606,-0.000587,0.008861
1534494099589468445!,lush-piquant-bumblebee,1.100000,1.686601,0.889800,0.000000,0.889800,0.382052,0.203857,0.000000,0.203857,-0.000568,0.008882
1534494099589468445!,lush-piquant-bumblebee,1.110000,1.690305,0.891776,0.000000,0.891776,0.369810,0.197325,0.000000,0.197325,-0.000550,0.008902
1534494099589468445!,lush-piquant-bumblebee,1.120000,1.693890,0.893689,0.000000,0.893689,0.357961,0.191003,0.000000,0.191003,-0.000532,0.008922
1534494099589468445!,lush-piquant-bumblebee,1.130000,1.697360,0.895541,0.000000,0.895541,0.346493,0.184884,0.000000,0.184884,-0.000515,0.008941
1534494099589468445!,lush-piquant-bumblebee,1.140000,1.700718,0.897333,0.000000,0.897333,0.335392,0.178961,0.000000,0.178961,-0.000499,0.008960
1534494099589468445!,lush-piquant-bumblebee,1.150000,1.703969,0.899067,0.000000,0.899067,0.324648,0.173227,0.000000,0.173227,-0.000483,0.008977
1534494099589468445!,lush-piquant-bumblebee,1.160000,1.707116,0.900747,0.000000,0.900747,0.314248,0.167678,0.000000,0.167678,-0.000467,0.008995
1534494099589468445!,lush-piquant-bumblebee,1.170000,1.710162,0.902372,0.000000,0.902372,0.304182,0.162307,0.000000,0.162307,-0.000452,0.009011
1534494099589468445!,lush-piquant-bumblebee,1.180000,1.713111,0.903945,0.000000,0.903945,0.294439,0.157108,0.000000,0.157108,-0.000438,0.009028
1534494099589468445!,lush-piquant-bumblebee,1.190000,1.715964,0.905468,0.000000,0.905468,0.285008,0.152076,0.000000,0.152076,-0.000424,0.009043
1534494099589468445!,lush-piquant-bumblebee,1.200000,1.718727,0.906942,0.000000,0.906942,0.275880,0.147206,0.000000,0.147206,-0.000410,0.009058
1534494099589468445!,lush-piquant-bumblebee,1.210000,1.721401,0.908369,0.000000,0.908369,0.267045,0.142491,0.000000,0.142491,-0.000397,0.009073
1534494099589468445!,lush-piquant-bumblebee,1.220000,1.723989,0.909750,0.000000,0.909750,0.258492,0.137928,0.000000,0.137928,-0.000384,0.009087
1534494099589468445!,lush-piquant-bumblebee,1.230000,1.726494,0.911086,0.000000,0.911086,0.250215,0.133511,0.000000,0.133511,-0.000372,0.009101
1534494099589468445!,lush-piquant-bumblebee,1.240000,1.728919,0.912380,0.000000,0.912380,0.242202,0.129236,0.000000,0.129236,-0.000360,0.009114
1534494099589468445!,lush-piquant-bumblebee,1.250000,1.731267,0.913633,0.000000,0.913633,0.234446,0.125097,0.000000,0.125097,-0.000348,0.009127
1534494099589468445!,lush-piquant-bumblebee,1.260000,1.733539,0.914845,0.000000,0.914845,0.226939,0.121092,0.000000,0.121092,-0.000337,0.009140
1534494099589468445!,lush-piquant-bumblebee,1.270000,1.735738,0.916019,0.000000,0.916019,0.219673,0.117214,0.000000,0.117214,-0.000326,0.009152
1534494099589468445!,lush-piquant-bumblebee,1.280000,1.737867,0.917155,0.000000,0.917155,0.212640,0.113462,0.000000,0.113462,-0.000316,0.009163
1534494099589468445!,lush-piquant-bumblebee,1.290000,1.739927,0.918254,0.000000,0.918254,0.205832,0.109829,0.000000,0.109829,-0.000306,0.009175
1534494099589468445!,lush-piquant-bumblebee,1.300000,1.741922,0.919319,0.000000,0.919319,0.199242,0.106313,0.000000,0.106313,-0.000296,0.009186
1534494099589468445!,lush-piquant-bumblebee,1.310000,1.743853,0.920349,0.000000,0.920349,0.192863,0.102909,0.000000,0.102909,-0.000286,0.009196
1534494099589468445!,lush-piquant-bumblebee,1.320000,1.745722,0.921346,0.000000,0.921346,0.186689,0.099615,0.000000,0.099615,-0.000277,0.009206
1534494099589468445!,lush-piquant-bumblebee,1.330000,1.747531,0.922311,0.000000,0.922311,0.180713,0.096426,0.000000,0.096426,-0.000268,0.009216
1534494099589468445!,lush-piquant-bumblebee,1.340000,1.749282,0.923246,0.000000,0.923246,0.174928,0.093339,0.000000,0.093339,-0.000260,0.009226
1534494099589468445!,lush-piquant-bumblebee,1.350000,1.750977,0.924150,0.000000,0.924150,0.169329,0.090351,0.000000,0.090351,-0.000251,0.009235
1534494099589468445!,lush-piquant-bumblebee,1.360000,1.752618,0.925026,0.000000,0.925026,0.163909,0.087459,0.000000,0.087459,-0.000243,0.009244
1534494099589468445!,lush-piquant-bumblebee,1.370000,1.754206,0.925873,0.000000,0.925873,0.158662,0.084660,0.000000,0.084660,-0.000236,0.009253
1534494099589468445!,lush-piquant-bumblebee,1.380000,1.755743,0.926693,0.000000,0.926693,0.153584,0.081950,0.000000,0.081950,-0.000228,0.009261
1534494099589468445!,lush-piquant-bumblebee,1.390000,1.757231,0.927487,0.000000,0.927487,0.148668,0.079327,0.000000,0.079327,-0.000221,0.009269
1534494099589468445!,lush-piquant-bumblebee,1.400000,1.758672,0.928256,0.000000,0.928256,0.143910,0.076788,0.000000,0.076788,-0.000214,0.009277
1534494099589468445!,lush-piquant-bumblebee,1.410000,1.760066,0.929000,0.000000,0.929000,0.139304,0.074331,0.000000,0.074331,-0.000207,0.009285
1534494099589468445!,lush-piquant-bumblebee,1.420000,1.761416,0.929720,0.000000,0.929720,0.134846,0.071952,0.000000,0.071952,-0.000200,0.009292
1534494099589468445!,lush-piquant-bumblebee,1.430000,1.762722,0.930417,0.000000,0.930417,0.130531,0.069649,0.000000,0.069649,-0.000194,0.009299
1534494099589468445!,lush-piquant-bumblebee,1.440000,1.763987,0.931092,0.000000,0.931092,0.126354,0.067420,0.000000,0.067420,-0.000188,0.009306
1534494099589468445!,lush-piquant-bumblebee,1.450000,1.765211,0.931745,0.000000,0.931745,0.122310,0.065263,0.000000,0.065263,-0.000182,0.009313
1534494099589468445!,lush-piquant-bumblebee,1.460000,1.766396,0.932378,0.000000,0.932378,0.118396,0.063175,0.000000,0.063175,-0.000176,0.009320
1534494099589468445!,lush-piquant-bumblebee,1.470000,1.767543,0.932990,0.000000,0.932990,0.114608,0.061153,0.000000,0.061153,-0.000170,0.009326
1534494099589468445!,lush-piquant-bumblebee,1.480000,1.768654,0.933582,0.000000,0.933582,0.110941,0.059196,0.000000,0.059196,-0.000165,0.009332
1534494099589468445!,lush-piquant-bumblebee,1.490000,1.769728,0.934155,0.000000,0.934155,0.107391,0.057302,0.000000,0.057302,-0.000159,0.009338
1534494099589468445!,lush-piquant-bumblebee,1.500000,1.770769,0.934711,0.000000,0.934711,0.103955,0.055469,0.000000,0.055469,-0.000154,0.009344
1534494099589468445!,lush-piquant-bumblebee,1.510000,1.771776,0.935248,0.000000,0.935248,0.100629,0.053694,0.000000,0.053694,-0.000149,0.009349
1534494099589468445!,lush-piquant-bumblebee,1.520000,1.772750,0.935768,0.000000,0.935768,0.097409,0.051976,0.000000,0.051976,-0.000145,0.009354
1534494099589468445!,lush-piquant-bumblebee,1.530000,1.773694,0.936272,0.000000,0.936272,0.094293,0.050313,0.000000,0.050313,-0.000140,0.009360
1534494099589468445!,lush-piquant-bumblebee,1.540000,1.774607,0.936759,0.000000,0.936759,0.091276,0.048704,0.000000,0.048704,-0.000135,0.009365
1534494099589468445!,lush-piquant-bumblebee,1.550000,1.775492,0.937231,0.000000,0.937231,0.088356,0.047146,0.000000,0.047146,-0.000131,0.009369
1534494099589468445!,lush-piquant-bumblebee,1.560000,1.776347,0.937687,0.000000,0.937687,0.085530,0.045637,0.000000,0.045637,-0.000127,0.009374
1534494099589468445!,lush-piquant-bumblebee,1.570000,1.777176,0.938129,0.000000,0.938129,0.082793,0.044177,0.000000,0.044177,-0.000123,0.009379
1534494099589468445!,lush-piquant-bumblebee,1.580000,1.777978,0.938557,0.000000,0.938557,0.080145,0.042764,0.000000,0.042764,-0.000119,0.009383
1534494099589468445!,lush-piquant-bumblebee,1.590000,1.778754,0.938972,0.000000,0.938972,0.077581,0.041396,0.000000,0.041396,-0.000115,0.009387
1534494099589468445!,lush-piquant-bumblebee,1.600000,1.779506,0.939373,0.000000,0.939373,0.075100,0.040072,0.000000,0.040072,-0.000111,0.009391
1534494099589468445!,lush-piquant-bumblebee,1.610000,1.780233,0.939761,0.000000,0.939761,0.072698,0.038790,0.000000,0.038790,-0.000108,0.009395
1534494099589468445!,lush-piquant-bumblebee,1.620000,1.780937,0.940136,0.000000,0.940136,0.070372,0.037550,0.000000,0.037550,-0.000104,0.009399
1534494099589468445!,lush-piquant-bumblebee,1.630000,1.781619,0.940500,0.000000,0.940500,0.068121,0.036349,0.000000,0.036349,-0.000101,0.009403
1534494099589468445!,lush-piquant-bumblebee,1.640000,1.782278,0.940852,0.000000,0.940852,0.065943,0.035186,0.000000,0.035186,-0.000098,0.009407
1534494099589468445!,lush-piquant-bumblebee,1.650000,1.782917,0.941193,0.000000,0.941193,0.063834,0.034061,0.000000,0.034061,-0.000095,0.009410
1534494099589468445!,lush-piquant-bumblebee,1.660000,1.783535,0.941523,0.000000,0.941523,0.061792,0.032971,0.000000,0.032971,-0.000092,0.009413
1534494099589468445!,lush-piquant-bumblebee,1.670000,1.784134,0.941842,0.000000,0.941842,0.059816,0.031917,0.000000,0.031917,-0.000089,0.009417
1534494099589468445!,lush-piquant-bumblebee,1.680000,1.784713,0.942151,0.000000,0.942151,0.057903,0.030896,0.000000,0.030896,-0.000086,0.009420
1534494099589468445!,lush-piquant-bumblebee,1.690000,1.785274,0.942450,0.000000,0.942450,0.056051,0.029908,0.000000,0.029908,-0.000083,0.009423
1534494099589468445!,lush-piquant-bumblebee,1.700000,1.785816,0.942740,0.000000,0.942740,0.054259,0.028952,0.000000,0.028952,-0.000081,0.009426
1534494099589468445!,lush-piquant-bumblebee,1.710000,1.786342,0.943020,0.000000,0.943020,0.052524,0.028026,0.000000,0.028026,-0.000078,0.009429
1534494099589468445!,lush-piquant-bumblebee,1.720000,1.786850,0.943292,0.000000,0.943292,0.050844,0.027130,0.000000,0.027130,-0.000075,0.009432
1534494099589468445!,lush-piquant-bumblebee,1.730000,1.787343,0.943554,0.000000,0.943554,0.049219,0.026262,0.000000,0.026262,-0.000073,0.009434
1534494099589468445!,lush-piquant-bumblebee,1.740000,1.787819,0.943809,0.000000,0.943809,0.047645,0.025423,0.000000,0.025423,-0.000071,0.009437
1534494099589468445!,lush-piquant-bumblebee,1.750000,1.788281,0.944055,0.000000,0.944055,0.046122,0.024610,0.000000,0.024610,-0.000068,0.009439
1534494099589468445!,lush-piquant-bumblebee,1.760000,1.788727,0.944293,0.000000,0.944293,0.044647,0.023823,0.000000,0.023823,-0.000066,0.009442
