ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1639815357015424553!,great-vivacious-beetle,0.310000,-0.088650,0.125866,-1.269062,-0.799676,-2.548251,3.015689,0.751896,-1.193237,-0.080010,-0.054835
1639815357015424553!,great-vivacious-beetle,0.320000,-0.113395,0.153972,-1.262043,-0.810708,-2.421412,2.640802,0.662229,-1.030903,-0.095226,-0.060479
1639815357015424553!,great-vivacious-beetle,0.330000,-0.136771,0.178645,-1.256052,-0.819960,-2.261644,2.312091,0.542233,-0.830617,-0.109364,-0.065337
1639815357015424553!,great-vivacious-beetle,0.340000,-0.158455,0.200313,-1.251386,-0.827062,-2.076339,2.031770,0.394129,-0.596337,-0.122140,-0.069301
1639815357015424553!,great-vivacious-beetle,0.350000,-0.178212,0.219442,-1.248317,-0.831689,-1.873254,1.800228,0.221251,-0.332085,-0.133371,-0.072332
1639815357015424553!,great-vivacious-beetle,0.360000,-0.195893,0.236504,-1.247073,-0.833552,-1.659867,1.616280,0.027848,-0.041663,-0.142978,-0.074444
1639815357015424553!,great-vivacious-beetle,0.370000,-0.211422,0.251957,-1.247840,-0.832403,-1.442890,1.477507,-0.181138,0.271541,-0.150962,-0.075693
1639815357015424553!,great-vivacious-beetle,0.380000,-0.224788,0.266235,-1.250752,-0.828021,-1.227941,1.380647,-0.400288,0.604648,-0.157395,-0.076167
1639815357015424553!,great-vivacious-beetle,0.390000,-0.236028,0.279736,-1.255886,-0.820214,-1.019360,1.321968,-0.623912,0.955315,-0.162395,-0.075973
1639815357015424553!,great-vivacious-beetle,0.400000,-0.245221,0.292825,-1.263262,-0.808807,-0.820146,1.297600,-0.846220,1.321697,-0.166110,-0.075224
1639815357015424553!,great-vivacious-beetle,0.410000,-0.252469,0.305826,-1.272842,-0.793645,-0.631991,1.303781,-1.061448,1.702342,-0.168694,-0.074031
1639815357015424553!,great-vivacious-beetle,0.420000,-0.257882,0.319031,-1.284531,-0.774583,-0.455385,1.337018,-1.263948,2.096070,-0.170299,-0.072497
1639815357015424553!,great-vivacious-beetle,0.430000,-0.261577,0.332697,-1.298178,-0.751488,-0.289755,1.394167,-1.448247,2.501814,-0.171060,-0.070708
1639815357015424553!,great-vivacious-beetle,0.440000,-0.263654,0.347056,-1.313577,-0.724235,-0.133634,1.472444,-1.609081,2.918461,-0.171086,-0.068735
1639815357015424553!,great-vivacious-beetle,0.450000,-0.264202,0.362310,-1.330470,-0.692712,0.015169,1.569377,-1.741423,3.344694,-0.170456,-0.066630
1639815357015424553!,great-vivacious-beetle,0.460000,-0.263279,0.378643,-1.348549,-0.656822,0.159397,1.682726,-1.840508,3.778824,-0.169220,-0.064427
1639815357015424553!,great-vivacious-beetle,0.470000,-0.260918,0.396217,-1.367459,-0.616486,0.302171,1.810372,-1.901876,4.218649,-0.167393,-0.062140
1639815357015424553!,great-vivacious-beetle,0.480000,-0.257119,0.415173,-1.386801,-0.571648,0.446829,1.950215,-1.921424,4.661318,-0.164957,-0.059768
1639815357015424553!,great-vivacious-beetle,0.490000,-0.251845,0.435635,-1.406136,-0.522286,0.596751,2.100055,-1.895503,5.103209,-0.161866,-0.057294
1639815357015424553!,great-vivacious-beetle,0.500000,-0.245034,0.457688,-1.424973,-0.468456,0.755149,2.257478,-1.821209,5.539848,-0.158045,-0.054686
1639815357015424553!,great-vivacious-beetle,0.510000,-0.236600,0.481329,-1.442769,-0.410387,0.924755,2.419667,-1.696964,5.965903,-0.153396,-0.051902
1639815357015424553!,great-vivacious-beetle,0.520000,-0.226414,0.506604,-1.459030,-0.348181,1.107976,2.583621,-1.521365,6.375179,-0.147803,-0.048882
1639815357015424553!,great-vivacious-beetle,0.530000,-0.214327,0.533523,-1.473249,-0.282025,1.306483,2.746107,-1.294193,6.760647,-0.141141,-0.045560
1639815357015424553!,great-vivacious-beetle,0.540000,-0.200181,0.562059,-1.484917,-0.212185,1.521057,2.903694,-1.016629,7.114578,-0.133279,-0.041869
1639815357015424553!,great-vivacious-beetle,0.550000,-0.183816,0.592154,-1.493544,-0.139019,1.751439,3.052849,-0.691467,7.428755,-0.124097,-0.037740
1639815357015424553!,great-vivacious-beetle,0.560000,-0.165083,0.623708,-1.498678,-0.062969,1.996190,3.190084,-0.323305,7.694776,-0.113489,-0.033112
1639815357015424553!,great-vivacious-beetle,0.570000,-0.143855,0.656592,-1.499921,0.015432,2.252606,3.312148,0.081327,7.904449,-0.101383,-0.027933
1639815357015424553!,great-vivacious-beetle,0.580000,-0.120042,0.690644,-1.496953,0.095568,2.516681,3.416247,0.513940,8.050265,-0.087754,-0.022167
1639815357015424553!,great-vivacious-beetle,0.590000,-0.093603,0.725680,-1.489551,0.176744,2.783158,3.500282,0.964191,8.125930,-0.072637,-0.015807
1639815357015424553!,great-vivacious-beetle,0.600000,-0.064557,0.761468,-1.477611,0.258198,3.045608,3.562979,1.420110,8.126965,-0.056148,-0.008875
1639815357015424553!,great-vivacious-beetle,0.610000,-0.032988,0.797769,-1.461157,0.339148,3.296761,3.604191,1.868740,8.051124,-0.038497,-0.001436
1639815357015424553!,great-vivacious-beetle,0.620000,0.000943,0.834378,-1.440344,0.418818,3.528977,3.625067,2.296767,7.898745,-0.019989,0.006395
1639815357015424553!,great-vivacious-beetle,0.630000,0.036991,0.871111,-1.415464,0.496448,3.734637,3.627880,2.691181,7.673049,-0.001029,0.014449
1639815357015424553!,great-vivacious-beetle,0.640000,0.074832,0.907816,-1.386937,0.571319,3.906654,3.615841,3.040107,7.380187,0.017884,0.022509
1639815357015424553!,great-vivacious-beetle,0.650000,0.114061,0.944382,-1.355303,0.642771,4.038987,3.592791,3.333635,7.029073,0.036179,0.030318
1639815357015424553!,great-vivacious-beetle,0.660000,0.154199,0.980748,-1.321205,0.710224,4.127127,3.562769,3.564546,6.631006,0.053240,0.037586
1639815357015424553!,great-vivacious-beetle,0.670000,0.195023,1.016677,-1.285145,0.773565,4.168318,3.529683,3.730204,6.197094,0.068470,0.044029
1639815357015424553!,great-vivacious-beetle,0.680000,0.236030,1.052207,-1.247789,0.832479,4.162202,3.496911,3.829945,5.740640,0.081308,0.049362
1639815357015424553!,great-vivacious-beetle,0.690000,0.276727,1.087383,-1.209799,0.886785,4.110576,3.466642,3.866554,5.274960,0.091293,0.053350
1639815357015424553!,great-vivacious-beetle,0.700000,0.316667,1.122245,-1.171781,0.936445,4.017288,3.439784,3.845939,4.812455,0.098117,0.055834
1639815357015424553!,great-vivacious-beetle,0.710000,0.355523,1.156805,-1.134211,0.981614,3.887930,3.416081,3.776505,4.363583,0.101663,0.056752
1639815357015424553!,great-vivacious-beetle,0.720000,0.393008,1.191078,-1.097490,1.022505,3.729408,3.394171,3.668014,3.937006,0.102017,0.056145
1639815357015424553!,great-vivacious-beetle,0.730000,0.428854,1.225083,-1.061963,1.059356,3.549400,3.371877,3.530770,3.539460,0.099456,0.054159
1639815357015424553!,great-vivacious-beetle,0.740000,0.462874,1.258814,-1.027873,1.092463,3.355775,3.346734,3.374898,3.175363,0.094425,0.051023
1639815357015424553!,great-vivacious-beetle,0.750000,0.494960,1.292233,-0.995367,1.122161,3.156033,3.316428,3.209608,2.846952,0.087487,0.047032
1639815357015424553!,great-vivacious-beetle,0.760000,0.525077,1.325285,-0.964504,1.148796,2.956826,3.279146,3.042676,2.554564,0.079264,0.042505
1639815357015424553!,great-vivacious-beetle,0.770000,0.553250,1.357896,-0.935275,1.172715,2.763611,3.233812,2.880155,2.297010,0.070366,0.037752
1639815357015424553!,great-vivacious-beetle,0.780000,0.579554,1.389984,-0.907621,1.194247,2.580469,3.180151,2.726322,2.071989,0.061343,0.033050
1639815357015424553!,great-vivacious-beetle,0.790000,0.604097,1.421467,-0.881444,1.213696,2.410082,3.118633,2.583811,1.876487,0.052640,0.028612
1639815357015424553!,great-vivacious-beetle,0.800000,0.627011,1.452272,-0.856629,1.231336,2.253856,3.050306,2.453874,1.707138,0.044576,0.024589
1639815357015424553!,great-vivacious-beetle,0.810000,0.648446,1.482337,-0.833043,1.247413,2.112128,2.976589,2.336685,1.560478,0.037347,0.021061
1639815357015424553!,great-vivacious-beetle,0.820000,0.668578,1.511626,-0.810531,1.262157,1.984391,2.899062,2.231640,1.433114,0.031040,0.018055
1639815357015424553!,great-vivacious-beetle,0.830000,0.687536,1.540111,-0.788983,1.275737,1.869674,2.819231,2.137740,1.322090,0.025653,0.015551
1639815357015424553!,great-vivacious-beetle,0.840000,0.705434,1.567780,-0.768300,1.288299,1.766731,2.738448,2.053780,1.224808,0.021128,0.013503
1639815357015424553!,great-vivacious-beetle,0.850000,0.722377,1.594630,-0.748395,1.299963,1.674221,2.657845,1.978511,1.139039,0.017372,0.011853
1639815357015424553!,great-vivacious-beetle,0.860000,0.738457,1.620669,-0.729194,1.310830,1.590826,2.578305,1.910742,1.062916,0.014280,0.010535
1639815357015424553!,great-vivacious-beetle,0.870000,0.753755,1.645909,-0.710631,1.320986,1.515334,2.500473,1.849398,0.994892,0.011748,0.009491
1639815357015424553!,great-vivacious-beetle,0.880000,0.768341,1.670372,-0.692648,1.330503,1.446667,2.424787,1.793538,0.933701,0.009681,0.008665
1639815357015424553!,great-vivacious-beetle,0.890000,0.782275,1.694081,-0.675199,1.339442,1.383895,2.351518,1.742362,0.878307,0.007994,0.008014
1639815357015424553!,great-vivacious-beetle,0.900000,0.795612,1.717059,-0.658241,1.347857,1.326226,2.280804,1.695195,0.827868,0.006617,0.007501
1639815357015424553!,great-vivacious-beetle,0.910000,0.808397,1.739335,-0.641739,1.355792,1.272993,2.212691,1.651474,0.781694,0.005494,0.007095
1639815357015424553!,great-vivacious-beetle,0.920000,0.820673,1.760933,-0.625660,1.363286,1.223634,2.147156,1.610725,0.739218,0.004578,0.006775
1639815357015424553!,great-vivacious-beetle,0.930000,0.832476,1.781883,-0.609974,1.370376,1.177671,2.084132,1.572551,0.699965,0.003832,0.006522
1639815357015424553!,great-vivacious-beetle,0.940000,0.843850,1.802223,-0.594645,1.377097,1.134665,2.023505,1.536589,0.663515,0.003222,0.006322
1639815357015424553!,great-vivacious-beetle,0.950000,0.854821,1.821974,-0.579654,1.383474,1.094290,1.965161,1.502568,0.629552,0.002727,0.006163
1639815357015424553!,great-vivacious-beetle,0.960000,0.865412,1.841161,-0.564983,1.389530,1.056265,1.908988,1.470256,0.597806,0.002328,0.006040
1639815357015424553!,great-vivacious-beetle,0.970000,0.875645,1.859802,-0.550617,1.395285,1.020351,1.854874,1.439456,0.568048,0.002010,0.005944
1639815357015424553!,great-vivacious-beetle,0.980000,0.885537,1.877919,-0.536545,1.400757,0.986341,1.802709,1.409999,0.540085,0.001759,0.005871
1639815357015424553!,great-vivacious-beetle,0.990000,0.895107,1.895529,-0.522752,1.405962,0.954056,1.752391,1.381742,0.513747,0.001566,0.005817
1639815357015424553!,great-vivacious-beetle,1.000000,0.904369,1.912651,-0.509230,1.410916,0.923340,1.703820,1.354561,0.488890,0.001421,0.005778
1639815357015424553!,great-vivacious-beetle,1.010000,0.913338,1.929301,-0.495968,1.415632,0.894060,1.656906,1.328348,0.465388,0.001317,0.005753
1639815357015424553!,great-vivacious-beetle,1.020000,0.922028,1.945494,-0.482959,1.420124,0.866096,1.611563,1.303011,0.443131,0.001248,0.005737
1639815357015424553!,great-vivacious-beetle,1.030000,0.930449,1.961246,-0.470193,1.424401,0.839346,1.567710,1.278471,0.422021,0.001209,0.005731
1639815357015424553!,great-vivacious-beetle,1.040000,0.938614,1.976572,-0.457664,1.428476,0.813717,1.525274,1.254658,0.401975,0.001195,0.005731
1639815357015424553!,great-vivacious-beetle,1.050000,0.946532,1.991484,-0.445365,1.432358,0.789130,1.484187,1.231511,0.382915,0.001203,0.005737
1639815357015424553!,great-vivacious-beetle,1.060000,0.954214,2.005996,-0.433290,1.436057,0.765512,1.444385,1.208978,0.364776,0.001229,0.005749
1639815357015424553!,great-vivacious-beetle,1.070000,0.961669,2.020120,-0.421434,1.439581,0.742799,1.405809,1.187012,0.347495,0.001271,0.005764
1639815357015424553!,great-vivacious-beetle,1.080000,0.968904,2.033868,-0.409792,1.442938,0.720934,1.368404,1.165572,0.331020,0.001327,0.005783
1639815357015424553!,great-vivacious-beetle,1.090000,0.975928,2.047251,-0.398358,1.446136,0.699865,1.332119,1.144622,0.315302,0.001394,0.005804
1639815357015424553!,great-vivacious-beetle,1.100000,0.982748,2.060280,-0.387128,1.449183,0.679546,1.296907,1.124131,0.300295,0.001472,0.005827
1639815357015424553!,great-vivacious-beetle,1.110000,0.989371,2.072965,-0.376098,1.452085,0.659935,1.262724,1.104070,0.285961,0.001557,0.005852
1639815357015424553!,great-vivacious-beetle,1.120000,0.995805,2.085316,-0.365264,1.454848,0.640993,1.229529,1.084414,0.272261,0.001650,0.005879
1639815357015424553!,great-vivacious-beetle,1.130000,1.002055,2.097343,-0.354622,1.457478,0.622686,1.197283,1.065142,0.259162,0.001749,0.005906
1639815357015424553!,great-vivacious-beetle,1.140000,1.008127,2.109055,-0.344169,1.459982,0.604981,1.165949,1.046233,0.246633,0.001854,0.005934
1639815357015424553!,great-vivacious-beetle,1.150000,1.014028,2.120461,-0.333900,1.462365,0.587850,1.135493,1.027669,0.234646,0.001962,0.005963
1639815357015424553!,great-vivacious-beetle,1.160000,1.019762,2.131569,-0.323813,1.464631,0.571265,1.105884,1.009434,0.223174,0.002074,0.005992
1639815357015424553!,great-vivacious-beetle,1.170000,1.025335,2.142388,-0.313905,1.466787,0.555202,1.077092,0.991514,0.212193,0.002189,0.006021
1639815357015424553!,great-vivacious-beetle,1.180000,1.030751,2.152925,-0.304173,1.468836,0.539637,1.049086,0.973895,0.201678,0.002307,0.006051
1639815357015424553!,great-vivacious-beetle,1.190000,1.036017,2.163188,-0.294613,1.470783,0.524548,1.021841,0.956566,0.191610,0.002426,0.006080
1639815357015424553!,great-vivacious-beetle,1.200000,1.041135,2.173184,-0.285224,1.472633,0.509917,0.995331,0.939517,0.181968,0.002547,0.006109
1639815357015424553!,great-vivacious-beetle,1.210000,1.046111,2.182922,-0.276002,1.474389,0.495724,0.969532,0.922736,0.172734,0.002669,0.006138
1639815357015424553!,great-vivacious-beetle,1.220000,1.050949,2.192406,-0.266944,1.476056,0.481952,0.944419,0.906215,0.163889,0.002792,0.006167
1639815357015424553!,great-vivacious-beetle,1.230000,1.055652,2.201645,-0.258049,1.477637,0.468585,0.919971,0.889947,0.155417,0.002915,0.006195
1639815357015424553!,great-vivacious-beetle,1.240000,1.060225,2.210645,-0.249314,1.479136,0.455606,0.896168,0.873922,0.147303,0.003038,0.006223
1639815357015424553!,great-vivacious-beetle,1.250000,1.064672,2.219411,-0.240737,1.480556,0.443002,0.872987,0.858135,0.139532,0.003162,0.006251
1639815357015424553!,great-vivacious-beetle,1.260000,1.068996,2.227951,-0.232315,1.481901,0.430759,0.850411,0.842578,0.132089,0.003285,0.006278
1639815357015424553!,great-vivacious-beetle,1.270000,1.073200,2.236269,-0.224046,1.483173,0.418864,0.828421,0.827246,0.124962,0.003408,0.006304
1639815357015424553!,great-vivacious-beetle,1.280000,1.077289,2.244372,-0.215927,1.484377,0.407303,0.806999,0.812132,0.118138,0.003531,0.006330
1639815357015424553!,great-vivacious-beetle,1.290000,1.081264,2.252266,-0.207958,1.485515,0.396067,0.786128,0.797233,0.111605,0.003652,0.006355
1639815357015424553!,great-vivacious-beetle,1.300000,1.085130,2.259955,-0.200135,1.486589,0.385144,0.765791,0.782542,0.105351,0.003773,0.006380
1639815357015424553!,great-vivacious-beetle,1.310000,1.088889,2.267444,-0.192457,1.487602,0.374522,0.745973,0.768055,0.099366,0.003893,0.006404
1639815357015424553!,great-vivacious-beetle,1.320000,1.092544,2.274740,-0.184921,1.488558,0.364192,0.726659,0.753767,0.093639,0.004012,0.006427
1639815357015424553!,great-vivacious-beetle,1.330000,1.096098,2.281846,-0.177527,1.489458,0.354145,0.707834,0.739676,0.088161,0.004130,0.006450
1639815357015424553!,great-vivacious-beetle,1.340000,1.099555,2.288768,-0.170271,1.490305,0.344371,0.689483,0.725776,0.082922,0.004247,0.006473
1639815357015424553!,great-vivacious-beetle,1.350000,1.102915,2.295510,-0.163152,1.491101,0.334862,0.671594,0.712064,0.077912,0.004363,0.006494
1639815357015424553!,great-vivacious-beetle,1.360000,1.106183,2.302076,-0.156168,1.491848,0.325608,0.654153,0.698536,0.073123,0.004477,0.006515
1639815357015424553!,great-vivacious-beetle,1.370000,1.109361,2.308472,-0.149317,1.492550,0.316602,0.637148,0.685190,0.068548,0.004590,0.006536
1639815357015424553!,great-vivacious-beetle,1.380000,1.112450,2.314701,-0.142598,1.493207,0.307836,0.620565,0.672021,0.064177,0.004701,0.006556
1639815357015424553!,great-vivacious-beetle,1.390000,1.115454,2.320768,-0.136009,1.493821,0.299302,0.604394,0.659027,0.060003,0.004811,0.006575
1639815357015424553!,great-vivacious-beetle,1.400000,1.118374,2.326675,-0.129548,1.494395,0.290994,0.588623,0.646205,0.056019,0.004919,0.006593
1639815357015424553!,great-vivacious-beetle,1.410000,1.121213,2.332429,-0.123214,1.494931,0.282905,0.573241,0.633553,0.052218,0.005026,0.006611
1639815357015424553!,great-vivacious-beetle,1.420000,1.123973,2.338031,-0.117004,1.495430,0.275027,0.558236,0.621066,0.048593,0.005132,0.006629
1639815357015424553!,great-vivacious-beetle,1.430000,1.126655,2.343487,-0.110917,1.495894,0.267355,0.543599,0.608744,0.045137,0.005236,0.006646
1639815357015424553!,great-vivacious-beetle,1.440000,1.129263,2.348799,-0.104952,1.496324,0.259882,0.529320,0.596583,0.041844,0.005338,0.006662
1639815357015424553!,great-vivacious-beetle,1.450000,1.131798,2.353971,-0.099107,1.496722,0.252603,0.515388,0.584580,0.038709,0.005438,0.006678
1639815357015424553!,great-vivacious-beetle,1.460000,1.134261,2.359006,-0.093380,1.497091,0.245511,0.501794,0.572735,0.035724,0.005537,0.006693
1639815357015424553!,great-vivacious-beetle,1.470000,1.136655,2.363908,-0.087770,1.497430,0.238601,0.488530,0.561043,0.032885,0.005635,0.006708
1639815357015424553!,great-vivacious-beetle,1.480000,1.138981,2.368680,-0.082275,1.497742,0.231868,0.475585,0.549504,0.030186,0.005730,0.006722
1639815357015424553!,great-vivacious-beetle,1.490000,1.141242,2.373325,-0.076895,1.498028,0.225306,0.462952,0.538115,0.027622,0.005824,0.006735
1639815357015424553!,great-vivacious-beetle,1.500000,1.143438,2.377846,-0.071626,1.498289,0.218911,0.450622,0.526874,0.025187,0.005917,0.006748
1639815357015424553!,great-vivacious-beetle,1.510000,1.145571,2.382246,-0.066468,1.498527,0.212678,0.438587,0.515779,0.022878,0.006007,0.006761
1639815357015424553!,great-vivacious-beetle,1.520000,1.147644,2.386528,-0.061420,1.498742,0.206601,0.426839,0.504828,0.020688,0.006096,0.006773
1639815357015424553!,great-vivacious-beetle,1.530000,1.149657,2.390695,-0.056480,1.498936,0.200678,0.415370,0.494019,0.018615,0.006183,0.006784
1639815357015424553!,great-vivacious-beetle,1.540000,1.151612,2.394749,-0.051647,1.499111,0.194902,0.404173,0.483351,0.016652,0.006269,0.006795
1639815357015424553!,great-vivacious-beetle,1.550000,1.153510,2.398694,-0.046919,1.499266,0.189271,0.393241,0.472822,0.014797,0.006353,0.006806
1639815357015424553!,great-vivacious-beetle,1.560000,1.155354,2.402531,-0.042294,1.499404,0.183779,0.382566,0.462430,0.013044,0.006435,0.006816
1639815357015424553!,great-vivacious-beetle,1.570000,1.157143,2.406263,-0.037773,1.499524,0.178423,0.372142,0.452173,0.011390,0.006516,0.006825
1639815357015424553!,great-vivacious-beetle,1.580000,1.158880,2.409894,-0.033352,1.499629,0.173200,0.361962,0.442050,0.009831,0.006594,0.006835
1639815357015424553!,great-vivacious-beetle,1.590000,1.160566,2.413424,-0.029032,1.499719,0.168105,0.352020,0.432060,0.008364,0.006672,0.006843
1639815357015424553!,great-vivacious-beetle,1.600000,1.162202,2.416857,-0.024809,1.499795,0.163134,0.342309,0.422200,0.006984,0.006747,0.006852
1639815357015424553!,great-vivacious-beetle,1.610000,1.163790,2.420194,-0.020685,1.499857,0.158285,0.332824,0.412470,0.005688,0.006821,0.006859
1639815357015424553!,great-vivacious-beetle,1.620000,1.165330,2.423439,-0.016656,1.499908,0.153554,0.323558,0.402867,0.004474,0.006893,0.006867
1639815357015424553!,great-vivacious-beetle,1.630000,1.166823,2.426593,-0.012722,1.499946,0.148937,0.314506,0.393391,0.003337,0.006964,0.006874
1639815357015424553!,great-vivacious-beetle,1.640000,1.168271,2.429657,-0.008881,1.499974,0.144432,0.305662,0.384040,0.002274,0.007033,0.006880
1639815357015424553!,great-vivacious-beetle,1.650000,1.169675,2.432635,-0.005133,1.499991,0.140036,0.297021,0.374813,0.001283,0.007100,0.006887
1639815357015424553!,great-vivacious-beetle,1.660000,1.171036,2.435529,-0.001476,1.499999,0.135744,0.288578,0.365709,0.000360,0.007165,0.006892
1639815357015424553!,great-vivacious-beetle,1.670000,1.172355,2.438339,0.002092,1.499999,0.131556,0.280327,0.356726,-0.000497,0.007229,0.006898
1639815357015424553!,great-vivacious-beetle,1.680000,1.173633,2.441068,0.005570,1.499990,0.127467,0.272264,0.347864,-0.001292,0.007292,0.006903
1639815357015424553!,great-vivacious-beetle,1.690000,1.174871,2.443719,0.008962,1.499973,0.123475,0.264383,0.339120,-0.002026,0.007353,0.006908
1639815357015424553!,great-vivacious-beetle,1.700000,1.176070,2.446292,0.012267,1.499950,0.119578,0.256680,0.330494,-0.002703,0.007412,0.006912
1639815357015424553!,great-vivacious-beetle,1.710000,1.177230,2.448789,0.015487,1.499920,0.115772,0.249152,0.321985,-0.003325,0.007469,0.006916
1639815357015424553!,great-vivacious-beetle,1.720000,1.178354,2.451212,0.018623,1.499884,0.112056,0.241792,0.313592,-0.003894,0.007525,0.006920
1639815357015424553!,great-vivacious-beetle,1.730000,1.179441,2.453564,0.021676,1.499843,0.108428,0.234597,0.305314,-0.004413,0.007580,0.006923
1639815357015424553!,great-vivacious-beetle,1.740000,1.180492,2.455844,0.024648,1.499797,0.104883,0.227563,0.297150,-0.004883,0.007633,0.006926
1639815357015424553!,great-vivacious-beetle,1.750000,1.181508,2.458056,0.027539,1.499747,0.101422,0.220686,0.289098,-0.005309,0.007684,0.006929
1639815357015424553!,great-vivacious-beetle,1.760000,1.182491,2.460200,0.030351,1.499693,0.098041,0.213961,0.281158,-0.005690,0.007734,0.006931
1639815357015424553!,great-vivacious-beetle,1.770000,1.183440,2.462278,0.033085,1.499635,0.094738,0.207386,0.273329,-0.006030,0.007782,0.006933
1639815357015424553!,great-vivacious-beetle,1.780000,1.184357,2.464292,0.035741,1.499574,0.091511,0.200956,0.265610,-0.006331,0.007829,0.006935
