ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1348398577005271394!,lush-piquant-bumblebee,0.420000,0.377329,0.706187,0.000000,0.706187,4.479506,0.292340,0.000000,0.292340,-0.005960,0.008703
1348398577005271394!,lush-piquant-bumblebee,0.430000,0.421160,0.709048,0.000000,0.709048,4.351050,0.283957,0.000000,0.283957,-0.005842,0.008719
1348398577005271394!,lush-piquant-bumblebee,0.440000,0.463740,0.711826,0.000000,0.711826,4.225145,0.275740,0.000000,0.275740,-0.005720,0.008735
1348398577005271394!,lush-piquant-bumblebee,0.450000,0.505094,0.714525,0.000000,0.714525,4.101863,0.267695,0.000000,0.267695,-0.005596,0.008752
1348398577005271394!,lush-piquant-bumblebee,0.460000,0.545250,0.717146,0.000000,0.717146,3.981255,0.259824,0.000000,0.259824,-0.005470,0.008769
1348398577005271394!,lush-piquant-bumblebee,0.470000,0.584234,0.719690,0.000000,0.719690,3.863358,0.252129,0.000000,0.252129,-0.005343,0.008787
1348398577005271394!,lush-piquant-bumblebee,0.480000,0.622072,0.722159,0.000000,0.722159,3.748196,0.244614,0.000000,0.244614,-0.005216,0.008804
1348398577005271394!,lush-piquant-bumblebee,0.490000,0.658793,0.724556,0.000000,0.724556,3.635783,0.237278,0.000000,0.237278,-0.005088,0.008821
1348398577005271394!,lush-piquant-bumblebee,0.500000,0.694423,0.726881,0.000000,0.726881,3.526121,0.230121,0.000000,0.230121,-0.004961,0.008839
1348398577005271394!,lush-piquant-bumblebee,0.510000,0.728988,0.729137,0.000000,0.729137,3.419203,0.223143,0.000000,0.223143,-0.004834,0.008856
1348398577005271394!,lush-piquant-bumblebee,0.520000,0.762516,0.731325,0.000000,0.731325,3.315015,0.216344,0.000000,0.216344,-0.004709,0.008873
1348398577005271394!,lush-piquant-bumblebee,0.530000,0.795033,0.733447,0.000000,0.733447,3.213536,0.209721,0.000000,0.209721,-0.004584,0.008890
1348398577005271394!,lush-piquant-bumblebee,0.540000,0.826564,0.735505,0.000000,0.735505,3.114740,0.203273,0.000000,0.203273,-0.004461,0.008907
1348398577005271394!,lush-piquant-bumblebee,0.550000,0.857137,0.737500,0.000000,0.737500,3.018596,0.196999,0.000000,0.196999,-0.004340,0.008924
1348398577005271394!,lush-piquant-bumblebee,0.560000,0.886775,0.739434,0.000000,0.739434,2.925069,0.190895,0.000000,0.190895,-0.004220,0.008940
1348398577005271394!,lush-piquant-bumblebee,0.570000,0.915504,0.741309,0.000000,0.741309,2.834118,0.184959,0.000000,0.184959,-0.004102,0.008956
1348398577005271394!,lush-piquant-bumblebee,0.580000,0.943348,0.743126,0.000000,0.743126,2.745704,0.179189,0.000000,0.179189,-0.003987,0.008972
1348398577005271394!,lush-piquant-bumblebee,0.590000,0.970332,0.744887,0.000000,0.744887,2.659780,0.173582,0.000000,0.173582,-0.003873,0.008987
1348398577005271394!,lush-piquant-bumblebee,0.600000,0.996479,0.746594,0.000000,0.746594,2.576302,0.168134,0.000000,0.168134,-0.003762,0.009002
1348398577005271394!,lush-piquant-bumblebee,0.610000,1.021811,0.748247,0.000000,0.748247,2.495221,0.162842,0.000000,0.162842,-0.003653,0.009017
1348398577005271394!,lush-piquant-bumblebee,0.620000,1.046352,0.749849,0.000000,0.749849,2.416489,0.157704,0.000000,0.157704,-0.003546,0.009032
1348398577005271394!,lush-piquant-bumblebee,0.630000,1.070123,0.751400,0.000000,0.751400,2.340056,0.152716,0.000000,0.152716,-0.003442,0.009046
1348398577005271394!,lush-piquant-bumblebee,0.640000,1.093146,0.752903,0.000000,0.752903,2.265872,0.147875,0.000000,0.147875,-0.003340,0.009060
1348398577005271394!,lush-piquant-bumblebee,0.650000,1.115442,0.754358,0.000000,0.754358,2.193885,0.143177,0.000000,0.143177,-0.003241,0.009074
1348398577005271394!,lush-piquant-bumblebee,0.660000,1.137031,0.755766,0.000000,0.755766,2.124045,0.138619,0.000000,0.138619,-0.003143,0.009087
1348398577005271394!,lush-piquant-bumblebee,0.670000,1.157932,0.757131,0.000000,0.757131,2.056302,0.134198,0.000000,0.134198,-0.003048,0.009100
1348398577005271394!,lush-piquant-bumblebee,0.680000,1.178166,0.758451,0.000000,0.758451,1.990604,0.129910,0.000000,0.129910,-0.002956,0.009112
1348398577005271394!,lush-piquant-bumblebee,0.690000,1.197751,0.759729,0.000000,0.759729,1.926902,0.125753,0.000000,0.125753,-0.002865,0.009125
1348398577005271394!,lush-piquant-bumblebee,0.700000,1.216706,0.760966,0.000000,0.760966,1.865146,0.121723,0.000000,0.121723,-0.002777,0.009137
1348398577005271394!,lush-piquant-bumblebee,0.710000,1.235047,0.762163,0.000000,0.762163,1.805286,0.117816,0.000000,0.117816,-0.002692,0.009148
1348398577005271394!,lush-piquant-bumblebee,0.720000,1.252794,0.763321,0.000000,0.763321,1.747274,0.114030,0.000000,0.114030,-0.002608,0.009160
1348398577005271394!,lush-piquant-bumblebee,0.730000,1.269962,0.764442,0.000000,0.764442,1.691062,0.110362,0.000000,0.110362,-0.002527,0.009171
1348398577005271394!,lush-piquant-bumblebee,0.740000,1.286567,0.765525,0.000000,0.765525,1.636604,0.106808,0.000000,0.106808,-0.002448,0.009182
1348398577005271394!,lush-piquant-bumblebee,0.750000,1.302627,0.766574,0.000000,0.766574,1.583852,0.103365,0.000000,0.103365,-0.002371,0.009192
1348398577005271394!,lush-piquant-bumblebee,0.760000,1.318156,0.767587,0.000000,0.767587,1.532762,0.100031,0.000000,0.100031,-0.002296,0.009203
1348398577005271394!,lush-piquant-bumblebee,0.770000,1.333170,0.768567,0.000000,0.768567,1.483288,0.096802,0.000000,0.096802,-0.002223,0.009212
1348398577005271394!,lush-piquant-bumblebee,0.780000,1.347683,0.769514,0.000000,0.769514,1.435388,0.093676,0.000000,0.093676,-0.002152,0.009222
1348398577005271394!,lush-piquant-bumblebee,0.790000,1.361710,0.770429,0.000000,0.770429,1.389019,0.090650,0.000000,0.090650,-0.002082,0.009232
1348398577005271394!,lush-piquant-bumblebee,0.800000,1.375264,0.771314,0.000000,0.771314,1.344138,0.087721,0.000000,0.087721,-0.002015,0.009241
1348398577005271394!,lush-piquant-bumblebee,0.810000,1.388379,0.772170,0.000000,0.772170,1.300706,0.084886,0.000000,0.084886,-0.001950,0.009250
1348398577005271394!,lush-piquant-bumblebee,0.820000,1.401067,0.772998,0.000000,0.772998,1.258675,0.082143,0.000000,0.082143,-0.001887,0.009258
1348398577005271394!,lush-piquant-bumblebee,0.830000,1.413341,0.773799,0.000000,0.773799,1.218003,0.079489,0.000000,0.079489,-0.001826,0.009267
1348398577005271394!,lush-piquant-bumblebee,0.840000,1.425212,0.774574,0.000000,0.774574,1.178645,0.076920,0.000000,0.076920,-0.001767,0.009275
1348398577005271394!,lush-piquant-bumblebee,0.850000,1.436691,0.775323,0.000000,0.775323,1.140563,0.074435,0.000000,0.074435,-0.001710,0.009282
1348398577005271394!,lush-piquant-bumblebee,0.860000,1.447789,0.776047,0.000000,0.776047,1.103716,0.072030,0.000000,0.072030,-0.001654,0.009290
1348398577005271394!,lush-piquant-bumblebee,0.870000,1.458516,0.776747,0.000000,0.776747,1.068067,0.069704,0.000000,0.069704,-0.001600,0.009297
1348398577005271394!,lush-piquant-bumblebee,0.880000,1.468884,0.777424,0.000000,0.777424,1.033581,0.067453,0.000000,0.067453,-0.001548,0.009305
1348398577005271394!,lush-piquant-bumblebee,0.890000,1.478909,0.778078,0.000000,0.778078,1.000222,0.065276,0.000000,0.065276,-0.001497,0.009311
1348398577005271394!,lush-piquant-bumblebee,0.900000,1.488610,0.778711,0.000000,0.778711,0.967956,0.063170,0.000000,0.063170,-0.001448,0.009318
1348398577005271394!,lush-piquant-bumblebee,0.910000,1.497998,0.779324,0.000000,0.779324,0.936744,0.061134,0.000000,0.061134,-0.001401,0.009325
1348398577005271394!,lush-piquant-bumblebee,0.920000,1.507083,0.779917,0.000000,0.779917,0.906551,0.059163,0.000000,0.059163,-0.001355,0.009331
1348398577005271394!,lush-piquant-bumblebee,0.930000,1.515875,0.780491,0.000000,0.780491,0.877343,0.057257,0.000000,0.057257,-0.001311,0.009337
1348398577005271394!,lush-piquant-bumblebee,0.940000,1.524384,0.781046,0.000000,0.781046,0.849087,0.055413,0.000000,0.055413,-0.001268,0.009343
1348398577005271394!,lush-piquant-bumblebee,0.950000,1.532618,0.781583,0.000000,0.781583,0.821750,0.053629,0.000000,0.053629,-0.001227,0.009348
1348398577005271394!,lush-piquant-bumblebee,0.960000,1.540587,0.782103,0.000000,0.782103,0.795302,0.051903,0.000000,0.051903,-0.001187,0.009354
1348398577005271394!,lush-piquant-bumblebee,0.970000,1.548299,0.782607,0.000000,0.782607,0.769714,0.050233,0.000000,0.050233,-0.001149,0.009359
1348398577005271394!,lush-piquant-bumblebee,0.980000,1.555763,0.783094,0.000000,0.783094,0.744956,0.048617,0.000000,0.048617,-0.001112,0.009364
1348398577005271394!,lush-piquant-bumblebee,0.990000,1.562987,0.783565,0.000000,0.783565,0.721000,0.047054,0.000000,0.047054,-0.001075,0.009369
1348398577005271394!,lush-piquant-bumblebee,1.000000,1.569978,0.784021,0.000000,0.784021,0.697822,0.045541,0.000000,0.045541,-0.001041,0.009374
1348398577005271394!,lush-piquant-bumblebee,1.010000,1.576744,0.784463,0.000000,0.784463,0.675394,0.044077,0.000000,0.044077,-0.001007,0.009378
1348398577005271394!,lush-piquant-bumblebee,1.020000,1.583293,0.784890,0.000000,0.784890,0.653691,0.042661,0.000000,0.042661,-0.000974,0.009383
1348398577005271394!,lush-piquant-bumblebee,1.030000,1.589631,0.785304,0.000000,0.785304,0.632691,0.041291,0.000000,0.041291,-0.000943,0.009387
1348398577005271394!,lush-piquant-bumblebee,1.040000,1.595765,0.785704,0.000000,0.785704,0.612370,0.039964,0.000000,0.039964,-0.000912,0.009391
1348398577005271394!,lush-piquant-bumblebee,1.050000,1.601702,0.786092,0.000000,0.786092,0.592705,0.038681,0.000000,0.038681,-0.000883,0.009395
1348398577005271394!,lush-piquant-bumblebee,1.060000,1.607449,0.786467,0.000000,0.786467,0.573675,0.037439,0.000000,0.037439,-0.000854,0.009399
1348398577005271394!,lush-piquant-bumblebee,1.070000,1.613011,0.786830,0.000000,0.786830,0.555260,0.036237,0.000000,0.036237,-0.000827,0.009403
1348398577005271394!,lush-piquant-bumblebee,1.080000,1.618394,0.787181,0.000000,0.787181,0.537438,0.035074,0.000000,0.035074,-0.000800,0.009407
1348398577005271394!,lush-piquant-bumblebee,1.090000,1.623604,0.787521,0.000000,0.787521,0.520192,0.033949,0.000000,0.033949,-0.000774,0.009410
1348398577005271394!,lush-piquant-bumblebee,1.100000,1.628647,0.787850,0.000000,0.787850,0.503501,0.032859,0.000000,0.032859,-0.000749,0.009413
1348398577005271394!,lush-piquant-bumblebee,1.110000,1.633528,0.788169,0.000000,0.788169,0.487348,0.031805,0.000000,0.031805,-0.000725,0.009417
1348398577005271394!,lush-piquant-bumblebee,1.120000,1.638252,0.788477,0.000000,0.788477,0.471715,0.030785,0.000000,0.030785,-0.000702,0.009420
1348398577005271394!,lush-piquant-bumblebee,1.130000,1.642825,0.788775,0.000000,0.788775,0.456586,0.029798,0.000000,0.029798,-0.000679,0.009423
1348398577005271394!,lush-piquant-bumblebee,1.140000,1.647251,0.789064,0.000000,0.789064,0.441944,0.028842,0.000000,0.028842,-0.000658,0.009426
1348398577005271394!,lush-piquant-bumblebee,1.150000,1.651535,0.789344,0.000000,0.789344,0.427773,0.027917,0.000000,0.027917,-0.000636,0.009429
1348398577005271394!,lush-piquant-bumblebee,1.160000,1.655681,0.789615,0.000000,0.789615,0.414057,0.027022,0.000000,0.027022,-0.000616,0.009432
1348398577005271394!,lush-piquant-bumblebee,1.170000,1.659695,0.789876,0.000000,0.789876,0.400783,0.026156,0.000000,0.026156,-0.000596,0.009434
1348398577005271394!,lush-piquant-bumblebee,1.180000,1.663580,0.790130,0.000000,0.790130,0.387936,0.025317,0.000000,0.025317,-0.000577,0.009437
1348398577005271394!,lush-piquant-bumblebee,1.190000,1.667340,0.790375,0.000000,0.790375,0.375502,0.024506,0.000000,0.024506,-0.000558,0.009440
1348398577005271394!,lush-piquant-bumblebee,1.200000,1.670979,0.790613,0.000000,0.790613,0.363467,0.023720,0.000000,0.023720,-0.000540,0.009442
1348398577005271394!,lush-piquant-bumblebee,1.210000,1.674502,0.790843,0.000000,0.790843,0.351819,0.022960,0.000000,0.022960,-0.000523,0.009444
1348398577005271394!,lush-piquant-bumblebee,1.220000,1.677912,0.791065,0.000000,0.791065,0.340545,0.022225,0.000000,0.022225,-0.000506,0.009447
1348398577005271394!,lush-piquant-bumblebee,1.230000,1.681213,0.791281,0.000000,0.791281,0.329634,0.021512,0.000000,0.021512,-0.000490,0.009449
1348398577005271394!,lush-piquant-bumblebee,1.240000,1.684408,0.791489,0.000000,0.791489,0.319073,0.020823,0.000000,0.020823,-0.000474,0.009451
1348398577005271394!,lush-piquant-bumblebee,1.250000,1.687500,0.791691,0.000000,0.791691,0.308850,0.020156,0.000000,0.020156,-0.000459,0.009453
1348398577005271394!,lush-piquant-bumblebee,1.260000,1.690493,0.791886,0.000000,0.791886,0.298956,0.019510,0.000000,0.019510,-0.000444,0.009455
1348398577005271394!,lush-piquant-bumblebee,1.270000,1.693391,0.792075,0.000000,0.792075,0.289380,0.018885,0.000000,0.018885,-0.000430,0.009457
1348398577005271394!,lush-piquant-bumblebee,1.280000,1.696195,0.792259,0.000000,0.792259,0.280111,0.018281,0.000000,0.018281,-0.000416,0.009459
1348398577005271394!,lush-piquant-bumblebee,1.290000,1.698910,0.792436,0.000000,0.792436,0.271139,0.017695,0.000000,0.017695,-0.000403,0.009461
1348398577005271394!,lush-piquant-bumblebee,1.300000,1.701537,0.792607,0.000000,0.792607,0.262456,0.017128,0.000000,0.017128,-0.000390,0.009462
1348398577005271394!,lush-piquant-bumblebee,1.310000,1.704081,0.792773,0.000000,0.792773,0.254050,0.016580,0.000000,0.016580,-0.000377,0.009464
1348398577005271394!,lush-piquant-bumblebee,1.320000,1.706543,0.792934,0.000000,0.792934,0.245915,0.016049,0.000000,0.016049,-0.000365,0.009466
1348398577005271394!,lush-piquant-bumblebee,1.330000,1.708926,0.793089,0.000000,0.793089,0.238040,0.015535,0.000000,0.015535,-0.000354,0.009467
1348398577005271394!,lush-piquant-bumblebee,1.340000,1.711232,0.793240,0.000000,0.793240,0.230418,0.015037,0.000000,0.015037,-0.000342,0.009469
1348398577005271394!,lush-piquant-bumblebee,1.350000,1.713465,0.793386,0.000000,0.793386,0.223040,0.014556,0.000000,0.014556,-0.000331,0.009470
1348398577005271394!,lush-piquant-bumblebee,1.360000,1.715627,0.793527,0.000000,0.793527,0.215899,0.014090,0.000000,0.014090,-0.000321,0.009472
1348398577005271394!,lush-piquant-bumblebee,1.370000,1.717719,0.793663,0.000000,0.793663,0.208987,0.013639,0.000000,0.013639,-0.000310,0.009473
1348398577005271394!,lush-piquant-bumblebee,1.380000,1.719744,0.793795,0.000000,0.793795,0.202296,0.013202,0.000000,0.013202,-0.000300,0.009475
1348398577005271394!,lush-piquant-bumblebee,1.390000,1.721704,0.793923,0.000000,0.793923,0.195820,0.012780,0.000000,0.012780,-0.000291,0.009476
1348398577005271394!,lush-piquant-bumblebee,1.400000,1.723601,0.794047,0.000000,0.794047,0.189552,0.012370,0.000000,0.012370,-0.000282,0.009477
1348398577005271394!,lush-piquant-bumblebee,1.410000,1.725438,0.794167,0.000000,0.794167,0.183484,0.011974,0.000000,0.011974,-0.000273,0.009479
1348398577005271394!,lush-piquant-bumblebee,1.420000,1.727216,0.794283,0.000000,0.794283,0.177611,0.011591,0.000000,0.011591,-0.000264,0.009480
1348398577005271394!,lush-piquant-bumblebee,1.430000,1.728937,0.794395,0.000000,0.794395,0.171926,0.011220,0.000000,0.011220,-0.000255,0.009481
1348398577005271394!,lush-piquant-bumblebee,1.440000,1.730602,0.794504,0.000000,0.794504,0.166423,0.010861,0.000000,0.010861,-0.000247,0.009482
1348398577005271394!,lush-piquant-bumblebee,1.450000,1.732215,0.794609,0.000000,0.794609,0.161096,0.010513,0.000000,0.010513,-0.000239,0.009483
1348398577005271394!,lush-piquant-bumblebee,1.460000,1.733776,0.794711,0.000000,0.794711,0.155941,0.010177,0.000000,0.010177,-0.000232,0.009484
1348398577005271394!,lush-piquant-bumblebee,1.470000,1.735287,0.794810,0.000000,0.794810,0.150950,0.009851,0.000000,0.009851,-0.000224,0.009485
1348398577005271394!,lush-piquant-bumblebee,1.480000,1.736749,0.794905,0.000000,0.794905,0.146119,0.009536,0.000000,0.009536,-0.000217,0.009486
1348398577005271394!,lush-piquant-bumblebee,1.490000,1.738165,0.794998,0.000000,0.794998,0.141443,0.009231,0.000000,0.009231,-0.000210,0.009487
1348398577005271394!,lush-piquant-bumblebee,1.500000,1.739535,0.795087,0.000000,0.795087,0.136917,0.008935,0.000000,0.008935,-0.000203,0.009488
1348398577005271394!,lush-piquant-bumblebee,1.510000,1.740861,0.795174,0.000000,0.795174,0.132535,0.008649,0.000000,0.008649,-0.000197,0.009489
1348398577005271394!,lush-piquant-bumblebee,1.520000,1.742145,0.795257,0.000000,0.795257,0.128295,0.008373,0.000000,0.008373,-0.000190,0.009490
1348398577005271394!,lush-piquant-bumblebee,1.530000,1.743388,0.795338,0.000000,0.795338,0.124189,0.008105,0.000000,0.008105,-0.000184,0.009491
1348398577005271394!,lush-piquant-bumblebee,1.540000,1.744591,0.795417,0.000000,0.795417,0.120216,0.007845,0.000000,0.007845,-0.000178,0.009491
1348398577005271394!,lush-piquant-bumblebee,1.550000,1.745756,0.795493,0.000000,0.795493,0.116369,0.007594,0.000000,0.007594,-0.000173,0.009492
1348398577005271394!,lush-piquant-bumblebee,1.560000,1.746883,0.795567,0.000000,0.795567,0.112646,0.007351,0.000000,0.007351,-0.000167,0.009493
1348398577005271394!,lush-piquant-bumblebee,1.570000,1.747974,0.795638,0.000000,0.795638,0.109042,0.007116,0.000000,0.007116,-0.000162,0.009494
1348398577005271394!,lush-piquant-bumblebee,1.580000,1.749031,0.795707,0.000000,0.795707,0.105553,0.006889,0.000000,0.006889,-0.000157,0.009494
1348398577005271394!,lush-piquant-bumblebee,1.590000,1.750053,0.795773,0.000000,0.795773,0.102177,0.006668,0.000000,0.006668,-0.000152,0.009495
1348398577005271394!,lush-piquant-bumblebee,1.600000,1.751043,0.795838,0.000000,0.795838,0.098908,0.006455,0.000000,0.006455,-0.000147,0.009496
1348398577005271394!,lush-piquant-bumblebee,1.610000,1.752001,0.795900,0.000000,0.795900,0.095744,0.006248,0.000000,0.006248,-0.000142,0.009496
1348398577005271394!,lush-piquant-bumblebee,1.620000,1.752928,0.795961,0.000000,0.795961,0.092681,0.006049,0.000000,0.006049,-0.000138,0.009497
1348398577005271394!,lush-piquant-bumblebee,1.630000,1.753826,0.796020,0.000000,0.796020,0.089716,0.005855,0.000000,0.005855,-0.000133,0.009498
1348398577005271394!,lush-piquant-bumblebee,1.640000,1.754695,0.796076,0.000000,0.796076,0.086846,0.005668,0.000000,0.005668,-0.000129,0.009498
1348398577005271394!,lush-piquant-bumblebee,1.650000,1.755536,0.796131,0.000000,0.796131,0.084068,0.005486,0.000000,0.005486,-0.000125,0.009499
1348398577005271394!,lush-piquant-bumblebee,1.660000,1.756350,0.796184,0.000000,0.796184,0.081379,0.005311,0.000000,0.005311,-0.000121,0.009499
1348398577005271394!,lush-piquant-bumblebee,1.670000,1.757139,0.796236,0.000000,0.796236,0.078776,0.005141,0.000000,0.005141,-0.000117,0.009500
1348398577005271394!,lush-piquant-bumblebee,1.680000,1.757902,0.796286,0.000000,0.796286,0.076257,0.004977,0.000000,0.004977,-0.000113,0.009500
1348398577005271394!,lush-piquant-bumblebee,1.690000,1.758640,0.796334,0.000000,0.796334,0.073818,0.004817,0.000000,0.004817,-0.000110,0.009501
1348398577005271394!,lush-piquant-bumblebee,1.700000,1.759355,0.796380,0.000000,0.796380,0.071457,0.004663,0.000000,0.004663,-0.000106,0.009501
1348398577005271394!,lush-piquant-bumblebee,1.710000,1.760047,0.796426,0.000000,0.796426,0.069172,0.004514,0.000000,0.004514,-0.000103,0.009502
1348398577005271394!,lush-piquant-bumblebee,1.720000,1.760717,0.796469,0.000000,0.796469,0.066959,0.004370,0.000000,0.004370,-0.000099,0.009502
1348398577005271394!,lush-piquant-bumblebee,1.730000,1.761365,0.796512,0.000000,0.796512,0.064818,0.004230,0.000000,0.004230,-0.000096,0.009503
1348398577005271394!,lush-piquant-bumblebee,1.740000,1.761993,0.796553,0.000000,0.796553,0.062745,0.004095,0.000000,0.004095,-0.000093,0.009503
1348398577005271394!,lush-piquant-bumblebee,1.750000,1.762601,0.796592,0.000000,0.796592,0.060739,0.003964,0.000000,0.003964,-0.000090,0.009503
1348398577005271394!,lush-piquant-bumblebee,1.760000,1.763189,0.796631,0.000000,0.796631,0.058796,0.003837,0.000000,0.003837,-0.000087,0.009504
1348398577005271394!,lush-piquant-bumblebee,1.770000,1.763758,0.796668,0.000000,0.796668,0.056916,0.003714,0.000000,0.003714,-0.000084,0.009504
