ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1668380990546919008!,great-piquant-bumblebee,0.620000,0.561601,1.155248,0.000000,1.155248,1.999655,0.759976,0.000000,0.759976,-0.002914,0.007200
1668380990546919008!,great-piquant-bumblebee,0.630000,0.581105,1.162661,0.000000,1.162661,1.936844,0.736104,0.000000,0.736104,-0.002828,0.007269
1668380990546919008!,great-piquant-bumblebee,0.640000,0.599997,1.169841,0.000000,1.169841,1.875891,0.712939,0.000000,0.712939,-0.002744,0.007336
1668380990546919008!,great-piquant-bumblebee,0.650000,0.618295,1.176795,0.000000,1.176795,1.816752,0.690463,0.000000,0.690463,-0.002662,0.007401
1668380990546919008!,great-piquant-bumblebee,0.660000,0.636016,1.183530,0.000000,1.183530,1.759382,0.668659,0.000000,0.668659,-0.002582,0.007464
1668380990546919008!,great-piquant-bumblebee,0.670000,0.653179,1.190052,0.000000,1.190052,1.703739,0.647512,0.000000,0.647512,-0.002504,0.007526
1668380990546919008!,great-piquant-bumblebee,0.680000,0.669799,1.196369,0.000000,1.196369,1.649777,0.627003,0.000000,0.627003,-0.002428,0.007587
1668380990546919008!,great-piquant-bumblebee,0.690000,0.685893,1.202486,0.000000,1.202486,1.597455,0.607118,0.000000,0.607118,-0.002354,0.007646
1668380990546919008!,great-piquant-bumblebee,0.700000,0.701477,1.208408,0.000000,1.208408,1.546728,0.587839,0.000000,0.587839,-0.002282,0.007703
1668380990546919008!,great-piquant-bumblebee,0.710000,0.716568,1.214144,0.000000,1.214144,1.497554,0.569150,0.000000,0.569150,-0.002212,0.007759
1668380990546919008!,great-piquant-bumblebee,0.720000,0.731179,1.219697,0.000000,1.219697,1.449891,0.551036,0.000000,0.551036,-0.002143,0.007813
1668380990546919008!,great-piquant-bumblebee,0.730000,0.745325,1.225073,0.000000,1.225073,1.403697,0.533480,0.000000,0.533480,-0.002077,0.007865
1668380990546919008!,great-piquant-bumblebee,0.740000,0.759022,1.230278,0.000000,1.230278,1.358932,0.516467,0.000000,0.516467,-0.002013,0.007917
1668380990546919008!,great-piquant-bumblebee,0.750000,0.772282,1.235318,0.000000,1.235318,1.315555,0.499981,0.000000,0.499981,-0.001950,0.007966
1668380990546919008!,great-piquant-bumblebee,0.760000,0.785120,1.240197,0.000000,1.240197,1.273527,0.484008,0.000000,0.484008,-0.001889,0.008015
1668380990546919008!,great-piquant-bumblebee,0.770000,0.797547,1.244920,0.000000,1.244920,1.232810,0.468533,0.000000,0.468533,-0.001830,0.008062
1668380990546919008!,great-piquant-bumblebee,0.780000,0.809578,1.249492,0.000000,1.249492,1.193364,0.453542,0.000000,0.453542,-0.001773,0.008107
1668380990546919008!,great-piquant-bumblebee,0.790000,0.821224,1.253919,0.000000,1.253919,1.155154,0.439020,0.000000,0.439020,-0.001717,0.008151
1668380990546919008!,great-piquant-bumblebee,0.800000,0.832498,1.258203,0.000000,1.258203,1.118144,0.424954,0.000000,0.424954,-0.001663,0.008194
1668380990546919008!,great-piquant-bumblebee,0.810000,0.843410,1.262350,0.000000,1.262350,1.082297,0.411330,0.000000,0.411330,-0.001611,0.008236
1668380990546919008!,great-piquant-bumblebee,0.820000,0.853972,1.266365,0.000000,1.266365,1.047579,0.398136,0.000000,0.398136,-0.001560,0.008276
1668380990546919008!,great-piquant-bumblebee,0.830000,0.864196,1.270250,0.000000,1.270250,1.013957,0.385358,0.000000,0.385358,-0.001511,0.008315
1668380990546919008!,great-piquant-bumblebee,0.840000,0.874097,1.274013,0.000000,1.274013,0.981398,0.372983,0.000000,0.372983,-0.001463,0.008353
1668380990546919008!,great-piquant-bumblebee,0.850000,0.883683,1.277656,0.000000,1.277656,0.949868,0.361000,0.000000,0.361000,-0.001417,0.008390
1668380990546919008!,great-piquant-bumblebee,0.860000,0.892966,1.281184,0.000000,1.281184,0.919335,0.349396,0.000000,0.349396,-0.001372,0.008426
1668380990546919008!,great-piquant-bumblebee,0.870000,0.901955,1.284600,0.000000,1.284600,0.889767,0.338159,0.000000,0.338159,-0.001329,0.008460
1668380990546919008!,great-piquant-bumblebee,0.880000,0.910658,1.287908,0.000000,1.287908,0.861135,0.327277,0.000000,0.327277,-0.001286,0.008494
1668380990546919008!,great-piquant-bumblebee,0.890000,0.919085,1.291111,0.000000,1.291111,0.833409,0.316740,0.000000,0.316740,-0.001246,0.008526
1668380990546919008!,great-piquant-bumblebee,0.900000,0.927244,1.294212,0.000000,1.294212,0.806561,0.306536,0.000000,0.306536,-0.001206,0.008557
1668380990546919008!,great-piquant-bumblebee,0.910000,0.935145,1.297214,0.000000,1.297214,0.780562,0.296655,0.000000,0.296655,-0.001168,0.008588
1668380990546919008!,great-piquant-bumblebee,0.920000,0.942793,1.300121,0.000000,1.300121,0.755387,0.287088,0.000000,0.287088,-0.001131,0.008617
1668380990546919008!,great-piquant-bumblebee,0.930000,0.950199,1.302936,0.000000,1.302936,0.731010,0.277823,0.000000,0.277823,-0.001095,0.008646
1668380990546919008!,great-piquant-bumblebee,0.940000,0.957368,1.305661,0.000000,1.305661,0.707406,0.268852,0.000000,0.268852,-0.001060,0.008673
1668380990546919008!,great-piquant-bumblebee,0.950000,0.964309,1.308298,0.000000,1.308298,0.684551,0.260166,0.000000,0.260166,-0.001027,0.008700
1668380990546919008!,great-piquant-bumblebee,0.960000,0.971028,1.310852,0.000000,1.310852,0.662420,0.251755,0.000000,0.251755,-0.000994,0.008726
1668380990546919008!,great-piquant-bumblebee,0.970000,0.977532,1.313324,0.000000,1.313324,0.640993,0.243612,0.000000,0.243612,-0.000963,0.008751
1668380990546919008!,great-piquant-bumblebee,0.980000,0.983828,1.315717,0.000000,1.315717,0.620247,0.235727,0.000000,0.235727,-0.000932,0.008775
1668380990546919008!,great-piquant-bumblebee,0.990000,0.989923,1.318033,0.000000,1.318033,0.600160,0.228093,0.000000,0.228093,-0.000902,0.008799
1668380990546919008!,great-piquant-bumblebee,1.000000,0.995821,1.320275,0.000000,1.320275,0.580712,0.220702,0.000000,0.220702,-0.000874,0.008822
1668380990546919008!,great-piquant-bumblebee,1.010000,1.001530,1.322445,0.000000,1.322445,0.561884,0.213546,0.000000,0.213546,-0.000846,0.008844
1668380990546919008!,great-piquant-bumblebee,1.020000,1.007056,1.324544,0.000000,1.324544,0.543656,0.206618,0.000000,0.206618,-0.000819,0.008865
1668380990546919008!,great-piquant-bumblebee,1.030000,1.012403,1.326577,0.000000,1.326577,0.526010,0.199912,0.000000,0.199912,-0.000793,0.008886
1668380990546919008!,great-piquant-bumblebee,1.040000,1.017577,1.328543,0.000000,1.328543,0.508928,0.193420,0.000000,0.193420,-0.000767,0.008906
1668380990546919008!,great-piquant-bumblebee,1.050000,1.022583,1.330446,0.000000,1.330446,0.492392,0.187135,0.000000,0.187135,-0.000743,0.008926
1668380990546919008!,great-piquant-bumblebee,1.060000,1.027427,1.332287,0.000000,1.332287,0.476385,0.181052,0.000000,0.181052,-0.000719,0.008945
1668380990546919008!,great-piquant-bumblebee,1.070000,1.032112,1.334067,0.000000,1.334067,0.460892,0.175164,0.000000,0.175164,-0.000696,0.008963
1668380990546919008!,great-piquant-bumblebee,1.080000,1.036645,1.335790,0.000000,1.335790,0.445897,0.169465,0.000000,0.169465,-0.000673,0.008981
1668380990546919008!,great-piquant-bumblebee,1.090000,1.041028,1.337456,0.000000,1.337456,0.431384,0.163949,0.000000,0.163949,-0.000652,0.008998
1668380990546919008!,great-piquant-bumblebee,1.100000,1.045268,1.339067,0.000000,1.339067,0.417340,0.158611,0.000000,0.158611,-0.000631,0.009015
1668380990546919008!,great-piquant-bumblebee,1.110000,1.049367,1.340625,0.000000,1.340625,0.403749,0.153446,0.000000,0.153446,-0.000610,0.009031
1668380990546919008!,great-piquant-bumblebee,1.120000,1.053330,1.342131,0.000000,1.342131,0.390598,0.148448,0.000000,0.148448,-0.000590,0.009047
1668380990546919008!,great-piquant-bumblebee,1.130000,1.057162,1.343587,0.000000,1.343587,0.377875,0.143613,0.000000,0.143613,-0.000571,0.009062
1668380990546919008!,great-piquant-bumblebee,1.140000,1.060865,1.344995,0.000000,1.344995,0.365565,0.138934,0.000000,0.138934,-0.000553,0.009077
1668380990546919008!,great-piquant-bumblebee,1.150000,1.064444,1.346355,0.000000,1.346355,0.353657,0.134409,0.000000,0.134409,-0.000534,0.009091
1668380990546919008!,great-piquant-bumblebee,1.160000,1.067903,1.347670,0.000000,1.347670,0.342139,0.130031,0.000000,0.130031,-0.000517,0.009105
1668380990546919008!,great-piquant-bumblebee,1.170000,1.071244,1.348940,0.000000,1.348940,0.330998,0.125797,0.000000,0.125797,-0.000500,0.009119
1668380990546919008!,great-piquant-bumblebee,1.180000,1.074474,1.350167,0.000000,1.350167,0.320225,0.121702,0.000000,0.121702,-0.000483,0.009132
1668380990546919008!,great-piquant-bumblebee,1.190000,1.077597,1.351354,0.000000,1.351354,0.309806,0.117743,0.000000,0.117743,-0.000467,0.009144
1668380990546919008!,great-piquant-bumblebee,1.200000,1.080619,1.352502,0.000000,1.352502,0.299731,0.113914,0.000000,0.113914,-0.000452,0.009157
1668380990546919008!,great-piquant-bumblebee,1.210000,1.083540,1.353613,0.000000,1.353613,0.289988,0.110211,0.000000,0.110211,-0.000437,0.009168
1668380990546919008!,great-piquant-bumblebee,1.220000,1.086365,1.354686,0.000000,1.354686,0.280566,0.106630,0.000000,0.106630,-0.000423,0.009180
1668380990546919008!,great-piquant-bumblebee,1.230000,1.089096,1.355724,0.000000,1.355724,0.271454,0.103167,0.000000,0.103167,-0.000409,0.009191
1668380990546919008!,great-piquant-bumblebee,1.240000,1.091736,1.356727,0.000000,1.356727,0.262643,0.099818,0.000000,0.099818,-0.000395,0.009202
1668380990546919008!,great-piquant-bumblebee,1.250000,1.094286,1.357697,0.000000,1.357697,0.254123,0.096580,0.000000,0.096580,-0.000382,0.009212
1668380990546919008!,great-piquant-bumblebee,1.260000,1.096750,1.358633,0.000000,1.358633,0.245885,0.093450,0.000000,0.093450,-0.000370,0.009222
1668380990546919008!,great-piquant-bumblebee,1.270000,1.099133,1.359539,0.000000,1.359539,0.237921,0.090423,0.000000,0.090423,-0.000357,0.009232
1668380990546919008!,great-piquant-bumblebee,1.280000,1.101438,1.360415,0.000000,1.360415,0.230221,0.087496,0.000000,0.087496,-0.000345,0.009241
1668380990546919008!,great-piquant-bumblebee,1.290000,1.103669,1.361263,0.000000,1.361263,0.222775,0.084666,0.000000,0.084666,-0.000334,0.009250
1668380990546919008!,great-piquant-bumblebee,1.300000,1.105828,1.362083,0.000000,1.362083,0.215575,0.081930,0.000000,0.081930,-0.000323,0.009259
1668380990546919008!,great-piquant-bumblebee,1.310000,1.107917,1.362877,0.000000,1.362877,0.208612,0.079284,0.000000,0.079284,-0.000312,0.009267
1668380990546919008!,great-piquant-bumblebee,1.320000,1.109939,1.363645,0.000000,1.363645,0.201879,0.076725,0.000000,0.076725,-0.000302,0.009276
1668380990546919008!,great-piquant-bumblebee,1.330000,1.111895,1.364389,0.000000,1.364389,0.195366,0.074250,0.000000,0.074250,-0.000292,0.009283
1668380990546919008!,great-piquant-bumblebee,1.340000,1.113788,1.365108,0.000000,1.365108,0.189067,0.071856,0.000000,0.071856,-0.000283,0.009291
1668380990546919008!,great-piquant-bumblebee,1.350000,1.115620,1.365805,0.000000,1.365805,0.182974,0.069540,0.000000,0.069540,-0.000273,0.009298
1668380990546919008!,great-piquant-bumblebee,1.360000,1.117393,1.366478,0.000000,1.366478,0.177081,0.067300,0.000000,0.067300,-0.000265,0.009306
1668380990546919008!,great-piquant-bumblebee,1.370000,1.119109,1.367131,0.000000,1.367131,0.171379,0.065133,0.000000,0.065133,-0.000256,0.009312
1668380990546919008!,great-piquant-bumblebee,1.380000,1.120769,1.367762,0.000000,1.367762,0.165864,0.063037,0.000000,0.063037,-0.000248,0.009319
1668380990546919008!,great-piquant-bumblebee,1.390000,1.122376,1.368372,0.000000,1.368372,0.160528,0.061009,0.000000,0.061009,-0.000240,0.009325
1668380990546919008!,great-piquant-bumblebee,1.400000,1.123932,1.368964,0.000000,1.368964,0.155365,0.059047,0.000000,0.059047,-0.000232,0.009332
1668380990546919008!,great-piquant-bumblebee,1.410000,1.125437,1.369536,0.000000,1.369536,0.150371,0.057149,0.000000,0.057149,-0.000224,0.009338
1668380990546919008!,great-piquant-bumblebee,1.420000,1.126894,1.370089,0.000000,1.370089,0.145538,0.055312,0.000000,0.055312,-0.000217,0.009343
1668380990546919008!,great-piquant-bumblebee,1.430000,1.128304,1.370625,0.000000,1.370625,0.140863,0.053535,0.000000,0.053535,-0.000210,0.009349
1668380990546919008!,great-piquant-bumblebee,1.440000,1.129669,1.371144,0.000000,1.371144,0.136338,0.051816,0.000000,0.051816,-0.000203,0.009354
1668380990546919008!,great-piquant-bumblebee,1.450000,1.130990,1.371646,0.000000,1.371646,0.131960,0.050152,0.000000,0.050152,-0.000197,0.009360
1668380990546919008!,great-piquant-bumblebee,1.460000,1.132268,1.372132,0.000000,1.372132,0.127724,0.048542,0.000000,0.048542,-0.000190,0.009365
1668380990546919008!,great-piquant-bumblebee,1.470000,1.133505,1.372602,0.000000,1.372602,0.123625,0.046984,0.000000,0.046984,-0.000184,0.009369
1668380990546919008!,great-piquant-bumblebee,1.480000,1.134703,1.373057,0.000000,1.373057,0.119658,0.045477,0.000000,0.045477,-0.000178,0.009374
1668380990546919008!,great-piquant-bumblebee,1.490000,1.135862,1.373498,0.000000,1.373498,0.115820,0.044018,0.000000,0.044018,-0.000172,0.009379
1668380990546919008!,great-piquant-bumblebee,1.500000,1.136984,1.373924,0.000000,1.373924,0.112105,0.042606,0.000000,0.042606,-0.000167,0.009383
1668380990546919008!,great-piquant-bumblebee,1.510000,1.138070,1.374337,0.000000,1.374337,0.108510,0.041240,0.000000,0.041240,-0.000161,0.009387
1668380990546919008!,great-piquant-bumblebee,1.520000,1.139122,1.374737,0.000000,1.374737,0.105031,0.039917,0.000000,0.039917,-0.000156,0.009392
1668380990546919008!,great-piquant-bumblebee,1.530000,1.140139,1.375123,0.000000,1.375123,0.101664,0.038638,0.000000,0.038638,-0.000151,0.009396
1668380990546919008!,great-piquant-bumblebee,1.540000,1.141124,1.375498,0.000000,1.375498,0.098405,0.037399,0.000000,0.037399,-0.000146,0.009399
1668380990546919008!,great-piquant-bumblebee,1.550000,1.142077,1.375860,0.000000,1.375860,0.095252,0.036201,0.000000,0.036201,-0.000142,0.009403
1668380990546919008!,great-piquant-bumblebee,1.560000,1.143000,1.376210,0.000000,1.376210,0.092200,0.035041,0.000000,0.035041,-0.000137,0.009407
1668380990546919008!,great-piquant-bumblebee,1.570000,1.143893,1.376550,0.000000,1.376550,0.089246,0.033918,0.000000,0.033918,-0.000133,0.009410
1668380990546919008!,great-piquant-bumblebee,1.580000,1.144757,1.376878,0.000000,1.376878,0.086387,0.032832,0.000000,0.032832,-0.000128,0.009414
1668380990546919008!,great-piquant-bumblebee,1.590000,1.145594,1.377196,0.000000,1.377196,0.083620,0.031780,0.000000,0.031780,-0.000124,0.009417
1668380990546919008!,great-piquant-bumblebee,1.600000,1.146404,1.377504,0.000000,1.377504,0.080942,0.030762,0.000000,0.030762,-0.000120,0.009420
1668380990546919008!,great-piquant-bumblebee,1.610000,1.147188,1.377802,0.000000,1.377802,0.078350,0.029777,0.000000,0.029777,-0.000116,0.009423
1668380990546919008!,great-piquant-bumblebee,1.620000,1.147947,1.378091,0.000000,1.378091,0.075841,0.028824,0.000000,0.028824,-0.000113,0.009426
1668380990546919008!,great-piquant-bumblebee,1.630000,1.148681,1.378370,0.000000,1.378370,0.073413,0.027901,0.000000,0.027901,-0.000109,0.009429
1668380990546919008!,great-piquant-bumblebee,1.640000,1.149392,1.378640,0.000000,1.378640,0.071062,0.027007,0.000000,0.027007,-0.000106,0.009432
1668380990546919008!,great-piquant-bumblebee,1.650000,1.150081,1.378902,0.000000,1.378902,0.068788,0.026143,0.000000,0.026143,-0.000102,0.009435
1668380990546919008!,great-piquant-bumblebee,1.660000,1.150747,1.379155,0.000000,1.379155,0.066586,0.025306,0.000000,0.025306,-0.000099,0.009437
1668380990546919008!,great-piquant-bumblebee,1.670000,1.151392,1.379400,0.000000,1.379400,0.064455,0.024496,0.000000,0.024496,-0.000096,0.009440
1668380990546919008!,great-piquant-bumblebee,1.680000,1.152016,1.379637,0.000000,1.379637,0.062392,0.023712,0.000000,0.023712,-0.000093,0.009442
1668380990546919008!,great-piquant-bumblebee,1.690000,1.152620,1.379867,0.000000,1.379867,0.060395,0.022953,0.000000,0.022953,-0.000090,0.009444
1668380990546919008!,great-piquant-bumblebee,1.700000,1.153205,1.380089,0.000000,1.380089,0.058463,0.022219,0.000000,0.022219,-0.000087,0.009447
1668380990546919008!,great-piquant-bumblebee,1.710000,1.153771,1.380304,0.000000,1.380304,0.056592,0.021508,0.000000,0.021508,-0.000084,0.009449
1668380990546919008!,great-piquant-bumblebee,1.720000,1.154319,1.380512,0.000000,1.380512,0.054781,0.020820,0.000000,0.020820,-0.000081,0.009451
1668380990546919008!,great-piquant-bumblebee,1.730000,1.154849,1.380714,0.000000,1.380714,0.053029,0.020154,0.000000,0.020154,-0.000079,0.009453
1668380990546919008!,great-piquant-bumblebee,1.740000,1.155363,1.380909,0.000000,1.380909,0.051332,0.019509,0.000000,0.019509,-0.000076,0.009455
1668380990546919008!,great-piquant-bumblebee,1.750000,1.155860,1.381098,0.000000,1.381098,0.049690,0.018885,0.000000,0.018885,-0.000074,0.009457
1668380990546919008!,great-piquant-bumblebee,1.760000,1.156341,1.381281,0.000000,1.381281,0.048101,0.018281,0.000000,0.018281,-0.000071,0.009459
1668380990546919008!,great-piquant-bumblebee,1.770000,1.156807,1.381458,0.000000,1.381458,0.046562,0.017696,0.000000,0.017696,-0.000069,0.009461
1668380990546919008!,great-piquant-bumblebee,1.780000,1.157258,1.381629,0.000000,1.381629,0.045073,0.017130,0.000000,0.017130,-0.000067,0.009463
1668380990546919008!,great-piquant-bumblebee,1.790000,1.157694,1.381795,0.000000,1.381795,0.043632,0.016582,0.000000,0.016582,-0.000065,0.009464
