ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1438411747454761483!,great-impartial-bumblebee,0.230000,-0.429837,-0.098340,0.000000,-0.098340,4.962146,3.076788,0.000000,3.076788,-0.002858,-0.001949,0.008825
1438411747454761483!,great-impartial-bumblebee,0.240000,-0.380823,-0.067948,0.000000,-0.067948,4.882952,3.027684,0.000000,3.027684,-0.002816,-0.001443,0.008606
1438411747454761483!,great-impartial-bumblebee,0.250000,-0.332645,-0.038076,0.000000,-0.038076,4.798378,2.975244,0.000000,2.975244,-0.002782,-0.001026,0.008427
1438411747454761483!,great-impartial-bumblebee,0.260000,-0.285351,-0.008751,0.000000,-0.008751,4.709374,2.920057,0.000000,2.920057,-0.002755,-0.000689,0.008281
1438411747454761483!,great-impartial-bumblebee,0.270000,-0.238979,0.020003,0.000000,0.020003,4.616786,2.862647,0.000000,2.862647,-0.002733,-0.000423,0.008166
1438411747454761483!,great-impartial-bumblebee,0.280000,-0.193558,0.048165,0.000000,0.048165,4.521364,2.803481,0.000000,2.803481,-0.002716,-0.000218,0.008078
1438411747454761483!,great-impartial-bumblebee,0.290000,-0.149114,0.075723,0.000000,0.075723,4.423771,2.742968,0.000000,2.742968,-0.002704,-0.000069,0.008014
1438411747454761483!,great-impartial-bumblebee,0.300000,-0.105662,0.102666,0.000000,0.102666,4.324592,2.681472,0.000000,2.681472,-0.002696,0.000031,0.007970
1438411747454761483!,great-impartial-bumblebee,0.310000,-0.063215,0.128985,0.000000,0.128985,4.224344,2.619313,0.000000,2.619313,-0.002691,0.000089,0.007946
1438411747454761483!,great-impartial-bumblebee,0.320000,-0.021780,0.154677,0.000000,0.154677,4.123482,2.556773,0.000000,2.556773,-0.002689,0.000109,0.007937
1438411747454761483!,great-impartial-bumblebee,0.330000,0.018641,0.179740,0.000000,0.179740,4.022404,2.494100,0.000000,2.494100,-0.002690,0.000097,0.007942
1438411747454761483!,great-impartial-bumblebee,0.340000,0.058048,0.204174,0.000000,0.204174,3.921458,2.431508,0.000000,2.431508,-0.002694,0.000056,0.007960
1438411747454761483!,great-impartial-bumblebee,0.350000,0.096444,0.227982,0.000000,0.227982,3.820948,2.369187,0.000000,2.369187,-0.002699,-0.000010,0.007988
1438411747454761483!,great-impartial-bumblebee,0.360000,0.133838,0.251168,0.000000,0.251168,3.721139,2.307299,0.000000,2.307299,-0.002706,-0.000097,0.008026
1438411747454761483!,great-impartial-bumblebee,0.370000,0.170237,0.273737,0.000000,0.273737,3.622256,2.245987,0.000000,2.245987,-0.002715,-0.000203,0.008071
1438411747454761483!,great-impartial-bumblebee,0.380000,0.205652,0.295697,0.000000,0.295697,3.524498,2.185372,0.000000,2.185372,-0.002725,-0.000324,0.008124
1438411747454761483!,great-impartial-bumblebee,0.390000,0.240098,0.317055,0.000000,0.317055,3.428030,2.125557,0.000000,2.125557,-0.002736,-0.000459,0.008182
1438411747454761483!,great-impartial-bumblebee,0.400000,0.273587,0.337820,0.000000,0.337820,3.332995,2.066630,0.000000,2.066630,-0.002748,-0.000605,0.008245
1438411747454761483!,great-impartial-bumblebee,0.410000,0.306135,0.358001,0.000000,0.358001,3.239512,2.008666,0.000000,2.008666,-0.002761,-0.000760,0.008312
1438411747454761483!,great-impartial-bumblebee,0.420000,0.337760,0.377610,0.000000,0.377610,3.147681,1.951726,0.000000,1.951726,-0.002774,-0.000923,0.008382
1438411747454761483!,great-impartial-bumblebee,0.430000,0.368477,0.396657,0.000000,0.396657,3.057582,1.895860,0.000000,1.895860,-0.002788,-0.001092,0.008455
1438411747454761483!,great-impartial-bumblebee,0.440000,0.398307,0.415152,0.000000,0.415152,2.969281,1.841109,0.000000,1.841109,-0.002802,-0.001266,0.008530
1438411747454761483!,great-impartial-bumblebee,0.450000,0.427266,0.433109,0.000000,0.433109,2.882829,1.787504,0.000000,1.787504,-0.002817,-0.001444,0.008607
1438411747454761483!,great-impartial-bumblebee,0.460000,0.455374,0.450537,0.000000,0.450537,2.798266,1.735070,0.000000,1.735070,-0.002831,-0.001624,0.008684
1438411747454761483!,great-impartial-bumblebee,0.470000,0.482650,0.467450,0.000000,0.467450,2.715618,1.683824,0.000000,1.683824,-0.002846,-0.001806,0.008763
1438411747454761483!,great-impartial-bumblebee,0.480000,0.509114,0.483859,0.000000,0.483859,2.634904,1.633778,0.000000,1.633778,-0.002861,-0.001988,0.008842
1438411747454761483!,great-impartial-bumblebee,0.490000,0.534786,0.499777,0.000000,0.499777,2.556135,1.584936,0.000000,1.584936,-0.002876,-0.002171,0.008921
1438411747454761483!,great-impartial-bumblebee,0.500000,0.559685,0.515215,0.000000,0.515215,2.479311,1.537302,0.000000,1.537302,-0.002891,-0.002354,0.008999
1438411747454761483!,great-impartial-bumblebee,0.510000,0.583830,0.530187,0.000000,0.530187,2.404429,1.490871,0.000000,1.490871,-0.002906,-0.002536,0.009078
1438411747454761483!,great-impartial-bumblebee,0.520000,0.607241,0.544703,0.000000,0.544703,2.331480,1.445639,0.000000,1.445639,-0.002921,-0.002716,0.009156
1438411747454761483!,great-impartial-bumblebee,0.530000,0.629938,0.558776,0.000000,0.558776,2.260447,1.401595,0.000000,1.401595,-0.002935,-0.002895,0.009233
1438411747454761483!,great-impartial-bumblebee,0.540000,0.651940,0.572418,0.000000,0.572418,2.191313,1.358728,0.000000,1.358728,-0.002950,-0.003071,0.009309
1438411747454761483!,great-impartial-bumblebee,0.550000,0.673264,0.585641,0.000000,0.585641,2.124055,1.317024,0.000000,1.317024,-0.002964,-0.003245,0.009384
1438411747454761483!,great-impartial-bumblebee,0.560000,0.693931,0.598455,0.000000,0.598455,2.058646,1.276468,0.000000,1.276468,-0.002978,-0.003416,0.009458
1438411747454761483!,great-impartial-bumblebee,0.570000,0.713959,0.610873,0.000000,0.610873,1.995059,1.237041,0.000000,1.237041,-0.002992,-0.003585,0.009530
1438411747454761483!,great-impartial-bumblebee,0.580000,0.733365,0.622906,0.000000,0.622906,1.933264,1.198724,0.000000,1.198724,-0.003005,-0.003750,0.009602
1438411747454761483!,great-impartial-bumblebee,0.590000,0.752167,0.634564,0.000000,0.634564,1.873227,1.161498,0.000000,1.161498,-0.003019,-0.003912,0.009672
1438411747454761483!,great-impartial-bumblebee,0.600000,0.770383,0.645859,0.000000,0.645859,1.814915,1.125341,0.000000,1.125341,-0.003032,-0.004071,0.009740
1438411747454761483!,great-impartial-bumblebee,0.610000,0.788030,0.656801,0.000000,0.656801,1.758293,1.090233,0.000000,1.090233,-0.003044,-0.004227,0.009807
1438411747454761483!,great-impartial-bumblebee,0.620000,0.805124,0.667400,0.000000,0.667400,1.703325,1.056150,0.000000,1.056150,-0.003057,-0.004379,0.009873
1438411747454761483!,great-impartial-bumblebee,0.630000,0.821682,0.677667,0.000000,0.677667,1.649974,1.023070,0.000000,1.023070,-0.003069,-0.004527,0.009937
1438411747454761483!,great-impartial-bumblebee,0.640000,0.837719,0.687611,0.000000,0.687611,1.598204,0.990970,0.000000,0.990970,-0.003081,-0.004672,0.010000
1438411747454761483!,great-impartial-bumblebee,0.650000,0.853252,0.697242,0.000000,0.697242,1.547977,0.959826,0.000000,0.959826,-0.003093,-0.004814,0.010061
1438411747454761483!,great-impartial-bumblebee,0.660000,0.868294,0.706569,0.000000,0.706569,1.499256,0.929617,0.000000,0.929617,-0.003104,-0.004952,0.010120
1438411747454761483!,great-impartial-bumblebee,0.670000,0.882862,0.715602,0.000000,0.715602,1.452003,0.900317,0.000000,0.900317,-0.003115,-0.005087,0.010178
1438411747454761483!,great-impartial-bumblebee,0.680000,0.896970,0.724350,0.000000,0.724350,1.406180,0.871905,0.000000,0.871905,-0.003126,-0.005218,0.010235
1438411747454761483!,great-impartial-bumblebee,0.690000,0.910631,0.732820,0.000000,0.732820,1.361751,0.844356,0.000000,0.844356,-0.003136,-0.005345,0.010290
1438411747454761483!,great-impartial-bumblebee,0.700000,0.923859,0.741022,0.000000,0.741022,1.318678,0.817649,0.000000,0.817649,-0.003146,-0.005469,0.010343
1438411747454761483!,great-impartial-bumblebee,0.710000,0.936668,0.748964,0.000000,0.748964,1.276925,0.791760,0.000000,0.791760,-0.003156,-0.005590,0.010395
1438411747454761483!,great-impartial-bumblebee,0.720000,0.949070,0.756654,0.000000,0.756654,1.236457,0.766668,0.000000,0.766668,-0.003166,-0.005708,0.010446
1438411747454761483!,great-impartial-bumblebee,0.730000,0.961078,0.764100,0.000000,0.764100,1.197237,0.742349,0.000000,0.742349,-0.003175,-0.005822,0.010495
1438411747454761483!,great-impartial-bumblebee,0.740000,0.972705,0.771309,0.000000,0.771309,1.159231,0.718784,0.000000,0.718784,-0.003184,-0.005933,0.010543
1438411747454761483!,great-impartial-bumblebee,0.750000,0.983961,0.778289,0.000000,0.778289,1.122405,0.695949,0.000000,0.695949,-0.003193,-0.006040,0.010590
1438411747454761483!,great-impartial-bumblebee,0.760000,0.994860,0.785046,0.000000,0.785046,1.086724,0.673825,0.000000,0.673825,-0.003202,-0.006145,0.010635
1438411747454761483!,great-impartial-bumblebee,0.770000,1.005411,0.791588,0.000000,0.791588,1.052155,0.652391,0.000000,0.652391,-0.003210,-0.006246,0.010679
1438411747454761483!,great-impartial-bumblebee,0.780000,1.015625,0.797922,0.000000,0.797922,1.018667,0.631626,0.000000,0.631626,-0.003218,-0.006345,0.010721
1438411747454761483!,great-impartial-bumblebee,0.790000,1.025514,0.804054,0.000000,0.804054,0.986227,0.611512,0.000000,0.611512,-0.003226,-0.006441,0.010762
1438411747454761483!,great-impartial-bumblebee,0.800000,1.035087,0.809990,0.000000,0.809990,0.954805,0.592029,0.000000,0.592029,-0.003233,-0.006534,0.010802
1438411747454761483!,great-impartial-bumblebee,0.810000,1.044355,0.815736,0.000000,0.815736,0.924370,0.573158,0.000000,0.573158,-0.003241,-0.006624,0.010841
1438411747454761483!,great-impartial-bumblebee,0.820000,1.053327,0.821299,0.000000,0.821299,0.894893,0.554880,0.000000,0.554880,-0.003248,-0.006711,0.010879
1438411747454761483!,great-impartial-bumblebee,0.830000,1.062012,0.826684,0.000000,0.826684,0.866346,0.537179,0.000000,0.537179,-0.003255,-0.006796,0.010915
1438411747454761483!,great-impartial-bumblebee,0.840000,1.070420,0.831897,0.000000,0.831897,0.838699,0.520037,0.000000,0.520037,-0.003262,-0.006878,0.010951
1438411747454761483!,great-impartial-bumblebee,0.850000,1.078558,0.836944,0.000000,0.836944,0.811926,0.503436,0.000000,0.503436,-0.003268,-0.006958,0.010985
1438411747454761483!,great-impartial-bumblebee,0.860000,1.086437,0.841829,0.000000,0.841829,0.785999,0.487361,0.000000,0.487361,-0.003274,-0.007035,0.011019
1438411747454761483!,great-impartial-bumblebee,0.870000,1.094063,0.846558,0.000000,0.846558,0.760894,0.471794,0.000000,0.471794,-0.003281,-0.007110,0.011051
1438411747454761483!,great-impartial-bumblebee,0.880000,1.101446,0.851135,0.000000,0.851135,0.736585,0.456721,0.000000,0.456721,-0.003287,-0.007182,0.011082
1438411747454761483!,great-impartial-bumblebee,0.890000,1.108592,0.855566,0.000000,0.855566,0.713048,0.442127,0.000000,0.442127,-0.003292,-0.007252,0.011113
1438411747454761483!,great-impartial-bumblebee,0.900000,1.115510,0.859856,0.000000,0.859856,0.690257,0.427995,0.000000,0.427995,-0.003298,-0.007321,0.011142
1438411747454761483!,great-impartial-bumblebee,0.910000,1.122206,0.864008,0.000000,0.864008,0.668191,0.414313,0.000000,0.414313,-0.003303,-0.007387,0.011170
1438411747454761483!,great-impartial-bumblebee,0.920000,1.128687,0.868026,0.000000,0.868026,0.646827,0.401067,0.000000,0.401067,-0.003308,-0.007450,0.011198
1438411747454761483!,great-impartial-bumblebee,0.930000,1.134961,0.871917,0.000000,0.871917,0.626143,0.388241,0.000000,0.388241,-0.003314,-0.007512,0.011225
1438411747454761483!,great-impartial-bumblebee,0.940000,1.141035,0.875682,0.000000,0.875682,0.606118,0.375825,0.000000,0.375825,-0.003318,-0.007572,0.011251
1438411747454761483!,great-impartial-bumblebee,0.950000,1.146913,0.879327,0.000000,0.879327,0.586731,0.363803,0.000000,0.363803,-0.003323,-0.007631,0.011276
1438411747454761483!,great-impartial-bumblebee,0.960000,1.152603,0.882856,0.000000,0.882856,0.567961,0.352166,0.000000,0.352166,-0.003328,-0.007687,0.011300
1438411747454761483!,great-impartial-bumblebee,0.970000,1.158111,0.886271,0.000000,0.886271,0.549791,0.340899,0.000000,0.340899,-0.003332,-0.007741,0.011323
1438411747454761483!,great-impartial-bumblebee,0.980000,1.163443,0.889576,0.000000,0.889576,0.532200,0.329992,0.000000,0.329992,-0.003337,-0.007794,0.011346
1438411747454761483!,great-impartial-bumblebee,0.990000,1.168603,0.892776,0.000000,0.892776,0.515171,0.319433,0.000000,0.319433,-0.003341,-0.007845,0.011368
1438411747454761483!,great-impartial-bumblebee,1.000000,1.173599,0.895874,0.000000,0.895874,0.498686,0.309211,0.000000,0.309211,-0.003345,-0.007895,0.011390
1438411747454761483!,great-impartial-bumblebee,1.010000,1.178434,0.898872,0.000000,0.898872,0.482727,0.299316,0.000000,0.299316,-0.003349,-0.007943,0.011410
1438411747454761483!,great-impartial-bumblebee,1.020000,1.183115,0.901774,0.000000,0.901774,0.467279,0.289737,0.000000,0.289737,-0.003353,-0.007989,0.011430
1438411747454761483!,great-impartial-bumblebee,1.030000,1.187645,0.904584,0.000000,0.904584,0.452324,0.280464,0.000000,0.280464,-0.003356,-0.008034,0.011450
1438411747454761483!,great-impartial-bumblebee,1.040000,1.192031,0.907303,0.000000,0.907303,0.437847,0.271488,0.000000,0.271488,-0.003360,-0.008078,0.011468
1438411747454761483!,great-impartial-bumblebee,1.050000,1.196276,0.909935,0.000000,0.909935,0.423832,0.262798,0.000000,0.262798,-0.003363,-0.008120,0.011487
1438411747454761483!,great-impartial-bumblebee,1.060000,1.200385,0.912483,0.000000,0.912483,0.410266,0.254387,0.000000,0.254387,-0.003367,-0.008161,0.011504
1438411747454761483!,great-impartial-bumblebee,1.070000,1.204363,0.914949,0.000000,0.914949,0.397134,0.246244,0.000000,0.246244,-0.003370,-0.008200,0.011521
1438411747454761483!,great-impartial-bumblebee,1.080000,1.208213,0.917336,0.000000,0.917336,0.384422,0.238362,0.000000,0.238362,-0.003373,-0.008238,0.011538
1438411747454761483!,great-impartial-bumblebee,1.090000,1.211940,0.919647,0.000000,0.919647,0.372117,0.230732,0.000000,0.230732,-0.003376,-0.008275,0.011554
1438411747454761483!,great-impartial-bumblebee,1.100000,1.215547,0.921884,0.000000,0.921884,0.360205,0.223346,0.000000,0.223346,-0.003379,-0.008311,0.011569
1438411747454761483!,great-impartial-bumblebee,1.110000,1.219039,0.924049,0.000000,0.924049,0.348675,0.216196,0.000000,0.216196,-0.003382,-0.008346,0.011584
1438411747454761483!,great-impartial-bumblebee,1.120000,1.222419,0.926145,0.000000,0.926145,0.337513,0.209276,0.000000,0.209276,-0.003385,-0.008380,0.011599
1438411747454761483!,great-impartial-bumblebee,1.130000,1.225691,0.928174,0.000000,0.928174,0.326709,0.202576,0.000000,0.202576,-0.003387,-0.008412,0.011613
1438411747454761483!,great-impartial-bumblebee,1.140000,1.228858,0.930137,0.000000,0.930137,0.316250,0.196092,0.000000,0.196092,-0.003390,-0.008444,0.011626
1438411747454761483!,great-impartial-bumblebee,1.150000,1.231923,0.932038,0.000000,0.932038,0.306126,0.189814,0.000000,0.189814,-0.003392,-0.008474,0.011639
1438411747454761483!,great-impartial-bumblebee,1.160000,1.234891,0.933878,0.000000,0.933878,0.296327,0.183738,0.000000,0.183738,-0.003395,-0.008504,0.011652
1438411747454761483!,great-impartial-bumblebee,1.170000,1.237763,0.935659,0.000000,0.935659,0.286841,0.177856,0.000000,0.177856,-0.003397,-0.008532,0.011665
1438411747454761483!,great-impartial-bumblebee,1.180000,1.240543,0.937383,0.000000,0.937383,0.277659,0.172163,0.000000,0.172163,-0.003399,-0.008560,0.011676
1438411747454761483!,great-impartial-bumblebee,1.190000,1.243234,0.939052,0.000000,0.939052,0.268771,0.166652,0.000000,0.166652,-0.003402,-0.008586,0.011688
1438411747454761483!,great-impartial-bumblebee,1.200000,1.245839,0.940667,0.000000,0.940667,0.260167,0.161317,0.000000,0.161317,-0.003404,-0.008612,0.011699
1438411747454761483!,great-impartial-bumblebee,1.210000,1.248361,0.942230,0.000000,0.942230,0.251839,0.156153,0.000000,0.156153,-0.003406,-0.008637,0.011710
1438411747454761483!,great-impartial-bumblebee,1.220000,1.250802,0.943744,0.000000,0.943744,0.243777,0.151155,0.000000,0.151155,-0.003408,-0.008662,0.011720
1438411747454761483!,great-impartial-bumblebee,1.230000,1.253164,0.945209,0.000000,0.945209,0.235974,0.146316,0.000000,0.146316,-0.003410,-0.008685,0.011731
1438411747454761483!,great-impartial-bumblebee,1.240000,1.255451,0.946627,0.000000,0.946627,0.228420,0.141633,0.000000,0.141633,-0.003411,-0.008708,0.011740
1438411747454761483!,great-impartial-bumblebee,1.250000,1.257665,0.947999,0.000000,0.947999,0.221109,0.137099,0.000000,0.137099,-0.003413,-0.008730,0.011750
1438411747454761483!,great-impartial-bumblebee,1.260000,1.259808,0.949328,0.000000,0.949328,0.214031,0.132711,0.000000,0.132711,-0.003415,-0.008751,0.011759
1438411747454761483!,great-impartial-bumblebee,1.270000,1.261882,0.950614,0.000000,0.950614,0.207181,0.128463,0.000000,0.128463,-0.003417,-0.008772,0.011768
1438411747454761483!,great-impartial-bumblebee,1.280000,1.263890,0.951859,0.000000,0.951859,0.200549,0.124351,0.000000,0.124351,-0.003418,-0.008792,0.011777
1438411747454761483!,great-impartial-bumblebee,1.290000,1.265834,0.953064,0.000000,0.953064,0.194130,0.120371,0.000000,0.120371,-0.003420,-0.008811,0.011785
1438411747454761483!,great-impartial-bumblebee,1.300000,1.267715,0.954231,0.000000,0.954231,0.187917,0.116518,0.000000,0.116518,-0.003421,-0.008830,0.011793
1438411747454761483!,great-impartial-bumblebee,1.310000,1.269536,0.955360,0.000000,0.955360,0.181902,0.112789,0.000000,0.112789,-0.003423,-0.008848,0.011801
1438411747454761483!,great-impartial-bumblebee,1.320000,1.271298,0.956453,0.000000,0.956453,0.176080,0.109179,0.000000,0.109179,-0.003424,-0.008866,0.011808
1438411747454761483!,great-impartial-bumblebee,1.330000,1.273005,0.957511,0.000000,0.957511,0.170445,0.105685,0.000000,0.105685,-0.003426,-0.008883,0.011816
1438411747454761483!,great-impartial-bumblebee,1.340000,1.274656,0.958535,0.000000,0.958535,0.164990,0.102302,0.000000,0.102302,-0.003427,-0.008899,0.011823
1438411747454761483!,great-impartial-bumblebee,1.350000,1.276255,0.959526,0.000000,0.959526,0.159710,0.099028,0.000000,0.099028,-0.003428,-0.008915,0.011830
1438411747454761483!,great-impartial-bumblebee,1.360000,1.277803,0.960486,0.000000,0.960486,0.154598,0.095859,0.000000,0.095859,-0.003430,-0.008930,0.011836
1438411747454761483!,great-impartial-bumblebee,1.370000,1.279301,0.961414,0.000000,0.961414,0.149651,0.092791,0.000000,0.092791,-0.003431,-0.008945,0.011843
1438411747454761483!,great-impartial-bumblebee,1.380000,1.280751,0.962314,0.000000,0.962314,0.144862,0.089822,0.000000,0.089822,-0.003432,-0.008960,0.011849
1438411747454761483!,great-impartial-bumblebee,1.390000,1.282154,0.963184,0.000000,0.963184,0.140226,0.086947,0.000000,0.086947,-0.003433,-0.008974,0.011855
1438411747454761483!,great-impartial-bumblebee,1.400000,1.283513,0.964026,0.000000,0.964026,0.135739,0.084165,0.000000,0.084165,-0.003434,-0.008987,0.011861
1438411747454761483!,great-impartial-bumblebee,1.410000,1.284828,0.964842,0.000000,0.964842,0.131395,0.081472,0.000000,0.081472,-0.003435,-0.009000,0.011866
1438411747454761483!,great-impartial-bumblebee,1.420000,1.286101,0.965631,0.000000,0.965631,0.127190,0.078865,0.000000,0.078865,-0.003436,-0.009013,0.011872
1438411747454761483!,great-impartial-bumblebee,1.430000,1.287333,0.966395,0.000000,0.966395,0.123121,0.076341,0.000000,0.076341,-0.003437,-0.009025,0.011877
1438411747454761483!,great-impartial-bumblebee,1.440000,1.288526,0.967135,0.000000,0.967135,0.119181,0.073898,0.000000,0.073898,-0.003438,-0.009037,0.011882
1438411747454761483!,great-impartial-bumblebee,1.450000,1.289681,0.967851,0.000000,0.967851,0.115368,0.071534,0.000000,0.071534,-0.003439,-0.009048,0.011887
1438411747454761483!,great-impartial-bumblebee,1.460000,1.290798,0.968544,0.000000,0.968544,0.111676,0.069245,0.000000,0.069245,-0.003440,-0.009060,0.011892
1438411747454761483!,great-impartial-bumblebee,1.470000,1.291880,0.969215,0.000000,0.969215,0.108103,0.067030,0.000000,0.067030,-0.003441,-0.009070,0.011897
1438411747454761483!,great-impartial-bumblebee,1.480000,1.292928,0.969864,0.000000,0.969864,0.104644,0.064885,0.000000,0.064885,-0.003442,-0.009081,0.011901
1438411747454761483!,great-impartial-bumblebee,1.490000,1.293941,0.970492,0.000000,0.970492,0.101296,0.062809,0.000000,0.062809,-0.003443,-0.009091,0.011906
1438411747454761483!,great-impartial-bumblebee,1.500000,1.294923,0.971101,0.000000,0.971101,0.098056,0.060800,0.000000,0.060800,-0.003444,-0.009101,0.011910
1438411747454761483!,great-impartial-bumblebee,1.510000,1.295873,0.971690,0.000000,0.971690,0.094918,0.058854,0.000000,0.058854,-0.003444,-0.009110,0.011914
1438411747454761483!,great-impartial-bumblebee,1.520000,1.296792,0.972260,0.000000,0.972260,0.091882,0.056972,0.000000,0.056972,-0.003445,-0.009119,0.011918
1438411747454761483!,great-impartial-bumblebee,1.530000,1.297682,0.972812,0.000000,0.972812,0.088942,0.055149,0.000000,0.055149,-0.003446,-0.009128,0.011922
1438411747454761483!,great-impartial-bumblebee,1.540000,1.298544,0.973346,0.000000,0.973346,0.086097,0.053385,0.000000,0.053385,-0.003447,-0.009137,0.011925
1438411747454761483!,great-impartial-bumblebee,1.550000,1.299378,0.973863,0.000000,0.973863,0.083343,0.051677,0.000000,0.051677,-0.003447,-0.009145,0.011929
1438411747454761483!,great-impartial-bumblebee,1.560000,1.300185,0.974364,0.000000,0.974364,0.080677,0.050024,0.000000,0.050024,-0.003448,-0.009153,0.011932
1438411747454761483!,great-impartial-bumblebee,1.570000,1.300966,0.974848,0.000000,0.974848,0.078096,0.048424,0.000000,0.048424,-0.003449,-0.009161,0.011936
1438411747454761483!,great-impartial-bumblebee,1.580000,1.301723,0.975317,0.000000,0.975317,0.075598,0.046875,0.000000,0.046875,-0.003449,-0.009168,0.011939
1438411747454761483!,great-impartial-bumblebee,1.590000,1.302455,0.975771,0.000000,0.975771,0.073180,0.045375,0.000000,0.045375,-0.003450,-0.009175,0.011942
1438411747454761483!,great-impartial-bumblebee,1.600000,1.303164,0.976211,0.000000,0.976211,0.070839,0.043924,0.000000,0.043924,-0.003450,-0.009182,0.011945
1438411747454761483!,great-impartial-bumblebee,1.610000,1.303850,0.976636,0.000000,0.976636,0.068574,0.042519,0.000000,0.042519,-0.003451,-0.009189,0.011948
1438411747454761483!,great-impartial-bumblebee,1.620000,1.304514,0.977048,0.000000,0.977048,0.066380,0.041159,0.000000,0.041159,-0.003451,-0.009196,0.011951
1438411747454761483!,great-impartial-bumblebee,1.630000,1.305157,0.977447,0.000000,0.977447,0.064257,0.039843,0.000000,0.039843,-0.003452,-0.009202,0.011954
1438411747454761483!,great-impartial-bumblebee,1.640000,1.305779,0.977833,0.000000,0.977833,0.062202,0.038569,0.000000,0.038569,-0.003452,-0.009208,0.011956
1438411747454761483!,great-impartial-bumblebee,1.650000,1.306382,0.978206,0.000000,0.978206,0.060213,0.037335,0.000000,0.037335,-0.003453,-0.009214,0.011959
