ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
63544413909160376!,lush-piquant-bumblebee,0.770000,1.017227,1.966367,0.000000,1.966367,0.560159,1.723333,0.000000,1.723333,-0.000837,0.004134
63544413909160376!,lush-piquant-bumblebee,0.780000,1.022688,1.983168,0.000000,1.983168,0.542126,1.667854,0.000000,1.667854,-0.000810,0.004306
63544413909160376!,lush-piquant-bumblebee,0.790000,1.027974,1.999430,0.000000,1.999430,0.524670,1.614150,0.000000,1.614150,-0.000784,0.004473
63544413909160376!,lush-piquant-bumblebee,0.800000,1.033090,2.015169,0.000000,2.015169,0.507773,1.562165,0.000000,1.562165,-0.000759,0.004635
63544413909160376!,lush-piquant-bumblebee,0.810000,1.038042,2.030403,0.000000,2.030403,0.491416,1.511845,0.000000,1.511845,-0.000735,0.004791
63544413909160376!,lush-piquant-bumblebee,0.820000,1.042834,2.045146,0.000000,2.045146,0.475584,1.463137,0.000000,1.463137,-0.000711,0.004942
63544413909160376!,lush-piquant-bumblebee,0.830000,1.047472,2.059416,0.000000,2.059416,0.460259,1.415990,0.000000,1.415990,-0.000688,0.005089
63544413909160376!,lush-piquant-bumblebee,0.840000,1.051962,2.073227,0.000000,2.073227,0.445426,1.370355,0.000000,1.370355,-0.000666,0.005231
63544413909160376!,lush-piquant-bumblebee,0.850000,1.056306,2.086594,0.000000,2.086594,0.431068,1.326182,0.000000,1.326182,-0.000645,0.005368
63544413909160376!,lush-piquant-bumblebee,0.860000,1.060511,2.099531,0.000000,2.099531,0.417170,1.283427,0.000000,1.283427,-0.000624,0.005501
63544413909160376!,lush-piquant-bumblebee,0.870000,1.064581,2.112051,0.000000,2.112051,0.403719,1.242043,0.000000,1.242043,-0.000604,0.005630
63544413909160376!,lush-piquant-bumblebee,0.880000,1.068520,2.124168,0.000000,2.124168,0.390699,1.201988,0.000000,1.201988,-0.000585,0.005755
63544413909160376!,lush-piquant-bumblebee,0.890000,1.072332,2.135896,0.000000,2.135896,0.378097,1.163218,0.000000,1.163218,-0.000566,0.005876
63544413909160376!,lush-piquant-bumblebee,0.900000,1.076021,2.147245,0.000000,2.147245,0.365900,1.125694,0.000000,1.125694,-0.000548,0.005993
63544413909160376!,lush-piquant-bumblebee,0.910000,1.079591,2.158229,0.000000,2.158229,0.354095,1.089375,0.000000,1.089375,-0.000530,0.006106
63544413909160376!,lush-piquant-bumblebee,0.920000,1.083046,2.168858,0.000000,2.168858,0.342669,1.054223,0.000000,1.054223,-0.000513,0.006216
63544413909160376!,lush-piquant-bumblebee,0.930000,1.086390,2.179145,0.000000,2.179145,0.331610,1.020201,0.000000,1.020201,-0.000497,0.006322
63544413909160376!,lush-piquant-bumblebee,0.940000,1.089625,2.189100,0.000000,2.189100,0.320907,0.987272,0.000000,0.987272,-0.000481,0.006424
63544413909160376!,lush-piquant-bumblebee,0.950000,1.092757,2.198736,0.000000,2.198736,0.310548,0.955403,0.000000,0.955403,-0.000465,0.006524
63544413909160376!,lush-piquant-bumblebee,0.960000,1.095790,2.208065,0.000000,2.208065,0.300522,0.924559,0.000000,0.924559,-0.000450,0.006620
63544413909160376!,lush-piquant-bumblebee,0.970000,1.098726,2.217097,0.000000,2.217097,0.290819,0.894705,0.000000,0.894705,-0.000436,0.006713
63544413909160376!,lush-piquant-bumblebee,0.980000,1.101568,2.225841,0.000000,2.225841,0.281426,0.865810,0.000000,0.865810,-0.000422,0.006803
63544413909160376!,lush-piquant-bumblebee,0.990000,1.104320,2.234307,0.000000,2.234307,0.272335,0.837841,0.000000,0.837841,-0.000408,0.006890
63544413909160376!,lush-piquant-bumblebee,1.000000,1.106984,2.242503,0.000000,2.242503,0.263536,0.810769,0.000000,0.810769,-0.000395,0.006974
63544413909160376!,lush-piquant-bumblebee,1.010000,1.109563,2.250439,0.000000,2.250439,0.255018,0.784564,0.000000,0.784564,-0.000383,0.007055
63544413909160376!,lush-piquant-bumblebee,1.020000,1.112060,2.258121,0.000000,2.258121,0.246773,0.759197,0.000000,0.759197,-0.000370,0.007134
63544413909160376!,lush-piquant-bumblebee,1.030000,1.114478,2.265558,0.000000,2.265558,0.238791,0.734643,0.000000,0.734643,-0.000358,0.007210
63544413909160376!,lush-piquant-bumblebee,1.040000,1.116818,2.272758,0.000000,2.272758,0.231065,0.710873,0.000000,0.710873,-0.000347,0.007284
63544413909160376!,lush-piquant-bumblebee,1.050000,1.119083,2.279728,0.000000,2.279728,0.223586,0.687864,0.000000,0.687864,-0.000336,0.007355
63544413909160376!,lush-piquant-bumblebee,1.060000,1.121276,2.286475,0.000000,2.286475,0.216346,0.665591,0.000000,0.665591,-0.000325,0.007424
63544413909160376!,lush-piquant-bumblebee,1.070000,1.123399,2.293006,0.000000,2.293006,0.209338,0.644030,0.000000,0.644030,-0.000315,0.007491
63544413909160376!,lush-piquant-bumblebee,1.080000,1.125454,2.299328,0.000000,2.299328,0.202554,0.623158,0.000000,0.623158,-0.000305,0.007556
63544413909160376!,lush-piquant-bumblebee,1.090000,1.127443,2.305448,0.000000,2.305448,0.195987,0.602954,0.000000,0.602954,-0.000295,0.007619
63544413909160376!,lush-piquant-bumblebee,1.100000,1.129369,2.311371,0.000000,2.311371,0.189629,0.583396,0.000000,0.583396,-0.000286,0.007679
63544413909160376!,lush-piquant-bumblebee,1.110000,1.131232,2.317104,0.000000,2.317104,0.183476,0.564464,0.000000,0.564464,-0.000276,0.007738
63544413909160376!,lush-piquant-bumblebee,1.120000,1.133036,2.322652,0.000000,2.322652,0.177519,0.546138,0.000000,0.546138,-0.000268,0.007795
63544413909160376!,lush-piquant-bumblebee,1.130000,1.134781,2.328022,0.000000,2.328022,0.171753,0.528398,0.000000,0.528398,-0.000259,0.007850
63544413909160376!,lush-piquant-bumblebee,1.140000,1.136470,2.333218,0.000000,2.333218,0.166172,0.511228,0.000000,0.511228,-0.000251,0.007904
63544413909160376!,lush-piquant-bumblebee,1.150000,1.138104,2.338246,0.000000,2.338246,0.160769,0.494608,0.000000,0.494608,-0.000243,0.007955
63544413909160376!,lush-piquant-bumblebee,1.160000,1.139686,2.343112,0.000000,2.343112,0.155540,0.478521,0.000000,0.478521,-0.000235,0.008005
63544413909160376!,lush-piquant-bumblebee,1.170000,1.141216,2.347819,0.000000,2.347819,0.150480,0.462951,0.000000,0.462951,-0.000227,0.008054
63544413909160376!,lush-piquant-bumblebee,1.180000,1.142696,2.352373,0.000000,2.352373,0.145581,0.447882,0.000000,0.447882,-0.000220,0.008101
63544413909160376!,lush-piquant-bumblebee,1.190000,1.144128,2.356777,0.000000,2.356777,0.140841,0.433298,0.000000,0.433298,-0.000213,0.008147
63544413909160376!,lush-piquant-bumblebee,1.200000,1.145513,2.361037,0.000000,2.361037,0.136254,0.419185,0.000000,0.419185,-0.000206,0.008191
63544413909160376!,lush-piquant-bumblebee,1.210000,1.146852,2.365157,0.000000,2.365157,0.131814,0.405528,0.000000,0.405528,-0.000199,0.008234
63544413909160376!,lush-piquant-bumblebee,1.220000,1.148147,2.369141,0.000000,2.369141,0.127519,0.392313,0.000000,0.392313,-0.000193,0.008275
63544413909160376!,lush-piquant-bumblebee,1.230000,1.149399,2.372993,0.000000,2.372993,0.123363,0.379526,0.000000,0.379526,-0.000187,0.008316
63544413909160376!,lush-piquant-bumblebee,1.240000,1.150609,2.376717,0.000000,2.376717,0.119342,0.367156,0.000000,0.367156,-0.000180,0.008355
63544413909160376!,lush-piquant-bumblebee,1.250000,1.151779,2.380316,0.000000,2.380316,0.115452,0.355188,0.000000,0.355188,-0.000175,0.008393
63544413909160376!,lush-piquant-bumblebee,1.260000,1.152910,2.383795,0.000000,2.383795,0.111689,0.343611,0.000000,0.343611,-0.000169,0.008430
63544413909160376!,lush-piquant-bumblebee,1.270000,1.154002,2.387156,0.000000,2.387156,0.108049,0.332413,0.000000,0.332413,-0.000163,0.008465
63544413909160376!,lush-piquant-bumblebee,1.280000,1.155058,2.390404,0.000000,2.390404,0.104529,0.321583,0.000000,0.321583,-0.000158,0.008500
63544413909160376!,lush-piquant-bumblebee,1.290000,1.156078,2.393541,0.000000,2.393541,0.101124,0.311110,0.000000,0.311110,-0.000153,0.008533
63544413909160376!,lush-piquant-bumblebee,1.300000,1.157064,2.396576,0.000000,2.396576,0.097833,0.300982,0.000000,0.300982,-0.000148,0.008566
63544413909160376!,lush-piquant-bumblebee,1.310000,1.158018,2.399512,0.000000,2.399512,0.094649,0.291189,0.000000,0.291189,-0.000143,0.008597
63544413909160376!,lush-piquant-bumblebee,1.320000,1.158941,2.402350,0.000000,2.402350,0.091571,0.281719,0.000000,0.281719,-0.000138,0.008627
63544413909160376!,lush-piquant-bumblebee,1.330000,1.159833,2.405095,0.000000,2.405095,0.088594,0.272561,0.000000,0.272561,-0.000134,0.008657
63544413909160376!,lush-piquant-bumblebee,1.340000,1.160696,2.407749,0.000000,2.407749,0.085716,0.263705,0.000000,0.263705,-0.000129,0.008685
63544413909160376!,lush-piquant-bumblebee,1.350000,1.161530,2.410314,0.000000,2.410314,0.082932,0.255142,0.000000,0.255142,-0.000125,0.008713
63544413909160376!,lush-piquant-bumblebee,1.360000,1.162335,2.412792,0.000000,2.412792,0.080241,0.246862,0.000000,0.246862,-0.000121,0.008739
63544413909160376!,lush-piquant-bumblebee,1.370000,1.163113,2.415187,0.000000,2.415187,0.077639,0.238855,0.000000,0.238855,-0.000117,0.008765
63544413909160376!,lush-piquant-bumblebee,1.380000,1.163866,2.417501,0.000000,2.417501,0.075123,0.231115,0.000000,0.231115,-0.000113,0.008790
63544413909160376!,lush-piquant-bumblebee,1.390000,1.164594,2.419740,0.000000,2.419740,0.072690,0.223632,0.000000,0.223632,-0.000109,0.008814
63544413909160376!,lush-piquant-bumblebee,1.400000,1.165298,2.421907,0.000000,2.421907,0.070338,0.216396,0.000000,0.216396,-0.000106,0.008837
63544413909160376!,lush-piquant-bumblebee,1.410000,1.165979,2.424004,0.000000,2.424004,0.068064,0.209400,0.000000,0.209400,-0.000102,0.008859
63544413909160376!,lush-piquant-bumblebee,1.420000,1.166639,2.426033,0.000000,2.426033,0.065865,0.202635,0.000000,0.202635,-0.000099,0.008881
63544413909160376!,lush-piquant-bumblebee,1.430000,1.167277,2.427996,0.000000,2.427996,0.063739,0.196092,0.000000,0.196092,-0.000095,0.008902
63544413909160376!,lush-piquant-bumblebee,1.440000,1.167895,2.429896,0.000000,2.429896,0.061682,0.189765,0.000000,0.189765,-0.000092,0.008922
63544413909160376!,lush-piquant-bumblebee,1.450000,1.168492,2.431735,0.000000,2.431735,0.059693,0.183645,0.000000,0.183645,-0.000089,0.008942
63544413909160376!,lush-piquant-bumblebee,1.460000,1.169071,2.433514,0.000000,2.433514,0.057769,0.177726,0.000000,0.177726,-0.000086,0.008960
63544413909160376!,lush-piquant-bumblebee,1.470000,1.169630,2.435236,0.000000,2.435236,0.055908,0.172000,0.000000,0.172000,-0.000084,0.008978
63544413909160376!,lush-piquant-bumblebee,1.480000,1.170172,2.436902,0.000000,2.436902,0.054107,0.166462,0.000000,0.166462,-0.000081,0.008996
63544413909160376!,lush-piquant-bumblebee,1.490000,1.170696,2.438515,0.000000,2.438515,0.052366,0.161104,0.000000,0.161104,-0.000078,0.009013
63544413909160376!,lush-piquant-bumblebee,1.500000,1.171204,2.440076,0.000000,2.440076,0.050681,0.155920,0.000000,0.155920,-0.000076,0.009029
63544413909160376!,lush-piquant-bumblebee,1.510000,1.171695,2.441586,0.000000,2.441586,0.049051,0.150906,0.000000,0.150906,-0.000073,0.009045
63544413909160376!,lush-piquant-bumblebee,1.520000,1.172170,2.443048,0.000000,2.443048,0.047474,0.146054,0.000000,0.146054,-0.000071,0.009060
63544413909160376!,lush-piquant-bumblebee,1.530000,1.172630,2.444463,0.000000,2.444463,0.045948,0.141360,0.000000,0.141360,-0.000068,0.009075
63544413909160376!,lush-piquant-bumblebee,1.540000,1.173075,2.445833,0.000000,2.445833,0.044472,0.136818,0.000000,0.136818,-0.000066,0.009089
63544413909160376!,lush-piquant-bumblebee,1.550000,1.173506,2.447158,0.000000,2.447158,0.043044,0.132424,0.000000,0.132424,-0.000064,0.009103
63544413909160376!,lush-piquant-bumblebee,1.560000,1.173923,2.448441,0.000000,2.448441,0.041661,0.128171,0.000000,0.128171,-0.000062,0.009117
63544413909160376!,lush-piquant-bumblebee,1.570000,1.174326,2.449683,0.000000,2.449683,0.040324,0.124057,0.000000,0.124057,-0.000060,0.009129
63544413909160376!,lush-piquant-bumblebee,1.580000,1.174717,2.450884,0.000000,2.450884,0.039030,0.120075,0.000000,0.120075,-0.000058,0.009142
63544413909160376!,lush-piquant-bumblebee,1.590000,1.175095,2.452047,0.000000,2.452047,0.037777,0.116223,0.000000,0.116223,-0.000056,0.009154
63544413909160376!,lush-piquant-bumblebee,1.600000,1.175461,2.453173,0.000000,2.453173,0.036566,0.112494,0.000000,0.112494,-0.000054,0.009166
63544413909160376!,lush-piquant-bumblebee,1.610000,1.175815,2.454263,0.000000,2.454263,0.035393,0.108886,0.000000,0.108886,-0.000053,0.009177
63544413909160376!,lush-piquant-bumblebee,1.620000,1.176158,2.455318,0.000000,2.455318,0.034258,0.105395,0.000000,0.105395,-0.000051,0.009188
63544413909160376!,lush-piquant-bumblebee,1.630000,1.176490,2.456339,0.000000,2.456339,0.033160,0.102015,0.000000,0.102015,-0.000049,0.009198
63544413909160376!,lush-piquant-bumblebee,1.640000,1.176811,2.457327,0.000000,2.457327,0.032097,0.098745,0.000000,0.098745,-0.000048,0.009209
63544413909160376!,lush-piquant-bumblebee,1.650000,1.177122,2.458283,0.000000,2.458283,0.031068,0.095581,0.000000,0.095581,-0.000046,0.009219
63544413909160376!,lush-piquant-bumblebee,1.660000,1.177423,2.459209,0.000000,2.459209,0.030072,0.092518,0.000000,0.092518,-0.000045,0.009228
63544413909160376!,lush-piquant-bumblebee,1.670000,1.177714,2.460105,0.000000,2.460105,0.029109,0.089553,0.000000,0.089553,-0.000043,0.009237
63544413909160376!,lush-piquant-bumblebee,1.680000,1.177996,2.460972,0.000000,2.460972,0.028176,0.086684,0.000000,0.086684,-0.000042,0.009246
63544413909160376!,lush-piquant-bumblebee,1.690000,1.178269,2.461812,0.000000,2.461812,0.027274,0.083908,0.000000,0.083908,-0.000041,0.009255
63544413909160376!,lush-piquant-bumblebee,1.700000,1.178533,2.462625,0.000000,2.462625,0.026400,0.081220,0.000000,0.081220,-0.000039,0.009263
63544413909160376!,lush-piquant-bumblebee,1.710000,1.178789,2.463411,0.000000,2.463411,0.025555,0.078619,0.000000,0.078619,-0.000038,0.009272
63544413909160376!,lush-piquant-bumblebee,1.720000,1.179036,2.464173,0.000000,2.464173,0.024736,0.076102,0.000000,0.076102,-0.000037,0.009279
63544413909160376!,lush-piquant-bumblebee,1.730000,1.179276,2.464910,0.000000,2.464910,0.023944,0.073665,0.000000,0.073665,-0.000036,0.009287
63544413909160376!,lush-piquant-bumblebee,1.740000,1.179508,2.465623,0.000000,2.465623,0.023178,0.071307,0.000000,0.071307,-0.000034,0.009294
63544413909160376!,lush-piquant-bumblebee,1.750000,1.179732,2.466314,0.000000,2.466314,0.022436,0.069024,0.000000,0.069024,-0.000033,0.009301
63544413909160376!,lush-piquant-bumblebee,1.760000,1.179949,2.466982,0.000000,2.466982,0.021718,0.066815,0.000000,0.066815,-0.000032,0.009308
63544413909160376!,lush-piquant-bumblebee,1.770000,1.180160,2.467629,0.000000,2.467629,0.021023,0.064676,0.000000,0.064676,-0.000031,0.009315
63544413909160376!,lush-piquant-bumblebee,1.780000,1.180363,2.468256,0.000000,2.468256,0.020350,0.062606,0.000000,0.062606,-0.000030,0.009321
