ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1370234383189975433!,great-devious-beetle,0.440000,-0.646881,0.245814,-0.841896,-1.241455,-1.401198,2.595797,-4.409388,2.990239,-0.069870,-0.004507
1370234383189975433!,great-devious-beetle,0.450000,-0.660631,0.273117,-0.886892,-1.209720,-1.328324,2.805797,-4.483860,3.287290,-0.063946,-0.002645
1370234383189975433!,great-devious-beetle,0.460000,-0.673692,0.302506,-0.932378,-1.175020,-1.253663,3.009684,-4.511811,3.580123,-0.057552,-0.000839
1370234383189975433!,great-devious-beetle,0.470000,-0.686029,0.333861,-0.977818,-1.137485,-1.176695,3.204910,-4.493391,3.862658,-0.050736,0.000916
1370234383189975433!,great-devious-beetle,0.480000,-0.697610,0.367071,-1.022742,-1.097269,-1.097486,3.388886,-4.429578,4.128721,-0.043554,0.002628
1370234383189975433!,great-devious-beetle,0.490000,-0.708420,0.402011,-1.066718,-1.054568,-1.016691,3.559028,-4.322384,4.372182,-0.036080,0.004300
1370234383189975433!,great-devious-beetle,0.500000,-0.718451,0.438530,-1.109332,-1.009645,-0.935505,3.712833,-4.174997,4.587211,-0.028406,0.005930
1370234383189975433!,great-devious-beetle,0.510000,-0.727715,0.476450,-1.150207,-0.962821,-0.855586,3.847980,-3.991702,4.768573,-0.020645,0.007508
1370234383189975433!,great-devious-beetle,0.520000,-0.736243,0.515567,-1.189011,-0.914468,-0.778925,3.962450,-3.777756,4.911921,-0.012927,0.009021
1370234383189975433!,great-devious-beetle,0.530000,-0.744091,0.555658,-1.225467,-0.865003,-0.707693,4.054623,-3.539191,5.014047,-0.005401,0.010447
1370234383189975433!,great-devious-beetle,0.540000,-0.751346,0.596480,-1.259356,-0.814876,-0.644051,4.123366,-3.282583,5.073090,0.001776,0.011759
1370234383189975433!,great-devious-beetle,0.550000,-0.758123,0.637773,-1.290519,-0.764566,-0.589959,4.168093,-3.014775,5.088669,0.008438,0.012928
1370234383189975433!,great-devious-beetle,0.560000,-0.764472,0.679302,-1.318915,-0.714467,-0.547080,4.188915,-2.742199,5.062138,0.014434,0.013922
1370234383189975433!,great-devious-beetle,0.570000,-0.770340,0.720917,-1.344640,-0.664788,-0.516684,4.186726,-2.470188,4.996348,0.019635,0.014713
1370234383189975433!,great-devious-beetle,0.580000,-0.775900,0.762393,-1.367713,-0.615924,-0.499169,4.162662,-2.204277,4.894790,0.023925,0.015273
1370234383189975433!,great-devious-beetle,0.590000,-0.781306,0.803517,-1.388208,-0.568223,-0.494250,4.118325,-1.949205,4.762044,0.027219,0.015581
1370234383189975433!,great-devious-beetle,0.600000,-0.786696,0.844093,-1.406249,-0.521980,-0.500982,4.055711,-1.708740,4.603464,0.029473,0.015631
1370234383189975433!,great-devious-beetle,0.610000,-0.792185,0.883949,-1.421993,-0.477426,-0.517841,3.977116,-1.485612,4.424833,0.030690,0.015427
1370234383189975433!,great-devious-beetle,0.620000,-0.797865,0.922938,-1.435621,-0.434731,-0.542847,3.885029,-1.281530,4.232020,0.030913,0.014988
1370234383189975433!,great-devious-beetle,0.630000,-0.803807,0.960942,-1.447329,-0.394004,-0.573740,3.782029,-1.097265,4.030674,0.030231,0.014342
1370234383189975433!,great-devious-beetle,0.640000,-0.810054,0.997867,-1.457314,-0.355298,-0.608156,3.670680,-0.932782,3.825958,0.028763,0.013528
1370234383189975433!,great-devious-beetle,0.650000,-0.816628,1.033645,-1.465771,-0.318617,-0.643816,3.553439,-0.787400,3.622365,0.026654,0.012592
1370234383189975433!,great-devious-beetle,0.660000,-0.823527,1.068235,-1.472884,-0.283925,-0.678670,3.432582,-0.659960,3.423597,0.024060,0.011580
1370234383189975433!,great-devious-beetle,0.670000,-0.830733,1.101613,-1.478824,-0.251154,-0.711022,3.310147,-0.548991,3.232520,0.021138,0.010539
1370234383189975433!,great-devious-beetle,0.680000,-0.838215,1.133775,-1.483747,-0.220215,-0.739585,3.187887,-0.452850,3.051182,0.018035,0.009509
1370234383189975433!,great-devious-beetle,0.690000,-0.845929,1.164733,-1.487790,-0.191001,-0.763505,3.067257,-0.369844,2.880882,0.014881,0.008525
1370234383189975433!,great-devious-beetle,0.700000,-0.853828,1.194511,-1.491074,-0.163398,-0.782331,2.949411,-0.298318,2.722271,0.011782,0.007612
1370234383189975433!,great-devious-beetle,0.710000,-0.861864,1.223142,-1.493704,-0.137292,-0.795969,2.835215,-0.236721,2.575478,0.008819,0.006787
1370234383189975433!,great-devious-beetle,0.720000,-0.869986,1.250664,-1.495770,-0.112565,-0.804597,2.725274,-0.183641,2.440227,0.006049,0.006057
1370234383189975433!,great-devious-beetle,0.730000,-0.878151,1.277122,-1.497351,-0.089110,-0.808597,2.619966,-0.137828,2.315962,0.003505,0.005426
1370234383189975433!,great-devious-beetle,0.740000,-0.886316,1.302562,-1.498511,-0.066823,-0.808474,2.519485,-0.098192,2.201948,0.001202,0.004888
1370234383189975433!,great-devious-beetle,0.750000,-0.894446,1.327032,-1.499306,-0.045609,-0.804791,2.423874,-0.063802,2.097354,-0.000859,0.004437
1370234383189975433!,great-devious-beetle,0.760000,-0.902510,1.350578,-1.499785,-0.025380,-0.798122,2.333063,-0.033868,2.001316,-0.002688,0.004063
1370234383189975433!,great-devious-beetle,0.770000,-0.910484,1.373247,-1.499988,-0.006059,-0.789014,2.246905,-0.007727,1.912990,-0.004301,0.003755
1370234383189975433!,great-devious-beetle,0.780000,-0.918346,1.395082,-1.499949,0.012426,-0.777965,2.165198,0.015173,1.831571,-0.005718,0.003504
1370234383189975433!,great-devious-beetle,0.790000,-0.926081,1.416126,-1.499697,0.030137,-0.765410,2.087707,0.035294,1.756321,-0.006960,0.003300
1370234383189975433!,great-devious-beetle,0.800000,-0.933677,1.436419,-1.499259,0.047133,-0.751722,2.014184,0.053021,1.686571,-0.008049,0.003133
1370234383189975433!,great-devious-beetle,0.810000,-0.941126,1.455999,-1.498657,0.063462,-0.737211,1.944376,0.068673,1.621723,-0.009004,0.002997
1370234383189975433!,great-devious-beetle,0.820000,-0.948420,1.474901,-1.497909,0.079171,-0.722130,1.878034,0.082519,1.561249,-0.009842,0.002884
1370234383189975433!,great-devious-beetle,0.830000,-0.955556,1.493158,-1.497033,0.094300,-0.706683,1.814918,0.094782,1.504684,-0.010580,0.002791
1370234383189975433!,great-devious-beetle,0.840000,-0.962532,1.510800,-1.496043,0.108885,-0.691032,1.754803,0.105652,1.451619,-0.011231,0.002713
1370234383189975433!,great-devious-beetle,0.850000,-0.969347,1.527858,-1.494952,0.122960,-0.675303,1.697478,0.115289,1.401699,-0.011807,0.002645
1370234383189975433!,great-devious-beetle,0.860000,-0.976001,1.544357,-1.493772,0.136553,-0.659597,1.642746,0.123831,1.354612,-0.012319,0.002587
1370234383189975433!,great-devious-beetle,0.870000,-0.982495,1.560323,-1.492512,0.149691,-0.643989,1.590426,0.131395,1.310085,-0.012775,0.002536
1370234383189975433!,great-devious-beetle,0.880000,-0.988830,1.575779,-1.491183,0.162399,-0.628537,1.540354,0.138080,1.267878,-0.013182,0.002490
1370234383189975433!,great-devious-beetle,0.890000,-0.995009,1.590746,-1.489792,0.174699,-0.613285,1.492376,0.143974,1.227781,-0.013547,0.002448
1370234383189975433!,great-devious-beetle,0.900000,-1.001034,1.605245,-1.488347,0.186610,-0.598266,1.446354,0.149154,1.189609,-0.013874,0.002409
1370234383189975433!,great-devious-beetle,0.910000,-1.006908,1.619296,-1.486854,0.198151,-0.583504,1.402161,0.153685,1.153198,-0.014170,0.002372
1370234383189975433!,great-devious-beetle,0.920000,-1.012634,1.632917,-1.485320,0.209341,-0.569014,1.359678,0.157628,1.118403,-0.014437,0.002337
1370234383189975433!,great-devious-beetle,0.930000,-1.018216,1.646129,-1.483750,0.220198,-0.554804,1.318793,0.161034,1.085089,-0.014679,0.002304
1370234383189975433!,great-devious-beetle,0.940000,-1.023657,1.658946,-1.482148,0.230735,-0.540884,1.279411,0.163949,1.053143,-0.014898,0.002272
1370234383189975433!,great-devious-beetle,0.950000,-1.028960,1.671383,-1.480519,0.240966,-0.527259,1.241443,0.166413,1.022462,-0.015098,0.002241
1370234383189975433!,great-devious-beetle,0.960000,-1.034127,1.683453,-1.478867,0.250901,-0.513930,1.204810,0.168463,0.992959,-0.015281,0.002210
1370234383189975433!,great-devious-beetle,0.970000,-1.039163,1.695169,-1.477198,0.260552,-0.500898,1.169437,0.170130,0.964551,-0.015448,0.002180
1370234383189975433!,great-devious-beetle,0.980000,-1.044070,1.706542,-1.475513,0.269929,-0.488161,1.135259,0.171444,0.937167,-0.015602,0.002151
1370234383189975433!,great-devious-beetle,0.990000,-1.048851,1.717584,-1.473817,0.279042,-0.475715,1.102214,0.172433,0.910741,-0.015744,0.002121
1370234383189975433!,great-devious-beetle,1.000000,-1.053509,1.728306,-1.472112,0.287899,-0.463557,1.070245,0.173121,0.885217,-0.015875,0.002092
1370234383189975433!,great-devious-beetle,1.010000,-1.058047,1.738717,-1.470402,0.296510,-0.451682,1.039300,0.173530,0.860540,-0.015995,0.002064
1370234383189975433!,great-devious-beetle,1.020000,-1.062468,1.748829,-1.468689,0.304881,-0.440085,1.009332,0.173681,0.836664,-0.016108,0.002035
1370234383189975433!,great-devious-beetle,1.030000,-1.066775,1.758649,-1.466976,0.313022,-0.428762,0.980296,0.173593,0.813543,-0.016212,0.002007
1370234383189975433!,great-devious-beetle,1.040000,-1.070970,1.768188,-1.465264,0.320938,-0.417706,0.952151,0.173284,0.791140,-0.016309,0.001979
1370234383189975433!,great-devious-beetle,1.050000,-1.075056,1.777452,-1.463557,0.328636,-0.406913,0.924858,0.172770,0.769416,-0.016399,0.001951
1370234383189975433!,great-devious-beetle,1.060000,-1.079036,1.786452,-1.461855,0.336124,-0.396376,0.898383,0.172066,0.748340,-0.016484,0.001923
1370234383189975433!,great-devious-beetle,1.070000,-1.082913,1.795194,-1.460161,0.343407,-0.386090,0.872690,0.171186,0.727881,-0.016563,0.001896
1370234383189975433!,great-devious-beetle,1.080000,-1.086688,1.803686,-1.458477,0.350492,-0.376050,0.847751,0.170145,0.708011,-0.016638,0.001869
1370234383189975433!,great-devious-beetle,1.090000,-1.090364,1.811935,-1.456804,0.357383,-0.366249,0.823535,0.168953,0.688704,-0.016708,0.001842
1370234383189975433!,great-devious-beetle,1.100000,-1.093944,1.819948,-1.455143,0.364086,-0.356682,0.800016,0.167622,0.669936,-0.016773,0.001815
1370234383189975433!,great-devious-beetle,1.110000,-1.097430,1.827733,-1.453496,0.370607,-0.347344,0.777167,0.166164,0.651685,-0.016835,0.001789
1370234383189975433!,great-devious-beetle,1.120000,-1.100824,1.835295,-1.451864,0.376950,-0.338229,0.754964,0.164588,0.633930,-0.016894,0.001763
1370234383189975433!,great-devious-beetle,1.130000,-1.104129,1.842641,-1.450248,0.383120,-0.329333,0.733385,0.162905,0.616653,-0.016950,0.001737
1370234383189975433!,great-devious-beetle,1.140000,-1.107346,1.849776,-1.448649,0.389121,-0.320650,0.712409,0.161122,0.599836,-0.017002,0.001711
1370234383189975433!,great-devious-beetle,1.150000,-1.110478,1.856707,-1.447068,0.394959,-0.312174,0.692014,0.159248,0.583461,-0.017052,0.001686
1370234383189975433!,great-devious-beetle,1.160000,-1.113526,1.863439,-1.445507,0.400637,-0.303902,0.672181,0.157293,0.567514,-0.017100,0.001662
1370234383189975433!,great-devious-beetle,1.170000,-1.116494,1.869978,-1.443965,0.406160,-0.295828,0.652893,0.155262,0.551980,-0.017145,0.001637
1370234383189975433!,great-devious-beetle,1.180000,-1.119382,1.876329,-1.442443,0.411532,-0.287948,0.634131,0.153163,0.536844,-0.017188,0.001613
1370234383189975433!,great-devious-beetle,1.190000,-1.122193,1.882497,-1.440942,0.416755,-0.280257,0.615879,0.151003,0.522095,-0.017229,0.001589
1370234383189975433!,great-devious-beetle,1.200000,-1.124928,1.888487,-1.439463,0.421835,-0.272750,0.598122,0.148787,0.507720,-0.017269,0.001566
1370234383189975433!,great-devious-beetle,1.210000,-1.127589,1.894304,-1.438007,0.426775,-0.265424,0.580844,0.146524,0.493707,-0.017306,0.001543
1370234383189975433!,great-devious-beetle,1.220000,-1.130179,1.899952,-1.436573,0.431578,-0.258274,0.564030,0.144216,0.480046,-0.017342,0.001520
1370234383189975433!,great-devious-beetle,1.230000,-1.132699,1.905436,-1.435161,0.436247,-0.251296,0.547668,0.141871,0.466726,-0.017377,0.001498
1370234383189975433!,great-devious-beetle,1.240000,-1.135150,1.910761,-1.433774,0.440787,-0.244487,0.531743,0.139493,0.453738,-0.017410,0.001476
1370234383189975433!,great-devious-beetle,1.250000,-1.137534,1.915931,-1.432409,0.445200,-0.237841,0.516243,0.137087,0.441071,-0.017442,0.001455
1370234383189975433!,great-devious-beetle,1.260000,-1.139853,1.920949,-1.431069,0.449489,-0.231356,0.501156,0.134658,0.428718,-0.017473,0.001434
1370234383189975433!,great-devious-beetle,1.270000,-1.142109,1.925820,-1.429753,0.453658,-0.225027,0.486470,0.132209,0.416670,-0.017503,0.001413
1370234383189975433!,great-devious-beetle,1.280000,-1.144302,1.930548,-1.428462,0.457709,-0.218852,0.472175,0.129745,0.404919,-0.017532,0.001393
1370234383189975433!,great-devious-beetle,1.290000,-1.146435,1.935136,-1.427194,0.461645,-0.212826,0.458259,0.127269,0.393457,-0.017560,0.001373
1370234383189975433!,great-devious-beetle,1.300000,-1.148509,1.939589,-1.425952,0.465470,-0.206947,0.444711,0.124786,0.382276,-0.017587,0.001353
1370234383189975433!,great-devious-beetle,1.310000,-1.150526,1.943909,-1.424733,0.469185,-0.201210,0.431523,0.122298,0.371370,-0.017613,0.001334
1370234383189975433!,great-devious-beetle,1.320000,-1.152486,1.948101,-1.423540,0.472794,-0.195614,0.418684,0.119808,0.360732,-0.017638,0.001316
1370234383189975433!,great-devious-beetle,1.330000,-1.154391,1.952167,-1.422371,0.476299,-0.190153,0.406185,0.117321,0.350356,-0.017663,0.001297
1370234383189975433!,great-devious-beetle,1.340000,-1.156243,1.956112,-1.421227,0.479703,-0.184827,0.394017,0.114838,0.340234,-0.017687,0.001280
1370234383189975433!,great-devious-beetle,1.350000,-1.158043,1.959938,-1.420107,0.483008,-0.179630,0.382172,0.112363,0.330361,-0.017710,0.001262
1370234383189975433!,great-devious-beetle,1.360000,-1.159792,1.963648,-1.419011,0.486217,-0.174562,0.370641,0.109897,0.320732,-0.017732,0.001245
1370234383189975433!,great-devious-beetle,1.370000,-1.161491,1.967246,-1.417940,0.489331,-0.169618,0.359415,0.107443,0.311339,-0.017754,0.001229
1370234383189975433!,great-devious-beetle,1.380000,-1.163142,1.970735,-1.416894,0.492354,-0.164796,0.348488,0.105004,0.302179,-0.017776,0.001212
1370234383189975433!,great-devious-beetle,1.390000,-1.164745,1.974117,-1.415871,0.495288,-0.160093,0.337852,0.102581,0.293246,-0.017797,0.001197
1370234383189975433!,great-devious-beetle,1.400000,-1.166303,1.977395,-1.414872,0.498134,-0.155508,0.327499,0.100176,0.284535,-0.017817,0.001181
1370234383189975433!,great-devious-beetle,1.410000,-1.167816,1.980573,-1.413897,0.500896,-0.151036,0.317422,0.097792,0.276040,-0.017837,0.001166
1370234383189975433!,great-devious-beetle,1.420000,-1.169285,1.983652,-1.412945,0.503574,-0.146675,0.307614,0.095429,0.267758,-0.017856,0.001151
1370234383189975433!,great-devious-beetle,1.430000,-1.170711,1.986635,-1.412016,0.506172,-0.142424,0.298069,0.093089,0.259682,-0.017875,0.001137
1370234383189975433!,great-devious-beetle,1.440000,-1.172096,1.989526,-1.411111,0.508691,-0.138280,0.288780,0.090775,0.251810,-0.017894,0.001123
1370234383189975433!,great-devious-beetle,1.450000,-1.173440,1.992326,-1.410228,0.511133,-0.134240,0.279741,0.088486,0.244136,-0.017912,0.001110
1370234383189975433!,great-devious-beetle,1.460000,-1.174745,1.995037,-1.409368,0.513500,-0.130302,0.270946,0.086225,0.236656,-0.017930,0.001097
1370234383189975433!,great-devious-beetle,1.470000,-1.176011,1.997664,-1.408530,0.515795,-0.126464,0.262389,0.083993,0.229366,-0.017948,0.001084
1370234383189975433!,great-devious-beetle,1.480000,-1.177240,2.000206,-1.407713,0.518018,-0.122723,0.254063,0.081789,0.222262,-0.017965,0.001072
1370234383189975433!,great-devious-beetle,1.490000,-1.178433,2.002668,-1.406919,0.520173,-0.119077,0.245963,0.079616,0.215340,-0.017981,0.001060
1370234383189975433!,great-devious-beetle,1.500000,-1.179590,2.005052,-1.406145,0.522260,-0.115524,0.238082,0.077474,0.208594,-0.017998,0.001048
1370234383189975433!,great-devious-beetle,1.510000,-1.180712,2.007359,-1.405393,0.524282,-0.112063,0.230416,0.075364,0.202022,-0.018014,0.001037
1370234383189975433!,great-devious-beetle,1.520000,-1.181801,2.009592,-1.404661,0.526240,-0.108690,0.222960,0.073287,0.195620,-0.018029,0.001026
1370234383189975433!,great-devious-beetle,1.530000,-1.182857,2.011753,-1.403949,0.528136,-0.105404,0.215708,0.071242,0.189384,-0.018045,0.001015
1370234383189975433!,great-devious-beetle,1.540000,-1.183881,2.013843,-1.403257,0.529972,-0.102204,0.208656,0.069231,0.183311,-0.018060,0.001005
1370234383189975433!,great-devious-beetle,1.550000,-1.184874,2.015865,-1.402585,0.531748,-0.099087,0.201799,0.067255,0.177397,-0.018075,0.000995
1370234383189975433!,great-devious-beetle,1.560000,-1.185837,2.017820,-1.401932,0.533467,-0.096051,0.195132,0.065313,0.171640,-0.018090,0.000985
1370234383189975433!,great-devious-beetle,1.570000,-1.186770,2.019711,-1.401298,0.535131,-0.093096,0.188651,0.063406,0.166036,-0.018104,0.000976
1370234383189975433!,great-devious-beetle,1.580000,-1.187675,2.021539,-1.400682,0.536740,-0.090218,0.182351,0.061534,0.160581,-0.018118,0.000967
1370234383189975433!,great-devious-beetle,1.590000,-1.188551,2.023305,-1.400085,0.538296,-0.087417,0.176229,0.059698,0.155273,-0.018132,0.000958
1370234383189975433!,great-devious-beetle,1.600000,-1.189400,2.025013,-1.399505,0.539800,-0.084691,0.170280,0.057898,0.150109,-0.018146,0.000950
1370234383189975433!,great-devious-beetle,1.610000,-1.190223,2.026663,-1.398944,0.541255,-0.082038,0.164500,0.056134,0.145085,-0.018159,0.000942
1370234383189975433!,great-devious-beetle,1.620000,-1.191020,2.028256,-1.398399,0.542661,-0.079456,0.158885,0.054405,0.140199,-0.018172,0.000934
1370234383189975433!,great-devious-beetle,1.630000,-1.191792,2.029795,-1.397871,0.544019,-0.076945,0.153431,0.052713,0.135447,-0.018185,0.000927
1370234383189975433!,great-devious-beetle,1.640000,-1.192539,2.031282,-1.397360,0.545331,-0.074501,0.148134,0.051056,0.130827,-0.018198,0.000919
1370234383189975433!,great-devious-beetle,1.650000,-1.193263,2.032717,-1.396864,0.546599,-0.072125,0.142991,0.049436,0.126337,-0.018211,0.000912
1370234383189975433!,great-devious-beetle,1.660000,-1.193964,2.034102,-1.396385,0.547822,-0.069814,0.137998,0.047852,0.121972,-0.018223,0.000906
1370234383189975433!,great-devious-beetle,1.670000,-1.194642,2.035438,-1.395921,0.549004,-0.067567,0.133151,0.046303,0.117732,-0.018235,0.000899
1370234383189975433!,great-devious-beetle,1.680000,-1.195298,2.036728,-1.395472,0.550144,-0.065383,0.128447,0.044790,0.113612,-0.018247,0.000893
1370234383189975433!,great-devious-beetle,1.690000,-1.195933,2.037972,-1.395037,0.551244,-0.063259,0.123882,0.043312,0.109610,-0.018259,0.000887
1370234383189975433!,great-devious-beetle,1.700000,-1.196548,2.039171,-1.394618,0.552306,-0.061195,0.119453,0.041869,0.105724,-0.018270,0.000881
1370234383189975433!,great-devious-beetle,1.710000,-1.197142,2.040328,-1.394212,0.553330,-0.059190,0.115157,0.040462,0.101951,-0.018282,0.000875
1370234383189975433!,great-devious-beetle,1.720000,-1.197717,2.041443,-1.393819,0.554317,-0.057242,0.110991,0.039089,0.098288,-0.018293,0.000870
1370234383189975433!,great-devious-beetle,1.730000,-1.198273,2.042518,-1.393441,0.555269,-0.055349,0.106951,0.037750,0.094734,-0.018303,0.000865
1370234383189975433!,great-devious-beetle,1.740000,-1.198810,2.043553,-1.393075,0.556186,-0.053511,0.103034,0.036445,0.091285,-0.018314,0.000860
1370234383189975433!,great-devious-beetle,1.750000,-1.199330,2.044550,-1.392722,0.557069,-0.051725,0.099237,0.035174,0.087939,-0.018325,0.000855
1370234383189975433!,great-devious-beetle,1.760000,-1.199832,2.045511,-1.392381,0.557921,-0.049992,0.095558,0.033937,0.084694,-0.018335,0.000851
1370234383189975433!,great-devious-beetle,1.770000,-1.200318,2.046436,-1.392052,0.558740,-0.048310,0.091993,0.032732,0.081548,-0.018345,0.000847
