ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2070721406061837642!,great-bipedal-bumblebee,0.180000,-1.033965,-0.576495,0.000000,-0.576495,6.360171,0.311965,0.000000,0.311965,0.012390,-0.026697
2070721406061837642!,great-bipedal-bumblebee,0.190000,-0.970667,-0.573391,0.000000,-0.573391,6.319659,0.309978,0.000000,0.309978,0.012837,-0.029385
2070721406061837642!,great-bipedal-bumblebee,0.200000,-0.907888,-0.570311,0.000000,-0.570311,6.264306,0.307263,0.000000,0.307263,0.013222,-0.031699
2070721406061837642!,great-bipedal-bumblebee,0.210000,-0.845759,-0.567264,0.000000,-0.567264,6.196172,0.303921,0.000000,0.303921,0.013551,-0.033681
2070721406061837642!,great-bipedal-bumblebee,0.220000,-0.784397,-0.564254,0.000000,-0.564254,6.117097,0.300042,0.000000,0.300042,0.013831,-0.035365
2070721406061837642!,great-bipedal-bumblebee,0.230000,-0.723898,-0.561287,0.000000,-0.561287,6.028721,0.295708,0.000000,0.295708,0.014068,-0.036785
2070721406061837642!,great-bipedal-bumblebee,0.240000,-0.664347,-0.558366,0.000000,-0.558366,5.932505,0.290988,0.000000,0.290988,0.014264,-0.037969
2070721406061837642!,great-bipedal-bumblebee,0.250000,-0.605811,-0.555495,0.000000,-0.555495,5.829751,0.285948,0.000000,0.285948,0.014427,-0.038944
2070721406061837642!,great-bipedal-bumblebee,0.260000,-0.548348,-0.552676,0.000000,-0.552676,5.721615,0.280644,0.000000,0.280644,0.014558,-0.039732
2070721406061837642!,great-bipedal-bumblebee,0.270000,-0.492004,-0.549912,0.000000,-0.549912,5.609123,0.275126,0.000000,0.275126,0.014661,-0.040356
2070721406061837642!,great-bipedal-bumblebee,0.280000,-0.436816,-0.547205,0.000000,-0.547205,5.493187,0.269440,0.000000,0.269440,0.014741,-0.040834
2070721406061837642!,great-bipedal-bumblebee,0.290000,-0.382813,-0.544556,0.000000,-0.544556,5.374612,0.263624,0.000000,0.263624,0.014799,-0.041183
2070721406061837642!,great-bipedal-bumblebee,0.300000,-0.330014,-0.541967,0.000000,-0.541967,5.254109,0.257713,0.000000,0.257713,0.014838,-0.041419
2070721406061837642!,great-bipedal-bumblebee,0.310000,-0.278435,-0.539437,0.000000,-0.539437,5.132306,0.251739,0.000000,0.251739,0.014861,-0.041554
2070721406061837642!,great-bipedal-bumblebee,0.320000,-0.228084,-0.536967,0.000000,-0.536967,5.009756,0.245727,0.000000,0.245727,0.014869,-0.041602
2070721406061837642!,great-bipedal-bumblebee,0.330000,-0.178965,-0.534558,0.000000,-0.534558,4.886940,0.239703,0.000000,0.239703,0.014864,-0.041573
2070721406061837642!,great-bipedal-bumblebee,0.340000,-0.131077,-0.532209,0.000000,-0.532209,4.764284,0.233687,0.000000,0.233687,0.014848,-0.041478
2070721406061837642!,great-bipedal-bumblebee,0.350000,-0.084414,-0.529920,0.000000,-0.529920,4.642156,0.227697,0.000000,0.227697,0.014822,-0.041324
2070721406061837642!,great-bipedal-bumblebee,0.360000,-0.038969,-0.527691,0.000000,-0.527691,4.520875,0.221748,0.000000,0.221748,0.014789,-0.041120
2070721406061837642!,great-bipedal-bumblebee,0.370000,0.005268,-0.525521,0.000000,-0.525521,4.400720,0.215854,0.000000,0.215854,0.014748,-0.040873
2070721406061837642!,great-bipedal-bumblebee,0.380000,0.048313,-0.523410,0.000000,-0.523410,4.281927,0.210028,0.000000,0.210028,0.014700,-0.040590
2070721406061837642!,great-bipedal-bumblebee,0.390000,0.090179,-0.521356,0.000000,-0.521356,4.164700,0.204278,0.000000,0.204278,0.014648,-0.040275
2070721406061837642!,great-bipedal-bumblebee,0.400000,0.130884,-0.519360,0.000000,-0.519360,4.049212,0.198613,0.000000,0.198613,0.014591,-0.039934
2070721406061837642!,great-bipedal-bumblebee,0.410000,0.170448,-0.517419,0.000000,-0.517419,3.935607,0.193041,0.000000,0.193041,0.014531,-0.039571
2070721406061837642!,great-bipedal-bumblebee,0.420000,0.208890,-0.515534,0.000000,-0.515534,3.824006,0.187567,0.000000,0.187567,0.014468,-0.039190
2070721406061837642!,great-bipedal-bumblebee,0.430000,0.246231,-0.513702,0.000000,-0.513702,3.714508,0.182196,0.000000,0.182196,0.014402,-0.038795
2070721406061837642!,great-bipedal-bumblebee,0.440000,0.282494,-0.511923,0.000000,-0.511923,3.607192,0.176932,0.000000,0.176932,0.014334,-0.038389
2070721406061837642!,great-bipedal-bumblebee,0.450000,0.317700,-0.510197,0.000000,-0.510197,3.502120,0.171778,0.000000,0.171778,0.014265,-0.037974
2070721406061837642!,great-bipedal-bumblebee,0.460000,0.351873,-0.508520,0.000000,-0.508520,3.399339,0.166737,0.000000,0.166737,0.014195,-0.037553
2070721406061837642!,great-bipedal-bumblebee,0.470000,0.385036,-0.506894,0.000000,-0.506894,3.298885,0.161810,0.000000,0.161810,0.014124,-0.037127
2070721406061837642!,great-bipedal-bumblebee,0.480000,0.417214,-0.505315,0.000000,-0.505315,3.200777,0.156997,0.000000,0.156997,0.014053,-0.036700
2070721406061837642!,great-bipedal-bumblebee,0.490000,0.448428,-0.503784,0.000000,-0.503784,3.105030,0.152301,0.000000,0.152301,0.013982,-0.036272
2070721406061837642!,great-bipedal-bumblebee,0.500000,0.478705,-0.502299,0.000000,-0.502299,3.011645,0.147721,0.000000,0.147721,0.013911,-0.035845
2070721406061837642!,great-bipedal-bumblebee,0.510000,0.508066,-0.500859,0.000000,-0.500859,2.920617,0.143256,0.000000,0.143256,0.013841,-0.035421
2070721406061837642!,great-bipedal-bumblebee,0.520000,0.536536,-0.499463,0.000000,-0.499463,2.831935,0.138906,0.000000,0.138906,0.013771,-0.034999
2070721406061837642!,great-bipedal-bumblebee,0.530000,0.564138,-0.498109,0.000000,-0.498109,2.745580,0.134670,0.000000,0.134670,0.013701,-0.034582
2070721406061837642!,great-bipedal-bumblebee,0.540000,0.590896,-0.496796,0.000000,-0.496796,2.661531,0.130548,0.000000,0.130548,0.013632,-0.034169
2070721406061837642!,great-bipedal-bumblebee,0.550000,0.616832,-0.495524,0.000000,-0.495524,2.579758,0.126537,0.000000,0.126537,0.013565,-0.033762
2070721406061837642!,great-bipedal-bumblebee,0.560000,0.641969,-0.494291,0.000000,-0.494291,2.500232,0.122636,0.000000,0.122636,0.013498,-0.033362
2070721406061837642!,great-bipedal-bumblebee,0.570000,0.666329,-0.493096,0.000000,-0.493096,2.422917,0.118844,0.000000,0.118844,0.013433,-0.032968
2070721406061837642!,great-bipedal-bumblebee,0.580000,0.689934,-0.491938,0.000000,-0.491938,2.347778,0.115158,0.000000,0.115158,0.013368,-0.032581
2070721406061837642!,great-bipedal-bumblebee,0.590000,0.712806,-0.490817,0.000000,-0.490817,2.274774,0.111577,0.000000,0.111577,0.013305,-0.032202
2070721406061837642!,great-bipedal-bumblebee,0.600000,0.734965,-0.489730,0.000000,-0.489730,2.203865,0.108099,0.000000,0.108099,0.013243,-0.031830
2070721406061837642!,great-bipedal-bumblebee,0.610000,0.756433,-0.488677,0.000000,-0.488677,2.135009,0.104722,0.000000,0.104722,0.013183,-0.031466
2070721406061837642!,great-bipedal-bumblebee,0.620000,0.777230,-0.487657,0.000000,-0.487657,2.068161,0.101443,0.000000,0.101443,0.013124,-0.031111
2070721406061837642!,great-bipedal-bumblebee,0.630000,0.797374,-0.486669,0.000000,-0.486669,2.003278,0.098260,0.000000,0.098260,0.013066,-0.030763
2070721406061837642!,great-bipedal-bumblebee,0.640000,0.816887,-0.485712,0.000000,-0.485712,1.940315,0.095172,0.000000,0.095172,0.013010,-0.030424
2070721406061837642!,great-bipedal-bumblebee,0.650000,0.835785,-0.484785,0.000000,-0.484785,1.879226,0.092176,0.000000,0.092176,0.012954,-0.030092
2070721406061837642!,great-bipedal-bumblebee,0.660000,0.854089,-0.483887,0.000000,-0.483887,1.819966,0.089269,0.000000,0.089269,0.012901,-0.029769
2070721406061837642!,great-bipedal-bumblebee,0.670000,0.871815,-0.483017,0.000000,-0.483017,1.762489,0.086450,0.000000,0.086450,0.012848,-0.029455
2070721406061837642!,great-bipedal-bumblebee,0.680000,0.888982,-0.482175,0.000000,-0.482175,1.706751,0.083716,0.000000,0.083716,0.012797,-0.029148
2070721406061837642!,great-bipedal-bumblebee,0.690000,0.905606,-0.481360,0.000000,-0.481360,1.652705,0.081065,0.000000,0.081065,0.012748,-0.028849
2070721406061837642!,great-bipedal-bumblebee,0.700000,0.921704,-0.480570,0.000000,-0.480570,1.600308,0.078495,0.000000,0.078495,0.012699,-0.028559
2070721406061837642!,great-bipedal-bumblebee,0.710000,0.937292,-0.479806,0.000000,-0.479806,1.549514,0.076003,0.000000,0.076003,0.012652,-0.028276
2070721406061837642!,great-bipedal-bumblebee,0.720000,0.952385,-0.479065,0.000000,-0.479065,1.500282,0.073588,0.000000,0.073588,0.012607,-0.028002
2070721406061837642!,great-bipedal-bumblebee,0.730000,0.967000,-0.478348,0.000000,-0.478348,1.452566,0.071248,0.000000,0.071248,0.012562,-0.027735
2070721406061837642!,great-bipedal-bumblebee,0.740000,0.981150,-0.477654,0.000000,-0.477654,1.406326,0.068980,0.000000,0.068980,0.012519,-0.027475
2070721406061837642!,great-bipedal-bumblebee,0.750000,0.994850,-0.476982,0.000000,-0.476982,1.361519,0.066782,0.000000,0.066782,0.012477,-0.027223
2070721406061837642!,great-bipedal-bumblebee,0.760000,1.008114,-0.476332,0.000000,-0.476332,1.318104,0.064653,0.000000,0.064653,0.012436,-0.026978
2070721406061837642!,great-bipedal-bumblebee,0.770000,1.020956,-0.475702,0.000000,-0.475702,1.276042,0.062590,0.000000,0.062590,0.012397,-0.026740
2070721406061837642!,great-bipedal-bumblebee,0.780000,1.033389,-0.475092,0.000000,-0.475092,1.235293,0.060591,0.000000,0.060591,0.012358,-0.026509
2070721406061837642!,great-bipedal-bumblebee,0.790000,1.045426,-0.474502,0.000000,-0.474502,1.195819,0.058655,0.000000,0.058655,0.012321,-0.026285
2070721406061837642!,great-bipedal-bumblebee,0.800000,1.057078,-0.473930,0.000000,-0.473930,1.157582,0.056779,0.000000,0.056779,0.012285,-0.026068
2070721406061837642!,great-bipedal-bumblebee,0.810000,1.068359,-0.473377,0.000000,-0.473377,1.120546,0.054963,0.000000,0.054963,0.012250,-0.025857
2070721406061837642!,great-bipedal-bumblebee,0.820000,1.079279,-0.472841,0.000000,-0.472841,1.084674,0.053203,0.000000,0.053203,0.012216,-0.025652
2070721406061837642!,great-bipedal-bumblebee,0.830000,1.089851,-0.472323,0.000000,-0.472323,1.049932,0.051499,0.000000,0.051499,0.012183,-0.025454
2070721406061837642!,great-bipedal-bumblebee,0.840000,1.100084,-0.471821,0.000000,-0.471821,1.016286,0.049849,0.000000,0.049849,0.012151,-0.025261
2070721406061837642!,great-bipedal-bumblebee,0.850000,1.109991,-0.471335,0.000000,-0.471335,0.983703,0.048250,0.000000,0.048250,0.012120,-0.025075
2070721406061837642!,great-bipedal-bumblebee,0.860000,1.119580,-0.470864,0.000000,-0.470864,0.952151,0.046703,0.000000,0.046703,0.012090,-0.024894
2070721406061837642!,great-bipedal-bumblebee,0.870000,1.128863,-0.470409,0.000000,-0.470409,0.921597,0.045204,0.000000,0.045204,0.012061,-0.024718
2070721406061837642!,great-bipedal-bumblebee,0.880000,1.137849,-0.469968,0.000000,-0.469968,0.892011,0.043753,0.000000,0.043753,0.012032,-0.024548
2070721406061837642!,great-bipedal-bumblebee,0.890000,1.146546,-0.469542,0.000000,-0.469542,0.863364,0.042348,0.000000,0.042348,0.012005,-0.024384
2070721406061837642!,great-bipedal-bumblebee,0.900000,1.154965,-0.469129,0.000000,-0.469129,0.835627,0.040987,0.000000,0.040987,0.011978,-0.024224
2070721406061837642!,great-bipedal-bumblebee,0.910000,1.163114,-0.468729,0.000000,-0.468729,0.808772,0.039670,0.000000,0.039670,0.011953,-0.024069
2070721406061837642!,great-bipedal-bumblebee,0.920000,1.171002,-0.468342,0.000000,-0.468342,0.782770,0.038395,0.000000,0.038395,0.011928,-0.023919
2070721406061837642!,great-bipedal-bumblebee,0.930000,1.178637,-0.467968,0.000000,-0.467968,0.757597,0.037160,0.000000,0.037160,0.011904,-0.023774
2070721406061837642!,great-bipedal-bumblebee,0.940000,1.186026,-0.467605,0.000000,-0.467605,0.733226,0.035965,0.000000,0.035965,0.011880,-0.023633
2070721406061837642!,great-bipedal-bumblebee,0.950000,1.193179,-0.467254,0.000000,-0.467254,0.709631,0.034807,0.000000,0.034807,0.011858,-0.023497
2070721406061837642!,great-bipedal-bumblebee,0.960000,1.200102,-0.466915,0.000000,-0.466915,0.686790,0.033687,0.000000,0.033687,0.011836,-0.023365
2070721406061837642!,great-bipedal-bumblebee,0.970000,1.206802,-0.466586,0.000000,-0.466586,0.664677,0.032602,0.000000,0.032602,0.011814,-0.023237
2070721406061837642!,great-bipedal-bumblebee,0.980000,1.213287,-0.466268,0.000000,-0.466268,0.643271,0.031552,0.000000,0.031552,0.011794,-0.023113
2070721406061837642!,great-bipedal-bumblebee,0.990000,1.219563,-0.465960,0.000000,-0.465960,0.622550,0.030536,0.000000,0.030536,0.011774,-0.022993
2070721406061837642!,great-bipedal-bumblebee,1.000000,1.225638,-0.465662,0.000000,-0.465662,0.602491,0.029552,0.000000,0.029552,0.011754,-0.022877
2070721406061837642!,great-bipedal-bumblebee,1.010000,1.231517,-0.465374,0.000000,-0.465374,0.583074,0.028600,0.000000,0.028600,0.011736,-0.022764
2070721406061837642!,great-bipedal-bumblebee,1.020000,1.237206,-0.465095,0.000000,-0.465095,0.564279,0.027678,0.000000,0.027678,0.011718,-0.022655
2070721406061837642!,great-bipedal-bumblebee,1.030000,1.242713,-0.464825,0.000000,-0.464825,0.546086,0.026785,0.000000,0.026785,0.011700,-0.022550
2070721406061837642!,great-bipedal-bumblebee,1.040000,1.248041,-0.464563,0.000000,-0.464563,0.528476,0.025922,0.000000,0.025922,0.011683,-0.022447
2070721406061837642!,great-bipedal-bumblebee,1.050000,1.253200,-0.464310,0.000000,-0.464310,0.511431,0.025086,0.000000,0.025086,0.011666,-0.022348
2070721406061837642!,great-bipedal-bumblebee,1.060000,1.258195,-0.464065,0.000000,-0.464065,0.494933,0.024276,0.000000,0.024276,0.011651,-0.022253
2070721406061837642!,great-bipedal-bumblebee,1.070000,1.263032,-0.463828,0.000000,-0.463828,0.478962,0.023493,0.000000,0.023493,0.011635,-0.022160
2070721406061837642!,great-bipedal-bumblebee,1.080000,1.267714,-0.463599,0.000000,-0.463599,0.463503,0.022735,0.000000,0.022735,0.011620,-0.022071
2070721406061837642!,great-bipedal-bumblebee,1.090000,1.272247,-0.463376,0.000000,-0.463376,0.448539,0.022001,0.000000,0.022001,0.011606,-0.021984
2070721406061837642!,great-bipedal-bumblebee,1.100000,1.276636,-0.463161,0.000000,-0.463161,0.434053,0.021290,0.000000,0.021290,0.011592,-0.021900
2070721406061837642!,great-bipedal-bumblebee,1.110000,1.280885,-0.462952,0.000000,-0.462952,0.420030,0.020602,0.000000,0.020602,0.011578,-0.021819
2070721406061837642!,great-bipedal-bumblebee,1.120000,1.284999,-0.462751,0.000000,-0.462751,0.406455,0.019937,0.000000,0.019937,0.011565,-0.021740
2070721406061837642!,great-bipedal-bumblebee,1.130000,1.288982,-0.462555,0.000000,-0.462555,0.393313,0.019292,0.000000,0.019292,0.011553,-0.021664
2070721406061837642!,great-bipedal-bumblebee,1.140000,1.292837,-0.462366,0.000000,-0.462366,0.380591,0.018668,0.000000,0.018668,0.011540,-0.021591
2070721406061837642!,great-bipedal-bumblebee,1.150000,1.296570,-0.462183,0.000000,-0.462183,0.368275,0.018064,0.000000,0.018064,0.011529,-0.021520
2070721406061837642!,great-bipedal-bumblebee,1.160000,1.300183,-0.462006,0.000000,-0.462006,0.356353,0.017479,0.000000,0.017479,0.011517,-0.021451
2070721406061837642!,great-bipedal-bumblebee,1.170000,1.303681,-0.461834,0.000000,-0.461834,0.344811,0.016913,0.000000,0.016913,0.011506,-0.021384
2070721406061837642!,great-bipedal-bumblebee,1.180000,1.307066,-0.461668,0.000000,-0.461668,0.333638,0.016365,0.000000,0.016365,0.011495,-0.021319
2070721406061837642!,great-bipedal-bumblebee,1.190000,1.310343,-0.461508,0.000000,-0.461508,0.322822,0.015834,0.000000,0.015834,0.011485,-0.021257
2070721406061837642!,great-bipedal-bumblebee,1.200000,1.313515,-0.461352,0.000000,-0.461352,0.312351,0.015321,0.000000,0.015321,0.011475,-0.021196
2070721406061837642!,great-bipedal-bumblebee,1.210000,1.316585,-0.461201,0.000000,-0.461201,0.302215,0.014824,0.000000,0.014824,0.011465,-0.021137
2070721406061837642!,great-bipedal-bumblebee,1.220000,1.319556,-0.461056,0.000000,-0.461056,0.292404,0.014342,0.000000,0.014342,0.011456,-0.021080
2070721406061837642!,great-bipedal-bumblebee,1.230000,1.322431,-0.460915,0.000000,-0.460915,0.282906,0.013876,0.000000,0.013876,0.011446,-0.021025
2070721406061837642!,great-bipedal-bumblebee,1.240000,1.325214,-0.460778,0.000000,-0.460778,0.273713,0.013426,0.000000,0.013426,0.011438,-0.020972
2070721406061837642!,great-bipedal-bumblebee,1.250000,1.327906,-0.460646,0.000000,-0.460646,0.264815,0.012989,0.000000,0.012989,0.011429,-0.020920
2070721406061837642!,great-bipedal-bumblebee,1.260000,1.330511,-0.460518,0.000000,-0.460518,0.256202,0.012567,0.000000,0.012567,0.011421,-0.020870
2070721406061837642!,great-bipedal-bumblebee,1.270000,1.333031,-0.460395,0.000000,-0.460395,0.247865,0.012158,0.000000,0.012158,0.011413,-0.020822
2070721406061837642!,great-bipedal-bumblebee,1.280000,1.335469,-0.460275,0.000000,-0.460275,0.239797,0.011762,0.000000,0.011762,0.011405,-0.020775
2070721406061837642!,great-bipedal-bumblebee,1.290000,1.337828,-0.460159,0.000000,-0.460159,0.231989,0.011379,0.000000,0.011379,0.011397,-0.020729
2070721406061837642!,great-bipedal-bumblebee,1.300000,1.340109,-0.460048,0.000000,-0.460048,0.224433,0.011008,0.000000,0.011008,0.011390,-0.020685
2070721406061837642!,great-bipedal-bumblebee,1.310000,1.342314,-0.459939,0.000000,-0.459939,0.217120,0.010650,0.000000,0.010650,0.011383,-0.020642
2070721406061837642!,great-bipedal-bumblebee,1.320000,1.344447,-0.459835,0.000000,-0.459835,0.210045,0.010303,0.000000,0.010303,0.011376,-0.020600
2070721406061837642!,great-bipedal-bumblebee,1.330000,1.346509,-0.459734,0.000000,-0.459734,0.203199,0.009967,0.000000,0.009967,0.011369,-0.020560
2070721406061837642!,great-bipedal-bumblebee,1.340000,1.348503,-0.459636,0.000000,-0.459636,0.196576,0.009642,0.000000,0.009642,0.011363,-0.020521
2070721406061837642!,great-bipedal-bumblebee,1.350000,1.350430,-0.459541,0.000000,-0.459541,0.190168,0.009328,0.000000,0.009328,0.011356,-0.020483
2070721406061837642!,great-bipedal-bumblebee,1.360000,1.352292,-0.459450,0.000000,-0.459450,0.183970,0.009024,0.000000,0.009024,0.011350,-0.020446
2070721406061837642!,great-bipedal-bumblebee,1.370000,1.354092,-0.459362,0.000000,-0.459362,0.177975,0.008730,0.000000,0.008730,0.011344,-0.020411
2070721406061837642!,great-bipedal-bumblebee,1.380000,1.355831,-0.459276,0.000000,-0.459276,0.172176,0.008445,0.000000,0.008445,0.011338,-0.020376
2070721406061837642!,great-bipedal-bumblebee,1.390000,1.357511,-0.459194,0.000000,-0.459194,0.166569,0.008170,0.000000,0.008170,0.011333,-0.020342
2070721406061837642!,great-bipedal-bumblebee,1.400000,1.359135,-0.459114,0.000000,-0.459114,0.161147,0.007904,0.000000,0.007904,0.011327,-0.020310
2070721406061837642!,great-bipedal-bumblebee,1.410000,1.360707,-0.459037,0.000000,-0.459037,0.155904,0.007647,0.000000,0.007647,0.011322,-0.020279
2070721406061837642!,great-bipedal-bumblebee,1.420000,1.362227,-0.458963,0.000000,-0.458963,0.150834,0.007398,0.000000,0.007398,0.011317,-0.020248
2070721406061837642!,great-bipedal-bumblebee,1.430000,1.363696,-0.458891,0.000000,-0.458891,0.145930,0.007158,0.000000,0.007158,0.011312,-0.020219
2070721406061837642!,great-bipedal-bumblebee,1.440000,1.365117,-0.458821,0.000000,-0.458821,0.141189,0.006925,0.000000,0.006925,0.011308,-0.020191
2070721406061837642!,great-bipedal-bumblebee,1.450000,1.366490,-0.458754,0.000000,-0.458754,0.136604,0.006700,0.000000,0.006700,0.011303,-0.020163
2070721406061837642!,great-bipedal-bumblebee,1.460000,1.367817,-0.458688,0.000000,-0.458688,0.132171,0.006483,0.000000,0.006483,0.011299,-0.020137
2070721406061837642!,great-bipedal-bumblebee,1.470000,1.369099,-0.458626,0.000000,-0.458626,0.127885,0.006273,0.000000,0.006273,0.011294,-0.020111
2070721406061837642!,great-bipedal-bumblebee,1.480000,1.370338,-0.458565,0.000000,-0.458565,0.123741,0.006069,0.000000,0.006069,0.011290,-0.020086
2070721406061837642!,great-bipedal-bumblebee,1.490000,1.371536,-0.458506,0.000000,-0.458506,0.119734,0.005873,0.000000,0.005873,0.011286,-0.020062
2070721406061837642!,great-bipedal-bumblebee,1.500000,1.372696,-0.458449,0.000000,-0.458449,0.115861,0.005683,0.000000,0.005683,0.011282,-0.020039
2070721406061837642!,great-bipedal-bumblebee,1.510000,1.373819,-0.458394,0.000000,-0.458394,0.112115,0.005499,0.000000,0.005499,0.011279,-0.020016
2070721406061837642!,great-bipedal-bumblebee,1.520000,1.374905,-0.458341,0.000000,-0.458341,0.108494,0.005322,0.000000,0.005322,0.011275,-0.019995
2070721406061837642!,great-bipedal-bumblebee,1.530000,1.375956,-0.458289,0.000000,-0.458289,0.104991,0.005150,0.000000,0.005150,0.011272,-0.019974
2070721406061837642!,great-bipedal-bumblebee,1.540000,1.376973,-0.458239,0.000000,-0.458239,0.101604,0.004984,0.000000,0.004984,0.011268,-0.019954
2070721406061837642!,great-bipedal-bumblebee,1.550000,1.377957,-0.458191,0.000000,-0.458191,0.098328,0.004823,0.000000,0.004823,0.011265,-0.019934
2070721406061837642!,great-bipedal-bumblebee,1.560000,1.378910,-0.458144,0.000000,-0.458144,0.095159,0.004668,0.000000,0.004668,0.011262,-0.019916
2070721406061837642!,great-bipedal-bumblebee,1.570000,1.379831,-0.458099,0.000000,-0.458099,0.092094,0.004517,0.000000,0.004517,0.011259,-0.019897
2070721406061837642!,great-bipedal-bumblebee,1.580000,1.380723,-0.458055,0.000000,-0.458055,0.089129,0.004372,0.000000,0.004372,0.011256,-0.019880
2070721406061837642!,great-bipedal-bumblebee,1.590000,1.381587,-0.458013,0.000000,-0.458013,0.086260,0.004231,0.000000,0.004231,0.011253,-0.019863
2070721406061837642!,great-bipedal-bumblebee,1.600000,1.382422,-0.457972,0.000000,-0.457972,0.083486,0.004095,0.000000,0.004095,0.011250,-0.019847
2070721406061837642!,great-bipedal-bumblebee,1.610000,1.383231,-0.457932,0.000000,-0.457932,0.080801,0.003963,0.000000,0.003963,0.011248,-0.019831
2070721406061837642!,great-bipedal-bumblebee,1.620000,1.384013,-0.457894,0.000000,-0.457894,0.078204,0.003836,0.000000,0.003836,0.011245,-0.019816
2070721406061837642!,great-bipedal-bumblebee,1.630000,1.384771,-0.457857,0.000000,-0.457857,0.075691,0.003713,0.000000,0.003713,0.011243,-0.019801
2070721406061837642!,great-bipedal-bumblebee,1.640000,1.385504,-0.457821,0.000000,-0.457821,0.073260,0.003593,0.000000,0.003593,0.011240,-0.019787
2070721406061837642!,great-bipedal-bumblebee,1.650000,1.386213,-0.457786,0.000000,-0.457786,0.070907,0.003478,0.000000,0.003478,0.011238,-0.019773
2070721406061837642!,great-bipedal-bumblebee,1.660000,1.386900,-0.457752,0.000000,-0.457752,0.068631,0.003366,0.000000,0.003366,0.011236,-0.019759
2070721406061837642!,great-bipedal-bumblebee,1.670000,1.387565,-0.457720,0.000000,-0.457720,0.066429,0.003258,0.000000,0.003258,0.011234,-0.019747
2070721406061837642!,great-bipedal-bumblebee,1.680000,1.388208,-0.457688,0.000000,-0.457688,0.064297,0.003154,0.000000,0.003154,0.011232,-0.019734
2070721406061837642!,great-bipedal-bumblebee,1.690000,1.388831,-0.457658,0.000000,-0.457658,0.062235,0.003053,0.000000,0.003053,0.011230,-0.019722
2070721406061837642!,great-bipedal-bumblebee,1.700000,1.389433,-0.457628,0.000000,-0.457628,0.060239,0.002955,0.000000,0.002955,0.011228,-0.019710
2070721406061837642!,great-bipedal-bumblebee,1.710000,1.390017,-0.457600,0.000000,-0.457600,0.058307,0.002860,0.000000,0.002860,0.011226,-0.019699
2070721406061837642!,great-bipedal-bumblebee,1.720000,1.390581,-0.457572,0.000000,-0.457572,0.056438,0.002768,0.000000,0.002768,0.011224,-0.019688
