ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
60311736907011719!,great-bipedal-bumblebee,0.550000,1.505066,1.312082,0.000000,1.312082,1.694923,2.716496,0.000000,2.716496,0.003415,-0.012729
60311736907011719!,great-bipedal-bumblebee,0.560000,1.521750,1.338823,0.000000,1.338823,1.642095,2.631827,0.000000,2.631827,0.003632,-0.012914
60311736907011719!,great-bipedal-bumblebee,0.570000,1.537915,1.364730,0.000000,1.364730,1.590740,2.549519,0.000000,2.549519,0.003845,-0.013096
60311736907011719!,great-bipedal-bumblebee,0.580000,1.553571,1.389823,0.000000,1.389823,1.540836,2.469536,0.000000,2.469536,0.004054,-0.013275
60311736907011719!,great-bipedal-bumblebee,0.590000,1.568734,1.414125,0.000000,1.414125,1.492356,2.391836,0.000000,2.391836,0.004259,-0.013451
60311736907011719!,great-bipedal-bumblebee,0.600000,1.583417,1.437657,0.000000,1.437657,1.445276,2.316379,0.000000,2.316379,0.004461,-0.013623
60311736907011719!,great-bipedal-bumblebee,0.610000,1.597631,1.460438,0.000000,1.460438,1.399568,2.243122,0.000000,2.243122,0.004658,-0.013792
60311736907011719!,great-bipedal-bumblebee,0.620000,1.611389,1.482489,0.000000,1.482489,1.355205,2.172020,0.000000,2.172020,0.004851,-0.013957
60311736907011719!,great-bipedal-bumblebee,0.630000,1.624705,1.503830,0.000000,1.503830,1.312159,2.103030,0.000000,2.103030,0.005041,-0.014119
60311736907011719!,great-bipedal-bumblebee,0.640000,1.637589,1.524480,0.000000,1.524480,1.270403,2.036106,0.000000,2.036106,0.005226,-0.014277
60311736907011719!,great-bipedal-bumblebee,0.650000,1.650054,1.544458,0.000000,1.544458,1.229907,1.971203,0.000000,1.971203,0.005406,-0.014432
60311736907011719!,great-bipedal-bumblebee,0.660000,1.662110,1.563781,0.000000,1.563781,1.190644,1.908274,0.000000,1.908274,0.005583,-0.014583
60311736907011719!,great-bipedal-bumblebee,0.670000,1.673771,1.582469,0.000000,1.582469,1.152584,1.847275,0.000000,1.847275,0.005756,-0.014731
60311736907011719!,great-bipedal-bumblebee,0.680000,1.685045,1.600539,0.000000,1.600539,1.115700,1.788160,0.000000,1.788160,0.005924,-0.014875
60311736907011719!,great-bipedal-bumblebee,0.690000,1.695944,1.618008,0.000000,1.618008,1.079963,1.730884,0.000000,1.730884,0.006088,-0.015015
60311736907011719!,great-bipedal-bumblebee,0.700000,1.706484,1.634900,0.000000,1.634900,1.045346,1.675402,0.000000,1.675402,0.006248,-0.015152
60311736907011719!,great-bipedal-bumblebee,0.710000,1.716685,1.651249,0.000000,1.651249,1.011819,1.621667,0.000000,1.621667,0.006404,-0.015285
60311736907011719!,great-bipedal-bumblebee,0.720000,1.726556,1.667070,0.000000,1.667070,0.979349,1.569628,0.000000,1.569628,0.006554,-0.015414
60311736907011719!,great-bipedal-bumblebee,0.730000,1.736106,1.682376,0.000000,1.682376,0.947907,1.519234,0.000000,1.519234,0.006701,-0.015539
60311736907011719!,great-bipedal-bumblebee,0.740000,1.745344,1.697182,0.000000,1.697182,0.917462,1.470439,0.000000,1.470439,0.006843,-0.015660
60311736907011719!,great-bipedal-bumblebee,0.750000,1.754279,1.711502,0.000000,1.711502,0.887985,1.423196,0.000000,1.423196,0.006981,-0.015778
60311736907011719!,great-bipedal-bumblebee,0.760000,1.762919,1.725350,0.000000,1.725350,0.859449,1.377461,0.000000,1.377461,0.007115,-0.015893
60311736907011719!,great-bipedal-bumblebee,0.770000,1.771272,1.738737,0.000000,1.738737,0.831827,1.333190,0.000000,1.333190,0.007245,-0.016005
60311736907011719!,great-bipedal-bumblebee,0.780000,1.779345,1.751677,0.000000,1.751677,0.805093,1.290343,0.000000,1.290343,0.007372,-0.016113
60311736907011719!,great-bipedal-bumblebee,0.790000,1.787158,1.764197,0.000000,1.764197,0.779222,1.248878,0.000000,1.248878,0.007495,-0.016218
60311736907011719!,great-bipedal-bumblebee,0.800000,1.794718,1.776315,0.000000,1.776315,0.754185,1.208751,0.000000,1.208751,0.007613,-0.016319
60311736907011719!,great-bipedal-bumblebee,0.810000,1.802036,1.788043,0.000000,1.788043,0.729957,1.169920,0.000000,1.169920,0.007728,-0.016417
60311736907011719!,great-bipedal-bumblebee,0.820000,1.809118,1.799394,0.000000,1.799394,0.706510,1.132341,0.000000,1.132341,0.007839,-0.016512
60311736907011719!,great-bipedal-bumblebee,0.830000,1.815972,1.810380,0.000000,1.810380,0.683819,1.095974,0.000000,1.095974,0.007946,-0.016604
60311736907011719!,great-bipedal-bumblebee,0.840000,1.822606,1.821012,0.000000,1.821012,0.661860,1.060779,0.000000,1.060779,0.008050,-0.016693
60311736907011719!,great-bipedal-bumblebee,0.850000,1.829027,1.831303,0.000000,1.831303,0.640609,1.026719,0.000000,1.026719,0.008151,-0.016779
60311736907011719!,great-bipedal-bumblebee,0.860000,1.835241,1.841263,0.000000,1.841263,0.620042,0.993757,0.000000,0.993757,0.008248,-0.016862
60311736907011719!,great-bipedal-bumblebee,0.870000,1.841256,1.850902,0.000000,1.850902,0.600138,0.961856,0.000000,0.961856,0.008342,-0.016942
60311736907011719!,great-bipedal-bumblebee,0.880000,1.847077,1.860233,0.000000,1.860233,0.580875,0.930983,0.000000,0.930983,0.008433,-0.017020
60311736907011719!,great-bipedal-bumblebee,0.890000,1.852712,1.869263,0.000000,1.869263,0.562233,0.901105,0.000000,0.901105,0.008521,-0.017096
60311736907011719!,great-bipedal-bumblebee,0.900000,1.858165,1.878003,0.000000,1.878003,0.544190,0.872188,0.000000,0.872188,0.008607,-0.017169
60311736907011719!,great-bipedal-bumblebee,0.910000,1.863443,1.886462,0.000000,1.886462,0.526729,0.844201,0.000000,0.844201,0.008689,-0.017239
60311736907011719!,great-bipedal-bumblebee,0.920000,1.868552,1.894650,0.000000,1.894650,0.509829,0.817116,0.000000,0.817116,0.008769,-0.017307
60311736907011719!,great-bipedal-bumblebee,0.930000,1.873496,1.902575,0.000000,1.902575,0.493473,0.790902,0.000000,0.790902,0.008846,-0.017373
60311736907011719!,great-bipedal-bumblebee,0.940000,1.878282,1.910245,0.000000,1.910245,0.477643,0.765531,0.000000,0.765531,0.008921,-0.017437
60311736907011719!,great-bipedal-bumblebee,0.950000,1.882914,1.917669,0.000000,1.917669,0.462323,0.740976,0.000000,0.740976,0.008993,-0.017499
60311736907011719!,great-bipedal-bumblebee,0.960000,1.887398,1.924855,0.000000,1.924855,0.447495,0.717211,0.000000,0.717211,0.009063,-0.017559
60311736907011719!,great-bipedal-bumblebee,0.970000,1.891737,1.931810,0.000000,1.931810,0.433143,0.694210,0.000000,0.694210,0.009131,-0.017617
60311736907011719!,great-bipedal-bumblebee,0.980000,1.895938,1.938542,0.000000,1.938542,0.419254,0.671948,0.000000,0.671948,0.009196,-0.017673
60311736907011719!,great-bipedal-bumblebee,0.990000,1.900003,1.945058,0.000000,1.945058,0.405810,0.650402,0.000000,0.650402,0.009260,-0.017727
60311736907011719!,great-bipedal-bumblebee,1.000000,1.903938,1.951365,0.000000,1.951365,0.392799,0.629548,0.000000,0.629548,0.009321,-0.017780
60311736907011719!,great-bipedal-bumblebee,1.010000,1.907747,1.957469,0.000000,1.957469,0.380205,0.609364,0.000000,0.609364,0.009380,-0.017830
60311736907011719!,great-bipedal-bumblebee,1.020000,1.911433,1.963377,0.000000,1.963377,0.368016,0.589829,0.000000,0.589829,0.009438,-0.017880
60311736907011719!,great-bipedal-bumblebee,1.030000,1.915002,1.969096,0.000000,1.969096,0.356219,0.570921,0.000000,0.570921,0.009494,-0.017927
60311736907011719!,great-bipedal-bumblebee,1.040000,1.918455,1.974632,0.000000,1.974632,0.344801,0.552621,0.000000,0.552621,0.009547,-0.017973
60311736907011719!,great-bipedal-bumblebee,1.050000,1.921798,1.979990,0.000000,1.979990,0.333749,0.534908,0.000000,0.534908,0.009599,-0.018018
60311736907011719!,great-bipedal-bumblebee,1.060000,1.925034,1.985176,0.000000,1.985176,0.323053,0.517765,0.000000,0.517765,0.009650,-0.018061
60311736907011719!,great-bipedal-bumblebee,1.070000,1.928166,1.990196,0.000000,1.990196,0.312699,0.501171,0.000000,0.501171,0.009699,-0.018103
60311736907011719!,great-bipedal-bumblebee,1.080000,1.931198,1.995054,0.000000,1.995054,0.302678,0.485110,0.000000,0.485110,0.009746,-0.018143
60311736907011719!,great-bipedal-bumblebee,1.090000,1.934132,1.999757,0.000000,1.999757,0.292979,0.469565,0.000000,0.469565,0.009792,-0.018182
60311736907011719!,great-bipedal-bumblebee,1.100000,1.936972,2.004309,0.000000,2.004309,0.283591,0.454519,0.000000,0.454519,0.009836,-0.018220
60311736907011719!,great-bipedal-bumblebee,1.110000,1.939722,2.008716,0.000000,2.008716,0.274505,0.439956,0.000000,0.439956,0.009879,-0.018257
60311736907011719!,great-bipedal-bumblebee,1.120000,1.942383,2.012981,0.000000,2.012981,0.265710,0.425860,0.000000,0.425860,0.009920,-0.018292
60311736907011719!,great-bipedal-bumblebee,1.130000,1.944958,2.017109,0.000000,2.017109,0.257197,0.412216,0.000000,0.412216,0.009960,-0.018326
60311736907011719!,great-bipedal-bumblebee,1.140000,1.947452,2.021105,0.000000,2.021105,0.248957,0.399010,0.000000,0.399010,0.009999,-0.018359
60311736907011719!,great-bipedal-bumblebee,1.150000,1.949865,2.024973,0.000000,2.024973,0.240982,0.386228,0.000000,0.386228,0.010036,-0.018392
60311736907011719!,great-bipedal-bumblebee,1.160000,1.952201,2.028716,0.000000,2.028716,0.233263,0.373856,0.000000,0.373856,0.010073,-0.018423
60311736907011719!,great-bipedal-bumblebee,1.170000,1.954462,2.032340,0.000000,2.032340,0.225791,0.361881,0.000000,0.361881,0.010108,-0.018453
60311736907011719!,great-bipedal-bumblebee,1.180000,1.956650,2.035848,0.000000,2.035848,0.218559,0.350289,0.000000,0.350289,0.010142,-0.018482
60311736907011719!,great-bipedal-bumblebee,1.190000,1.958769,2.039243,0.000000,2.039243,0.211558,0.339070,0.000000,0.339070,0.010175,-0.018510
60311736907011719!,great-bipedal-bumblebee,1.200000,1.960819,2.042530,0.000000,2.042530,0.204783,0.328210,0.000000,0.328210,0.010207,-0.018537
60311736907011719!,great-bipedal-bumblebee,1.210000,1.962804,2.045711,0.000000,2.045711,0.198224,0.317699,0.000000,0.317699,0.010238,-0.018564
60311736907011719!,great-bipedal-bumblebee,1.220000,1.964725,2.048790,0.000000,2.048790,0.191876,0.307525,0.000000,0.307525,0.010268,-0.018589
60311736907011719!,great-bipedal-bumblebee,1.230000,1.966585,2.051770,0.000000,2.051770,0.185732,0.297677,0.000000,0.297677,0.010297,-0.018614
60311736907011719!,great-bipedal-bumblebee,1.240000,1.968385,2.054655,0.000000,2.054655,0.179784,0.288144,0.000000,0.288144,0.010325,-0.018638
60311736907011719!,great-bipedal-bumblebee,1.250000,1.970128,2.057448,0.000000,2.057448,0.174027,0.278917,0.000000,0.278917,0.010352,-0.018661
60311736907011719!,great-bipedal-bumblebee,1.260000,1.971814,2.060151,0.000000,2.060151,0.168455,0.269986,0.000000,0.269986,0.010378,-0.018683
60311736907011719!,great-bipedal-bumblebee,1.270000,1.973447,2.062768,0.000000,2.062768,0.163061,0.261342,0.000000,0.261342,0.010403,-0.018705
60311736907011719!,great-bipedal-bumblebee,1.280000,1.975027,2.065300,0.000000,2.065300,0.157840,0.252974,0.000000,0.252974,0.010428,-0.018726
60311736907011719!,great-bipedal-bumblebee,1.290000,1.976557,2.067752,0.000000,2.067752,0.152786,0.244875,0.000000,0.244875,0.010452,-0.018746
60311736907011719!,great-bipedal-bumblebee,1.300000,1.978037,2.070125,0.000000,2.070125,0.147895,0.237035,0.000000,0.237035,0.010475,-0.018766
60311736907011719!,great-bipedal-bumblebee,1.310000,1.979470,2.072422,0.000000,2.072422,0.143160,0.229446,0.000000,0.229446,0.010497,-0.018785
60311736907011719!,great-bipedal-bumblebee,1.320000,1.980858,2.074646,0.000000,2.074646,0.138577,0.222101,0.000000,0.222101,0.010518,-0.018804
60311736907011719!,great-bipedal-bumblebee,1.330000,1.982201,2.076798,0.000000,2.076798,0.134141,0.214991,0.000000,0.214991,0.010539,-0.018821
60311736907011719!,great-bipedal-bumblebee,1.340000,1.983500,2.078881,0.000000,2.078881,0.129847,0.208108,0.000000,0.208108,0.010559,-0.018839
60311736907011719!,great-bipedal-bumblebee,1.350000,1.984759,2.080898,0.000000,2.080898,0.125690,0.201447,0.000000,0.201447,0.010579,-0.018855
60311736907011719!,great-bipedal-bumblebee,1.360000,1.985977,2.082850,0.000000,2.082850,0.121667,0.194999,0.000000,0.194999,0.010598,-0.018872
60311736907011719!,great-bipedal-bumblebee,1.370000,1.987156,2.084739,0.000000,2.084739,0.117772,0.188757,0.000000,0.188757,0.010616,-0.018887
60311736907011719!,great-bipedal-bumblebee,1.380000,1.988297,2.086568,0.000000,2.086568,0.114003,0.182715,0.000000,0.182715,0.010634,-0.018902
60311736907011719!,great-bipedal-bumblebee,1.390000,1.989401,2.088339,0.000000,2.088339,0.110354,0.176867,0.000000,0.176867,0.010651,-0.018917
60311736907011719!,great-bipedal-bumblebee,1.400000,1.990471,2.090053,0.000000,2.090053,0.106822,0.171206,0.000000,0.171206,0.010668,-0.018931
60311736907011719!,great-bipedal-bumblebee,1.410000,1.991506,2.091711,0.000000,2.091711,0.103403,0.165727,0.000000,0.165727,0.010684,-0.018945
60311736907011719!,great-bipedal-bumblebee,1.420000,1.992508,2.093317,0.000000,2.093317,0.100094,0.160423,0.000000,0.160423,0.010699,-0.018958
60311736907011719!,great-bipedal-bumblebee,1.430000,1.993477,2.094871,0.000000,2.094871,0.096891,0.155289,0.000000,0.155289,0.010714,-0.018971
60311736907011719!,great-bipedal-bumblebee,1.440000,1.994416,2.096376,0.000000,2.096376,0.093790,0.150319,0.000000,0.150319,0.010729,-0.018984
60311736907011719!,great-bipedal-bumblebee,1.450000,1.995325,2.097832,0.000000,2.097832,0.090788,0.145509,0.000000,0.145509,0.010743,-0.018996
60311736907011719!,great-bipedal-bumblebee,1.460000,1.996204,2.099242,0.000000,2.099242,0.087883,0.140852,0.000000,0.140852,0.010757,-0.019008
60311736907011719!,great-bipedal-bumblebee,1.470000,1.997056,2.100607,0.000000,2.100607,0.085071,0.136345,0.000000,0.136345,0.010770,-0.019019
60311736907011719!,great-bipedal-bumblebee,1.480000,1.997880,2.101928,0.000000,2.101928,0.082349,0.131982,0.000000,0.131982,0.010783,-0.019030
60311736907011719!,great-bipedal-bumblebee,1.490000,1.998678,2.103206,0.000000,2.103206,0.079714,0.127759,0.000000,0.127759,0.010795,-0.019040
60311736907011719!,great-bipedal-bumblebee,1.500000,1.999450,2.104444,0.000000,2.104444,0.077163,0.123671,0.000000,0.123671,0.010807,-0.019051
60311736907011719!,great-bipedal-bumblebee,1.510000,2.000198,2.105642,0.000000,2.105642,0.074694,0.119714,0.000000,0.119714,0.010819,-0.019061
60311736907011719!,great-bipedal-bumblebee,1.520000,2.000921,2.106802,0.000000,2.106802,0.072304,0.115884,0.000000,0.115884,0.010830,-0.019070
60311736907011719!,great-bipedal-bumblebee,1.530000,2.001622,2.107925,0.000000,2.107925,0.069991,0.112176,0.000000,0.112176,0.010841,-0.019079
60311736907011719!,great-bipedal-bumblebee,1.540000,2.002300,2.109011,0.000000,2.109011,0.067752,0.108587,0.000000,0.108587,0.010851,-0.019088
60311736907011719!,great-bipedal-bumblebee,1.550000,2.002956,2.110063,0.000000,2.110063,0.065584,0.105113,0.000000,0.105113,0.010862,-0.019097
60311736907011719!,great-bipedal-bumblebee,1.560000,2.003591,2.111081,0.000000,2.111081,0.063486,0.101750,0.000000,0.101750,0.010871,-0.019106
60311736907011719!,great-bipedal-bumblebee,1.570000,2.004206,2.112067,0.000000,2.112067,0.061455,0.098495,0.000000,0.098495,0.010881,-0.019114
60311736907011719!,great-bipedal-bumblebee,1.580000,2.004802,2.113021,0.000000,2.113021,0.059489,0.095344,0.000000,0.095344,0.010890,-0.019122
60311736907011719!,great-bipedal-bumblebee,1.590000,2.005378,2.113945,0.000000,2.113945,0.057586,0.092294,0.000000,0.092294,0.010899,-0.019129
60311736907011719!,great-bipedal-bumblebee,1.600000,2.005936,2.114839,0.000000,2.114839,0.055744,0.089342,0.000000,0.089342,0.010908,-0.019137
60311736907011719!,great-bipedal-bumblebee,1.610000,2.006476,2.115704,0.000000,2.115704,0.053961,0.086484,0.000000,0.086484,0.010916,-0.019144
60311736907011719!,great-bipedal-bumblebee,1.620000,2.006998,2.116542,0.000000,2.116542,0.052235,0.083718,0.000000,0.083718,0.010924,-0.019151
60311736907011719!,great-bipedal-bumblebee,1.630000,2.007504,2.117353,0.000000,2.117353,0.050564,0.081040,0.000000,0.081040,0.010932,-0.019158
60311736907011719!,great-bipedal-bumblebee,1.640000,2.007994,2.118137,0.000000,2.118137,0.048946,0.078448,0.000000,0.078448,0.010940,-0.019164
60311736907011719!,great-bipedal-bumblebee,1.650000,2.008468,2.118897,0.000000,2.118897,0.047381,0.075938,0.000000,0.075938,0.010947,-0.019170
60311736907011719!,great-bipedal-bumblebee,1.660000,2.008927,2.119633,0.000000,2.119633,0.045865,0.073510,0.000000,0.073510,0.010954,-0.019176
60311736907011719!,great-bipedal-bumblebee,1.670000,2.009371,2.120345,0.000000,2.120345,0.044398,0.071159,0.000000,0.071159,0.010961,-0.019182
60311736907011719!,great-bipedal-bumblebee,1.680000,2.009801,2.121034,0.000000,2.121034,0.042979,0.068883,0.000000,0.068883,0.010968,-0.019188
60311736907011719!,great-bipedal-bumblebee,1.690000,2.010217,2.121701,0.000000,2.121701,0.041604,0.066680,0.000000,0.066680,0.010974,-0.019194
60311736907011719!,great-bipedal-bumblebee,1.700000,2.010620,2.122347,0.000000,2.122347,0.040273,0.064547,0.000000,0.064547,0.010980,-0.019199
60311736907011719!,great-bipedal-bumblebee,1.710000,2.011010,2.122972,0.000000,2.122972,0.038986,0.062483,0.000000,0.062483,0.010987,-0.019204
60311736907011719!,great-bipedal-bumblebee,1.720000,2.011388,2.123577,0.000000,2.123577,0.037739,0.060485,0.000000,0.060485,0.010992,-0.019209
60311736907011719!,great-bipedal-bumblebee,1.730000,2.011753,2.124163,0.000000,2.124163,0.036532,0.058551,0.000000,0.058551,0.010998,-0.019214
60311736907011719!,great-bipedal-bumblebee,1.740000,2.012107,2.124730,0.000000,2.124730,0.035364,0.056678,0.000000,0.056678,0.011004,-0.019219
60311736907011719!,great-bipedal-bumblebee,1.750000,2.012449,2.125278,0.000000,2.125278,0.034233,0.054866,0.000000,0.054866,0.011009,-0.019223
60311736907011719!,great-bipedal-bumblebee,1.760000,2.012781,2.125810,0.000000,2.125810,0.033138,0.053112,0.000000,0.053112,0.011014,-0.019228
60311736907011719!,great-bipedal-bumblebee,1.770000,2.013102,2.126324,0.000000,2.126324,0.032079,0.051414,0.000000,0.051414,0.011019,-0.019232
60311736907011719!,great-bipedal-bumblebee,1.780000,2.013412,2.126822,0.000000,2.126822,0.031053,0.049770,0.000000,0.049770,0.011024,-0.019236
