ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
207962295032249174!,great-piquant-bumblebee,0.180000,-0.685045,-0.256582,0.000000,-0.256582,5.234958,3.245946,0.000000,3.245946,-0.001547,0.007510
207962295032249174!,great-piquant-bumblebee,0.190000,-0.632946,-0.224278,0.000000,-0.224278,5.201612,3.225270,0.000000,3.225270,-0.002114,0.006775
207962295032249174!,great-piquant-bumblebee,0.200000,-0.581273,-0.192238,0.000000,-0.192238,5.156051,3.197020,0.000000,3.197020,-0.002602,0.006143
207962295032249174!,great-piquant-bumblebee,0.210000,-0.530137,-0.160531,0.000000,-0.160531,5.099972,3.162248,0.000000,3.162248,-0.003020,0.005601
207962295032249174!,great-piquant-bumblebee,0.220000,-0.479631,-0.129215,0.000000,-0.129215,5.034886,3.121891,0.000000,3.121891,-0.003375,0.005141
207962295032249174!,great-piquant-bumblebee,0.230000,-0.429837,-0.098340,0.000000,-0.098340,4.962146,3.076788,0.000000,3.076788,-0.003675,0.004753
207962295032249174!,great-piquant-bumblebee,0.240000,-0.380823,-0.067948,0.000000,-0.067948,4.882952,3.027684,0.000000,3.027684,-0.003924,0.004429
207962295032249174!,great-piquant-bumblebee,0.250000,-0.332645,-0.038076,0.000000,-0.038076,4.798378,2.975244,0.000000,2.975244,-0.004130,0.004163
207962295032249174!,great-piquant-bumblebee,0.260000,-0.285351,-0.008751,0.000000,-0.008751,4.709374,2.920057,0.000000,2.920057,-0.004296,0.003947
207962295032249174!,great-piquant-bumblebee,0.270000,-0.238979,0.020003,0.000000,0.020003,4.616786,2.862647,0.000000,2.862647,-0.004428,0.003777
207962295032249174!,great-piquant-bumblebee,0.280000,-0.193558,0.048165,0.000000,0.048165,4.521364,2.803481,0.000000,2.803481,-0.004528,0.003646
207962295032249174!,great-piquant-bumblebee,0.290000,-0.149114,0.075723,0.000000,0.075723,4.423771,2.742968,0.000000,2.742968,-0.004602,0.003551
207962295032249174!,great-piquant-bumblebee,0.300000,-0.105662,0.102666,0.000000,0.102666,4.324592,2.681472,0.000000,2.681472,-0.004651,0.003486
207962295032249174!,great-piquant-bumblebee,0.310000,-0.063215,0.128985,0.000000,0.128985,4.224344,2.619313,0.000000,2.619313,-0.004680,0.003449
207962295032249174!,great-piquant-bumblebee,0.320000,-0.021780,0.154677,0.000000,0.154677,4.123482,2.556773,0.000000,2.556773,-0.004690,0.003436
207962295032249174!,great-piquant-bumblebee,0.330000,0.018641,0.179740,0.000000,0.179740,4.022404,2.494100,0.000000,2.494100,-0.004684,0.003444
207962295032249174!,great-piquant-bumblebee,0.340000,0.058048,0.204174,0.000000,0.204174,3.921458,2.431508,0.000000,2.431508,-0.004664,0.003471
207962295032249174!,great-piquant-bumblebee,0.350000,0.096444,0.227982,0.000000,0.227982,3.820948,2.369187,0.000000,2.369187,-0.004631,0.003513
207962295032249174!,great-piquant-bumblebee,0.360000,0.133838,0.251168,0.000000,0.251168,3.721139,2.307299,0.000000,2.307299,-0.004588,0.003568
207962295032249174!,great-piquant-bumblebee,0.370000,0.170237,0.273737,0.000000,0.273737,3.622256,2.245987,0.000000,2.245987,-0.004536,0.003636
207962295032249174!,great-piquant-bumblebee,0.380000,0.205652,0.295697,0.000000,0.295697,3.524498,2.185372,0.000000,2.185372,-0.004476,0.003714
207962295032249174!,great-piquant-bumblebee,0.390000,0.240098,0.317055,0.000000,0.317055,3.428030,2.125557,0.000000,2.125557,-0.004410,0.003800
207962295032249174!,great-piquant-bumblebee,0.400000,0.273587,0.337820,0.000000,0.337820,3.332995,2.066630,0.000000,2.066630,-0.004338,0.003893
207962295032249174!,great-piquant-bumblebee,0.410000,0.306135,0.358001,0.000000,0.358001,3.239512,2.008666,0.000000,2.008666,-0.004261,0.003992
207962295032249174!,great-piquant-bumblebee,0.420000,0.337760,0.377610,0.000000,0.377610,3.147681,1.951726,0.000000,1.951726,-0.004181,0.004097
207962295032249174!,great-piquant-bumblebee,0.430000,0.368477,0.396657,0.000000,0.396657,3.057582,1.895860,0.000000,1.895860,-0.004097,0.004205
207962295032249174!,great-piquant-bumblebee,0.440000,0.398307,0.415152,0.000000,0.415152,2.969281,1.841109,0.000000,1.841109,-0.004011,0.004316
207962295032249174!,great-piquant-bumblebee,0.450000,0.427266,0.433109,0.000000,0.433109,2.882829,1.787504,0.000000,1.787504,-0.003924,0.004430
207962295032249174!,great-piquant-bumblebee,0.460000,0.455374,0.450537,0.000000,0.450537,2.798266,1.735070,0.000000,1.735070,-0.003835,0.004545
207962295032249174!,great-piquant-bumblebee,0.470000,0.482650,0.467450,0.000000,0.467450,2.715618,1.683824,0.000000,1.683824,-0.003745,0.004661
207962295032249174!,great-piquant-bumblebee,0.480000,0.509114,0.483859,0.000000,0.483859,2.634904,1.633778,0.000000,1.633778,-0.003655,0.004778
207962295032249174!,great-piquant-bumblebee,0.490000,0.534786,0.499777,0.000000,0.499777,2.556135,1.584936,0.000000,1.584936,-0.003565,0.004895
207962295032249174!,great-piquant-bumblebee,0.500000,0.559685,0.515215,0.000000,0.515215,2.479311,1.537302,0.000000,1.537302,-0.003475,0.005012
207962295032249174!,great-piquant-bumblebee,0.510000,0.583830,0.530187,0.000000,0.530187,2.404429,1.490871,0.000000,1.490871,-0.003385,0.005128
207962295032249174!,great-piquant-bumblebee,0.520000,0.607241,0.544703,0.000000,0.544703,2.331480,1.445639,0.000000,1.445639,-0.003296,0.005243
207962295032249174!,great-piquant-bumblebee,0.530000,0.629938,0.558776,0.000000,0.558776,2.260447,1.401595,0.000000,1.401595,-0.003208,0.005358
207962295032249174!,great-piquant-bumblebee,0.540000,0.651940,0.572418,0.000000,0.572418,2.191313,1.358728,0.000000,1.358728,-0.003121,0.005470
207962295032249174!,great-piquant-bumblebee,0.550000,0.673264,0.585641,0.000000,0.585641,2.124055,1.317024,0.000000,1.317024,-0.003035,0.005582
207962295032249174!,great-piquant-bumblebee,0.560000,0.693931,0.598455,0.000000,0.598455,2.058646,1.276468,0.000000,1.276468,-0.002950,0.005691
207962295032249174!,great-piquant-bumblebee,0.570000,0.713959,0.610873,0.000000,0.610873,1.995059,1.237041,0.000000,1.237041,-0.002867,0.005799
207962295032249174!,great-piquant-bumblebee,0.580000,0.733365,0.622906,0.000000,0.622906,1.933264,1.198724,0.000000,1.198724,-0.002786,0.005905
207962295032249174!,great-piquant-bumblebee,0.590000,0.752167,0.634564,0.000000,0.634564,1.873227,1.161498,0.000000,1.161498,-0.002706,0.006009
207962295032249174!,great-piquant-bumblebee,0.600000,0.770383,0.645859,0.000000,0.645859,1.814915,1.125341,0.000000,1.125341,-0.002627,0.006110
207962295032249174!,great-piquant-bumblebee,0.610000,0.788030,0.656801,0.000000,0.656801,1.758293,1.090233,0.000000,1.090233,-0.002551,0.006210
207962295032249174!,great-piquant-bumblebee,0.620000,0.805124,0.667400,0.000000,0.667400,1.703325,1.056150,0.000000,1.056150,-0.002475,0.006307
207962295032249174!,great-piquant-bumblebee,0.630000,0.821682,0.677667,0.000000,0.677667,1.649974,1.023070,0.000000,1.023070,-0.002402,0.006402
207962295032249174!,great-piquant-bumblebee,0.640000,0.837719,0.687611,0.000000,0.687611,1.598204,0.990970,0.000000,0.990970,-0.002331,0.006495
207962295032249174!,great-piquant-bumblebee,0.650000,0.853252,0.697242,0.000000,0.697242,1.547977,0.959826,0.000000,0.959826,-0.002261,0.006585
207962295032249174!,great-piquant-bumblebee,0.660000,0.868294,0.706569,0.000000,0.706569,1.499256,0.929617,0.000000,0.929617,-0.002193,0.006674
207962295032249174!,great-piquant-bumblebee,0.670000,0.882862,0.715602,0.000000,0.715602,1.452003,0.900317,0.000000,0.900317,-0.002126,0.006760
207962295032249174!,great-piquant-bumblebee,0.680000,0.896970,0.724350,0.000000,0.724350,1.406180,0.871905,0.000000,0.871905,-0.002062,0.006844
207962295032249174!,great-piquant-bumblebee,0.690000,0.910631,0.732820,0.000000,0.732820,1.361751,0.844356,0.000000,0.844356,-0.001999,0.006925
207962295032249174!,great-piquant-bumblebee,0.700000,0.923859,0.741022,0.000000,0.741022,1.318678,0.817649,0.000000,0.817649,-0.001937,0.007004
207962295032249174!,great-piquant-bumblebee,0.710000,0.936668,0.748964,0.000000,0.748964,1.276925,0.791760,0.000000,0.791760,-0.001878,0.007082
207962295032249174!,great-piquant-bumblebee,0.720000,0.949070,0.756654,0.000000,0.756654,1.236457,0.766668,0.000000,0.766668,-0.001820,0.007157
207962295032249174!,great-piquant-bumblebee,0.730000,0.961078,0.764100,0.000000,0.764100,1.197237,0.742349,0.000000,0.742349,-0.001763,0.007230
207962295032249174!,great-piquant-bumblebee,0.740000,0.972705,0.771309,0.000000,0.771309,1.159231,0.718784,0.000000,0.718784,-0.001709,0.007301
207962295032249174!,great-piquant-bumblebee,0.750000,0.983961,0.778289,0.000000,0.778289,1.122405,0.695949,0.000000,0.695949,-0.001656,0.007370
207962295032249174!,great-piquant-bumblebee,0.760000,0.994860,0.785046,0.000000,0.785046,1.086724,0.673825,0.000000,0.673825,-0.001604,0.007437
207962295032249174!,great-piquant-bumblebee,0.770000,1.005411,0.791588,0.000000,0.791588,1.052155,0.652391,0.000000,0.652391,-0.001554,0.007502
207962295032249174!,great-piquant-bumblebee,0.780000,1.015625,0.797922,0.000000,0.797922,1.018667,0.631626,0.000000,0.631626,-0.001505,0.007565
207962295032249174!,great-piquant-bumblebee,0.790000,1.025514,0.804054,0.000000,0.804054,0.986227,0.611512,0.000000,0.611512,-0.001458,0.007626
207962295032249174!,great-piquant-bumblebee,0.800000,1.035087,0.809990,0.000000,0.809990,0.954805,0.592029,0.000000,0.592029,-0.001412,0.007685
207962295032249174!,great-piquant-bumblebee,0.810000,1.044355,0.815736,0.000000,0.815736,0.924370,0.573158,0.000000,0.573158,-0.001368,0.007743
207962295032249174!,great-piquant-bumblebee,0.820000,1.053327,0.821299,0.000000,0.821299,0.894893,0.554880,0.000000,0.554880,-0.001325,0.007799
207962295032249174!,great-piquant-bumblebee,0.830000,1.062012,0.826684,0.000000,0.826684,0.866346,0.537179,0.000000,0.537179,-0.001283,0.007853
207962295032249174!,great-piquant-bumblebee,0.840000,1.070420,0.831897,0.000000,0.831897,0.838699,0.520037,0.000000,0.520037,-0.001242,0.007905
207962295032249174!,great-piquant-bumblebee,0.850000,1.078558,0.836944,0.000000,0.836944,0.811926,0.503436,0.000000,0.503436,-0.001203,0.007956
207962295032249174!,great-piquant-bumblebee,0.860000,1.086437,0.841829,0.000000,0.841829,0.785999,0.487361,0.000000,0.487361,-0.001165,0.008006
207962295032249174!,great-piquant-bumblebee,0.870000,1.094063,0.846558,0.000000,0.846558,0.760894,0.471794,0.000000,0.471794,-0.001128,0.008054
207962295032249174!,great-piquant-bumblebee,0.880000,1.101446,0.851135,0.000000,0.851135,0.736585,0.456721,0.000000,0.456721,-0.001092,0.008100
207962295032249174!,great-piquant-bumblebee,0.890000,1.108592,0.855566,0.000000,0.855566,0.713048,0.442127,0.000000,0.442127,-0.001057,0.008145
207962295032249174!,great-piquant-bumblebee,0.900000,1.115510,0.859856,0.000000,0.859856,0.690257,0.427995,0.000000,0.427995,-0.001024,0.008189
207962295032249174!,great-piquant-bumblebee,0.910000,1.122206,0.864008,0.000000,0.864008,0.668191,0.414313,0.000000,0.414313,-0.000991,0.008231
207962295032249174!,great-piquant-bumblebee,0.920000,1.128687,0.868026,0.000000,0.868026,0.646827,0.401067,0.000000,0.401067,-0.000960,0.008272
207962295032249174!,great-piquant-bumblebee,0.930000,1.134961,0.871917,0.000000,0.871917,0.626143,0.388241,0.000000,0.388241,-0.000929,0.008311
207962295032249174!,great-piquant-bumblebee,0.940000,1.141035,0.875682,0.000000,0.875682,0.606118,0.375825,0.000000,0.375825,-0.000900,0.008350
207962295032249174!,great-piquant-bumblebee,0.950000,1.146913,0.879327,0.000000,0.879327,0.586731,0.363803,0.000000,0.363803,-0.000871,0.008387
207962295032249174!,great-piquant-bumblebee,0.960000,1.152603,0.882856,0.000000,0.882856,0.567961,0.352166,0.000000,0.352166,-0.000843,0.008423
207962295032249174!,great-piquant-bumblebee,0.970000,1.158111,0.886271,0.000000,0.886271,0.549791,0.340899,0.000000,0.340899,-0.000816,0.008458
207962295032249174!,great-piquant-bumblebee,0.980000,1.163443,0.889576,0.000000,0.889576,0.532200,0.329992,0.000000,0.329992,-0.000790,0.008491
207962295032249174!,great-piquant-bumblebee,0.990000,1.168603,0.892776,0.000000,0.892776,0.515171,0.319433,0.000000,0.319433,-0.000765,0.008524
207962295032249174!,great-piquant-bumblebee,1.000000,1.173599,0.895874,0.000000,0.895874,0.498686,0.309211,0.000000,0.309211,-0.000740,0.008556
207962295032249174!,great-piquant-bumblebee,1.010000,1.178434,0.898872,0.000000,0.898872,0.482727,0.299316,0.000000,0.299316,-0.000717,0.008587
207962295032249174!,great-piquant-bumblebee,1.020000,1.183115,0.901774,0.000000,0.901774,0.467279,0.289737,0.000000,0.289737,-0.000694,0.008616
207962295032249174!,great-piquant-bumblebee,1.030000,1.187645,0.904584,0.000000,0.904584,0.452324,0.280464,0.000000,0.280464,-0.000672,0.008645
207962295032249174!,great-piquant-bumblebee,1.040000,1.192031,0.907303,0.000000,0.907303,0.437847,0.271488,0.000000,0.271488,-0.000650,0.008673
207962295032249174!,great-piquant-bumblebee,1.050000,1.196276,0.909935,0.000000,0.909935,0.423832,0.262798,0.000000,0.262798,-0.000629,0.008700
207962295032249174!,great-piquant-bumblebee,1.060000,1.200385,0.912483,0.000000,0.912483,0.410266,0.254387,0.000000,0.254387,-0.000609,0.008726
207962295032249174!,great-piquant-bumblebee,1.070000,1.204363,0.914949,0.000000,0.914949,0.397134,0.246244,0.000000,0.246244,-0.000590,0.008751
207962295032249174!,great-piquant-bumblebee,1.080000,1.208213,0.917336,0.000000,0.917336,0.384422,0.238362,0.000000,0.238362,-0.000571,0.008776
207962295032249174!,great-piquant-bumblebee,1.090000,1.211940,0.919647,0.000000,0.919647,0.372117,0.230732,0.000000,0.230732,-0.000553,0.008799
207962295032249174!,great-piquant-bumblebee,1.100000,1.215547,0.921884,0.000000,0.921884,0.360205,0.223346,0.000000,0.223346,-0.000535,0.008822
207962295032249174!,great-piquant-bumblebee,1.110000,1.219039,0.924049,0.000000,0.924049,0.348675,0.216196,0.000000,0.216196,-0.000518,0.008844
207962295032249174!,great-piquant-bumblebee,1.120000,1.222419,0.926145,0.000000,0.926145,0.337513,0.209276,0.000000,0.209276,-0.000501,0.008866
207962295032249174!,great-piquant-bumblebee,1.130000,1.225691,0.928174,0.000000,0.928174,0.326709,0.202576,0.000000,0.202576,-0.000485,0.008887
207962295032249174!,great-piquant-bumblebee,1.140000,1.228858,0.930137,0.000000,0.930137,0.316250,0.196092,0.000000,0.196092,-0.000470,0.008907
207962295032249174!,great-piquant-bumblebee,1.150000,1.231923,0.932038,0.000000,0.932038,0.306126,0.189814,0.000000,0.189814,-0.000455,0.008926
207962295032249174!,great-piquant-bumblebee,1.160000,1.234891,0.933878,0.000000,0.933878,0.296327,0.183738,0.000000,0.183738,-0.000440,0.008945
207962295032249174!,great-piquant-bumblebee,1.170000,1.237763,0.935659,0.000000,0.935659,0.286841,0.177856,0.000000,0.177856,-0.000426,0.008963
207962295032249174!,great-piquant-bumblebee,1.180000,1.240543,0.937383,0.000000,0.937383,0.277659,0.172163,0.000000,0.172163,-0.000412,0.008981
207962295032249174!,great-piquant-bumblebee,1.190000,1.243234,0.939052,0.000000,0.939052,0.268771,0.166652,0.000000,0.166652,-0.000399,0.008998
207962295032249174!,great-piquant-bumblebee,1.200000,1.245839,0.940667,0.000000,0.940667,0.260167,0.161317,0.000000,0.161317,-0.000386,0.009015
207962295032249174!,great-piquant-bumblebee,1.210000,1.248361,0.942230,0.000000,0.942230,0.251839,0.156153,0.000000,0.156153,-0.000374,0.009031
207962295032249174!,great-piquant-bumblebee,1.220000,1.250802,0.943744,0.000000,0.943744,0.243777,0.151155,0.000000,0.151155,-0.000362,0.009046
207962295032249174!,great-piquant-bumblebee,1.230000,1.253164,0.945209,0.000000,0.945209,0.235974,0.146316,0.000000,0.146316,-0.000350,0.009061
207962295032249174!,great-piquant-bumblebee,1.240000,1.255451,0.946627,0.000000,0.946627,0.228420,0.141633,0.000000,0.141633,-0.000339,0.009076
207962295032249174!,great-piquant-bumblebee,1.250000,1.257665,0.947999,0.000000,0.947999,0.221109,0.137099,0.000000,0.137099,-0.000328,0.009090
207962295032249174!,great-piquant-bumblebee,1.260000,1.259808,0.949328,0.000000,0.949328,0.214031,0.132711,0.000000,0.132711,-0.000318,0.009104
207962295032249174!,great-piquant-bumblebee,1.270000,1.261882,0.950614,0.000000,0.950614,0.207181,0.128463,0.000000,0.128463,-0.000308,0.009117
207962295032249174!,great-piquant-bumblebee,1.280000,1.263890,0.951859,0.000000,0.951859,0.200549,0.124351,0.000000,0.124351,-0.000298,0.009130
207962295032249174!,great-piquant-bumblebee,1.290000,1.265834,0.953064,0.000000,0.953064,0.194130,0.120371,0.000000,0.120371,-0.000288,0.009142
207962295032249174!,great-piquant-bumblebee,1.300000,1.267715,0.954231,0.000000,0.954231,0.187917,0.116518,0.000000,0.116518,-0.000279,0.009154
207962295032249174!,great-piquant-bumblebee,1.310000,1.269536,0.955360,0.000000,0.955360,0.181902,0.112789,0.000000,0.112789,-0.000270,0.009166
207962295032249174!,great-piquant-bumblebee,1.320000,1.271298,0.956453,0.000000,0.956453,0.176080,0.109179,0.000000,0.109179,-0.000261,0.009177
207962295032249174!,great-piquant-bumblebee,1.330000,1.273005,0.957511,0.000000,0.957511,0.170445,0.105685,0.000000,0.105685,-0.000253,0.009188
207962295032249174!,great-piquant-bumblebee,1.340000,1.274656,0.958535,0.000000,0.958535,0.164990,0.102302,0.000000,0.102302,-0.000245,0.009198
207962295032249174!,great-piquant-bumblebee,1.350000,1.276255,0.959526,0.000000,0.959526,0.159710,0.099028,0.000000,0.099028,-0.000237,0.009208
207962295032249174!,great-piquant-bumblebee,1.360000,1.277803,0.960486,0.000000,0.960486,0.154598,0.095859,0.000000,0.095859,-0.000230,0.009218
207962295032249174!,great-piquant-bumblebee,1.370000,1.279301,0.961414,0.000000,0.961414,0.149651,0.092791,0.000000,0.092791,-0.000222,0.009228
207962295032249174!,great-piquant-bumblebee,1.380000,1.280751,0.962314,0.000000,0.962314,0.144862,0.089822,0.000000,0.089822,-0.000215,0.009237
207962295032249174!,great-piquant-bumblebee,1.390000,1.282154,0.963184,0.000000,0.963184,0.140226,0.086947,0.000000,0.086947,-0.000208,0.009246
207962295032249174!,great-piquant-bumblebee,1.400000,1.283513,0.964026,0.000000,0.964026,0.135739,0.084165,0.000000,0.084165,-0.000202,0.009254
207962295032249174!,great-piquant-bumblebee,1.410000,1.284828,0.964842,0.000000,0.964842,0.131395,0.081472,0.000000,0.081472,-0.000195,0.009263
207962295032249174!,great-piquant-bumblebee,1.420000,1.286101,0.965631,0.000000,0.965631,0.127190,0.078865,0.000000,0.078865,-0.000189,0.009271
207962295032249174!,great-piquant-bumblebee,1.430000,1.287333,0.966395,0.000000,0.966395,0.123121,0.076341,0.000000,0.076341,-0.000183,0.009279
207962295032249174!,great-piquant-bumblebee,1.440000,1.288526,0.967135,0.000000,0.967135,0.119181,0.073898,0.000000,0.073898,-0.000177,0.009286
207962295032249174!,great-piquant-bumblebee,1.450000,1.289681,0.967851,0.000000,0.967851,0.115368,0.071534,0.000000,0.071534,-0.000171,0.009294
207962295032249174!,great-piquant-bumblebee,1.460000,1.290798,0.968544,0.000000,0.968544,0.111676,0.069245,0.000000,0.069245,-0.000166,0.009301
207962295032249174!,great-piquant-bumblebee,1.470000,1.291880,0.969215,0.000000,0.969215,0.108103,0.067030,0.000000,0.067030,-0.000160,0.009308
207962295032249174!,great-piquant-bumblebee,1.480000,1.292928,0.969864,0.000000,0.969864,0.104644,0.064885,0.000000,0.064885,-0.000155,0.009314
207962295032249174!,great-piquant-bumblebee,1.490000,1.293941,0.970492,0.000000,0.970492,0.101296,0.062809,0.000000,0.062809,-0.000150,0.009321
207962295032249174!,great-piquant-bumblebee,1.500000,1.294923,0.971101,0.000000,0.971101,0.098056,0.060800,0.000000,0.060800,-0.000146,0.009327
207962295032249174!,great-piquant-bumblebee,1.510000,1.295873,0.971690,0.000000,0.971690,0.094918,0.058854,0.000000,0.058854,-0.000141,0.009333
207962295032249174!,great-piquant-bumblebee,1.520000,1.296792,0.972260,0.000000,0.972260,0.091882,0.056972,0.000000,0.056972,-0.000136,0.009339
207962295032249174!,great-piquant-bumblebee,1.530000,1.297682,0.972812,0.000000,0.972812,0.088942,0.055149,0.000000,0.055149,-0.000132,0.009345
207962295032249174!,great-piquant-bumblebee,1.540000,1.298544,0.973346,0.000000,0.973346,0.086097,0.053385,0.000000,0.053385,-0.000128,0.009350
207962295032249174!,great-piquant-bumblebee,1.550000,1.299378,0.973863,0.000000,0.973863,0.083343,0.051677,0.000000,0.051677,-0.000124,0.009355
207962295032249174!,great-piquant-bumblebee,1.560000,1.300185,0.974364,0.000000,0.974364,0.080677,0.050024,0.000000,0.050024,-0.000120,0.009360
207962295032249174!,great-piquant-bumblebee,1.570000,1.300966,0.974848,0.000000,0.974848,0.078096,0.048424,0.000000,0.048424,-0.000116,0.009365
207962295032249174!,great-piquant-bumblebee,1.580000,1.301723,0.975317,0.000000,0.975317,0.075598,0.046875,0.000000,0.046875,-0.000112,0.009370
207962295032249174!,great-piquant-bumblebee,1.590000,1.302455,0.975771,0.000000,0.975771,0.073180,0.045375,0.000000,0.045375,-0.000109,0.009375
207962295032249174!,great-piquant-bumblebee,1.600000,1.303164,0.976211,0.000000,0.976211,0.070839,0.043924,0.000000,0.043924,-0.000105,0.009379
207962295032249174!,great-piquant-bumblebee,1.610000,1.303850,0.976636,0.000000,0.976636,0.068574,0.042519,0.000000,0.042519,-0.000102,0.009384
207962295032249174!,great-piquant-bumblebee,1.620000,1.304514,0.977048,0.000000,0.977048,0.066380,0.041159,0.000000,0.041159,-0.000099,0.009388
207962295032249174!,great-piquant-bumblebee,1.630000,1.305157,0.977447,0.000000,0.977447,0.064257,0.039843,0.000000,0.039843,-0.000095,0.009392
207962295032249174!,great-piquant-bumblebee,1.640000,1.305779,0.977833,0.000000,0.977833,0.062202,0.038569,0.000000,0.038569,-0.000092,0.009396
207962295032249174!,great-piquant-bumblebee,1.650000,1.306382,0.978206,0.000000,0.978206,0.060213,0.037335,0.000000,0.037335,-0.000089,0.009400
207962295032249174!,great-piquant-bumblebee,1.660000,1.306965,0.978568,0.000000,0.978568,0.058287,0.036141,0.000000,0.036141,-0.000086,0.009404
207962295032249174!,great-piquant-bumblebee,1.670000,1.307529,0.978918,0.000000,0.978918,0.056423,0.034985,0.000000,0.034985,-0.000084,0.009407
207962295032249174!,great-piquant-bumblebee,1.680000,1.308075,0.979256,0.000000,0.979256,0.054619,0.033867,0.000000,0.033867,-0.000081,0.009411
207962295032249174!,great-piquant-bumblebee,1.690000,1.308604,0.979584,0.000000,0.979584,0.052873,0.032784,0.000000,0.032784,-0.000078,0.009414
207962295032249174!,great-piquant-bumblebee,1.700000,1.309116,0.979902,0.000000,0.979902,0.051182,0.031735,0.000000,0.031735,-0.000076,0.009417
207962295032249174!,great-piquant-bumblebee,1.710000,1.309612,0.980209,0.000000,0.980209,0.049545,0.030721,0.000000,0.030721,-0.000074,0.009420
207962295032249174!,great-piquant-bumblebee,1.720000,1.310092,0.980507,0.000000,0.980507,0.047961,0.029738,0.000000,0.029738,-0.000071,0.009423
207962295032249174!,great-piquant-bumblebee,1.730000,1.310556,0.980795,0.000000,0.980795,0.046428,0.028788,0.000000,0.028788,-0.000069,0.009426
207962295032249174!,great-piquant-bumblebee,1.740000,1.311006,0.981073,0.000000,0.981073,0.044943,0.027867,0.000000,0.027867,-0.000067,0.009429
207962295032249174!,great-piquant-bumblebee,1.750000,1.311441,0.981343,0.000000,0.981343,0.043506,0.026976,0.000000,0.026976,-0.000065,0.009432
207962295032249174!,great-piquant-bumblebee,1.760000,1.311862,0.981604,0.000000,0.981604,0.042115,0.026114,0.000000,0.026114,-0.000062,0.009435
207962295032249174!,great-piquant-bumblebee,1.770000,1.312270,0.981857,0.000000,0.981857,0.040769,0.025279,0.000000,0.025279,-0.000060,0.009437
207962295032249174!,great-piquant-bumblebee,1.780000,1.312664,0.982102,0.000000,0.982102,0.039466,0.024471,0.000000,0.024471,-0.000059,0.009440
207962295032249174!,great-piquant-bumblebee,1.790000,1.313046,0.982339,0.000000,0.982339,0.038204,0.023689,0.000000,0.023689,-0.000057,0.009442
207962295032249174!,great-piquant-bumblebee,1.800000,1.313416,0.982568,0.000000,0.982568,0.036983,0.022931,0.000000,0.022931,-0.000055,0.009445
207962295032249174!,great-piquant-bumblebee,1.810000,1.313774,0.982790,0.000000,0.982790,0.035801,0.022198,0.000000,0.022198,-0.000053,0.009447
