ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1576041290332227537!,lush-piquant-bumblebee,0.160000,-0.789998,-0.321658,0.000000,-0.321658,5.257194,3.259733,0.000000,3.259733,-0.000139,0.009335
1576041290332227537!,lush-piquant-bumblebee,0.170000,-0.737449,-0.289075,0.000000,-0.289075,5.254196,3.257875,0.000000,3.257875,-0.000892,0.008359
1576041290332227537!,lush-piquant-bumblebee,0.180000,-0.685051,-0.256586,0.000000,-0.256586,5.234964,3.245950,0.000000,3.245950,-0.001547,0.007510
1576041290332227537!,lush-piquant-bumblebee,0.190000,-0.632952,-0.224281,0.000000,-0.224281,5.201619,3.225274,0.000000,3.225274,-0.002114,0.006776
1576041290332227537!,lush-piquant-bumblebee,0.200000,-0.581278,-0.192241,0.000000,-0.192241,5.156059,3.197025,0.000000,3.197025,-0.002602,0.006143
1576041290332227537!,lush-piquant-bumblebee,0.210000,-0.530140,-0.160533,0.000000,-0.160533,5.099980,3.162253,0.000000,3.162253,-0.003020,0.005601
1576041290332227537!,lush-piquant-bumblebee,0.220000,-0.479632,-0.129215,0.000000,-0.129215,5.034895,3.121896,0.000000,3.121896,-0.003375,0.005141
1576041290332227537!,lush-piquant-bumblebee,0.230000,-0.429835,-0.098339,0.000000,-0.098339,4.962153,3.076793,0.000000,3.076793,-0.003675,0.004753
1576041290332227537!,lush-piquant-bumblebee,0.240000,-0.380816,-0.067944,0.000000,-0.067944,4.882958,3.027688,0.000000,3.027688,-0.003924,0.004429
1576041290332227537!,lush-piquant-bumblebee,0.250000,-0.332633,-0.038068,0.000000,-0.038068,4.798381,2.975246,0.000000,2.975246,-0.004130,0.004162
1576041290332227537!,lush-piquant-bumblebee,0.260000,-0.285331,-0.008738,0.000000,-0.008738,4.709373,2.920056,0.000000,2.920056,-0.004296,0.003947
1576041290332227537!,lush-piquant-bumblebee,0.270000,-0.238949,0.020021,0.000000,0.020021,4.616779,2.862643,0.000000,2.862643,-0.004428,0.003776
1576041290332227537!,lush-piquant-bumblebee,0.280000,-0.193517,0.048191,0.000000,0.048191,4.521348,2.803471,0.000000,2.803471,-0.004529,0.003645
1576041290332227537!,lush-piquant-bumblebee,0.290000,-0.149059,0.075757,0.000000,0.075757,4.423744,2.742951,0.000000,2.742951,-0.004603,0.003550
1576041290332227537!,lush-piquant-bumblebee,0.300000,-0.105591,0.102710,0.000000,0.102710,4.324551,2.681446,0.000000,2.681446,-0.004652,0.003485
1576041290332227537!,lush-piquant-bumblebee,0.310000,-0.063126,0.129040,0.000000,0.129040,4.224286,2.619277,0.000000,2.619277,-0.004681,0.003448
1576041290332227537!,lush-piquant-bumblebee,0.320000,-0.021670,0.154745,0.000000,0.154745,4.123403,2.556724,0.000000,2.556724,-0.004691,0.003435
1576041290332227537!,lush-piquant-bumblebee,0.330000,0.018774,0.179823,0.000000,0.179823,4.022300,2.494035,0.000000,2.494035,-0.004685,0.003443
1576041290332227537!,lush-piquant-bumblebee,0.340000,0.058206,0.204273,0.000000,0.204273,3.921326,2.431426,0.000000,2.431426,-0.004665,0.003469
1576041290332227537!,lush-piquant-bumblebee,0.350000,0.096631,0.228098,0.000000,0.228098,3.820783,2.369084,0.000000,2.369084,-0.004633,0.003510
1576041290332227537!,lush-piquant-bumblebee,0.360000,0.134055,0.251303,0.000000,0.251303,3.720935,2.307173,0.000000,2.307173,-0.004590,0.003566
1576041290332227537!,lush-piquant-bumblebee,0.370000,0.170486,0.273892,0.000000,0.273892,3.622010,2.245834,0.000000,2.245834,-0.004538,0.003633
1576041290332227537!,lush-piquant-bumblebee,0.380000,0.205937,0.295873,0.000000,0.295873,3.524204,2.185189,0.000000,2.185189,-0.004479,0.003710
1576041290332227537!,lush-piquant-bumblebee,0.390000,0.240419,0.317254,0.000000,0.317254,3.427683,2.125342,0.000000,2.125342,-0.004412,0.003796
1576041290332227537!,lush-piquant-bumblebee,0.400000,0.273947,0.338043,0.000000,0.338043,3.332591,2.066380,0.000000,2.066380,-0.004340,0.003889
1576041290332227537!,lush-piquant-bumblebee,0.410000,0.306536,0.358250,0.000000,0.358250,3.239046,2.008377,0.000000,2.008377,-0.004264,0.003988
1576041290332227537!,lush-piquant-bumblebee,0.420000,0.338202,0.377885,0.000000,0.377885,3.147148,1.951395,0.000000,1.951395,-0.004184,0.004092
1576041290332227537!,lush-piquant-bumblebee,0.430000,0.368964,0.396958,0.000000,0.396958,3.056977,1.895485,0.000000,1.895485,-0.004101,0.004200
1576041290332227537!,lush-piquant-bumblebee,0.440000,0.398838,0.415482,0.000000,0.415482,2.968600,1.840686,0.000000,1.840686,-0.004015,0.004311
1576041290332227537!,lush-piquant-bumblebee,0.450000,0.427843,0.433467,0.000000,0.433467,2.882067,1.787032,0.000000,1.787032,-0.003928,0.004424
1576041290332227537!,lush-piquant-bumblebee,0.460000,0.455999,0.450925,0.000000,0.450925,2.797418,1.734545,0.000000,1.734545,-0.003839,0.004539
1576041290332227537!,lush-piquant-bumblebee,0.470000,0.483324,0.467868,0.000000,0.467868,2.714681,1.683243,0.000000,1.683243,-0.003749,0.004656
1576041290332227537!,lush-piquant-bumblebee,0.480000,0.509838,0.484307,0.000000,0.484307,2.633874,1.633139,0.000000,1.633139,-0.003659,0.004772
1576041290332227537!,lush-piquant-bumblebee,0.490000,0.535559,0.500256,0.000000,0.500256,2.555007,1.584237,0.000000,1.584237,-0.003569,0.004889
1576041290332227537!,lush-piquant-bumblebee,0.500000,0.560508,0.515726,0.000000,0.515726,2.478083,1.536540,0.000000,1.536540,-0.003479,0.005006
1576041290332227537!,lush-piquant-bumblebee,0.510000,0.584704,0.530729,0.000000,0.530729,2.403098,1.490046,0.000000,1.490046,-0.003390,0.005122
1576041290332227537!,lush-piquant-bumblebee,0.520000,0.608167,0.545277,0.000000,0.545277,2.330042,1.444747,0.000000,1.444747,-0.003301,0.005237
1576041290332227537!,lush-piquant-bumblebee,0.530000,0.630915,0.559382,0.000000,0.559382,2.258901,1.400636,0.000000,1.400636,-0.003213,0.005351
1576041290332227537!,lush-piquant-bumblebee,0.540000,0.652967,0.573055,0.000000,0.573055,2.189655,1.357700,0.000000,1.357700,-0.003126,0.005464
1576041290332227537!,lush-piquant-bumblebee,0.550000,0.674343,0.586309,0.000000,0.586309,2.122284,1.315926,0.000000,1.315926,-0.003040,0.005575
1576041290332227537!,lush-piquant-bumblebee,0.560000,0.695060,0.599155,0.000000,0.599155,2.056761,1.275299,0.000000,1.275299,-0.002956,0.005684
1576041290332227537!,lush-piquant-bumblebee,0.570000,0.715137,0.611604,0.000000,0.611604,1.993058,1.235799,0.000000,1.235799,-0.002873,0.005792
1576041290332227537!,lush-piquant-bumblebee,0.580000,0.734593,0.623667,0.000000,0.623667,1.931145,1.197410,0.000000,1.197410,-0.002791,0.005898
1576041290332227537!,lush-piquant-bumblebee,0.590000,0.753443,0.635356,0.000000,0.635356,1.870991,1.160111,0.000000,1.160111,-0.002711,0.006001
1576041290332227537!,lush-piquant-bumblebee,0.600000,0.771707,0.646680,0.000000,0.646680,1.812561,1.123882,0.000000,1.123882,-0.002633,0.006103
1576041290332227537!,lush-piquant-bumblebee,0.610000,0.789400,0.657651,0.000000,0.657651,1.755821,1.088700,0.000000,1.088700,-0.002556,0.006203
1576041290332227537!,lush-piquant-bumblebee,0.620000,0.806539,0.668278,0.000000,0.668278,1.700736,1.054544,0.000000,1.054544,-0.002481,0.006300
1576041290332227537!,lush-piquant-bumblebee,0.630000,0.823141,0.678572,0.000000,0.678572,1.647268,1.021392,0.000000,1.021392,-0.002408,0.006395
1576041290332227537!,lush-piquant-bumblebee,0.640000,0.839221,0.688542,0.000000,0.688542,1.595382,0.989220,0.000000,0.989220,-0.002336,0.006488
1576041290332227537!,lush-piquant-bumblebee,0.650000,0.854795,0.698199,0.000000,0.698199,1.545041,0.958006,0.000000,0.958006,-0.002266,0.006579
1576041290332227537!,lush-piquant-bumblebee,0.660000,0.869877,0.707550,0.000000,0.707550,1.496207,0.927726,0.000000,0.927726,-0.002198,0.006667
1576041290332227537!,lush-piquant-bumblebee,0.670000,0.884482,0.716607,0.000000,0.716607,1.448843,0.898358,0.000000,0.898358,-0.002131,0.006753
1576041290332227537!,lush-piquant-bumblebee,0.680000,0.898626,0.725376,0.000000,0.725376,1.402912,0.869878,0.000000,0.869878,-0.002066,0.006837
1576041290332227537!,lush-piquant-bumblebee,0.690000,0.912320,0.733868,0.000000,0.733868,1.358376,0.842264,0.000000,0.842264,-0.002003,0.006919
1576041290332227537!,lush-piquant-bumblebee,0.700000,0.925580,0.742089,0.000000,0.742089,1.315201,0.815493,0.000000,0.815493,-0.001942,0.006998
1576041290332227537!,lush-piquant-bumblebee,0.710000,0.938418,0.750050,0.000000,0.750050,1.273348,0.789542,0.000000,0.789542,-0.001882,0.007076
1576041290332227537!,lush-piquant-bumblebee,0.720000,0.950851,0.757759,0.000000,0.757759,1.232784,0.764390,0.000000,0.764390,-0.001824,0.007151
1576041290332227537!,lush-piquant-bumblebee,0.730000,0.962894,0.765226,0.000000,0.765226,1.193470,0.740013,0.000000,0.740013,-0.001768,0.007224
1576041290332227537!,lush-piquant-bumblebee,0.740000,0.974557,0.772458,0.000000,0.772458,1.155371,0.716390,0.000000,0.716390,-0.001713,0.007295
1576041290332227537!,lush-piquant-bumblebee,0.750000,0.985853,0.779461,0.000000,0.779461,1.118452,0.693498,0.000000,0.693498,-0.001660,0.007364
1576041290332227537!,lush-piquant-bumblebee,0.760000,0.996792,0.786245,0.000000,0.786245,1.082678,0.671317,0.000000,0.671317,-0.001608,0.007431
1576041290332227537!,lush-piquant-bumblebee,0.770000,1.007386,0.792813,0.000000,0.792813,1.048015,0.649824,0.000000,0.649824,-0.001558,0.007496
1576041290332227537!,lush-piquant-bumblebee,0.780000,1.017646,0.799175,0.000000,0.799175,1.014431,0.629000,0.000000,0.629000,-0.001510,0.007559
1576041290332227537!,lush-piquant-bumblebee,0.790000,1.027581,0.805335,0.000000,0.805335,0.981894,0.608825,0.000000,0.608825,-0.001463,0.007620
1576041290332227537!,lush-piquant-bumblebee,0.800000,1.037201,0.811300,0.000000,0.811300,0.950372,0.589280,0.000000,0.589280,-0.001417,0.007679
1576041290332227537!,lush-piquant-bumblebee,0.810000,1.046517,0.817077,0.000000,0.817077,0.919835,0.570345,0.000000,0.570345,-0.001373,0.007737
1576041290332227537!,lush-piquant-bumblebee,0.820000,1.055537,0.822669,0.000000,0.822669,0.890254,0.552004,0.000000,0.552004,-0.001330,0.007792
1576041290332227537!,lush-piquant-bumblebee,0.830000,1.064271,0.828085,0.000000,0.828085,0.861600,0.534237,0.000000,0.534237,-0.001288,0.007846
1576041290332227537!,lush-piquant-bumblebee,0.840000,1.072726,0.833328,0.000000,0.833328,0.833845,0.517027,0.000000,0.517027,-0.001247,0.007899
1576041290332227537!,lush-piquant-bumblebee,0.850000,1.080913,0.838404,0.000000,0.838404,0.806963,0.500359,0.000000,0.500359,-0.001208,0.007950
1576041290332227537!,lush-piquant-bumblebee,0.860000,1.088838,0.843318,0.000000,0.843318,0.780926,0.484215,0.000000,0.484215,-0.001170,0.007999
1576041290332227537!,lush-piquant-bumblebee,0.870000,1.096510,0.848075,0.000000,0.848075,0.755710,0.468579,0.000000,0.468579,-0.001133,0.008047
1576041290332227537!,lush-piquant-bumblebee,0.880000,1.103937,0.852680,0.000000,0.852680,0.731289,0.453437,0.000000,0.453437,-0.001097,0.008093
1576041290332227537!,lush-piquant-bumblebee,0.890000,1.111126,0.857138,0.000000,0.857138,0.707640,0.438774,0.000000,0.438774,-0.001063,0.008138
1576041290332227537!,lush-piquant-bumblebee,0.900000,1.118084,0.861452,0.000000,0.861452,0.684740,0.424574,0.000000,0.424574,-0.001029,0.008182
1576041290332227537!,lush-piquant-bumblebee,0.910000,1.124818,0.865627,0.000000,0.865627,0.662565,0.410825,0.000000,0.410825,-0.000996,0.008224
1576041290332227537!,lush-piquant-bumblebee,0.920000,1.131335,0.869668,0.000000,0.869668,0.641094,0.397511,0.000000,0.397511,-0.000965,0.008265
1576041290332227537!,lush-piquant-bumblebee,0.930000,1.137642,0.873579,0.000000,0.873579,0.620305,0.384621,0.000000,0.384621,-0.000934,0.008305
1576041290332227537!,lush-piquant-bumblebee,0.940000,1.143744,0.877362,0.000000,0.877362,0.600178,0.372141,0.000000,0.372141,-0.000904,0.008344
1576041290332227537!,lush-piquant-bumblebee,0.950000,1.149648,0.881023,0.000000,0.881023,0.580692,0.360060,0.000000,0.360060,-0.000875,0.008381
1576041290332227537!,lush-piquant-bumblebee,0.960000,1.155360,0.884565,0.000000,0.884565,0.561830,0.348364,0.000000,0.348364,-0.000847,0.008418
1576041290332227537!,lush-piquant-bumblebee,0.970000,1.160886,0.887991,0.000000,0.887991,0.543571,0.337042,0.000000,0.337042,-0.000820,0.008453
1576041290332227537!,lush-piquant-bumblebee,0.980000,1.166230,0.891305,0.000000,0.891305,0.525898,0.326084,0.000000,0.326084,-0.000794,0.008487
1576041290332227537!,lush-piquant-bumblebee,0.990000,1.171399,0.894510,0.000000,0.894510,0.508792,0.315478,0.000000,0.315478,-0.000768,0.008520
1576041290332227537!,lush-piquant-bumblebee,1.000000,1.176397,0.897609,0.000000,0.897609,0.492238,0.305213,0.000000,0.305213,-0.000743,0.008552
1576041290332227537!,lush-piquant-bumblebee,1.010000,1.181230,0.900605,0.000000,0.900605,0.476219,0.295280,0.000000,0.295280,-0.000719,0.008583
1576041290332227537!,lush-piquant-bumblebee,1.020000,1.185902,0.903503,0.000000,0.903503,0.460717,0.285669,0.000000,0.285669,-0.000696,0.008614
1576041290332227537!,lush-piquant-bumblebee,1.030000,1.190418,0.906303,0.000000,0.906303,0.445719,0.276369,0.000000,0.276369,-0.000673,0.008643
1576041290332227537!,lush-piquant-bumblebee,1.040000,1.194784,0.909010,0.000000,0.909010,0.431209,0.267372,0.000000,0.267372,-0.000651,0.008671
1576041290332227537!,lush-piquant-bumblebee,1.050000,1.199002,0.911625,0.000000,0.911625,0.417173,0.258669,0.000000,0.258669,-0.000630,0.008699
1576041290332227537!,lush-piquant-bumblebee,1.060000,1.203078,0.914152,0.000000,0.914152,0.403596,0.250250,0.000000,0.250250,-0.000609,0.008726
1576041290332227537!,lush-piquant-bumblebee,1.070000,1.207015,0.916594,0.000000,0.916594,0.390464,0.242108,0.000000,0.242108,-0.000589,0.008752
1576041290332227537!,lush-piquant-bumblebee,1.080000,1.210824,0.918956,0.000000,0.918956,0.377766,0.234234,0.000000,0.234234,-0.000570,0.008777
1576041290332227537!,lush-piquant-bumblebee,1.090000,1.214509,0.921240,0.000000,0.921240,0.365485,0.226620,0.000000,0.226620,-0.000551,0.008801
1576041290332227537!,lush-piquant-bumblebee,1.100000,1.218072,0.923449,0.000000,0.923449,0.353608,0.219256,0.000000,0.219256,-0.000533,0.008825
1576041290332227537!,lush-piquant-bumblebee,1.110000,1.221517,0.925586,0.000000,0.925586,0.342122,0.212134,0.000000,0.212134,-0.000515,0.008848
1576041290332227537!,lush-piquant-bumblebee,1.120000,1.224848,0.927651,0.000000,0.927651,0.331014,0.205246,0.000000,0.205246,-0.000498,0.008870
1576041290332227537!,lush-piquant-bumblebee,1.130000,1.228068,0.929648,0.000000,0.929648,0.320272,0.198585,0.000000,0.198585,-0.000482,0.008891
1576041290332227537!,lush-piquant-bumblebee,1.140000,1.231179,0.931577,0.000000,0.931577,0.309884,0.192144,0.000000,0.192144,-0.000466,0.008912
1576041290332227537!,lush-piquant-bumblebee,1.150000,1.234185,0.933441,0.000000,0.933441,0.299840,0.185916,0.000000,0.185916,-0.000451,0.008932
1576041290332227537!,lush-piquant-bumblebee,1.160000,1.237092,0.935243,0.000000,0.935243,0.290128,0.179895,0.000000,0.179895,-0.000436,0.008951
1576041290332227537!,lush-piquant-bumblebee,1.170000,1.239904,0.936986,0.000000,0.936986,0.280738,0.174072,0.000000,0.174072,-0.000421,0.008970
1576041290332227537!,lush-piquant-bumblebee,1.180000,1.242625,0.938673,0.000000,0.938673,0.271659,0.168443,0.000000,0.168443,-0.000407,0.008988
1576041290332227537!,lush-piquant-bumblebee,1.190000,1.245258,0.940306,0.000000,0.940306,0.262879,0.162999,0.000000,0.162999,-0.000394,0.009005
1576041290332227537!,lush-piquant-bumblebee,1.200000,1.247805,0.941886,0.000000,0.941886,0.254388,0.157734,0.000000,0.157734,-0.000381,0.009022
1576041290332227537!,lush-piquant-bumblebee,1.210000,1.250271,0.943415,0.000000,0.943415,0.246177,0.152642,0.000000,0.152642,-0.000369,0.009038
1576041290332227537!,lush-piquant-bumblebee,1.220000,1.252657,0.944894,0.000000,0.944894,0.238235,0.147718,0.000000,0.147718,-0.000356,0.009054
1576041290332227537!,lush-piquant-bumblebee,1.230000,1.254966,0.946325,0.000000,0.946325,0.230553,0.142955,0.000000,0.142955,-0.000345,0.009069
1576041290332227537!,lush-piquant-bumblebee,1.240000,1.257200,0.947711,0.000000,0.947711,0.223123,0.138348,0.000000,0.138348,-0.000334,0.009083
1576041290332227537!,lush-piquant-bumblebee,1.250000,1.259362,0.949052,0.000000,0.949052,0.215935,0.133891,0.000000,0.133891,-0.000323,0.009098
1576041290332227537!,lush-piquant-bumblebee,1.260000,1.261455,0.950349,0.000000,0.950349,0.208982,0.129580,0.000000,0.129580,-0.000312,0.009111
1576041290332227537!,lush-piquant-bumblebee,1.270000,1.263480,0.951605,0.000000,0.951605,0.202256,0.125409,0.000000,0.125409,-0.000302,0.009124
1576041290332227537!,lush-piquant-bumblebee,1.280000,1.265440,0.952820,0.000000,0.952820,0.195748,0.121374,0.000000,0.121374,-0.000292,0.009137
1576041290332227537!,lush-piquant-bumblebee,1.290000,1.267337,0.953996,0.000000,0.953996,0.189452,0.117470,0.000000,0.117470,-0.000283,0.009149
1576041290332227537!,lush-piquant-bumblebee,1.300000,1.269173,0.955135,0.000000,0.955135,0.183361,0.113693,0.000000,0.113693,-0.000273,0.009161
1576041290332227537!,lush-piquant-bumblebee,1.310000,1.270950,0.956236,0.000000,0.956236,0.177468,0.110039,0.000000,0.110039,-0.000265,0.009173
1576041290332227537!,lush-piquant-bumblebee,1.320000,1.272669,0.957303,0.000000,0.957303,0.171765,0.106503,0.000000,0.106503,-0.000256,0.009184
1576041290332227537!,lush-piquant-bumblebee,1.330000,1.274334,0.958335,0.000000,0.958335,0.166248,0.103082,0.000000,0.103082,-0.000248,0.009195
1576041290332227537!,lush-piquant-bumblebee,1.340000,1.275945,0.959334,0.000000,0.959334,0.160908,0.099772,0.000000,0.099772,-0.000240,0.009205
1576041290332227537!,lush-piquant-bumblebee,1.350000,1.277504,0.960300,0.000000,0.960300,0.155742,0.096568,0.000000,0.096568,-0.000232,0.009215
1576041290332227537!,lush-piquant-bumblebee,1.360000,1.279013,0.961236,0.000000,0.961236,0.150743,0.093468,0.000000,0.093468,-0.000224,0.009225
1576041290332227537!,lush-piquant-bumblebee,1.370000,1.280473,0.962142,0.000000,0.962142,0.145905,0.090469,0.000000,0.090469,-0.000217,0.009234
1576041290332227537!,lush-piquant-bumblebee,1.380000,1.281887,0.963018,0.000000,0.963018,0.141224,0.087566,0.000000,0.087566,-0.000210,0.009243
1576041290332227537!,lush-piquant-bumblebee,1.390000,1.283256,0.963867,0.000000,0.963867,0.136693,0.084757,0.000000,0.084757,-0.000203,0.009252
1576041290332227537!,lush-piquant-bumblebee,1.400000,1.284580,0.964688,0.000000,0.964688,0.132309,0.082039,0.000000,0.082039,-0.000197,0.009261
1576041290332227537!,lush-piquant-bumblebee,1.410000,1.285862,0.965483,0.000000,0.965483,0.128066,0.079408,0.000000,0.079408,-0.000191,0.009269
1576041290332227537!,lush-piquant-bumblebee,1.420000,1.287103,0.966252,0.000000,0.966252,0.123960,0.076862,0.000000,0.076862,-0.000184,0.009277
1576041290332227537!,lush-piquant-bumblebee,1.430000,1.288304,0.966997,0.000000,0.966997,0.119986,0.074398,0.000000,0.074398,-0.000178,0.009284
1576041290332227537!,lush-piquant-bumblebee,1.440000,1.289466,0.967718,0.000000,0.967718,0.116140,0.072013,0.000000,0.072013,-0.000173,0.009292
1576041290332227537!,lush-piquant-bumblebee,1.450000,1.290591,0.968415,0.000000,0.968415,0.112418,0.069705,0.000000,0.069705,-0.000167,0.009299
1576041290332227537!,lush-piquant-bumblebee,1.460000,1.291680,0.969091,0.000000,0.969091,0.108816,0.067471,0.000000,0.067471,-0.000162,0.009306
1576041290332227537!,lush-piquant-bumblebee,1.470000,1.292734,0.969744,0.000000,0.969744,0.105329,0.065310,0.000000,0.065310,-0.000157,0.009313
1576041290332227537!,lush-piquant-bumblebee,1.480000,1.293755,0.970377,0.000000,0.970377,0.101955,0.063217,0.000000,0.063217,-0.000152,0.009319
1576041290332227537!,lush-piquant-bumblebee,1.490000,1.294743,0.970989,0.000000,0.970989,0.098689,0.061192,0.000000,0.061192,-0.000147,0.009326
1576041290332227537!,lush-piquant-bumblebee,1.500000,1.295699,0.971582,0.000000,0.971582,0.095528,0.059232,0.000000,0.059232,-0.000142,0.009332
1576041290332227537!,lush-piquant-bumblebee,1.510000,1.296624,0.972156,0.000000,0.972156,0.092468,0.057335,0.000000,0.057335,-0.000137,0.009338
1576041290332227537!,lush-piquant-bumblebee,1.520000,1.297520,0.972711,0.000000,0.972711,0.089507,0.055499,0.000000,0.055499,-0.000133,0.009343
1576041290332227537!,lush-piquant-bumblebee,1.530000,1.298387,0.973249,0.000000,0.973249,0.086641,0.053722,0.000000,0.053722,-0.000129,0.009349
1576041290332227537!,lush-piquant-bumblebee,1.540000,1.299226,0.973769,0.000000,0.973769,0.083867,0.052002,0.000000,0.052002,-0.000125,0.009354
1576041290332227537!,lush-piquant-bumblebee,1.550000,1.300038,0.974273,0.000000,0.974273,0.081182,0.050337,0.000000,0.050337,-0.000121,0.009359
1576041290332227537!,lush-piquant-bumblebee,1.560000,1.300825,0.974761,0.000000,0.974761,0.078583,0.048726,0.000000,0.048726,-0.000117,0.009364
1576041290332227537!,lush-piquant-bumblebee,1.570000,1.301586,0.975232,0.000000,0.975232,0.076068,0.047166,0.000000,0.047166,-0.000113,0.009369
1576041290332227537!,lush-piquant-bumblebee,1.580000,1.302323,0.975689,0.000000,0.975689,0.073633,0.045656,0.000000,0.045656,-0.000109,0.009374
1576041290332227537!,lush-piquant-bumblebee,1.590000,1.303036,0.976132,0.000000,0.976132,0.071276,0.044195,0.000000,0.044195,-0.000106,0.009379
1576041290332227537!,lush-piquant-bumblebee,1.600000,1.303726,0.976560,0.000000,0.976560,0.068995,0.042780,0.000000,0.042780,-0.000102,0.009383
1576041290332227537!,lush-piquant-bumblebee,1.610000,1.304394,0.976974,0.000000,0.976974,0.066787,0.041411,0.000000,0.041411,-0.000099,0.009387
1576041290332227537!,lush-piquant-bumblebee,1.620000,1.305041,0.977375,0.000000,0.977375,0.064650,0.040086,0.000000,0.040086,-0.000096,0.009391
1576041290332227537!,lush-piquant-bumblebee,1.630000,1.305667,0.977763,0.000000,0.977763,0.062581,0.038804,0.000000,0.038804,-0.000093,0.009395
1576041290332227537!,lush-piquant-bumblebee,1.640000,1.306273,0.978139,0.000000,0.978139,0.060579,0.037562,0.000000,0.037562,-0.000090,0.009399
1576041290332227537!,lush-piquant-bumblebee,1.650000,1.306860,0.978503,0.000000,0.978503,0.058641,0.036360,0.000000,0.036360,-0.000087,0.009403
1576041290332227537!,lush-piquant-bumblebee,1.660000,1.307428,0.978855,0.000000,0.978855,0.056765,0.035197,0.000000,0.035197,-0.000084,0.009406
1576041290332227537!,lush-piquant-bumblebee,1.670000,1.307978,0.979196,0.000000,0.979196,0.054949,0.034071,0.000000,0.034071,-0.000082,0.009410
1576041290332227537!,lush-piquant-bumblebee,1.680000,1.308510,0.979526,0.000000,0.979526,0.053191,0.032981,0.000000,0.032981,-0.000079,0.009413
1576041290332227537!,lush-piquant-bumblebee,1.690000,1.309025,0.979845,0.000000,0.979845,0.051490,0.031926,0.000000,0.031926,-0.000076,0.009417
1576041290332227537!,lush-piquant-bumblebee,1.700000,1.309523,0.980154,0.000000,0.980154,0.049843,0.030905,0.000000,0.030905,-0.000074,0.009420
1576041290332227537!,lush-piquant-bumblebee,1.710000,1.310006,0.980453,0.000000,0.980453,0.048249,0.029917,0.000000,0.029917,-0.000072,0.009423
1576041290332227537!,lush-piquant-bumblebee,1.720000,1.310473,0.980743,0.000000,0.980743,0.046705,0.028960,0.000000,0.028960,-0.000069,0.009426
1576041290332227537!,lush-piquant-bumblebee,1.730000,1.310925,0.981023,0.000000,0.981023,0.045212,0.028034,0.000000,0.028034,-0.000067,0.009429
1576041290332227537!,lush-piquant-bumblebee,1.740000,1.311363,0.981295,0.000000,0.981295,0.043766,0.027137,0.000000,0.027137,-0.000065,0.009432
1576041290332227537!,lush-piquant-bumblebee,1.750000,1.311787,0.981558,0.000000,0.981558,0.042366,0.026269,0.000000,0.026269,-0.000063,0.009434
1576041290332227537!,lush-piquant-bumblebee,1.760000,1.312197,0.981812,0.000000,0.981812,0.041012,0.025429,0.000000,0.025429,-0.000061,0.009437
