ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1838688703622975201!,lush-bipedal-bumblebee,1.070000,1.674737,0.883470,0.000000,0.883470,0.421267,0.224782,0.000000,0.224782,0.010831,-0.020514
1838688703622975201!,lush-bipedal-bumblebee,1.080000,1.678822,0.885649,0.000000,0.885649,0.407766,0.217578,0.000000,0.217578,0.010842,-0.020477
1838688703622975201!,lush-bipedal-bumblebee,1.090000,1.682775,0.887758,0.000000,0.887758,0.394699,0.210606,0.000000,0.210606,0.010853,-0.020442
1838688703622975201!,lush-bipedal-bumblebee,1.100000,1.686601,0.889800,0.000000,0.889800,0.382052,0.203857,0.000000,0.203857,0.010863,-0.020407
1838688703622975201!,lush-bipedal-bumblebee,1.110000,1.690305,0.891776,0.000000,0.891776,0.369810,0.197325,0.000000,0.197325,0.010873,-0.020373
1838688703622975201!,lush-bipedal-bumblebee,1.120000,1.693890,0.893689,0.000000,0.893689,0.357961,0.191003,0.000000,0.191003,0.010882,-0.020341
1838688703622975201!,lush-bipedal-bumblebee,1.130000,1.697360,0.895541,0.000000,0.895541,0.346493,0.184884,0.000000,0.184884,0.010891,-0.020309
1838688703622975201!,lush-bipedal-bumblebee,1.140000,1.700718,0.897333,0.000000,0.897333,0.335392,0.178961,0.000000,0.178961,0.010900,-0.020279
1838688703622975201!,lush-bipedal-bumblebee,1.150000,1.703969,0.899067,0.000000,0.899067,0.324648,0.173227,0.000000,0.173227,0.010909,-0.020249
1838688703622975201!,lush-bipedal-bumblebee,1.160000,1.707116,0.900747,0.000000,0.900747,0.314248,0.167678,0.000000,0.167678,0.010917,-0.020221
1838688703622975201!,lush-bipedal-bumblebee,1.170000,1.710162,0.902372,0.000000,0.902372,0.304182,0.162307,0.000000,0.162307,0.010925,-0.020193
1838688703622975201!,lush-bipedal-bumblebee,1.180000,1.713111,0.903945,0.000000,0.903945,0.294439,0.157108,0.000000,0.157108,0.010933,-0.020167
1838688703622975201!,lush-bipedal-bumblebee,1.190000,1.715964,0.905468,0.000000,0.905468,0.285008,0.152076,0.000000,0.152076,0.010941,-0.020141
1838688703622975201!,lush-bipedal-bumblebee,1.200000,1.718727,0.906942,0.000000,0.906942,0.275880,0.147206,0.000000,0.147206,0.010948,-0.020116
1838688703622975201!,lush-bipedal-bumblebee,1.210000,1.721401,0.908369,0.000000,0.908369,0.267045,0.142491,0.000000,0.142491,0.010955,-0.020091
1838688703622975201!,lush-bipedal-bumblebee,1.220000,1.723989,0.909750,0.000000,0.909750,0.258492,0.137928,0.000000,0.137928,0.010962,-0.020068
1838688703622975201!,lush-bipedal-bumblebee,1.230000,1.726494,0.911086,0.000000,0.911086,0.250215,0.133511,0.000000,0.133511,0.010969,-0.020045
1838688703622975201!,lush-bipedal-bumblebee,1.240000,1.728919,0.912380,0.000000,0.912380,0.242202,0.129236,0.000000,0.129236,0.010975,-0.020023
1838688703622975201!,lush-bipedal-bumblebee,1.250000,1.731267,0.913633,0.000000,0.913633,0.234446,0.125097,0.000000,0.125097,0.010981,-0.020002
1838688703622975201!,lush-bipedal-bumblebee,1.260000,1.733539,0.914845,0.000000,0.914845,0.226939,0.121092,0.000000,0.121092,0.010988,-0.019982
1838688703622975201!,lush-bipedal-bumblebee,1.270000,1.735738,0.916019,0.000000,0.916019,0.219673,0.117214,0.000000,0.117214,0.010993,-0.019962
1838688703622975201!,lush-bipedal-bumblebee,1.280000,1.737867,0.917155,0.000000,0.917155,0.212640,0.113462,0.000000,0.113462,0.010999,-0.019942
1838688703622975201!,lush-bipedal-bumblebee,1.290000,1.739927,0.918254,0.000000,0.918254,0.205832,0.109829,0.000000,0.109829,0.011004,-0.019924
1838688703622975201!,lush-bipedal-bumblebee,1.300000,1.741922,0.919319,0.000000,0.919319,0.199242,0.106313,0.000000,0.106313,0.011010,-0.019906
1838688703622975201!,lush-bipedal-bumblebee,1.310000,1.743853,0.920349,0.000000,0.920349,0.192863,0.102909,0.000000,0.102909,0.011015,-0.019888
1838688703622975201!,lush-bipedal-bumblebee,1.320000,1.745722,0.921346,0.000000,0.921346,0.186689,0.099615,0.000000,0.099615,0.011020,-0.019871
1838688703622975201!,lush-bipedal-bumblebee,1.330000,1.747531,0.922311,0.000000,0.922311,0.180713,0.096426,0.000000,0.096426,0.011025,-0.019855
1838688703622975201!,lush-bipedal-bumblebee,1.340000,1.749282,0.923246,0.000000,0.923246,0.174928,0.093339,0.000000,0.093339,0.011029,-0.019839
1838688703622975201!,lush-bipedal-bumblebee,1.350000,1.750977,0.924150,0.000000,0.924150,0.169329,0.090351,0.000000,0.090351,0.011034,-0.019824
1838688703622975201!,lush-bipedal-bumblebee,1.360000,1.752618,0.925026,0.000000,0.925026,0.163909,0.087459,0.000000,0.087459,0.011038,-0.019809
1838688703622975201!,lush-bipedal-bumblebee,1.370000,1.754206,0.925873,0.000000,0.925873,0.158662,0.084660,0.000000,0.084660,0.011042,-0.019795
1838688703622975201!,lush-bipedal-bumblebee,1.380000,1.755743,0.926693,0.000000,0.926693,0.153584,0.081950,0.000000,0.081950,0.011046,-0.019781
1838688703622975201!,lush-bipedal-bumblebee,1.390000,1.757231,0.927487,0.000000,0.927487,0.148668,0.079327,0.000000,0.079327,0.011050,-0.019767
1838688703622975201!,lush-bipedal-bumblebee,1.400000,1.758672,0.928256,0.000000,0.928256,0.143910,0.076788,0.000000,0.076788,0.011054,-0.019754
1838688703622975201!,lush-bipedal-bumblebee,1.410000,1.760066,0.929000,0.000000,0.929000,0.139304,0.074331,0.000000,0.074331,0.011058,-0.019742
1838688703622975201!,lush-bipedal-bumblebee,1.420000,1.761416,0.929720,0.000000,0.929720,0.134846,0.071952,0.000000,0.071952,0.011061,-0.019729
1838688703622975201!,lush-bipedal-bumblebee,1.430000,1.762722,0.930417,0.000000,0.930417,0.130531,0.069649,0.000000,0.069649,0.011065,-0.019718
1838688703622975201!,lush-bipedal-bumblebee,1.440000,1.763987,0.931092,0.000000,0.931092,0.126354,0.067420,0.000000,0.067420,0.011068,-0.019706
1838688703622975201!,lush-bipedal-bumblebee,1.450000,1.765211,0.931745,0.000000,0.931745,0.122310,0.065263,0.000000,0.065263,0.011071,-0.019695
1838688703622975201!,lush-bipedal-bumblebee,1.460000,1.766396,0.932378,0.000000,0.932378,0.118396,0.063175,0.000000,0.063175,0.011075,-0.019684
1838688703622975201!,lush-bipedal-bumblebee,1.470000,1.767543,0.932990,0.000000,0.932990,0.114608,0.061153,0.000000,0.061153,0.011078,-0.019674
1838688703622975201!,lush-bipedal-bumblebee,1.480000,1.768654,0.933582,0.000000,0.933582,0.110941,0.059196,0.000000,0.059196,0.011081,-0.019664
1838688703622975201!,lush-bipedal-bumblebee,1.490000,1.769728,0.934155,0.000000,0.934155,0.107391,0.057302,0.000000,0.057302,0.011083,-0.019654
1838688703622975201!,lush-bipedal-bumblebee,1.500000,1.770769,0.934711,0.000000,0.934711,0.103955,0.055469,0.000000,0.055469,0.011086,-0.019645
1838688703622975201!,lush-bipedal-bumblebee,1.510000,1.771776,0.935248,0.000000,0.935248,0.100629,0.053694,0.000000,0.053694,0.011089,-0.019636
1838688703622975201!,lush-bipedal-bumblebee,1.520000,1.772750,0.935768,0.000000,0.935768,0.097409,0.051976,0.000000,0.051976,0.011091,-0.019627
1838688703622975201!,lush-bipedal-bumblebee,1.530000,1.773694,0.936272,0.000000,0.936272,0.094293,0.050313,0.000000,0.050313,0.011094,-0.019618
1838688703622975201!,lush-bipedal-bumblebee,1.540000,1.774607,0.936759,0.000000,0.936759,0.091276,0.048704,0.000000,0.048704,0.011096,-0.019610
1838688703622975201!,lush-bipedal-bumblebee,1.550000,1.775492,0.937231,0.000000,0.937231,0.088356,0.047146,0.000000,0.047146,0.011099,-0.019602
1838688703622975201!,lush-bipedal-bumblebee,1.560000,1.776347,0.937687,0.000000,0.937687,0.085530,0.045637,0.000000,0.045637,0.011101,-0.019594
1838688703622975201!,lush-bipedal-bumblebee,1.570000,1.777176,0.938129,0.000000,0.938129,0.082793,0.044177,0.000000,0.044177,0.011103,-0.019587
1838688703622975201!,lush-bipedal-bumblebee,1.580000,1.777978,0.938557,0.000000,0.938557,0.080145,0.042764,0.000000,0.042764,0.011105,-0.019580
1838688703622975201!,lush-bipedal-bumblebee,1.590000,1.778754,0.938972,0.000000,0.938972,0.077581,0.041396,0.000000,0.041396,0.011107,-0.019573
1838688703622975201!,lush-bipedal-bumblebee,1.600000,1.779506,0.939373,0.000000,0.939373,0.075100,0.040072,0.000000,0.040072,0.011109,-0.019566
1838688703622975201!,lush-bipedal-bumblebee,1.610000,1.780233,0.939761,0.000000,0.939761,0.072698,0.038790,0.000000,0.038790,0.011111,-0.019559
1838688703622975201!,lush-bipedal-bumblebee,1.620000,1.780937,0.940136,0.000000,0.940136,0.070372,0.037550,0.000000,0.037550,0.011113,-0.019553
1838688703622975201!,lush-bipedal-bumblebee,1.630000,1.781619,0.940500,0.000000,0.940500,0.068121,0.036349,0.000000,0.036349,0.011115,-0.019547
1838688703622975201!,lush-bipedal-bumblebee,1.640000,1.782278,0.940852,0.000000,0.940852,0.065943,0.035186,0.000000,0.035186,0.011117,-0.019541
1838688703622975201!,lush-bipedal-bumblebee,1.650000,1.782917,0.941193,0.000000,0.941193,0.063834,0.034061,0.000000,0.034061,0.011118,-0.019535
1838688703622975201!,lush-bipedal-bumblebee,1.660000,1.783535,0.941523,0.000000,0.941523,0.061792,0.032971,0.000000,0.032971,0.011120,-0.019529
1838688703622975201!,lush-bipedal-bumblebee,1.670000,1.784134,0.941842,0.000000,0.941842,0.059816,0.031917,0.000000,0.031917,0.011122,-0.019524
1838688703622975201!,lush-bipedal-bumblebee,1.680000,1.784713,0.942151,0.000000,0.942151,0.057903,0.030896,0.000000,0.030896,0.011123,-0.019519
1838688703622975201!,lush-bipedal-bumblebee,1.690000,1.785274,0.942450,0.000000,0.942450,0.056051,0.029908,0.000000,0.029908,0.011125,-0.019514
1838688703622975201!,lush-bipedal-bumblebee,1.700000,1.785816,0.942740,0.000000,0.942740,0.054259,0.028952,0.000000,0.028952,0.011126,-0.019509
1838688703622975201!,lush-bipedal-bumblebee,1.710000,1.786342,0.943020,0.000000,0.943020,0.052524,0.028026,0.000000,0.028026,0.011127,-0.019504
1838688703622975201!,lush-bipedal-bumblebee,1.720000,1.786850,0.943292,0.000000,0.943292,0.050844,0.027130,0.000000,0.027130,0.011129,-0.019499
1838688703622975201!,lush-bipedal-bumblebee,1.730000,1.787343,0.943554,0.000000,0.943554,0.049219,0.026262,0.000000,0.026262,0.011130,-0.019495
1838688703622975201!,lush-bipedal-bumblebee,1.740000,1.787819,0.943809,0.000000,0.943809,0.047645,0.025423,0.000000,0.025423,0.011131,-0.019491
