ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
131785282972457!,lush-piquant-bumblebee,0.340000,-0.317647,0.821087,0.000000,0.821087,4.608820,1.751597,0.000000,1.751597,-0.005481,0.005161
131785282972457!,lush-piquant-bumblebee,0.350000,-0.272514,0.838240,0.000000,0.838240,4.490686,1.706700,0.000000,1.706700,-0.005443,0.005191
131785282972457!,lush-piquant-bumblebee,0.360000,-0.228560,0.854945,0.000000,0.854945,4.373372,1.662115,0.000000,1.662115,-0.005393,0.005231
131785282972457!,lush-piquant-bumblebee,0.370000,-0.185774,0.871206,0.000000,0.871206,4.257149,1.617943,0.000000,1.617943,-0.005332,0.005280
131785282972457!,lush-piquant-bumblebee,0.380000,-0.144143,0.887028,0.000000,0.887028,4.142244,1.574274,0.000000,1.574274,-0.005261,0.005336
131785282972457!,lush-piquant-bumblebee,0.390000,-0.103652,0.902416,0.000000,0.902416,4.028856,1.531180,0.000000,1.531180,-0.005183,0.005398
131785282972457!,lush-piquant-bumblebee,0.400000,-0.064285,0.917378,0.000000,0.917378,3.917151,1.488726,0.000000,1.488726,-0.005099,0.005465
131785282972457!,lush-piquant-bumblebee,0.410000,-0.026022,0.931920,0.000000,0.931920,3.807269,1.446965,0.000000,1.446965,-0.005009,0.005536
131785282972457!,lush-piquant-bumblebee,0.420000,0.011155,0.946049,0.000000,0.946049,3.699327,1.405941,0.000000,1.405941,-0.004914,0.005611
131785282972457!,lush-piquant-bumblebee,0.430000,0.047266,0.959773,0.000000,0.959773,3.593420,1.365691,0.000000,1.365691,-0.004816,0.005689
131785282972457!,lush-piquant-bumblebee,0.440000,0.082334,0.973101,0.000000,0.973101,3.489625,1.326243,0.000000,1.326243,-0.004715,0.005769
131785282972457!,lush-piquant-bumblebee,0.450000,0.116380,0.986040,0.000000,0.986040,3.388002,1.287621,0.000000,1.287621,-0.004612,0.005851
131785282972457!,lush-piquant-bumblebee,0.460000,0.149425,0.998599,0.000000,0.998599,3.288597,1.249842,0.000000,1.249842,-0.004508,0.005934
131785282972457!,lush-piquant-bumblebee,0.470000,0.181494,1.010787,0.000000,1.010787,3.191443,1.212918,0.000000,1.212918,-0.004403,0.006018
131785282972457!,lush-piquant-bumblebee,0.480000,0.212608,1.022612,0.000000,1.022612,3.096561,1.176858,0.000000,1.176858,-0.004297,0.006102
131785282972457!,lush-piquant-bumblebee,0.490000,0.242791,1.034083,0.000000,1.034083,3.003963,1.141666,0.000000,1.141666,-0.004190,0.006186
131785282972457!,lush-piquant-bumblebee,0.500000,0.272066,1.045209,0.000000,1.045209,2.913651,1.107343,0.000000,1.107343,-0.004085,0.006270
131785282972457!,lush-piquant-bumblebee,0.510000,0.300456,1.055999,0.000000,1.055999,2.825620,1.073886,0.000000,1.073886,-0.003979,0.006354
131785282972457!,lush-piquant-bumblebee,0.520000,0.327983,1.066461,0.000000,1.066461,2.739859,1.041293,0.000000,1.041293,-0.003875,0.006437
131785282972457!,lush-piquant-bumblebee,0.530000,0.354671,1.076603,0.000000,1.076603,2.656351,1.009555,0.000000,1.009555,-0.003771,0.006519
131785282972457!,lush-piquant-bumblebee,0.540000,0.380541,1.086436,0.000000,1.086436,2.575073,0.978665,0.000000,0.978665,-0.003669,0.006601
131785282972457!,lush-piquant-bumblebee,0.550000,0.405617,1.095966,0.000000,1.095966,2.495999,0.948613,0.000000,0.948613,-0.003568,0.006681
131785282972457!,lush-piquant-bumblebee,0.560000,0.429919,1.105202,0.000000,1.105202,2.419099,0.919386,0.000000,0.919386,-0.003469,0.006760
131785282972457!,lush-piquant-bumblebee,0.570000,0.453470,1.114153,0.000000,1.114153,2.344338,0.890974,0.000000,0.890974,-0.003371,0.006837
131785282972457!,lush-piquant-bumblebee,0.580000,0.476291,1.122826,0.000000,1.122826,2.271682,0.863360,0.000000,0.863360,-0.003275,0.006913
131785282972457!,lush-piquant-bumblebee,0.590000,0.498402,1.131229,0.000000,1.131229,2.201093,0.836533,0.000000,0.836533,-0.003181,0.006988
131785282972457!,lush-piquant-bumblebee,0.600000,0.519825,1.139371,0.000000,1.139371,2.132530,0.810475,0.000000,0.810475,-0.003089,0.007061
131785282972457!,lush-piquant-bumblebee,0.610000,0.540578,1.147258,0.000000,1.147258,2.065954,0.785173,0.000000,0.785173,-0.002999,0.007133
131785282972457!,lush-piquant-bumblebee,0.620000,0.560682,1.154899,0.000000,1.154899,2.001320,0.760608,0.000000,0.760608,-0.002911,0.007203
131785282972457!,lush-piquant-bumblebee,0.630000,0.580155,1.162299,0.000000,1.162299,1.938588,0.736767,0.000000,0.736767,-0.002825,0.007272
131785282972457!,lush-piquant-bumblebee,0.640000,0.599017,1.169468,0.000000,1.169468,1.877713,0.713631,0.000000,0.713631,-0.002740,0.007338
131785282972457!,lush-piquant-bumblebee,0.650000,0.617285,1.176411,0.000000,1.176411,1.818650,0.691184,0.000000,0.691184,-0.002658,0.007404
131785282972457!,lush-piquant-bumblebee,0.660000,0.634978,1.183135,0.000000,1.183135,1.761358,0.669410,0.000000,0.669410,-0.002578,0.007467
131785282972457!,lush-piquant-bumblebee,0.670000,0.652113,1.189647,0.000000,1.189647,1.705790,0.648291,0.000000,0.648291,-0.002500,0.007529
131785282972457!,lush-piquant-bumblebee,0.680000,0.668706,1.195954,0.000000,1.195954,1.651903,0.627811,0.000000,0.627811,-0.002424,0.007590
131785282972457!,lush-piquant-bumblebee,0.690000,0.684775,1.202061,0.000000,1.202061,1.599655,0.607954,0.000000,0.607954,-0.002350,0.007648
131785282972457!,lush-piquant-bumblebee,0.700000,0.700335,1.207974,0.000000,1.207974,1.549000,0.588703,0.000000,0.588703,-0.002278,0.007706
131785282972457!,lush-piquant-bumblebee,0.710000,0.715402,1.213701,0.000000,1.213701,1.499897,0.570041,0.000000,0.570041,-0.002208,0.007761
131785282972457!,lush-piquant-bumblebee,0.720000,0.729991,1.219245,0.000000,1.219245,1.452303,0.551953,0.000000,0.551953,-0.002140,0.007815
131785282972457!,lush-piquant-bumblebee,0.730000,0.744117,1.224614,0.000000,1.224614,1.406177,0.534422,0.000000,0.534422,-0.002074,0.007868
131785282972457!,lush-piquant-bumblebee,0.740000,0.757794,1.229812,0.000000,1.229812,1.361477,0.517434,0.000000,0.517434,-0.002010,0.007919
131785282972457!,lush-piquant-bumblebee,0.750000,0.771036,1.234844,0.000000,1.234844,1.318163,0.500972,0.000000,0.500972,-0.001947,0.007969
131785282972457!,lush-piquant-bumblebee,0.760000,0.783857,1.239717,0.000000,1.239717,1.276196,0.485023,0.000000,0.485023,-0.001887,0.008017
131785282972457!,lush-piquant-bumblebee,0.770000,0.796269,1.244434,0.000000,1.244434,1.235537,0.469570,0.000000,0.469570,-0.001828,0.008064
131785282972457!,lush-piquant-bumblebee,0.780000,0.808287,1.249002,0.000000,1.249002,1.196147,0.454600,0.000000,0.454600,-0.001770,0.008109
131785282972457!,lush-piquant-bumblebee,0.790000,0.819921,1.253423,0.000000,1.253423,1.157990,0.440098,0.000000,0.440098,-0.001715,0.008153
131785282972457!,lush-piquant-bumblebee,0.800000,0.831184,1.257704,0.000000,1.257704,1.121029,0.426051,0.000000,0.426051,-0.001661,0.008196
131785282972457!,lush-piquant-bumblebee,0.810000,0.842088,1.261848,0.000000,1.261848,1.085229,0.412445,0.000000,0.412445,-0.001609,0.008237
131785282972457!,lush-piquant-bumblebee,0.820000,0.852643,1.265860,0.000000,1.265860,1.050555,0.399267,0.000000,0.399267,-0.001558,0.008278
131785282972457!,lush-piquant-bumblebee,0.830000,0.862862,1.269743,0.000000,1.269743,1.016973,0.386504,0.000000,0.386504,-0.001509,0.008317
131785282972457!,lush-piquant-bumblebee,0.840000,0.872754,1.273503,0.000000,1.273503,0.984450,0.374144,0.000000,0.374144,-0.001461,0.008355
131785282972457!,lush-piquant-bumblebee,0.850000,0.882331,1.277142,0.000000,1.277142,0.952955,0.362174,0.000000,0.362174,-0.001415,0.008391
131785282972457!,lush-piquant-bumblebee,0.860000,0.891601,1.280665,0.000000,1.280665,0.922455,0.350582,0.000000,0.350582,-0.001370,0.008427
131785282972457!,lush-piquant-bumblebee,0.870000,0.900575,1.284076,0.000000,1.284076,0.892921,0.339357,0.000000,0.339357,-0.001327,0.008461
131785282972457!,lush-piquant-bumblebee,0.880000,0.909261,1.287377,0.000000,1.287377,0.864322,0.328488,0.000000,0.328488,-0.001285,0.008495
131785282972457!,lush-piquant-bumblebee,0.890000,0.917670,1.290573,0.000000,1.290573,0.836630,0.317964,0.000000,0.317964,-0.001244,0.008527
131785282972457!,lush-piquant-bumblebee,0.900000,0.925810,1.293667,0.000000,1.293667,0.809818,0.307774,0.000000,0.307774,-0.001205,0.008559
131785282972457!,lush-piquant-bumblebee,0.910000,0.933690,1.296661,0.000000,1.296661,0.783857,0.297907,0.000000,0.297907,-0.001166,0.008589
131785282972457!,lush-piquant-bumblebee,0.920000,0.941317,1.299560,0.000000,1.299560,0.758721,0.288355,0.000000,0.288355,-0.001129,0.008619
131785282972457!,lush-piquant-bumblebee,0.930000,0.948700,1.302366,0.000000,1.302366,0.734385,0.279106,0.000000,0.279106,-0.001093,0.008647
131785282972457!,lush-piquant-bumblebee,0.940000,0.955846,1.305082,0.000000,1.305082,0.710824,0.270151,0.000000,0.270151,-0.001058,0.008675
131785282972457!,lush-piquant-bumblebee,0.950000,0.962764,1.307711,0.000000,1.307711,0.688013,0.261482,0.000000,0.261482,-0.001025,0.008702
131785282972457!,lush-piquant-bumblebee,0.960000,0.969460,1.310256,0.000000,1.310256,0.665929,0.253088,0.000000,0.253088,-0.000992,0.008728
131785282972457!,lush-piquant-bumblebee,0.970000,0.975942,1.312720,0.000000,1.312720,0.644549,0.244963,0.000000,0.244963,-0.000960,0.008753
131785282972457!,lush-piquant-bumblebee,0.980000,0.982216,1.315104,0.000000,1.315104,0.623851,0.237097,0.000000,0.237097,-0.000930,0.008777
131785282972457!,lush-piquant-bumblebee,0.990000,0.988288,1.317412,0.000000,1.317412,0.603814,0.229481,0.000000,0.229481,-0.000900,0.008801
131785282972457!,lush-piquant-bumblebee,1.000000,0.994167,1.319646,0.000000,1.319646,0.584416,0.222109,0.000000,0.222109,-0.000871,0.008823
131785282972457!,lush-piquant-bumblebee,1.010000,0.999856,1.321808,0.000000,1.321808,0.565638,0.214973,0.000000,0.214973,-0.000843,0.008846
131785282972457!,lush-piquant-bumblebee,1.020000,1.005364,1.323902,0.000000,1.323902,0.547460,0.208064,0.000000,0.208064,-0.000817,0.008867
131785282972457!,lush-piquant-bumblebee,1.030000,1.010695,1.325928,0.000000,1.325928,0.529863,0.201376,0.000000,0.201376,-0.000790,0.008888
131785282972457!,lush-piquant-bumblebee,1.040000,1.015855,1.327889,0.000000,1.327889,0.512828,0.194902,0.000000,0.194902,-0.000765,0.008908
131785282972457!,lush-piquant-bumblebee,1.050000,1.020849,1.329787,0.000000,1.329787,0.496338,0.188635,0.000000,0.188635,-0.000741,0.008927
131785282972457!,lush-piquant-bumblebee,1.060000,1.025683,1.331624,0.000000,1.331624,0.480376,0.182568,0.000000,0.182568,-0.000717,0.008946
131785282972457!,lush-piquant-bumblebee,1.070000,1.030362,1.333402,0.000000,1.333402,0.464924,0.176696,0.000000,0.176696,-0.000694,0.008964
131785282972457!,lush-piquant-bumblebee,1.080000,1.034892,1.335124,0.000000,1.335124,0.449967,0.171012,0.000000,0.171012,-0.000672,0.008982
131785282972457!,lush-piquant-bumblebee,1.090000,1.039275,1.336790,0.000000,1.336790,0.435489,0.165509,0.000000,0.165509,-0.000650,0.008999
131785282972457!,lush-piquant-bumblebee,1.100000,1.043518,1.338402,0.000000,1.338402,0.421474,0.160183,0.000000,0.160183,-0.000629,0.009016
131785282972457!,lush-piquant-bumblebee,1.110000,1.047625,1.339963,0.000000,1.339963,0.407909,0.155027,0.000000,0.155027,-0.000609,0.009032
131785282972457!,lush-piquant-bumblebee,1.120000,1.051600,1.341474,0.000000,1.341474,0.394777,0.150036,0.000000,0.150036,-0.000590,0.009047
131785282972457!,lush-piquant-bumblebee,1.130000,1.055448,1.342936,0.000000,1.342936,0.382067,0.145206,0.000000,0.145206,-0.000571,0.009062
131785282972457!,lush-piquant-bumblebee,1.140000,1.059172,1.344351,0.000000,1.344351,0.369763,0.140530,0.000000,0.140530,-0.000553,0.009077
131785282972457!,lush-piquant-bumblebee,1.150000,1.062776,1.345721,0.000000,1.345721,0.357855,0.136004,0.000000,0.136004,-0.000535,0.009091
131785282972457!,lush-piquant-bumblebee,1.160000,1.066265,1.347047,0.000000,1.347047,0.346328,0.131623,0.000000,0.131623,-0.000518,0.009104
131785282972457!,lush-piquant-bumblebee,1.170000,1.069641,1.348330,0.000000,1.348330,0.335170,0.127382,0.000000,0.127382,-0.000501,0.009118
131785282972457!,lush-piquant-bumblebee,1.180000,1.072909,1.349572,0.000000,1.349572,0.324370,0.123278,0.000000,0.123278,-0.000485,0.009130
131785282972457!,lush-piquant-bumblebee,1.190000,1.076072,1.350774,0.000000,1.350774,0.313917,0.119305,0.000000,0.119305,-0.000469,0.009143
131785282972457!,lush-piquant-bumblebee,1.200000,1.079134,1.351938,0.000000,1.351938,0.303799,0.115460,0.000000,0.115460,-0.000454,0.009155
131785282972457!,lush-piquant-bumblebee,1.210000,1.082096,1.353064,0.000000,1.353064,0.294006,0.111738,0.000000,0.111738,-0.000440,0.009166
131785282972457!,lush-piquant-bumblebee,1.220000,1.084964,1.354154,0.000000,1.354154,0.284527,0.108135,0.000000,0.108135,-0.000426,0.009177
131785282972457!,lush-piquant-bumblebee,1.230000,1.087739,1.355209,0.000000,1.355209,0.275352,0.104649,0.000000,0.104649,-0.000412,0.009188
131785282972457!,lush-piquant-bumblebee,1.240000,1.090425,1.356229,0.000000,1.356229,0.266472,0.101274,0.000000,0.101274,-0.000399,0.009199
131785282972457!,lush-piquant-bumblebee,1.250000,1.093025,1.357217,0.000000,1.357217,0.257877,0.098007,0.000000,0.098007,-0.000386,0.009209
131785282972457!,lush-piquant-bumblebee,1.260000,1.095541,1.358174,0.000000,1.358174,0.249558,0.094846,0.000000,0.094846,-0.000374,0.009219
131785282972457!,lush-piquant-bumblebee,1.270000,1.097976,1.359099,0.000000,1.359099,0.241507,0.091786,0.000000,0.091786,-0.000362,0.009228
131785282972457!,lush-piquant-bumblebee,1.280000,1.100332,1.359995,0.000000,1.359995,0.233714,0.088824,0.000000,0.088824,-0.000350,0.009238
131785282972457!,lush-piquant-bumblebee,1.290000,1.102613,1.360861,0.000000,1.360861,0.226172,0.085957,0.000000,0.085957,-0.000339,0.009247
131785282972457!,lush-piquant-bumblebee,1.300000,1.104820,1.361700,0.000000,1.361700,0.218872,0.083183,0.000000,0.083183,-0.000328,0.009255
131785282972457!,lush-piquant-bumblebee,1.310000,1.106955,1.362512,0.000000,1.362512,0.211807,0.080498,0.000000,0.080498,-0.000317,0.009264
131785282972457!,lush-piquant-bumblebee,1.320000,1.109022,1.363297,0.000000,1.363297,0.204969,0.077899,0.000000,0.077899,-0.000307,0.009272
131785282972457!,lush-piquant-bumblebee,1.330000,1.111024,1.364058,0.000000,1.364058,0.198352,0.075384,0.000000,0.075384,-0.000297,0.009280
131785282972457!,lush-piquant-bumblebee,1.340000,1.112961,1.364794,0.000000,1.364794,0.191947,0.072950,0.000000,0.072950,-0.000288,0.009287
131785282972457!,lush-piquant-bumblebee,1.350000,1.114837,1.365507,0.000000,1.365507,0.185747,0.070594,0.000000,0.070594,-0.000278,0.009294
131785282972457!,lush-piquant-bumblebee,1.360000,1.116653,1.366197,0.000000,1.366197,0.179747,0.068313,0.000000,0.068313,-0.000270,0.009302
131785282972457!,lush-piquant-bumblebee,1.370000,1.118412,1.366866,0.000000,1.366866,0.173938,0.066106,0.000000,0.066106,-0.000261,0.009308
131785282972457!,lush-piquant-bumblebee,1.380000,1.120114,1.367513,0.000000,1.367513,0.168316,0.063969,0.000000,0.063969,-0.000253,0.009315
131785282972457!,lush-piquant-bumblebee,1.390000,1.121762,1.368139,0.000000,1.368139,0.162874,0.061901,0.000000,0.061901,-0.000244,0.009321
131785282972457!,lush-piquant-bumblebee,1.400000,1.123358,1.368745,0.000000,1.368745,0.157606,0.059899,0.000000,0.059899,-0.000237,0.009328
131785282972457!,lush-piquant-bumblebee,1.410000,1.124902,1.369333,0.000000,1.369333,0.152507,0.057961,0.000000,0.057961,-0.000229,0.009334
131785282972457!,lush-piquant-bumblebee,1.420000,1.126398,1.369901,0.000000,1.369901,0.147570,0.056085,0.000000,0.056085,-0.000222,0.009340
131785282972457!,lush-piquant-bumblebee,1.430000,1.127845,1.370451,0.000000,1.370451,0.142792,0.054269,0.000000,0.054269,-0.000215,0.009345
131785282972457!,lush-piquant-bumblebee,1.440000,1.129246,1.370983,0.000000,1.370983,0.138166,0.052511,0.000000,0.052511,-0.000208,0.009351
131785282972457!,lush-piquant-bumblebee,1.450000,1.130603,1.371499,0.000000,1.371499,0.133688,0.050809,0.000000,0.050809,-0.000201,0.009356
131785282972457!,lush-piquant-bumblebee,1.460000,1.131916,1.371998,0.000000,1.371998,0.129354,0.049161,0.000000,0.049161,-0.000195,0.009361
131785282972457!,lush-piquant-bumblebee,1.470000,1.133186,1.372481,0.000000,1.372481,0.125158,0.047567,0.000000,0.047567,-0.000188,0.009366
131785282972457!,lush-piquant-bumblebee,1.480000,1.134416,1.372948,0.000000,1.372948,0.121096,0.046023,0.000000,0.046023,-0.000182,0.009371
131785282972457!,lush-piquant-bumblebee,1.490000,1.135607,1.373401,0.000000,1.373401,0.117165,0.044529,0.000000,0.044529,-0.000177,0.009375
131785282972457!,lush-piquant-bumblebee,1.500000,1.136759,1.373838,0.000000,1.373838,0.113359,0.043082,0.000000,0.043082,-0.000171,0.009380
131785282972457!,lush-piquant-bumblebee,1.510000,1.137873,1.374262,0.000000,1.374262,0.109675,0.041682,0.000000,0.041682,-0.000165,0.009384
131785282972457!,lush-piquant-bumblebee,1.520000,1.138952,1.374672,0.000000,1.374672,0.106109,0.040327,0.000000,0.040327,-0.000160,0.009388
131785282972457!,lush-piquant-bumblebee,1.530000,1.139996,1.375069,0.000000,1.375069,0.102658,0.039016,0.000000,0.039016,-0.000155,0.009393
131785282972457!,lush-piquant-bumblebee,1.540000,1.141006,1.375453,0.000000,1.375453,0.099318,0.037746,0.000000,0.037746,-0.000150,0.009397
131785282972457!,lush-piquant-bumblebee,1.550000,1.141982,1.375824,0.000000,1.375824,0.096085,0.036517,0.000000,0.036517,-0.000145,0.009400
131785282972457!,lush-piquant-bumblebee,1.560000,1.142927,1.376183,0.000000,1.376183,0.092956,0.035328,0.000000,0.035328,-0.000140,0.009404
131785282972457!,lush-piquant-bumblebee,1.570000,1.143841,1.376530,0.000000,1.376530,0.089929,0.034178,0.000000,0.034178,-0.000136,0.009408
131785282972457!,lush-piquant-bumblebee,1.580000,1.144724,1.376866,0.000000,1.376866,0.086999,0.033064,0.000000,0.033064,-0.000132,0.009411
131785282972457!,lush-piquant-bumblebee,1.590000,1.145579,1.377191,0.000000,1.377191,0.084164,0.031987,0.000000,0.031987,-0.000127,0.009415
131785282972457!,lush-piquant-bumblebee,1.600000,1.146405,1.377505,0.000000,1.377505,0.081421,0.030944,0.000000,0.030944,-0.000123,0.009418
131785282972457!,lush-piquant-bumblebee,1.610000,1.147203,1.377808,0.000000,1.377808,0.078768,0.029936,0.000000,0.029936,-0.000119,0.009421
131785282972457!,lush-piquant-bumblebee,1.620000,1.147975,1.378101,0.000000,1.378101,0.076201,0.028960,0.000000,0.028960,-0.000115,0.009424
131785282972457!,lush-piquant-bumblebee,1.630000,1.148721,1.378385,0.000000,1.378385,0.073718,0.028017,0.000000,0.028017,-0.000111,0.009427
131785282972457!,lush-piquant-bumblebee,1.640000,1.149441,1.378659,0.000000,1.378659,0.071316,0.027104,0.000000,0.027104,-0.000108,0.009430
131785282972457!,lush-piquant-bumblebee,1.650000,1.150137,1.378923,0.000000,1.378923,0.068993,0.026221,0.000000,0.026221,-0.000104,0.009433
131785282972457!,lush-piquant-bumblebee,1.660000,1.150810,1.379179,0.000000,1.379179,0.066747,0.025368,0.000000,0.025368,-0.000101,0.009436
131785282972457!,lush-piquant-bumblebee,1.670000,1.151461,1.379426,0.000000,1.379426,0.064575,0.024542,0.000000,0.024542,-0.000097,0.009438
131785282972457!,lush-piquant-bumblebee,1.680000,1.152091,1.379666,0.000000,1.379666,0.062475,0.023744,0.000000,0.023744,-0.000094,0.009441
131785282972457!,lush-piquant-bumblebee,1.690000,1.152700,1.379897,0.000000,1.379897,0.060444,0.022972,0.000000,0.022972,-0.000091,0.009443
131785282972457!,lush-piquant-bumblebee,1.700000,1.153288,1.380121,0.000000,1.380121,0.058480,0.022226,0.000000,0.022226,-0.000088,0.009446
131785282972457!,lush-piquant-bumblebee,1.710000,1.153857,1.380337,0.000000,1.380337,0.056581,0.021504,0.000000,0.021504,-0.000085,0.009448
131785282972457!,lush-piquant-bumblebee,1.720000,1.154407,1.380546,0.000000,1.380546,0.054744,0.020806,0.000000,0.020806,-0.000082,0.009450
131785282972457!,lush-piquant-bumblebee,1.730000,1.154938,1.380748,0.000000,1.380748,0.052969,0.020131,0.000000,0.020131,-0.000080,0.009452
131785282972457!,lush-piquant-bumblebee,1.740000,1.155451,1.380943,0.000000,1.380943,0.051252,0.019478,0.000000,0.019478,-0.000077,0.009455
131785282972457!,lush-piquant-bumblebee,1.750000,1.155947,1.381131,0.000000,1.381131,0.049592,0.018848,0.000000,0.018848,-0.000074,0.009457
131785282972457!,lush-piquant-bumblebee,1.760000,1.156428,1.381314,0.000000,1.381314,0.047988,0.018238,0.000000,0.018238,-0.000072,0.009459
131785282972457!,lush-piquant-bumblebee,1.770000,1.156892,1.381490,0.000000,1.381490,0.046436,0.017648,0.000000,0.017648,-0.000070,0.009460
131785282972457!,lush-piquant-bumblebee,1.780000,1.157342,1.381661,0.000000,1.381661,0.044936,0.017078,0.000000,0.017078,-0.000067,0.009462
131785282972457!,lush-piquant-bumblebee,1.790000,1.157777,1.381827,0.000000,1.381827,0.043486,0.016527,0.000000,0.016527,-0.000065,0.009464
131785282972457!,lush-piquant-bumblebee,1.800000,1.158198,1.381987,0.000000,1.381987,0.042083,0.015994,0.000000,0.015994,-0.000063,0.009466
131785282972457!,lush-piquant-bumblebee,1.810000,1.158605,1.382141,0.000000,1.382141,0.040726,0.015478,0.000000,0.015478,-0.000061,0.009467
