ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
561722922714103859!,great-piquant-bumblebee,0.210000,0.971552,-0.017336,0.000000,-0.017336,-5.933323,-5.147243,0.000000,-5.147243,0.003515,0.015890
561722922714103859!,great-piquant-bumblebee,0.220000,0.912623,-0.068457,0.000000,-0.068457,-5.857574,-5.081531,0.000000,-5.081531,0.003930,0.016644
561722922714103859!,great-piquant-bumblebee,0.230000,0.854511,-0.118871,0.000000,-0.118871,-5.772869,-5.008048,0.000000,-5.008048,0.004281,0.017279
561722922714103859!,great-piquant-bumblebee,0.240000,0.797299,-0.168503,0.000000,-0.168503,-5.680610,-4.928012,0.000000,-4.928012,0.004573,0.017810
561722922714103859!,great-piquant-bumblebee,0.250000,0.741062,-0.217289,0.000000,-0.217289,-5.582047,-4.842506,0.000000,-4.842506,0.004814,0.018246
561722922714103859!,great-piquant-bumblebee,0.260000,0.685860,-0.265178,0.000000,-0.265178,-5.478293,-4.752498,0.000000,-4.752498,0.005009,0.018600
561722922714103859!,great-piquant-bumblebee,0.270000,0.631742,-0.312126,0.000000,-0.312126,-5.370339,-4.658847,0.000000,-4.658847,0.005163,0.018879
561722922714103859!,great-piquant-bumblebee,0.280000,0.578750,-0.358098,0.000000,-0.358098,-5.259064,-4.562314,0.000000,-4.562314,0.005281,0.019093
561722922714103859!,great-piquant-bumblebee,0.290000,0.526915,-0.403065,0.000000,-0.403065,-5.145249,-4.463578,0.000000,-4.463578,0.005367,0.019249
561722922714103859!,great-piquant-bumblebee,0.300000,0.476263,-0.447006,0.000000,-0.447006,-5.029585,-4.363238,0.000000,-4.363238,0.005424,0.019353
561722922714103859!,great-piquant-bumblebee,0.310000,0.426811,-0.489907,0.000000,-0.489907,-4.912681,-4.261822,0.000000,-4.261822,0.005457,0.019412
561722922714103859!,great-piquant-bumblebee,0.320000,0.378566,-0.531760,0.000000,-0.531760,-4.795075,-4.159797,0.000000,-4.159797,0.005468,0.019431
561722922714103859!,great-piquant-bumblebee,0.330000,0.331501,-0.572590,0.000000,-0.572590,-4.677240,-4.057573,0.000000,-4.057573,0.005460,0.019417
561722922714103859!,great-piquant-bumblebee,0.340000,0.285617,-0.612394,0.000000,-0.612394,-4.559576,-3.955498,0.000000,-3.955498,0.005435,0.019373
561722922714103859!,great-piquant-bumblebee,0.350000,0.240913,-0.651176,0.000000,-0.651176,-4.442436,-3.853878,0.000000,-3.853878,0.005397,0.019303
561722922714103859!,great-piquant-bumblebee,0.360000,0.197384,-0.688938,0.000000,-0.688938,-4.326127,-3.752978,0.000000,-3.752978,0.005346,0.019211
561722922714103859!,great-piquant-bumblebee,0.370000,0.155023,-0.725687,0.000000,-0.725687,-4.210913,-3.653028,0.000000,-3.653028,0.005284,0.019099
561722922714103859!,great-piquant-bumblebee,0.380000,0.113819,-0.761432,0.000000,-0.761432,-4.097023,-3.554227,0.000000,-3.554227,0.005214,0.018971
561722922714103859!,great-piquant-bumblebee,0.390000,0.073760,-0.796184,0.000000,-0.796184,-3.984655,-3.456746,0.000000,-3.456746,0.005135,0.018829
561722922714103859!,great-piquant-bumblebee,0.400000,0.034832,-0.829954,0.000000,-0.829954,-3.873977,-3.360731,0.000000,-3.360731,0.005051,0.018675
561722922714103859!,great-piquant-bumblebee,0.410000,-0.002980,-0.862757,0.000000,-0.862757,-3.765129,-3.266304,0.000000,-3.266304,0.004960,0.018511
561722922714103859!,great-piquant-bumblebee,0.420000,-0.039696,-0.894609,0.000000,-0.894609,-3.658232,-3.173569,0.000000,-3.173569,0.004865,0.018339
561722922714103859!,great-piquant-bumblebee,0.430000,-0.075359,-0.925546,0.000000,-0.925546,-3.553381,-3.082610,0.000000,-3.082610,0.004767,0.018160
561722922714103859!,great-piquant-bumblebee,0.440000,-0.109989,-0.955588,0.000000,-0.955588,-3.450650,-2.993489,0.000000,-2.993489,0.004666,0.017977
561722922714103859!,great-piquant-bumblebee,0.450000,-0.143609,-0.984754,0.000000,-0.984754,-3.350094,-2.906255,0.000000,-2.906255,0.004563,0.017791
561722922714103859!,great-piquant-bumblebee,0.460000,-0.176240,-1.013062,0.000000,-1.013062,-3.251754,-2.820944,0.000000,-2.820944,0.004459,0.017602
561722922714103859!,great-piquant-bumblebee,0.470000,-0.207907,-1.040533,0.000000,-1.040533,-3.155659,-2.737580,0.000000,-2.737580,0.004354,0.017411
561722922714103859!,great-piquant-bumblebee,0.480000,-0.238630,-1.067187,0.000000,-1.067187,-3.061829,-2.656181,0.000000,-2.656181,0.004248,0.017220
561722922714103859!,great-piquant-bumblebee,0.490000,-0.268434,-1.093042,0.000000,-1.093042,-2.970271,-2.576753,0.000000,-2.576753,0.004143,0.017029
561722922714103859!,great-piquant-bumblebee,0.500000,-0.297341,-1.118119,0.000000,-1.118119,-2.880987,-2.499298,0.000000,-2.499298,0.004038,0.016838
561722922714103859!,great-piquant-bumblebee,0.510000,-0.325373,-1.142438,0.000000,-1.142438,-2.793969,-2.423809,0.000000,-2.423809,0.003933,0.016649
561722922714103859!,great-piquant-bumblebee,0.520000,-0.352555,-1.166018,0.000000,-1.166018,-2.709205,-2.350274,0.000000,-2.350274,0.003829,0.016460
561722922714103859!,great-piquant-bumblebee,0.530000,-0.378907,-1.188879,0.000000,-1.188879,-2.626675,-2.278678,0.000000,-2.278678,0.003727,0.016274
561722922714103859!,great-piquant-bumblebee,0.540000,-0.404452,-1.211040,0.000000,-1.211040,-2.546356,-2.209001,0.000000,-2.209001,0.003625,0.016091
561722922714103859!,great-piquant-bumblebee,0.550000,-0.429213,-1.232520,0.000000,-1.232520,-2.468222,-2.141218,0.000000,-2.141218,0.003526,0.015909
561722922714103859!,great-piquant-bumblebee,0.560000,-0.453210,-1.253338,0.000000,-1.253338,-2.392240,-2.075303,0.000000,-2.075303,0.003427,0.015731
561722922714103859!,great-piquant-bumblebee,0.570000,-0.476466,-1.273513,0.000000,-1.273513,-2.318378,-2.011227,0.000000,-2.011227,0.003331,0.015556
561722922714103859!,great-piquant-bumblebee,0.580000,-0.499001,-1.293062,0.000000,-1.293062,-2.246599,-1.948957,0.000000,-1.948957,0.003236,0.015384
561722922714103859!,great-piquant-bumblebee,0.590000,-0.520835,-1.312003,0.000000,-1.312003,-2.176865,-1.888462,0.000000,-1.888462,0.003143,0.015215
561722922714103859!,great-piquant-bumblebee,0.600000,-0.541989,-1.330355,0.000000,-1.330355,-2.109136,-1.829706,0.000000,-1.829706,0.003051,0.015050
561722922714103859!,great-piquant-bumblebee,0.610000,-0.562483,-1.348134,0.000000,-1.348134,-2.043371,-1.772654,0.000000,-1.772654,0.002962,0.014888
561722922714103859!,great-piquant-bumblebee,0.620000,-0.582336,-1.365357,0.000000,-1.365357,-1.979528,-1.717269,0.000000,-1.717269,0.002875,0.014730
561722922714103859!,great-piquant-bumblebee,0.630000,-0.601567,-1.382040,0.000000,-1.382040,-1.917564,-1.663514,0.000000,-1.663514,0.002790,0.014575
561722922714103859!,great-piquant-bumblebee,0.640000,-0.620194,-1.398199,0.000000,-1.398199,-1.857435,-1.611352,0.000000,-1.611352,0.002707,0.014425
561722922714103859!,great-piquant-bumblebee,0.650000,-0.638235,-1.413850,0.000000,-1.413850,-1.799099,-1.560745,0.000000,-1.560745,0.002626,0.014278
561722922714103859!,great-piquant-bumblebee,0.660000,-0.655709,-1.429008,0.000000,-1.429008,-1.742511,-1.511654,0.000000,-1.511654,0.002547,0.014134
561722922714103859!,great-piquant-bumblebee,0.670000,-0.672631,-1.443688,0.000000,-1.443688,-1.687628,-1.464041,0.000000,-1.464041,0.002470,0.013994
561722922714103859!,great-piquant-bumblebee,0.680000,-0.689019,-1.457905,0.000000,-1.457905,-1.634405,-1.417870,0.000000,-1.417870,0.002394,0.013858
561722922714103859!,great-piquant-bumblebee,0.690000,-0.704889,-1.471673,0.000000,-1.471673,-1.582801,-1.373103,0.000000,-1.373103,0.002321,0.013726
561722922714103859!,great-piquant-bumblebee,0.700000,-0.720257,-1.485005,0.000000,-1.485005,-1.532771,-1.329701,0.000000,-1.329701,0.002250,0.013597
561722922714103859!,great-piquant-bumblebee,0.710000,-0.735138,-1.497914,0.000000,-1.497914,-1.484274,-1.287629,0.000000,-1.287629,0.002181,0.013471
561722922714103859!,great-piquant-bumblebee,0.720000,-0.749547,-1.510414,0.000000,-1.510414,-1.437267,-1.246850,0.000000,-1.246850,0.002114,0.013349
561722922714103859!,great-piquant-bumblebee,0.730000,-0.763499,-1.522518,0.000000,-1.522518,-1.391710,-1.207328,0.000000,-1.207328,0.002048,0.013231
561722922714103859!,great-piquant-bumblebee,0.740000,-0.777008,-1.534237,0.000000,-1.534237,-1.347561,-1.169029,0.000000,-1.169029,0.001985,0.013116
561722922714103859!,great-piquant-bumblebee,0.750000,-0.790088,-1.545584,0.000000,-1.545584,-1.304781,-1.131917,0.000000,-1.131917,0.001923,0.013004
561722922714103859!,great-piquant-bumblebee,0.760000,-0.802751,-1.556570,0.000000,-1.556570,-1.263331,-1.095958,0.000000,-1.095958,0.001863,0.012895
561722922714103859!,great-piquant-bumblebee,0.770000,-0.815012,-1.567206,0.000000,-1.567206,-1.223172,-1.061120,0.000000,-1.061120,0.001805,0.012790
561722922714103859!,great-piquant-bumblebee,0.780000,-0.826882,-1.577504,0.000000,-1.577504,-1.184268,-1.027369,0.000000,-1.027369,0.001749,0.012687
561722922714103859!,great-piquant-bumblebee,0.790000,-0.838375,-1.587474,0.000000,-1.587474,-1.146580,-0.994674,0.000000,-0.994674,0.001694,0.012588
561722922714103859!,great-piquant-bumblebee,0.800000,-0.849501,-1.597126,0.000000,-1.597126,-1.110073,-0.963004,0.000000,-0.963004,0.001641,0.012491
561722922714103859!,great-piquant-bumblebee,0.810000,-0.860272,-1.606470,0.000000,-1.606470,-1.074712,-0.932328,0.000000,-0.932328,0.001589,0.012398
561722922714103859!,great-piquant-bumblebee,0.820000,-0.870700,-1.615516,0.000000,-1.615516,-1.040463,-0.902617,0.000000,-0.902617,0.001539,0.012307
561722922714103859!,great-piquant-bumblebee,0.830000,-0.880795,-1.624273,0.000000,-1.624273,-1.007293,-0.873841,0.000000,-0.873841,0.001491,0.012219
561722922714103859!,great-piquant-bumblebee,0.840000,-0.890567,-1.632751,0.000000,-1.632751,-0.975168,-0.845972,0.000000,-0.845972,0.001444,0.012134
561722922714103859!,great-piquant-bumblebee,0.850000,-0.900028,-1.640959,0.000000,-1.640959,-0.944057,-0.818983,0.000000,-0.818983,0.001398,0.012051
561722922714103859!,great-piquant-bumblebee,0.860000,-0.909186,-1.648904,0.000000,-1.648904,-0.913930,-0.792847,0.000000,-0.792847,0.001354,0.011971
561722922714103859!,great-piquant-bumblebee,0.870000,-0.918052,-1.656595,0.000000,-1.656595,-0.884756,-0.767538,0.000000,-0.767538,0.001311,0.011893
561722922714103859!,great-piquant-bumblebee,0.880000,-0.926634,-1.664040,0.000000,-1.664040,-0.856505,-0.743031,0.000000,-0.743031,0.001269,0.011818
561722922714103859!,great-piquant-bumblebee,0.890000,-0.934943,-1.671248,0.000000,-1.671248,-0.829150,-0.719300,0.000000,-0.719300,0.001229,0.011745
561722922714103859!,great-piquant-bumblebee,0.900000,-0.942985,-1.678225,0.000000,-1.678225,-0.802663,-0.696322,0.000000,-0.696322,0.001190,0.011674
561722922714103859!,great-piquant-bumblebee,0.910000,-0.950770,-1.684979,0.000000,-1.684979,-0.777017,-0.674074,0.000000,-0.674074,0.001152,0.011605
561722922714103859!,great-piquant-bumblebee,0.920000,-0.958307,-1.691516,0.000000,-1.691516,-0.752186,-0.652532,0.000000,-0.652532,0.001116,0.011539
561722922714103859!,great-piquant-bumblebee,0.930000,-0.965602,-1.697845,0.000000,-1.697845,-0.728144,-0.631676,0.000000,-0.631676,0.001080,0.011474
561722922714103859!,great-piquant-bumblebee,0.940000,-0.972664,-1.703971,0.000000,-1.703971,-0.704867,-0.611482,0.000000,-0.611482,0.001046,0.011412
561722922714103859!,great-piquant-bumblebee,0.950000,-0.979500,-1.709902,0.000000,-1.709902,-0.682331,-0.591932,0.000000,-0.591932,0.001012,0.011352
561722922714103859!,great-piquant-bumblebee,0.960000,-0.986117,-1.715642,0.000000,-1.715642,-0.660512,-0.573004,0.000000,-0.573004,0.000980,0.011293
561722922714103859!,great-piquant-bumblebee,0.970000,-0.992522,-1.721199,0.000000,-1.721199,-0.639389,-0.554679,0.000000,-0.554679,0.000949,0.011237
561722922714103859!,great-piquant-bumblebee,0.980000,-0.998723,-1.726578,0.000000,-1.726578,-0.618939,-0.536939,0.000000,-0.536939,0.000919,0.011182
561722922714103859!,great-piquant-bumblebee,0.990000,-1.004724,-1.731784,0.000000,-1.731784,-0.599141,-0.519764,0.000000,-0.519764,0.000889,0.011129
561722922714103859!,great-piquant-bumblebee,1.000000,-1.010534,-1.736824,0.000000,-1.736824,-0.579975,-0.503137,0.000000,-0.503137,0.000861,0.011077
561722922714103859!,great-piquant-bumblebee,1.010000,-1.016158,-1.741703,0.000000,-1.741703,-0.561420,-0.487040,0.000000,-0.487040,0.000833,0.011027
561722922714103859!,great-piquant-bumblebee,1.020000,-1.021602,-1.746426,0.000000,-1.746426,-0.543458,-0.471458,0.000000,-0.471458,0.000807,0.010979
561722922714103859!,great-piquant-bumblebee,1.030000,-1.026871,-1.750997,0.000000,-1.750997,-0.526069,-0.456373,0.000000,-0.456373,0.000781,0.010932
561722922714103859!,great-piquant-bumblebee,1.040000,-1.031972,-1.755422,0.000000,-1.755422,-0.509236,-0.441769,0.000000,-0.441769,0.000756,0.010887
561722922714103859!,great-piquant-bumblebee,1.050000,-1.036909,-1.759705,0.000000,-1.759705,-0.492940,-0.427633,0.000000,-0.427633,0.000732,0.010843
561722922714103859!,great-piquant-bumblebee,1.060000,-1.041688,-1.763851,0.000000,-1.763851,-0.477165,-0.413948,0.000000,-0.413948,0.000709,0.010801
561722922714103859!,great-piquant-bumblebee,1.070000,-1.046314,-1.767864,0.000000,-1.767864,-0.461895,-0.400700,0.000000,-0.400700,0.000686,0.010760
561722922714103859!,great-piquant-bumblebee,1.080000,-1.050792,-1.771749,0.000000,-1.771749,-0.447112,-0.387876,0.000000,-0.387876,0.000664,0.010720
561722922714103859!,great-piquant-bumblebee,1.090000,-1.055127,-1.775509,0.000000,-1.775509,-0.432802,-0.375462,0.000000,-0.375462,0.000643,0.010681
561722922714103859!,great-piquant-bumblebee,1.100000,-1.059323,-1.779149,0.000000,-1.779149,-0.418950,-0.363445,0.000000,-0.363445,0.000622,0.010644
561722922714103859!,great-piquant-bumblebee,1.110000,-1.063384,-1.782672,0.000000,-1.782672,-0.405541,-0.351813,0.000000,-0.351813,0.000602,0.010608
561722922714103859!,great-piquant-bumblebee,1.120000,-1.067315,-1.786083,0.000000,-1.786083,-0.392561,-0.340552,0.000000,-0.340552,0.000583,0.010573
561722922714103859!,great-piquant-bumblebee,1.130000,-1.071121,-1.789384,0.000000,-1.789384,-0.379996,-0.329652,0.000000,-0.329652,0.000564,0.010539
561722922714103859!,great-piquant-bumblebee,1.140000,-1.074804,-1.792580,0.000000,-1.792580,-0.367833,-0.319100,0.000000,-0.319100,0.000546,0.010506
561722922714103859!,great-piquant-bumblebee,1.150000,-1.078370,-1.795673,0.000000,-1.795673,-0.356059,-0.308886,0.000000,-0.308886,0.000529,0.010475
561722922714103859!,great-piquant-bumblebee,1.160000,-1.081821,-1.798667,0.000000,-1.798667,-0.344662,-0.298999,0.000000,-0.298999,0.000512,0.010444
561722922714103859!,great-piquant-bumblebee,1.170000,-1.085162,-1.801565,0.000000,-1.801565,-0.333630,-0.289429,0.000000,-0.289429,0.000496,0.010414
561722922714103859!,great-piquant-bumblebee,1.180000,-1.088396,-1.804371,0.000000,-1.804371,-0.322951,-0.280164,0.000000,-0.280164,0.000480,0.010386
561722922714103859!,great-piquant-bumblebee,1.190000,-1.091526,-1.807086,0.000000,-1.807086,-0.312613,-0.271197,0.000000,-0.271197,0.000464,0.010358
561722922714103859!,great-piquant-bumblebee,1.200000,-1.094556,-1.809715,0.000000,-1.809715,-0.302607,-0.262516,0.000000,-0.262516,0.000449,0.010331
561722922714103859!,great-piquant-bumblebee,1.210000,-1.097489,-1.812259,0.000000,-1.812259,-0.292921,-0.254113,0.000000,-0.254113,0.000435,0.010305
561722922714103859!,great-piquant-bumblebee,1.220000,-1.100328,-1.814722,0.000000,-1.814722,-0.283545,-0.245979,0.000000,-0.245979,0.000421,0.010279
561722922714103859!,great-piquant-bumblebee,1.230000,-1.103076,-1.817106,0.000000,-1.817106,-0.274469,-0.238106,0.000000,-0.238106,0.000408,0.010255
561722922714103859!,great-piquant-bumblebee,1.240000,-1.105736,-1.819414,0.000000,-1.819414,-0.265684,-0.230485,0.000000,-0.230485,0.000395,0.010231
561722922714103859!,great-piquant-bumblebee,1.250000,-1.108311,-1.821648,0.000000,-1.821648,-0.257180,-0.223107,0.000000,-0.223107,0.000382,0.010208
561722922714103859!,great-piquant-bumblebee,1.260000,-1.110804,-1.823810,0.000000,-1.823810,-0.248948,-0.215966,0.000000,-0.215966,0.000370,0.010186
561722922714103859!,great-piquant-bumblebee,1.270000,-1.113216,-1.825903,0.000000,-1.825903,-0.240980,-0.209054,0.000000,-0.209054,0.000358,0.010165
561722922714103859!,great-piquant-bumblebee,1.280000,-1.115552,-1.827929,0.000000,-1.827929,-0.233267,-0.202362,0.000000,-0.202362,0.000346,0.010144
561722922714103859!,great-piquant-bumblebee,1.290000,-1.117812,-1.829890,0.000000,-1.829890,-0.225801,-0.195885,0.000000,-0.195885,0.000335,0.010124
561722922714103859!,great-piquant-bumblebee,1.300000,-1.120001,-1.831788,0.000000,-1.831788,-0.218574,-0.189616,0.000000,-0.189616,0.000325,0.010104
561722922714103859!,great-piquant-bumblebee,1.310000,-1.122119,-1.833626,0.000000,-1.833626,-0.211578,-0.183547,0.000000,-0.183547,0.000314,0.010086
561722922714103859!,great-piquant-bumblebee,1.320000,-1.124169,-1.835404,0.000000,-1.835404,-0.204807,-0.177673,0.000000,-0.177673,0.000304,0.010067
561722922714103859!,great-piquant-bumblebee,1.330000,-1.126154,-1.837126,0.000000,-1.837126,-0.198252,-0.171986,0.000000,-0.171986,0.000294,0.010050
561722922714103859!,great-piquant-bumblebee,1.340000,-1.128075,-1.838793,0.000000,-1.838793,-0.191907,-0.166482,0.000000,-0.166482,0.000285,0.010033
561722922714103859!,great-piquant-bumblebee,1.350000,-1.129934,-1.840406,0.000000,-1.840406,-0.185765,-0.161154,0.000000,-0.161154,0.000276,0.010016
561722922714103859!,great-piquant-bumblebee,1.360000,-1.131734,-1.841967,0.000000,-1.841967,-0.179820,-0.155997,0.000000,-0.155997,0.000267,0.010000
561722922714103859!,great-piquant-bumblebee,1.370000,-1.133477,-1.843479,0.000000,-1.843479,-0.174065,-0.151004,0.000000,-0.151004,0.000258,0.009984
561722922714103859!,great-piquant-bumblebee,1.380000,-1.135163,-1.844942,0.000000,-1.844942,-0.168495,-0.146172,0.000000,-0.146172,0.000250,0.009969
561722922714103859!,great-piquant-bumblebee,1.390000,-1.136796,-1.846358,0.000000,-1.846358,-0.163103,-0.141494,0.000000,-0.141494,0.000242,0.009955
561722922714103859!,great-piquant-bumblebee,1.400000,-1.138376,-1.847729,0.000000,-1.847729,-0.157884,-0.136966,0.000000,-0.136966,0.000234,0.009941
561722922714103859!,great-piquant-bumblebee,1.410000,-1.139906,-1.849056,0.000000,-1.849056,-0.152831,-0.132583,0.000000,-0.132583,0.000227,0.009927
561722922714103859!,great-piquant-bumblebee,1.420000,-1.141387,-1.850341,0.000000,-1.850341,-0.147941,-0.128341,0.000000,-0.128341,0.000220,0.009914
561722922714103859!,great-piquant-bumblebee,1.430000,-1.142820,-1.851585,0.000000,-1.851585,-0.143207,-0.124234,0.000000,-0.124234,0.000213,0.009901
561722922714103859!,great-piquant-bumblebee,1.440000,-1.144208,-1.852788,0.000000,-1.852788,-0.138624,-0.120259,0.000000,-0.120259,0.000206,0.009889
561722922714103859!,great-piquant-bumblebee,1.450000,-1.145551,-1.853953,0.000000,-1.853953,-0.134189,-0.116411,0.000000,-0.116411,0.000199,0.009877
561722922714103859!,great-piquant-bumblebee,1.460000,-1.146851,-1.855081,0.000000,-1.855081,-0.129895,-0.112686,0.000000,-0.112686,0.000193,0.009865
561722922714103859!,great-piquant-bumblebee,1.470000,-1.148109,-1.856173,0.000000,-1.856173,-0.125739,-0.109080,0.000000,-0.109080,0.000187,0.009854
561722922714103859!,great-piquant-bumblebee,1.480000,-1.149327,-1.857230,0.000000,-1.857230,-0.121716,-0.105590,0.000000,-0.105590,0.000181,0.009843
561722922714103859!,great-piquant-bumblebee,1.490000,-1.150507,-1.858253,0.000000,-1.858253,-0.117822,-0.102212,0.000000,-0.102212,0.000175,0.009833
561722922714103859!,great-piquant-bumblebee,1.500000,-1.151648,-1.859243,0.000000,-1.859243,-0.114052,-0.098942,0.000000,-0.098942,0.000169,0.009823
561722922714103859!,great-piquant-bumblebee,1.510000,-1.152753,-1.860201,0.000000,-1.860201,-0.110403,-0.095776,0.000000,-0.095776,0.000164,0.009813
561722922714103859!,great-piquant-bumblebee,1.520000,-1.153822,-1.861129,0.000000,-1.861129,-0.106871,-0.092712,0.000000,-0.092712,0.000159,0.009803
561722922714103859!,great-piquant-bumblebee,1.530000,-1.154858,-1.862027,0.000000,-1.862027,-0.103452,-0.089746,0.000000,-0.089746,0.000154,0.009794
561722922714103859!,great-piquant-bumblebee,1.540000,-1.155860,-1.862897,0.000000,-1.862897,-0.100142,-0.086875,0.000000,-0.086875,0.000149,0.009785
561722922714103859!,great-piquant-bumblebee,1.550000,-1.156830,-1.863738,0.000000,-1.863738,-0.096939,-0.084096,0.000000,-0.084096,0.000144,0.009777
561722922714103859!,great-piquant-bumblebee,1.560000,-1.157769,-1.864553,0.000000,-1.864553,-0.093838,-0.081405,0.000000,-0.081405,0.000139,0.009768
561722922714103859!,great-piquant-bumblebee,1.570000,-1.158678,-1.865341,0.000000,-1.865341,-0.090836,-0.078801,0.000000,-0.078801,0.000135,0.009760
561722922714103859!,great-piquant-bumblebee,1.580000,-1.159558,-1.866105,0.000000,-1.866105,-0.087930,-0.076281,0.000000,-0.076281,0.000131,0.009752
561722922714103859!,great-piquant-bumblebee,1.590000,-1.160409,-1.866844,0.000000,-1.866844,-0.085117,-0.073841,0.000000,-0.073841,0.000126,0.009745
561722922714103859!,great-piquant-bumblebee,1.600000,-1.161234,-1.867559,0.000000,-1.867559,-0.082395,-0.071479,0.000000,-0.071479,0.000122,0.009737
561722922714103859!,great-piquant-bumblebee,1.610000,-1.162032,-1.868251,0.000000,-1.868251,-0.079759,-0.069192,0.000000,-0.069192,0.000118,0.009730
561722922714103859!,great-piquant-bumblebee,1.620000,-1.162805,-1.868921,0.000000,-1.868921,-0.077208,-0.066979,0.000000,-0.066979,0.000115,0.009724
561722922714103859!,great-piquant-bumblebee,1.630000,-1.163552,-1.869570,0.000000,-1.869570,-0.074739,-0.064837,0.000000,-0.064837,0.000111,0.009717
561722922714103859!,great-piquant-bumblebee,1.640000,-1.164276,-1.870198,0.000000,-1.870198,-0.072348,-0.062763,0.000000,-0.062763,0.000107,0.009710
561722922714103859!,great-piquant-bumblebee,1.650000,-1.164977,-1.870806,0.000000,-1.870806,-0.070034,-0.060756,0.000000,-0.060756,0.000104,0.009704
561722922714103859!,great-piquant-bumblebee,1.660000,-1.165655,-1.871394,0.000000,-1.871394,-0.067794,-0.058813,0.000000,-0.058813,0.000101,0.009698
561722922714103859!,great-piquant-bumblebee,1.670000,-1.166312,-1.871964,0.000000,-1.871964,-0.065626,-0.056932,0.000000,-0.056932,0.000097,0.009692
561722922714103859!,great-piquant-bumblebee,1.680000,-1.166947,-1.872515,0.000000,-1.872515,-0.063528,-0.055111,0.000000,-0.055111,0.000094,0.009687
561722922714103859!,great-piquant-bumblebee,1.690000,-1.167563,-1.873049,0.000000,-1.873049,-0.061496,-0.053349,0.000000,-0.053349,0.000091,0.009681
561722922714103859!,great-piquant-bumblebee,1.700000,-1.168158,-1.873565,0.000000,-1.873565,-0.059529,-0.051643,0.000000,-0.051643,0.000088,0.009676
561722922714103859!,great-piquant-bumblebee,1.710000,-1.168735,-1.874066,0.000000,-1.874066,-0.057626,-0.049991,0.000000,-0.049991,0.000086,0.009671
