ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
516260140792504145!,great-piquant-bumblebee,0.140000,-0.589585,-0.324740,0.000000,-0.324740,5.608968,2.992866,0.000000,2.992866,0.001843,0.011572
516260140792504145!,great-piquant-bumblebee,0.150000,-0.533221,-0.294666,0.000000,-0.294666,5.648689,3.014060,0.000000,3.014060,0.000781,0.010386
516260140792504145!,great-piquant-bumblebee,0.160000,-0.476616,-0.264462,0.000000,-0.264462,5.665512,3.023036,0.000000,3.023036,-0.000150,0.009349
516260140792504145!,great-piquant-bumblebee,0.170000,-0.419984,-0.234244,0.000000,-0.234244,5.662284,3.021314,0.000000,3.021314,-0.000962,0.008443
516260140792504145!,great-piquant-bumblebee,0.180000,-0.363515,-0.204113,0.000000,-0.204113,5.641561,3.010257,0.000000,3.010257,-0.001667,0.007656
516260140792504145!,great-piquant-bumblebee,0.190000,-0.307369,-0.174154,0.000000,-0.174154,5.605628,2.991083,0.000000,2.991083,-0.002278,0.006975
516260140792504145!,great-piquant-bumblebee,0.200000,-0.251681,-0.144440,0.000000,-0.144440,5.556531,2.964886,0.000000,2.964886,-0.002804,0.006388
516260140792504145!,great-piquant-bumblebee,0.210000,-0.196569,-0.115033,0.000000,-0.115033,5.496097,2.932639,0.000000,2.932639,-0.003255,0.005885
516260140792504145!,great-piquant-bumblebee,0.220000,-0.142136,-0.085988,0.000000,-0.085988,5.425957,2.895213,0.000000,2.895213,-0.003637,0.005458
516260140792504145!,great-piquant-bumblebee,0.230000,-0.088467,-0.057351,0.000000,-0.057351,5.347565,2.853385,0.000000,2.853385,-0.003960,0.005098
516260140792504145!,great-piquant-bumblebee,0.240000,-0.035635,-0.029160,0.000000,-0.029160,5.262218,2.807844,0.000000,2.807844,-0.004229,0.004798
516260140792504145!,great-piquant-bumblebee,0.250000,0.016300,-0.001449,0.000000,-0.001449,5.171068,2.759208,0.000000,2.759208,-0.004451,0.004551
516260140792504145!,great-piquant-bumblebee,0.260000,0.067285,0.025756,0.000000,0.025756,5.075141,2.708023,0.000000,2.708023,-0.004630,0.004351
516260140792504145!,great-piquant-bumblebee,0.270000,0.117282,0.052434,0.000000,0.052434,4.975347,2.654774,0.000000,2.654774,-0.004772,0.004192
516260140792504145!,great-piquant-bumblebee,0.280000,0.166257,0.078566,0.000000,0.078566,4.872493,2.599893,0.000000,2.599893,-0.004881,0.004071
516260140792504145!,great-piquant-bumblebee,0.290000,0.214186,0.104140,0.000000,0.104140,4.767293,2.543760,0.000000,2.543760,-0.004961,0.003982
516260140792504145!,great-piquant-bumblebee,0.300000,0.261050,0.129146,0.000000,0.129146,4.660378,2.486712,0.000000,2.486712,-0.005015,0.003922
516260140792504145!,great-piquant-bumblebee,0.310000,0.306835,0.153577,0.000000,0.153577,4.552304,2.429045,0.000000,2.429045,-0.005046,0.003887
516260140792504145!,great-piquant-bumblebee,0.320000,0.351536,0.177428,0.000000,0.177428,4.443560,2.371020,0.000000,2.371020,-0.005057,0.003875
516260140792504145!,great-piquant-bumblebee,0.330000,0.395147,0.200698,0.000000,0.200698,4.334574,2.312867,0.000000,2.312867,-0.005051,0.003882
516260140792504145!,great-piquant-bumblebee,0.340000,0.437670,0.223388,0.000000,0.223388,4.225721,2.254785,0.000000,2.254785,-0.005029,0.003906
516260140792504145!,great-piquant-bumblebee,0.350000,0.479109,0.245499,0.000000,0.245499,4.117330,2.196949,0.000000,2.196949,-0.004995,0.003944
516260140792504145!,great-piquant-bumblebee,0.360000,0.519470,0.267035,0.000000,0.267035,4.009683,2.139510,0.000000,2.139510,-0.004949,0.003995
516260140792504145!,great-piquant-bumblebee,0.370000,0.558763,0.288002,0.000000,0.288002,3.903027,2.082600,0.000000,2.082600,-0.004893,0.004058
516260140792504145!,great-piquant-bumblebee,0.380000,0.596999,0.308404,0.000000,0.308404,3.797573,2.026331,0.000000,2.026331,-0.004829,0.004129
516260140792504145!,great-piquant-bumblebee,0.390000,0.634192,0.328249,0.000000,0.328249,3.693501,1.970799,0.000000,1.970799,-0.004758,0.004209
516260140792504145!,great-piquant-bumblebee,0.400000,0.670356,0.347546,0.000000,0.347546,3.590964,1.916087,0.000000,1.916087,-0.004680,0.004295
516260140792504145!,great-piquant-bumblebee,0.410000,0.705508,0.366303,0.000000,0.366303,3.490092,1.862264,0.000000,1.862264,-0.004598,0.004387
516260140792504145!,great-piquant-bumblebee,0.420000,0.739666,0.384529,0.000000,0.384529,3.390993,1.809385,0.000000,1.809385,-0.004512,0.004483
516260140792504145!,great-piquant-bumblebee,0.430000,0.772846,0.402233,0.000000,0.402233,3.293753,1.757500,0.000000,1.757500,-0.004422,0.004583
516260140792504145!,great-piquant-bumblebee,0.440000,0.805069,0.419427,0.000000,0.419427,3.198445,1.706645,0.000000,1.706645,-0.004330,0.004686
516260140792504145!,great-piquant-bumblebee,0.450000,0.836365,0.436126,0.000000,0.436126,3.105124,1.656850,0.000000,1.656850,-0.004236,0.004791
516260140792504145!,great-piquant-bumblebee,0.460000,0.866754,0.452341,0.000000,0.452341,3.013830,1.608137,0.000000,1.608137,-0.004141,0.004897
516260140792504145!,great-piquant-bumblebee,0.470000,0.896255,0.468083,0.000000,0.468083,2.924591,1.560520,0.000000,1.560520,-0.004045,0.005004
516260140792504145!,great-piquant-bumblebee,0.480000,0.924890,0.483362,0.000000,0.483362,2.837425,1.514010,0.000000,1.514010,-0.003948,0.005112
516260140792504145!,great-piquant-bumblebee,0.490000,0.952678,0.498189,0.000000,0.498189,2.752340,1.468610,0.000000,1.468610,-0.003851,0.005220
516260140792504145!,great-piquant-bumblebee,0.500000,0.979641,0.512576,0.000000,0.512576,2.669339,1.424322,0.000000,1.424322,-0.003755,0.005327
516260140792504145!,great-piquant-bumblebee,0.510000,1.005799,0.526534,0.000000,0.526534,2.588417,1.381142,0.000000,1.381142,-0.003659,0.005434
516260140792504145!,great-piquant-bumblebee,0.520000,1.031172,0.540072,0.000000,0.540072,2.509561,1.339066,0.000000,1.339066,-0.003564,0.005541
516260140792504145!,great-piquant-bumblebee,0.530000,1.055780,0.553203,0.000000,0.553203,2.432758,1.298085,0.000000,1.298085,-0.003469,0.005646
516260140792504145!,great-piquant-bumblebee,0.540000,1.079642,0.565935,0.000000,0.565935,2.357986,1.258188,0.000000,1.258188,-0.003376,0.005750
516260140792504145!,great-piquant-bumblebee,0.550000,1.102779,0.578281,0.000000,0.578281,2.285221,1.219361,0.000000,1.219361,-0.003284,0.005852
516260140792504145!,great-piquant-bumblebee,0.560000,1.125209,0.590249,0.000000,0.590249,2.214437,1.181592,0.000000,1.181592,-0.003194,0.005953
516260140792504145!,great-piquant-bumblebee,0.570000,1.146952,0.601851,0.000000,0.601851,2.145603,1.144863,0.000000,1.144863,-0.003105,0.006052
516260140792504145!,great-piquant-bumblebee,0.580000,1.168025,0.613095,0.000000,0.613095,2.078689,1.109159,0.000000,1.109159,-0.003017,0.006150
516260140792504145!,great-piquant-bumblebee,0.590000,1.188448,0.623993,0.000000,0.623993,2.013660,1.074460,0.000000,1.074460,-0.002931,0.006246
516260140792504145!,great-piquant-bumblebee,0.600000,1.208238,0.634552,0.000000,0.634552,1.950481,1.040749,0.000000,1.040749,-0.002847,0.006340
516260140792504145!,great-piquant-bumblebee,0.610000,1.227412,0.644783,0.000000,0.644783,1.889117,1.008006,0.000000,1.008006,-0.002765,0.006432
516260140792504145!,great-piquant-bumblebee,0.620000,1.245988,0.654695,0.000000,0.654695,1.829529,0.976211,0.000000,0.976211,-0.002684,0.006522
516260140792504145!,great-piquant-bumblebee,0.630000,1.263982,0.664296,0.000000,0.664296,1.771681,0.945344,0.000000,0.945344,-0.002605,0.006610
516260140792504145!,great-piquant-bumblebee,0.640000,1.281410,0.673596,0.000000,0.673596,1.715534,0.915384,0.000000,0.915384,-0.002528,0.006696
516260140792504145!,great-piquant-bumblebee,0.650000,1.298288,0.682602,0.000000,0.682602,1.661049,0.886312,0.000000,0.886312,-0.002453,0.006780
516260140792504145!,great-piquant-bumblebee,0.660000,1.314633,0.691323,0.000000,0.691323,1.608188,0.858106,0.000000,0.858106,-0.002379,0.006862
516260140792504145!,great-piquant-bumblebee,0.670000,1.330458,0.699767,0.000000,0.699767,1.556913,0.830747,0.000000,0.830747,-0.002307,0.006942
516260140792504145!,great-piquant-bumblebee,0.680000,1.345778,0.707942,0.000000,0.707942,1.507184,0.804212,0.000000,0.804212,-0.002237,0.007020
516260140792504145!,great-piquant-bumblebee,0.690000,1.360608,0.715855,0.000000,0.715855,1.458965,0.778483,0.000000,0.778483,-0.002169,0.007096
516260140792504145!,great-piquant-bumblebee,0.700000,1.374962,0.723514,0.000000,0.723514,1.412217,0.753539,0.000000,0.753539,-0.002103,0.007170
516260140792504145!,great-piquant-bumblebee,0.710000,1.388852,0.730926,0.000000,0.730926,1.366902,0.729360,0.000000,0.729360,-0.002038,0.007243
516260140792504145!,great-piquant-bumblebee,0.720000,1.402293,0.738097,0.000000,0.738097,1.322985,0.705926,0.000000,0.705926,-0.001975,0.007313
516260140792504145!,great-piquant-bumblebee,0.730000,1.415297,0.745036,0.000000,0.745036,1.280428,0.683218,0.000000,0.683218,-0.001913,0.007382
516260140792504145!,great-piquant-bumblebee,0.740000,1.427876,0.751748,0.000000,0.751748,1.239197,0.661218,0.000000,0.661218,-0.001853,0.007448
516260140792504145!,great-piquant-bumblebee,0.750000,1.440043,0.758240,0.000000,0.758240,1.199256,0.639906,0.000000,0.639906,-0.001795,0.007513
516260140792504145!,great-piquant-bumblebee,0.760000,1.451809,0.764518,0.000000,0.764518,1.160570,0.619264,0.000000,0.619264,-0.001738,0.007577
516260140792504145!,great-piquant-bumblebee,0.770000,1.463186,0.770589,0.000000,0.770589,1.123107,0.599274,0.000000,0.599274,-0.001683,0.007638
516260140792504145!,great-piquant-bumblebee,0.780000,1.474185,0.776458,0.000000,0.776458,1.086832,0.579918,0.000000,0.579918,-0.001629,0.007698
516260140792504145!,great-piquant-bumblebee,0.790000,1.484816,0.782130,0.000000,0.782130,1.051715,0.561180,0.000000,0.561180,-0.001577,0.007756
516260140792504145!,great-piquant-bumblebee,0.800000,1.495090,0.787613,0.000000,0.787613,1.017722,0.543042,0.000000,0.543042,-0.001527,0.007813
516260140792504145!,great-piquant-bumblebee,0.810000,1.505021,0.792911,0.000000,0.792911,0.984823,0.525488,0.000000,0.525488,-0.001477,0.007868
516260140792504145!,great-piquant-bumblebee,0.820000,1.514629,0.798038,0.000000,0.798038,0.952987,0.508500,0.000000,0.508500,-0.001429,0.007921
516260140792504145!,great-piquant-bumblebee,0.830000,1.523925,0.802998,0.000000,0.802998,0.922181,0.492063,0.000000,0.492063,-0.001383,0.007973
516260140792504145!,great-piquant-bumblebee,0.840000,1.532917,0.807796,0.000000,0.807796,0.892371,0.476156,0.000000,0.476156,-0.001338,0.008023
516260140792504145!,great-piquant-bumblebee,0.850000,1.541612,0.812436,0.000000,0.812436,0.863526,0.460765,0.000000,0.460765,-0.001295,0.008071
516260140792504145!,great-piquant-bumblebee,0.860000,1.550021,0.816923,0.000000,0.816923,0.835617,0.445873,0.000000,0.445873,-0.001253,0.008118
516260140792504145!,great-piquant-bumblebee,0.870000,1.558150,0.821260,0.000000,0.821260,0.808615,0.431465,0.000000,0.431465,-0.001212,0.008164
516260140792504145!,great-piquant-bumblebee,0.880000,1.566007,0.825453,0.000000,0.825453,0.782492,0.417527,0.000000,0.417527,-0.001173,0.008208
516260140792504145!,great-piquant-bumblebee,0.890000,1.573600,0.829504,0.000000,0.829504,0.757222,0.404043,0.000000,0.404043,-0.001134,0.008251
516260140792504145!,great-piquant-bumblebee,0.900000,1.580944,0.833423,0.000000,0.833423,0.732780,0.391001,0.000000,0.391001,-0.001097,0.008292
516260140792504145!,great-piquant-bumblebee,0.910000,1.588051,0.837215,0.000000,0.837215,0.709138,0.378386,0.000000,0.378386,-0.001061,0.008332
516260140792504145!,great-piquant-bumblebee,0.920000,1.594929,0.840885,0.000000,0.840885,0.686270,0.366184,0.000000,0.366184,-0.001026,0.008371
516260140792504145!,great-piquant-bumblebee,0.930000,1.601584,0.844436,0.000000,0.844436,0.664148,0.354380,0.000000,0.354380,-0.000993,0.008408
516260140792504145!,great-piquant-bumblebee,0.940000,1.608025,0.847873,0.000000,0.847873,0.642748,0.342961,0.000000,0.342961,-0.000961,0.008444
516260140792504145!,great-piquant-bumblebee,0.950000,1.614258,0.851199,0.000000,0.851199,0.622046,0.331915,0.000000,0.331915,-0.000929,0.008479
516260140792504145!,great-piquant-bumblebee,0.960000,1.620291,0.854418,0.000000,0.854418,0.602017,0.321228,0.000000,0.321228,-0.000899,0.008513
516260140792504145!,great-piquant-bumblebee,0.970000,1.626128,0.857533,0.000000,0.857533,0.582640,0.310889,0.000000,0.310889,-0.000870,0.008545
516260140792504145!,great-piquant-bumblebee,0.980000,1.631778,0.860547,0.000000,0.860547,0.563893,0.300885,0.000000,0.300885,-0.000842,0.008577
516260140792504145!,great-piquant-bumblebee,0.990000,1.637246,0.863465,0.000000,0.863465,0.545754,0.291207,0.000000,0.291207,-0.000814,0.008607
516260140792504145!,great-piquant-bumblebee,1.000000,1.642538,0.866289,0.000000,0.866289,0.528204,0.281842,0.000000,0.281842,-0.000788,0.008637
516260140792504145!,great-piquant-bumblebee,1.010000,1.647659,0.869021,0.000000,0.869021,0.511223,0.272781,0.000000,0.272781,-0.000762,0.008665
516260140792504145!,great-piquant-bumblebee,1.020000,1.652616,0.871666,0.000000,0.871666,0.494792,0.264014,0.000000,0.264014,-0.000738,0.008693
516260140792504145!,great-piquant-bumblebee,1.030000,1.657414,0.874226,0.000000,0.874226,0.478893,0.255530,0.000000,0.255530,-0.000714,0.008719
516260140792504145!,great-piquant-bumblebee,1.040000,1.662057,0.876703,0.000000,0.876703,0.463508,0.247321,0.000000,0.247321,-0.000691,0.008745
516260140792504145!,great-piquant-bumblebee,1.050000,1.666551,0.879101,0.000000,0.879101,0.448620,0.239377,0.000000,0.239377,-0.000668,0.008770
516260140792504145!,great-piquant-bumblebee,1.060000,1.670900,0.881422,0.000000,0.881422,0.434214,0.231690,0.000000,0.231690,-0.000647,0.008794
516260140792504145!,great-piquant-bumblebee,1.070000,1.675110,0.883668,0.000000,0.883668,0.420272,0.224251,0.000000,0.224251,-0.000626,0.008817
516260140792504145!,great-piquant-bumblebee,1.080000,1.679184,0.885842,0.000000,0.885842,0.406781,0.217053,0.000000,0.217053,-0.000606,0.008840
516260140792504145!,great-piquant-bumblebee,1.090000,1.683127,0.887947,0.000000,0.887947,0.393725,0.210086,0.000000,0.210086,-0.000586,0.008862
516260140792504145!,great-piquant-bumblebee,1.100000,1.686944,0.889983,0.000000,0.889983,0.381091,0.203345,0.000000,0.203345,-0.000567,0.008883
516260140792504145!,great-piquant-bumblebee,1.110000,1.690639,0.891954,0.000000,0.891954,0.368863,0.196820,0.000000,0.196820,-0.000549,0.008903
516260140792504145!,great-piquant-bumblebee,1.120000,1.694214,0.893862,0.000000,0.893862,0.357030,0.190506,0.000000,0.190506,-0.000531,0.008923
516260140792504145!,great-piquant-bumblebee,1.130000,1.697675,0.895709,0.000000,0.895709,0.345578,0.184395,0.000000,0.184395,-0.000514,0.008942
516260140792504145!,great-piquant-bumblebee,1.140000,1.701025,0.897496,0.000000,0.897496,0.334494,0.178481,0.000000,0.178481,-0.000498,0.008961
516260140792504145!,great-piquant-bumblebee,1.150000,1.704267,0.899227,0.000000,0.899227,0.323767,0.172758,0.000000,0.172758,-0.000482,0.008978
516260140792504145!,great-piquant-bumblebee,1.160000,1.707406,0.900901,0.000000,0.900901,0.313386,0.167218,0.000000,0.167218,-0.000466,0.008996
516260140792504145!,great-piquant-bumblebee,1.170000,1.710443,0.902522,0.000000,0.902522,0.303338,0.161857,0.000000,0.161857,-0.000451,0.009012
516260140792504145!,great-piquant-bumblebee,1.180000,1.713384,0.904091,0.000000,0.904091,0.293614,0.156668,0.000000,0.156668,-0.000437,0.009029
516260140792504145!,great-piquant-bumblebee,1.190000,1.716229,0.905609,0.000000,0.905609,0.284203,0.151646,0.000000,0.151646,-0.000423,0.009044
516260140792504145!,great-piquant-bumblebee,1.200000,1.718984,0.907079,0.000000,0.907079,0.275093,0.146786,0.000000,0.146786,-0.000409,0.009059
516260140792504145!,great-piquant-bumblebee,1.210000,1.721650,0.908502,0.000000,0.908502,0.266277,0.142082,0.000000,0.142082,-0.000396,0.009074
516260140792504145!,great-piquant-bumblebee,1.220000,1.724231,0.909879,0.000000,0.909879,0.257744,0.137529,0.000000,0.137529,-0.000383,0.009088
516260140792504145!,great-piquant-bumblebee,1.230000,1.726729,0.911212,0.000000,0.911212,0.249485,0.133122,0.000000,0.133122,-0.000371,0.009102
516260140792504145!,great-piquant-bumblebee,1.240000,1.729147,0.912502,0.000000,0.912502,0.241492,0.128857,0.000000,0.128857,-0.000359,0.009115
516260140792504145!,great-piquant-bumblebee,1.250000,1.731487,0.913751,0.000000,0.913751,0.233755,0.124728,0.000000,0.124728,-0.000347,0.009128
516260140792504145!,great-piquant-bumblebee,1.260000,1.733753,0.914960,0.000000,0.914960,0.226266,0.120732,0.000000,0.120732,-0.000336,0.009141
516260140792504145!,great-piquant-bumblebee,1.270000,1.735946,0.916130,0.000000,0.916130,0.219018,0.116865,0.000000,0.116865,-0.000326,0.009153
516260140792504145!,great-piquant-bumblebee,1.280000,1.738068,0.917262,0.000000,0.917262,0.212003,0.113122,0.000000,0.113122,-0.000315,0.009164
516260140792504145!,great-piquant-bumblebee,1.290000,1.740123,0.918358,0.000000,0.918358,0.205213,0.109498,0.000000,0.109498,-0.000305,0.009176
516260140792504145!,great-piquant-bumblebee,1.300000,1.742111,0.919419,0.000000,0.919419,0.198640,0.105992,0.000000,0.105992,-0.000295,0.009186
516260140792504145!,great-piquant-bumblebee,1.310000,1.744036,0.920447,0.000000,0.920447,0.192279,0.102597,0.000000,0.102597,-0.000286,0.009197
516260140792504145!,great-piquant-bumblebee,1.320000,1.745899,0.921441,0.000000,0.921441,0.186121,0.099312,0.000000,0.099312,-0.000277,0.009207
516260140792504145!,great-piquant-bumblebee,1.330000,1.747703,0.922403,0.000000,0.922403,0.180161,0.096131,0.000000,0.096131,-0.000268,0.009217
516260140792504145!,great-piquant-bumblebee,1.340000,1.749449,0.923335,0.000000,0.923335,0.174392,0.093053,0.000000,0.093053,-0.000259,0.009227
516260140792504145!,great-piquant-bumblebee,1.350000,1.751139,0.924236,0.000000,0.924236,0.168809,0.090074,0.000000,0.090074,-0.000251,0.009236
516260140792504145!,great-piquant-bumblebee,1.360000,1.752774,0.925109,0.000000,0.925109,0.163404,0.087190,0.000000,0.087190,-0.000243,0.009245
516260140792504145!,great-piquant-bumblebee,1.370000,1.754358,0.925954,0.000000,0.925954,0.158173,0.084399,0.000000,0.084399,-0.000235,0.009254
516260140792504145!,great-piquant-bumblebee,1.380000,1.755890,0.926772,0.000000,0.926772,0.153109,0.081697,0.000000,0.081697,-0.000227,0.009262
516260140792504145!,great-piquant-bumblebee,1.390000,1.757374,0.927563,0.000000,0.927563,0.148207,0.079081,0.000000,0.079081,-0.000220,0.009270
516260140792504145!,great-piquant-bumblebee,1.400000,1.758810,0.928330,0.000000,0.928330,0.143463,0.076550,0.000000,0.076550,-0.000213,0.009278
516260140792504145!,great-piquant-bumblebee,1.410000,1.760200,0.929071,0.000000,0.929071,0.138871,0.074100,0.000000,0.074100,-0.000206,0.009286
516260140792504145!,great-piquant-bumblebee,1.420000,1.761545,0.929789,0.000000,0.929789,0.134426,0.071728,0.000000,0.071728,-0.000200,0.009293
516260140792504145!,great-piquant-bumblebee,1.430000,1.762848,0.930484,0.000000,0.930484,0.130123,0.069432,0.000000,0.069432,-0.000193,0.009300
516260140792504145!,great-piquant-bumblebee,1.440000,1.764108,0.931157,0.000000,0.931157,0.125959,0.067210,0.000000,0.067210,-0.000187,0.009307
516260140792504145!,great-piquant-bumblebee,1.450000,1.765329,0.931808,0.000000,0.931808,0.121927,0.065059,0.000000,0.065059,-0.000181,0.009314
516260140792504145!,great-piquant-bumblebee,1.460000,1.766510,0.932438,0.000000,0.932438,0.118025,0.062977,0.000000,0.062977,-0.000175,0.009320
516260140792504145!,great-piquant-bumblebee,1.470000,1.767653,0.933048,0.000000,0.933048,0.114248,0.060961,0.000000,0.060961,-0.000170,0.009326
516260140792504145!,great-piquant-bumblebee,1.480000,1.768760,0.933639,0.000000,0.933639,0.110592,0.059010,0.000000,0.059010,-0.000164,0.009333
516260140792504145!,great-piquant-bumblebee,1.490000,1.769832,0.934211,0.000000,0.934211,0.107053,0.057122,0.000000,0.057122,-0.000159,0.009338
516260140792504145!,great-piquant-bumblebee,1.500000,1.770869,0.934764,0.000000,0.934764,0.103628,0.055294,0.000000,0.055294,-0.000154,0.009344
516260140792504145!,great-piquant-bumblebee,1.510000,1.771873,0.935300,0.000000,0.935300,0.100312,0.053525,0.000000,0.053525,-0.000149,0.009350
516260140792504145!,great-piquant-bumblebee,1.520000,1.772844,0.935818,0.000000,0.935818,0.097102,0.051812,0.000000,0.051812,-0.000144,0.009355
516260140792504145!,great-piquant-bumblebee,1.530000,1.773785,0.936320,0.000000,0.936320,0.093995,0.050154,0.000000,0.050154,-0.000140,0.009360
516260140792504145!,great-piquant-bumblebee,1.540000,1.774695,0.936806,0.000000,0.936806,0.090988,0.048550,0.000000,0.048550,-0.000135,0.009365
516260140792504145!,great-piquant-bumblebee,1.550000,1.775577,0.937276,0.000000,0.937276,0.088077,0.046997,0.000000,0.046997,-0.000131,0.009370
516260140792504145!,great-piquant-bumblebee,1.560000,1.776430,0.937731,0.000000,0.937731,0.085259,0.045493,0.000000,0.045493,-0.000127,0.009375
516260140792504145!,great-piquant-bumblebee,1.570000,1.777256,0.938172,0.000000,0.938172,0.082531,0.044038,0.000000,0.044038,-0.000123,0.009379
516260140792504145!,great-piquant-bumblebee,1.580000,1.778055,0.938599,0.000000,0.938599,0.079891,0.042629,0.000000,0.042629,-0.000119,0.009383
516260140792504145!,great-piquant-bumblebee,1.590000,1.778829,0.939011,0.000000,0.939011,0.077336,0.041265,0.000000,0.041265,-0.000115,0.009388
516260140792504145!,great-piquant-bumblebee,1.600000,1.779578,0.939411,0.000000,0.939411,0.074862,0.039945,0.000000,0.039945,-0.000111,0.009392
516260140792504145!,great-piquant-bumblebee,1.610000,1.780303,0.939798,0.000000,0.939798,0.072467,0.038667,0.000000,0.038667,-0.000108,0.009396
516260140792504145!,great-piquant-bumblebee,1.620000,1.781005,0.940173,0.000000,0.940173,0.070149,0.037431,0.000000,0.037431,-0.000104,0.009400
516260140792504145!,great-piquant-bumblebee,1.630000,1.781684,0.940535,0.000000,0.940535,0.067905,0.036233,0.000000,0.036233,-0.000101,0.009403
516260140792504145!,great-piquant-bumblebee,1.640000,1.782342,0.940886,0.000000,0.940886,0.065733,0.035074,0.000000,0.035074,-0.000098,0.009407
516260140792504145!,great-piquant-bumblebee,1.650000,1.782979,0.941226,0.000000,0.941226,0.063631,0.033953,0.000000,0.033953,-0.000094,0.009410
516260140792504145!,great-piquant-bumblebee,1.660000,1.783595,0.941554,0.000000,0.941554,0.061596,0.032867,0.000000,0.032867,-0.000091,0.009414
516260140792504145!,great-piquant-bumblebee,1.670000,1.784191,0.941873,0.000000,0.941873,0.059626,0.031816,0.000000,0.031816,-0.000088,0.009417
516260140792504145!,great-piquant-bumblebee,1.680000,1.784769,0.942181,0.000000,0.942181,0.057719,0.030798,0.000000,0.030798,-0.000086,0.009420
516260140792504145!,great-piquant-bumblebee,1.690000,1.785328,0.942479,0.000000,0.942479,0.055873,0.029813,0.000000,0.029813,-0.000083,0.009423
516260140792504145!,great-piquant-bumblebee,1.700000,1.785869,0.942768,0.000000,0.942768,0.054086,0.028860,0.000000,0.028860,-0.000080,0.009426
516260140792504145!,great-piquant-bumblebee,1.710000,1.786392,0.943047,0.000000,0.943047,0.052357,0.027937,0.000000,0.027937,-0.000078,0.009429
516260140792504145!,great-piquant-bumblebee,1.720000,1.786899,0.943318,0.000000,0.943318,0.050683,0.027044,0.000000,0.027044,-0.000075,0.009432
516260140792504145!,great-piquant-bumblebee,1.730000,1.787390,0.943580,0.000000,0.943580,0.049062,0.026179,0.000000,0.026179,-0.000073,0.009435
516260140792504145!,great-piquant-bumblebee,1.740000,1.787865,0.943833,0.000000,0.943833,0.047493,0.025342,0.000000,0.025342,-0.000070,0.009437
516260140792504145!,great-piquant-bumblebee,1.750000,1.788325,0.944079,0.000000,0.944079,0.045975,0.024532,0.000000,0.024532,-0.000068,0.009440
516260140792504145!,great-piquant-bumblebee,1.760000,1.788770,0.944316,0.000000,0.944316,0.044505,0.023747,0.000000,0.023747,-0.000066,0.009442
516260140792504145!,great-piquant-bumblebee,1.770000,1.789201,0.944546,0.000000,0.944546,0.043082,0.022988,0.000000,0.022988,-0.000064,0.009444
516260140792504145!,great-piquant-bumblebee,1.780000,1.789618,0.944768,0.000000,0.944768,0.041705,0.022253,0.000000,0.022253,-0.000062,0.009447
516260140792504145!,great-piquant-bumblebee,1.790000,1.790022,0.944984,0.000000,0.944984,0.040371,0.021542,0.000000,0.021542,-0.000060,0.009449
516260140792504145!,great-piquant-bumblebee,1.800000,1.790413,0.945192,0.000000,0.945192,0.039081,0.020853,0.000000,0.020853,-0.000058,0.009451
516260140792504145!,great-piquant-bumblebee,1.810000,1.790791,0.945394,0.000000,0.945394,0.037832,0.020186,0.000000,0.020186,-0.000056,0.009453
