ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
249770293790616194!,lush-bipedal-bumblebee,0.190000,-1.311650,-1.908274,0.000000,-1.908274,5.856790,-1.781073,0.000000,-1.781073,0.014777,-0.032226
249770293790616194!,lush-bipedal-bumblebee,0.200000,-1.253470,-1.925966,0.000000,-1.925966,5.805490,-1.765472,0.000000,-1.765472,0.015610,-0.035197
249770293790616194!,lush-bipedal-bumblebee,0.210000,-1.195894,-1.943476,0.000000,-1.943476,5.742347,-1.746270,0.000000,-1.746270,0.016323,-0.037739
249770293790616194!,lush-bipedal-bumblebee,0.220000,-1.139029,-1.960768,0.000000,-1.960768,5.669063,-1.723984,0.000000,-1.723984,0.016930,-0.039901
249770293790616194!,lush-bipedal-bumblebee,0.230000,-1.082967,-1.977817,0.000000,-1.977817,5.587161,-1.699077,0.000000,-1.699077,0.017441,-0.041723
249770293790616194!,lush-bipedal-bumblebee,0.240000,-1.027784,-1.994598,0.000000,-1.994598,5.497995,-1.671962,0.000000,-1.671962,0.017867,-0.043242
249770293790616194!,lush-bipedal-bumblebee,0.250000,-0.973545,-2.011093,0.000000,-2.011093,5.402771,-1.643004,0.000000,-1.643004,0.018217,-0.044492
249770293790616194!,lush-bipedal-bumblebee,0.260000,-0.920303,-2.027284,0.000000,-2.027284,5.302562,-1.612530,0.000000,-1.612530,0.018501,-0.045504
249770293790616194!,lush-bipedal-bumblebee,0.270000,-0.868101,-2.043158,0.000000,-2.043158,5.198319,-1.580829,0.000000,-1.580829,0.018725,-0.046304
249770293790616194!,lush-bipedal-bumblebee,0.280000,-0.816975,-2.058706,0.000000,-2.058706,5.090888,-1.548159,0.000000,-1.548159,0.018897,-0.046916
249770293790616194!,lush-bipedal-bumblebee,0.290000,-0.766949,-2.073919,0.000000,-2.073919,4.981015,-1.514746,0.000000,-1.514746,0.019022,-0.047363
249770293790616194!,lush-bipedal-bumblebee,0.300000,-0.718044,-2.088791,0.000000,-2.088791,4.869361,-1.480792,0.000000,-1.480792,0.019106,-0.047663
249770293790616194!,lush-bipedal-bumblebee,0.310000,-0.670274,-2.103319,0.000000,-2.103319,4.756508,-1.446473,0.000000,-1.446473,0.019155,-0.047836
249770293790616194!,lush-bipedal-bumblebee,0.320000,-0.623646,-2.117498,0.000000,-2.117498,4.642967,-1.411944,0.000000,-1.411944,0.019172,-0.047895
249770293790616194!,lush-bipedal-bumblebee,0.330000,-0.578164,-2.131330,0.000000,-2.131330,4.529189,-1.377344,0.000000,-1.377344,0.019161,-0.047857
249770293790616194!,lush-bipedal-bumblebee,0.340000,-0.533827,-2.144813,0.000000,-2.144813,4.415564,-1.342790,0.000000,-1.342790,0.019126,-0.047732
249770293790616194!,lush-bipedal-bumblebee,0.350000,-0.490631,-2.157949,0.000000,-2.157949,4.302437,-1.308388,0.000000,-1.308388,0.019070,-0.047533
249770293790616194!,lush-bipedal-bumblebee,0.360000,-0.448568,-2.170740,0.000000,-2.170740,4.190104,-1.274227,0.000000,-1.274227,0.018996,-0.047269
249770293790616194!,lush-bipedal-bumblebee,0.370000,-0.407626,-2.183191,0.000000,-2.183191,4.078822,-1.240385,0.000000,-1.240385,0.018907,-0.046950
249770293790616194!,lush-bipedal-bumblebee,0.380000,-0.367790,-2.195305,0.000000,-2.195305,3.968811,-1.206931,0.000000,-1.206931,0.018804,-0.046585
249770293790616194!,lush-bipedal-bumblebee,0.390000,-0.329044,-2.207088,0.000000,-2.207088,3.860259,-1.173920,0.000000,-1.173920,0.018690,-0.046179
249770293790616194!,lush-bipedal-bumblebee,0.400000,-0.291372,-2.218544,0.000000,-2.218544,3.753323,-1.141400,0.000000,-1.141400,0.018567,-0.045740
249770293790616194!,lush-bipedal-bumblebee,0.410000,-0.254758,-2.229679,0.000000,-2.229679,3.648138,-1.109413,0.000000,-1.109413,0.018436,-0.045274
249770293790616194!,lush-bipedal-bumblebee,0.420000,-0.219182,-2.240497,0.000000,-2.240497,3.544813,-1.077992,0.000000,-1.077992,0.018299,-0.044784
249770293790616194!,lush-bipedal-bumblebee,0.430000,-0.184624,-2.251007,0.000000,-2.251007,3.443440,-1.047164,0.000000,-1.047164,0.018157,-0.044277
249770293790616194!,lush-bipedal-bumblebee,0.440000,-0.151064,-2.261212,0.000000,-2.261212,3.344091,-1.016951,0.000000,-1.016951,0.018010,-0.043755
249770293790616194!,lush-bipedal-bumblebee,0.450000,-0.118481,-2.271121,0.000000,-2.271121,3.246823,-0.987371,0.000000,-0.987371,0.017861,-0.043222
249770293790616194!,lush-bipedal-bumblebee,0.460000,-0.086855,-2.280739,0.000000,-2.280739,3.151679,-0.958438,0.000000,-0.958438,0.017709,-0.042681
249770293790616194!,lush-bipedal-bumblebee,0.470000,-0.056162,-2.290072,0.000000,-2.290072,3.058690,-0.930160,0.000000,-0.930160,0.017556,-0.042136
249770293790616194!,lush-bipedal-bumblebee,0.480000,-0.026382,-2.299128,0.000000,-2.299128,2.967877,-0.902543,0.000000,-0.902543,0.017403,-0.041588
249770293790616194!,lush-bipedal-bumblebee,0.490000,0.002507,-2.307914,0.000000,-2.307914,2.879249,-0.875591,0.000000,-0.875591,0.017249,-0.041039
249770293790616194!,lush-bipedal-bumblebee,0.500000,0.030529,-2.316435,0.000000,-2.316435,2.792809,-0.849304,0.000000,-0.849304,0.017095,-0.040492
249770293790616194!,lush-bipedal-bumblebee,0.510000,0.057704,-2.324699,0.000000,-2.324699,2.708552,-0.823681,0.000000,-0.823681,0.016943,-0.039947
249770293790616194!,lush-bipedal-bumblebee,0.520000,0.084054,-2.332713,0.000000,-2.332713,2.626467,-0.798719,0.000000,-0.798719,0.016791,-0.039406
249770293790616194!,lush-bipedal-bumblebee,0.530000,0.109602,-2.340482,0.000000,-2.340482,2.546537,-0.774412,0.000000,-0.774412,0.016641,-0.038871
249770293790616194!,lush-bipedal-bumblebee,0.540000,0.134369,-2.348013,0.000000,-2.348013,2.468741,-0.750754,0.000000,-0.750754,0.016493,-0.038343
249770293790616194!,lush-bipedal-bumblebee,0.550000,0.158375,-2.355314,0.000000,-2.355314,2.393052,-0.727737,0.000000,-0.727737,0.016346,-0.037821
249770293790616194!,lush-bipedal-bumblebee,0.560000,0.181641,-2.362389,0.000000,-2.362389,2.319443,-0.705352,0.000000,-0.705352,0.016202,-0.037308
249770293790616194!,lush-bipedal-bumblebee,0.570000,0.204190,-2.369246,0.000000,-2.369246,2.247881,-0.683589,0.000000,-0.683589,0.016061,-0.036803
249770293790616194!,lush-bipedal-bumblebee,0.580000,0.226039,-2.375891,0.000000,-2.375891,2.178332,-0.662439,0.000000,-0.662439,0.015922,-0.036307
249770293790616194!,lush-bipedal-bumblebee,0.590000,0.247211,-2.382329,0.000000,-2.382329,2.110760,-0.641890,0.000000,-0.641890,0.015786,-0.035821
249770293790616194!,lush-bipedal-bumblebee,0.600000,0.267723,-2.388567,0.000000,-2.388567,2.045126,-0.621931,0.000000,-0.621931,0.015652,-0.035345
249770293790616194!,lush-bipedal-bumblebee,0.610000,0.287595,-2.394610,0.000000,-2.394610,1.981392,-0.602549,0.000000,-0.602549,0.015521,-0.034878
249770293790616194!,lush-bipedal-bumblebee,0.620000,0.306845,-2.400464,0.000000,-2.400464,1.919516,-0.583732,0.000000,-0.583732,0.015393,-0.034422
249770293790616194!,lush-bipedal-bumblebee,0.630000,0.325493,-2.406135,0.000000,-2.406135,1.859459,-0.565469,0.000000,-0.565469,0.015268,-0.033977
249770293790616194!,lush-bipedal-bumblebee,0.640000,0.343556,-2.411628,0.000000,-2.411628,1.801178,-0.547745,0.000000,-0.547745,0.015146,-0.033542
249770293790616194!,lush-bipedal-bumblebee,0.650000,0.361051,-2.416948,0.000000,-2.416948,1.744632,-0.530549,0.000000,-0.530549,0.015027,-0.033118
249770293790616194!,lush-bipedal-bumblebee,0.660000,0.377995,-2.422101,0.000000,-2.422101,1.689778,-0.513868,0.000000,-0.513868,0.014911,-0.032704
249770293790616194!,lush-bipedal-bumblebee,0.670000,0.394405,-2.427092,0.000000,-2.427092,1.636574,-0.497689,0.000000,-0.497689,0.014798,-0.032300
249770293790616194!,lush-bipedal-bumblebee,0.680000,0.410298,-2.431925,0.000000,-2.431925,1.584979,-0.481998,0.000000,-0.481998,0.014688,-0.031907
249770293790616194!,lush-bipedal-bumblebee,0.690000,0.425688,-2.436605,0.000000,-2.436605,1.534950,-0.466784,0.000000,-0.466784,0.014581,-0.031525
249770293790616194!,lush-bipedal-bumblebee,0.700000,0.440591,-2.441137,0.000000,-2.441137,1.486447,-0.452034,0.000000,-0.452034,0.014476,-0.031153
249770293790616194!,lush-bipedal-bumblebee,0.710000,0.455022,-2.445525,0.000000,-2.445525,1.439428,-0.437736,0.000000,-0.437736,0.014375,-0.030790
249770293790616194!,lush-bipedal-bumblebee,0.720000,0.468996,-2.449775,0.000000,-2.449775,1.393852,-0.423876,0.000000,-0.423876,0.014276,-0.030438
249770293790616194!,lush-bipedal-bumblebee,0.730000,0.482527,-2.453890,0.000000,-2.453890,1.349681,-0.410443,0.000000,-0.410443,0.014180,-0.030096
249770293790616194!,lush-bipedal-bumblebee,0.740000,0.495628,-2.457874,0.000000,-2.457874,1.306875,-0.397426,0.000000,-0.397426,0.014087,-0.029763
249770293790616194!,lush-bipedal-bumblebee,0.750000,0.508313,-2.461731,0.000000,-2.461731,1.265395,-0.384812,0.000000,-0.384812,0.013996,-0.029440
249770293790616194!,lush-bipedal-bumblebee,0.760000,0.520594,-2.465466,0.000000,-2.465466,1.225204,-0.372589,0.000000,-0.372589,0.013908,-0.029126
249770293790616194!,lush-bipedal-bumblebee,0.770000,0.532485,-2.469082,0.000000,-2.469082,1.186264,-0.360747,0.000000,-0.360747,0.013823,-0.028822
249770293790616194!,lush-bipedal-bumblebee,0.780000,0.543997,-2.472583,0.000000,-2.472583,1.148539,-0.349275,0.000000,-0.349275,0.013740,-0.028526
249770293790616194!,lush-bipedal-bumblebee,0.790000,0.555143,-2.475972,0.000000,-2.475972,1.111994,-0.338162,0.000000,-0.338162,0.013659,-0.028239
249770293790616194!,lush-bipedal-bumblebee,0.800000,0.565933,-2.479254,0.000000,-2.479254,1.076593,-0.327396,0.000000,-0.327396,0.013581,-0.027960
249770293790616194!,lush-bipedal-bumblebee,0.810000,0.576379,-2.482431,0.000000,-2.482431,1.042304,-0.316969,0.000000,-0.316969,0.013505,-0.027690
249770293790616194!,lush-bipedal-bumblebee,0.820000,0.586493,-2.485506,0.000000,-2.485506,1.009092,-0.306869,0.000000,-0.306869,0.013432,-0.027428
249770293790616194!,lush-bipedal-bumblebee,0.830000,0.596283,-2.488483,0.000000,-2.488483,0.976925,-0.297087,0.000000,-0.297087,0.013360,-0.027173
249770293790616194!,lush-bipedal-bumblebee,0.840000,0.605761,-2.491366,0.000000,-2.491366,0.945772,-0.287613,0.000000,-0.287613,0.013291,-0.026927
249770293790616194!,lush-bipedal-bumblebee,0.850000,0.614937,-2.494156,0.000000,-2.494156,0.915602,-0.278438,0.000000,-0.278438,0.013224,-0.026688
249770293790616194!,lush-bipedal-bumblebee,0.860000,0.623819,-2.496857,0.000000,-2.496857,0.886386,-0.269553,0.000000,-0.269553,0.013159,-0.026456
249770293790616194!,lush-bipedal-bumblebee,0.870000,0.632418,-2.499472,0.000000,-2.499472,0.858093,-0.260949,0.000000,-0.260949,0.013096,-0.026231
249770293790616194!,lush-bipedal-bumblebee,0.880000,0.640741,-2.502003,0.000000,-2.502003,0.830696,-0.252618,0.000000,-0.252618,0.013035,-0.026014
249770293790616194!,lush-bipedal-bumblebee,0.890000,0.648799,-2.504454,0.000000,-2.504454,0.804168,-0.244551,0.000000,-0.244551,0.012976,-0.025803
249770293790616194!,lush-bipedal-bumblebee,0.900000,0.656599,-2.506826,0.000000,-2.506826,0.778481,-0.236739,0.000000,-0.236739,0.012919,-0.025598
249770293790616194!,lush-bipedal-bumblebee,0.910000,0.664150,-2.509122,0.000000,-2.509122,0.753609,-0.229175,0.000000,-0.229175,0.012863,-0.025400
249770293790616194!,lush-bipedal-bumblebee,0.920000,0.671459,-2.511345,0.000000,-2.511345,0.729527,-0.221852,0.000000,-0.221852,0.012809,-0.025208
249770293790616194!,lush-bipedal-bumblebee,0.930000,0.678535,-2.513497,0.000000,-2.513497,0.706211,-0.214761,0.000000,-0.214761,0.012757,-0.025022
249770293790616194!,lush-bipedal-bumblebee,0.940000,0.685384,-2.515579,0.000000,-2.515579,0.683636,-0.207896,0.000000,-0.207896,0.012707,-0.024842
249770293790616194!,lush-bipedal-bumblebee,0.950000,0.692014,-2.517596,0.000000,-2.517596,0.661780,-0.201250,0.000000,-0.201250,0.012658,-0.024667
249770293790616194!,lush-bipedal-bumblebee,0.960000,0.698432,-2.519547,0.000000,-2.519547,0.640619,-0.194815,0.000000,-0.194815,0.012610,-0.024498
249770293790616194!,lush-bipedal-bumblebee,0.970000,0.704644,-2.521436,0.000000,-2.521436,0.620133,-0.188585,0.000000,-0.188585,0.012564,-0.024335
249770293790616194!,lush-bipedal-bumblebee,0.980000,0.710658,-2.523265,0.000000,-2.523265,0.600300,-0.182554,0.000000,-0.182554,0.012520,-0.024176
249770293790616194!,lush-bipedal-bumblebee,0.990000,0.716479,-2.525035,0.000000,-2.525035,0.581099,-0.176714,0.000000,-0.176714,0.012477,-0.024022
249770293790616194!,lush-bipedal-bumblebee,1.000000,0.722114,-2.526749,0.000000,-2.526749,0.562511,-0.171062,0.000000,-0.171062,0.012435,-0.023874
249770293790616194!,lush-bipedal-bumblebee,1.010000,0.727568,-2.528408,0.000000,-2.528408,0.544515,-0.165589,0.000000,-0.165589,0.012395,-0.023730
249770293790616194!,lush-bipedal-bumblebee,1.020000,0.732848,-2.530013,0.000000,-2.530013,0.527094,-0.160291,0.000000,-0.160291,0.012356,-0.023590
249770293790616194!,lush-bipedal-bumblebee,1.030000,0.737959,-2.531568,0.000000,-2.531568,0.510230,-0.155163,0.000000,-0.155163,0.012318,-0.023455
249770293790616194!,lush-bipedal-bumblebee,1.040000,0.742906,-2.533072,0.000000,-2.533072,0.493904,-0.150198,0.000000,-0.150198,0.012281,-0.023324
249770293790616194!,lush-bipedal-bumblebee,1.050000,0.747694,-2.534528,0.000000,-2.534528,0.478099,-0.145392,0.000000,-0.145392,0.012246,-0.023198
249770293790616194!,lush-bipedal-bumblebee,1.060000,0.752330,-2.535938,0.000000,-2.535938,0.462800,-0.140739,0.000000,-0.140739,0.012211,-0.023075
249770293790616194!,lush-bipedal-bumblebee,1.070000,0.756816,-2.537302,0.000000,-2.537302,0.447989,-0.136235,0.000000,-0.136235,0.012178,-0.022956
249770293790616194!,lush-bipedal-bumblebee,1.080000,0.761160,-2.538623,0.000000,-2.538623,0.433652,-0.131875,0.000000,-0.131875,0.012146,-0.022841
249770293790616194!,lush-bipedal-bumblebee,1.090000,0.765364,-2.539902,0.000000,-2.539902,0.419773,-0.127655,0.000000,-0.127655,0.012114,-0.022730
249770293790616194!,lush-bipedal-bumblebee,1.100000,0.769433,-2.541139,0.000000,-2.541139,0.406338,-0.123569,0.000000,-0.123569,0.012084,-0.022622
249770293790616194!,lush-bipedal-bumblebee,1.110000,0.773372,-2.542337,0.000000,-2.542337,0.393333,-0.119614,0.000000,-0.119614,0.012055,-0.022518
249770293790616194!,lush-bipedal-bumblebee,1.120000,0.777185,-2.543497,0.000000,-2.543497,0.380744,-0.115786,0.000000,-0.115786,0.012027,-0.022417
249770293790616194!,lush-bipedal-bumblebee,1.130000,0.780876,-2.544619,0.000000,-2.544619,0.368557,-0.112080,0.000000,-0.112080,0.011999,-0.022319
249770293790616194!,lush-bipedal-bumblebee,1.140000,0.784449,-2.545705,0.000000,-2.545705,0.356761,-0.108492,0.000000,-0.108492,0.011973,-0.022224
249770293790616194!,lush-bipedal-bumblebee,1.150000,0.787907,-2.546757,0.000000,-2.546757,0.345341,-0.105020,0.000000,-0.105020,0.011947,-0.022133
249770293790616194!,lush-bipedal-bumblebee,1.160000,0.791254,-2.547775,0.000000,-2.547775,0.334288,-0.101658,0.000000,-0.101658,0.011922,-0.022044
249770293790616194!,lush-bipedal-bumblebee,1.170000,0.794495,-2.548760,0.000000,-2.548760,0.323588,-0.098404,0.000000,-0.098404,0.011898,-0.021958
249770293790616194!,lush-bipedal-bumblebee,1.180000,0.797631,-2.549714,0.000000,-2.549714,0.313230,-0.095254,0.000000,-0.095254,0.011875,-0.021875
249770293790616194!,lush-bipedal-bumblebee,1.190000,0.800667,-2.550637,0.000000,-2.550637,0.303204,-0.092205,0.000000,-0.092205,0.011852,-0.021795
249770293790616194!,lush-bipedal-bumblebee,1.200000,0.803606,-2.551531,0.000000,-2.551531,0.293499,-0.089254,0.000000,-0.089254,0.011830,-0.021717
249770293790616194!,lush-bipedal-bumblebee,1.210000,0.806451,-2.552396,0.000000,-2.552396,0.284104,-0.086397,0.000000,-0.086397,0.011809,-0.021641
249770293790616194!,lush-bipedal-bumblebee,1.220000,0.809204,-2.553234,0.000000,-2.553234,0.275011,-0.083632,0.000000,-0.083632,0.011789,-0.021568
249770293790616194!,lush-bipedal-bumblebee,1.230000,0.811870,-2.554044,0.000000,-2.554044,0.266208,-0.080955,0.000000,-0.080955,0.011769,-0.021497
249770293790616194!,lush-bipedal-bumblebee,1.240000,0.814450,-2.554829,0.000000,-2.554829,0.257687,-0.078364,0.000000,-0.078364,0.011750,-0.021429
249770293790616194!,lush-bipedal-bumblebee,1.250000,0.816947,-2.555588,0.000000,-2.555588,0.249439,-0.075855,0.000000,-0.075855,0.011731,-0.021363
249770293790616194!,lush-bipedal-bumblebee,1.260000,0.819365,-2.556323,0.000000,-2.556323,0.241455,-0.073428,0.000000,-0.073428,0.011713,-0.021299
249770293790616194!,lush-bipedal-bumblebee,1.270000,0.821705,-2.557035,0.000000,-2.557035,0.233727,-0.071077,0.000000,-0.071077,0.011696,-0.021237
249770293790616194!,lush-bipedal-bumblebee,1.280000,0.823970,-2.557724,0.000000,-2.557724,0.226246,-0.068802,0.000000,-0.068802,0.011679,-0.021177
249770293790616194!,lush-bipedal-bumblebee,1.290000,0.826162,-2.558391,0.000000,-2.558391,0.219005,-0.066600,0.000000,-0.066600,0.011663,-0.021118
249770293790616194!,lush-bipedal-bumblebee,1.300000,0.828285,-2.559036,0.000000,-2.559036,0.211996,-0.064469,0.000000,-0.064469,0.011647,-0.021062
249770293790616194!,lush-bipedal-bumblebee,1.310000,0.830339,-2.559661,0.000000,-2.559661,0.205211,-0.062405,0.000000,-0.062405,0.011631,-0.021008
249770293790616194!,lush-bipedal-bumblebee,1.320000,0.832328,-2.560265,0.000000,-2.560265,0.198643,-0.060408,0.000000,-0.060408,0.011617,-0.020955
249770293790616194!,lush-bipedal-bumblebee,1.330000,0.834252,-2.560851,0.000000,-2.560851,0.192285,-0.058475,0.000000,-0.058475,0.011602,-0.020904
249770293790616194!,lush-bipedal-bumblebee,1.340000,0.836116,-2.561417,0.000000,-2.561417,0.186131,-0.056603,0.000000,-0.056603,0.011588,-0.020854
249770293790616194!,lush-bipedal-bumblebee,1.350000,0.837919,-2.561966,0.000000,-2.561966,0.180175,-0.054792,0.000000,-0.054792,0.011575,-0.020807
249770293790616194!,lush-bipedal-bumblebee,1.360000,0.839665,-2.562497,0.000000,-2.562497,0.174409,-0.053038,0.000000,-0.053038,0.011562,-0.020760
249770293790616194!,lush-bipedal-bumblebee,1.370000,0.841355,-2.563011,0.000000,-2.563011,0.168827,-0.051341,0.000000,-0.051341,0.011550,-0.020716
249770293790616194!,lush-bipedal-bumblebee,1.380000,0.842991,-2.563508,0.000000,-2.563508,0.163424,-0.049698,0.000000,-0.049698,0.011537,-0.020672
249770293790616194!,lush-bipedal-bumblebee,1.390000,0.844575,-2.563990,0.000000,-2.563990,0.158195,-0.048108,0.000000,-0.048108,0.011526,-0.020630
249770293790616194!,lush-bipedal-bumblebee,1.400000,0.846107,-2.564456,0.000000,-2.564456,0.153132,-0.046568,0.000000,-0.046568,0.011514,-0.020589
249770293790616194!,lush-bipedal-bumblebee,1.410000,0.847591,-2.564907,0.000000,-2.564907,0.148232,-0.045078,0.000000,-0.045078,0.011503,-0.020550
249770293790616194!,lush-bipedal-bumblebee,1.420000,0.849027,-2.565344,0.000000,-2.565344,0.143489,-0.043635,0.000000,-0.043635,0.011492,-0.020512
249770293790616194!,lush-bipedal-bumblebee,1.430000,0.850417,-2.565767,0.000000,-2.565767,0.138897,-0.042239,0.000000,-0.042239,0.011482,-0.020475
249770293790616194!,lush-bipedal-bumblebee,1.440000,0.851763,-2.566176,0.000000,-2.566176,0.134453,-0.040888,0.000000,-0.040888,0.011472,-0.020439
249770293790616194!,lush-bipedal-bumblebee,1.450000,0.853066,-2.566572,0.000000,-2.566572,0.130151,-0.039579,0.000000,-0.039579,0.011462,-0.020405
249770293790616194!,lush-bipedal-bumblebee,1.460000,0.854327,-2.566956,0.000000,-2.566956,0.125986,-0.038313,0.000000,-0.038313,0.011453,-0.020371
249770293790616194!,lush-bipedal-bumblebee,1.470000,0.855547,-2.567327,0.000000,-2.567327,0.121955,-0.037087,0.000000,-0.037087,0.011444,-0.020339
249770293790616194!,lush-bipedal-bumblebee,1.480000,0.856729,-2.567686,0.000000,-2.567686,0.118053,-0.035900,0.000000,-0.035900,0.011435,-0.020308
249770293790616194!,lush-bipedal-bumblebee,1.490000,0.857872,-2.568034,0.000000,-2.568034,0.114276,-0.034752,0.000000,-0.034752,0.011427,-0.020277
249770293790616194!,lush-bipedal-bumblebee,1.500000,0.858980,-2.568370,0.000000,-2.568370,0.110620,-0.033640,0.000000,-0.033640,0.011418,-0.020248
249770293790616194!,lush-bipedal-bumblebee,1.510000,0.860051,-2.568696,0.000000,-2.568696,0.107081,-0.032564,0.000000,-0.032564,0.011410,-0.020220
249770293790616194!,lush-bipedal-bumblebee,1.520000,0.861088,-2.569012,0.000000,-2.569012,0.103655,-0.031522,0.000000,-0.031522,0.011403,-0.020192
249770293790616194!,lush-bipedal-bumblebee,1.530000,0.862093,-2.569317,0.000000,-2.569317,0.100339,-0.030513,0.000000,-0.030513,0.011395,-0.020166
249770293790616194!,lush-bipedal-bumblebee,1.540000,0.863065,-2.569613,0.000000,-2.569613,0.097129,-0.029537,0.000000,-0.029537,0.011388,-0.020140
249770293790616194!,lush-bipedal-bumblebee,1.550000,0.864005,-2.569899,0.000000,-2.569899,0.094022,-0.028592,0.000000,-0.028592,0.011381,-0.020115
249770293790616194!,lush-bipedal-bumblebee,1.560000,0.864916,-2.570176,0.000000,-2.570176,0.091014,-0.027678,0.000000,-0.027678,0.011374,-0.020091
249770293790616194!,lush-bipedal-bumblebee,1.570000,0.865798,-2.570444,0.000000,-2.570444,0.088103,-0.026792,0.000000,-0.026792,0.011368,-0.020067
249770293790616194!,lush-bipedal-bumblebee,1.580000,0.866651,-2.570703,0.000000,-2.570703,0.085284,-0.025935,0.000000,-0.025935,0.011361,-0.020045
249770293790616194!,lush-bipedal-bumblebee,1.590000,0.867477,-2.570955,0.000000,-2.570955,0.082556,-0.025106,0.000000,-0.025106,0.011355,-0.020023
249770293790616194!,lush-bipedal-bumblebee,1.600000,0.868277,-2.571198,0.000000,-2.571198,0.079916,-0.024303,0.000000,-0.024303,0.011349,-0.020002
249770293790616194!,lush-bipedal-bumblebee,1.610000,0.869051,-2.571433,0.000000,-2.571433,0.077360,-0.023525,0.000000,-0.023525,0.011344,-0.019981
249770293790616194!,lush-bipedal-bumblebee,1.620000,0.869800,-2.571661,0.000000,-2.571661,0.074885,-0.022773,0.000000,-0.022773,0.011338,-0.019961
249770293790616194!,lush-bipedal-bumblebee,1.630000,0.870526,-2.571882,0.000000,-2.571882,0.072490,-0.022044,0.000000,-0.022044,0.011333,-0.019942
249770293790616194!,lush-bipedal-bumblebee,1.640000,0.871228,-2.572095,0.000000,-2.572095,0.070172,-0.021339,0.000000,-0.021339,0.011327,-0.019923
249770293790616194!,lush-bipedal-bumblebee,1.650000,0.871907,-2.572302,0.000000,-2.572302,0.067927,-0.020657,0.000000,-0.020657,0.011322,-0.019905
249770293790616194!,lush-bipedal-bumblebee,1.660000,0.872565,-2.572502,0.000000,-2.572502,0.065755,-0.019996,0.000000,-0.019996,0.011317,-0.019888
249770293790616194!,lush-bipedal-bumblebee,1.670000,0.873202,-2.572696,0.000000,-2.572696,0.063652,-0.019357,0.000000,-0.019357,0.011313,-0.019871
249770293790616194!,lush-bipedal-bumblebee,1.680000,0.873818,-2.572883,0.000000,-2.572883,0.061616,-0.018738,0.000000,-0.018738,0.011308,-0.019855
