ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1309845582155562413!,great-impartial-bumblebee,0.130000,1.456310,0.403198,0.000000,0.403198,-5.983111,-5.190436,0.000000,-5.190436,-0.002297,-0.001015,0.006988
1309845582155562413!,great-impartial-bumblebee,0.140000,1.396119,0.350982,0.000000,0.350982,-6.054296,-5.252189,0.000000,-5.252189,-0.002760,-0.004326,0.008983
1309845582155562413!,great-impartial-bumblebee,0.150000,1.335361,0.298273,0.000000,0.298273,-6.097351,-5.289540,0.000000,-5.289540,-0.003166,-0.007236,0.010736
1309845582155562413!,great-impartial-bumblebee,0.160000,1.274295,0.245298,0.000000,0.245298,-6.115691,-5.305451,0.000000,-5.305451,-0.003522,-0.009786,0.012272
1309845582155562413!,great-impartial-bumblebee,0.170000,1.213155,0.192258,0.000000,0.192258,-6.112378,-5.302577,0.000000,-5.302577,-0.003833,-0.012012,0.013613
1309845582155562413!,great-impartial-bumblebee,0.180000,1.152143,0.139329,0.000000,0.139329,-6.090154,-5.283297,0.000000,-5.283297,-0.004104,-0.013949,0.014780
1309845582155562413!,great-impartial-bumblebee,0.190000,1.091438,0.086667,0.000000,0.086667,-6.051476,-5.249743,0.000000,-5.249743,-0.004338,-0.015628,0.015791
1309845582155562413!,great-impartial-bumblebee,0.200000,1.031196,0.034406,0.000000,0.034406,-5.998543,-5.203823,0.000000,-5.203823,-0.004541,-0.017074,0.016663
1309845582155562413!,great-impartial-bumblebee,0.210000,0.971552,-0.017336,0.000000,-0.017336,-5.933323,-5.147243,0.000000,-5.147243,-0.004714,-0.018314,0.017410
1309845582155562413!,great-impartial-bumblebee,0.220000,0.912623,-0.068457,0.000000,-0.068457,-5.857574,-5.081531,0.000000,-5.081531,-0.004861,-0.019368,0.018045
1309845582155562413!,great-impartial-bumblebee,0.230000,0.854511,-0.118871,0.000000,-0.118871,-5.772869,-5.008048,0.000000,-5.008048,-0.004985,-0.020258,0.018581
1309845582155562413!,great-impartial-bumblebee,0.240000,0.797299,-0.168503,0.000000,-0.168503,-5.680610,-4.928012,0.000000,-4.928012,-0.005089,-0.021000,0.019028
1309845582155562413!,great-impartial-bumblebee,0.250000,0.741062,-0.217289,0.000000,-0.217289,-5.582047,-4.842506,0.000000,-4.842506,-0.005174,-0.021611,0.019396
1309845582155562413!,great-impartial-bumblebee,0.260000,0.685860,-0.265178,0.000000,-0.265178,-5.478293,-4.752498,0.000000,-4.752498,-0.005243,-0.022105,0.019694
1309845582155562413!,great-impartial-bumblebee,0.270000,0.631742,-0.312126,0.000000,-0.312126,-5.370339,-4.658847,0.000000,-4.658847,-0.005298,-0.022496,0.019929
1309845582155562413!,great-impartial-bumblebee,0.280000,0.578750,-0.358098,0.000000,-0.358098,-5.259064,-4.562314,0.000000,-4.562314,-0.005340,-0.022795,0.020110
1309845582155562413!,great-impartial-bumblebee,0.290000,0.526915,-0.403065,0.000000,-0.403065,-5.145249,-4.463578,0.000000,-4.463578,-0.005370,-0.023013,0.020241
1309845582155562413!,great-impartial-bumblebee,0.300000,0.476263,-0.447006,0.000000,-0.447006,-5.029585,-4.363238,0.000000,-4.363238,-0.005391,-0.023159,0.020329
1309845582155562413!,great-impartial-bumblebee,0.310000,0.426811,-0.489907,0.000000,-0.489907,-4.912681,-4.261822,0.000000,-4.261822,-0.005402,-0.023242,0.020379
1309845582155562413!,great-impartial-bumblebee,0.320000,0.378566,-0.531760,0.000000,-0.531760,-4.795075,-4.159797,0.000000,-4.159797,-0.005406,-0.023269,0.020395
1309845582155562413!,great-impartial-bumblebee,0.330000,0.331501,-0.572590,0.000000,-0.572590,-4.677240,-4.057573,0.000000,-4.057573,-0.005403,-0.023249,0.020383
1309845582155562413!,great-impartial-bumblebee,0.340000,0.285617,-0.612394,0.000000,-0.612394,-4.559576,-3.955498,0.000000,-3.955498,-0.005395,-0.023187,0.020345
1309845582155562413!,great-impartial-bumblebee,0.350000,0.240913,-0.651176,0.000000,-0.651176,-4.442436,-3.853878,0.000000,-3.853878,-0.005381,-0.023089,0.020287
1309845582155562413!,great-impartial-bumblebee,0.360000,0.197384,-0.688938,0.000000,-0.688938,-4.326127,-3.752978,0.000000,-3.752978,-0.005363,-0.022960,0.020209
1309845582155562413!,great-impartial-bumblebee,0.370000,0.155023,-0.725687,0.000000,-0.725687,-4.210913,-3.653028,0.000000,-3.653028,-0.005341,-0.022804,0.020115
1309845582155562413!,great-impartial-bumblebee,0.380000,0.113819,-0.761432,0.000000,-0.761432,-4.097023,-3.554227,0.000000,-3.554227,-0.005316,-0.022625,0.020007
1309845582155562413!,great-impartial-bumblebee,0.390000,0.073760,-0.796184,0.000000,-0.796184,-3.984655,-3.456746,0.000000,-3.456746,-0.005288,-0.022426,0.019887
1309845582155562413!,great-impartial-bumblebee,0.400000,0.034832,-0.829954,0.000000,-0.829954,-3.873977,-3.360731,0.000000,-3.360731,-0.005258,-0.022211,0.019757
1309845582155562413!,great-impartial-bumblebee,0.410000,-0.002980,-0.862757,0.000000,-0.862757,-3.765129,-3.266304,0.000000,-3.266304,-0.005226,-0.021981,0.019619
1309845582155562413!,great-impartial-bumblebee,0.420000,-0.039696,-0.894609,0.000000,-0.894609,-3.658232,-3.173569,0.000000,-3.173569,-0.005192,-0.021740,0.019474
1309845582155562413!,great-impartial-bumblebee,0.430000,-0.075359,-0.925546,0.000000,-0.925546,-3.553381,-3.082610,0.000000,-3.082610,-0.005158,-0.021491,0.019324
1309845582155562413!,great-impartial-bumblebee,0.440000,-0.109989,-0.955588,0.000000,-0.955588,-3.450650,-2.993489,0.000000,-2.993489,-0.005122,-0.021235,0.019169
1309845582155562413!,great-impartial-bumblebee,0.450000,-0.143609,-0.984754,0.000000,-0.984754,-3.350094,-2.906255,0.000000,-2.906255,-0.005085,-0.020974,0.019012
1309845582155562413!,great-impartial-bumblebee,0.460000,-0.176240,-1.013062,0.000000,-1.013062,-3.251754,-2.820944,0.000000,-2.820944,-0.005048,-0.020709,0.018853
1309845582155562413!,great-impartial-bumblebee,0.470000,-0.207907,-1.040533,0.000000,-1.040533,-3.155659,-2.737580,0.000000,-2.737580,-0.005011,-0.020443,0.018692
1309845582155562413!,great-impartial-bumblebee,0.480000,-0.238630,-1.067187,0.000000,-1.067187,-3.061829,-2.656181,0.000000,-2.656181,-0.004974,-0.020175,0.018531
1309845582155562413!,great-impartial-bumblebee,0.490000,-0.268434,-1.093042,0.000000,-1.093042,-2.970271,-2.576753,0.000000,-2.576753,-0.004936,-0.019907,0.018370
1309845582155562413!,great-impartial-bumblebee,0.500000,-0.297341,-1.118119,0.000000,-1.118119,-2.880987,-2.499298,0.000000,-2.499298,-0.004899,-0.019641,0.018209
1309845582155562413!,great-impartial-bumblebee,0.510000,-0.325373,-1.142438,0.000000,-1.142438,-2.793969,-2.423809,0.000000,-2.423809,-0.004862,-0.019375,0.018049
1309845582155562413!,great-impartial-bumblebee,0.520000,-0.352555,-1.166018,0.000000,-1.166018,-2.709205,-2.350274,0.000000,-2.350274,-0.004825,-0.019112,0.017891
1309845582155562413!,great-impartial-bumblebee,0.530000,-0.378907,-1.188879,0.000000,-1.188879,-2.626675,-2.278678,0.000000,-2.278678,-0.004789,-0.018852,0.017734
1309845582155562413!,great-impartial-bumblebee,0.540000,-0.404452,-1.211040,0.000000,-1.211040,-2.546356,-2.209001,0.000000,-2.209001,-0.004753,-0.018595,0.017579
1309845582155562413!,great-impartial-bumblebee,0.550000,-0.429213,-1.232520,0.000000,-1.232520,-2.468222,-2.141218,0.000000,-2.141218,-0.004718,-0.018341,0.017426
1309845582155562413!,great-impartial-bumblebee,0.560000,-0.453210,-1.253338,0.000000,-1.253338,-2.392240,-2.075303,0.000000,-2.075303,-0.004683,-0.018092,0.017276
1309845582155562413!,great-impartial-bumblebee,0.570000,-0.476466,-1.273513,0.000000,-1.273513,-2.318378,-2.011227,0.000000,-2.011227,-0.004648,-0.017846,0.017128
1309845582155562413!,great-impartial-bumblebee,0.580000,-0.499001,-1.293062,0.000000,-1.293062,-2.246599,-1.948957,0.000000,-1.948957,-0.004615,-0.017606,0.016983
1309845582155562413!,great-impartial-bumblebee,0.590000,-0.520835,-1.312003,0.000000,-1.312003,-2.176865,-1.888462,0.000000,-1.888462,-0.004582,-0.017370,0.016841
1309845582155562413!,great-impartial-bumblebee,0.600000,-0.541989,-1.330355,0.000000,-1.330355,-2.109136,-1.829706,0.000000,-1.829706,-0.004550,-0.017138,0.016702
1309845582155562413!,great-impartial-bumblebee,0.610000,-0.562483,-1.348134,0.000000,-1.348134,-2.043371,-1.772654,0.000000,-1.772654,-0.004518,-0.016912,0.016565
1309845582155562413!,great-impartial-bumblebee,0.620000,-0.582336,-1.365357,0.000000,-1.365357,-1.979528,-1.717269,0.000000,-1.717269,-0.004487,-0.016691,0.016432
1309845582155562413!,great-impartial-bumblebee,0.630000,-0.601567,-1.382040,0.000000,-1.382040,-1.917564,-1.663514,0.000000,-1.663514,-0.004457,-0.016475,0.016302
1309845582155562413!,great-impartial-bumblebee,0.640000,-0.620194,-1.398199,0.000000,-1.398199,-1.857435,-1.611352,0.000000,-1.611352,-0.004427,-0.016264,0.016175
1309845582155562413!,great-impartial-bumblebee,0.650000,-0.638235,-1.413850,0.000000,-1.413850,-1.799099,-1.560745,0.000000,-1.560745,-0.004399,-0.016058,0.016051
1309845582155562413!,great-impartial-bumblebee,0.660000,-0.655709,-1.429008,0.000000,-1.429008,-1.742511,-1.511654,0.000000,-1.511654,-0.004371,-0.015857,0.015930
1309845582155562413!,great-impartial-bumblebee,0.670000,-0.672631,-1.443688,0.000000,-1.443688,-1.687628,-1.464041,0.000000,-1.464041,-0.004343,-0.015662,0.015812
1309845582155562413!,great-impartial-bumblebee,0.680000,-0.689019,-1.457905,0.000000,-1.457905,-1.634405,-1.417870,0.000000,-1.417870,-0.004317,-0.015471,0.015697
1309845582155562413!,great-impartial-bumblebee,0.690000,-0.704889,-1.471673,0.000000,-1.471673,-1.582801,-1.373103,0.000000,-1.373103,-0.004291,-0.015286,0.015585
1309845582155562413!,great-impartial-bumblebee,0.700000,-0.720257,-1.485005,0.000000,-1.485005,-1.532771,-1.329701,0.000000,-1.329701,-0.004265,-0.015105,0.015477
1309845582155562413!,great-impartial-bumblebee,0.710000,-0.735138,-1.497914,0.000000,-1.497914,-1.484274,-1.287629,0.000000,-1.287629,-0.004241,-0.014930,0.015371
1309845582155562413!,great-impartial-bumblebee,0.720000,-0.749547,-1.510414,0.000000,-1.510414,-1.437267,-1.246850,0.000000,-1.246850,-0.004217,-0.014759,0.015268
1309845582155562413!,great-impartial-bumblebee,0.730000,-0.763499,-1.522518,0.000000,-1.522518,-1.391710,-1.207328,0.000000,-1.207328,-0.004194,-0.014593,0.015168
1309845582155562413!,great-impartial-bumblebee,0.740000,-0.777008,-1.534237,0.000000,-1.534237,-1.347561,-1.169029,0.000000,-1.169029,-0.004171,-0.014432,0.015071
1309845582155562413!,great-impartial-bumblebee,0.750000,-0.790088,-1.545584,0.000000,-1.545584,-1.304781,-1.131917,0.000000,-1.131917,-0.004150,-0.014276,0.014977
1309845582155562413!,great-impartial-bumblebee,0.760000,-0.802751,-1.556570,0.000000,-1.556570,-1.263331,-1.095958,0.000000,-1.095958,-0.004128,-0.014124,0.014885
1309845582155562413!,great-impartial-bumblebee,0.770000,-0.815012,-1.567206,0.000000,-1.567206,-1.223172,-1.061120,0.000000,-1.061120,-0.004108,-0.013976,0.014796
1309845582155562413!,great-impartial-bumblebee,0.780000,-0.826882,-1.577504,0.000000,-1.577504,-1.184268,-1.027369,0.000000,-1.027369,-0.004088,-0.013833,0.014710
1309845582155562413!,great-impartial-bumblebee,0.790000,-0.838375,-1.587474,0.000000,-1.587474,-1.146580,-0.994674,0.000000,-0.994674,-0.004068,-0.013694,0.014626
1309845582155562413!,great-impartial-bumblebee,0.800000,-0.849501,-1.597126,0.000000,-1.597126,-1.110073,-0.963004,0.000000,-0.963004,-0.004049,-0.013559,0.014545
1309845582155562413!,great-impartial-bumblebee,0.810000,-0.860272,-1.606470,0.000000,-1.606470,-1.074712,-0.932328,0.000000,-0.932328,-0.004031,-0.013428,0.014466
1309845582155562413!,great-impartial-bumblebee,0.820000,-0.870700,-1.615516,0.000000,-1.615516,-1.040463,-0.902617,0.000000,-0.902617,-0.004013,-0.013301,0.014390
1309845582155562413!,great-impartial-bumblebee,0.830000,-0.880795,-1.624273,0.000000,-1.624273,-1.007293,-0.873841,0.000000,-0.873841,-0.003996,-0.013178,0.014316
1309845582155562413!,great-impartial-bumblebee,0.840000,-0.890567,-1.632751,0.000000,-1.632751,-0.975168,-0.845972,0.000000,-0.845972,-0.003980,-0.013058,0.014244
1309845582155562413!,great-impartial-bumblebee,0.850000,-0.900028,-1.640959,0.000000,-1.640959,-0.944057,-0.818983,0.000000,-0.818983,-0.003963,-0.012943,0.014174
1309845582155562413!,great-impartial-bumblebee,0.860000,-0.909186,-1.648904,0.000000,-1.648904,-0.913930,-0.792847,0.000000,-0.792847,-0.003948,-0.012830,0.014106
1309845582155562413!,great-impartial-bumblebee,0.870000,-0.918052,-1.656595,0.000000,-1.656595,-0.884756,-0.767538,0.000000,-0.767538,-0.003932,-0.012722,0.014041
1309845582155562413!,great-impartial-bumblebee,0.880000,-0.926634,-1.664040,0.000000,-1.664040,-0.856505,-0.743031,0.000000,-0.743031,-0.003918,-0.012616,0.013977
1309845582155562413!,great-impartial-bumblebee,0.890000,-0.934943,-1.671248,0.000000,-1.671248,-0.829150,-0.719300,0.000000,-0.719300,-0.003903,-0.012514,0.013916
1309845582155562413!,great-impartial-bumblebee,0.900000,-0.942985,-1.678225,0.000000,-1.678225,-0.802663,-0.696322,0.000000,-0.696322,-0.003890,-0.012415,0.013856
1309845582155562413!,great-impartial-bumblebee,0.910000,-0.950770,-1.684979,0.000000,-1.684979,-0.777017,-0.674074,0.000000,-0.674074,-0.003876,-0.012319,0.013798
1309845582155562413!,great-impartial-bumblebee,0.920000,-0.958307,-1.691516,0.000000,-1.691516,-0.752186,-0.652532,0.000000,-0.652532,-0.003863,-0.012226,0.013742
1309845582155562413!,great-impartial-bumblebee,0.930000,-0.965602,-1.697845,0.000000,-1.697845,-0.728144,-0.631676,0.000000,-0.631676,-0.003851,-0.012136,0.013688
1309845582155562413!,great-impartial-bumblebee,0.940000,-0.972664,-1.703971,0.000000,-1.703971,-0.704867,-0.611482,0.000000,-0.611482,-0.003838,-0.012049,0.013635
1309845582155562413!,great-impartial-bumblebee,0.950000,-0.979500,-1.709902,0.000000,-1.709902,-0.682331,-0.591932,0.000000,-0.591932,-0.003827,-0.011964,0.013585
1309845582155562413!,great-impartial-bumblebee,0.960000,-0.986117,-1.715642,0.000000,-1.715642,-0.660512,-0.573004,0.000000,-0.573004,-0.003815,-0.011882,0.013535
1309845582155562413!,great-impartial-bumblebee,0.970000,-0.992522,-1.721199,0.000000,-1.721199,-0.639389,-0.554679,0.000000,-0.554679,-0.003804,-0.011803,0.013487
1309845582155562413!,great-impartial-bumblebee,0.980000,-0.998723,-1.726578,0.000000,-1.726578,-0.618939,-0.536939,0.000000,-0.536939,-0.003793,-0.011726,0.013441
1309845582155562413!,great-impartial-bumblebee,0.990000,-1.004724,-1.731784,0.000000,-1.731784,-0.599141,-0.519764,0.000000,-0.519764,-0.003783,-0.011652,0.013396
1309845582155562413!,great-impartial-bumblebee,1.000000,-1.010534,-1.736824,0.000000,-1.736824,-0.579975,-0.503137,0.000000,-0.503137,-0.003773,-0.011580,0.013353
1309845582155562413!,great-impartial-bumblebee,1.010000,-1.016158,-1.741703,0.000000,-1.741703,-0.561420,-0.487040,0.000000,-0.487040,-0.003763,-0.011510,0.013311
1309845582155562413!,great-impartial-bumblebee,1.020000,-1.021602,-1.746426,0.000000,-1.746426,-0.543458,-0.471458,0.000000,-0.471458,-0.003754,-0.011443,0.013270
1309845582155562413!,great-impartial-bumblebee,1.030000,-1.026871,-1.750997,0.000000,-1.750997,-0.526069,-0.456373,0.000000,-0.456373,-0.003745,-0.011377,0.013231
1309845582155562413!,great-impartial-bumblebee,1.040000,-1.031972,-1.755422,0.000000,-1.755422,-0.509236,-0.441769,0.000000,-0.441769,-0.003736,-0.011314,0.013193
1309845582155562413!,great-impartial-bumblebee,1.050000,-1.036909,-1.759705,0.000000,-1.759705,-0.492940,-0.427633,0.000000,-0.427633,-0.003727,-0.011253,0.013156
1309845582155562413!,great-impartial-bumblebee,1.060000,-1.041688,-1.763851,0.000000,-1.763851,-0.477165,-0.413948,0.000000,-0.413948,-0.003719,-0.011193,0.013120
1309845582155562413!,great-impartial-bumblebee,1.070000,-1.046314,-1.767864,0.000000,-1.767864,-0.461895,-0.400700,0.000000,-0.400700,-0.003711,-0.011136,0.013085
1309845582155562413!,great-impartial-bumblebee,1.080000,-1.050792,-1.771749,0.000000,-1.771749,-0.447112,-0.387876,0.000000,-0.387876,-0.003703,-0.011080,0.013052
1309845582155562413!,great-impartial-bumblebee,1.090000,-1.055127,-1.775509,0.000000,-1.775509,-0.432802,-0.375462,0.000000,-0.375462,-0.003696,-0.011026,0.013019
1309845582155562413!,great-impartial-bumblebee,1.100000,-1.059323,-1.779149,0.000000,-1.779149,-0.418950,-0.363445,0.000000,-0.363445,-0.003688,-0.010974,0.012988
1309845582155562413!,great-impartial-bumblebee,1.110000,-1.063384,-1.782672,0.000000,-1.782672,-0.405541,-0.351813,0.000000,-0.351813,-0.003681,-0.010924,0.012958
1309845582155562413!,great-impartial-bumblebee,1.120000,-1.067315,-1.786083,0.000000,-1.786083,-0.392561,-0.340552,0.000000,-0.340552,-0.003674,-0.010875,0.012928
1309845582155562413!,great-impartial-bumblebee,1.130000,-1.071121,-1.789384,0.000000,-1.789384,-0.379996,-0.329652,0.000000,-0.329652,-0.003668,-0.010828,0.012900
1309845582155562413!,great-impartial-bumblebee,1.140000,-1.074804,-1.792580,0.000000,-1.792580,-0.367833,-0.319100,0.000000,-0.319100,-0.003661,-0.010782,0.012872
1309845582155562413!,great-impartial-bumblebee,1.150000,-1.078370,-1.795673,0.000000,-1.795673,-0.356059,-0.308886,0.000000,-0.308886,-0.003655,-0.010737,0.012845
1309845582155562413!,great-impartial-bumblebee,1.160000,-1.081821,-1.798667,0.000000,-1.798667,-0.344662,-0.298999,0.000000,-0.298999,-0.003649,-0.010694,0.012819
1309845582155562413!,great-impartial-bumblebee,1.170000,-1.085162,-1.801565,0.000000,-1.801565,-0.333630,-0.289429,0.000000,-0.289429,-0.003643,-0.010653,0.012794
1309845582155562413!,great-impartial-bumblebee,1.180000,-1.088396,-1.804371,0.000000,-1.804371,-0.322951,-0.280164,0.000000,-0.280164,-0.003638,-0.010613,0.012770
1309845582155562413!,great-impartial-bumblebee,1.190000,-1.091526,-1.807086,0.000000,-1.807086,-0.312613,-0.271197,0.000000,-0.271197,-0.003632,-0.010574,0.012747
1309845582155562413!,great-impartial-bumblebee,1.200000,-1.094556,-1.809715,0.000000,-1.809715,-0.302607,-0.262516,0.000000,-0.262516,-0.003627,-0.010536,0.012724
1309845582155562413!,great-impartial-bumblebee,1.210000,-1.097489,-1.812259,0.000000,-1.812259,-0.292921,-0.254113,0.000000,-0.254113,-0.003622,-0.010499,0.012702
1309845582155562413!,great-impartial-bumblebee,1.220000,-1.100328,-1.814722,0.000000,-1.814722,-0.283545,-0.245979,0.000000,-0.245979,-0.003617,-0.010464,0.012681
1309845582155562413!,great-impartial-bumblebee,1.230000,-1.103076,-1.817106,0.000000,-1.817106,-0.274469,-0.238106,0.000000,-0.238106,-0.003612,-0.010430,0.012660
1309845582155562413!,great-impartial-bumblebee,1.240000,-1.105736,-1.819414,0.000000,-1.819414,-0.265684,-0.230485,0.000000,-0.230485,-0.003608,-0.010397,0.012640
1309845582155562413!,great-impartial-bumblebee,1.250000,-1.108311,-1.821648,0.000000,-1.821648,-0.257180,-0.223107,0.000000,-0.223107,-0.003603,-0.010365,0.012621
1309845582155562413!,great-impartial-bumblebee,1.260000,-1.110804,-1.823810,0.000000,-1.823810,-0.248948,-0.215966,0.000000,-0.215966,-0.003599,-0.010334,0.012602
1309845582155562413!,great-impartial-bumblebee,1.270000,-1.113216,-1.825903,0.000000,-1.825903,-0.240980,-0.209054,0.000000,-0.209054,-0.003595,-0.010304,0.012584
1309845582155562413!,great-impartial-bumblebee,1.280000,-1.115552,-1.827929,0.000000,-1.827929,-0.233267,-0.202362,0.000000,-0.202362,-0.003591,-0.010275,0.012567
1309845582155562413!,great-impartial-bumblebee,1.290000,-1.117812,-1.829890,0.000000,-1.829890,-0.225801,-0.195885,0.000000,-0.195885,-0.003587,-0.010246,0.012550
1309845582155562413!,great-impartial-bumblebee,1.300000,-1.120001,-1.831788,0.000000,-1.831788,-0.218574,-0.189616,0.000000,-0.189616,-0.003583,-0.010219,0.012533
1309845582155562413!,great-impartial-bumblebee,1.310000,-1.122119,-1.833626,0.000000,-1.833626,-0.211578,-0.183547,0.000000,-0.183547,-0.003579,-0.010193,0.012517
1309845582155562413!,great-impartial-bumblebee,1.320000,-1.124169,-1.835404,0.000000,-1.835404,-0.204807,-0.177673,0.000000,-0.177673,-0.003576,-0.010167,0.012502
1309845582155562413!,great-impartial-bumblebee,1.330000,-1.126154,-1.837126,0.000000,-1.837126,-0.198252,-0.171986,0.000000,-0.171986,-0.003572,-0.010143,0.012487
1309845582155562413!,great-impartial-bumblebee,1.340000,-1.128075,-1.838793,0.000000,-1.838793,-0.191907,-0.166482,0.000000,-0.166482,-0.003569,-0.010119,0.012473
1309845582155562413!,great-impartial-bumblebee,1.350000,-1.129934,-1.840406,0.000000,-1.840406,-0.185765,-0.161154,0.000000,-0.161154,-0.003566,-0.010095,0.012459
1309845582155562413!,great-impartial-bumblebee,1.360000,-1.131734,-1.841967,0.000000,-1.841967,-0.179820,-0.155997,0.000000,-0.155997,-0.003562,-0.010073,0.012445
1309845582155562413!,great-impartial-bumblebee,1.370000,-1.133477,-1.843479,0.000000,-1.843479,-0.174065,-0.151004,0.000000,-0.151004,-0.003559,-0.010051,0.012432
1309845582155562413!,great-impartial-bumblebee,1.380000,-1.135163,-1.844942,0.000000,-1.844942,-0.168495,-0.146172,0.000000,-0.146172,-0.003556,-0.010030,0.012419
1309845582155562413!,great-impartial-bumblebee,1.390000,-1.136796,-1.846358,0.000000,-1.846358,-0.163103,-0.141494,0.000000,-0.141494,-0.003554,-0.010010,0.012407
1309845582155562413!,great-impartial-bumblebee,1.400000,-1.138376,-1.847729,0.000000,-1.847729,-0.157884,-0.136966,0.000000,-0.136966,-0.003551,-0.009990,0.012395
1309845582155562413!,great-impartial-bumblebee,1.410000,-1.139906,-1.849056,0.000000,-1.849056,-0.152831,-0.132583,0.000000,-0.132583,-0.003548,-0.009971,0.012384
1309845582155562413!,great-impartial-bumblebee,1.420000,-1.141387,-1.850341,0.000000,-1.850341,-0.147941,-0.128341,0.000000,-0.128341,-0.003546,-0.009953,0.012373
1309845582155562413!,great-impartial-bumblebee,1.430000,-1.142820,-1.851585,0.000000,-1.851585,-0.143207,-0.124234,0.000000,-0.124234,-0.003543,-0.009935,0.012362
1309845582155562413!,great-impartial-bumblebee,1.440000,-1.144208,-1.852788,0.000000,-1.852788,-0.138624,-0.120259,0.000000,-0.120259,-0.003541,-0.009918,0.012352
1309845582155562413!,great-impartial-bumblebee,1.450000,-1.145551,-1.853953,0.000000,-1.853953,-0.134189,-0.116411,0.000000,-0.116411,-0.003538,-0.009901,0.012342
1309845582155562413!,great-impartial-bumblebee,1.460000,-1.146851,-1.855081,0.000000,-1.855081,-0.129895,-0.112686,0.000000,-0.112686,-0.003536,-0.009885,0.012332
1309845582155562413!,great-impartial-bumblebee,1.470000,-1.148109,-1.856173,0.000000,-1.856173,-0.125739,-0.109080,0.000000,-0.109080,-0.003534,-0.009869,0.012322
1309845582155562413!,great-impartial-bumblebee,1.480000,-1.149327,-1.857230,0.000000,-1.857230,-0.121716,-0.105590,0.000000,-0.105590,-0.003532,-0.009854,0.012313
1309845582155562413!,great-impartial-bumblebee,1.490000,-1.150507,-1.858253,0.000000,-1.858253,-0.117822,-0.102212,0.000000,-0.102212,-0.003530,-0.009839,0.012304
1309845582155562413!,great-impartial-bumblebee,1.500000,-1.151648,-1.859243,0.000000,-1.859243,-0.114052,-0.098942,0.000000,-0.098942,-0.003528,-0.009825,0.012296
1309845582155562413!,great-impartial-bumblebee,1.510000,-1.152753,-1.860201,0.000000,-1.860201,-0.110403,-0.095776,0.000000,-0.095776,-0.003526,-0.009811,0.012287
1309845582155562413!,great-impartial-bumblebee,1.520000,-1.153822,-1.861129,0.000000,-1.861129,-0.106871,-0.092712,0.000000,-0.092712,-0.003524,-0.009798,0.012279
1309845582155562413!,great-impartial-bumblebee,1.530000,-1.154858,-1.862027,0.000000,-1.862027,-0.103452,-0.089746,0.000000,-0.089746,-0.003522,-0.009785,0.012272
1309845582155562413!,great-impartial-bumblebee,1.540000,-1.155860,-1.862897,0.000000,-1.862897,-0.100142,-0.086875,0.000000,-0.086875,-0.003520,-0.009773,0.012264
1309845582155562413!,great-impartial-bumblebee,1.550000,-1.156830,-1.863738,0.000000,-1.863738,-0.096939,-0.084096,0.000000,-0.084096,-0.003519,-0.009761,0.012257
1309845582155562413!,great-impartial-bumblebee,1.560000,-1.157769,-1.864553,0.000000,-1.864553,-0.093838,-0.081405,0.000000,-0.081405,-0.003517,-0.009749,0.012250
