ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2011431315102897850!,great-piquant-bumblebee,0.430000,-0.452502,0.987445,0.000000,0.987445,-2.435495,3.454512,0.000000,3.454512,0.003277,-0.000202
2011431315102897850!,great-piquant-bumblebee,0.440000,-0.476437,1.021395,0.000000,1.021395,-2.364861,3.354325,0.000000,3.354325,0.003210,-0.000002
2011431315102897850!,great-piquant-bumblebee,0.450000,-0.499684,1.054368,0.000000,1.054368,-2.295683,3.256202,0.000000,3.256202,0.003141,0.000202
2011431315102897850!,great-piquant-bumblebee,0.460000,-0.522255,1.086383,0.000000,1.086383,-2.227992,3.160189,0.000000,3.160189,0.003071,0.000410
2011431315102897850!,great-piquant-bumblebee,0.470000,-0.544166,1.117461,0.000000,1.117461,-2.161812,3.066319,0.000000,3.066319,0.003000,0.000620
2011431315102897850!,great-piquant-bumblebee,0.480000,-0.565430,1.147622,0.000000,1.147622,-2.097159,2.974615,0.000000,2.974615,0.002929,0.000832
2011431315102897850!,great-piquant-bumblebee,0.490000,-0.586063,1.176887,0.000000,1.176887,-2.034042,2.885090,0.000000,2.885090,0.002857,0.001044
2011431315102897850!,great-piquant-bumblebee,0.500000,-0.606078,1.205277,0.000000,1.205277,-1.972465,2.797749,0.000000,2.797749,0.002786,0.001255
2011431315102897850!,great-piquant-bumblebee,0.510000,-0.625491,1.232812,0.000000,1.232812,-1.912426,2.712590,0.000000,2.712590,0.002715,0.001466
2011431315102897850!,great-piquant-bumblebee,0.520000,-0.644315,1.259512,0.000000,1.259512,-1.853920,2.629604,0.000000,2.629604,0.002644,0.001676
2011431315102897850!,great-piquant-bumblebee,0.530000,-0.662565,1.285398,0.000000,1.285398,-1.796935,2.548777,0.000000,2.548777,0.002574,0.001883
2011431315102897850!,great-piquant-bumblebee,0.540000,-0.680255,1.310490,0.000000,1.310490,-1.741461,2.470092,0.000000,2.470092,0.002505,0.002089
2011431315102897850!,great-piquant-bumblebee,0.550000,-0.697400,1.334808,0.000000,1.334808,-1.687480,2.393525,0.000000,2.393525,0.002436,0.002292
2011431315102897850!,great-piquant-bumblebee,0.560000,-0.714012,1.358371,0.000000,1.358371,-1.634974,2.319052,0.000000,2.319052,0.002369,0.002492
2011431315102897850!,great-piquant-bumblebee,0.570000,-0.730105,1.381198,0.000000,1.381198,-1.583924,2.246642,0.000000,2.246642,0.002302,0.002689
2011431315102897850!,great-piquant-bumblebee,0.580000,-0.745694,1.403309,0.000000,1.403309,-1.534307,2.176265,0.000000,2.176265,0.002237,0.002883
2011431315102897850!,great-piquant-bumblebee,0.590000,-0.760790,1.424721,0.000000,1.424721,-1.486100,2.107888,0.000000,2.107888,0.002173,0.003074
2011431315102897850!,great-piquant-bumblebee,0.600000,-0.775407,1.445454,0.000000,1.445454,-1.439279,2.041477,0.000000,2.041477,0.002109,0.003261
2011431315102897850!,great-piquant-bumblebee,0.610000,-0.789558,1.465526,0.000000,1.465526,-1.393817,1.976994,0.000000,1.976994,0.002048,0.003444
2011431315102897850!,great-piquant-bumblebee,0.620000,-0.803255,1.484953,0.000000,1.484953,-1.349689,1.914403,0.000000,1.914403,0.001987,0.003624
2011431315102897850!,great-piquant-bumblebee,0.630000,-0.816509,1.503753,0.000000,1.503753,-1.306868,1.853665,0.000000,1.853665,0.001928,0.003800
2011431315102897850!,great-piquant-bumblebee,0.640000,-0.829334,1.521944,0.000000,1.521944,-1.265327,1.794743,0.000000,1.794743,0.001869,0.003973
2011431315102897850!,great-piquant-bumblebee,0.650000,-0.841740,1.539541,0.000000,1.539541,-1.225038,1.737596,0.000000,1.737596,0.001813,0.004141
2011431315102897850!,great-piquant-bumblebee,0.660000,-0.853739,1.556560,0.000000,1.556560,-1.185973,1.682187,0.000000,1.682187,0.001757,0.004306
2011431315102897850!,great-piquant-bumblebee,0.670000,-0.865343,1.573019,0.000000,1.573019,-1.148105,1.628475,0.000000,1.628475,0.001703,0.004466
2011431315102897850!,great-piquant-bumblebee,0.680000,-0.876561,1.588931,0.000000,1.588931,-1.111406,1.576421,0.000000,1.576421,0.001650,0.004623
2011431315102897850!,great-piquant-bumblebee,0.690000,-0.887408,1.604317,0.000000,1.604317,-1.075848,1.525986,0.000000,1.525986,0.001598,0.004777
2011431315102897850!,great-piquant-bumblebee,0.700000,-0.897908,1.619209,0.000000,1.619209,-1.041403,1.477129,0.000000,1.477129,0.001548,0.004925
2011431315102897850!,great-piquant-bumblebee,0.710000,-0.908068,1.633621,0.000000,1.633621,-1.008039,1.429805,0.000000,1.429805,0.001499,0.005070
2011431315102897850!,great-piquant-bumblebee,0.720000,-0.917899,1.647565,0.000000,1.647565,-0.975725,1.383971,0.000000,1.383971,0.001452,0.005210
2011431315102897850!,great-piquant-bumblebee,0.730000,-0.927410,1.661055,0.000000,1.661055,-0.944431,1.339583,0.000000,1.339583,0.001406,0.005346
2011431315102897850!,great-piquant-bumblebee,0.740000,-0.936609,1.674103,0.000000,1.674103,-0.914127,1.296600,0.000000,1.296600,0.001361,0.005479
2011431315102897850!,great-piquant-bumblebee,0.750000,-0.945504,1.686720,0.000000,1.686720,-0.884787,1.254984,0.000000,1.254984,0.001318,0.005608
2011431315102897850!,great-piquant-bumblebee,0.760000,-0.954105,1.698920,0.000000,1.698920,-0.856382,1.214694,0.000000,1.214694,0.001276,0.005733
2011431315102897850!,great-piquant-bumblebee,0.770000,-0.962420,1.710713,0.000000,1.710713,-0.828886,1.175694,0.000000,1.175694,0.001235,0.005854
2011431315102897850!,great-piquant-bumblebee,0.780000,-0.970463,1.722122,0.000000,1.722122,-0.802275,1.137948,0.000000,1.137948,0.001195,0.005972
2011431315102897850!,great-piquant-bumblebee,0.790000,-0.978248,1.733164,0.000000,1.733164,-0.776519,1.101417,0.000000,1.101417,0.001157,0.006086
2011431315102897850!,great-piquant-bumblebee,0.800000,-0.985782,1.743851,0.000000,1.743851,-0.751593,1.066062,0.000000,1.066062,0.001119,0.006197
2011431315102897850!,great-piquant-bumblebee,0.810000,-0.993075,1.754194,0.000000,1.754194,-0.727469,1.031844,0.000000,1.031844,0.001083,0.006303
2011431315102897850!,great-piquant-bumblebee,0.820000,-1.000133,1.764205,0.000000,1.764205,-0.704121,0.998727,0.000000,0.998727,0.001048,0.006407
2011431315102897850!,great-piquant-bumblebee,0.830000,-1.006964,1.773895,0.000000,1.773895,-0.681525,0.966676,0.000000,0.966676,0.001015,0.006507
2011431315102897850!,great-piquant-bumblebee,0.840000,-1.013576,1.783273,0.000000,1.783273,-0.659655,0.935656,0.000000,0.935656,0.000982,0.006604
2011431315102897850!,great-piquant-bumblebee,0.850000,-1.019975,1.792350,0.000000,1.792350,-0.638488,0.905633,0.000000,0.905633,0.000951,0.006697
2011431315102897850!,great-piquant-bumblebee,0.860000,-1.026169,1.801135,0.000000,1.801135,-0.618003,0.876576,0.000000,0.876576,0.000920,0.006788
2011431315102897850!,great-piquant-bumblebee,0.870000,-1.032164,1.809638,0.000000,1.809638,-0.598176,0.848454,0.000000,0.848454,0.000890,0.006876
2011431315102897850!,great-piquant-bumblebee,0.880000,-1.037966,1.817868,0.000000,1.817868,-0.578986,0.821236,0.000000,0.821236,0.000862,0.006960
2011431315102897850!,great-piquant-bumblebee,0.890000,-1.043582,1.825834,0.000000,1.825834,-0.560414,0.794892,0.000000,0.794892,0.000834,0.007043
2011431315102897850!,great-piquant-bumblebee,0.900000,-1.049018,1.833544,0.000000,1.833544,-0.542438,0.769396,0.000000,0.769396,0.000807,0.007122
2011431315102897850!,great-piquant-bumblebee,0.910000,-1.054279,1.841006,0.000000,1.841006,-0.525041,0.744719,0.000000,0.744719,0.000781,0.007199
2011431315102897850!,great-piquant-bumblebee,0.920000,-1.059371,1.848229,0.000000,1.848229,-0.508202,0.720835,0.000000,0.720835,0.000756,0.007273
2011431315102897850!,great-piquant-bumblebee,0.930000,-1.064300,1.855220,0.000000,1.855220,-0.491905,0.697719,0.000000,0.697719,0.000732,0.007345
2011431315102897850!,great-piquant-bumblebee,0.940000,-1.069071,1.861987,0.000000,1.861987,-0.476131,0.675345,0.000000,0.675345,0.000708,0.007415
2011431315102897850!,great-piquant-bumblebee,0.950000,-1.073688,1.868536,0.000000,1.868536,-0.460864,0.653690,0.000000,0.653690,0.000686,0.007483
2011431315102897850!,great-piquant-bumblebee,0.960000,-1.078157,1.874876,0.000000,1.874876,-0.446087,0.632731,0.000000,0.632731,0.000664,0.007548
2011431315102897850!,great-piquant-bumblebee,0.970000,-1.082483,1.881011,0.000000,1.881011,-0.431785,0.612446,0.000000,0.612446,0.000642,0.007611
2011431315102897850!,great-piquant-bumblebee,0.980000,-1.086670,1.886950,0.000000,1.886950,-0.417943,0.592811,0.000000,0.592811,0.000622,0.007672
2011431315102897850!,great-piquant-bumblebee,0.990000,-1.090723,1.892699,0.000000,1.892699,-0.404545,0.573807,0.000000,0.573807,0.000602,0.007732
2011431315102897850!,great-piquant-bumblebee,1.000000,-1.094646,1.898263,0.000000,1.898263,-0.391577,0.555414,0.000000,0.555414,0.000582,0.007789
2011431315102897850!,great-piquant-bumblebee,1.010000,-1.098443,1.903648,0.000000,1.903648,-0.379026,0.537611,0.000000,0.537611,0.000564,0.007844
2011431315102897850!,great-piquant-bumblebee,1.020000,-1.102118,1.908861,0.000000,1.908861,-0.366877,0.520380,0.000000,0.520380,0.000546,0.007898
2011431315102897850!,great-piquant-bumblebee,1.030000,-1.105675,1.913907,0.000000,1.913907,-0.355119,0.503702,0.000000,0.503702,0.000528,0.007950
2011431315102897850!,great-piquant-bumblebee,1.040000,-1.109118,1.918790,0.000000,1.918790,-0.343738,0.487559,0.000000,0.487559,0.000511,0.008000
2011431315102897850!,great-piquant-bumblebee,1.050000,-1.112451,1.923517,0.000000,1.923517,-0.332723,0.471934,0.000000,0.471934,0.000495,0.008049
2011431315102897850!,great-piquant-bumblebee,1.060000,-1.115677,1.928093,0.000000,1.928093,-0.322060,0.456811,0.000000,0.456811,0.000479,0.008096
2011431315102897850!,great-piquant-bumblebee,1.070000,-1.118799,1.932522,0.000000,1.932522,-0.311741,0.442174,0.000000,0.442174,0.000463,0.008141
2011431315102897850!,great-piquant-bumblebee,1.080000,-1.121821,1.936808,0.000000,1.936808,-0.301752,0.428006,0.000000,0.428006,0.000449,0.008185
2011431315102897850!,great-piquant-bumblebee,1.090000,-1.124746,1.940958,0.000000,1.940958,-0.292084,0.414292,0.000000,0.414292,0.000434,0.008228
2011431315102897850!,great-piquant-bumblebee,1.100000,-1.127578,1.944974,0.000000,1.944974,-0.282726,0.401019,0.000000,0.401019,0.000420,0.008269
2011431315102897850!,great-piquant-bumblebee,1.110000,-1.130319,1.948862,0.000000,1.948862,-0.273668,0.388171,0.000000,0.388171,0.000407,0.008309
2011431315102897850!,great-piquant-bumblebee,1.120000,-1.132972,1.952625,0.000000,1.952625,-0.264901,0.375736,0.000000,0.375736,0.000394,0.008348
2011431315102897850!,great-piquant-bumblebee,1.130000,-1.135540,1.956267,0.000000,1.956267,-0.256415,0.363699,0.000000,0.363699,0.000381,0.008386
2011431315102897850!,great-piquant-bumblebee,1.140000,-1.138025,1.959792,0.000000,1.959792,-0.248201,0.352049,0.000000,0.352049,0.000369,0.008422
2011431315102897850!,great-piquant-bumblebee,1.150000,-1.140431,1.963205,0.000000,1.963205,-0.240251,0.340772,0.000000,0.340772,0.000357,0.008457
2011431315102897850!,great-piquant-bumblebee,1.160000,-1.142760,1.966508,0.000000,1.966508,-0.232555,0.329857,0.000000,0.329857,0.000346,0.008491
2011431315102897850!,great-piquant-bumblebee,1.170000,-1.145014,1.969705,0.000000,1.969705,-0.225107,0.319292,0.000000,0.319292,0.000335,0.008524
2011431315102897850!,great-piquant-bumblebee,1.180000,-1.147196,1.972800,0.000000,1.972800,-0.217897,0.309066,0.000000,0.309066,0.000324,0.008556
2011431315102897850!,great-piquant-bumblebee,1.190000,-1.149308,1.975796,0.000000,1.975796,-0.210919,0.299167,0.000000,0.299167,0.000313,0.008586
2011431315102897850!,great-piquant-bumblebee,1.200000,-1.151352,1.978696,0.000000,1.978696,-0.204164,0.289586,0.000000,0.289586,0.000303,0.008616
2011431315102897850!,great-piquant-bumblebee,1.210000,-1.153331,1.981502,0.000000,1.981502,-0.197626,0.280313,0.000000,0.280313,0.000294,0.008645
2011431315102897850!,great-piquant-bumblebee,1.220000,-1.155247,1.984219,0.000000,1.984219,-0.191297,0.271336,0.000000,0.271336,0.000284,0.008673
2011431315102897850!,great-piquant-bumblebee,1.230000,-1.157101,1.986849,0.000000,1.986849,-0.185171,0.262647,0.000000,0.262647,0.000275,0.008700
2011431315102897850!,great-piquant-bumblebee,1.240000,-1.158895,1.989394,0.000000,1.989394,-0.179242,0.254237,0.000000,0.254237,0.000266,0.008726
2011431315102897850!,great-piquant-bumblebee,1.250000,-1.160632,1.991858,0.000000,1.991858,-0.173503,0.246097,0.000000,0.246097,0.000258,0.008751
2011431315102897850!,great-piquant-bumblebee,1.260000,-1.162314,1.994243,0.000000,1.994243,-0.167947,0.238217,0.000000,0.238217,0.000250,0.008776
2011431315102897850!,great-piquant-bumblebee,1.270000,-1.163941,1.996552,0.000000,1.996552,-0.162570,0.230590,0.000000,0.230590,0.000242,0.008800
2011431315102897850!,great-piquant-bumblebee,1.280000,-1.165517,1.998787,0.000000,1.998787,-0.157365,0.223207,0.000000,0.223207,0.000234,0.008823
2011431315102897850!,great-piquant-bumblebee,1.290000,-1.167042,2.000950,0.000000,2.000950,-0.152327,0.216061,0.000000,0.216061,0.000226,0.008845
2011431315102897850!,great-piquant-bumblebee,1.300000,-1.168518,2.003044,0.000000,2.003044,-0.147451,0.209144,0.000000,0.209144,0.000219,0.008866
2011431315102897850!,great-piquant-bumblebee,1.310000,-1.169947,2.005070,0.000000,2.005070,-0.142730,0.202449,0.000000,0.202449,0.000212,0.008887
2011431315102897850!,great-piquant-bumblebee,1.320000,-1.171330,2.007032,0.000000,2.007032,-0.138161,0.195968,0.000000,0.195968,0.000205,0.008907
2011431315102897850!,great-piquant-bumblebee,1.330000,-1.172669,2.008931,0.000000,2.008931,-0.133738,0.189695,0.000000,0.189695,0.000199,0.008927
2011431315102897850!,great-piquant-bumblebee,1.340000,-1.173965,2.010769,0.000000,2.010769,-0.129457,0.183623,0.000000,0.183623,0.000192,0.008946
2011431315102897850!,great-piquant-bumblebee,1.350000,-1.175219,2.012549,0.000000,2.012549,-0.125313,0.177745,0.000000,0.177745,0.000186,0.008964
2011431315102897850!,great-piquant-bumblebee,1.360000,-1.176434,2.014271,0.000000,2.014271,-0.121302,0.172056,0.000000,0.172056,0.000180,0.008982
2011431315102897850!,great-piquant-bumblebee,1.370000,-1.177609,2.015938,0.000000,2.015938,-0.117420,0.166548,0.000000,0.166548,0.000174,0.008999
2011431315102897850!,great-piquant-bumblebee,1.380000,-1.178747,2.017552,0.000000,2.017552,-0.113662,0.161218,0.000000,0.161218,0.000169,0.009015
2011431315102897850!,great-piquant-bumblebee,1.390000,-1.179848,2.019114,0.000000,2.019114,-0.110024,0.156058,0.000000,0.156058,0.000163,0.009031
2011431315102897850!,great-piquant-bumblebee,1.400000,-1.180914,2.020626,0.000000,2.020626,-0.106502,0.151063,0.000000,0.151063,0.000158,0.009047
2011431315102897850!,great-piquant-bumblebee,1.410000,-1.181946,2.022090,0.000000,2.022090,-0.103094,0.146229,0.000000,0.146229,0.000153,0.009062
2011431315102897850!,great-piquant-bumblebee,1.420000,-1.182945,2.023506,0.000000,2.023506,-0.099795,0.141549,0.000000,0.141549,0.000148,0.009076
2011431315102897850!,great-piquant-bumblebee,1.430000,-1.183912,2.024878,0.000000,2.024878,-0.096601,0.137019,0.000000,0.137019,0.000143,0.009090
2011431315102897850!,great-piquant-bumblebee,1.440000,-1.184848,2.026205,0.000000,2.026205,-0.093510,0.132634,0.000000,0.132634,0.000139,0.009104
2011431315102897850!,great-piquant-bumblebee,1.450000,-1.185754,2.027490,0.000000,2.027490,-0.090517,0.128390,0.000000,0.128390,0.000134,0.009117
2011431315102897850!,great-piquant-bumblebee,1.460000,-1.186631,2.028734,0.000000,2.028734,-0.087621,0.124282,0.000000,0.124282,0.000130,0.009130
2011431315102897850!,great-piquant-bumblebee,1.470000,-1.187479,2.029938,0.000000,2.029938,-0.084817,0.120305,0.000000,0.120305,0.000126,0.009142
2011431315102897850!,great-piquant-bumblebee,1.480000,-1.188301,2.031104,0.000000,2.031104,-0.082103,0.116455,0.000000,0.116455,0.000122,0.009154
2011431315102897850!,great-piquant-bumblebee,1.490000,-1.189097,2.032232,0.000000,2.032232,-0.079476,0.112729,0.000000,0.112729,0.000118,0.009166
2011431315102897850!,great-piquant-bumblebee,1.500000,-1.189866,2.033324,0.000000,2.033324,-0.076933,0.109122,0.000000,0.109122,0.000114,0.009177
2011431315102897850!,great-piquant-bumblebee,1.510000,-1.190612,2.034381,0.000000,2.034381,-0.074472,0.105631,0.000000,0.105631,0.000111,0.009188
2011431315102897850!,great-piquant-bumblebee,1.520000,-1.191333,2.035405,0.000000,2.035405,-0.072089,0.102251,0.000000,0.102251,0.000107,0.009198
2011431315102897850!,great-piquant-bumblebee,1.530000,-1.192032,2.036395,0.000000,2.036395,-0.069783,0.098980,0.000000,0.098980,0.000104,0.009209
2011431315102897850!,great-piquant-bumblebee,1.540000,-1.192707,2.037354,0.000000,2.037354,-0.067550,0.095813,0.000000,0.095813,0.000100,0.009218
2011431315102897850!,great-piquant-bumblebee,1.550000,-1.193362,2.038282,0.000000,2.038282,-0.065389,0.092748,0.000000,0.092748,0.000097,0.009228
2011431315102897850!,great-piquant-bumblebee,1.560000,-1.193995,2.039180,0.000000,2.039180,-0.063297,0.089781,0.000000,0.089781,0.000094,0.009237
2011431315102897850!,great-piquant-bumblebee,1.570000,-1.194608,2.040050,0.000000,2.040050,-0.061272,0.086909,0.000000,0.086909,0.000091,0.009246
2011431315102897850!,great-piquant-bumblebee,1.580000,-1.195202,2.040892,0.000000,2.040892,-0.059312,0.084129,0.000000,0.084129,0.000088,0.009255
2011431315102897850!,great-piquant-bumblebee,1.590000,-1.195776,2.041707,0.000000,2.041707,-0.057415,0.081437,0.000000,0.081437,0.000085,0.009263
2011431315102897850!,great-piquant-bumblebee,1.600000,-1.196332,2.042496,0.000000,2.042496,-0.055578,0.078833,0.000000,0.078833,0.000082,0.009271
2011431315102897850!,great-piquant-bumblebee,1.610000,-1.196871,2.043259,0.000000,2.043259,-0.053801,0.076311,0.000000,0.076311,0.000080,0.009279
2011431315102897850!,great-piquant-bumblebee,1.620000,-1.197392,2.043998,0.000000,2.043998,-0.052080,0.073870,0.000000,0.073870,0.000077,0.009287
2011431315102897850!,great-piquant-bumblebee,1.630000,-1.197896,2.044714,0.000000,2.044714,-0.050414,0.071507,0.000000,0.071507,0.000075,0.009294
2011431315102897850!,great-piquant-bumblebee,1.640000,-1.198385,2.045406,0.000000,2.045406,-0.048802,0.069220,0.000000,0.069220,0.000072,0.009301
2011431315102897850!,great-piquant-bumblebee,1.650000,-1.198857,2.046077,0.000000,2.046077,-0.047241,0.067006,0.000000,0.067006,0.000070,0.009308
2011431315102897850!,great-piquant-bumblebee,1.660000,-1.199315,2.046726,0.000000,2.046726,-0.045730,0.064863,0.000000,0.064863,0.000068,0.009314
2011431315102897850!,great-piquant-bumblebee,1.670000,-1.199758,2.047354,0.000000,2.047354,-0.044267,0.062789,0.000000,0.062789,0.000066,0.009321
2011431315102897850!,great-piquant-bumblebee,1.680000,-1.200186,2.047962,0.000000,2.047962,-0.042852,0.060781,0.000000,0.060781,0.000064,0.009327
2011431315102897850!,great-piquant-bumblebee,1.690000,-1.200601,2.048550,0.000000,2.048550,-0.041481,0.058837,0.000000,0.058837,0.000062,0.009333
2011431315102897850!,great-piquant-bumblebee,1.700000,-1.201003,2.049120,0.000000,2.049120,-0.040155,0.056956,0.000000,0.056956,0.000060,0.009339
2011431315102897850!,great-piquant-bumblebee,1.710000,-1.201392,2.049672,0.000000,2.049672,-0.038871,0.055134,0.000000,0.055134,0.000058,0.009345
2011431315102897850!,great-piquant-bumblebee,1.720000,-1.201768,2.050206,0.000000,2.050206,-0.037628,0.053371,0.000000,0.053371,0.000056,0.009350
2011431315102897850!,great-piquant-bumblebee,1.730000,-1.202133,2.050722,0.000000,2.050722,-0.036425,0.051665,0.000000,0.051665,0.000054,0.009355
2011431315102897850!,great-piquant-bumblebee,1.740000,-1.202485,2.051223,0.000000,2.051223,-0.035260,0.050013,0.000000,0.050013,0.000052,0.009361
2011431315102897850!,great-piquant-bumblebee,1.750000,-1.202827,2.051707,0.000000,2.051707,-0.034132,0.048414,0.000000,0.048414,0.000051,0.009366
2011431315102897850!,great-piquant-bumblebee,1.760000,-1.203157,2.052176,0.000000,2.052176,-0.033041,0.046866,0.000000,0.046866,0.000049,0.009370
