ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1215930270528452885!,rebel-vivacious-beetle,0.320000,-0.621709,-2.211400,0.348565,-1.969391,4.300299,0.266856,4.182231,0.740219,-0.063957,-0.029877
1215930270528452885!,rebel-vivacious-beetle,0.330000,-0.579469,-2.208830,0.389514,-1.961703,4.178092,0.269925,4.042234,0.802622,-0.062892,-0.028820
1215930270528452885!,rebel-vivacious-beetle,0.340000,-0.538430,-2.206262,0.429080,-1.953430,4.055965,0.264295,3.901106,0.856896,-0.061614,-0.027770
1215930270528452885!,rebel-vivacious-beetle,0.350000,-0.498589,-2.203776,0.467255,-1.944652,3.934684,0.251042,3.759674,0.903364,-0.060153,-0.026736
1215930270528452885!,rebel-vivacious-beetle,0.360000,-0.459935,-2.201443,0.504038,-1.935445,3.814910,0.231228,3.618672,0.942392,-0.058537,-0.025725
1215930270528452885!,rebel-vivacious-beetle,0.370000,-0.422454,-2.199324,0.539434,-1.925879,3.697205,0.205886,3.478736,0.974385,-0.056792,-0.024743
1215930270528452885!,rebel-vivacious-beetle,0.380000,-0.386123,-2.197470,0.573455,-1.916024,3.582026,0.175998,3.340414,0.999766,-0.054945,-0.023793
1215930270528452885!,rebel-vivacious-beetle,0.390000,-0.350916,-2.195922,0.606117,-1.905944,3.469738,0.142486,3.204166,1.018970,-0.053018,-0.022879
1215930270528452885!,rebel-vivacious-beetle,0.400000,-0.316806,-2.194714,0.637442,-1.895697,3.360616,0.106203,3.070378,1.032437,-0.051031,-0.022002
1215930270528452885!,rebel-vivacious-beetle,0.410000,-0.283761,-2.193869,0.667454,-1.885339,3.254857,0.067923,2.939365,1.040604,-0.049001,-0.021161
1215930270528452885!,rebel-vivacious-beetle,0.420000,-0.251747,-2.193406,0.696181,-1.874922,3.152585,0.028346,2.811380,1.043899,-0.046943,-0.020356
1215930270528452885!,rebel-vivacious-beetle,0.430000,-0.220731,-2.193336,0.723653,-1.864491,3.053866,-0.011911,2.686625,1.042742,-0.044870,-0.019584
1215930270528452885!,rebel-vivacious-beetle,0.440000,-0.190679,-2.193663,0.749900,-1.854090,2.958714,-0.052306,2.565253,1.037536,-0.042791,-0.018843
1215930270528452885!,rebel-vivacious-beetle,0.450000,-0.161557,-2.194389,0.774957,-1.843757,2.867099,-0.092372,2.447381,1.028669,-0.040714,-0.018130
1215930270528452885!,rebel-vivacious-beetle,0.460000,-0.133330,-2.195508,0.798856,-1.833529,2.778963,-0.131715,2.333092,1.016513,-0.038643,-0.017442
1215930270528452885!,rebel-vivacious-beetle,0.470000,-0.105966,-2.197015,0.821633,-1.823436,2.694216,-0.170003,2.222440,1.001422,-0.036585,-0.016776
1215930270528452885!,rebel-vivacious-beetle,0.480000,-0.079433,-2.198898,0.843321,-1.813508,2.612754,-0.206963,2.115457,0.983734,-0.034540,-0.016128
1215930270528452885!,rebel-vivacious-beetle,0.490000,-0.053700,-2.201144,0.863956,-1.803768,2.534456,-0.242379,2.012154,0.963767,-0.032513,-0.015495
1215930270528452885!,rebel-vivacious-beetle,0.500000,-0.028739,-2.203740,0.883571,-1.794241,2.459197,-0.276082,1.912529,0.941822,-0.030504,-0.014874
1215930270528452885!,rebel-vivacious-beetle,0.510000,-0.004523,-2.206669,0.902202,-1.784946,2.386846,-0.307949,1.816565,0.918184,-0.028514,-0.014264
1215930270528452885!,rebel-vivacious-beetle,0.520000,0.018975,-2.209913,0.919881,-1.775899,2.317276,-0.337893,1.724232,0.893119,-0.026545,-0.013661
1215930270528452885!,rebel-vivacious-beetle,0.530000,0.041778,-2.213456,0.936642,-1.767117,2.250356,-0.365859,1.635494,0.866877,-0.024597,-0.013063
1215930270528452885!,rebel-vivacious-beetle,0.540000,0.063907,-2.217278,0.952515,-1.758611,2.185965,-0.391819,1.550305,0.839691,-0.022670,-0.012470
1215930270528452885!,rebel-vivacious-beetle,0.550000,0.085383,-2.221363,0.967533,-1.750394,2.123985,-0.415770,1.468612,0.811778,-0.020765,-0.011879
1215930270528452885!,rebel-vivacious-beetle,0.560000,0.106224,-2.225691,0.981725,-1.742474,2.064304,-0.437727,1.390358,0.783339,-0.018881,-0.011290
1215930270528452885!,rebel-vivacious-beetle,0.570000,0.126445,-2.230246,0.995118,-1.734860,2.006821,-0.457720,1.315481,0.754562,-0.017019,-0.010701
1215930270528452885!,rebel-vivacious-beetle,0.580000,0.146070,-2.235006,1.007749,-1.727554,1.951446,-0.475798,1.243916,0.725624,-0.015190,-0.010117
1215930270528452885!,rebel-vivacious-beetle,0.590000,0.165150,-2.239934,1.019683,-1.720537,1.898113,-0.492045,1.175573,0.696708,-0.013442,-0.009558
1215930270528452885!,rebel-vivacious-beetle,0.600000,0.183711,-2.245009,1.030955,-1.713806,1.846653,-0.506528,1.110305,0.667914,-0.011756,-0.009015
1215930270528452885!,rebel-vivacious-beetle,0.610000,0.201771,-2.250214,1.041597,-1.707359,1.796937,-0.519323,1.047989,0.639340,-0.010117,-0.008481
1215930270528452885!,rebel-vivacious-beetle,0.620000,0.219347,-2.255533,1.051637,-1.701193,1.748866,-0.530509,0.988520,0.611080,-0.008519,-0.007954
1215930270528452885!,rebel-vivacious-beetle,0.630000,0.236454,-2.260951,1.061103,-1.695305,1.702357,-0.540167,0.931800,0.583220,-0.006962,-0.007434
1215930270528452885!,rebel-vivacious-beetle,0.640000,0.253109,-2.266453,1.070021,-1.689691,1.657337,-0.548380,0.877732,0.555836,-0.005446,-0.006921
1215930270528452885!,rebel-vivacious-beetle,0.650000,0.269324,-2.272025,1.078417,-1.684345,1.613738,-0.555231,0.826217,0.528993,-0.003970,-0.006415
1215930270528452885!,rebel-vivacious-beetle,0.660000,0.285114,-2.277655,1.086316,-1.679261,1.571495,-0.560802,0.777162,0.502747,-0.002536,-0.005917
1215930270528452885!,rebel-vivacious-beetle,0.670000,0.300493,-2.283330,1.093742,-1.674434,1.530550,-0.565173,0.730470,0.477144,-0.001143,-0.005428
1215930270528452885!,rebel-vivacious-beetle,0.680000,0.315472,-2.289040,1.100718,-1.669856,1.490847,-0.568422,0.686048,0.452222,0.000207,-0.004947
1215930270528452885!,rebel-vivacious-beetle,0.690000,0.330063,-2.294773,1.107265,-1.665522,1.452335,-0.570626,0.643803,0.428011,0.001516,-0.004475
1215930270528452885!,rebel-vivacious-beetle,0.700000,0.344279,-2.300519,1.113406,-1.661423,1.414965,-0.571858,0.603645,0.404534,0.002783,-0.004013
1215930270528452885!,rebel-vivacious-beetle,0.710000,0.358130,-2.306271,1.119159,-1.657553,1.378691,-0.572189,0.565484,0.381808,0.004009,-0.003561
1215930270528452885!,rebel-vivacious-beetle,0.720000,0.371628,-2.312018,1.124546,-1.653904,1.343471,-0.571686,0.529234,0.359844,0.005193,-0.003119
1215930270528452885!,rebel-vivacious-beetle,0.730000,0.384785,-2.317753,1.129585,-1.650466,1.309264,-0.570414,0.494809,0.338649,0.006332,-0.002690
1215930270528452885!,rebel-vivacious-beetle,0.740000,0.397612,-2.323469,1.134296,-1.647232,1.276024,-0.568434,0.462122,0.318221,0.007430,-0.002271
1215930270528452885!,rebel-vivacious-beetle,0.750000,0.410117,-2.329158,1.138694,-1.644195,1.243715,-0.565806,0.431095,0.298556,0.008490,-0.001862
1215930270528452885!,rebel-vivacious-beetle,0.760000,0.422309,-2.334816,1.142795,-1.641347,1.212302,-0.562583,0.401651,0.279651,0.009511,-0.001465
1215930270528452885!,rebel-vivacious-beetle,0.770000,0.434197,-2.340436,1.146615,-1.638681,1.181753,-0.558817,0.373717,0.261496,0.010496,-0.001077
1215930270528452885!,rebel-vivacious-beetle,0.780000,0.445789,-2.346014,1.150167,-1.636189,1.152038,-0.554556,0.347224,0.244082,0.011444,-0.000700
1215930270528452885!,rebel-vivacious-beetle,0.790000,0.457094,-2.351546,1.153466,-1.633865,1.123128,-0.549845,0.322104,0.227397,0.012357,-0.000334
1215930270528452885!,rebel-vivacious-beetle,0.800000,0.468118,-2.357026,1.156525,-1.631702,1.094996,-0.544728,0.298292,0.211425,0.013236,0.000023
1215930270528452885!,rebel-vivacious-beetle,0.810000,0.478870,-2.362452,1.159356,-1.629692,1.067616,-0.539243,0.275728,0.196152,0.014081,0.000369
1215930270528452885!,rebel-vivacious-beetle,0.820000,0.489356,-2.367821,1.161971,-1.627828,1.040964,-0.533428,0.254352,0.181561,0.014894,0.000704
1215930270528452885!,rebel-vivacious-beetle,0.830000,0.499583,-2.373128,1.164381,-1.626105,1.015016,-0.527318,0.234108,0.167634,0.015676,0.001030
1215930270528452885!,rebel-vivacious-beetle,0.840000,0.509559,-2.378372,1.166598,-1.624515,0.989749,-0.520945,0.214941,0.154353,0.016427,0.001347
1215930270528452885!,rebel-vivacious-beetle,0.850000,0.519290,-2.383551,1.168631,-1.623053,0.965143,-0.514339,0.196800,0.141700,0.017150,0.001653
1215930270528452885!,rebel-vivacious-beetle,0.860000,0.528782,-2.388661,1.170490,-1.621713,0.941176,-0.507528,0.179636,0.129655,0.017844,0.001950
1215930270528452885!,rebel-vivacious-beetle,0.870000,0.538041,-2.393702,1.172186,-1.620488,0.917829,-0.500537,0.163403,0.118198,0.018511,0.002238
1215930270528452885!,rebel-vivacious-beetle,0.880000,0.547073,-2.398672,1.173725,-1.619373,0.895083,-0.493390,0.148055,0.107311,0.019151,0.002517
1215930270528452885!,rebel-vivacious-beetle,0.890000,0.555885,-2.403569,1.175118,-1.618362,0.872920,-0.486111,0.133551,0.096974,0.019767,0.002787
1215930270528452885!,rebel-vivacious-beetle,0.900000,0.564480,-2.408393,1.176372,-1.617451,0.851323,-0.478718,0.119850,0.087167,0.020358,0.003049
1215930270528452885!,rebel-vivacious-beetle,0.910000,0.572866,-2.413142,1.177495,-1.616634,0.830275,-0.471232,0.106913,0.077871,0.020926,0.003302
1215930270528452885!,rebel-vivacious-beetle,0.920000,0.581047,-2.417816,1.178493,-1.615907,0.809760,-0.463670,0.094704,0.069069,0.021471,0.003547
1215930270528452885!,rebel-vivacious-beetle,0.930000,0.589028,-2.422413,1.179374,-1.615263,0.789764,-0.456047,0.083189,0.060740,0.021995,0.003785
1215930270528452885!,rebel-vivacious-beetle,0.940000,0.596814,-2.426934,1.180145,-1.614700,0.770271,-0.448379,0.072334,0.052867,0.022498,0.004014
1215930270528452885!,rebel-vivacious-beetle,0.950000,0.604410,-2.431378,1.180812,-1.614213,0.751267,-0.440679,0.062107,0.045432,0.022982,0.004236
1215930270528452885!,rebel-vivacious-beetle,0.960000,0.611820,-2.435746,1.181381,-1.613796,0.732739,-0.432960,0.052480,0.038418,0.023446,0.004451
1215930270528452885!,rebel-vivacious-beetle,0.970000,0.619050,-2.440036,1.181857,-1.613448,0.714673,-0.425233,0.043423,0.031808,0.023892,0.004660
1215930270528452885!,rebel-vivacious-beetle,0.980000,0.626103,-2.444249,1.182247,-1.613162,0.697057,-0.417508,0.034910,0.025585,0.024321,0.004861
1215930270528452885!,rebel-vivacious-beetle,0.990000,0.632984,-2.448384,1.182554,-1.612937,0.679878,-0.409795,0.026916,0.019734,0.024732,0.005056
1215930270528452885!,rebel-vivacious-beetle,1.000000,0.639696,-2.452443,1.182785,-1.612768,0.663126,-0.402103,0.019415,0.014238,0.025128,0.005244
1215930270528452885!,rebel-vivacious-beetle,1.010000,0.646244,-2.456426,1.182943,-1.612652,0.646788,-0.394440,0.012384,0.009084,0.025509,0.005427
1215930270528452885!,rebel-vivacious-beetle,1.020000,0.652632,-2.460332,1.183034,-1.612585,0.630854,-0.386813,0.005803,0.004257,0.025874,0.005603
1215930270528452885!,rebel-vivacious-beetle,1.030000,0.658862,-2.464162,1.183061,-1.612565,0.615313,-0.379228,-0.000351,-0.000257,0.026226,0.005774
1215930270528452885!,rebel-vivacious-beetle,1.040000,0.664940,-2.467916,1.183028,-1.612589,0.600155,-0.371691,-0.006096,-0.004472,0.026564,0.005940
1215930270528452885!,rebel-vivacious-beetle,1.050000,0.670867,-2.471595,1.182941,-1.612654,0.585371,-0.364207,-0.011452,-0.008401,0.026890,0.006100
1215930270528452885!,rebel-vivacious-beetle,1.060000,0.676648,-2.475200,1.182801,-1.612756,0.570951,-0.356782,-0.016436,-0.012054,0.027204,0.006255
1215930270528452885!,rebel-vivacious-beetle,1.070000,0.682285,-2.478730,1.182613,-1.612894,0.556888,-0.349418,-0.021065,-0.015445,0.027506,0.006406
1215930270528452885!,rebel-vivacious-beetle,1.080000,0.687781,-2.482187,1.182379,-1.613065,0.543171,-0.342119,-0.025354,-0.018584,0.027798,0.006552
1215930270528452885!,rebel-vivacious-beetle,1.090000,0.693139,-2.485570,1.182104,-1.613267,0.529794,-0.334890,-0.029318,-0.021482,0.028079,0.006694
1215930270528452885!,rebel-vivacious-beetle,1.100000,0.698361,-2.488881,1.181790,-1.613497,0.516750,-0.327731,-0.032971,-0.024149,0.028350,0.006831
1215930270528452885!,rebel-vivacious-beetle,1.110000,0.703451,-2.492119,1.181440,-1.613753,0.504030,-0.320647,-0.036327,-0.026595,0.028613,0.006965
1215930270528452885!,rebel-vivacious-beetle,1.120000,0.708408,-2.495285,1.181057,-1.614034,0.491628,-0.313638,-0.039397,-0.028829,0.028867,0.007095
1215930270528452885!,rebel-vivacious-beetle,1.130000,0.713236,-2.498378,1.180643,-1.614336,0.479539,-0.306706,-0.042193,-0.030857,0.029114,0.007222
1215930270528452885!,rebel-vivacious-beetle,1.140000,0.717939,-2.501402,1.180202,-1.614659,0.467761,-0.299853,-0.044725,-0.032691,0.029348,0.007344
1215930270528452885!,rebel-vivacious-beetle,1.150000,0.722525,-2.504356,1.179737,-1.614998,0.456283,-0.293084,-0.047013,-0.034343,0.029566,0.007457
1215930270528452885!,rebel-vivacious-beetle,1.160000,0.726994,-2.507242,1.179251,-1.615354,0.445084,-0.286403,-0.049075,-0.035826,0.029778,0.007569
1215930270528452885!,rebel-vivacious-beetle,1.170000,0.731347,-2.510059,1.178744,-1.615723,0.434160,-0.279808,-0.050915,-0.037145,0.029988,0.007679
1215930270528452885!,rebel-vivacious-beetle,1.180000,0.735580,-2.512806,1.178220,-1.616106,0.423509,-0.273297,-0.052540,-0.038304,0.030197,0.007789
1215930270528452885!,rebel-vivacious-beetle,1.190000,0.739705,-2.515486,1.177680,-1.616499,0.413144,-0.266873,-0.053955,-0.039308,0.030385,0.007890
1215930270528452885!,rebel-vivacious-beetle,1.200000,0.743730,-2.518104,1.177128,-1.616901,0.403038,-0.260542,-0.055186,-0.040177,0.030558,0.007983
1215930270528452885!,rebel-vivacious-beetle,1.210000,0.747656,-2.520658,1.176566,-1.617310,0.393171,-0.254306,-0.056250,-0.040921,0.030725,0.008074
1215930270528452885!,rebel-vivacious-beetle,1.220000,0.751487,-2.523150,1.175994,-1.617726,0.383539,-0.248166,-0.057153,-0.041547,0.030886,0.008161
1215930270528452885!,rebel-vivacious-beetle,1.230000,0.755223,-2.525582,1.175415,-1.618147,0.374134,-0.242121,-0.057906,-0.042063,0.031040,0.008246
1215930270528452885!,rebel-vivacious-beetle,1.240000,0.758868,-2.527953,1.174830,-1.618571,0.364951,-0.236171,-0.058515,-0.042473,0.031189,0.008327
1215930270528452885!,rebel-vivacious-beetle,1.250000,0.762424,-2.530266,1.174241,-1.618999,0.355985,-0.230316,-0.058988,-0.042783,0.031332,0.008406
1215930270528452885!,rebel-vivacious-beetle,1.260000,0.765892,-2.532521,1.173647,-1.619429,0.347230,-0.224556,-0.059332,-0.042999,0.031470,0.008483
1215930270528452885!,rebel-vivacious-beetle,1.270000,0.769275,-2.534718,1.173052,-1.619861,0.338681,-0.218889,-0.059553,-0.043126,0.031602,0.008557
1215930270528452885!,rebel-vivacious-beetle,1.280000,0.772575,-2.536860,1.172455,-1.620293,0.330333,-0.213314,-0.059658,-0.043169,0.031730,0.008628
1215930270528452885!,rebel-vivacious-beetle,1.290000,0.775793,-2.538946,1.171859,-1.620724,0.322181,-0.207833,-0.059653,-0.043132,0.031853,0.008698
1215930270528452885!,rebel-vivacious-beetle,1.300000,0.778932,-2.540978,1.171264,-1.621154,0.314221,-0.202442,-0.059545,-0.043020,0.031972,0.008764
1215930270528452885!,rebel-vivacious-beetle,1.310000,0.781994,-2.542957,1.170670,-1.621583,0.306447,-0.197143,-0.059338,-0.042838,0.032086,0.008829
1215930270528452885!,rebel-vivacious-beetle,1.320000,0.784979,-2.544883,1.170080,-1.622009,0.298855,-0.191933,-0.059039,-0.042589,0.032196,0.008892
1215930270528452885!,rebel-vivacious-beetle,1.330000,0.787891,-2.546758,1.169494,-1.622432,0.291441,-0.186812,-0.058652,-0.042278,0.032303,0.008952
1215930270528452885!,rebel-vivacious-beetle,1.340000,0.790731,-2.548582,1.168912,-1.622851,0.284201,-0.181780,-0.058183,-0.041908,0.032405,0.009011
1215930270528452885!,rebel-vivacious-beetle,1.350000,0.793499,-2.550357,1.168336,-1.623266,0.277130,-0.176834,-0.057637,-0.041484,0.032503,0.009068
1215930270528452885!,rebel-vivacious-beetle,1.360000,0.796199,-2.552082,1.167766,-1.623676,0.270223,-0.171975,-0.057017,-0.041007,0.032598,0.009122
1215930270528452885!,rebel-vivacious-beetle,1.370000,0.798832,-2.553760,1.167202,-1.624081,0.263479,-0.167201,-0.056329,-0.040483,0.032690,0.009175
1215930270528452885!,rebel-vivacious-beetle,1.380000,0.801399,-2.555390,1.166647,-1.624480,0.256891,-0.162512,-0.055577,-0.039913,0.032778,0.009227
1215930270528452885!,rebel-vivacious-beetle,1.390000,0.803902,-2.556974,1.166099,-1.624873,0.250457,-0.157905,-0.054764,-0.039302,0.032863,0.009276
1215930270528452885!,rebel-vivacious-beetle,1.400000,0.806341,-2.558513,1.165560,-1.625260,0.244173,-0.153381,-0.053896,-0.038651,0.032945,0.009324
1215930270528452885!,rebel-vivacious-beetle,1.410000,0.808720,-2.560007,1.165031,-1.625639,0.238036,-0.148938,-0.052975,-0.037965,0.033024,0.009371
1215930270528452885!,rebel-vivacious-beetle,1.420000,0.811039,-2.561457,1.164511,-1.626012,0.232041,-0.144576,-0.052005,-0.037245,0.033100,0.009416
1215930270528452885!,rebel-vivacious-beetle,1.430000,0.813299,-2.562864,1.164001,-1.626377,0.226186,-0.140292,-0.050990,-0.036494,0.033174,0.009459
1215930270528452885!,rebel-vivacious-beetle,1.440000,0.815502,-2.564229,1.163502,-1.626734,0.220467,-0.136087,-0.049933,-0.035714,0.033245,0.009501
1215930270528452885!,rebel-vivacious-beetle,1.450000,0.817650,-2.565552,1.163013,-1.627083,0.214881,-0.131959,-0.048838,-0.034909,0.033313,0.009542
1215930270528452885!,rebel-vivacious-beetle,1.460000,0.819743,-2.566835,1.162536,-1.627424,0.209425,-0.127907,-0.047707,-0.034079,0.033379,0.009581
1215930270528452885!,rebel-vivacious-beetle,1.470000,0.821783,-2.568078,1.162071,-1.627757,0.204096,-0.123931,-0.046544,-0.033228,0.033442,0.009619
1215930270528452885!,rebel-vivacious-beetle,1.480000,0.823770,-2.569281,1.161617,-1.628080,0.198891,-0.120028,-0.045350,-0.032357,0.033504,0.009656
1215930270528452885!,rebel-vivacious-beetle,1.490000,0.825707,-2.570446,1.161176,-1.628395,0.193807,-0.116199,-0.044130,-0.031469,0.033563,0.009691
1215930270528452885!,rebel-vivacious-beetle,1.500000,0.827595,-2.571574,1.160747,-1.628701,0.188841,-0.112442,-0.042886,-0.030564,0.033620,0.009726
1215930270528452885!,rebel-vivacious-beetle,1.510000,0.829434,-2.572664,1.160331,-1.628997,0.183990,-0.108756,-0.041620,-0.029646,0.033675,0.009759
1215930270528452885!,rebel-vivacious-beetle,1.520000,0.831225,-2.573718,1.159928,-1.629284,0.179252,-0.105141,-0.040335,-0.028716,0.033728,0.009791
1215930270528452885!,rebel-vivacious-beetle,1.530000,0.832971,-2.574736,1.159538,-1.629562,0.174625,-0.101595,-0.039033,-0.027775,0.033778,0.009822
1215930270528452885!,rebel-vivacious-beetle,1.540000,0.834674,-2.575721,1.159160,-1.629831,0.170104,-0.098117,-0.037717,-0.026825,0.033825,0.009851
1215930270528452885!,rebel-vivacious-beetle,1.550000,0.836334,-2.576673,1.158795,-1.630090,0.165685,-0.094707,-0.036390,-0.025869,0.033871,0.009879
1215930270528452885!,rebel-vivacious-beetle,1.560000,0.837951,-2.577592,1.158443,-1.630340,0.161366,-0.091364,-0.035054,-0.024908,0.033916,0.009907
1215930270528452885!,rebel-vivacious-beetle,1.570000,0.839528,-2.578478,1.158104,-1.630581,0.157146,-0.088086,-0.033710,-0.023942,0.033959,0.009933
1215930270528452885!,rebel-vivacious-beetle,1.580000,0.841064,-2.579333,1.157778,-1.630812,0.153021,-0.084873,-0.032360,-0.022974,0.034001,0.009959
1215930270528452885!,rebel-vivacious-beetle,1.590000,0.842560,-2.580157,1.157466,-1.631034,0.148991,-0.081724,-0.031006,-0.022004,0.034042,0.009985
1215930270528452885!,rebel-vivacious-beetle,1.600000,0.844018,-2.580950,1.157167,-1.631246,0.145053,-0.078637,-0.029649,-0.021032,0.034082,0.010009
1215930270528452885!,rebel-vivacious-beetle,1.610000,0.845438,-2.581714,1.156881,-1.631449,0.141207,-0.075612,-0.028290,-0.020061,0.034120,0.010033
1215930270528452885!,rebel-vivacious-beetle,1.620000,0.846820,-2.582447,1.156609,-1.631642,0.137449,-0.072648,-0.026931,-0.019090,0.034157,0.010056
1215930270528452885!,rebel-vivacious-beetle,1.630000,0.848166,-2.583152,1.156350,-1.631825,0.133778,-0.069744,-0.025574,-0.018122,0.034193,0.010078
1215930270528452885!,rebel-vivacious-beetle,1.640000,0.849476,-2.583828,1.156105,-1.631999,0.130193,-0.066900,-0.024219,-0.017157,0.034228,0.010100
1215930270528452885!,rebel-vivacious-beetle,1.650000,0.850751,-2.584477,1.155873,-1.632163,0.126691,-0.064114,-0.022868,-0.016195,0.034262,0.010121
1215930270528452885!,rebel-vivacious-beetle,1.660000,0.851992,-2.585098,1.155655,-1.632318,0.123272,-0.061386,-0.021523,-0.015238,0.034294,0.010142
1215930270528452885!,rebel-vivacious-beetle,1.670000,0.853200,-2.585692,1.155449,-1.632463,0.119933,-0.058715,-0.020185,-0.014287,0.034326,0.010161
1215930270528452885!,rebel-vivacious-beetle,1.680000,0.854374,-2.586260,1.155258,-1.632599,0.116673,-0.056101,-0.018854,-0.013342,0.034356,0.010180
