ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1371973904984147167!,great-vivacious-beetle,0.320000,-0.216231,0.153861,0.758122,1.294315,0.548932,1.209622,6.248920,-3.660194,0.005254,0.030878
1371973904984147167!,great-vivacious-beetle,0.330000,-0.209113,0.164617,0.819611,1.256280,0.868359,0.935032,6.047319,-3.945338,0.004507,0.027928
1371973904984147167!,great-vivacious-beetle,0.340000,-0.199101,0.172553,0.879047,1.215432,1.128267,0.646916,5.838550,-4.222664,0.002011,0.024243
1371973904984147167!,great-vivacious-beetle,0.350000,-0.186763,0.177576,0.936383,1.171830,1.332951,0.354169,5.626589,-4.496079,-0.001952,0.020005
1371973904984147167!,great-vivacious-beetle,0.360000,-0.172624,0.179666,0.991596,1.125494,1.487212,0.063516,5.413827,-4.769757,-0.007108,0.015377
1371973904984147167!,great-vivacious-beetle,0.370000,-0.157159,0.178863,1.044687,1.076396,1.595870,-0.220288,5.201087,-5.047868,-0.013203,0.010500
1371973904984147167!,great-vivacious-beetle,0.380000,-0.140797,0.175245,1.095658,1.024468,1.663388,-0.494123,4.987758,-5.334355,-0.020009,0.005488
1371973904984147167!,great-vivacious-beetle,0.390000,-0.123927,0.168916,1.144503,0.969594,1.693639,-0.756149,4.771925,-5.632749,-0.027326,0.000434
1371973904984147167!,great-vivacious-beetle,0.400000,-0.106900,0.159991,1.191195,0.911621,1.689773,-1.005458,4.550488,-5.946023,-0.034976,-0.004589
1371973904984147167!,great-vivacious-beetle,0.410000,-0.090042,0.148592,1.235676,0.850355,1.654167,-1.241748,4.319266,-6.276454,-0.042801,-0.009524
1371973904984147167!,great-vivacious-beetle,0.420000,-0.073713,0.134926,1.277779,0.785672,1.588795,-1.464592,4.073566,-6.625052,-0.050623,-0.014298
1371973904984147167!,great-vivacious-beetle,0.430000,-0.058208,0.119134,1.317315,0.717413,1.494808,-1.673984,3.807862,-6.991999,-0.058306,-0.018877
1371973904984147167!,great-vivacious-beetle,0.440000,-0.043804,0.101343,1.354049,0.645409,1.372707,-1.869772,3.515983,-7.376433,-0.065721,-0.023234
1371973904984147167!,great-vivacious-beetle,0.450000,-0.030778,0.081685,1.387685,0.569500,1.222537,-2.051388,3.191339,-7.776244,-0.072737,-0.027339
1371973904984147167!,great-vivacious-beetle,0.460000,-0.019406,0.060302,1.417863,0.489557,1.044045,-2.217716,2.827108,-8.187919,-0.079217,-0.031162
1371973904984147167!,great-vivacious-beetle,0.470000,-0.009970,0.037350,1.444154,0.405486,0.836873,-2.366993,2.416479,-8.606387,-0.085014,-0.034668
1371973904984147167!,great-vivacious-beetle,0.480000,-0.002755,0.013010,1.466066,0.317252,0.600757,-2.496741,1.952957,-9.024879,-0.089969,-0.037817
1371973904984147167!,great-vivacious-beetle,0.490000,0.001951,-0.012512,1.483045,0.224895,0.335768,-2.603740,1.430738,-9.434838,-0.093914,-0.040564
1371973904984147167!,great-vivacious-beetle,0.500000,0.003865,-0.038971,1.494482,0.128545,0.042555,-2.684053,0.845156,-9.825877,-0.096671,-0.042857
1371973904984147167!,great-vivacious-beetle,0.510000,0.002712,-0.066079,1.499730,0.028446,-0.277382,-2.733113,0.193200,-10.185857,-0.098055,-0.044640
1371973904984147167!,great-vivacious-beetle,0.520000,-0.001764,-0.093500,1.498122,-0.075031,-0.621426,-2.745884,-0.525929,-10.501076,-0.097882,-0.045854
1371973904984147167!,great-vivacious-beetle,0.530000,-0.009784,-0.120845,1.488994,-0.181372,-0.985581,-2.717101,-1.310247,-10.756652,-0.095970,-0.046434
1371973904984147167!,great-vivacious-beetle,0.540000,-0.021523,-0.147672,1.471718,-0.289907,-1.364281,-2.641650,-2.154443,-10.937051,-0.092155,-0.046319
1371973904984147167!,great-vivacious-beetle,0.550000,-0.037093,-0.173489,1.445735,-0.399813,-1.750272,-2.514996,-3.049436,-11.026849,-0.086297,-0.045449
1371973904984147167!,great-vivacious-beetle,0.560000,-0.056522,-0.197766,1.410598,-0.510110,-2.134605,-2.333680,-3.982119,-11.011679,-0.078298,-0.043775
1371973904984147167!,great-vivacious-beetle,0.570000,-0.079742,-0.219944,1.366012,-0.619686,-2.506789,-2.095864,-4.935360,-10.879328,-0.068107,-0.041257
1371973904984147167!,great-vivacious-beetle,0.580000,-0.106574,-0.239456,1.311874,-0.727315,-2.855121,-1.801873,-5.888328,-10.620897,-0.055743,-0.037877
1371973904984147167!,great-vivacious-beetle,0.590000,-0.136713,-0.255751,1.248305,-0.831706,-3.167210,-1.454653,-6.817215,-10.231931,-0.041300,-0.033637
1371973904984147167!,great-vivacious-beetle,0.600000,-0.169732,-0.268321,1.175681,-0.931544,-3.430683,-1.060081,-7.696335,-9.713371,-0.024959,-0.028571
1371973904984147167!,great-vivacious-beetle,0.610000,-0.205077,-0.276735,1.094642,-1.025552,-3.634013,-0.627047,-8.499572,-9.072176,-0.006996,-0.022746
1371973904984147167!,great-vivacious-beetle,0.620000,-0.242089,-0.280663,1.006092,-1.112555,-3.767404,-0.167266,-9.202077,-8.321510,0.012227,-0.016264
1371973904984147167!,great-vivacious-beetle,0.630000,-0.280015,-0.279908,0.911174,-1.191537,-3.823633,0.305229,-9.782026,-7.480361,0.032261,-0.009267
1371973904984147167!,great-vivacious-beetle,0.640000,-0.318047,-0.274425,0.811237,-1.261703,-3.798729,0.774864,-10.222275,-6.572616,0.052592,-0.001928
1371973904984147167!,great-vivacious-beetle,0.650000,-0.355349,-0.264329,0.707779,-1.322516,-3.692390,1.225529,-10.511677,-5.625602,0.072659,0.005549
1371973904984147167!,great-vivacious-beetle,0.660000,-0.391099,-0.249901,0.602386,-1.373729,-3.508081,1.641697,-10.645909,-4.668275,0.091887,0.012942
1371973904984147167!,great-vivacious-beetle,0.670000,-0.424670,-0.231580,0.496408,-1.415478,-3.253340,2.010459,-10.628429,-3.727390,0.109808,0.020043
1371973904984147167!,great-vivacious-beetle,0.680000,-0.455442,-0.209885,0.391247,-1.448077,-2.937925,2.320834,-10.467937,-2.828269,0.125953,0.026638
1371973904984147167!,great-vivacious-beetle,0.690000,-0.482860,-0.185429,0.288262,-1.472041,-2.573322,2.564805,-10.178248,-1.993149,0.139902,0.032535
1371973904984147167!,great-vivacious-beetle,0.700000,-0.506488,-0.158889,0.188658,-1.488089,-2.172115,2.737851,-9.777400,-1.239569,0.151329,0.037570
1371973904984147167!,great-vivacious-beetle,0.710000,-0.526015,-0.130976,0.093455,-1.497086,-1.747087,2.838947,-9.286149,-0.579687,0.160019,0.041625
1371973904984147167!,great-vivacious-beetle,0.720000,-0.541257,-0.102397,0.003459,-1.499996,-1.310409,2.870279,-8.726428,-0.020126,0.165866,0.044624
1371973904984147167!,great-vivacious-beetle,0.730000,-0.552144,-0.073824,-0.080741,-1.497825,-0.873008,2.836736,-8.119928,0.437706,0.168879,0.046543
1371973904984147167!,great-vivacious-beetle,0.740000,-0.558708,-0.045875,-0.158765,-1.491574,-0.444124,2.745267,-7.486943,0.796921,0.169160,0.047397
1371973904984147167!,great-vivacious-beetle,0.750000,-0.561067,-0.019090,-0.230428,-1.482195,-0.031095,2.604191,-6.845536,1.064234,0.166896,0.047244
1371973904984147167!,great-vivacious-beetle,0.760000,-0.559406,0.006076,-0.295709,-1.470563,0.360700,2.422532,-6.211052,1.248952,0.162334,0.046171
1371973904984147167!,great-vivacious-beetle,0.770000,-0.553943,0.029261,-0.354730,-1.457452,0.727474,2.209311,-5.595942,1.362001,0.155747,0.044275
1371973904984147167!,great-vivacious-beetle,0.780000,-0.544940,0.050187,-0.407724,-1.443524,1.067227,1.973289,-5.009850,1.415035,0.147437,0.041676
1371973904984147167!,great-vivacious-beetle,0.790000,-0.532665,0.068664,-0.455007,-1.429325,1.379120,1.722434,-4.459843,1.419732,0.137698,0.038487
1371973904984147167!,great-vivacious-beetle,0.800000,-0.517391,0.084574,-0.496955,-1.415286,1.663305,1.463748,-3.950783,1.387255,0.126804,0.034817
1371973904984147167!,great-vivacious-beetle,0.810000,-0.499386,0.097867,-0.533988,-1.401734,1.920662,1.203136,-3.485733,1.327883,0.115006,0.030761
1371973904984147167!,great-vivacious-beetle,0.820000,-0.478905,0.108544,-0.566546,-1.388894,2.152567,0.945355,-3.066364,1.250806,0.102516,0.026400
1371973904984147167!,great-vivacious-beetle,0.830000,-0.456187,0.116648,-0.595086,-1.376907,2.360698,0.694012,-2.693328,1.164031,0.089510,0.021799
1371973904984147167!,great-vivacious-beetle,0.840000,-0.431501,0.122287,-0.620147,-1.365803,2.546903,0.451645,-2.366507,1.074520,0.076151,0.017010
1371973904984147167!,great-vivacious-beetle,0.850000,-0.405059,0.125561,-0.642194,-1.355576,2.713112,0.219671,-2.085359,0.987923,0.062542,0.012067
1371973904984147167!,great-vivacious-beetle,0.860000,-0.377042,0.126571,-0.661671,-1.346177,2.861169,-0.001451,-1.849125,0.908879,0.048750,0.006987
1371973904984147167!,great-vivacious-beetle,0.870000,-0.347611,0.125420,-0.679013,-1.337513,2.992751,-0.212124,-1.656967,0.841189,0.034811,0.001773
1371973904984147167!,great-vivacious-beetle,0.880000,-0.316897,0.122195,-0.694644,-1.329462,3.109313,-0.413556,-1.508072,0.787967,0.020731,-0.003580
1371973904984147167!,great-vivacious-beetle,0.890000,-0.284975,0.116950,-0.708967,-1.321880,3.212015,-0.607781,-1.401713,0.751784,0.006483,-0.009095
1371973904984147167!,great-vivacious-beetle,0.900000,-0.252023,0.109775,-0.722495,-1.314535,3.301724,-0.797351,-1.337228,0.734968,-0.007920,-0.014781
1371973904984147167!,great-vivacious-beetle,0.910000,-0.218209,0.100717,-0.735699,-1.307190,3.378944,-0.985417,-1.313944,0.739500,-0.022473,-0.020641
1371973904984147167!,great-vivacious-beetle,0.920000,-0.183648,0.089768,-0.749016,-1.299606,3.443664,-1.175794,-1.331101,0.767169,-0.037192,-0.026687
1371973904984147167!,great-vivacious-beetle,0.930000,-0.148635,0.076938,-0.762787,-1.291571,3.495438,-1.371822,-1.388033,0.819756,-0.052009,-0.032878
1371973904984147167!,great-vivacious-beetle,0.940000,-0.113291,0.062138,-0.777323,-1.282875,3.532956,-1.577721,-1.483618,0.898958,-0.066921,-0.039202
1371973904984147167!,great-vivacious-beetle,0.950000,-0.077728,0.045233,-0.792975,-1.273260,3.553990,-1.798123,-1.616329,1.006635,-0.081910,-0.045640
1371973904984147167!,great-vivacious-beetle,0.960000,-0.042081,0.026035,-0.810122,-1.262419,3.555281,-2.037882,-1.784057,1.144868,-0.096924,-0.052155
1371973904984147167!,great-vivacious-beetle,0.970000,-0.006553,0.004322,-0.829111,-1.250030,3.532471,-2.301568,-1.984008,1.315939,-0.111852,-0.058672
1371973904984147167!,great-vivacious-beetle,0.980000,0.028596,-0.020171,-0.850254,-1.235746,3.479907,-2.593248,-2.212411,1.522249,-0.126524,-0.065081
1371973904984147167!,great-vivacious-beetle,0.990000,0.063035,-0.047743,-0.873818,-1.219197,3.390511,-2.916090,-2.464249,1.766166,-0.140696,-0.071226
1371973904984147167!,great-vivacious-beetle,1.000000,0.096357,-0.078719,-0.900009,-1.199993,3.255747,-3.271831,-2.733004,2.049786,-0.154041,-0.076903
1371973904984147167!,great-vivacious-beetle,1.010000,0.128057,-0.113434,-0.928963,-1.177721,3.065740,-3.660114,-3.010429,2.374567,-0.166135,-0.081854
1371973904984147167!,great-vivacious-beetle,1.020000,0.157528,-0.152202,-0.960722,-1.151960,2.809634,-4.077722,-3.286407,2.740827,-0.176445,-0.085760
1371973904984147167!,great-vivacious-beetle,1.030000,0.184049,-0.195292,-0.995219,-1.122292,2.476267,-4.517757,-3.548932,3.147098,-0.184327,-0.088245
1371973904984147167!,great-vivacious-beetle,1.040000,0.206787,-0.242882,-1.032257,-1.088322,2.055274,-4.968904,-3.784307,3.589359,-0.189026,-0.088885
1371973904984147167!,great-vivacious-beetle,1.050000,0.224816,-0.295013,-1.071501,-1.049708,1.538653,-5.414944,-3.977626,4.060204,-0.189703,-0.087223
1371973904984147167!,great-vivacious-beetle,1.060000,0.237143,-0.351545,-1.112462,-1.006195,0.922777,-5.834798,-4.113603,4.548055,-0.185472,-0.082804
1371973904984147167!,great-vivacious-beetle,1.070000,0.242764,-0.412110,-1.154512,-0.957654,0.210692,-6.203386,-4.177766,5.036560,-0.175474,-0.075219
1371973904984147167!,great-vivacious-beetle,1.080000,0.240769,-0.476009,-1.196802,-0.904248,-0.585205,-6.492805,-4.159185,5.504820,-0.158999,-0.064189
1371973904984147167!,great-vivacious-beetle,1.090000,0.230456,-0.542248,-1.238382,-0.846410,-1.441787,-6.675953,-4.051806,5.928200,-0.135632,-0.049646
1371973904984147167!,great-vivacious-beetle,1.100000,0.211473,-0.609523,-1.278237,-0.784928,-2.324918,-6.730044,-3.856867,6.280820,-0.105429,-0.031832
1371973904984147167!,great-vivacious-beetle,1.110000,0.183792,-0.676502,-1.315559,-0.720628,-3.192203,-6.643852,-3.580081,6.535693,-0.068981,-0.011256
1371973904984147167!,great-vivacious-beetle,1.120000,0.147896,-0.741743,-1.349576,-0.654709,-3.995960,-6.418614,-3.235294,6.669037,-0.027571,0.011206
1371973904984147167!,great-vivacious-beetle,1.130000,0.104897,-0.803801,-1.379612,-0.588787,-4.688256,-6.070708,-2.843845,6.663542,0.016764,0.034316
1371973904984147167!,great-vivacious-beetle,1.140000,0.055787,-0.861916,-1.405595,-0.523739,-5.235829,-5.625599,-2.426838,6.513068,0.061896,0.056854
1371973904984147167!,great-vivacious-beetle,1.150000,0.002181,-0.915306,-1.427385,-0.461056,-5.611552,-5.123228,-2.008145,6.217022,0.105156,0.077473
1371973904984147167!,great-vivacious-beetle,1.160000,-0.054441,-0.963733,-1.445193,-0.401766,-5.806812,-4.605574,-1.608246,5.785024,0.144127,0.095063
1371973904984147167!,great-vivacious-beetle,1.170000,-0.112271,-1.007191,-1.459267,-0.347190,-5.826600,-4.113192,-1.245729,5.235899,0.176553,0.108647
1371973904984147167!,great-vivacious-beetle,1.180000,-0.169618,-1.046065,-1.470015,-0.298423,-5.690432,-3.679376,-0.932919,4.595513,0.200821,0.117641
1371973904984147167!,great-vivacious-beetle,1.190000,-0.225048,-1.081031,-1.477948,-0.256263,-5.428002,-3.326716,-0.675082,3.893409,0.216142,0.121909
1371973904984147167!,great-vivacious-beetle,1.200000,-0.277454,-1.112946,-1.483601,-0.221200,-5.073856,-3.065987,-0.471083,3.159577,0.222557,0.121723
1371973904984147167!,great-vivacious-beetle,1.210000,-0.326077,-1.142721,-1.487476,-0.193430,-4.662503,-2.897222,-0.314925,2.421769,0.220814,0.117675
1371973904984147167!,great-vivacious-beetle,1.220000,-0.370490,-1.171233,-1.490003,-0.172889,-4.224780,-2.812220,-0.197678,1.703649,0.212170,0.110550
1371973904984147167!,great-vivacious-beetle,1.230000,-0.410545,-1.199249,-1.491517,-0.159298,-3.785771,-2.797608,-0.109348,1.023832,0.198156,0.101204
1371973904984147167!,great-vivacious-beetle,1.240000,-0.446313,-1.227396,-1.492256,-0.152220,-3.364126,-2.837719,-0.040362,0.395678,0.180369,0.090471
1371973904984147167!,great-vivacious-beetle,1.250000,-0.478022,-1.256142,-1.492369,-0.151108,-2.972388,-2.916847,0.017453,-0.172372,0.160313,0.079087
1371973904984147167!,great-vivacious-beetle,1.260000,-0.505998,-1.285809,-1.491934,-0.155352,-2.617879,-3.020735,0.070404,-0.676130,0.139297,0.067659
1371973904984147167!,great-vivacious-beetle,1.270000,-0.530619,-1.316588,-1.490972,-0.164321,-2.303829,-3.137400,0.122871,-1.114874,0.118383,0.056650
1371973904984147167!,great-vivacious-beetle,1.280000,-0.552280,-1.348567,-1.489475,-0.177385,-2.030518,-3.257440,0.177512,-1.490547,0.098381,0.046395
1371973904984147167!,great-vivacious-beetle,1.290000,-0.571373,-1.381750,-1.487409,-0.193946,-1.796163,-3.373918,0.235619,-1.807006,0.079863,0.037106
1371973904984147167!,great-vivacious-beetle,1.300000,-0.588263,-1.416090,-1.484735,-0.213452,-1.597683,-3.482075,0.297501,-2.069364,0.063185,0.028895
1371973904984147167!,great-vivacious-beetle,1.310000,-0.603281,-1.451505,-1.481412,-0.235411,-1.431275,-3.578970,0.362861,-2.283439,0.048531,0.021796
1371973904984147167!,great-vivacious-beetle,1.320000,-0.616721,-1.487896,-1.477402,-0.259390,-1.292849,-3.663087,0.431083,-2.455315,0.035942,0.015782
1371973904984147167!,great-vivacious-beetle,1.330000,-0.628864,-1.525138,-1.472679,-0.284986,-1.178271,-3.733972,0.501416,-2.591092,0.025354,0.010781
1371973904984147167!,great-vivacious-beetle,1.340000,-0.640002,-1.563025,-1.467245,-0.311758,-1.083486,-3.791946,0.573011,-2.696796,0.016609,0.006680
1371973904984147167!,great-vivacious-beetle,1.350000,-0.650287,-1.601491,-1.461075,-0.339499,-1.005137,-3.837878,0.645382,-2.777475,0.009540,0.003376
1371973904984147167!,great-vivacious-beetle,1.360000,-0.659898,-1.640396,-1.454172,-0.367947,-0.940089,-3.872935,0.718069,-2.837899,0.003933,0.000744
1371973904984147167!,great-vivacious-beetle,1.370000,-0.668975,-1.679568,-1.446552,-0.396846,-0.885673,-3.898509,0.790725,-2.882288,-0.000438,-0.001340
1371973904984147167!,great-vivacious-beetle,1.380000,-0.677604,-1.718925,-1.438215,-0.426072,-0.839884,-3.916002,0.863273,-2.914001,-0.003754,-0.002973
1371973904984147167!,great-vivacious-beetle,1.390000,-0.685850,-1.758402,-1.429160,-0.455524,-0.801087,-3.926772,0.935768,-2.935873,-0.006184,-0.004239
1371973904984147167!,great-vivacious-beetle,1.400000,-0.693771,-1.797946,-1.419383,-0.485129,-0.767991,-3.932079,1.008366,-2.950261,-0.007874,-0.005211
1371973904984147167!,great-vivacious-beetle,1.410000,-0.701411,-1.837513,-1.408882,-0.514832,-0.739592,-3.933071,1.081315,-2.959111,-0.008948,-0.005951
1371973904984147167!,great-vivacious-beetle,1.420000,-0.708809,-1.877072,-1.397648,-0.544592,-0.715129,-3.930762,1.154927,-2.964018,-0.009508,-0.006506
1371973904984147167!,great-vivacious-beetle,1.430000,-0.715998,-1.916599,-1.385670,-0.574384,-0.694031,-3.926035,1.229577,-2.966287,-0.009635,-0.006915
1371973904984147167!,great-vivacious-beetle,1.440000,-0.723008,-1.956079,-1.372935,-0.604193,-0.675878,-3.919641,1.305695,-2.966989,-0.009393,-0.007208
1371973904984147167!,great-vivacious-beetle,1.450000,-0.729865,-1.995503,-1.359422,-0.634012,-0.660359,-3.912209,1.383760,-2.967003,-0.008827,-0.007407
1371973904984147167!,great-vivacious-beetle,1.460000,-0.736593,-2.034867,-1.345108,-0.663841,-0.647250,-3.904249,1.464310,-2.967057,-0.007974,-0.007527
1371973904984147167!,great-vivacious-beetle,1.470000,-0.743215,-2.074171,-1.329961,-0.693689,-0.636387,-3.896158,1.547940,-2.967755,-0.006856,-0.007582
1371973904984147167!,great-vivacious-beetle,1.480000,-0.749753,-2.113419,-1.313945,-0.723567,-0.627648,-3.888223,1.635312,-2.969605,-0.005489,-0.007579
1371973904984147167!,great-vivacious-beetle,1.490000,-0.756228,-2.152617,-1.297015,-0.753493,-0.620943,-3.880616,1.727163,-2.973030,-0.003878,-0.007523
1371973904984147167!,great-vivacious-beetle,1.500000,-0.762660,-2.191772,-1.279120,-0.783486,-0.616198,-3.873396,1.824319,-2.978385,-0.002024,-0.007418
1371973904984147167!,great-vivacious-beetle,1.510000,-0.769068,-2.230890,-1.260199,-0.813572,-0.613348,-3.866492,1.927707,-2.985963,0.000078,-0.007265
1371973904984147167!,great-vivacious-beetle,1.520000,-0.775474,-2.269976,-1.240179,-0.843775,-0.612328,-3.859687,2.038373,-2.995998,0.002441,-0.007062
1371973904984147167!,great-vivacious-beetle,1.530000,-0.781895,-2.309032,-1.218978,-0.874124,-0.613061,-3.852594,2.157500,-3.008662,0.005080,-0.006807
1371973904984147167!,great-vivacious-beetle,1.540000,-0.788338,-2.348035,-1.196508,-0.904637,-0.615461,-3.844692,2.286408,-3.024091,0.008014,-0.006498
1371973904984147167!,great-vivacious-beetle,1.550000,-0.794791,-2.386925,-1.172689,-0.935308,-0.619424,-3.835344,2.426537,-3.042392,0.011258,-0.006132
1371973904984147167!,great-vivacious-beetle,1.560000,-0.801274,-2.425689,-1.147396,-0.966169,-0.624760,-3.823363,2.579592,-3.063456,0.014849,-0.005700
1371973904984147167!,great-vivacious-beetle,1.570000,-0.807804,-2.464299,-1.120487,-0.997251,-0.631190,-3.807180,2.747524,-3.087049,0.018824,-0.005195
1371973904984147167!,great-vivacious-beetle,1.580000,-0.814395,-2.502711,-1.091794,-1.028584,-0.638328,-3.784733,2.932553,-3.112770,0.023227,-0.004606
1371973904984147167!,great-vivacious-beetle,1.590000,-0.821057,-2.540854,-1.061130,-1.060190,-0.645634,-3.753331,3.137208,-3.139988,0.028107,-0.003923
1371973904984147167!,great-vivacious-beetle,1.600000,-0.827791,-2.578628,-1.028275,-1.092086,-0.652355,-3.709475,3.364342,-3.167761,0.033518,-0.003136
1371973904984147167!,great-vivacious-beetle,1.610000,-0.834590,-2.615888,-0.992979,-1.124274,-0.657449,-3.648639,3.617149,-3.194733,0.039515,-0.002233
1371973904984147167!,great-vivacious-beetle,1.620000,-0.841431,-2.652439,-0.954960,-1.156742,-0.659474,-3.565004,3.899153,-3.218987,0.046157,-0.001206
1371973904984147167!,great-vivacious-beetle,1.630000,-0.848277,-2.688016,-0.913895,-1.189452,-0.656458,-3.451137,4.214148,-3.237868,0.053500,-0.000049
1371973904984147167!,great-vivacious-beetle,1.640000,-0.855064,-2.722267,-0.869422,-1.222336,-0.645720,-3.297642,4.566075,-3.247753,0.061593,0.001233
1371973904984147167!,great-vivacious-beetle,1.650000,-0.861682,-2.754708,-0.821178,-1.255255,-0.623803,-3.093184,4.958758,-3.243981,0.070480,0.002636
1371973904984147167!,great-vivacious-beetle,1.660000,-0.867986,-2.784741,-0.768757,-1.288027,-0.586081,-2.823800,5.395633,-3.220375,0.080170,0.004127
1371973904984147167!,great-vivacious-beetle,1.670000,-0.873787,-2.811629,-0.711695,-1.320413,-0.526475,-2.472555,5.879154,-3.168832,0.090616,0.005641
1371973904984147167!,great-vivacious-beetle,1.680000,-0.878827,-2.834452,-0.649514,-1.352084,-0.437383,-2.019970,6.409932,-3.079205,0.101722,0.007084
1371973904984147167!,great-vivacious-beetle,1.690000,-0.882763,-2.852083,-0.581742,-1.382598,-0.309576,-1.444860,6.985617,-2.939266,0.113285,0.008317
1371973904984147167!,great-vivacious-beetle,1.700000,-0.885147,-2.863178,-0.507945,-1.411379,-0.132461,-0.726108,7.599508,-2.735006,0.124963,0.009160
