ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1899733662917809664!,great-bipedal-bumblebee,0.470000,0.482650,0.467450,0.000000,0.467450,2.715618,1.683824,0.000000,1.683824,0.008353,-0.024882
1899733662917809664!,great-bipedal-bumblebee,0.480000,0.509114,0.483859,0.000000,0.483859,2.634904,1.633778,0.000000,1.633778,0.008421,-0.024749
1899733662917809664!,great-bipedal-bumblebee,0.490000,0.534786,0.499777,0.000000,0.499777,2.556135,1.584936,0.000000,1.584936,0.008489,-0.024616
1899733662917809664!,great-bipedal-bumblebee,0.500000,0.559685,0.515215,0.000000,0.515215,2.479311,1.537302,0.000000,1.537302,0.008557,-0.024483
1899733662917809664!,great-bipedal-bumblebee,0.510000,0.583830,0.530187,0.000000,0.530187,2.404429,1.490871,0.000000,1.490871,0.008624,-0.024351
1899733662917809664!,great-bipedal-bumblebee,0.520000,0.607241,0.544703,0.000000,0.544703,2.331480,1.445639,0.000000,1.445639,0.008691,-0.024220
1899733662917809664!,great-bipedal-bumblebee,0.530000,0.629938,0.558776,0.000000,0.558776,2.260447,1.401595,0.000000,1.401595,0.008757,-0.024090
1899733662917809664!,great-bipedal-bumblebee,0.540000,0.651940,0.572418,0.000000,0.572418,2.191313,1.358728,0.000000,1.358728,0.008823,-0.023961
1899733662917809664!,great-bipedal-bumblebee,0.550000,0.673264,0.585641,0.000000,0.585641,2.124055,1.317024,0.000000,1.317024,0.008887,-0.023835
1899733662917809664!,great-bipedal-bumblebee,0.560000,0.693931,0.598455,0.000000,0.598455,2.058646,1.276468,0.000000,1.276468,0.008951,-0.023710
1899733662917809664!,great-bipedal-bumblebee,0.570000,0.713959,0.610873,0.000000,0.610873,1.995059,1.237041,0.000000,1.237041,0.009013,-0.023588
1899733662917809664!,great-bipedal-bumblebee,0.580000,0.733365,0.622906,0.000000,0.622906,1.933264,1.198724,0.000000,1.198724,0.009075,-0.023467
1899733662917809664!,great-bipedal-bumblebee,0.590000,0.752167,0.634564,0.000000,0.634564,1.873227,1.161498,0.000000,1.161498,0.009135,-0.023349
1899733662917809664!,great-bipedal-bumblebee,0.600000,0.770383,0.645859,0.000000,0.645859,1.814915,1.125341,0.000000,1.125341,0.009194,-0.023234
1899733662917809664!,great-bipedal-bumblebee,0.610000,0.788030,0.656801,0.000000,0.656801,1.758293,1.090233,0.000000,1.090233,0.009251,-0.023121
1899733662917809664!,great-bipedal-bumblebee,0.620000,0.805124,0.667400,0.000000,0.667400,1.703325,1.056150,0.000000,1.056150,0.009308,-0.023010
1899733662917809664!,great-bipedal-bumblebee,0.630000,0.821682,0.677667,0.000000,0.677667,1.649974,1.023070,0.000000,1.023070,0.009363,-0.022902
1899733662917809664!,great-bipedal-bumblebee,0.640000,0.837719,0.687611,0.000000,0.687611,1.598204,0.990970,0.000000,0.990970,0.009417,-0.022796
1899733662917809664!,great-bipedal-bumblebee,0.650000,0.853252,0.697242,0.000000,0.697242,1.547977,0.959826,0.000000,0.959826,0.009469,-0.022693
1899733662917809664!,great-bipedal-bumblebee,0.660000,0.868294,0.706569,0.000000,0.706569,1.499256,0.929617,0.000000,0.929617,0.009521,-0.022593
1899733662917809664!,great-bipedal-bumblebee,0.670000,0.882862,0.715602,0.000000,0.715602,1.452003,0.900317,0.000000,0.900317,0.009571,-0.022495
1899733662917809664!,great-bipedal-bumblebee,0.680000,0.896970,0.724350,0.000000,0.724350,1.406180,0.871905,0.000000,0.871905,0.009619,-0.022400
1899733662917809664!,great-bipedal-bumblebee,0.690000,0.910631,0.732820,0.000000,0.732820,1.361751,0.844356,0.000000,0.844356,0.009667,-0.022307
1899733662917809664!,great-bipedal-bumblebee,0.700000,0.923859,0.741022,0.000000,0.741022,1.318678,0.817649,0.000000,0.817649,0.009713,-0.022217
1899733662917809664!,great-bipedal-bumblebee,0.710000,0.936668,0.748964,0.000000,0.748964,1.276925,0.791760,0.000000,0.791760,0.009757,-0.022129
1899733662917809664!,great-bipedal-bumblebee,0.720000,0.949070,0.756654,0.000000,0.756654,1.236457,0.766668,0.000000,0.766668,0.009801,-0.022043
1899733662917809664!,great-bipedal-bumblebee,0.730000,0.961078,0.764100,0.000000,0.764100,1.197237,0.742349,0.000000,0.742349,0.009843,-0.021960
1899733662917809664!,great-bipedal-bumblebee,0.740000,0.972705,0.771309,0.000000,0.771309,1.159231,0.718784,0.000000,0.718784,0.009885,-0.021880
1899733662917809664!,great-bipedal-bumblebee,0.750000,0.983961,0.778289,0.000000,0.778289,1.122405,0.695949,0.000000,0.695949,0.009924,-0.021801
1899733662917809664!,great-bipedal-bumblebee,0.760000,0.994860,0.785046,0.000000,0.785046,1.086724,0.673825,0.000000,0.673825,0.009963,-0.021725
1899733662917809664!,great-bipedal-bumblebee,0.770000,1.005411,0.791588,0.000000,0.791588,1.052155,0.652391,0.000000,0.652391,0.010001,-0.021651
1899733662917809664!,great-bipedal-bumblebee,0.780000,1.015625,0.797922,0.000000,0.797922,1.018667,0.631626,0.000000,0.631626,0.010038,-0.021580
1899733662917809664!,great-bipedal-bumblebee,0.790000,1.025514,0.804054,0.000000,0.804054,0.986227,0.611512,0.000000,0.611512,0.010073,-0.021510
1899733662917809664!,great-bipedal-bumblebee,0.800000,1.035087,0.809990,0.000000,0.809990,0.954805,0.592029,0.000000,0.592029,0.010108,-0.021442
1899733662917809664!,great-bipedal-bumblebee,0.810000,1.044355,0.815736,0.000000,0.815736,0.924370,0.573158,0.000000,0.573158,0.010141,-0.021377
1899733662917809664!,great-bipedal-bumblebee,0.820000,1.053327,0.821299,0.000000,0.821299,0.894893,0.554880,0.000000,0.554880,0.010173,-0.021313
1899733662917809664!,great-bipedal-bumblebee,0.830000,1.062012,0.826684,0.000000,0.826684,0.866346,0.537179,0.000000,0.537179,0.010205,-0.021252
1899733662917809664!,great-bipedal-bumblebee,0.840000,1.070420,0.831897,0.000000,0.831897,0.838699,0.520037,0.000000,0.520037,0.010235,-0.021192
1899733662917809664!,great-bipedal-bumblebee,0.850000,1.078558,0.836944,0.000000,0.836944,0.811926,0.503436,0.000000,0.503436,0.010265,-0.021134
1899733662917809664!,great-bipedal-bumblebee,0.860000,1.086437,0.841829,0.000000,0.841829,0.785999,0.487361,0.000000,0.487361,0.010294,-0.021078
1899733662917809664!,great-bipedal-bumblebee,0.870000,1.094063,0.846558,0.000000,0.846558,0.760894,0.471794,0.000000,0.471794,0.010321,-0.021023
1899733662917809664!,great-bipedal-bumblebee,0.880000,1.101446,0.851135,0.000000,0.851135,0.736585,0.456721,0.000000,0.456721,0.010348,-0.020971
1899733662917809664!,great-bipedal-bumblebee,0.890000,1.108592,0.855566,0.000000,0.855566,0.713048,0.442127,0.000000,0.442127,0.010374,-0.020920
1899733662917809664!,great-bipedal-bumblebee,0.900000,1.115510,0.859856,0.000000,0.859856,0.690257,0.427995,0.000000,0.427995,0.010400,-0.020870
1899733662917809664!,great-bipedal-bumblebee,0.910000,1.122206,0.864008,0.000000,0.864008,0.668191,0.414313,0.000000,0.414313,0.010424,-0.020822
1899733662917809664!,great-bipedal-bumblebee,0.920000,1.128687,0.868026,0.000000,0.868026,0.646827,0.401067,0.000000,0.401067,0.010448,-0.020775
1899733662917809664!,great-bipedal-bumblebee,0.930000,1.134961,0.871917,0.000000,0.871917,0.626143,0.388241,0.000000,0.388241,0.010471,-0.020730
1899733662917809664!,great-bipedal-bumblebee,0.940000,1.141035,0.875682,0.000000,0.875682,0.606118,0.375825,0.000000,0.375825,0.010493,-0.020687
1899733662917809664!,great-bipedal-bumblebee,0.950000,1.146913,0.879327,0.000000,0.879327,0.586731,0.363803,0.000000,0.363803,0.010515,-0.020644
1899733662917809664!,great-bipedal-bumblebee,0.960000,1.152603,0.882856,0.000000,0.882856,0.567961,0.352166,0.000000,0.352166,0.010535,-0.020604
1899733662917809664!,great-bipedal-bumblebee,0.970000,1.158111,0.886271,0.000000,0.886271,0.549791,0.340899,0.000000,0.340899,0.010556,-0.020564
1899733662917809664!,great-bipedal-bumblebee,0.980000,1.163443,0.889576,0.000000,0.889576,0.532200,0.329992,0.000000,0.329992,0.010575,-0.020525
1899733662917809664!,great-bipedal-bumblebee,0.990000,1.168603,0.892776,0.000000,0.892776,0.515171,0.319433,0.000000,0.319433,0.010594,-0.020488
1899733662917809664!,great-bipedal-bumblebee,1.000000,1.173599,0.895874,0.000000,0.895874,0.498686,0.309211,0.000000,0.309211,0.010613,-0.020452
1899733662917809664!,great-bipedal-bumblebee,1.010000,1.178434,0.898872,0.000000,0.898872,0.482727,0.299316,0.000000,0.299316,0.010630,-0.020417
1899733662917809664!,great-bipedal-bumblebee,1.020000,1.183115,0.901774,0.000000,0.901774,0.467279,0.289737,0.000000,0.289737,0.010648,-0.020384
1899733662917809664!,great-bipedal-bumblebee,1.030000,1.187645,0.904584,0.000000,0.904584,0.452324,0.280464,0.000000,0.280464,0.010664,-0.020351
1899733662917809664!,great-bipedal-bumblebee,1.040000,1.192031,0.907303,0.000000,0.907303,0.437847,0.271488,0.000000,0.271488,0.010681,-0.020319
1899733662917809664!,great-bipedal-bumblebee,1.050000,1.196276,0.909935,0.000000,0.909935,0.423832,0.262798,0.000000,0.262798,0.010696,-0.020289
1899733662917809664!,great-bipedal-bumblebee,1.060000,1.200385,0.912483,0.000000,0.912483,0.410266,0.254387,0.000000,0.254387,0.010711,-0.020259
1899733662917809664!,great-bipedal-bumblebee,1.070000,1.204363,0.914949,0.000000,0.914949,0.397134,0.246244,0.000000,0.246244,0.010726,-0.020230
1899733662917809664!,great-bipedal-bumblebee,1.080000,1.208213,0.917336,0.000000,0.917336,0.384422,0.238362,0.000000,0.238362,0.010740,-0.020202
1899733662917809664!,great-bipedal-bumblebee,1.090000,1.211940,0.919647,0.000000,0.919647,0.372117,0.230732,0.000000,0.230732,0.010754,-0.020175
1899733662917809664!,great-bipedal-bumblebee,1.100000,1.215547,0.921884,0.000000,0.921884,0.360205,0.223346,0.000000,0.223346,0.010767,-0.020149
1899733662917809664!,great-bipedal-bumblebee,1.110000,1.219039,0.924049,0.000000,0.924049,0.348675,0.216196,0.000000,0.216196,0.010780,-0.020124
1899733662917809664!,great-bipedal-bumblebee,1.120000,1.222419,0.926145,0.000000,0.926145,0.337513,0.209276,0.000000,0.209276,0.010793,-0.020100
1899733662917809664!,great-bipedal-bumblebee,1.130000,1.225691,0.928174,0.000000,0.928174,0.326709,0.202576,0.000000,0.202576,0.010805,-0.020076
1899733662917809664!,great-bipedal-bumblebee,1.140000,1.228858,0.930137,0.000000,0.930137,0.316250,0.196092,0.000000,0.196092,0.010816,-0.020053
1899733662917809664!,great-bipedal-bumblebee,1.150000,1.231923,0.932038,0.000000,0.932038,0.306126,0.189814,0.000000,0.189814,0.010828,-0.020031
1899733662917809664!,great-bipedal-bumblebee,1.160000,1.234891,0.933878,0.000000,0.933878,0.296327,0.183738,0.000000,0.183738,0.010839,-0.020009
1899733662917809664!,great-bipedal-bumblebee,1.170000,1.237763,0.935659,0.000000,0.935659,0.286841,0.177856,0.000000,0.177856,0.010849,-0.019989
1899733662917809664!,great-bipedal-bumblebee,1.180000,1.240543,0.937383,0.000000,0.937383,0.277659,0.172163,0.000000,0.172163,0.010859,-0.019969
1899733662917809664!,great-bipedal-bumblebee,1.190000,1.243234,0.939052,0.000000,0.939052,0.268771,0.166652,0.000000,0.166652,0.010869,-0.019949
1899733662917809664!,great-bipedal-bumblebee,1.200000,1.245839,0.940667,0.000000,0.940667,0.260167,0.161317,0.000000,0.161317,0.010879,-0.019930
1899733662917809664!,great-bipedal-bumblebee,1.210000,1.248361,0.942230,0.000000,0.942230,0.251839,0.156153,0.000000,0.156153,0.010888,-0.019912
1899733662917809664!,great-bipedal-bumblebee,1.220000,1.250802,0.943744,0.000000,0.943744,0.243777,0.151155,0.000000,0.151155,0.010897,-0.019894
1899733662917809664!,great-bipedal-bumblebee,1.230000,1.253164,0.945209,0.000000,0.945209,0.235974,0.146316,0.000000,0.146316,0.010906,-0.019877
1899733662917809664!,great-bipedal-bumblebee,1.240000,1.255451,0.946627,0.000000,0.946627,0.228420,0.141633,0.000000,0.141633,0.010914,-0.019861
1899733662917809664!,great-bipedal-bumblebee,1.250000,1.257665,0.947999,0.000000,0.947999,0.221109,0.137099,0.000000,0.137099,0.010923,-0.019845
1899733662917809664!,great-bipedal-bumblebee,1.260000,1.259808,0.949328,0.000000,0.949328,0.214031,0.132711,0.000000,0.132711,0.010930,-0.019829
1899733662917809664!,great-bipedal-bumblebee,1.270000,1.261882,0.950614,0.000000,0.950614,0.207181,0.128463,0.000000,0.128463,0.010938,-0.019814
1899733662917809664!,great-bipedal-bumblebee,1.280000,1.263890,0.951859,0.000000,0.951859,0.200549,0.124351,0.000000,0.124351,0.010946,-0.019800
1899733662917809664!,great-bipedal-bumblebee,1.290000,1.265834,0.953064,0.000000,0.953064,0.194130,0.120371,0.000000,0.120371,0.010953,-0.019786
1899733662917809664!,great-bipedal-bumblebee,1.300000,1.267715,0.954231,0.000000,0.954231,0.187917,0.116518,0.000000,0.116518,0.010960,-0.019772
1899733662917809664!,great-bipedal-bumblebee,1.310000,1.269536,0.955360,0.000000,0.955360,0.181902,0.112789,0.000000,0.112789,0.010966,-0.019759
1899733662917809664!,great-bipedal-bumblebee,1.320000,1.271298,0.956453,0.000000,0.956453,0.176080,0.109179,0.000000,0.109179,0.010973,-0.019746
1899733662917809664!,great-bipedal-bumblebee,1.330000,1.273005,0.957511,0.000000,0.957511,0.170445,0.105685,0.000000,0.105685,0.010979,-0.019734
1899733662917809664!,great-bipedal-bumblebee,1.340000,1.274656,0.958535,0.000000,0.958535,0.164990,0.102302,0.000000,0.102302,0.010985,-0.019722
1899733662917809664!,great-bipedal-bumblebee,1.350000,1.276255,0.959526,0.000000,0.959526,0.159710,0.099028,0.000000,0.099028,0.010991,-0.019710
1899733662917809664!,great-bipedal-bumblebee,1.360000,1.277803,0.960486,0.000000,0.960486,0.154598,0.095859,0.000000,0.095859,0.010997,-0.019699
1899733662917809664!,great-bipedal-bumblebee,1.370000,1.279301,0.961414,0.000000,0.961414,0.149651,0.092791,0.000000,0.092791,0.011002,-0.019688
1899733662917809664!,great-bipedal-bumblebee,1.380000,1.280751,0.962314,0.000000,0.962314,0.144862,0.089822,0.000000,0.089822,0.011008,-0.019678
1899733662917809664!,great-bipedal-bumblebee,1.390000,1.282154,0.963184,0.000000,0.963184,0.140226,0.086947,0.000000,0.086947,0.011013,-0.019667
1899733662917809664!,great-bipedal-bumblebee,1.400000,1.283513,0.964026,0.000000,0.964026,0.135739,0.084165,0.000000,0.084165,0.011018,-0.019658
1899733662917809664!,great-bipedal-bumblebee,1.410000,1.284828,0.964842,0.000000,0.964842,0.131395,0.081472,0.000000,0.081472,0.011023,-0.019648
1899733662917809664!,great-bipedal-bumblebee,1.420000,1.286101,0.965631,0.000000,0.965631,0.127190,0.078865,0.000000,0.078865,0.011028,-0.019639
1899733662917809664!,great-bipedal-bumblebee,1.430000,1.287333,0.966395,0.000000,0.966395,0.123121,0.076341,0.000000,0.076341,0.011032,-0.019630
1899733662917809664!,great-bipedal-bumblebee,1.440000,1.288526,0.967135,0.000000,0.967135,0.119181,0.073898,0.000000,0.073898,0.011036,-0.019621
1899733662917809664!,great-bipedal-bumblebee,1.450000,1.289681,0.967851,0.000000,0.967851,0.115368,0.071534,0.000000,0.071534,0.011041,-0.019613
1899733662917809664!,great-bipedal-bumblebee,1.460000,1.290798,0.968544,0.000000,0.968544,0.111676,0.069245,0.000000,0.069245,0.011045,-0.019605
1899733662917809664!,great-bipedal-bumblebee,1.470000,1.291880,0.969215,0.000000,0.969215,0.108103,0.067030,0.000000,0.067030,0.011049,-0.019597
1899733662917809664!,great-bipedal-bumblebee,1.480000,1.292928,0.969864,0.000000,0.969864,0.104644,0.064885,0.000000,0.064885,0.011053,-0.019590
1899733662917809664!,great-bipedal-bumblebee,1.490000,1.293941,0.970492,0.000000,0.970492,0.101296,0.062809,0.000000,0.062809,0.011056,-0.019582
1899733662917809664!,great-bipedal-bumblebee,1.500000,1.294923,0.971101,0.000000,0.971101,0.098056,0.060800,0.000000,0.060800,0.011060,-0.019575
1899733662917809664!,great-bipedal-bumblebee,1.510000,1.295873,0.971690,0.000000,0.971690,0.094918,0.058854,0.000000,0.058854,0.011064,-0.019568
1899733662917809664!,great-bipedal-bumblebee,1.520000,1.296792,0.972260,0.000000,0.972260,0.091882,0.056972,0.000000,0.056972,0.011067,-0.019562
1899733662917809664!,great-bipedal-bumblebee,1.530000,1.297682,0.972812,0.000000,0.972812,0.088942,0.055149,0.000000,0.055149,0.011070,-0.019555
1899733662917809664!,great-bipedal-bumblebee,1.540000,1.298544,0.973346,0.000000,0.973346,0.086097,0.053385,0.000000,0.053385,0.011073,-0.019549
1899733662917809664!,great-bipedal-bumblebee,1.550000,1.299378,0.973863,0.000000,0.973863,0.083343,0.051677,0.000000,0.051677,0.011077,-0.019543
1899733662917809664!,great-bipedal-bumblebee,1.560000,1.300185,0.974364,0.000000,0.974364,0.080677,0.050024,0.000000,0.050024,0.011079,-0.019537
1899733662917809664!,great-bipedal-bumblebee,1.570000,1.300966,0.974848,0.000000,0.974848,0.078096,0.048424,0.000000,0.048424,0.011082,-0.019531
1899733662917809664!,great-bipedal-bumblebee,1.580000,1.301723,0.975317,0.000000,0.975317,0.075598,0.046875,0.000000,0.046875,0.011085,-0.019526
1899733662917809664!,great-bipedal-bumblebee,1.590000,1.302455,0.975771,0.000000,0.975771,0.073180,0.045375,0.000000,0.045375,0.011088,-0.019521
1899733662917809664!,great-bipedal-bumblebee,1.600000,1.303164,0.976211,0.000000,0.976211,0.070839,0.043924,0.000000,0.043924,0.011090,-0.019516
1899733662917809664!,great-bipedal-bumblebee,1.610000,1.303850,0.976636,0.000000,0.976636,0.068574,0.042519,0.000000,0.042519,0.011093,-0.019511
1899733662917809664!,great-bipedal-bumblebee,1.620000,1.304514,0.977048,0.000000,0.977048,0.066380,0.041159,0.000000,0.041159,0.011095,-0.019506
1899733662917809664!,great-bipedal-bumblebee,1.630000,1.305157,0.977447,0.000000,0.977447,0.064257,0.039843,0.000000,0.039843,0.011098,-0.019501
1899733662917809664!,great-bipedal-bumblebee,1.640000,1.305779,0.977833,0.000000,0.977833,0.062202,0.038569,0.000000,0.038569,0.011100,-0.019497
1899733662917809664!,great-bipedal-bumblebee,1.650000,1.306382,0.978206,0.000000,0.978206,0.060213,0.037335,0.000000,0.037335,0.011102,-0.019492
1899733662917809664!,great-bipedal-bumblebee,1.660000,1.306965,0.978568,0.000000,0.978568,0.058287,0.036141,0.000000,0.036141,0.011104,-0.019488
1899733662917809664!,great-bipedal-bumblebee,1.670000,1.307529,0.978918,0.000000,0.978918,0.056423,0.034985,0.000000,0.034985,0.011107,-0.019484
1899733662917809664!,great-bipedal-bumblebee,1.680000,1.308075,0.979256,0.000000,0.979256,0.054619,0.033867,0.000000,0.033867,0.011109,-0.019480
1899733662917809664!,great-bipedal-bumblebee,1.690000,1.308604,0.979584,0.000000,0.979584,0.052873,0.032784,0.000000,0.032784,0.011111,-0.019476
1899733662917809664!,great-bipedal-bumblebee,1.700000,1.309116,0.979902,0.000000,0.979902,0.051182,0.031735,0.000000,0.031735,0.011112,-0.019472
1899733662917809664!,great-bipedal-bumblebee,1.710000,1.309612,0.980209,0.000000,0.980209,0.049545,0.030721,0.000000,0.030721,0.011114,-0.019469
1899733662917809664!,great-bipedal-bumblebee,1.720000,1.310092,0.980507,0.000000,0.980507,0.047961,0.029738,0.000000,0.029738,0.011116,-0.019465
1899733662917809664!,great-bipedal-bumblebee,1.730000,1.310556,0.980795,0.000000,0.980795,0.046428,0.028788,0.000000,0.028788,0.011118,-0.019462
1899733662917809664!,great-bipedal-bumblebee,1.740000,1.311006,0.981073,0.000000,0.981073,0.044943,0.027867,0.000000,0.027867,0.011119,-0.019459
1899733662917809664!,great-bipedal-bumblebee,1.750000,1.311441,0.981343,0.000000,0.981343,0.043506,0.026976,0.000000,0.026976,0.011121,-0.019456
1899733662917809664!,great-bipedal-bumblebee,1.760000,1.311862,0.981604,0.000000,0.981604,0.042115,0.026114,0.000000,0.026114,0.011123,-0.019453
