ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1613940507508837689!,lush-impartial-bumblebee,0.340000,-0.295482,-0.130919,0.000000,-0.130919,-5.742273,2.617929,0.000000,2.617929,0.001005,-0.008066,-0.001449
1613940507508837689!,lush-impartial-bumblebee,0.350000,-0.351768,-0.105258,0.000000,-0.105258,-5.594815,2.550702,0.000000,2.550702,0.000974,-0.008076,-0.001354
1613940507508837689!,lush-impartial-bumblebee,0.360000,-0.406572,-0.080272,0.000000,-0.080272,-5.448398,2.483950,0.000000,2.483950,0.000932,-0.008088,-0.001228
1613940507508837689!,lush-impartial-bumblebee,0.370000,-0.459903,-0.055959,0.000000,-0.055959,-5.303358,2.417826,0.000000,2.417826,0.000881,-0.008103,-0.001075
1613940507508837689!,lush-impartial-bumblebee,0.380000,-0.511774,-0.032311,0.000000,-0.032311,-5.159985,2.352461,0.000000,2.352461,0.000823,-0.008120,-0.000900
1613940507508837689!,lush-impartial-bumblebee,0.390000,-0.562200,-0.009321,0.000000,-0.009321,-5.018527,2.287970,0.000000,2.287970,0.000759,-0.008139,-0.000706
1613940507508837689!,lush-impartial-bumblebee,0.400000,-0.611199,0.013018,0.000000,0.013018,-4.879197,2.224449,0.000000,2.224449,0.000689,-0.008160,-0.000495
1613940507508837689!,lush-impartial-bumblebee,0.410000,-0.658795,0.034717,0.000000,0.034717,-4.742174,2.161979,0.000000,2.161979,0.000614,-0.008182,-0.000270
1613940507508837689!,lush-impartial-bumblebee,0.420000,-0.705039,0.055800,0.000000,0.055800,-4.607607,2.100629,0.000000,2.100629,0.000536,-0.008205,-0.000035
1613940507508837689!,lush-impartial-bumblebee,0.430000,-0.749957,0.076278,0.000000,0.076278,-4.475609,2.040451,0.000000,2.040451,0.000455,-0.008229,0.000208
1613940507508837689!,lush-impartial-bumblebee,0.440000,-0.793575,0.096164,0.000000,0.096164,-4.346272,1.981486,0.000000,1.981486,0.000373,-0.008254,0.000458
1613940507508837689!,lush-impartial-bumblebee,0.450000,-0.835921,0.115470,0.000000,0.115470,-4.219667,1.923766,0.000000,1.923766,0.000288,-0.008279,0.000713
1613940507508837689!,lush-impartial-bumblebee,0.460000,-0.877023,0.134208,0.000000,0.134208,-4.095847,1.867316,0.000000,1.867316,0.000203,-0.008305,0.000971
1613940507508837689!,lush-impartial-bumblebee,0.470000,-0.916910,0.152393,0.000000,0.152393,-3.974850,1.812153,0.000000,1.812153,0.000116,-0.008330,0.001231
1613940507508837689!,lush-impartial-bumblebee,0.480000,-0.955609,0.170036,0.000000,0.170036,-3.856699,1.758287,0.000000,1.758287,0.000029,-0.008356,0.001493
1613940507508837689!,lush-impartial-bumblebee,0.490000,-0.993150,0.187151,0.000000,0.187151,-3.741406,1.705724,0.000000,1.705724,-0.000057,-0.008382,0.001754
1613940507508837689!,lush-impartial-bumblebee,0.500000,-1.029562,0.203752,0.000000,0.203752,-3.628972,1.654465,0.000000,1.654465,-0.000144,-0.008408,0.002015
1613940507508837689!,lush-impartial-bumblebee,0.510000,-1.064873,0.219850,0.000000,0.219850,-3.519389,1.604506,0.000000,1.604506,-0.000230,-0.008433,0.002274
1613940507508837689!,lush-impartial-bumblebee,0.520000,-1.099112,0.235459,0.000000,0.235459,-3.412641,1.555839,0.000000,1.555839,-0.000315,-0.008458,0.002531
1613940507508837689!,lush-impartial-bumblebee,0.530000,-1.132306,0.250593,0.000000,0.250593,-3.308704,1.508454,0.000000,1.508454,-0.000399,-0.008484,0.002786
1613940507508837689!,lush-impartial-bumblebee,0.540000,-1.164485,0.265263,0.000000,0.265263,-3.207551,1.462337,0.000000,1.462337,-0.000483,-0.008508,0.003037
1613940507508837689!,lush-impartial-bumblebee,0.550000,-1.195675,0.279483,0.000000,0.279483,-3.109145,1.417474,0.000000,1.417474,-0.000565,-0.008533,0.003285
1613940507508837689!,lush-impartial-bumblebee,0.560000,-1.225904,0.293265,0.000000,0.293265,-3.013450,1.373846,0.000000,1.373846,-0.000646,-0.008557,0.003529
1613940507508837689!,lush-impartial-bumblebee,0.570000,-1.255198,0.306620,0.000000,0.306620,-2.920422,1.331434,0.000000,1.331434,-0.000725,-0.008580,0.003769
1613940507508837689!,lush-impartial-bumblebee,0.580000,-1.283585,0.319562,0.000000,0.319562,-2.830016,1.290218,0.000000,1.290218,-0.000804,-0.008604,0.004004
1613940507508837689!,lush-impartial-bumblebee,0.590000,-1.311090,0.332101,0.000000,0.332101,-2.742185,1.250175,0.000000,1.250175,-0.000880,-0.008626,0.004235
1613940507508837689!,lush-impartial-bumblebee,0.600000,-1.337738,0.344250,0.000000,0.344250,-2.656878,1.211283,0.000000,1.211283,-0.000955,-0.008649,0.004461
1613940507508837689!,lush-impartial-bumblebee,0.610000,-1.363554,0.356020,0.000000,0.356020,-2.574043,1.173518,0.000000,1.173518,-0.001028,-0.008671,0.004683
1613940507508837689!,lush-impartial-bumblebee,0.620000,-1.388563,0.367422,0.000000,0.367422,-2.493628,1.136857,0.000000,1.136857,-0.001100,-0.008692,0.004899
1613940507508837689!,lush-impartial-bumblebee,0.630000,-1.412788,0.378466,0.000000,0.378466,-2.415579,1.101274,0.000000,1.101274,-0.001170,-0.008713,0.005110
1613940507508837689!,lush-impartial-bumblebee,0.640000,-1.436253,0.389164,0.000000,0.389164,-2.339842,1.066745,0.000000,1.066745,-0.001239,-0.008733,0.005317
1613940507508837689!,lush-impartial-bumblebee,0.650000,-1.458980,0.399525,0.000000,0.399525,-2.266361,1.033244,0.000000,1.033244,-0.001306,-0.008753,0.005518
1613940507508837689!,lush-impartial-bumblebee,0.660000,-1.480992,0.409560,0.000000,0.409560,-2.195081,1.000748,0.000000,1.000748,-0.001371,-0.008772,0.005714
1613940507508837689!,lush-impartial-bumblebee,0.670000,-1.502309,0.419279,0.000000,0.419279,-2.125949,0.969230,0.000000,0.969230,-0.001434,-0.008791,0.005906
1613940507508837689!,lush-impartial-bumblebee,0.680000,-1.522953,0.428691,0.000000,0.428691,-2.058908,0.938666,0.000000,0.938666,-0.001496,-0.008809,0.006092
1613940507508837689!,lush-impartial-bumblebee,0.690000,-1.542945,0.437805,0.000000,0.437805,-1.993904,0.909030,0.000000,0.909030,-0.001556,-0.008827,0.006273
1613940507508837689!,lush-impartial-bumblebee,0.700000,-1.562305,0.446631,0.000000,0.446631,-1.930884,0.880299,0.000000,0.880299,-0.001615,-0.008845,0.006450
1613940507508837689!,lush-impartial-bumblebee,0.710000,-1.581051,0.455178,0.000000,0.455178,-1.869793,0.852448,0.000000,0.852448,-0.001672,-0.008862,0.006622
1613940507508837689!,lush-impartial-bumblebee,0.720000,-1.599203,0.463453,0.000000,0.463453,-1.810580,0.825452,0.000000,0.825452,-0.001727,-0.008878,0.006788
1613940507508837689!,lush-impartial-bumblebee,0.730000,-1.616779,0.471466,0.000000,0.471466,-1.753193,0.799289,0.000000,0.799289,-0.001781,-0.008894,0.006951
1613940507508837689!,lush-impartial-bumblebee,0.740000,-1.633797,0.479225,0.000000,0.479225,-1.697579,0.773934,0.000000,0.773934,-0.001833,-0.008910,0.007108
1613940507508837689!,lush-impartial-bumblebee,0.750000,-1.650274,0.486737,0.000000,0.486737,-1.643690,0.749366,0.000000,0.749366,-0.001884,-0.008925,0.007262
1613940507508837689!,lush-impartial-bumblebee,0.760000,-1.666227,0.494010,0.000000,0.494010,-1.591475,0.725561,0.000000,0.725561,-0.001933,-0.008939,0.007410
1613940507508837689!,lush-impartial-bumblebee,0.770000,-1.681672,0.501052,0.000000,0.501052,-1.540887,0.702498,0.000000,0.702498,-0.001981,-0.008954,0.007555
1613940507508837689!,lush-impartial-bumblebee,0.780000,-1.696626,0.507869,0.000000,0.507869,-1.491879,0.680154,0.000000,0.680154,-0.002028,-0.008967,0.007695
1613940507508837689!,lush-impartial-bumblebee,0.790000,-1.711104,0.514469,0.000000,0.514469,-1.444403,0.658510,0.000000,0.658510,-0.002073,-0.008981,0.007831
1613940507508837689!,lush-impartial-bumblebee,0.800000,-1.725120,0.520859,0.000000,0.520859,-1.398415,0.637544,0.000000,0.637544,-0.002117,-0.008994,0.007963
1613940507508837689!,lush-impartial-bumblebee,0.810000,-1.738689,0.527046,0.000000,0.527046,-1.353870,0.617236,0.000000,0.617236,-0.002159,-0.009007,0.008091
1613940507508837689!,lush-impartial-bumblebee,0.820000,-1.751825,0.533035,0.000000,0.533035,-1.310726,0.597566,0.000000,0.597566,-0.002200,-0.009019,0.008215
1613940507508837689!,lush-impartial-bumblebee,0.830000,-1.764542,0.538832,0.000000,0.538832,-1.268940,0.578516,0.000000,0.578516,-0.002240,-0.009031,0.008336
1613940507508837689!,lush-impartial-bumblebee,0.840000,-1.776853,0.544445,0.000000,0.544445,-1.228471,0.560066,0.000000,0.560066,-0.002279,-0.009042,0.008453
1613940507508837689!,lush-impartial-bumblebee,0.850000,-1.788771,0.549879,0.000000,0.549879,-1.189280,0.542199,0.000000,0.542199,-0.002317,-0.009053,0.008566
1613940507508837689!,lush-impartial-bumblebee,0.860000,-1.800309,0.555139,0.000000,0.555139,-1.151328,0.524896,0.000000,0.524896,-0.002353,-0.009064,0.008676
1613940507508837689!,lush-impartial-bumblebee,0.870000,-1.811478,0.560230,0.000000,0.560230,-1.114576,0.508140,0.000000,0.508140,-0.002388,-0.009075,0.008782
1613940507508837689!,lush-impartial-bumblebee,0.880000,-1.822289,0.565160,0.000000,0.565160,-1.078988,0.491916,0.000000,0.491916,-0.002422,-0.009085,0.008885
1613940507508837689!,lush-impartial-bumblebee,0.890000,-1.832756,0.569931,0.000000,0.569931,-1.044528,0.476205,0.000000,0.476205,-0.002456,-0.009095,0.008985
1613940507508837689!,lush-impartial-bumblebee,0.900000,-1.842887,0.574550,0.000000,0.574550,-1.011161,0.460993,0.000000,0.460993,-0.002488,-0.009104,0.009082
1613940507508837689!,lush-impartial-bumblebee,0.910000,-1.852695,0.579022,0.000000,0.579022,-0.978853,0.446264,0.000000,0.446264,-0.002519,-0.009113,0.009176
1613940507508837689!,lush-impartial-bumblebee,0.920000,-1.862189,0.583350,0.000000,0.583350,-0.947572,0.432003,0.000000,0.432003,-0.002549,-0.009122,0.009267
1613940507508837689!,lush-impartial-bumblebee,0.930000,-1.871379,0.587540,0.000000,0.587540,-0.917285,0.418195,0.000000,0.418195,-0.002578,-0.009131,0.009355
1613940507508837689!,lush-impartial-bumblebee,0.940000,-1.880276,0.591596,0.000000,0.591596,-0.887962,0.404826,0.000000,0.404826,-0.002607,-0.009140,0.009441
1613940507508837689!,lush-impartial-bumblebee,0.950000,-1.888887,0.595522,0.000000,0.595522,-0.859572,0.391883,0.000000,0.391883,-0.002634,-0.009148,0.009523
1613940507508837689!,lush-impartial-bumblebee,0.960000,-1.897223,0.599322,0.000000,0.599322,-0.832086,0.379352,0.000000,0.379352,-0.002661,-0.009156,0.009603
1613940507508837689!,lush-impartial-bumblebee,0.970000,-1.905293,0.603001,0.000000,0.603001,-0.805476,0.367220,0.000000,0.367220,-0.002686,-0.009163,0.009681
1613940507508837689!,lush-impartial-bumblebee,0.980000,-1.913104,0.606562,0.000000,0.606562,-0.779714,0.355475,0.000000,0.355475,-0.002711,-0.009171,0.009756
1613940507508837689!,lush-impartial-bumblebee,0.990000,-1.920665,0.610009,0.000000,0.610009,-0.754773,0.344105,0.000000,0.344105,-0.002735,-0.009178,0.009829
1613940507508837689!,lush-impartial-bumblebee,1.000000,-1.927983,0.613346,0.000000,0.613346,-0.730628,0.333097,0.000000,0.333097,-0.002759,-0.009185,0.009899
1613940507508837689!,lush-impartial-bumblebee,1.010000,-1.935068,0.616576,0.000000,0.616576,-0.707254,0.322440,0.000000,0.322440,-0.002781,-0.009192,0.009967
1613940507508837689!,lush-impartial-bumblebee,1.020000,-1.941926,0.619702,0.000000,0.619702,-0.684626,0.312124,0.000000,0.312124,-0.002803,-0.009198,0.010034
1613940507508837689!,lush-impartial-bumblebee,1.030000,-1.948564,0.622729,0.000000,0.622729,-0.662720,0.302137,0.000000,0.302137,-0.002825,-0.009204,0.010098
1613940507508837689!,lush-impartial-bumblebee,1.040000,-1.954990,0.625658,0.000000,0.625658,-0.641514,0.292469,0.000000,0.292469,-0.002845,-0.009210,0.010159
1613940507508837689!,lush-impartial-bumblebee,1.050000,-1.961210,0.628494,0.000000,0.628494,-0.620985,0.283110,0.000000,0.283110,-0.002865,-0.009216,0.010219
1613940507508837689!,lush-impartial-bumblebee,1.060000,-1.967230,0.631239,0.000000,0.631239,-0.601113,0.274050,0.000000,0.274050,-0.002884,-0.009222,0.010278
1613940507508837689!,lush-impartial-bumblebee,1.070000,-1.973058,0.633896,0.000000,0.633896,-0.581875,0.265280,0.000000,0.265280,-0.002903,-0.009228,0.010334
1613940507508837689!,lush-impartial-bumblebee,1.080000,-1.978699,0.636468,0.000000,0.636468,-0.563253,0.256790,0.000000,0.256790,-0.002921,-0.009233,0.010388
1613940507508837689!,lush-impartial-bumblebee,1.090000,-1.984160,0.638957,0.000000,0.638957,-0.545226,0.248571,0.000000,0.248571,-0.002938,-0.009238,0.010441
1613940507508837689!,lush-impartial-bumblebee,1.100000,-1.989446,0.641367,0.000000,0.641367,-0.527775,0.240615,0.000000,0.240615,-0.002955,-0.009243,0.010492
1613940507508837689!,lush-impartial-bumblebee,1.110000,-1.994562,0.643700,0.000000,0.643700,-0.510883,0.232914,0.000000,0.232914,-0.002972,-0.009248,0.010541
1613940507508837689!,lush-impartial-bumblebee,1.120000,-1.999515,0.645957,0.000000,0.645957,-0.494531,0.225459,0.000000,0.225459,-0.002988,-0.009253,0.010589
1613940507508837689!,lush-impartial-bumblebee,1.130000,-2.004309,0.648143,0.000000,0.648143,-0.478702,0.218242,0.000000,0.218242,-0.003003,-0.009257,0.010636
1613940507508837689!,lush-impartial-bumblebee,1.140000,-2.008949,0.650259,0.000000,0.650259,-0.463379,0.211257,0.000000,0.211257,-0.003018,-0.009262,0.010680
1613940507508837689!,lush-impartial-bumblebee,1.150000,-2.013441,0.652307,0.000000,0.652307,-0.448547,0.204495,0.000000,0.204495,-0.003032,-0.009266,0.010724
1613940507508837689!,lush-impartial-bumblebee,1.160000,-2.017789,0.654289,0.000000,0.654289,-0.434190,0.197949,0.000000,0.197949,-0.003046,-0.009270,0.010766
1613940507508837689!,lush-impartial-bumblebee,1.170000,-2.021998,0.656208,0.000000,0.656208,-0.420291,0.191613,0.000000,0.191613,-0.003060,-0.009274,0.010807
1613940507508837689!,lush-impartial-bumblebee,1.180000,-2.026072,0.658065,0.000000,0.658065,-0.406838,0.185479,0.000000,0.185479,-0.003073,-0.009278,0.010846
1613940507508837689!,lush-impartial-bumblebee,1.190000,-2.030015,0.659863,0.000000,0.659863,-0.393816,0.179542,0.000000,0.179542,-0.003085,-0.009282,0.010884
1613940507508837689!,lush-impartial-bumblebee,1.200000,-2.033832,0.661603,0.000000,0.661603,-0.381210,0.173795,0.000000,0.173795,-0.003098,-0.009286,0.010921
1613940507508837689!,lush-impartial-bumblebee,1.210000,-2.037527,0.663287,0.000000,0.663287,-0.369007,0.168232,0.000000,0.168232,-0.003109,-0.009289,0.010957
1613940507508837689!,lush-impartial-bumblebee,1.220000,-2.041103,0.664918,0.000000,0.664918,-0.357196,0.162847,0.000000,0.162847,-0.003121,-0.009292,0.010991
1613940507508837689!,lush-impartial-bumblebee,1.230000,-2.044566,0.666496,0.000000,0.666496,-0.345762,0.157635,0.000000,0.157635,-0.003132,-0.009296,0.011025
1613940507508837689!,lush-impartial-bumblebee,1.240000,-2.047917,0.668024,0.000000,0.668024,-0.334695,0.152589,0.000000,0.152589,-0.003143,-0.009299,0.011057
1613940507508837689!,lush-impartial-bumblebee,1.250000,-2.051160,0.669503,0.000000,0.669503,-0.323982,0.147705,0.000000,0.147705,-0.003153,-0.009302,0.011089
1613940507508837689!,lush-impartial-bumblebee,1.260000,-2.054300,0.670935,0.000000,0.670935,-0.313612,0.142977,0.000000,0.142977,-0.003163,-0.009305,0.011119
1613940507508837689!,lush-impartial-bumblebee,1.270000,-2.057340,0.672320,0.000000,0.672320,-0.303574,0.138401,0.000000,0.138401,-0.003173,-0.009308,0.011148
1613940507508837689!,lush-impartial-bumblebee,1.280000,-2.060282,0.673661,0.000000,0.673661,-0.293857,0.133971,0.000000,0.133971,-0.003182,-0.009311,0.011177
1613940507508837689!,lush-impartial-bumblebee,1.290000,-2.063130,0.674960,0.000000,0.674960,-0.284451,0.129683,0.000000,0.129683,-0.003192,-0.009313,0.011204
1613940507508837689!,lush-impartial-bumblebee,1.300000,-2.065886,0.676217,0.000000,0.676217,-0.275347,0.125532,0.000000,0.125532,-0.003200,-0.009316,0.011231
1613940507508837689!,lush-impartial-bumblebee,1.310000,-2.068555,0.677433,0.000000,0.677433,-0.266534,0.121514,0.000000,0.121514,-0.003209,-0.009319,0.011257
1613940507508837689!,lush-impartial-bumblebee,1.320000,-2.071138,0.678611,0.000000,0.678611,-0.258003,0.117625,0.000000,0.117625,-0.003217,-0.009321,0.011282
1613940507508837689!,lush-impartial-bumblebee,1.330000,-2.073638,0.679751,0.000000,0.679751,-0.249746,0.113860,0.000000,0.113860,-0.003225,-0.009323,0.011306
1613940507508837689!,lush-impartial-bumblebee,1.340000,-2.076058,0.680854,0.000000,0.680854,-0.241753,0.110216,0.000000,0.110216,-0.003233,-0.009326,0.011329
1613940507508837689!,lush-impartial-bumblebee,1.350000,-2.078401,0.681922,0.000000,0.681922,-0.234015,0.106689,0.000000,0.106689,-0.003241,-0.009328,0.011352
1613940507508837689!,lush-impartial-bumblebee,1.360000,-2.080668,0.682956,0.000000,0.682956,-0.226526,0.103274,0.000000,0.103274,-0.003248,-0.009330,0.011374
1613940507508837689!,lush-impartial-bumblebee,1.370000,-2.082863,0.683956,0.000000,0.683956,-0.219276,0.099969,0.000000,0.099969,-0.003255,-0.009332,0.011395
1613940507508837689!,lush-impartial-bumblebee,1.380000,-2.084988,0.684925,0.000000,0.684925,-0.212259,0.096770,0.000000,0.096770,-0.003262,-0.009334,0.011416
1613940507508837689!,lush-impartial-bumblebee,1.390000,-2.087045,0.685863,0.000000,0.685863,-0.205466,0.093673,0.000000,0.093673,-0.003268,-0.009336,0.011436
1613940507508837689!,lush-impartial-bumblebee,1.400000,-2.089036,0.686771,0.000000,0.686771,-0.198891,0.090675,0.000000,0.090675,-0.003275,-0.009338,0.011455
1613940507508837689!,lush-impartial-bumblebee,1.410000,-2.090963,0.687649,0.000000,0.687649,-0.192526,0.087774,0.000000,0.087774,-0.003281,-0.009340,0.011474
1613940507508837689!,lush-impartial-bumblebee,1.420000,-2.092828,0.688500,0.000000,0.688500,-0.186365,0.084965,0.000000,0.084965,-0.003287,-0.009342,0.011492
1613940507508837689!,lush-impartial-bumblebee,1.430000,-2.094634,0.689323,0.000000,0.689323,-0.180401,0.082246,0.000000,0.082246,-0.003293,-0.009343,0.011509
1613940507508837689!,lush-impartial-bumblebee,1.440000,-2.096382,0.690120,0.000000,0.690120,-0.174629,0.079614,0.000000,0.079614,-0.003298,-0.009345,0.011526
1613940507508837689!,lush-impartial-bumblebee,1.450000,-2.098074,0.690891,0.000000,0.690891,-0.169041,0.077066,0.000000,0.077066,-0.003304,-0.009347,0.011542
1613940507508837689!,lush-impartial-bumblebee,1.460000,-2.099712,0.691638,0.000000,0.691638,-0.163632,0.074600,0.000000,0.074600,-0.003309,-0.009348,0.011558
1613940507508837689!,lush-impartial-bumblebee,1.470000,-2.101297,0.692361,0.000000,0.692361,-0.158396,0.072213,0.000000,0.072213,-0.003314,-0.009350,0.011573
1613940507508837689!,lush-impartial-bumblebee,1.480000,-2.102832,0.693060,0.000000,0.693060,-0.153328,0.069903,0.000000,0.069903,-0.003319,-0.009351,0.011588
1613940507508837689!,lush-impartial-bumblebee,1.490000,-2.104317,0.693737,0.000000,0.693737,-0.148422,0.067666,0.000000,0.067666,-0.003324,-0.009353,0.011603
1613940507508837689!,lush-impartial-bumblebee,1.500000,-2.105755,0.694393,0.000000,0.694393,-0.143673,0.065501,0.000000,0.065501,-0.003328,-0.009354,0.011617
1613940507508837689!,lush-impartial-bumblebee,1.510000,-2.107147,0.695028,0.000000,0.695028,-0.139076,0.063405,0.000000,0.063405,-0.003333,-0.009355,0.011630
1613940507508837689!,lush-impartial-bumblebee,1.520000,-2.108494,0.695642,0.000000,0.695642,-0.134626,0.061377,0.000000,0.061377,-0.003337,-0.009357,0.011643
1613940507508837689!,lush-impartial-bumblebee,1.530000,-2.109799,0.696236,0.000000,0.696236,-0.130319,0.059413,0.000000,0.059413,-0.003341,-0.009358,0.011656
1613940507508837689!,lush-impartial-bumblebee,1.540000,-2.111061,0.696812,0.000000,0.696812,-0.126150,0.057512,0.000000,0.057512,-0.003345,-0.009359,0.011668
1613940507508837689!,lush-impartial-bumblebee,1.550000,-2.112283,0.697369,0.000000,0.697369,-0.122114,0.055672,0.000000,0.055672,-0.003349,-0.009360,0.011680
1613940507508837689!,lush-impartial-bumblebee,1.560000,-2.113466,0.697908,0.000000,0.697908,-0.118207,0.053891,0.000000,0.053891,-0.003353,-0.009361,0.011691
1613940507508837689!,lush-impartial-bumblebee,1.570000,-2.114611,0.698431,0.000000,0.698431,-0.114426,0.052167,0.000000,0.052167,-0.003357,-0.009363,0.011702
1613940507508837689!,lush-impartial-bumblebee,1.580000,-2.115720,0.698936,0.000000,0.698936,-0.110765,0.050498,0.000000,0.050498,-0.003360,-0.009364,0.011713
1613940507508837689!,lush-impartial-bumblebee,1.590000,-2.116793,0.699425,0.000000,0.699425,-0.107222,0.048883,0.000000,0.048883,-0.003364,-0.009365,0.011723
1613940507508837689!,lush-impartial-bumblebee,1.600000,-2.117831,0.699899,0.000000,0.699899,-0.103792,0.047319,0.000000,0.047319,-0.003367,-0.009366,0.011733
