ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
543126789236210410!,great-proficient-bumblebee,0.450000,-0.304563,-2.658747,0.000000,-2.658747,2.749322,-0.914844,0.000000,-0.914844,0.054162,0.032673,0.039805,0.079839
543126789236210410!,great-proficient-bumblebee,0.460000,-0.277478,-2.658747,0.000000,-2.658747,2.667673,-0.914844,0.000000,-0.914844,0.054042,0.032592,0.039847,0.079934
543126789236210410!,great-proficient-bumblebee,0.470000,-0.251200,-2.658747,0.000000,-2.658747,2.587892,-0.914844,0.000000,-0.914844,0.053920,0.032511,0.039889,0.080029
543126789236210410!,great-proficient-bumblebee,0.480000,-0.225711,-2.658747,0.000000,-2.658747,2.509994,-0.914844,0.000000,-0.914844,0.053797,0.032430,0.039931,0.080124
543126789236210410!,great-proficient-bumblebee,0.490000,-0.200991,-2.658747,0.000000,-2.658747,2.433988,-0.914844,0.000000,-0.914844,0.053675,0.032349,0.039973,0.080220
543126789236210410!,great-proficient-bumblebee,0.500000,-0.177022,-2.658747,0.000000,-2.658747,2.359877,-0.914844,0.000000,-0.914844,0.053552,0.032267,0.040016,0.080316
543126789236210410!,great-proficient-bumblebee,0.510000,-0.153784,-2.658747,0.000000,-2.658747,2.287654,-0.914844,0.000000,-0.914844,0.053431,0.032187,0.040058,0.080411
543126789236210410!,great-proficient-bumblebee,0.520000,-0.131259,-2.658747,0.000000,-2.658747,2.217311,-0.914844,0.000000,-0.914844,0.053310,0.032106,0.040099,0.080505
543126789236210410!,great-proficient-bumblebee,0.530000,-0.109428,-2.658747,0.000000,-2.658747,2.148833,-0.914844,0.000000,-0.914844,0.053191,0.032027,0.040141,0.080598
543126789236210410!,great-proficient-bumblebee,0.540000,-0.088273,-2.658747,0.000000,-2.658747,2.082200,-0.914844,0.000000,-0.914844,0.053073,0.031949,0.040181,0.080690
543126789236210410!,great-proficient-bumblebee,0.550000,-0.067775,-2.658747,0.000000,-2.658747,2.017391,-0.914844,0.000000,-0.914844,0.052956,0.031871,0.040221,0.080781
543126789236210410!,great-proficient-bumblebee,0.560000,-0.047916,-2.658747,0.000000,-2.658747,1.954381,-0.914844,0.000000,-0.914844,0.052842,0.031795,0.040261,0.080871
543126789236210410!,great-proficient-bumblebee,0.570000,-0.028679,-2.658747,0.000000,-2.658747,1.893141,-0.914844,0.000000,-0.914844,0.052729,0.031721,0.040300,0.080959
543126789236210410!,great-proficient-bumblebee,0.580000,-0.010045,-2.658747,0.000000,-2.658747,1.833642,-0.914844,0.000000,-0.914844,0.052619,0.031647,0.040338,0.081045
543126789236210410!,great-proficient-bumblebee,0.590000,0.008003,-2.658747,0.000000,-2.658747,1.775853,-0.914844,0.000000,-0.914844,0.052510,0.031575,0.040376,0.081130
543126789236210410!,great-proficient-bumblebee,0.600000,0.025480,-2.658747,0.000000,-2.658747,1.719740,-0.914844,0.000000,-0.914844,0.052404,0.031504,0.040412,0.081213
543126789236210410!,great-proficient-bumblebee,0.610000,0.042406,-2.658747,0.000000,-2.658747,1.665270,-0.914844,0.000000,-0.914844,0.052300,0.031435,0.040448,0.081294
543126789236210410!,great-proficient-bumblebee,0.620000,0.058794,-2.658747,0.000000,-2.658747,1.612407,-0.914844,0.000000,-0.914844,0.052198,0.031368,0.040483,0.081374
543126789236210410!,great-proficient-bumblebee,0.630000,0.074662,-2.658747,0.000000,-2.658747,1.561116,-0.914844,0.000000,-0.914844,0.052099,0.031302,0.040518,0.081451
543126789236210410!,great-proficient-bumblebee,0.640000,0.090024,-2.658747,0.000000,-2.658747,1.511360,-0.914844,0.000000,-0.914844,0.052002,0.031237,0.040551,0.081527
543126789236210410!,great-proficient-bumblebee,0.650000,0.104896,-2.658747,0.000000,-2.658747,1.463103,-0.914844,0.000000,-0.914844,0.051907,0.031174,0.040584,0.081601
543126789236210410!,great-proficient-bumblebee,0.660000,0.119293,-2.658747,0.000000,-2.658747,1.416309,-0.914844,0.000000,-0.914844,0.051815,0.031113,0.040616,0.081673
543126789236210410!,great-proficient-bumblebee,0.670000,0.133230,-2.658747,0.000000,-2.658747,1.370941,-0.914844,0.000000,-0.914844,0.051725,0.031053,0.040647,0.081743
543126789236210410!,great-proficient-bumblebee,0.680000,0.146719,-2.658747,0.000000,-2.658747,1.326963,-0.914844,0.000000,-0.914844,0.051637,0.030995,0.040677,0.081812
543126789236210410!,great-proficient-bumblebee,0.690000,0.159776,-2.658747,0.000000,-2.658747,1.284338,-0.914844,0.000000,-0.914844,0.051552,0.030939,0.040706,0.081878
543126789236210410!,great-proficient-bumblebee,0.700000,0.172412,-2.658747,0.000000,-2.658747,1.243030,-0.914844,0.000000,-0.914844,0.051469,0.030884,0.040735,0.081943
543126789236210410!,great-proficient-bumblebee,0.710000,0.184643,-2.658747,0.000000,-2.658747,1.203004,-0.914844,0.000000,-0.914844,0.051389,0.030830,0.040763,0.082006
543126789236210410!,great-proficient-bumblebee,0.720000,0.196479,-2.658747,0.000000,-2.658747,1.164224,-0.914844,0.000000,-0.914844,0.051310,0.030778,0.040790,0.082067
543126789236210410!,great-proficient-bumblebee,0.730000,0.207933,-2.658747,0.000000,-2.658747,1.126656,-0.914844,0.000000,-0.914844,0.051234,0.030727,0.040816,0.082127
543126789236210410!,great-proficient-bumblebee,0.740000,0.219018,-2.658747,0.000000,-2.658747,1.090266,-0.914844,0.000000,-0.914844,0.051160,0.030678,0.040842,0.082185
543126789236210410!,great-proficient-bumblebee,0.750000,0.229744,-2.658747,0.000000,-2.658747,1.055020,-0.914844,0.000000,-0.914844,0.051088,0.030630,0.040867,0.082241
543126789236210410!,great-proficient-bumblebee,0.760000,0.240124,-2.658747,0.000000,-2.658747,1.020886,-0.914844,0.000000,-0.914844,0.051018,0.030584,0.040891,0.082295
543126789236210410!,great-proficient-bumblebee,0.770000,0.250167,-2.658747,0.000000,-2.658747,0.987830,-0.914844,0.000000,-0.914844,0.050950,0.030539,0.040914,0.082348
543126789236210410!,great-proficient-bumblebee,0.780000,0.259886,-2.658747,0.000000,-2.658747,0.955822,-0.914844,0.000000,-0.914844,0.050885,0.030495,0.040937,0.082400
543126789236210410!,great-proficient-bumblebee,0.790000,0.269289,-2.658747,0.000000,-2.658747,0.924830,-0.914844,0.000000,-0.914844,0.050821,0.030453,0.040959,0.082449
543126789236210410!,great-proficient-bumblebee,0.800000,0.278387,-2.658747,0.000000,-2.658747,0.894824,-0.914844,0.000000,-0.914844,0.050759,0.030412,0.040980,0.082498
543126789236210410!,great-proficient-bumblebee,0.810000,0.287190,-2.658747,0.000000,-2.658747,0.865775,-0.914844,0.000000,-0.914844,0.050699,0.030372,0.041001,0.082545
543126789236210410!,great-proficient-bumblebee,0.820000,0.295707,-2.658747,0.000000,-2.658747,0.837654,-0.914844,0.000000,-0.914844,0.050641,0.030333,0.041021,0.082590
543126789236210410!,great-proficient-bumblebee,0.830000,0.303948,-2.658747,0.000000,-2.658747,0.810433,-0.914844,0.000000,-0.914844,0.050584,0.030296,0.041041,0.082634
543126789236210410!,great-proficient-bumblebee,0.840000,0.311920,-2.658747,0.000000,-2.658747,0.784083,-0.914844,0.000000,-0.914844,0.050530,0.030259,0.041060,0.082677
543126789236210410!,great-proficient-bumblebee,0.850000,0.319634,-2.658747,0.000000,-2.658747,0.758579,-0.914844,0.000000,-0.914844,0.050477,0.030224,0.041078,0.082718
543126789236210410!,great-proficient-bumblebee,0.860000,0.327096,-2.658747,0.000000,-2.658747,0.733895,-0.914844,0.000000,-0.914844,0.050425,0.030190,0.041096,0.082759
543126789236210410!,great-proficient-bumblebee,0.870000,0.334315,-2.658747,0.000000,-2.658747,0.710004,-0.914844,0.000000,-0.914844,0.050375,0.030157,0.041113,0.082797
543126789236210410!,great-proficient-bumblebee,0.880000,0.341300,-2.658747,0.000000,-2.658747,0.686883,-0.914844,0.000000,-0.914844,0.050327,0.030125,0.041129,0.082835
543126789236210410!,great-proficient-bumblebee,0.890000,0.348057,-2.658747,0.000000,-2.658747,0.664508,-0.914844,0.000000,-0.914844,0.050280,0.030094,0.041146,0.082872
543126789236210410!,great-proficient-bumblebee,0.900000,0.354594,-2.658747,0.000000,-2.658747,0.642854,-0.914844,0.000000,-0.914844,0.050235,0.030064,0.041161,0.082907
543126789236210410!,great-proficient-bumblebee,0.910000,0.360917,-2.658747,0.000000,-2.658747,0.621900,-0.914844,0.000000,-0.914844,0.050191,0.030035,0.041176,0.082941
543126789236210410!,great-proficient-bumblebee,0.920000,0.367035,-2.658747,0.000000,-2.658747,0.601624,-0.914844,0.000000,-0.914844,0.050149,0.030006,0.041191,0.082974
543126789236210410!,great-proficient-bumblebee,0.930000,0.372953,-2.658747,0.000000,-2.658747,0.582003,-0.914844,0.000000,-0.914844,0.050108,0.029979,0.041205,0.083007
543126789236210410!,great-proficient-bumblebee,0.940000,0.378678,-2.658747,0.000000,-2.658747,0.563018,-0.914844,0.000000,-0.914844,0.050068,0.029953,0.041219,0.083038
543126789236210410!,great-proficient-bumblebee,0.950000,0.384217,-2.658747,0.000000,-2.658747,0.544649,-0.914844,0.000000,-0.914844,0.050029,0.029927,0.041232,0.083068
543126789236210410!,great-proficient-bumblebee,0.960000,0.389574,-2.658747,0.000000,-2.658747,0.526874,-0.914844,0.000000,-0.914844,0.049992,0.029902,0.041245,0.083097
543126789236210410!,great-proficient-bumblebee,0.970000,0.394757,-2.658747,0.000000,-2.658747,0.509677,-0.914844,0.000000,-0.914844,0.049956,0.029878,0.041258,0.083125
543126789236210410!,great-proficient-bumblebee,0.980000,0.399771,-2.658747,0.000000,-2.658747,0.493038,-0.914844,0.000000,-0.914844,0.049921,0.029855,0.041270,0.083152
543126789236210410!,great-proficient-bumblebee,0.990000,0.404620,-2.658747,0.000000,-2.658747,0.476940,-0.914844,0.000000,-0.914844,0.049887,0.029833,0.041281,0.083179
543126789236210410!,great-proficient-bumblebee,1.000000,0.409312,-2.658747,0.000000,-2.658747,0.461364,-0.914844,0.000000,-0.914844,0.049854,0.029811,0.041293,0.083204
543126789236210410!,great-proficient-bumblebee,1.010000,0.413850,-2.658747,0.000000,-2.658747,0.446295,-0.914844,0.000000,-0.914844,0.049823,0.029790,0.041304,0.083229
543126789236210410!,great-proficient-bumblebee,1.020000,0.418240,-2.658747,0.000000,-2.658747,0.431717,-0.914844,0.000000,-0.914844,0.049792,0.029769,0.041314,0.083253
543126789236210410!,great-proficient-bumblebee,1.030000,0.422487,-2.658747,0.000000,-2.658747,0.417612,-0.914844,0.000000,-0.914844,0.049762,0.029750,0.041325,0.083276
543126789236210410!,great-proficient-bumblebee,1.040000,0.426595,-2.658747,0.000000,-2.658747,0.403967,-0.914844,0.000000,-0.914844,0.049733,0.029730,0.041334,0.083299
543126789236210410!,great-proficient-bumblebee,1.050000,0.430568,-2.658747,0.000000,-2.658747,0.390766,-0.914844,0.000000,-0.914844,0.049706,0.029712,0.041344,0.083321
543126789236210410!,great-proficient-bumblebee,1.060000,0.434412,-2.658747,0.000000,-2.658747,0.377996,-0.914844,0.000000,-0.914844,0.049679,0.029694,0.041353,0.083342
543126789236210410!,great-proficient-bumblebee,1.070000,0.438130,-2.658747,0.000000,-2.658747,0.365641,-0.914844,0.000000,-0.914844,0.049653,0.029677,0.041362,0.083362
543126789236210410!,great-proficient-bumblebee,1.080000,0.441727,-2.658747,0.000000,-2.658747,0.353689,-0.914844,0.000000,-0.914844,0.049627,0.029660,0.041371,0.083382
543126789236210410!,great-proficient-bumblebee,1.090000,0.445206,-2.658747,0.000000,-2.658747,0.342127,-0.914844,0.000000,-0.914844,0.049603,0.029644,0.041380,0.083401
543126789236210410!,great-proficient-bumblebee,1.100000,0.448572,-2.658747,0.000000,-2.658747,0.330942,-0.914844,0.000000,-0.914844,0.049579,0.029628,0.041388,0.083419
543126789236210410!,great-proficient-bumblebee,1.110000,0.451827,-2.658747,0.000000,-2.658747,0.320122,-0.914844,0.000000,-0.914844,0.049557,0.029613,0.041396,0.083437
543126789236210410!,great-proficient-bumblebee,1.120000,0.454976,-2.658747,0.000000,-2.658747,0.309655,-0.914844,0.000000,-0.914844,0.049534,0.029598,0.041403,0.083454
543126789236210410!,great-proficient-bumblebee,1.130000,0.458022,-2.658747,0.000000,-2.658747,0.299529,-0.914844,0.000000,-0.914844,0.049513,0.029584,0.041411,0.083471
543126789236210410!,great-proficient-bumblebee,1.140000,0.460968,-2.658747,0.000000,-2.658747,0.289734,-0.914844,0.000000,-0.914844,0.049492,0.029570,0.041418,0.083487
543126789236210410!,great-proficient-bumblebee,1.150000,0.463818,-2.658747,0.000000,-2.658747,0.280259,-0.914844,0.000000,-0.914844,0.049472,0.029557,0.041425,0.083503
543126789236210410!,great-proficient-bumblebee,1.160000,0.466575,-2.658747,0.000000,-2.658747,0.271093,-0.914844,0.000000,-0.914844,0.049453,0.029544,0.041431,0.083518
543126789236210410!,great-proficient-bumblebee,1.170000,0.469241,-2.658747,0.000000,-2.658747,0.262227,-0.914844,0.000000,-0.914844,0.049434,0.029532,0.041438,0.083533
543126789236210410!,great-proficient-bumblebee,1.180000,0.471821,-2.658747,0.000000,-2.658747,0.253650,-0.914844,0.000000,-0.914844,0.049416,0.029520,0.041444,0.083547
543126789236210410!,great-proficient-bumblebee,1.190000,0.474316,-2.658747,0.000000,-2.658747,0.245353,-0.914844,0.000000,-0.914844,0.049399,0.029508,0.041450,0.083560
543126789236210410!,great-proficient-bumblebee,1.200000,0.476729,-2.658747,0.000000,-2.658747,0.237327,-0.914844,0.000000,-0.914844,0.049382,0.029497,0.041456,0.083574
543126789236210410!,great-proficient-bumblebee,1.210000,0.479064,-2.658747,0.000000,-2.658747,0.229564,-0.914844,0.000000,-0.914844,0.049365,0.029486,0.041462,0.083587
543126789236210410!,great-proficient-bumblebee,1.220000,0.481322,-2.658747,0.000000,-2.658747,0.222054,-0.914844,0.000000,-0.914844,0.049349,0.029475,0.041467,0.083599
543126789236210410!,great-proficient-bumblebee,1.230000,0.483506,-2.658747,0.000000,-2.658747,0.214790,-0.914844,0.000000,-0.914844,0.049334,0.029465,0.041472,0.083611
543126789236210410!,great-proficient-bumblebee,1.240000,0.485619,-2.658747,0.000000,-2.658747,0.207763,-0.914844,0.000000,-0.914844,0.049319,0.029455,0.041478,0.083623
543126789236210410!,great-proficient-bumblebee,1.250000,0.487662,-2.658747,0.000000,-2.658747,0.200966,-0.914844,0.000000,-0.914844,0.049305,0.029446,0.041483,0.083634
543126789236210410!,great-proficient-bumblebee,1.260000,0.489639,-2.658747,0.000000,-2.658747,0.194391,-0.914844,0.000000,-0.914844,0.049291,0.029436,0.041487,0.083645
543126789236210410!,great-proficient-bumblebee,1.270000,0.491551,-2.658747,0.000000,-2.658747,0.188031,-0.914844,0.000000,-0.914844,0.049277,0.029427,0.041492,0.083655
543126789236210410!,great-proficient-bumblebee,1.280000,0.493401,-2.658747,0.000000,-2.658747,0.181879,-0.914844,0.000000,-0.914844,0.049264,0.029419,0.041496,0.083665
543126789236210410!,great-proficient-bumblebee,1.290000,0.495190,-2.658747,0.000000,-2.658747,0.175928,-0.914844,0.000000,-0.914844,0.049252,0.029410,0.041501,0.083675
543126789236210410!,great-proficient-bumblebee,1.300000,0.496920,-2.658747,0.000000,-2.658747,0.170171,-0.914844,0.000000,-0.914844,0.049240,0.029402,0.041505,0.083685
543126789236210410!,great-proficient-bumblebee,1.310000,0.498594,-2.658747,0.000000,-2.658747,0.164603,-0.914844,0.000000,-0.914844,0.049228,0.029395,0.041509,0.083694
543126789236210410!,great-proficient-bumblebee,1.320000,0.500213,-2.658747,0.000000,-2.658747,0.159217,-0.914844,0.000000,-0.914844,0.049216,0.029387,0.041513,0.083703
543126789236210410!,great-proficient-bumblebee,1.330000,0.501779,-2.658747,0.000000,-2.658747,0.154007,-0.914844,0.000000,-0.914844,0.049205,0.029380,0.041517,0.083711
543126789236210410!,great-proficient-bumblebee,1.340000,0.503294,-2.658747,0.000000,-2.658747,0.148968,-0.914844,0.000000,-0.914844,0.049195,0.029373,0.041521,0.083720
543126789236210410!,great-proficient-bumblebee,1.350000,0.504760,-2.658747,0.000000,-2.658747,0.144093,-0.914844,0.000000,-0.914844,0.049184,0.029366,0.041524,0.083728
543126789236210410!,great-proficient-bumblebee,1.360000,0.506177,-2.658747,0.000000,-2.658747,0.139378,-0.914844,0.000000,-0.914844,0.049174,0.029359,0.041528,0.083736
543126789236210410!,great-proficient-bumblebee,1.370000,0.507548,-2.658747,0.000000,-2.658747,0.134817,-0.914844,0.000000,-0.914844,0.049165,0.029353,0.041531,0.083743
543126789236210410!,great-proficient-bumblebee,1.380000,0.508874,-2.658747,0.000000,-2.658747,0.130406,-0.914844,0.000000,-0.914844,0.049155,0.029346,0.041534,0.083750
543126789236210410!,great-proficient-bumblebee,1.390000,0.510157,-2.658747,0.000000,-2.658747,0.126138,-0.914844,0.000000,-0.914844,0.049146,0.029340,0.041537,0.083757
543126789236210410!,great-proficient-bumblebee,1.400000,0.511397,-2.658747,0.000000,-2.658747,0.122010,-0.914844,0.000000,-0.914844,0.049138,0.029335,0.041540,0.083764
543126789236210410!,great-proficient-bumblebee,1.410000,0.512598,-2.658747,0.000000,-2.658747,0.118018,-0.914844,0.000000,-0.914844,0.049129,0.029329,0.041543,0.083771
543126789236210410!,great-proficient-bumblebee,1.420000,0.513758,-2.658747,0.000000,-2.658747,0.114155,-0.914844,0.000000,-0.914844,0.049121,0.029324,0.041546,0.083777
543126789236210410!,great-proficient-bumblebee,1.430000,0.514881,-2.658747,0.000000,-2.658747,0.110420,-0.914844,0.000000,-0.914844,0.049113,0.029318,0.041549,0.083783
543126789236210410!,great-proficient-bumblebee,1.440000,0.515967,-2.658747,0.000000,-2.658747,0.106806,-0.914844,0.000000,-0.914844,0.049105,0.029313,0.041551,0.083789
543126789236210410!,great-proficient-bumblebee,1.450000,0.517018,-2.658747,0.000000,-2.658747,0.103311,-0.914844,0.000000,-0.914844,0.049098,0.029308,0.041554,0.083795
543126789236210410!,great-proficient-bumblebee,1.460000,0.518034,-2.658747,0.000000,-2.658747,0.099930,-0.914844,0.000000,-0.914844,0.049091,0.029304,0.041556,0.083801
543126789236210410!,great-proficient-bumblebee,1.470000,0.519017,-2.658747,0.000000,-2.658747,0.096660,-0.914844,0.000000,-0.914844,0.049084,0.029299,0.041559,0.083806
543126789236210410!,great-proficient-bumblebee,1.480000,0.519968,-2.658747,0.000000,-2.658747,0.093496,-0.914844,0.000000,-0.914844,0.049077,0.029295,0.041561,0.083811
543126789236210410!,great-proficient-bumblebee,1.490000,0.520888,-2.658747,0.000000,-2.658747,0.090436,-0.914844,0.000000,-0.914844,0.049071,0.029290,0.041563,0.083817
543126789236210410!,great-proficient-bumblebee,1.500000,0.521777,-2.658747,0.000000,-2.658747,0.087477,-0.914844,0.000000,-0.914844,0.049065,0.029286,0.041566,0.083821
543126789236210410!,great-proficient-bumblebee,1.510000,0.522638,-2.658747,0.000000,-2.658747,0.084614,-0.914844,0.000000,-0.914844,0.049059,0.029282,0.041568,0.083826
543126789236210410!,great-proficient-bumblebee,1.520000,0.523470,-2.658747,0.000000,-2.658747,0.081845,-0.914844,0.000000,-0.914844,0.049053,0.029278,0.041570,0.083831
543126789236210410!,great-proficient-bumblebee,1.530000,0.524275,-2.658747,0.000000,-2.658747,0.079166,-0.914844,0.000000,-0.914844,0.049047,0.029274,0.041572,0.083835
543126789236210410!,great-proficient-bumblebee,1.540000,0.525054,-2.658747,0.000000,-2.658747,0.076575,-0.914844,0.000000,-0.914844,0.049041,0.029271,0.041573,0.083839
