ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2141281893197424814!,great-mauve-beetle,0.790000,-2.140454,1.551149,-1.486440,0.201236,-19.023124,36.821765,6.670198,49.269808,-1.673336,-3.182482,1.899111
2141281893197424814!,great-mauve-beetle,0.800000,-2.304561,1.816916,-1.345060,0.663937,-11.658841,15.457372,21.077288,42.700147,-0.996445,-0.812735,-0.551742
2141281893197424814!,great-mauve-beetle,0.810000,-2.326454,1.861959,-1.054673,1.066614,9.394136,-7.159411,36.348637,35.941684,-0.480301,0.224939,-2.275117
2141281893197424814!,great-mauve-beetle,0.820000,-2.080032,1.673106,-0.610992,1.369923,40.090877,-29.671734,50.899755,22.701519,-0.268968,-0.025859,-2.852993
2141281893197424814!,great-mauve-beetle,0.830000,-1.531347,1.272070,-0.048644,1.499211,68.009285,-49.519070,60.124421,1.950827,-0.465571,0.201903,-2.314345
2141281893197424814!,great-mauve-beetle,0.840000,-0.779548,0.714331,0.558590,1.392113,79.555651,-62.764472,59.948652,-24.054589,-1.095413,0.781265,-0.560296
2141281893197424814!,great-mauve-beetle,0.850000,-0.048656,0.054486,1.094164,1.026063,64.361024,-70.729816,45.276051,-48.281065,-1.375653,2.245742,-0.008008
2141281893197424814!,great-mauve-beetle,0.860000,0.432171,-0.660125,1.426879,0.462620,31.557373,-72.122030,20.089069,-61.961567,-1.290075,3.023569,-0.408283
2141281893197424814!,great-mauve-beetle,0.870000,0.574971,-1.358250,1.490343,-0.169935,-1.955698,-66.289524,-7.106199,-62.322039,-1.441964,1.338379,0.359752
2141281893197424814!,great-mauve-beetle,0.880000,0.453650,-1.962272,1.309977,-0.730726,-21.651581,-54.210452,-27.839420,-49.907883,-1.838548,-2.087634,2.180939
2141281893197424814!,great-mauve-beetle,0.890000,0.238576,-2.440888,0.979069,-1.136408,-20.924123,-40.836379,-36.883559,-31.776940,-1.879247,-3.763381,2.618197
2141281893197424814!,great-mauve-beetle,0.900000,0.092611,-2.791342,0.593689,-1.377510,-8.709793,-28.016039,-39.601432,-17.067694,-1.312749,-1.873792,0.584760
2141281893197424814!,great-mauve-beetle,0.910000,0.048803,-2.985512,0.169586,-1.490383,-0.617378,-8.587401,-44.391449,-5.051157,-0.734669,0.032810,-1.486160
2141281893197424814!,great-mauve-beetle,0.920000,0.049660,-2.925767,-0.305812,-1.468496,-0.029703,22.023247,-48.720880,10.146037,-0.445901,-0.085873,-2.318134
2141281893197424814!,great-mauve-beetle,0.930000,0.043943,-2.520664,-0.790974,-1.274504,-1.863975,58.195623,-46.059392,28.585058,-0.245201,0.034225,-2.934676
2141281893197424814!,great-mauve-beetle,0.940000,0.007917,-1.776174,-1.204866,-0.893475,-4.795205,88.918197,-35.080921,47.307181,-0.546227,0.208421,-2.076928
2141281893197424814!,great-mauve-beetle,0.950000,-0.033364,-0.812495,-1.459310,-0.347008,-1.119176,102.436390,-14.564376,61.249204,-1.120025,0.956305,-0.520567
2141281893197424814!,great-mauve-beetle,0.960000,0.023029,0.172794,-1.472826,0.284225,14.468443,94.108217,12.146934,62.944139,-1.312233,2.311330,-0.208055
2141281893197424814!,great-mauve-beetle,0.970000,0.269477,1.001327,-1.224447,0.866447,34.539469,71.444832,36.351794,51.371706,-1.287536,2.444573,-0.306323
2141281893197424814!,great-mauve-beetle,0.980000,0.689465,1.590743,-0.778456,1.282188,47.964005,46.424148,51.189580,31.078786,-1.609280,-0.297102,1.164034
2141281893197424814!,great-mauve-beetle,0.990000,1.160705,1.973609,-0.255105,1.478148,45.253494,29.759972,52.497352,9.060224,-2.031361,-3.974943,3.108275
2141281893197424814!,great-mauve-beetle,1.000000,1.521878,2.251001,0.234237,1.481598,26.197306,24.579088,45.149167,-7.137969,-1.705952,-3.579158,2.070617
2141281893197424814!,great-mauve-beetle,1.010000,1.665176,2.461011,0.661537,1.346242,1.726401,14.670295,39.677146,-19.497172,-0.808585,-0.129035,-1.236856
2141281893197424814!,great-mauve-beetle,1.020000,1.581050,2.477315,1.044529,1.076549,-18.453349,-13.392242,34.841476,-33.805190,-0.373996,0.341251,-2.611643
2141281893197424814!,great-mauve-beetle,1.030000,1.301742,2.163780,1.344832,0.664399,-35.856794,-48.998469,23.366297,-47.296475,-0.183732,0.439611,-3.193200
2141281893197424814!,great-mauve-beetle,1.040000,0.884942,1.510381,1.493510,0.139380,-46.673468,-79.790335,5.293592,-56.722886,-0.566573,0.654936,-2.101152
2141281893197424814!,great-mauve-beetle,1.050000,0.399167,0.647475,1.434714,-0.437718,-51.709418,-90.357878,-17.652126,-57.858641,-1.226208,1.321633,-0.275465
2141281893197424814!,great-mauve-beetle,1.060000,-0.132289,-0.182853,1.145709,-0.968169,-56.381577,-74.245053,-39.434401,-46.665774,-1.352780,2.680003,-0.157793
2141281893197424814!,great-mauve-beetle,1.070000,-0.717700,-0.772427,0.669918,-1.342092,-60.754858,-43.635139,-53.882936,-26.896177,-1.183486,3.091169,-0.736443
2141281893197424814!,great-mauve-beetle,1.080000,-1.334984,-1.055444,0.098629,-1.496754,-61.612258,-13.602042,-58.614094,-3.862375,-1.348360,1.092431,0.129298
2141281893197424814!,great-mauve-beetle,1.090000,-1.919715,-1.101285,-0.455957,-1.429022,-54.711812,4.427966,-51.989135,16.588142,-1.708944,-2.100671,1.799929
2141281893197424814!,great-mauve-beetle,1.100000,-2.402306,-1.051520,-0.909011,-1.193189,-40.925222,5.803361,-38.680175,29.467837,-1.622196,-2.912743,1.696796
2141281893197424814!,great-mauve-beetle,1.110000,-2.725531,-1.021614,-1.235273,-0.850941,-22.163293,1.296488,-26.404612,38.330367,-1.019434,-0.815634,-0.483175
2141281893197424814!,great-mauve-beetle,1.120000,-2.824988,-0.993396,-1.442445,-0.411525,4.144028,5.697616,-13.766817,48.254350,-0.569123,0.083143,-1.985497
2141281893197424814!,great-mauve-beetle,1.130000,-2.616309,-0.881834,-1.495575,0.115138,37.538385,17.401911,4.222920,54.853074,-0.324597,-0.176244,-2.659963
2141281893197424814!,great-mauve-beetle,1.140000,-2.068856,-0.646590,-1.343781,0.666524,70.405531,29.120019,26.475487,53.377320,-0.375758,-0.026546,-2.536891
2141281893197424814!,great-mauve-beetle,1.150000,-1.250124,-0.322979,-0.963748,1.149430,92.279343,33.100001,49.419373,41.436042,-0.921789,0.384876,-0.999070
2141281893197424814!,great-mauve-beetle,1.160000,-0.305782,-0.048068,-0.384582,1.449861,96.436562,18.884201,64.947966,17.227716,-1.318033,1.729365,-0.080862
2141281893197424814!,great-mauve-beetle,1.170000,0.594835,0.006386,0.281634,1.473323,83.486300,-8.675137,65.486702,-12.518164,-1.316765,2.807799,-0.288517
2141281893197424814!,great-mauve-beetle,1.180000,1.319859,-0.218644,0.879349,1.215214,61.037301,-34.895730,52.042802,-37.659024,-1.454870,1.496617,0.368021
2141281893197424814!,great-mauve-beetle,1.190000,1.819440,-0.631154,1.286662,0.771040,39.203343,-46.714636,30.072954,-50.183826,-1.903567,-2.156466,2.386333
2141281893197424814!,great-mauve-beetle,1.200000,2.153957,-1.064027,1.474865,0.273446,27.362989,-38.977518,8.959100,-48.321950,-2.060627,-4.533775,3.300528
2141281893197424814!,great-mauve-beetle,1.210000,2.415600,-1.356861,1.489537,-0.176858,23.684779,-19.176617,-4.944637,-41.644880,-1.464776,-2.563348,1.164958
2141281893197424814!,great-mauve-beetle,1.220000,2.604087,-1.453492,1.381417,-0.584540,11.518655,0.385234,-16.547147,-39.105108,-0.748612,0.031297,-1.444618
2141281893197424814!,great-mauve-beetle,1.230000,2.589828,-1.368507,1.143528,-0.970744,-16.209352,16.435228,-30.663507,-36.121348,-0.421813,0.058284,-2.416660
2141281893197424814!,great-mauve-beetle,1.240000,2.253252,-1.123616,0.762691,-1.291628,-50.844033,31.189887,-44.374885,-26.202849,-0.199635,0.304128,-3.120529
2141281893197424814!,great-mauve-beetle,1.250000,1.581624,-0.764395,0.261699,-1.476995,-81.739599,39.931441,-54.927262,-9.732186,-0.526839,0.515224,-2.192302
2141281893197424814!,great-mauve-beetle,1.260000,0.690797,-0.348576,-0.307482,-1.468147,-94.258702,44.405781,-58.105589,12.169381,-1.148964,1.162231,-0.473878
2141281893197424814!,great-mauve-beetle,1.270000,-0.195135,0.114305,-0.853570,-1.233458,-81.631059,49.966575,-49.571896,34.304431,-1.316885,2.443320,-0.219249
2141281893197424814!,great-mauve-beetle,1.280000,-0.874957,0.645434,-1.267391,-0.802322,-54.245169,56.382101,-31.849692,50.311507,-1.187842,2.803815,-0.669223
2141281893197424814!,great-mauve-beetle,1.290000,-1.277084,1.229723,-1.477858,-0.256780,-26.610854,59.410555,-9.931233,57.157723,-1.396042,0.587000,0.365944
2141281893197424814!,great-mauve-beetle,1.300000,-1.461882,1.795860,-1.470528,0.295885,-10.160039,52.874900,10.614878,52.755159,-1.788634,-2.803274,2.168560
2141281893197424814!,great-mauve-beetle,1.310000,-1.558951,2.243227,-1.288603,0.767790,-8.421214,35.478320,24.761896,41.558552,-1.578031,-2.955528,1.574210
2141281893197424814!,great-mauve-beetle,1.320000,-1.642464,2.480979,-0.981111,1.134646,-6.284789,10.369901,36.033778,31.157852,-0.810094,-0.204113,-1.218194
2141281893197424814!,great-mauve-beetle,1.330000,-1.626833,2.441186,-0.552241,1.394643,11.046427,-19.087427,48.237995,19.100938,-0.396713,0.166472,-2.511384
2141281893197424814!,great-mauve-beetle,1.340000,-1.398829,2.089425,-0.019544,1.499873,34.591333,-49.873677,56.222124,0.732587,-0.238903,0.151539,-2.975492
2141281893197424814!,great-mauve-beetle,1.350000,-0.946360,1.463696,0.552054,1.394717,54.137452,-74.032979,56.515738,-22.369920,-0.628959,0.353388,-1.859550
2141281893197424814!,great-mauve-beetle,1.360000,-0.380971,0.666337,1.068362,1.052902,55.903034,-85.709905,45.303229,-45.968431,-1.242871,1.196809,-0.202563
2141281893197424814!,great-mauve-beetle,1.370000,0.079455,-0.182077,1.411511,0.507580,34.161309,-84.693725,22.030038,-61.262485,-1.363493,2.674055,-0.124970
2141281893197424814!,great-mauve-beetle,1.380000,0.257305,-0.977622,1.494412,-0.129351,1.708050,-74.060108,-5.500420,-63.547374,-1.268728,2.907250,-0.449452
2141281893197424814!,great-mauve-beetle,1.390000,0.130078,-1.643107,1.314453,-0.722643,-25.718856,-58.226639,-29.404135,-53.484733,-1.503850,0.610518,0.680480
2141281893197424814!,great-mauve-beetle,1.400000,-0.183744,-2.146686,0.948114,-1.162360,-36.226947,-41.951975,-42.536789,-34.696411,-1.860867,-2.668073,2.356722
2141281893197424814!,great-mauve-beetle,1.410000,-0.507945,-2.513377,0.509207,-1.410925,-28.221820,-30.757640,-44.249729,-15.969868,-1.730659,-3.340316,2.098562
2141281893197424814!,great-mauve-beetle,1.420000,-0.714260,-2.778411,0.067874,-1.498464,-13.221014,-20.546390,-43.612026,-1.975445,-1.107602,-1.087251,-0.170946
2141281893197424814!,great-mauve-beetle,1.430000,-0.789453,-2.894169,-0.383448,-1.450161,-1.741313,-0.269418,-45.317793,11.982801,-0.636170,0.106236,-1.791482
2141281893197424814!,great-mauve-beetle,1.440000,-0.759297,-2.742812,-0.836911,-1.244821,7.222979,31.592787,-43.111988,28.984811,-0.370697,-0.138167,-2.530760
2141281893197424814!,great-mauve-beetle,1.450000,-0.641539,-2.247399,-1.225075,-0.865558,15.557051,66.379163,-32.546810,46.065421,-0.282219,0.022231,-2.822877
2141281893197424814!,great-mauve-beetle,1.460000,-0.456971,-1.444081,-1.462932,-0.331407,22.259452,92.143874,-13.541549,59.776448,-0.730789,0.259969,-1.540590
2141281893197424814!,great-mauve-beetle,1.470000,-0.193504,-0.493343,-1.471218,0.292436,32.689915,96.134249,12.622847,63.504284,-1.231574,1.314852,-0.258307
2141281893197424814!,great-mauve-beetle,1.480000,0.199450,0.375980,-1.211969,0.883817,47.089625,76.950311,38.299222,52.519332,-1.304658,2.583989,-0.282021
2141281893197424814!,great-mauve-beetle,1.490000,0.732279,0.994292,-0.734590,1.307814,58.534699,46.860959,55.138409,30.970832,-1.363387,1.904971,0.020131
2141281893197424814!,great-mauve-beetle,1.500000,1.331802,1.330961,-0.159583,1.491487,60.106825,21.086224,58.511044,6.260461,-1.798804,-1.584723,1.968257
2141281893197424814!,great-mauve-beetle,1.510000,1.878190,1.496435,0.378867,1.451365,48.390883,11.548585,49.123504,-12.823286,-2.091643,-4.642511,3.412858
2141281893197424814!,great-mauve-beetle,1.520000,2.259352,1.639050,0.806867,1.264502,26.638863,15.878374,36.786273,-23.472966,-1.509546,-2.808166,1.343713
2141281893197424814!,great-mauve-beetle,1.530000,2.400495,1.787170,1.137869,0.977371,-0.022880,11.340591,28.622137,-33.322287,-0.665733,0.278378,-1.736560
2141281893197424814!,great-mauve-beetle,1.540000,2.259973,1.796328,1.383832,0.578799,-28.143714,-11.163825,18.797905,-44.943304,-0.331843,0.230757,-2.715476
2141281893197424814!,great-mauve-beetle,1.550000,1.833333,1.544247,1.497742,0.082270,-55.440250,-39.193185,2.888295,-52.582253,-0.189277,0.551939,-3.198029
2141281893197424814!,great-mauve-beetle,1.560000,1.186181,1.022223,1.428336,-0.458101,-72.944864,-63.317865,-17.393040,-54.230591,-0.692073,0.723546,-1.742793
2141281893197424814!,great-mauve-beetle,1.570000,0.431710,0.353392,1.149418,-0.963763,-78.600612,-67.775161,-38.512579,-45.931487,-1.291529,1.547583,-0.124914
2141281893197424814!,great-mauve-beetle,1.580000,-0.336723,-0.235139,0.682356,-1.335811,-76.199781,-48.341329,-53.510715,-27.334219,-1.309248,2.867415,-0.322031
2141281893197424814!,great-mauve-beetle,1.590000,-1.068434,-0.566416,0.108755,-1.496052,-70.025450,-18.074594,-59.147302,-4.299704,-1.162046,2.902365,-0.764182
2141281893197424814!,great-mauve-beetle,1.600000,-1.728068,-0.610204,-0.468610,-1.424923,-61.080798,8.348705,-54.819295,18.028244,-1.397898,0.493162,0.389177
2141281893197424814!,great-mauve-beetle,1.610000,-2.280570,-0.469123,-0.949699,-1.161065,-48.583781,19.657352,-41.258159,33.747350,-1.726479,-2.539562,1.934793
2141281893197424814!,great-mauve-beetle,1.620000,-2.700131,-0.301315,-1.279519,-0.782835,-34.185068,14.193766,-25.093893,41.015153,-1.501451,-2.561972,1.273212
