ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1828216840636470372!,talented-zippy-butterfly,0.100000,-0.219124,0.874065,0.766207,1.044719,-0.231211,0.972904,-7.624917,-49.061738,-6.334595,-56.511841,-10.228503,-2.430804,3.872891,-1.645526,0.486738,7.998723
1828216840636470372!,talented-zippy-butterfly,0.110000,-0.425760,0.427121,0.572988,0.477133,-0.307274,0.951621,-34.055004,-38.209678,-33.279340,-53.699697,-5.246772,-1.694155,-2.245063,-1.780184,1.198500,2.710834
1828216840636470372!,talented-zippy-butterfly,0.120000,-0.861046,0.193918,0.129046,0.053498,-0.317504,0.948257,-51.615893,-6.262071,-54.624457,-27.475264,1.300981,0.435606,-10.033102,-1.622533,1.522697,-5.596225
1828216840636470372!,talented-zippy-butterfly,0.130000,-1.367325,0.346476,-0.436228,-0.018297,-0.259011,0.965874,-46.092001,36.455950,-55.122940,13.404151,7.760030,2.080944,-15.420192,-1.201822,1.272462,-12.713812
1828216840636470372!,talented-zippy-butterfly,0.140000,-1.692895,0.891706,-0.878240,0.311761,-0.143126,0.989704,-15.833100,69.644545,-30.182705,49.487526,13.637377,1.972166,-16.399268,-0.468256,0.905801,-15.827409
1828216840636470372!,talented-zippy-butterfly,0.150000,-1.644013,1.647517,-0.979747,0.900020,0.015254,0.999884,26.842914,77.577745,10.979803,63.480945,17.377724,-0.265107,-12.705435,0.567423,0.656837,-14.256950
1828216840636470372!,talented-zippy-butterfly,0.160000,-1.196776,2.337558,-0.673418,1.485445,0.190435,0.981700,61.657159,57.282754,48.852956,49.418542,17.999046,-3.491535,-5.783273,1.561339,0.438995,-9.029033
1828216840636470372!,talented-zippy-butterfly,0.170000,-0.511110,2.739533,-0.080515,1.836987,0.352746,0.935719,73.485851,22.001010,66.897682,18.857859,15.508219,-5.846270,0.867759,2.018565,0.150877,-3.135399
1828216840636470372!,talented-zippy-butterfly,0.180000,0.185236,2.787296,0.588883,1.872381,0.477565,0.878596,63.995039,-12.022081,64.353822,-11.863791,10.787462,-5.863571,5.143295,1.845003,-0.172538,1.369523
1828216840636470372!,talented-zippy-butterfly,0.190000,0.725709,2.528895,1.159748,1.628001,0.552264,0.833669,42.741768,-38.473069,47.844573,-36.014602,5.626154,-3.727046,7.974942,1.310969,-0.358284,5.235562
1828216840636470372!,talented-zippy-butterfly,0.200000,1.020623,2.054217,1.510518,1.182435,0.580864,0.814000,15.301617,-54.532490,21.367690,-51.123681,1.543034,-1.101097,9.798840,0.499387,-0.250082,9.019743
1828216840636470372!,talented-zippy-butterfly,0.210000,1.029953,1.491832,1.563685,0.646178,0.578193,0.815900,-13.745629,-55.681115,-10.352157,-53.539333,-1.008511,0.714688,9.291286,-0.488560,0.125301,11.032312
1828216840636470372!,talented-zippy-butterfly,0.220000,0.773839,1.003415,1.308144,0.158123,0.563796,0.825914,-37.052282,-39.890461,-39.357495,-41.347575,-1.403211,0.957877,5.647137,-1.298931,0.632091,9.472574
1828216840636470372!,talented-zippy-butterfly,0.230000,0.350980,0.742803,0.818117,-0.141382,0.563982,0.825787,-46.161413,-10.531969,-56.359616,-15.919928,1.174560,-0.802181,-0.330982,-1.708643,1.112827,4.522599
1828216840636470372!,talented-zippy-butterfly,0.240000,-0.063084,0.807045,0.255101,-0.140984,0.606090,0.795396,-34.218835,23.758322,-52.822540,17.514411,5.903069,-4.498130,-7.194297,-1.802750,1.343547,-2.419105
1828216840636470372!,talented-zippy-butterfly,0.250000,-0.246467,1.180352,-0.149898,0.185026,0.696534,0.717524,-0.201479,48.403628,-25.055653,45.992203,9.962809,-9.671361,-13.415640,-1.616325,1.290994,-9.667454
1828216840636470372!,talented-zippy-butterfly,0.260000,-0.019633,1.685906,-0.181575,0.699106,0.811775,0.583971,45.558084,48.085830,19.059117,52.434532,11.180262,-15.541625,-17.320357,-1.049691,1.137781,-15.305062
1828216840636470372!,talented-zippy-butterfly,0.270000,0.634839,2.034490,0.227285,1.121309,0.917510,0.397714,82.400670,17.420392,59.433603,27.670642,8.900166,-20.532323,-16.905947,-0.012950,0.966655,-17.194598
1828216840636470372!,talented-zippy-butterfly,0.280000,1.514201,1.976834,0.915552,1.175823,0.984000,0.178168,89.025846,-30.599908,72.660236,-18.368819,4.176691,-23.067375,-11.111797,1.329680,0.751592,-13.890870
1828216840636470372!,talented-zippy-butterfly,0.290000,2.282828,1.474812,1.562960,0.780700,0.998983,-0.045090,61.452908,-68.385525,52.080512,-58.665355,-1.011312,-22.406039,-2.459165,2.360212,0.471403,-6.945064
1828216840636470372!,talented-zippy-butterfly,0.300000,2.687080,0.731182,1.909498,0.102401,0.970438,-0.241352,18.906303,-77.611988,15.592876,-73.514437,-4.578648,-18.410021,4.310196,2.488279,0.148126,-0.319845
1828216840636470372!,talented-zippy-butterfly,0.310000,2.683133,0.012018,1.897901,-0.607184,0.922873,-0.385104,-18.531557,-64.022562,-17.243017,-65.656606,-5.038992,-12.075556,7.892999,1.898718,-0.082385,4.406700
1828216840636470372!,talented-zippy-butterfly,0.320000,2.360575,-0.514179,1.600599,-1.164129,0.884970,-0.465649,-44.228582,-39.698929,-40.471124,-44.092463,-2.999796,-5.701139,9.813458,1.000739,-0.044932,8.357365
1828216840636470372!,talented-zippy-butterfly,0.330000,1.852123,-0.771493,1.125201,-1.458213,0.871147,-0.491023,-55.393819,-10.882114,-52.153332,-14.312306,-0.405599,-0.719593,10.057551,-0.057558,0.208042,11.138109
1828216840636470372!,talented-zippy-butterfly,0.340000,1.315075,-0.742493,0.598053,-1.439544,0.877591,-0.479409,-50.011144,16.798967,-50.577864,17.381923,1.252029,2.291924,7.794958,-1.007686,0.482942,11.000302
1828216840636470372!,talented-zippy-butterfly,0.350000,0.906090,-0.473440,0.150676,-1.128687,0.890204,-0.455562,-30.041686,36.344192,-36.232379,43.481250,1.203712,2.352150,3.282529,-1.555153,0.779146,7.634841
1828216840636470372!,talented-zippy-butterfly,0.360000,0.747948,-0.077712,-0.094906,-0.615854,0.891687,-0.452653,-0.161931,41.260534,-10.221056,57.015421,-0.595541,-1.173163,-2.531878,-1.751898,1.066363,2.132666
1828216840636470372!,talented-zippy-butterfly,0.370000,0.910141,0.271518,-0.032711,-0.061693,0.866595,-0.499011,32.605871,26.048164,23.976203,50.466577,-3.632366,-6.308054,-8.955784,-1.775746,1.145968,-4.708096
1828216840636470372!,talented-zippy-butterfly,0.380000,1.360449,0.362353,0.362125,0.304488,0.806364,-0.591420,54.407825,-9.984536,52.676916,19.878315,-7.194339,-9.809025,-14.775932,-1.588654,1.047102,-11.592796
1828216840636470372!,talented-zippy-butterfly,0.390000,1.907433,0.030748,0.936993,0.272090,0.711927,-0.702253,50.119815,-55.773375,57.469309,-26.220974,-10.400368,-10.543640,-17.541380,-1.048757,0.943860,-15.854204
1828216840636470372!,talented-zippy-butterfly,0.400000,2.258917,-0.711437,1.396763,-0.204791,0.595621,-0.803265,16.060895,-89.353880,30.009594,-65.617550,-12.232599,-9.070472,-14.156396,-0.036577,0.943795,-14.181313
1828216840636470372!,talented-zippy-butterfly,0.410000,2.192090,-1.628379,1.475711,-0.930668,0.477053,-0.878874,-30.864361,-89.880436,-15.741994,-74.353464,-12.230111,-6.638508,-4.225387,1.246520,0.986382,-5.835231
1828216840636470372!,talented-zippy-butterfly,0.420000,1.726676,-2.382599,1.139368,-1.573235,0.376842,-0.926277,-60.543555,-58.750321,-49.439726,-50.692932,-9.819146,-3.994775,6.083675,2.022274,0.793756,3.566514
1828216840636470372!,talented-zippy-butterfly,0.430000,1.103023,-2.768624,0.589544,-1.910521,0.317914,-0.948120,-61.727693,-18.974742,-57.481844,-16.434076,-3.962142,-1.328544,10.989922,1.871151,0.265832,8.392589
1828216840636470372!,talented-zippy-butterfly,0.440000,0.549652,-2.774126,0.046304,-1.910043,0.318696,-0.947857,-47.018776,16.313522,-48.703342,15.332223,2.493694,0.838451,12.222102,1.243503,-0.356136,10.011098
1828216840636470372!,talented-zippy-butterfly,0.450000,0.178263,-2.463614,-0.356663,-1.618715,0.368148,-0.929767,-25.733083,43.694383,-30.119218,40.917414,6.374502,2.524026,10.901148,0.536197,-0.632296,9.546726
1828216840636470372!,talented-zippy-butterfly,0.460000,0.033427,-1.940964,-0.540021,-1.121721,0.435169,-0.900349,-1.896861,58.610901,-5.308982,56.222509,6.716815,3.246462,6.274666,-0.006291,-0.181562,6.290583
1828216840636470372!,talented-zippy-butterfly,0.470000,0.122770,-1.361745,-0.461851,-0.550438,0.483988,-0.875075,20.958087,54.802971,21.816359,55.421434,3.449025,1.907595,-0.671800,-0.411805,0.569594,0.701557
1828216840636470372!,talented-zippy-butterfly,0.480000,0.413446,-0.924739,-0.127089,-0.083418,0.483596,-0.875292,37.293778,30.195473,44.720076,34.966743,-2.190724,-1.210367,-7.108426,-0.871679,0.806795,-5.033013
1828216840636470372!,talented-zippy-butterfly,0.490000,0.809867,-0.811672,0.384004,0.093115,0.423013,-0.906123,39.890641,-8.188077,54.664895,-1.234157,-7.873440,-3.675626,-12.308692,-1.330011,0.651341,-10.040223
1828216840636470372!,talented-zippy-butterfly,0.500000,1.135126,-1.100610,0.891811,-0.130663,0.316495,-0.948594,22.031217,-47.389351,42.944649,-42.143128,-11.510581,-3.840462,-16.314402,-1.567382,0.648840,-13.943443
1828216840636470372!,talented-zippy-butterfly,0.510000,1.171140,-1.710684,1.155153,-0.710812,0.192432,-0.981310,-16.960601,-70.055640,6.756502,-69.676432,-12.151154,-2.382811,-16.263675,-1.357783,0.953895,-13.825677
1828216840636470372!,talented-zippy-butterfly,0.520000,0.777455,-2.387912,0.992372,-1.411280,0.082405,-0.996599,-61.602963,-60.023426,-39.582825,-64.869146,-10.413724,-0.861068,-8.571632,-0.529475,1.441252,-6.313583
1828216840636470372!,talented-zippy-butterfly,0.530000,0.039545,-2.809400,0.448383,-1.896792,0.005967,-0.999982,-83.302139,-21.300439,-66.113923,-29.000562,-7.417248,-0.044262,3.903005,0.577653,1.608144,5.357597
1828216840636470372!,talented-zippy-butterfly,0.540000,-0.739033,-2.823678,-0.194174,-1.985150,-0.024164,-0.999708,-70.173387,17.240264,-58.983207,9.969094,-1.393631,0.033686,11.550639,1.053089,1.058145,11.889820
1828216840636470372!,talented-zippy-butterfly,0.550000,-1.288069,-2.520889,-0.666695,-1.737375,0.008747,-0.999962,-38.870960,40.832229,-33.654765,36.695472,6.346906,0.055516,13.002194,0.841655,0.123493,12.422695
1828216840636470372!,talented-zippy-butterfly,0.560000,-1.504781,-2.044073,-0.858398,-1.281060,0.099816,-0.995006,-4.484574,52.184239,-3.842046,51.639923,11.237424,1.127301,10.975062,0.625065,-0.606063,9.491205
1828216840636470372!,talented-zippy-butterfly,0.570000,-1.394374,-1.509286,-0.759147,-0.736961,0.211524,-0.977373,26.346814,52.690893,24.158290,54.490925,11.266059,2.438208,6.054714,0.826843,-0.622664,3.689402
1828216840636470372!,talented-zippy-butterfly,0.580000,-1.016008,-1.037508,-0.407578,-0.243900,0.295014,-0.955493,48.847199,39.356827,46.269401,41.333130,6.411839,1.979694,-1.102119,1.056082,-0.156827,-3.848080
1828216840636470372!,talented-zippy-butterfly,0.590000,-0.483191,-0.773753,0.112052,0.029792,0.312547,-0.949902,56.243942,11.345983,56.190431,11.385623,-0.914813,-0.301002,-8.097034,0.659134,0.141462,-10.221612
1828216840636470372!,talented-zippy-butterfly,0.600000,0.025815,-0.828538,0.647986,-0.045657,0.257518,-0.966273,43.412547,-22.303796,47.871565,-25.847465,-8.026346,-2.139073,-12.971641,-0.189033,0.209682,-13.741233
1828216840636470372!,talented-zippy-butterfly,0.610000,0.308132,-1.191818,1.004161,-0.473804,0.147157,-0.989113,11.422179,-48.044816,20.320006,-56.670207,-12.625779,-1.878420,-15.569917,-1.008162,0.433246,-14.588366
1828216840636470372!,talented-zippy-butterfly,0.620000,0.205808,-1.712330,1.007735,-1.114908,0.014371,-0.999897,-31.947655,-52.183760,-21.074663,-66.778720,-13.365291,-0.192087,-14.557018,-1.521637,1.018643,-11.532612
1828216840636470372!,talented-zippy-butterfly,0.630000,-0.307898,-2.126656,0.599562,-1.706519,-0.102803,-0.994702,-68.575054,-26.756675,-59.380198,-46.616798,-10.985440,1.135347,-7.745812,-1.535638,1.817341,-2.807629
1828216840636470372!,talented-zippy-butterfly,0.640000,-1.050861,-2.181591,-0.071874,-1.977669,-0.180462,-0.983582,-76.233284,17.228055,-71.460165,-5.686675,-7.240025,1.328357,2.762816,-1.086625,2.219760,8.403836
1828216840636470372!,talented-zippy-butterfly,0.650000,-1.705336,-1.823649,-0.705589,-1.846158,-0.209720,-0.977762,-52.107268,52.514728,-52.623627,29.580766,-1.313334,0.281696,9.671187,-0.650230,1.773103,14.369954
1828216840636470372!,talented-zippy-butterfly,0.660000,-2.043707,-1.213660,-1.069989,-1.441418,-0.181003,-0.983482,-15.025929,66.816545,-19.480552,47.772002,5.664881,-1.042584,10.843156,-0.378670,0.849345,13.649435
1828216840636470372!,talented-zippy-butterfly,0.670000,-2.022704,-0.548074,-1.098815,-0.930735,-0.100876,-0.994899,18.843200,64.198241,13.493469,51.281953,10.130179,-1.027128,8.112102,0.176010,0.080433,8.345812
1828216840636470372!,talented-zippy-butterfly,0.680000,-1.717145,0.028122,-0.836856,-0.446315,-0.004124,-0.999991,41.833675,49.514962,38.401853,43.147424,9.686910,-0.039948,3.565470,1.093512,-0.233926,1.051837
1828216840636470372!,talented-zippy-butterfly,0.690000,-1.243892,0.405659,-0.381453,-0.100503,0.059047,-0.998255,52.293365,24.590625,51.768783,23.696799,3.950188,0.233655,-0.813442,1.784820,-0.479938,-5.499111
1828216840636470372!,talented-zippy-butterfly,0.700000,-0.723306,0.493172,0.144685,-0.003408,0.048857,-0.998806,50.286356,-7.576118,51.440595,-5.558579,-4.176338,-0.204287,-4.688054,1.880009,-0.841683,-10.490619
1828216840636470372!,talented-zippy-butterfly,0.710000,-0.290100,0.257233,0.588155,-0.220960,-0.039803,-0.999208,33.895022,-38.422287,34.735563,-36.878539,-11.538812,0.459643,-8.779072,1.510570,-0.841111,-14.218181
1828216840636470372!,talented-zippy-butterfly,0.720000,-0.098122,-0.225074,0.775875,-0.711005,-0.186582,-0.982439,2.337774,-55.501064,1.056806,-57.805015,-16.108276,3.059239,-12.625466,0.704350,-0.241359,-15.860375
1828216840636470372!,talented-zippy-butterfly,0.730000,-0.263297,-0.752027,0.574200,-1.298469,-0.357049,-0.934086,-35.669845,-46.654358,-41.048533,-54.897927,-17.021904,6.506530,-13.958709,-0.425941,0.673540,-13.613664
1828216840636470372!,talented-zippy-butterfly,0.740000,-0.755018,-1.053356,-0.008981,-1.719260,-0.515381,-0.856961,-60.320282,-11.142146,-72.642932,-24.947673,-14.901635,8.961915,-10.872437,-1.444297,1.592571,-6.758646
1828216840636470372!,talented-zippy-butterfly,0.750000,-1.347779,-0.938873,-0.776926,-1.759925,-0.638600,-0.769539,-54.393306,33.952345,-76.620657,18.498340,-11.296880,9.374695,-3.940863,-2.031188,2.295342,3.091392
1828216840636470372!,talented-zippy-butterfly,0.760000,-1.728433,-0.437961,-1.434342,-1.393738,-0.721552,-0.692360,-19.070732,63.009991,-51.877277,52.915459,-7.497510,7.813628,3.283239,-2.227374,2.452484,11.619132
1828216840636470372!,talented-zippy-butterfly,0.770000,-1.692303,0.212219,-1.759696,-0.785507,-0.770768,-0.637116,26.011827,62.561741,-13.063428,65.201179,-4.007287,4.847918,7.327508,-2.206009,2.042073,15.344711
1828216840636470372!,talented-zippy-butterfly,0.780000,-1.243595,0.732782,-1.692995,-0.160548,-0.796810,-0.604230,61.231696,38.104264,24.647735,56.508260,-2.013620,2.655403,7.584094,-1.900396,1.494758,14.150575
1828216840636470372!,talented-zippy-butterfly,0.790000,-0.541563,0.942106,-1.306171,0.297611,-0.818041,-0.575160,75.959288,2.014025,50.156028,32.626171,-2.308533,3.283388,4.537201,-1.218747,1.219061,9.026479
1828216840636470372!,talented-zippy-butterfly,0.800000,0.188235,0.786171,-0.762959,0.477579,-0.855290,-0.518149,66.924735,-33.300950,55.458990,2.040735,-4.610773,7.610836,-0.375262,-0.401621,1.111085,1.859290
1828216840636470372!,talented-zippy-butterfly,0.810000,0.725360,0.329763,-0.273878,0.368800,-0.918310,-0.395861,38.236990,-56.510656,39.538578,-23.193586,-6.857269,15.907344,-4.783541,0.274652,0.828067,-4.752055
1828216840636470372!,talented-zippy-butterfly,0.820000,0.923142,-0.267073,-0.016256,0.075756,-0.985137,-0.171768,0.637966,-60.321489,10.649817,-32.887694,-4.831903,27.712306,-7.529391,0.910470,0.404456,-9.689219
1828216840636470372!,talented-zippy-butterfly,0.830000,0.752139,-0.795297,-0.063855,-0.217236,-0.985170,0.171580,-33.547169,-42.752629,-19.127424,-22.397641,6.798344,39.034522,-9.297443,1.812339,0.082609,-13.929938
1828216840636470372!,talented-zippy-butterfly,0.840000,0.314088,-1.048249,-0.352119,-0.302482,-0.809882,0.586592,-50.662125,-6.600612,-34.758658,7.606244,29.456248,40.668937,-10.926679,2.960601,-0.022693,-18.169888
1828216840636470372!,talented-zippy-butterfly,0.850000,-0.148190,-0.899886,-0.655430,-0.038082,-0.382505,0.923953,-37.380685,34.173575,-20.737355,43.969506,54.589822,22.599497,-13.082684,3.871980,0.195659,-22.000937
1828216840636470372!,talented-zippy-butterfly,0.860000,-0.319167,-0.434431,-0.652141,0.508505,0.233811,0.972282,6.134235,53.112099,24.422879,59.570274,63.614749,-15.297847,-16.717112,3.981651,0.941433,-25.011815
1828216840636470372!,talented-zippy-butterfly,0.870000,-0.006206,-0.000089,-0.134236,0.991681,0.790873,0.611980,54.841774,26.563745,76.006139,29.295921,41.806862,-54.027740,-22.198013,3.003342,2.251177,-26.974578
1828216840636470372!,talented-zippy-butterfly,0.880000,0.621438,-0.037944,0.731858,0.955941,0.999972,-0.007447,64.129568,-36.759285,87.378037,-39.342175,-0.475047,-63.791996,-26.333250,1.016792,3.372925,-25.749591
1828216840636470372!,talented-zippy-butterfly,0.890000,1.050116,-0.698650,1.420347,0.230289,0.821333,-0.570449,15.383800,-90.133973,40.398373,-100.103612,-31.940750,-45.988317,-26.490994,-0.879507,4.060216,-21.047549
1828216840636470372!,talented-zippy-butterfly,0.900000,0.795627,-1.654712,1.422699,-0.875750,0.423158,-0.906056,-66.564154,-90.615058,-43.140095,-109.471646,-45.810541,-21.395034,-20.266019,-1.756072,4.726514,-11.447622
1828216840636470372!,talented-zippy-butterfly,0.910000,-0.181533,-2.275838,0.656956,-1.730918,-0.025169,-0.999683,-121.335513,-26.128413,-103.510535,-53.556406,-44.886820,1.130135,-6.605782,-1.131977,4.635038,2.075831
1828216840636470372!,talented-zippy-butterfly,0.920000,-1.371111,-2.163025,-0.402255,-1.915398,-0.402550,-0.915398,-109.113065,47.493017,-100.710342,14.616818,-33.283825,14.636693,5.898601,0.068204,3.659527,11.791151
1828216840636470372!,talented-zippy-butterfly,0.930000,-2.231134,-1.504065,-1.233474,-1.572430,-0.647228,-0.762296,-61.387824,79.482238,-63.529412,48.229624,-17.998110,15.281309,11.040543,0.605353,2.445351,14.416297
1828216840636470372!,talented-zippy-butterfly,0.940000,-2.619458,-0.704205,-1.679496,-1.045484,-0.762143,-0.647408,-17.593265,77.337007,-26.309130,53.331539,-6.473251,7.620456,11.495217,0.522156,1.458281,13.521720
1828216840636470372!,talented-zippy-butterfly,0.950000,-2.629527,-0.000047,-1.785861,-0.536914,-0.788879,-0.614549,14.161177,61.874724,4.094236,46.054919,0.461789,-0.592786,10.336592,0.245876,0.620111,11.486459
1828216840636470372!,talented-zippy-butterfly,0.960000,-2.371549,0.527769,-1.618563,-0.130268,-0.762447,-0.647051,36.210855,42.731360,28.213921,33.580529,4.641799,-5.469620,8.429628,0.137925,-0.075094,8.523247
1828216840636470372!,talented-zippy-butterfly,0.970000,-1.937218,0.858232,-1.244431,0.137090,-0.707608,-0.706605,49.681087,22.667433,45.367630,18.523582,6.315434,-6.324394,5.858088,0.436741,-0.451933,4.523730
1828216840636470372!,talented-zippy-butterfly,0.980000,-1.415585,0.980994,-0.744252,0.239838,-0.654433,-0.756120,53.727997,1.075458,53.196386,0.593929,4.398340,-3.806830,2.711116,1.007414,-0.568995,-0.237562
1828216840636470372!,talented-zippy-butterfly,0.990000,-0.909877,0.876167,-0.229411,0.143387,-0.639848,-0.768502,46.016966,-22.550300,47.584688,-21.094499,-0.844807,0.703379,-1.137387,1.403643,-0.672268,-5.394430
1828216840636470372!,talented-zippy-butterfly,1.000000,-0.548304,0.544790,0.147184,-0.173748,-0.684471,-0.729040,24.361945,-42.734667,25.408558,-41.721626,-6.562933,6.161716,-6.010479,1.309816,-0.642407,-10.480542
1828216840636470372!,talented-zippy-butterfly,1.010000,-0.464193,0.078395,0.224699,-0.646469,-0.775193,-0.631725,-8.827949,-48.023046,-10.763814,-49.862839,-9.850291,12.087343,-11.352619,0.698574,-0.238392,-14.454378
1828216840636470372!,talented-zippy-butterfly,1.020000,-0.723867,-0.320540,-0.085402,-1.090190,-0.877430,-0.479705,-42.327947,-28.913047,-49.446366,-34.818145,-9.381894,17.160446,-15.318887,-0.263224,0.446133,-15.782774
1828216840636470372!,talented-zippy-butterfly,1.030000,-1.240172,-0.412229,-0.715149,-1.263317,-0.956174,-0.292799,-57.713844,12.038236,-72.062653,3.186672,-5.999801,19.593183,-15.575593,-1.197935,1.228033,-12.961351
1828216840636470372!,talented-zippy-butterfly,1.040000,-1.756179,-0.065687,-1.422339,-1.008317,-0.994530,-0.104448,-41.286511,55.973668,-63.954435,47.945635,-1.953417,18.600049,-10.682102,-1.736394,2.011337,-5.306358
1828216840636470372!,talented-zippy-butterfly,1.050000,-1.966199,0.616860,-1.899281,-0.380898,-0.998567,0.053514,1.719072,76.718845,-27.944724,74.729352,0.809743,15.109657,-2.013074,-1.794520,2.526210,5.087505
1828216840636470372!,talented-zippy-butterfly,1.060000,-1.720502,1.331087,-1.966696,0.361867,-0.986427,0.164202,46.322067,62.121908,13.845385,70.371407,1.630267,9.793676,5.519119,-1.633319,2.406540,12.800641
1828216840636470372!,talented-zippy-butterfly,1.070000,-1.114761,1.775751,-1.667547,0.942427,-0.975334,0.220733,71.600486,24.848720,42.877675,43.902010,0.802400,3.545490,8.822681,-1.478286,1.764208,15.084420
1828216840636470372!,talented-zippy-butterfly,1.080000,-0.366147,1.819705,-1.160259,1.211934,-0.973293,0.229568,74.845137,-16.132284,55.083494,9.688247,-0.196424,-0.832772,8.345866,-1.090946,1.034424,12.638291
1828216840636470372!,talented-zippy-butterfly,1.090000,0.325265,1.494960,-0.613494,1.150385,-0.975870,0.218353,60.962133,-47.951590,51.235521,-21.452391,-0.315336,-1.409308,5.046098,-0.248471,0.605076,6.674251
1828216840636470372!,talented-zippy-butterfly,1.100000,0.818415,0.931233,-0.176539,0.830897,-0.973826,0.227296,36.020959,-63.539391,33.776350,-41.281409,0.594666,2.547783,0.589423,0.722938,0.387962,-0.475818
1828216840636470372!,talented-zippy-butterfly,1.110000,1.036781,0.299724,0.040816,0.389465,-0.954895,0.296944,6.874555,-61.225303,8.327637,-45.098730,3.185265,10.242999,-2.906838,1.345909,0.029682,-6.103577
1828216840636470372!,talented-zippy-butterfly,1.120000,0.968739,-0.233489,-0.006640,-0.012954,-0.893202,0.449655,-19.959690,-43.715026,-17.516362,-32.908707,9.436232,18.744280,-5.070290,1.706987,-0.447839,-9.940799
1828216840636470372!,talented-zippy-butterfly,1.130000,0.668332,-0.528226,-0.282555,-0.218689,-0.743493,0.668743,-37.910771,-14.013141,-35.338073,-6.109920,20.671104,22.981648,-7.226590,2.121893,-0.720917,-13.555247
1828216840636470372!,talented-zippy-butterfly,1.140000,0.276284,-0.483464,-0.646174,-0.097367,-0.463910,0.885883,-36.764531,22.600803,-33.423791,30.582448,34.394022,18.011099,-10.554934,2.415256,-0.489658,-17.410796
1828216840636470372!,talented-zippy-butterfly,1.150000,0.031808,-0.103226,-0.845144,0.377351,-0.061157,0.998128,-8.131762,50.669231,-2.421563,61.089156,43.823919,2.685176,-15.195556,2.082564,0.352538,-20.484068
1828216840636470372!,talented-zippy-butterfly,1.160000,0.182164,0.409596,-0.610910,1.018721,0.384510,0.923121,39.534638,46.873555,49.930442,60.408772,42.431333,-17.674048,-19.574947,0.938119,1.539834,-21.105281
1828216840636470372!,talented-zippy-butterfly,1.170000,0.771552,0.671747,0.125695,1.435205,0.753814,0.657088,74.585515,1.276837,92.291686,16.255600,29.801442,-34.188364,-20.969445,-0.545598,2.631311,-17.940508
1828216840636470372!,talented-zippy-butterfly,1.180000,1.501263,0.359421,1.086333,1.269274,0.960817,0.277182,64.400195,-63.058262,91.081999,-50.890256,11.787008,-40.858181,-17.206134,-1.641967,3.403172,-10.422529
1828216840636470372!,talented-zippy-butterfly,1.190000,1.887441,-0.495254,1.785912,0.499579,0.993838,-0.110846,8.109803,-101.758659,42.396899,-98.259444,-4.213571,-37.778674,-8.237607,-1.921501,3.769461,0.506431
1828216840636470372!,talented-zippy-butterfly,1.200000,1.641426,-1.478355,1.899441,-0.512214,0.902826,-0.430007,-56.142125,-88.006895,-19.364136,-97.828715,-13.660355,-28.680768,2.008976,-1.533564,3.566482,10.598712
