ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1032940668395395944!,great-impartial-bumblebee,0.270000,0.140731,-0.329791,0.000000,-0.329791,-6.763536,3.083528,0.000000,3.083528,0.000779,-0.008133,-0.000767
1032940668395395944!,great-impartial-bumblebee,0.280000,0.074106,-0.299416,0.000000,-0.299416,-6.623536,3.019701,0.000000,3.019701,0.000875,-0.008105,-0.001058
1032940668395395944!,great-impartial-bumblebee,0.290000,0.008945,-0.269709,0.000000,-0.269709,-6.480356,2.954425,0.000000,2.954425,0.000946,-0.008084,-0.001269
1032940668395395944!,great-impartial-bumblebee,0.300000,-0.054766,-0.240663,0.000000,-0.240663,-6.334863,2.888094,0.000000,2.888094,0.000993,-0.008070,-0.001412
1032940668395395944!,great-impartial-bumblebee,0.310000,-0.117005,-0.212287,0.000000,-0.212287,-6.187813,2.821053,0.000000,2.821053,0.001020,-0.008062,-0.001493
1032940668395395944!,great-impartial-bumblebee,0.320000,-0.177760,-0.184589,0.000000,-0.184589,-6.039869,2.753604,0.000000,2.753604,0.001029,-0.008059,-0.001522
1032940668395395944!,great-impartial-bumblebee,0.330000,-0.237022,-0.157571,0.000000,-0.157571,-5.891615,2.686015,0.000000,2.686015,0.001023,-0.008061,-0.001503
1032940668395395944!,great-impartial-bumblebee,0.340000,-0.294789,-0.131235,0.000000,-0.131235,-5.743562,2.618517,0.000000,2.618517,0.001004,-0.008067,-0.001444
1032940668395395944!,great-impartial-bumblebee,0.350000,-0.351062,-0.105580,0.000000,-0.105580,-5.596159,2.551315,0.000000,2.551315,0.000972,-0.008076,-0.001349
1032940668395395944!,great-impartial-bumblebee,0.360000,-0.405849,-0.080602,0.000000,-0.080602,-5.449794,2.484587,0.000000,2.484587,0.000930,-0.008088,-0.001223
1032940668395395944!,great-impartial-bumblebee,0.370000,-0.459159,-0.056298,0.000000,-0.056298,-5.304804,2.418485,0.000000,2.418485,0.000880,-0.008103,-0.001071
1032940668395395944!,great-impartial-bumblebee,0.380000,-0.511005,-0.032661,0.000000,-0.032661,-5.161482,2.353144,0.000000,2.353144,0.000822,-0.008121,-0.000896
1032940668395395944!,great-impartial-bumblebee,0.390000,-0.561403,-0.009684,0.000000,-0.009684,-5.020076,2.288676,0.000000,2.288676,0.000757,-0.008140,-0.000701
1032940668395395944!,great-impartial-bumblebee,0.400000,-0.610392,0.012650,0.000000,0.012650,-4.880800,2.225179,0.000000,2.225179,0.000687,-0.008161,-0.000490
1032940668395395944!,great-impartial-bumblebee,0.410000,-0.658004,0.034356,0.000000,0.034356,-4.743827,2.162733,0.000000,2.162733,0.000613,-0.008183,-0.000267
1032940668395395944!,great-impartial-bumblebee,0.420000,-0.704264,0.055447,0.000000,0.055447,-4.609299,2.101401,0.000000,2.101401,0.000535,-0.008206,-0.000032
1032940668395395944!,great-impartial-bumblebee,0.430000,-0.749199,0.075933,0.000000,0.075933,-4.477330,2.041236,0.000000,2.041236,0.000455,-0.008230,0.000210
1032940668395395944!,great-impartial-bumblebee,0.440000,-0.792834,0.095826,0.000000,0.095826,-4.348013,1.982279,0.000000,1.982279,0.000372,-0.008254,0.000459
1032940668395395944!,great-impartial-bumblebee,0.450000,-0.835198,0.115140,0.000000,0.115140,-4.221420,1.924565,0.000000,1.924565,0.000288,-0.008279,0.000713
1032940668395395944!,great-impartial-bumblebee,0.460000,-0.876317,0.133887,0.000000,0.133887,-4.097605,1.868117,0.000000,1.868117,0.000203,-0.008305,0.000971
1032940668395395944!,great-impartial-bumblebee,0.470000,-0.916221,0.152079,0.000000,0.152079,-3.976606,1.812953,0.000000,1.812953,0.000116,-0.008330,0.001231
1032940668395395944!,great-impartial-bumblebee,0.480000,-0.954938,0.169730,0.000000,0.169730,-3.858448,1.759085,0.000000,1.759085,0.000030,-0.008356,0.001492
1032940668395395944!,great-impartial-bumblebee,0.490000,-0.992496,0.186853,0.000000,0.186853,-3.743144,1.706517,0.000000,1.706517,-0.000057,-0.008382,0.001753
1032940668395395944!,great-impartial-bumblebee,0.500000,-1.028925,0.203461,0.000000,0.203461,-3.630695,1.655251,0.000000,1.655251,-0.000143,-0.008407,0.002013
1032940668395395944!,great-impartial-bumblebee,0.510000,-1.064253,0.219567,0.000000,0.219567,-3.521093,1.605283,0.000000,1.605283,-0.000229,-0.008433,0.002272
1032940668395395944!,great-impartial-bumblebee,0.520000,-1.098508,0.235184,0.000000,0.235184,-3.414323,1.556606,0.000000,1.556606,-0.000314,-0.008458,0.002529
1032940668395395944!,great-impartial-bumblebee,0.530000,-1.131719,0.250325,0.000000,0.250325,-3.310363,1.509210,0.000000,1.509210,-0.000399,-0.008483,0.002783
1032940668395395944!,great-impartial-bumblebee,0.540000,-1.163914,0.265003,0.000000,0.265003,-3.209183,1.463082,0.000000,1.463082,-0.000482,-0.008508,0.003035
1032940668395395944!,great-impartial-bumblebee,0.550000,-1.195120,0.279230,0.000000,0.279230,-3.110750,1.418205,0.000000,1.418205,-0.000564,-0.008533,0.003282
1032940668395395944!,great-impartial-bumblebee,0.560000,-1.225365,0.293019,0.000000,0.293019,-3.015025,1.374564,0.000000,1.374564,-0.000645,-0.008557,0.003526
1032940668395395944!,great-impartial-bumblebee,0.570000,-1.254675,0.306381,0.000000,0.306381,-2.921966,1.332138,0.000000,1.332138,-0.000724,-0.008580,0.003766
1032940668395395944!,great-impartial-bumblebee,0.580000,-1.283077,0.319330,0.000000,0.319330,-2.831529,1.290907,0.000000,1.290907,-0.000803,-0.008603,0.004001
1032940668395395944!,great-impartial-bumblebee,0.590000,-1.310596,0.331876,0.000000,0.331876,-2.743665,1.250850,0.000000,1.250850,-0.000879,-0.008626,0.004232
1032940668395395944!,great-impartial-bumblebee,0.600000,-1.337259,0.344032,0.000000,0.344032,-2.658325,1.211943,0.000000,1.211943,-0.000954,-0.008648,0.004458
1032940668395395944!,great-impartial-bumblebee,0.610000,-1.363089,0.355808,0.000000,0.355808,-2.575457,1.174163,0.000000,1.174163,-0.001027,-0.008670,0.004679
1032940668395395944!,great-impartial-bumblebee,0.620000,-1.388112,0.367216,0.000000,0.367216,-2.495008,1.137486,0.000000,1.137486,-0.001099,-0.008692,0.004896
1032940668395395944!,great-impartial-bumblebee,0.630000,-1.412350,0.378266,0.000000,0.378266,-2.416926,1.101888,0.000000,1.101888,-0.001169,-0.008712,0.005107
1032940668395395944!,great-impartial-bumblebee,0.640000,-1.435828,0.388970,0.000000,0.388970,-2.341155,1.067344,0.000000,1.067344,-0.001238,-0.008733,0.005314
1032940668395395944!,great-impartial-bumblebee,0.650000,-1.458568,0.399337,0.000000,0.399337,-2.267641,1.033828,0.000000,1.033828,-0.001305,-0.008753,0.005515
1032940668395395944!,great-impartial-bumblebee,0.660000,-1.480592,0.409378,0.000000,0.409378,-2.196328,1.001316,0.000000,1.001316,-0.001370,-0.008772,0.005711
1032940668395395944!,great-impartial-bumblebee,0.670000,-1.501921,0.419102,0.000000,0.419102,-2.127163,0.969783,0.000000,0.969783,-0.001433,-0.008791,0.005903
1032940668395395944!,great-impartial-bumblebee,0.680000,-1.522578,0.428520,0.000000,0.428520,-2.060089,0.939204,0.000000,0.939204,-0.001495,-0.008809,0.006089
1032940668395395944!,great-impartial-bumblebee,0.690000,-1.542581,0.437639,0.000000,0.437639,-1.995053,0.909554,0.000000,0.909554,-0.001555,-0.008827,0.006270
1032940668395395944!,great-impartial-bumblebee,0.700000,-1.561952,0.446470,0.000000,0.446470,-1.932001,0.880808,0.000000,0.880808,-0.001614,-0.008844,0.006447
1032940668395395944!,great-impartial-bumblebee,0.710000,-1.580709,0.455022,0.000000,0.455022,-1.870880,0.852943,0.000000,0.852943,-0.001671,-0.008861,0.006619
1032940668395395944!,great-impartial-bumblebee,0.720000,-1.598871,0.463302,0.000000,0.463302,-1.811636,0.825933,0.000000,0.825933,-0.001726,-0.008878,0.006786
1032940668395395944!,great-impartial-bumblebee,0.730000,-1.616457,0.471320,0.000000,0.471320,-1.754219,0.799756,0.000000,0.799756,-0.001780,-0.008894,0.006948
1032940668395395944!,great-impartial-bumblebee,0.740000,-1.633485,0.479083,0.000000,0.479083,-1.698576,0.774389,0.000000,0.774389,-0.001832,-0.008909,0.007106
1032940668395395944!,great-impartial-bumblebee,0.750000,-1.649972,0.486599,0.000000,0.486599,-1.644658,0.749807,0.000000,0.749807,-0.001883,-0.008925,0.007259
1032940668395395944!,great-impartial-bumblebee,0.760000,-1.665934,0.493877,0.000000,0.493877,-1.592415,0.725989,0.000000,0.725989,-0.001932,-0.008939,0.007408
1032940668395395944!,great-impartial-bumblebee,0.770000,-1.681389,0.500922,0.000000,0.500922,-1.541799,0.702914,0.000000,0.702914,-0.001980,-0.008953,0.007552
1032940668395395944!,great-impartial-bumblebee,0.780000,-1.696352,0.507744,0.000000,0.507744,-1.492764,0.680558,0.000000,0.680558,-0.002027,-0.008967,0.007693
1032940668395395944!,great-impartial-bumblebee,0.790000,-1.710838,0.514348,0.000000,0.514348,-1.445262,0.658902,0.000000,0.658902,-0.002072,-0.008981,0.007829
1032940668395395944!,great-impartial-bumblebee,0.800000,-1.724862,0.520742,0.000000,0.520742,-1.399248,0.637924,0.000000,0.637924,-0.002116,-0.008994,0.007961
1032940668395395944!,great-impartial-bumblebee,0.810000,-1.738439,0.526932,0.000000,0.526932,-1.354678,0.617604,0.000000,0.617604,-0.002158,-0.009006,0.008089
1032940668395395944!,great-impartial-bumblebee,0.820000,-1.751583,0.532924,0.000000,0.532924,-1.311510,0.597923,0.000000,0.597923,-0.002200,-0.009019,0.008213
1032940668395395944!,great-impartial-bumblebee,0.830000,-1.764308,0.538726,0.000000,0.538726,-1.269700,0.578862,0.000000,0.578862,-0.002240,-0.009030,0.008334
1032940668395395944!,great-impartial-bumblebee,0.840000,-1.776627,0.544342,0.000000,0.544342,-1.229209,0.560402,0.000000,0.560402,-0.002278,-0.009042,0.008451
1032940668395395944!,great-impartial-bumblebee,0.850000,-1.788552,0.549779,0.000000,0.549779,-1.189995,0.542524,0.000000,0.542524,-0.002316,-0.009053,0.008564
1032940668395395944!,great-impartial-bumblebee,0.860000,-1.800096,0.555042,0.000000,0.555042,-1.152021,0.525212,0.000000,0.525212,-0.002352,-0.009064,0.008674
1032940668395395944!,great-impartial-bumblebee,0.870000,-1.811272,0.560137,0.000000,0.560137,-1.115247,0.508447,0.000000,0.508447,-0.002388,-0.009074,0.008780
1032940668395395944!,great-impartial-bumblebee,0.880000,-1.822090,0.565069,0.000000,0.565069,-1.079639,0.492212,0.000000,0.492212,-0.002422,-0.009085,0.008884
1032940668395395944!,great-impartial-bumblebee,0.890000,-1.832563,0.569843,0.000000,0.569843,-1.045158,0.476493,0.000000,0.476493,-0.002455,-0.009095,0.008984
1032940668395395944!,great-impartial-bumblebee,0.900000,-1.842701,0.574465,0.000000,0.574465,-1.011772,0.461272,0.000000,0.461272,-0.002487,-0.009104,0.009080
1032940668395395944!,great-impartial-bumblebee,0.910000,-1.852514,0.578939,0.000000,0.578939,-0.979445,0.446534,0.000000,0.446534,-0.002518,-0.009113,0.009174
1032940668395395944!,great-impartial-bumblebee,0.920000,-1.862014,0.583270,0.000000,0.583270,-0.948146,0.432264,0.000000,0.432264,-0.002549,-0.009122,0.009265
1032940668395395944!,great-impartial-bumblebee,0.930000,-1.871210,0.587463,0.000000,0.587463,-0.917841,0.418448,0.000000,0.418448,-0.002578,-0.009131,0.009354
1032940668395395944!,great-impartial-bumblebee,0.940000,-1.880111,0.591521,0.000000,0.591521,-0.888500,0.405072,0.000000,0.405072,-0.002606,-0.009139,0.009439
1032940668395395944!,great-impartial-bumblebee,0.950000,-1.888728,0.595449,0.000000,0.595449,-0.860094,0.392121,0.000000,0.392121,-0.002634,-0.009148,0.009522
1032940668395395944!,great-impartial-bumblebee,0.960000,-1.897069,0.599252,0.000000,0.599252,-0.832591,0.379582,0.000000,0.379582,-0.002660,-0.009155,0.009602
1032940668395395944!,great-impartial-bumblebee,0.970000,-1.905144,0.602933,0.000000,0.602933,-0.805965,0.367443,0.000000,0.367443,-0.002686,-0.009163,0.009679
1032940668395395944!,great-impartial-bumblebee,0.980000,-1.912959,0.606496,0.000000,0.606496,-0.780188,0.355691,0.000000,0.355691,-0.002711,-0.009171,0.009755
1032940668395395944!,great-impartial-bumblebee,0.990000,-1.920525,0.609946,0.000000,0.609946,-0.755233,0.344314,0.000000,0.344314,-0.002735,-0.009178,0.009827
1032940668395395944!,great-impartial-bumblebee,1.000000,-1.927848,0.613284,0.000000,0.613284,-0.731073,0.333300,0.000000,0.333300,-0.002758,-0.009185,0.009898
1032940668395395944!,great-impartial-bumblebee,1.010000,-1.934937,0.616516,0.000000,0.616516,-0.707685,0.322637,0.000000,0.322637,-0.002781,-0.009191,0.009966
1032940668395395944!,great-impartial-bumblebee,1.020000,-1.941799,0.619645,0.000000,0.619645,-0.685043,0.312314,0.000000,0.312314,-0.002803,-0.009198,0.010032
1032940668395395944!,great-impartial-bumblebee,1.030000,-1.948441,0.622673,0.000000,0.622673,-0.663124,0.302321,0.000000,0.302321,-0.002824,-0.009204,0.010096
1032940668395395944!,great-impartial-bumblebee,1.040000,-1.954871,0.625604,0.000000,0.625604,-0.641905,0.292648,0.000000,0.292648,-0.002845,-0.009210,0.010158
1032940668395395944!,great-impartial-bumblebee,1.050000,-1.961094,0.628442,0.000000,0.628442,-0.621364,0.283283,0.000000,0.283283,-0.002865,-0.009216,0.010218
1032940668395395944!,great-impartial-bumblebee,1.060000,-1.967119,0.631188,0.000000,0.631188,-0.601480,0.274217,0.000000,0.274217,-0.002884,-0.009222,0.010277
1032940668395395944!,great-impartial-bumblebee,1.070000,-1.972950,0.633847,0.000000,0.633847,-0.582231,0.265442,0.000000,0.265442,-0.002903,-0.009228,0.010333
1032940668395395944!,great-impartial-bumblebee,1.080000,-1.978595,0.636420,0.000000,0.636420,-0.563597,0.256946,0.000000,0.256946,-0.002921,-0.009233,0.010387
1032940668395395944!,great-impartial-bumblebee,1.090000,-1.984059,0.638911,0.000000,0.638911,-0.545559,0.248723,0.000000,0.248723,-0.002938,-0.009238,0.010440
1032940668395395944!,great-impartial-bumblebee,1.100000,-1.989348,0.641322,0.000000,0.641322,-0.528098,0.240762,0.000000,0.240762,-0.002955,-0.009243,0.010491
1032940668395395944!,great-impartial-bumblebee,1.110000,-1.994467,0.643656,0.000000,0.643656,-0.511195,0.233056,0.000000,0.233056,-0.002971,-0.009248,0.010541
1032940668395395944!,great-impartial-bumblebee,1.120000,-1.999423,0.645916,0.000000,0.645916,-0.494833,0.225597,0.000000,0.225597,-0.002987,-0.009253,0.010588
1032940668395395944!,great-impartial-bumblebee,1.130000,-2.004220,0.648103,0.000000,0.648103,-0.478994,0.218376,0.000000,0.218376,-0.003003,-0.009257,0.010635
1032940668395395944!,great-impartial-bumblebee,1.140000,-2.008863,0.650219,0.000000,0.650219,-0.463663,0.211386,0.000000,0.211386,-0.003018,-0.009262,0.010680
1032940668395395944!,great-impartial-bumblebee,1.150000,-2.013358,0.652269,0.000000,0.652269,-0.448821,0.204620,0.000000,0.204620,-0.003032,-0.009266,0.010723
1032940668395395944!,great-impartial-bumblebee,1.160000,-2.017708,0.654252,0.000000,0.654252,-0.434455,0.198070,0.000000,0.198070,-0.003046,-0.009270,0.010765
1032940668395395944!,great-impartial-bumblebee,1.170000,-2.021920,0.656172,0.000000,0.656172,-0.420548,0.191730,0.000000,0.191730,-0.003059,-0.009274,0.010806
1032940668395395944!,great-impartial-bumblebee,1.180000,-2.025996,0.658030,0.000000,0.658030,-0.407087,0.185593,0.000000,0.185593,-0.003073,-0.009278,0.010845
1032940668395395944!,great-impartial-bumblebee,1.190000,-2.029942,0.659829,0.000000,0.659829,-0.394056,0.179652,0.000000,0.179652,-0.003085,-0.009282,0.010883
1032940668395395944!,great-impartial-bumblebee,1.200000,-2.033761,0.661571,0.000000,0.661571,-0.381443,0.173902,0.000000,0.173902,-0.003097,-0.009285,0.010920
1032940668395395944!,great-impartial-bumblebee,1.210000,-2.037459,0.663256,0.000000,0.663256,-0.369233,0.168335,0.000000,0.168335,-0.003109,-0.009289,0.010956
1032940668395395944!,great-impartial-bumblebee,1.220000,-2.041037,0.664888,0.000000,0.664888,-0.357414,0.162947,0.000000,0.162947,-0.003121,-0.009292,0.010991
1032940668395395944!,great-impartial-bumblebee,1.230000,-2.044501,0.666467,0.000000,0.666467,-0.345974,0.157731,0.000000,0.157731,-0.003132,-0.009296,0.011024
1032940668395395944!,great-impartial-bumblebee,1.240000,-2.047855,0.667996,0.000000,0.667996,-0.334900,0.152682,0.000000,0.152682,-0.003143,-0.009299,0.011057
1032940668395395944!,great-impartial-bumblebee,1.250000,-2.051100,0.669476,0.000000,0.669476,-0.324180,0.147795,0.000000,0.147795,-0.003153,-0.009302,0.011088
1032940668395395944!,great-impartial-bumblebee,1.260000,-2.054242,0.670908,0.000000,0.670908,-0.313804,0.143065,0.000000,0.143065,-0.003163,-0.009305,0.011118
1032940668395395944!,great-impartial-bumblebee,1.270000,-2.057283,0.672295,0.000000,0.672295,-0.303759,0.138485,0.000000,0.138485,-0.003173,-0.009308,0.011148
1032940668395395944!,great-impartial-bumblebee,1.280000,-2.060227,0.673637,0.000000,0.673637,-0.294037,0.134053,0.000000,0.134053,-0.003182,-0.009311,0.011176
1032940668395395944!,great-impartial-bumblebee,1.290000,-2.063077,0.674936,0.000000,0.674936,-0.284625,0.129762,0.000000,0.129762,-0.003191,-0.009313,0.011204
1032940668395395944!,great-impartial-bumblebee,1.300000,-2.065835,0.676193,0.000000,0.676193,-0.275515,0.125609,0.000000,0.125609,-0.003200,-0.009316,0.011230
1032940668395395944!,great-impartial-bumblebee,1.310000,-2.068505,0.677411,0.000000,0.677411,-0.266697,0.121589,0.000000,0.121589,-0.003209,-0.009319,0.011256
1032940668395395944!,great-impartial-bumblebee,1.320000,-2.071090,0.678589,0.000000,0.678589,-0.258161,0.117697,0.000000,0.117697,-0.003217,-0.009321,0.011281
1032940668395395944!,great-impartial-bumblebee,1.330000,-2.073591,0.679729,0.000000,0.679729,-0.249899,0.113930,0.000000,0.113930,-0.003225,-0.009323,0.011306
1032940668395395944!,great-impartial-bumblebee,1.340000,-2.076013,0.680833,0.000000,0.680833,-0.241901,0.110284,0.000000,0.110284,-0.003233,-0.009326,0.011329
1032940668395395944!,great-impartial-bumblebee,1.350000,-2.078357,0.681902,0.000000,0.681902,-0.234159,0.106754,0.000000,0.106754,-0.003240,-0.009328,0.011352
1032940668395395944!,great-impartial-bumblebee,1.360000,-2.080626,0.682937,0.000000,0.682937,-0.226665,0.103338,0.000000,0.103338,-0.003248,-0.009330,0.011374
1032940668395395944!,great-impartial-bumblebee,1.370000,-2.082823,0.683938,0.000000,0.683938,-0.219411,0.100030,0.000000,0.100030,-0.003255,-0.009332,0.011395
1032940668395395944!,great-impartial-bumblebee,1.380000,-2.084949,0.684907,0.000000,0.684907,-0.212389,0.096829,0.000000,0.096829,-0.003262,-0.009334,0.011415
1032940668395395944!,great-impartial-bumblebee,1.390000,-2.087007,0.685845,0.000000,0.685845,-0.205592,0.093730,0.000000,0.093730,-0.003268,-0.009336,0.011435
1032940668395395944!,great-impartial-bumblebee,1.400000,-2.088999,0.686754,0.000000,0.686754,-0.199013,0.090731,0.000000,0.090731,-0.003275,-0.009338,0.011455
1032940668395395944!,great-impartial-bumblebee,1.410000,-2.090927,0.687633,0.000000,0.687633,-0.192644,0.087827,0.000000,0.087827,-0.003281,-0.009340,0.011473
1032940668395395944!,great-impartial-bumblebee,1.420000,-2.092794,0.688484,0.000000,0.688484,-0.186479,0.085017,0.000000,0.085017,-0.003287,-0.009342,0.011491
1032940668395395944!,great-impartial-bumblebee,1.430000,-2.094601,0.689308,0.000000,0.689308,-0.180512,0.082296,0.000000,0.082296,-0.003293,-0.009343,0.011509
1032940668395395944!,great-impartial-bumblebee,1.440000,-2.096350,0.690105,0.000000,0.690105,-0.174736,0.079663,0.000000,0.079663,-0.003298,-0.009345,0.011526
1032940668395395944!,great-impartial-bumblebee,1.450000,-2.098043,0.690877,0.000000,0.690877,-0.169144,0.077114,0.000000,0.077114,-0.003304,-0.009347,0.011542
1032940668395395944!,great-impartial-bumblebee,1.460000,-2.099681,0.691624,0.000000,0.691624,-0.163732,0.074646,0.000000,0.074646,-0.003309,-0.009348,0.011558
1032940668395395944!,great-impartial-bumblebee,1.470000,-2.101268,0.692347,0.000000,0.692347,-0.158493,0.072258,0.000000,0.072258,-0.003314,-0.009350,0.011573
1032940668395395944!,great-impartial-bumblebee,1.480000,-2.102803,0.693047,0.000000,0.693047,-0.153422,0.069946,0.000000,0.069946,-0.003319,-0.009351,0.011588
1032940668395395944!,great-impartial-bumblebee,1.490000,-2.104290,0.693725,0.000000,0.693725,-0.148513,0.067708,0.000000,0.067708,-0.003324,-0.009353,0.011602
1032940668395395944!,great-impartial-bumblebee,1.500000,-2.105729,0.694381,0.000000,0.694381,-0.143761,0.065541,0.000000,0.065541,-0.003328,-0.009354,0.011616
1032940668395395944!,great-impartial-bumblebee,1.510000,-2.107121,0.695016,0.000000,0.695016,-0.139161,0.063444,0.000000,0.063444,-0.003333,-0.009355,0.011630
1032940668395395944!,great-impartial-bumblebee,1.520000,-2.108469,0.695630,0.000000,0.695630,-0.134709,0.061414,0.000000,0.061414,-0.003337,-0.009357,0.011643
1032940668395395944!,great-impartial-bumblebee,1.530000,-2.109774,0.696225,0.000000,0.696225,-0.130399,0.059449,0.000000,0.059449,-0.003341,-0.009358,0.011655
1032940668395395944!,great-impartial-bumblebee,1.540000,-2.111038,0.696801,0.000000,0.696801,-0.126227,0.057547,0.000000,0.057547,-0.003345,-0.009359,0.011668
1032940668395395944!,great-impartial-bumblebee,1.550000,-2.112261,0.697359,0.000000,0.697359,-0.122189,0.055706,0.000000,0.055706,-0.003349,-0.009360,0.011679
1032940668395395944!,great-impartial-bumblebee,1.560000,-2.113444,0.697898,0.000000,0.697898,-0.118280,0.053924,0.000000,0.053924,-0.003353,-0.009361,0.011691
1032940668395395944!,great-impartial-bumblebee,1.570000,-2.114590,0.698421,0.000000,0.698421,-0.114496,0.052199,0.000000,0.052199,-0.003357,-0.009362,0.011702
1032940668395395944!,great-impartial-bumblebee,1.580000,-2.115699,0.698926,0.000000,0.698926,-0.110833,0.050529,0.000000,0.050529,-0.003360,-0.009364,0.011713
1032940668395395944!,great-impartial-bumblebee,1.590000,-2.116773,0.699416,0.000000,0.699416,-0.107287,0.048913,0.000000,0.048913,-0.003364,-0.009365,0.011723
1032940668395395944!,great-impartial-bumblebee,1.600000,-2.117812,0.699890,0.000000,0.699890,-0.103855,0.047348,0.000000,0.047348,-0.003367,-0.009366,0.011733
1032940668395395944!,great-impartial-bumblebee,1.610000,-2.118818,0.700348,0.000000,0.700348,-0.100533,0.045834,0.000000,0.045834,-0.003370,-0.009367,0.011743
1032940668395395944!,great-impartial-bumblebee,1.620000,-2.119792,0.700792,0.000000,0.700792,-0.097317,0.044367,0.000000,0.044367,-0.003373,-0.009367,0.011752
