ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1094497380517577771!,talented-steel-butterfly,0.480000,0.214806,0.980670,-0.330395,1.818975,0.210161,0.977667,2.622301,0.851911,1.536443,0.145712,0.981342,-0.210951,-0.025785,-0.004701,0.026493
1094497380517577771!,talented-steel-butterfly,0.490000,0.240502,0.989108,-0.315402,1.820354,0.219701,0.975567,2.550171,0.841585,1.487885,0.131171,0.944866,-0.212787,-0.026071,-0.004233,0.026058
1094497380517577771!,talented-steel-butterfly,0.500000,0.265482,0.997445,-0.300892,1.821593,0.228882,0.973454,2.479852,0.831925,1.440450,0.117624,0.909708,-0.213894,-0.026305,-0.003781,0.025609
1094497380517577771!,talented-steel-butterfly,0.510000,0.289764,1.005688,-0.286854,1.822702,0.237716,0.971335,2.411310,0.822826,1.394177,0.104971,0.875906,-0.214362,-0.026490,-0.003344,0.025145
1094497380517577771!,talented-steel-butterfly,0.520000,0.313361,1.013840,-0.273279,1.823687,0.246217,0.969215,2.344518,0.814182,1.349106,0.093122,0.843490,-0.214279,-0.026627,-0.002920,0.024665
1094497380517577771!,talented-steel-butterfly,0.530000,0.336294,1.021905,-0.260153,1.824558,0.254400,0.967099,2.279449,0.805900,1.305266,0.081990,0.812480,-0.213727,-0.026719,-0.002510,0.024173
1094497380517577771!,talented-steel-butterfly,0.540000,0.358587,1.029889,-0.247457,1.825320,0.262282,0.964991,2.216070,0.797892,1.262675,0.071494,0.782875,-0.212784,-0.026770,-0.002113,0.023671
1094497380517577771!,talented-steel-butterfly,0.550000,0.380257,1.037793,-0.235178,1.825980,0.269879,0.962894,2.154354,0.790071,1.221352,0.061561,0.754684,-0.211522,-0.026782,-0.001729,0.023162
1094497380517577771!,talented-steel-butterfly,0.560000,0.401319,1.045618,-0.223305,1.826543,0.277203,0.960811,2.094274,0.782354,1.181314,0.052121,0.727907,-0.210008,-0.026760,-0.001357,0.022645
1094497380517577771!,talented-steel-butterfly,0.570000,0.421789,1.053364,-0.211825,1.827013,0.284269,0.958745,2.035806,0.774666,1.142576,0.043115,0.702540,-0.208304,-0.026705,-0.000996,0.022123
1094497380517577771!,talented-steel-butterfly,0.580000,0.441686,1.061033,-0.200723,1.827395,0.291092,0.956695,1.978925,0.766940,1.105141,0.034485,0.678566,-0.206466,-0.026623,-0.000645,0.021600
1094497380517577771!,talented-steel-butterfly,0.590000,0.461032,1.068624,-0.189980,1.827692,0.297689,0.954663,1.923600,0.759123,1.069000,0.026179,0.655956,-0.204544,-0.026517,-0.000306,0.021078
1094497380517577771!,talented-steel-butterfly,0.600000,0.479843,1.076137,-0.179583,1.827907,0.304074,0.952649,1.869802,0.751159,1.034147,0.018153,0.634686,-0.202584,-0.026392,0.000022,0.020559
1094497380517577771!,talented-steel-butterfly,0.610000,0.498133,1.083569,-0.169520,1.828042,0.310258,0.950652,1.817504,0.742998,1.000574,0.010364,0.614729,-0.200625,-0.026250,0.000340,0.020045
1094497380517577771!,talented-steel-butterfly,0.620000,0.515916,1.090919,-0.159779,1.828100,0.316256,0.948674,1.766682,0.734600,0.968268,0.002779,0.596050,-0.198703,-0.026095,0.000648,0.019538
1094497380517577771!,talented-steel-butterfly,0.630000,0.533206,1.098184,-0.150348,1.828083,0.322078,0.946713,1.717309,0.725931,0.937213,-0.004634,0.578613,-0.196848,-0.025932,0.000947,0.019040
1094497380517577771!,talented-steel-butterfly,0.640000,0.550018,1.105361,-0.141215,1.827993,0.327737,0.944769,1.669362,0.716964,0.907388,-0.011901,0.562377,-0.195087,-0.025762,0.001238,0.018552
1094497380517577771!,talented-steel-butterfly,0.650000,0.566364,1.112447,-0.132368,1.827830,0.333243,0.942841,1.622814,0.707680,0.878770,-0.019046,0.547298,-0.193440,-0.025591,0.001521,0.018076
1094497380517577771!,talented-steel-butterfly,0.660000,0.582258,1.119438,-0.123796,1.827596,0.338609,0.940927,1.577639,0.698065,0.851329,-0.026087,0.533328,-0.191927,-0.025420,0.001795,0.017614
1094497380517577771!,talented-steel-butterfly,0.670000,0.597714,1.126332,-0.115487,1.827292,0.343844,0.939027,1.533809,0.688113,0.825034,-0.033040,0.520416,-0.190561,-0.025253,0.002061,0.017168
1094497380517577771!,talented-steel-butterfly,0.680000,0.612743,1.133125,-0.107431,1.826918,0.348958,0.937138,1.491298,0.677821,0.799849,-0.039918,0.508511,-0.189352,-0.025092,0.002319,0.016739
1094497380517577771!,talented-steel-butterfly,0.690000,0.627358,1.139812,-0.099617,1.826476,0.353962,0.935260,1.450074,0.667194,0.775738,-0.046731,0.497559,-0.188308,-0.024941,0.002570,0.016328
1094497380517577771!,talented-steel-butterfly,0.700000,0.641572,1.146393,-0.092035,1.825966,0.358863,0.933390,1.410109,0.656240,0.752659,-0.053486,0.487505,-0.187432,-0.024800,0.002812,0.015937
1094497380517577771!,talented-steel-butterfly,0.710000,0.655397,1.152862,-0.084675,1.825388,0.363670,0.931528,1.371372,0.644972,0.730572,-0.060188,0.478293,-0.186726,-0.024672,0.003047,0.015566
1094497380517577771!,talented-steel-butterfly,0.720000,0.668845,1.159216,-0.077529,1.824744,0.368391,0.929671,1.333830,0.633408,0.709431,-0.066841,0.469868,-0.186190,-0.024559,0.003275,0.015215
1094497380517577771!,talented-steel-butterfly,0.730000,0.681926,1.165454,-0.070586,1.824033,0.373034,0.927818,1.297452,0.621568,0.689193,-0.073447,0.462174,-0.185819,-0.024461,0.003496,0.014887
1094497380517577771!,talented-steel-butterfly,0.740000,0.694653,1.171572,-0.063838,1.823256,0.377605,0.925967,1.262203,0.609476,0.669812,-0.080005,0.455156,-0.185610,-0.024380,0.003709,0.014580
1094497380517577771!,talented-steel-butterfly,0.750000,0.707035,1.177568,-0.057278,1.822414,0.382111,0.924117,1.228051,0.597157,0.651242,-0.086515,0.448760,-0.185556,-0.024317,0.003916,0.014295
1094497380517577771!,talented-steel-butterfly,0.760000,0.719084,1.183440,-0.050898,1.821506,0.386557,0.922266,1.194962,0.584639,0.633439,-0.092975,0.442933,-0.185650,-0.024273,0.004117,0.014031
1094497380517577771!,talented-steel-butterfly,0.770000,0.730811,1.189187,-0.044689,1.820535,0.390948,0.920413,1.162900,0.571953,0.616354,-0.099381,0.437624,-0.185882,-0.024247,0.004311,0.013790
1094497380517577771!,talented-steel-butterfly,0.780000,0.742229,1.194809,-0.038643,1.819500,0.395291,0.918556,1.131825,0.559133,0.599940,-0.105729,0.432778,-0.186242,-0.024239,0.004498,0.013570
1094497380517577771!,talented-steel-butterfly,0.790000,0.753347,1.200305,-0.032753,1.818404,0.399589,0.916694,1.101701,0.546206,0.584151,-0.112016,0.428349,-0.186719,-0.024250,0.004678,0.013371
1094497380517577771!,talented-steel-butterfly,0.800000,0.764175,1.205674,-0.027015,1.817245,0.403847,0.914827,1.072495,0.533204,0.568946,-0.118237,0.424293,-0.187302,-0.024279,0.004853,0.013192
1094497380517577771!,talented-steel-butterfly,0.810000,0.774720,1.210916,-0.021422,1.816025,0.408066,0.912952,1.044172,0.520157,0.554285,-0.124388,0.420567,-0.187982,-0.024326,0.005023,0.013033
1094497380517577771!,talented-steel-butterfly,0.820000,0.784992,1.216030,-0.015971,1.814745,0.412250,0.911071,1.016700,0.507093,0.540131,-0.130463,0.417132,-0.188748,-0.024389,0.005188,0.012891
1094497380517577771!,talented-steel-butterfly,0.830000,0.794997,1.221016,-0.010655,1.813405,0.416402,0.909180,0.990048,0.494043,0.526446,-0.136458,0.413951,-0.189589,-0.024469,0.005348,0.012767
1094497380517577771!,talented-steel-butterfly,0.840000,0.804744,1.225875,-0.005472,1.812006,0.420525,0.907281,0.964184,0.481036,0.513197,-0.142369,0.410990,-0.190494,-0.024564,0.005504,0.012659
1094497380517577771!,talented-steel-butterfly,0.850000,0.814240,1.230606,-0.000417,1.810549,0.424618,0.905372,0.939079,0.468097,0.500352,-0.148190,0.408217,-0.191453,-0.024674,0.005656,0.012566
1094497380517577771!,talented-steel-butterfly,0.860000,0.823492,1.235210,0.004514,1.809035,0.428686,0.903454,0.914704,0.455254,0.487881,-0.153918,0.405602,-0.192457,-0.024798,0.005805,0.012487
1094497380517577771!,talented-steel-butterfly,0.870000,0.832507,1.239689,0.009324,1.807465,0.432728,0.901524,0.891031,0.442532,0.475757,-0.159548,0.403120,-0.193496,-0.024935,0.005950,0.012422
1094497380517577771!,talented-steel-butterfly,0.880000,0.841291,1.244044,0.014016,1.805840,0.436746,0.899585,0.868033,0.429952,0.463953,-0.165078,0.400746,-0.194561,-0.025083,0.006092,0.012369
1094497380517577771!,talented-steel-butterfly,0.890000,0.849851,1.248275,0.018592,1.804160,0.440742,0.897634,0.845685,0.417536,0.452447,-0.170503,0.398458,-0.195644,-0.025241,0.006231,0.012327
1094497380517577771!,talented-steel-butterfly,0.900000,0.858193,1.252384,0.023057,1.802428,0.444714,0.895672,0.823962,0.405303,0.441218,-0.175821,0.396237,-0.196738,-0.025410,0.006367,0.012295
1094497380517577771!,talented-steel-butterfly,0.910000,0.866322,1.256374,0.027411,1.800642,0.448665,0.893700,0.802841,0.393272,0.430246,-0.181029,0.394067,-0.197834,-0.025587,0.006501,0.012273
1094497380517577771!,talented-steel-butterfly,0.920000,0.874245,1.260245,0.031658,1.798806,0.452595,0.891716,0.782298,0.381457,0.419513,-0.186127,0.391931,-0.198926,-0.025771,0.006632,0.012259
1094497380517577771!,talented-steel-butterfly,0.930000,0.881966,1.264001,0.035800,1.796920,0.456504,0.889722,0.762314,0.369872,0.409004,-0.191112,0.389817,-0.200010,-0.025962,0.006762,0.012253
1094497380517577771!,talented-steel-butterfly,0.940000,0.889491,1.267642,0.039837,1.794984,0.460391,0.887716,0.742867,0.358530,0.398705,-0.195983,0.387714,-0.201078,-0.026158,0.006889,0.012253
1094497380517577771!,talented-steel-butterfly,0.950000,0.896824,1.271172,0.043774,1.793000,0.464258,0.885700,0.723938,0.347441,0.388605,-0.200740,0.385613,-0.202127,-0.026359,0.007015,0.012259
1094497380517577771!,talented-steel-butterfly,0.960000,0.903971,1.274592,0.047610,1.790970,0.468103,0.883674,0.705510,0.336613,0.378691,-0.205383,0.383505,-0.203152,-0.026563,0.007139,0.012270
1094497380517577771!,talented-steel-butterfly,0.970000,0.910937,1.277906,0.051348,1.788893,0.471928,0.881637,0.687564,0.326053,0.368957,-0.209912,0.381386,-0.204150,-0.026771,0.007261,0.012286
1094497380517577771!,talented-steel-butterfly,0.980000,0.917724,1.281115,0.054990,1.786772,0.475731,0.879591,0.670085,0.315765,0.359392,-0.214328,0.379249,-0.205119,-0.026981,0.007382,0.012306
1094497380517577771!,talented-steel-butterfly,0.990000,0.924339,1.284221,0.058536,1.784607,0.479512,0.877535,0.653058,0.305754,0.349992,-0.218633,0.377093,-0.206055,-0.027192,0.007502,0.012328
1094497380517577771!,talented-steel-butterfly,1.000000,0.930784,1.287229,0.061988,1.782399,0.483272,0.875470,0.636468,0.296022,0.340750,-0.222827,0.374914,-0.206958,-0.027403,0.007620,0.012354
1094497380517577771!,talented-steel-butterfly,1.010000,0.937065,1.290139,0.065348,1.780150,0.487009,0.873397,0.620301,0.286569,0.331661,-0.226914,0.372710,-0.207825,-0.027615,0.007737,0.012382
1094497380517577771!,talented-steel-butterfly,1.020000,0.943184,1.292956,0.068617,1.777860,0.490725,0.871315,0.604544,0.277397,0.322722,-0.230894,0.370482,-0.208656,-0.027827,0.007853,0.012411
1094497380517577771!,talented-steel-butterfly,1.030000,0.949146,1.295681,0.071795,1.775531,0.494417,0.869225,0.589187,0.268503,0.313930,-0.234771,0.368230,-0.209450,-0.028038,0.007968,0.012442
1094497380517577771!,talented-steel-butterfly,1.040000,0.954954,1.298316,0.074886,1.773163,0.498087,0.867127,0.574216,0.259886,0.305283,-0.238548,0.365955,-0.210209,-0.028247,0.008082,0.012474
1094497380517577771!,talented-steel-butterfly,1.050000,0.960612,1.300865,0.077888,1.770757,0.501734,0.865022,0.559621,0.251541,0.296778,-0.242228,0.363658,-0.210931,-0.028455,0.008195,0.012507
1094497380517577771!,talented-steel-butterfly,1.060000,0.966124,1.303330,0.080805,1.768314,0.505357,0.862911,0.545392,0.243466,0.288414,-0.245813,0.361342,-0.211617,-0.028661,0.008307,0.012540
1094497380517577771!,talented-steel-butterfly,1.070000,0.971492,1.305714,0.083636,1.765836,0.508956,0.860793,0.531519,0.235656,0.280192,-0.249309,0.359009,-0.212269,-0.028864,0.008418,0.012574
1094497380517577771!,talented-steel-butterfly,1.080000,0.976720,1.308019,0.086383,1.763322,0.512531,0.858669,0.517993,0.228105,0.272109,-0.252717,0.356661,-0.212888,-0.029066,0.008529,0.012607
1094497380517577771!,talented-steel-butterfly,1.090000,0.981811,1.310247,0.089048,1.760774,0.516083,0.856539,0.504806,0.220809,0.264166,-0.256043,0.354303,-0.213475,-0.029264,0.008638,0.012641
1094497380517577771!,talented-steel-butterfly,1.100000,0.986771,1.312403,0.091633,1.758193,0.519610,0.854404,0.491944,0.213765,0.256360,-0.259284,0.351930,-0.214028,-0.029459,0.008746,0.012674
1094497380517577771!,talented-steel-butterfly,1.110000,0.991604,1.314491,0.094141,1.755581,0.523113,0.852263,0.479396,0.206970,0.248687,-0.262441,0.349542,-0.214546,-0.029651,0.008853,0.012707
1094497380517577771!,talented-steel-butterfly,1.120000,0.996312,1.316511,0.096572,1.752937,0.526592,0.850118,0.467154,0.200415,0.241149,-0.265518,0.347143,-0.215033,-0.029839,0.008959,0.012740
1094497380517577771!,talented-steel-butterfly,1.130000,1.000900,1.318467,0.098928,1.750263,0.530047,0.847968,0.455210,0.194091,0.233746,-0.268521,0.344738,-0.215489,-0.030024,0.009063,0.012772
1094497380517577771!,talented-steel-butterfly,1.140000,1.005368,1.320361,0.101210,1.747559,0.533478,0.845814,0.443557,0.187990,0.226479,-0.271453,0.342330,-0.215917,-0.030204,0.009166,0.012803
1094497380517577771!,talented-steel-butterfly,1.150000,1.009720,1.322194,0.103419,1.744826,0.536884,0.843656,0.432189,0.182103,0.219348,-0.274318,0.339925,-0.216321,-0.030382,0.009269,0.012834
1094497380517577771!,talented-steel-butterfly,1.160000,1.013958,1.323968,0.105555,1.742064,0.540266,0.841494,0.421100,0.176423,0.212354,-0.277122,0.337525,-0.216702,-0.030556,0.009371,0.012864
1094497380517577771!,talented-steel-butterfly,1.170000,1.018084,1.325686,0.107621,1.739274,0.543623,0.839329,0.410284,0.170941,0.205498,-0.279869,0.335135,-0.217063,-0.030727,0.009472,0.012894
1094497380517577771!,talented-steel-butterfly,1.180000,1.022102,1.327348,0.109616,1.736457,0.546956,0.837161,0.399736,0.165649,0.198782,-0.282563,0.332760,-0.217407,-0.030895,0.009572,0.012922
1094497380517577771!,talented-steel-butterfly,1.190000,1.026012,1.328957,0.111543,1.733613,0.550265,0.834990,0.389450,0.160541,0.192204,-0.285208,0.330402,-0.217738,-0.031059,0.009672,0.012950
1094497380517577771!,talented-steel-butterfly,1.200000,1.029820,1.330516,0.113404,1.730742,0.553550,0.832816,0.379416,0.155617,0.185762,-0.287799,0.328055,-0.218049,-0.031221,0.009771,0.012977
1094497380517577771!,talented-steel-butterfly,1.210000,1.033531,1.332027,0.115202,1.727847,0.556811,0.830639,0.369625,0.150873,0.179455,-0.290335,0.325719,-0.218343,-0.031378,0.009868,0.013003
1094497380517577771!,talented-steel-butterfly,1.220000,1.037146,1.333494,0.116939,1.724926,0.560050,0.828459,0.360072,0.146301,0.173281,-0.292819,0.323395,-0.218620,-0.031532,0.009964,0.013030
1094497380517577771!,talented-steel-butterfly,1.230000,1.040667,1.334916,0.118615,1.721981,0.563265,0.826277,0.350750,0.141892,0.167241,-0.295254,0.321087,-0.218882,-0.031682,0.010058,0.013055
1094497380517577771!,talented-steel-butterfly,1.240000,1.044098,1.336295,0.120232,1.719012,0.566457,0.824091,0.341654,0.137640,0.161334,-0.297644,0.318796,-0.219131,-0.031829,0.010152,0.013080
1094497380517577771!,talented-steel-butterfly,1.250000,1.047439,1.337634,0.121791,1.716020,0.569626,0.821904,0.332778,0.133537,0.155561,-0.299991,0.316524,-0.219369,-0.031973,0.010245,0.013105
1094497380517577771!,talented-steel-butterfly,1.260000,1.050694,1.338933,0.123294,1.713004,0.572773,0.819714,0.324117,0.129577,0.149920,-0.302296,0.314273,-0.219598,-0.032114,0.010336,0.013128
1094497380517577771!,talented-steel-butterfly,1.270000,1.053864,1.340194,0.124741,1.709966,0.575898,0.817522,0.315668,0.125753,0.144410,-0.304563,0.312046,-0.219819,-0.032252,0.010427,0.013152
1094497380517577771!,talented-steel-butterfly,1.280000,1.056951,1.341418,0.126135,1.706906,0.579001,0.815327,0.307423,0.122060,0.139033,-0.306794,0.309843,-0.220033,-0.032388,0.010517,0.013175
1094497380517577771!,talented-steel-butterfly,1.290000,1.059958,1.342607,0.127476,1.703823,0.582082,0.813130,0.299380,0.118492,0.133786,-0.308990,0.307665,-0.220243,-0.032520,0.010606,0.013197
1094497380517577771!,talented-steel-butterfly,1.300000,1.062886,1.343761,0.128766,1.700719,0.585141,0.810932,0.291534,0.115043,0.128670,-0.311154,0.305515,-0.220450,-0.032651,0.010694,0.013220
1094497380517577771!,talented-steel-butterfly,1.310000,1.065738,1.344882,0.130006,1.697594,0.588179,0.808731,0.283879,0.111709,0.123683,-0.313288,0.303393,-0.220654,-0.032779,0.010781,0.013241
1094497380517577771!,talented-steel-butterfly,1.320000,1.068515,1.345971,0.131197,1.694447,0.591196,0.806528,0.276413,0.108484,0.118824,-0.315392,0.301300,-0.220857,-0.032904,0.010867,0.013263
