ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1574418176442597362!,great-mauve-beetle,0.180000,2.135911,-0.110971,1.122531,0.994949,1.512216,4.697007,-1.619586,1.827264,-0.143555,-0.038575,-0.033970
1574418176442597362!,great-mauve-beetle,0.190000,2.151191,-0.063681,1.106518,1.012728,1.523015,4.761499,-1.591460,1.738846,-0.142774,-0.037436,-0.036498
1574418176442597362!,great-mauve-beetle,0.200000,2.166605,-0.015748,1.090843,1.029593,1.536079,4.825928,-1.553750,1.646183,-0.141968,-0.036278,-0.039101
1574418176442597362!,great-mauve-beetle,0.210000,2.182175,0.032826,1.075607,1.045500,1.551531,4.890476,-1.506039,1.549409,-0.141135,-0.035104,-0.041786
1574418176442597362!,great-mauve-beetle,0.220000,2.197929,0.082045,1.060912,1.060408,1.569507,4.955344,-1.447917,1.448606,-0.140274,-0.033917,-0.044559
1574418176442597362!,great-mauve-beetle,0.230000,2.213893,0.131913,1.046867,1.074277,1.590150,5.020761,-1.378972,1.343787,-0.139381,-0.032719,-0.047428
1574418176442597362!,great-mauve-beetle,0.240000,2.230097,0.182437,1.033581,1.087065,1.613598,5.086984,-1.298787,1.234886,-0.138453,-0.031511,-0.050403
1574418176442597362!,great-mauve-beetle,0.250000,2.246568,0.233627,1.021172,1.098730,1.639974,5.154305,-1.206932,1.121735,-0.137485,-0.030294,-0.053497
1574418176442597362!,great-mauve-beetle,0.260000,2.263295,0.285499,1.009729,1.109255,1.669489,5.223054,-1.102972,1.004010,-0.136474,-0.029061,-0.056722
1574418176442597362!,great-mauve-beetle,0.270000,2.280296,0.338072,0.999368,1.118599,1.702163,5.293567,-0.986435,0.881292,-0.135415,-0.027817,-0.060090
1574418176442597362!,great-mauve-beetle,0.280000,2.297607,0.391363,0.990217,1.126708,1.737900,5.366229,-0.856813,0.753018,-0.134300,-0.026561,-0.063625
1574418176442597362!,great-mauve-beetle,0.290000,2.315260,0.445396,0.982411,1.133520,1.776501,5.441464,-0.713544,0.618421,-0.133122,-0.025283,-0.067353
1574418176442597362!,great-mauve-beetle,0.300000,2.333287,0.500200,0.976093,1.138966,1.817616,5.519706,-0.555988,0.476481,-0.131868,-0.023972,-0.071313
1574418176442597362!,great-mauve-beetle,0.310000,2.351718,0.555804,0.971412,1.142961,1.860687,5.601385,-0.383419,0.325871,-0.130524,-0.022607,-0.075546
1574418176442597362!,great-mauve-beetle,0.320000,2.370574,0.612245,0.968526,1.145407,1.904866,5.686893,-0.195006,0.164892,-0.129075,-0.021166,-0.080105
1574418176442597362!,great-mauve-beetle,0.330000,2.389866,0.669563,0.967604,1.146186,1.948898,5.776543,0.010198,-0.008609,-0.127501,-0.019615,-0.085055
1574418176442597362!,great-mauve-beetle,0.340000,2.409589,0.727800,0.968820,1.145158,1.990938,5.870432,0.233246,-0.197329,-0.125783,-0.017929,-0.090459
1574418176442597362!,great-mauve-beetle,0.350000,2.429717,0.787000,0.972367,1.142148,2.028437,5.968622,0.475306,-0.404652,-0.123884,-0.016015,-0.096438
1574418176442597362!,great-mauve-beetle,0.360000,2.450193,0.847204,0.978443,1.136948,2.057719,6.070447,0.737654,-0.634815,-0.121782,-0.013846,-0.103070
1574418176442597362!,great-mauve-beetle,0.370000,2.470913,0.908445,0.987261,1.129299,2.073647,6.174808,1.021537,-0.893053,-0.119433,-0.011319,-0.110498
1574418176442597362!,great-mauve-beetle,0.380000,2.491714,0.970739,0.999048,1.118885,2.069058,6.279526,1.328121,-1.185874,-0.116792,-0.008327,-0.118878
1574418176442597362!,great-mauve-beetle,0.390000,2.512346,1.034075,1.014039,1.105317,2.033991,6.380873,1.658253,-1.521313,-0.113804,-0.004738,-0.128395
1574418176442597362!,great-mauve-beetle,0.400000,2.532439,1.098393,1.032474,1.088116,1.954673,6.472775,2.012099,-1.909207,-0.110407,-0.000396,-0.139268
1574418176442597362!,great-mauve-beetle,0.410000,2.551460,1.163556,1.054590,1.066695,1.812184,6.545648,2.388551,-2.361446,-0.106525,0.004873,-0.151752
1574418176442597362!,great-mauve-beetle,0.420000,2.568652,1.229306,1.080602,1.040336,1.580827,6.584744,2.784308,-2.892076,-0.102070,0.011248,-0.166138
1574418176442597362!,great-mauve-beetle,0.430000,2.582956,1.295202,1.110674,1.008168,1.226314,6.567896,3.192463,-3.517061,-0.096944,0.018878,-0.182748
1574418176442597362!,great-mauve-beetle,0.440000,2.592906,1.360522,1.144856,0.969178,0.704524,6.462723,3.600569,-4.253225,-0.091043,0.027791,-0.201891
1574418176442597362!,great-mauve-beetle,0.450000,2.596522,1.424140,1.182971,0.922268,-0.037769,6.224037,3.988357,-5.115770,-0.084282,0.037780,-0.223786
1574418176442597362!,great-mauve-beetle,0.460000,2.591313,1.484438,1.224686,0.866108,-1.062513,5.791417,4.324486,-6.114872,-0.076562,0.048499,-0.248654
1574418176442597362!,great-mauve-beetle,0.470000,2.574164,1.539114,1.269289,0.799316,-2.430584,5.089954,4.565288,-7.249541,-0.067893,0.059148,-0.276319
1574418176442597362!,great-mauve-beetle,0.480000,2.541392,1.585091,1.315609,0.720537,-4.188152,4.037895,4.656665,-8.502476,-0.058377,0.069259,-0.306385
1574418176442597362!,great-mauve-beetle,0.490000,2.489047,1.618459,1.361832,0.628820,-6.337252,2.559892,4.537284,-9.826375,-0.048900,0.076731,-0.335838
1574418176442597362!,great-mauve-beetle,0.500000,2.413478,1.634731,1.405562,0.523827,-8.814657,0.620717,4.153674,-11.145367,-0.040759,0.081982,-0.360919
1574418176442597362!,great-mauve-beetle,0.510000,2.312110,1.629365,1.443978,0.406112,-11.472466,-1.752375,3.476659,-12.361649,-0.036531,0.085080,-0.374016
1574418176442597362!,great-mauve-beetle,0.520000,2.184262,1.598533,1.474152,0.277267,-14.082964,-4.444452,2.513625,-13.364237,-0.039717,0.086647,-0.364883
1574418176442597362!,great-mauve-beetle,0.530000,2.031860,1.540104,1.493446,0.140065,-16.367308,-7.246151,1.317436,-14.047186,-0.053688,0.087465,-0.323701
1574418176442597362!,great-mauve-beetle,0.540000,1.859586,1.454365,1.499999,-0.001896,-18.041482,-9.872409,-0.018105,-14.322830,-0.080050,0.086952,-0.245604
1574418176442597362!,great-mauve-beetle,0.550000,1.674664,1.344711,1.493048,-0.144254,-18.889611,-12.007867,-1.366668,-14.145234,-0.116308,0.085660,-0.138079
1574418176442597362!,great-mauve-beetle,0.560000,1.485838,1.217295,1.473129,-0.282652,-18.834610,-13.402307,-2.597919,-13.539881,-0.156217,0.083068,-0.019505
1574418176442597362!,great-mauve-beetle,0.570000,1.301776,1.080200,1.441956,-0.413235,-17.958900,-13.937490,-3.608173,-12.590469,-0.191901,0.079144,0.086817
1574418176442597362!,great-mauve-beetle,0.580000,1.129732,0.941912,1.402048,-0.533162,-16.475828,-13.665072,-4.344838,-11.425554,-0.217409,0.073533,0.163355
1574418176442597362!,great-mauve-beetle,0.590000,0.974549,0.809719,1.356178,-0.640922,-14.653408,-12.769992,-4.811388,-10.180794,-0.230727,0.065962,0.204190
1574418176442597362!,great-mauve-beetle,0.600000,0.838449,0.688720,1.306872,-0.736264,-12.736859,-11.492571,-5.051356,-8.966180,-0.233358,0.056554,0.213755
1574418176442597362!,great-mauve-beetle,0.610000,0.721147,0.581422,1.256050,-0.819962,-10.902268,-10.055868,-5.125033,-7.850723,-0.228534,0.045999,0.201476
1574418176442597362!,great-mauve-beetle,0.620000,0.621106,0.488430,1.205037,-0.893244,-9.253122,-8.627209,-5.091154,-6.868254,-0.219556,0.035131,0.176968
1574418176442597362!,great-mauve-beetle,0.630000,0.536280,0.409137,1.154672,-0.957461,-7.834111,-7.310026,-4.996967,-6.026206,-0.208959,0.024701,0.147583
1574418176442597362!,great-mauve-beetle,0.640000,0.464374,0.342175,1.105390,-1.013959,-6.650097,-6.154211,-4.875926,-5.315598,-0.198334,0.015340,0.117917
1574418176442597362!,great-mauve-beetle,0.650000,0.403150,0.285863,1.057350,-1.063960,-5.683939,-5.172947,-4.749636,-4.720131,-0.188517,0.007473,0.090357
1574418176442597362!,great-mauve-beetle,0.660000,0.350582,0.238501,1.010540,-1.108516,-4.908833,-4.357852,-4.631095,-4.221777,-0.179840,0.001315,0.065848
1574418176442597362!,great-mauve-beetle,0.670000,0.304924,0.198526,0.964846,-1.148509,-4.295604,-3.689940,-4.527662,-3.803627,-0.172350,-0.003091,0.044519
1574418176442597362!,great-mauve-beetle,0.680000,0.264710,0.164586,0.920098,-1.184660,-3.816495,-3.146537,-4.443283,-3.450995,-0.165951,-0.005821,0.026101
1574418176442597362!,great-mauve-beetle,0.690000,0.228734,0.135555,0.876096,-1.217561,-3.446833,-2.705172,-4.379963,-3.151603,-0.160491,-0.007025,0.010173
1574418176442597362!,great-mauve-beetle,0.700000,0.196022,0.110519,0.832627,-1.247691,-3.165535,-2.345484,-4.338671,-2.895343,-0.155806,-0.006888,-0.003712
1574418176442597362!,great-mauve-beetle,0.710000,0.165788,0.088756,0.789466,-1.275439,-2.955051,-2.049932,-4.319869,-2.673895,-0.151747,-0.005603,-0.015966
1574418176442597362!,great-mauve-beetle,0.720000,0.137413,0.069703,0.746383,-1.301120,-2.801034,-1.803864,-4.323788,-2.480328,-0.148180,-0.003357,-0.026945
1574418176442597362!,great-mauve-beetle,0.730000,0.110392,0.052926,0.703134,-1.324992,-2.691925,-1.595217,-4.350581,-2.308725,-0.144995,-0.000315,-0.036945
1574418176442597362!,great-mauve-beetle,0.740000,0.084200,0.038044,0.659432,-1.347275,-2.618424,-1.413886,-4.400654,-2.153929,-0.142094,0.003428,-0.046237
1574418176442597362!,great-mauve-beetle,0.750000,0.058580,0.024855,0.615036,-1.368112,-2.573206,-1.251980,-4.474189,-2.011375,-0.139407,0.007715,-0.054997
1574418176442597362!,great-mauve-beetle,0.760000,0.033334,0.013221,0.569642,-1.387627,-2.550655,-1.102989,-4.571152,-1.876527,-0.136878,0.012407,-0.063367
1574418176442597362!,great-mauve-beetle,0.770000,0.008108,0.002990,0.523020,-1.405863,-2.546412,-0.961380,-4.692173,-1.745619,-0.134458,0.017491,-0.071488
1574418176442597362!,great-mauve-beetle,0.780000,-0.017243,-0.005872,0.474929,-1.422829,-2.556965,-0.822588,-4.837462,-1.614707,-0.132114,0.022880,-0.079443
1574418176442597362!,great-mauve-beetle,0.790000,-0.042842,-0.013361,0.425126,-1.438495,-2.579605,-0.682665,-5.007057,-1.479762,-0.129822,0.028501,-0.087287
1574418176442597362!,great-mauve-beetle,0.800000,-0.068788,-0.019438,0.373384,-1.452785,-2.612192,-0.538113,-5.200788,-1.336666,-0.127565,0.034295,-0.095059
1574418176442597362!,great-mauve-beetle,0.810000,-0.095156,-0.024038,0.319607,-1.465555,-2.652936,-0.385938,-5.418467,-1.181654,-0.125339,0.040221,-0.102767
1574418176442597362!,great-mauve-beetle,0.820000,-0.121999,-0.027060,0.263535,-1.476668,-2.700158,-0.223008,-5.659048,-1.009947,-0.123138,0.046211,-0.110413
1574418176442597362!,great-mauve-beetle,0.830000,-0.149369,-0.028378,0.204928,-1.485936,-2.752330,-0.046351,-5.920968,-0.816569,-0.120962,0.052207,-0.117983
1574418176442597362!,great-mauve-beetle,0.840000,-0.177305,-0.027835,0.143570,-1.493113,-2.807896,0.146910,-6.202015,-0.596352,-0.118819,0.058151,-0.125448
1574418176442597362!,great-mauve-beetle,0.850000,-0.205831,-0.025248,0.079277,-1.497904,-2.865120,0.359587,-6.499180,-0.343972,-0.116721,0.063983,-0.132757
1574418176442597362!,great-mauve-beetle,0.860000,-0.234955,-0.020405,0.011904,-1.499953,-2.921970,0.594423,-6.808498,-0.054035,-0.114687,0.069636,-0.139846
1574418176442597362!,great-mauve-beetle,0.870000,-0.264662,-0.013068,-0.058646,-1.498853,-2.976005,0.854055,-7.124896,0.278779,-0.112740,0.075030,-0.146627
1574418176442597362!,great-mauve-beetle,0.880000,-0.294910,-0.002972,-0.132413,-1.494144,-3.024287,1.140938,-7.442039,0.659522,-0.110910,0.080072,-0.152994
1574418176442597362!,great-mauve-beetle,0.890000,-0.325626,0.010170,-0.209361,-1.485318,-3.063321,1.457232,-7.752198,1.092699,-0.109236,0.084652,-0.158814
1574418176442597362!,great-mauve-beetle,0.900000,-0.356698,0.026664,-0.289369,-1.471824,-3.089021,1.804654,-8.046164,1.581923,-0.107761,0.088638,-0.163932
1574418176442597362!,great-mauve-beetle,0.910000,-0.387972,0.046833,-0.372218,-1.453084,-3.096726,2.184279,-8.313218,2.129488,-0.106536,0.091877,-0.168169
1574418176442597362!,great-mauve-beetle,0.920000,-0.419245,0.071004,-0.457570,-1.428506,-3.081280,2.596316,-8.541209,2.735863,-0.105619,0.094187,-0.171319
1574418176442597362!,great-mauve-beetle,0.930000,-0.450263,0.099504,-0.544963,-1.397503,-3.037193,3.039856,-8.716758,3.399141,-0.105074,0.095364,-0.173153
1574418176442597362!,great-mauve-beetle,0.940000,-0.480693,0.132621,-0.633734,-1.359552,-2.958829,3.512378,-8.826074,4.114137,-0.104970,0.095168,-0.173425
1574418176442597362!,great-mauve-beetle,0.950000,-0.510154,0.170610,-0.723111,-1.314196,-2.840900,4.009761,-8.855089,4.872339,-0.105376,0.093340,-0.171878
1574418176442597362!,great-mauve-beetle,0.960000,-0.538231,0.213691,-0.812213,-1.261075,-2.679001,4.526121,-8.790222,5.661462,-0.106359,0.089614,-0.168265
1574418176442597362!,great-mauve-beetle,0.970000,-0.564474,0.262008,-0.900029,-1.199978,-2.470159,5.053633,-8.619648,6.465066,-0.107978,0.083722,-0.162359
1574418176442597362!,great-mauve-beetle,0.980000,-0.588413,0.315618,-0.985446,-1.130883,-2.213538,5.582599,-8.334544,7.262680,-0.110280,0.075420,-0.153979
1574418176442597362!,great-mauve-beetle,0.990000,-0.609588,0.374469,-1.067282,-1.053997,-1.911139,6.101734,-7.930409,8.030364,-0.113287,0.064516,-0.143019
1574418176442597362!,great-mauve-beetle,1.000000,-0.627576,0.438390,-1.144343,-0.969783,-1.568428,6.598693,-7.408302,8.741792,-0.116992,0.050905,-0.129483
1574418176442597362!,great-mauve-beetle,1.010000,-0.642033,0.507083,-1.215486,-0.878974,-1.194724,7.060836,-6.775801,9.369892,-0.121347,0.034622,-0.113521
1574418176442597362!,great-mauve-beetle,1.020000,-0.652731,0.580125,-1.279682,-0.782568,-0.803224,7.476193,-6.047427,9.888962,-0.126252,0.015883,-0.095463
1574418176442597362!,great-mauve-beetle,1.030000,-0.659592,0.656984,-1.336094,-0.681801,-0.410501,7.834509,-5.244346,10.277102,-0.131557,-0.004860,-0.075844
1574418176442597362!,great-mauve-beetle,1.040000,-0.662720,0.737040,-1.384128,-0.578091,-0.035418,8.128222,-4.393190,10.518654,-0.137053,-0.026890,-0.055418
1574418176442597362!,great-mauve-beetle,1.050000,-0.662413,0.819619,-1.423483,-0.472965,0.302560,8.353201,-3.524031,10.606288,-0.142481,-0.049219,-0.035135
1574418176442597362!,great-mauve-beetle,1.060000,-0.659160,0.904025,-1.454166,-0.367967,0.585483,8.509083,-2.667669,10.542331,-0.147547,-0.070629,-0.016099
1574418176442597362!,great-mauve-beetle,1.070000,-0.653615,0.989581,-1.476484,-0.264568,0.799192,8.599132,-1.852628,10.339037,-0.151943,-0.089762,0.000525
1574418176442597362!,great-mauve-beetle,1.080000,-0.646541,1.075658,-1.491002,-0.164054,0.935341,8.629658,-1.102230,10.017601,-0.155381,-0.105275,0.013631
1574418176442597362!,great-mauve-beetle,1.090000,-0.638414,1.161745,-1.498495,-0.067182,0.992333,8.609352,-0.430632,9.605233,-0.157616,-0.115922,0.022258
1574418176442597362!,great-mauve-beetle,1.100000,-0.630060,1.247394,-1.499787,0.025275,0.976546,8.547928,0.153919,9.133354,-0.158516,-0.120996,0.025880
1574418176442597362!,great-mauve-beetle,1.110000,-0.622153,1.332260,-1.495745,0.112900,0.900682,8.455330,0.651681,8.633723,-0.158064,-0.120342,0.024420
1574418176442597362!,great-mauve-beetle,1.120000,-0.615192,1.416092,-1.487193,0.195594,0.781735,8.341100,1.069934,8.135192,-0.156372,-0.114432,0.018296
1574418176442597362!,great-mauve-beetle,1.130000,-0.609496,1.498733,-1.474852,0.273516,0.638270,8.213945,1.420801,7.661253,-0.153664,-0.104307,0.008368
1574418176442597362!,great-mauve-beetle,1.140000,-0.605230,1.580107,-1.459311,0.347003,0.487601,8.081473,1.718869,7.228663,-0.150241,-0.091400,-0.004200
1574418176442597362!,great-mauve-beetle,1.150000,-0.602455,1.660205,-1.441018,0.416495,0.343516,7.950035,1.979060,6.847281,-0.146429,-0.077277,-0.018150
1574418176442597362!,great-mauve-beetle,1.160000,-0.601220,1.739092,-1.420293,0.482462,0.215061,7.824637,2.215127,6.520993,-0.142528,-0.063375,-0.032322
1574418176442597362!,great-mauve-beetle,1.170000,-0.601424,1.816916,-1.397305,0.545471,0.105731,7.708949,2.439169,6.248297,-0.138746,-0.050660,-0.045916
1574418176442597362!,great-mauve-beetle,1.180000,-0.602446,1.893800,-1.372022,0.606263,0.013674,7.605072,2.661235,6.022592,-0.135140,-0.039316,-0.058728
1574418176442597362!,great-mauve-beetle,1.190000,-0.604155,1.969875,-1.344407,0.665258,-0.063065,7.513673,2.889123,5.838572,-0.131765,-0.029587,-0.070556
1574418176442597362!,great-mauve-beetle,1.200000,-0.606453,2.045273,-1.314354,0.722823,-0.128016,7.434184,3.129450,5.690477,-0.128598,-0.021374,-0.081478
1574418176442597362!,great-mauve-beetle,1.210000,-0.609213,2.120068,-1.281699,0.779261,-0.185119,7.364823,3.388122,5.572652,-0.125571,-0.014350,-0.091764
1574418176442597362!,great-mauve-beetle,1.220000,-0.612249,2.194197,-1.246256,0.834772,-0.237706,7.302599,3.670547,5.479870,-0.122595,-0.008118,-0.101745
1574418176442597362!,great-mauve-beetle,1.230000,-0.615633,2.267721,-1.207771,0.889544,-0.287853,7.243370,3.983278,5.408265,-0.119608,-0.002448,-0.111656
1574418176442597362!,great-mauve-beetle,1.240000,-0.619423,2.340664,-1.165903,0.943754,-0.337300,7.181185,4.333736,5.353849,-0.116525,0.002967,-0.121803
1574418176442597362!,great-mauve-beetle,1.250000,-0.623665,2.412982,-1.120217,0.997554,-0.386986,7.107622,4.730607,5.312298,-0.113258,0.008426,-0.132500
1574418176442597362!,great-mauve-beetle,1.260000,-0.628394,2.484527,-1.070175,1.051059,-0.436844,7.010766,5.184145,5.278432,-0.109722,0.014197,-0.144053
1574418176442597362!,great-mauve-beetle,1.270000,-0.633622,2.554990,-1.015128,1.104317,-0.485534,6.873781,5.706288,5.245424,-0.105831,0.020511,-0.156761
1574418176442597362!,great-mauve-beetle,1.280000,-0.639230,2.623693,-0.954425,1.157183,-0.529929,6.673907,6.309450,5.203927,-0.101508,0.027553,-0.170885
1574418176442597362!,great-mauve-beetle,1.290000,-0.645168,2.689856,-0.887181,1.209508,-0.564642,6.378778,7.008410,5.140708,-0.096662,0.035467,-0.186719
1574418176442597362!,great-mauve-beetle,1.300000,-0.651313,2.752313,-0.812355,1.260983,-0.580773,5.943744,7.818340,5.036760,-0.091192,0.044317,-0.204576
1574418176442597362!,great-mauve-beetle,1.310000,-0.657420,2.809374,-0.728760,1.311072,-0.564171,5.308717,8.752555,4.865112,-0.084998,0.053971,-0.224730
1574418176442597362!,great-mauve-beetle,1.320000,-0.663064,2.858655,-0.635097,1.358916,-0.493413,4.396277,9.818164,4.588571,-0.077992,0.063948,-0.247343
1574418176442597362!,great-mauve-beetle,1.330000,-0.667558,2.896910,-0.530053,1.403226,-0.338021,3.113906,11.008861,4.158475,-0.070144,0.073253,-0.272324
1574418176442597362!,great-mauve-beetle,1.340000,-0.669855,2.919926,-0.412484,1.442171,-0.058420,1.365057,12.295001,3.516569,-0.061559,0.080337,-0.299065
1574418176442597362!,great-mauve-beetle,1.350000,-0.668466,2.922590,-0.281695,1.473312,0.389864,-0.926134,13.613523,2.602883,-0.052648,0.083373,-0.326005
1574418176442597362!,great-mauve-beetle,1.360000,-0.661521,2.899397,-0.138294,1.493611,1.036042,-3.773282,14.874179,1.377206,-0.043737,0.084466,-0.352577
1574418176442597362!,great-mauve-beetle,1.370000,-0.646899,2.845116,0.016736,1.499907,1.908803,-7.107970,15.956017,-0.178032,-0.037424,0.079666,-0.370349
1574418176442597362!,great-mauve-beetle,1.380000,-0.622396,2.755776,0.180966,1.489044,2.984729,-10.743963,16.721368,-2.032180,-0.036402,0.072299,-0.371981
1574418176442597362!,great-mauve-beetle,1.390000,-0.586187,2.629934,0.350624,1.458445,4.196369,-14.375811,17.048171,-4.098538,-0.044742,0.063227,-0.345589
1574418176442597362!,great-mauve-beetle,1.400000,-0.537152,2.469859,0.520938,1.406635,5.420750,-17.616024,16.851219,-6.240742,-0.065794,0.052677,-0.281305
1574418176442597362!,great-mauve-beetle,1.410000,-0.475523,2.282503,0.686332,1.333772,6.485176,-20.094737,16.120288,-8.295179,-0.098923,0.043779,-0.181600
1574418176442597362!,great-mauve-beetle,1.420000,-0.405768,2.075617,0.841209,1.241921,7.211323,-21.549265,14.880082,-10.078948,-0.137461,0.050043,-0.068757
1574418176442597362!,great-mauve-beetle,1.430000,-0.331032,1.860349,0.981532,1.134281,7.537663,-21.818397,13.259771,-11.474132,-0.176946,0.053418,0.047435
1574418176442597362!,great-mauve-beetle,1.440000,-0.255467,1.648065,1.104409,1.015027,7.422097,-20.987072,11.411734,-12.416638,-0.208838,0.056316,0.141248
1574418176442597362!,great-mauve-beetle,1.450000,-0.183209,1.447947,1.208552,0.888483,6.932301,-19.309020,9.499774,-12.922001,-0.228593,0.057180,0.199536
1574418176442597362!,great-mauve-beetle,1.460000,-0.117266,1.266864,1.294012,0.758639,6.200001,-17.125820,7.661317,-13.067931,-0.236120,0.053932,0.222421
1574418176442597362!,great-mauve-beetle,1.470000,-0.059297,1.108307,1.361930,0.628606,5.368779,-14.761896,5.978990,-12.954001,-0.234309,0.045962,0.218571
1574418176442597362!,great-mauve-beetle,1.480000,-0.009663,0.972899,1.414022,0.500542,4.554908,-12.462080,4.485468,-12.671372,-0.226942,0.033827,0.199067
1574418176442597362!,great-mauve-beetle,1.490000,0.032214,0.859277,1.452162,0.375801,3.830557,-10.377207,3.179968,-12.287957,-0.217210,0.018812,0.173111
1574418176442597362!,great-mauve-beetle,1.500000,0.067418,0.764961,1.478135,0.255180,3.226293,-8.579197,2.045288,-11.847390,-0.207216,0.002399,0.146643
1574418176442597362!,great-mauve-beetle,1.510000,0.097176,0.687017,1.493534,0.139127,2.742607,-7.085410,1.059591,-11.374765,-0.198081,-0.014101,0.122733
1574418176442597362!,great-mauve-beetle,1.520000,0.122623,0.622497,1.499741,0.027899,2.362567,-5.880589,0.202460,-10.883499,-0.190253,-0.029716,0.102526
1574418176442597362!,great-mauve-beetle,1.530000,0.144682,0.568689,1.497952,-0.078351,2.061907,-4.932685,-0.542966,-10.380727,-0.183798,-0.043822,0.086092
1574418176442597362!,great-mauve-beetle,1.540000,0.164025,0.523229,1.489218,-0.179524,1.815725,-4.202962,-1.189912,-9.870745,-0.178589,-0.056076,0.072998
1574418176442597362!,great-mauve-beetle,1.550000,0.181085,0.484145,1.474472,-0.275561,1.602261,-3.651965,-1.748691,-9.356906,-0.174432,-0.066336,0.062636
1574418176442597362!,great-mauve-beetle,1.560000,0.196104,0.449846,1.454556,-0.366426,1.404573,-3.242814,-2.227572,-8.842506,-0.171117,-0.074591,0.054389
1574418176442597362!,great-mauve-beetle,1.570000,0.209176,0.419093,1.430243,-0.452111,1.210854,-2.942867,-2.633521,-8.331090,-0.168454,-0.080905,0.047705
1574418176442597362!,great-mauve-beetle,1.580000,0.220297,0.390953,1.402257,-0.532611,1.013986,-2.724416,-2.972690,-7.826491,-0.166281,-0.085387,0.042123
1574418176442597362!,great-mauve-beetle,1.590000,0.229396,0.364770,1.371310,-0.607871,0.810733,-2.564842,-3.250492,-7.332857,-0.164466,-0.088154,0.037275
1574418176442597362!,great-mauve-beetle,1.600000,0.236364,0.339989,1.338007,-0.678040,0.600631,-2.445423,-3.473230,-6.853878,-0.162895,-0.089330,0.032851
1574418176442597362!,great-mauve-beetle,1.610000,0.241155,0.316185,1.302742,-0.743547,0.385370,-2.351413,-3.648417,-6.392259,-0.161478,-0.089119,0.028617
1574418176442597362!,great-mauve-beetle,1.620000,0.243740,0.293181,1.265966,-0.804568,0.167795,-2.272823,-3.782007,-5.950884,-0.160154,-0.087702,0.024432
1574418176442597362!,great-mauve-beetle,1.630000,0.244087,0.270889,1.228136,-0.861210,-0.048868,-2.202692,-3.879470,-5.532349,-0.158882,-0.085222,0.020199
