ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1601617442651226562!,rebel-mauve-beetle,0.480000,-2.549216,-1.319856,-1.926430,-0.537464,23.301616,7.619925,-9.384974,33.638528,0.039683,0.611004,-2.606907
1601617442651226562!,rebel-mauve-beetle,0.490000,-2.224940,-1.162903,-1.990890,-0.190678,40.300422,24.244715,-3.327975,34.747663,-0.094876,-0.079301,-2.078255
1601617442651226562!,rebel-mauve-beetle,0.500000,-1.764233,-0.834907,-1.995230,0.138048,50.018494,41.919239,2.113427,30.545729,-0.715991,-0.942207,-0.077333
1601617442651226562!,rebel-mauve-beetle,0.510000,-1.280802,-0.341089,-1.961270,0.391689,43.910397,57.420563,4.080982,20.434359,-1.877955,-2.639753,3.681667
1601617442651226562!,rebel-mauve-beetle,0.520000,-0.964271,0.265000,-1.930935,0.521046,16.678008,62.839003,1.817842,6.736706,-2.991021,-5.145732,7.448844
1601617442651226562!,rebel-mauve-beetle,0.530000,-0.987438,0.843800,-1.932244,0.516171,-21.051191,50.038200,-1.609817,-6.026216,-3.082576,-5.956678,7.873066
1601617442651226562!,rebel-mauve-beetle,0.540000,-1.356068,1.218782,-1.955720,0.418521,-49.803817,22.701935,-2.695767,-12.597132,-1.708831,-1.890252,3.039552
1601617442651226562!,rebel-mauve-beetle,0.550000,-1.892794,1.314851,-1.974525,0.318197,-54.750209,-3.454818,-1.263591,-7.841040,0.450093,5.484819,-4.742742
1601617442651226562!,rebel-mauve-beetle,0.560000,-2.367549,1.238534,-1.974385,0.319065,-39.318518,-10.294171,1.131577,7.002225,1.171282,7.582127,-7.273155
1601617442651226562!,rebel-mauve-beetle,0.570000,-2.670080,1.154841,-1.944881,0.466301,-20.803970,-5.690201,5.203128,21.701567,0.212137,3.184145,-3.603680
1601617442651226562!,rebel-mauve-beetle,0.580000,-2.795996,1.087305,-1.866260,0.719078,-3.330757,-7.649498,10.790930,28.006276,-0.134487,0.992932,-2.163784
1601617442651226562!,rebel-mauve-beetle,0.590000,-2.727095,0.982874,-1.727410,1.007995,17.757831,-12.517147,16.723133,28.658598,0.018708,0.647160,-2.551682
1601617442651226562!,rebel-mauve-beetle,0.600000,-2.430598,0.843617,-1.533018,1.284467,41.193497,-14.129940,21.594769,25.773457,-0.044755,0.038890,-2.248899
1601617442651226562!,rebel-mauve-beetle,0.610000,-1.911900,0.715283,-1.308398,1.512645,61.770944,-9.893688,22.726622,19.657928,-0.543138,-0.695631,-0.635398
1601617442651226562!,rebel-mauve-beetle,0.620000,-1.237829,0.675676,-1.105264,1.666851,71.628095,4.472372,17.635259,11.693679,-1.623229,-2.214175,2.847514
1601617442651226562!,rebel-mauve-beetle,0.630000,-0.565319,0.832851,-0.985991,1.740063,60.253921,28.650263,6.903451,3.911779,-2.819135,-4.715424,6.858903
1601617442651226562!,rebel-mauve-beetle,0.640000,-0.121321,1.232589,-0.981483,1.742611,26.357447,49.371183,-4.378889,-2.466302,-3.086258,-5.878662,7.869208
1601617442651226562!,rebel-mauve-beetle,0.650000,-0.061336,1.763871,-1.059069,1.696577,-14.145233,53.128456,-10.135129,-6.326743,-1.800059,-2.123454,3.353571
1601617442651226562!,rebel-mauve-beetle,0.660000,-0.332834,2.237324,-1.138196,1.644540,-38.151688,39.397618,-6.064005,-4.196933,0.421218,5.446942,-4.650144
1601617442651226562!,rebel-mauve-beetle,0.670000,-0.697970,2.549490,-1.132187,1.648682,-33.079855,23.422296,6.397254,4.393138,1.250887,7.955851,-7.579353
1601617442651226562!,rebel-mauve-beetle,0.680000,-0.949158,2.732513,-0.997195,1.733667,-16.388467,13.475946,20.356259,11.708798,0.233508,3.346718,-3.697649
1601617442651226562!,rebel-mauve-beetle,0.690000,-1.064845,2.803339,-0.747931,1.854885,-6.006749,0.004176,29.112536,11.738828,-0.199815,0.823130,-1.938385
1601617442651226562!,rebel-mauve-beetle,0.700000,-1.081733,2.710662,-0.428419,1.953575,3.560594,-18.688170,33.809308,7.414388,-0.031334,0.515041,-2.378636
1601617442651226562!,rebel-mauve-beetle,0.710000,-0.982277,2.423741,-0.077193,1.998510,16.990282,-37.777339,35.381086,1.366597,-0.051206,-0.071355,-2.208969
1601617442651226562!,rebel-mauve-beetle,0.720000,-0.736072,1.966799,0.263805,1.982525,32.940361,-52.064039,32.188846,-4.283206,-0.462522,-0.705868,-0.871989
1601617442651226562!,rebel-mauve-beetle,0.730000,-0.326325,1.428108,0.541281,1.925361,50.124412,-53.071260,23.492859,-6.604595,-1.466901,-2.030375,2.350217
1601617442651226562!,rebel-mauve-beetle,0.740000,0.237533,0.988173,0.708645,1.870247,62.576743,-31.705857,11.058005,-4.189927,-2.693247,-4.440953,6.434527
1601617442651226562!,rebel-mauve-beetle,0.750000,0.858734,0.859340,0.751243,1.853546,58.974593,6.749280,-0.726735,0.294546,-3.050628,-5.776421,7.744454
1601617442651226562!,rebel-mauve-beetle,0.760000,1.357006,1.111159,0.706822,1.870936,37.869788,41.240491,-7.160823,2.705291,-1.760595,-2.042843,3.221560
1601617442651226562!,rebel-mauve-beetle,0.770000,1.614465,1.593174,0.659009,1.888308,13.124484,52.254948,-2.723141,0.950362,0.551679,5.892274,-5.120356
1601617442651226562!,rebel-mauve-beetle,0.780000,1.694836,2.049964,0.711303,1.869237,4.245498,37.919627,12.056356,-4.587819,1.365623,8.426012,-8.007731
1601617442651226562!,rebel-mauve-beetle,0.790000,1.744600,2.327937,0.906163,1.782938,6.250031,17.100497,25.933093,-13.180276,0.216307,3.282391,-3.634593
1601617442651226562!,rebel-mauve-beetle,0.800000,1.777497,2.416697,1.188401,1.608634,0.082707,-0.346980,29.432364,-21.743564,-0.228117,0.588256,-1.810236
1601617442651226562!,rebel-mauve-beetle,0.810000,1.719026,2.321518,1.473742,1.352067,-11.326197,-19.367182,26.563192,-28.953675,-0.061471,0.204921,-2.230831
1601617442651226562!,rebel-mauve-beetle,0.820000,1.550811,2.019946,1.712511,1.033106,-21.208220,-40.849766,20.518751,-34.012571,-0.129673,-0.441295,-1.906854
1601617442651226562!,rebel-mauve-beetle,0.830000,1.307201,1.509991,1.877688,0.688685,-25.891215,-60.895501,12.543134,-34.198657,-0.635197,-1.129122,-0.281048
1601617442651226562!,rebel-mauve-beetle,0.840000,1.071655,0.832745,1.963493,0.380390,-18.422269,-74.210740,5.311734,-27.418052,-1.709187,-2.521366,3.159931
1601617442651226562!,rebel-mauve-beetle,0.850000,0.995605,0.094378,1.992566,0.172278,5.743116,-71.883397,1.312380,-15.179004,-2.847894,-4.873717,6.973925
1601617442651226562!,rebel-mauve-beetle,0.860000,1.207586,-0.522978,1.997992,0.089606,35.807687,-49.109429,0.138399,-3.085961,-2.934639,-5.616683,7.371063
1601617442651226562!,rebel-mauve-beetle,0.870000,1.673011,-0.855241,1.997952,0.090493,54.103955,-16.205697,-0.109669,2.421324,-1.360479,-0.876819,1.817226
1601617442651226562!,rebel-mauve-beetle,0.880000,2.208261,-0.899320,1.998462,0.078424,50.557512,6.493295,0.169476,-4.318710,0.920266,7.109388,-6.441062
1601617442651226562!,rebel-mauve-beetle,0.890000,2.624086,-0.835320,1.999256,-0.054559,32.135858,4.962068,-0.579065,-21.219151,1.261698,7.928986,-7.606262
1601617442651226562!,rebel-mauve-beetle,0.900000,2.846034,-0.825787,1.970401,-0.342810,11.490946,-3.539169,-6.194013,-35.601864,0.028704,2.278855,-2.889768
1601617442651226562!,rebel-mauve-beetle,0.910000,2.856979,-0.850034,1.865248,-0.721699,-10.205580,-1.606590,-15.021653,-38.823793,-0.176956,0.304491,-1.907959
1601617442651226562!,rebel-mauve-beetle,0.920000,2.634110,-0.840694,1.668899,-1.102168,-34.253086,2.637655,-23.782920,-36.012007,-0.076805,-0.228744,-2.103468
1601617442651226562!,rebel-mauve-beetle,0.930000,2.171755,-0.800860,1.396137,-1.432062,-57.470943,4.259317,-30.113184,-29.357739,-0.353008,-0.941478,-1.151473
1601617442651226562!,rebel-mauve-beetle,0.940000,1.509658,-0.768795,1.090355,-1.676641,-74.149291,0.297743,-30.524792,-19.850912,-1.178527,-1.879969,1.468531
1601617442651226562!,rebel-mauve-beetle,0.950000,0.751787,-0.825716,0.822059,-1.823244,-76.005188,-14.122501,-23.048274,-10.391932,-2.400422,-3.750237,5.437517
1601617442651226562!,rebel-mauve-beetle,0.960000,0.078790,-1.073773,0.658804,-1.888379,-56.287313,-36.175031,-10.746502,-3.749162,-3.184751,-5.926153,8.169613
1601617442651226562!,rebel-mauve-beetle,0.970000,-0.315962,-1.530217,0.611459,-1.904237,-21.222525,-52.701696,0.036275,0.011648,-2.627406,-4.977603,6.341182
1601617442651226562!,rebel-mauve-beetle,0.980000,-0.359290,-2.078104,0.624709,-1.899931,12.147863,-53.821821,2.267350,0.745519,-0.636731,1.497668,-0.773165
1601617442651226562!,rebel-mauve-beetle,0.990000,-0.169806,-2.552252,0.595968,-1.909142,23.949465,-39.717540,-7.452295,-2.326349,1.209501,7.999883,-7.465224
1601617442651226562!,rebel-mauve-beetle,1.000000,0.020223,-2.862696,0.434038,-1.952335,12.932770,-22.287811,-24.242280,-5.389480,0.808488,5.849070,-5.872040
1601617442651226562!,rebel-mauve-beetle,1.010000,0.099380,-2.995469,0.128231,-1.995885,2.255331,-3.433702,-36.178613,-2.324388,-0.095533,1.308810,-2.338763
1601617442651226562!,rebel-mauve-beetle,1.020000,0.105321,-2.915706,-0.256548,-1.983478,-1.899338,19.681556,-39.455201,5.103239,-0.034616,0.419659,-2.350892
1601617442651226562!,rebel-mauve-beetle,1.030000,0.060543,-2.595167,-0.649937,-1.891450,-7.890652,43.584930,-38.095108,13.090182,-0.101847,-0.288783,-2.018020
1601617442651226562!,rebel-mauve-beetle,1.040000,-0.057628,-2.057155,-1.002757,-1.730456,-16.781239,62.758429,-32.054079,18.574552,-0.640239,-1.091311,-0.273278
1601617442651226562!,rebel-mauve-beetle,1.050000,-0.282419,-1.388869,-1.270174,-1.544881,-29.989276,69.073147,-21.926857,18.027870,-1.741442,-2.510897,3.253388
1601617442651226562!,rebel-mauve-beetle,1.060000,-0.656908,-0.763220,-1.426160,-1.402166,-45.989725,53.422771,-10.416585,10.594837,-2.920323,-4.890173,7.191340
1601617442651226562!,rebel-mauve-beetle,1.070000,-1.171588,-0.398656,-1.473938,-1.351853,-55.121294,17.853126,-0.477068,0.520152,-3.217283,-6.299972,8.336547
1601617442651226562!,rebel-mauve-beetle,1.080000,-1.713052,-0.420139,-1.444394,-1.383374,-49.915583,-21.471542,5.706246,-5.957945,-2.085124,-3.279252,4.415557
1601617442651226562!,rebel-mauve-beetle,1.090000,-2.133824,-0.760445,-1.394433,-1.433722,-32.309469,-44.553390,4.380536,-4.260494,0.086643,4.110114,-3.407439
1601617442651226562!,rebel-mauve-beetle,1.100000,-2.374222,-1.190583,-1.402328,-1.426000,-16.135846,-39.713306,-5.262705,5.175341,1.240799,7.930963,-7.544799
1601617442651226562!,rebel-mauve-beetle,1.110000,-2.492626,-1.498781,-1.510422,-1.310964,-7.973373,-21.045325,-15.387813,17.729002,0.412744,4.031475,-4.357445
1601617442651226562!,rebel-mauve-beetle,1.120000,-2.513963,-1.636999,-1.679846,-1.085410,4.111895,-5.597570,-17.501112,27.085774,-0.091446,1.125109,-2.316124
1601617442651226562!,rebel-mauve-beetle,1.130000,-2.386458,-1.620567,-1.840446,-0.782790,21.050635,9.773388,-13.824253,32.502716,0.036277,0.634929,-2.601353
1601617442651226562!,rebel-mauve-beetle,1.140000,-2.093290,-1.432139,-1.950459,-0.442392,36.310389,28.238073,-7.850266,34.610957,-0.081899,-0.066542,-2.119063
1601617442651226562!,rebel-mauve-beetle,1.150000,-1.679498,-1.057863,-1.996995,-0.109603,44.616329,46.941399,-1.724759,31.425444,-0.676041,-0.908791,-0.201858
1601617442651226562!,rebel-mauve-beetle,1.160000,-1.252692,-0.514921,-1.993877,0.156380,37.918203,61.905251,1.720725,21.939566,-1.825260,-2.555321,3.509790
1601617442651226562!,rebel-mauve-beetle,1.170000,-0.992851,0.124825,-1.977279,0.300613,11.377801,64.921031,1.232051,8.103818,-2.962636,-5.048132,7.346403
1601617442651226562!,rebel-mauve-beetle,1.180000,-1.060589,0.707930,-1.976402,0.306325,-24.546381,48.917719,-0.808179,-5.214359,-3.123592,-6.051103,8.012279
1601617442651226562!,rebel-mauve-beetle,1.190000,-1.453638,1.057663,-1.988645,0.212816,-51.056859,19.005768,-1.335624,-12.480662,-1.828697,-2.299954,3.471675
1601617442651226562!,rebel-mauve-beetle,1.200000,-1.995920,1.110181,-1.996963,0.110182,-54.570223,-8.321671,-0.462257,-8.378062,0.335506,5.079508,-4.327067
1601617442651226562!,rebel-mauve-beetle,1.210000,-2.468162,0.986590,-1.997273,0.104397,-39.051471,-14.806726,0.324655,6.211121,1.192749,7.697392,-7.358466
1601617442651226562!,rebel-mauve-beetle,1.220000,-2.769405,0.866836,-1.984692,0.246977,-20.931159,-8.326115,2.684163,21.569793,0.271607,3.451415,-3.830175
1601617442651226562!,rebel-mauve-beetle,1.230000,-2.895437,0.783981,-1.935646,0.503265,-3.264842,-7.954890,7.511008,28.888635,-0.131615,1.040428,-2.181259
1601617442651226562!,rebel-mauve-beetle,1.240000,-2.823875,0.687583,-1.830803,0.805085,18.175467,-10.553589,13.337914,30.331078,0.020613,0.685170,-2.564506
1601617442651226562!,rebel-mauve-beetle,1.250000,-2.522156,0.580364,-1.668998,1.102018,41.711184,-9.735893,18.565879,28.117887,-0.036163,0.067619,-2.279755
1601617442651226562!,rebel-mauve-beetle,1.260000,-1.999210,0.506412,-1.470721,1.355352,61.937309,-3.528713,20.512991,22.259072,-0.519568,-0.661187,-0.711647
1601617442651226562!,rebel-mauve-beetle,1.270000,-1.327779,0.534427,-1.283933,1.533465,70.713369,11.453652,16.520358,13.832094,-1.586636,-2.149570,2.727028
1601617442651226562!,rebel-mauve-beetle,1.280000,-0.672350,0.754678,-1.170071,1.622015,57.626886,34.069024,6.777881,4.889351,-2.793720,-4.638029,6.769071
1601617442651226562!,rebel-mauve-beetle,1.290000,-0.262665,1.192134,-1.163177,1.626966,22.268237,51.400162,-3.896693,-2.785887,-3.112804,-5.933198,7.958066
1601617442651226562!,rebel-mauve-beetle,1.300000,-0.247158,1.724975,-1.235504,1.572746,-18.661738,51.455934,-9.577446,-7.523762,-1.898873,-2.447611,3.707232
1601617442651226562!,rebel-mauve-beetle,1.310000,-0.562854,2.170131,-1.312897,1.508742,-42.307566,35.521137,-6.215539,-5.408722,0.311816,5.066524,-4.254518
1601617442651226562!,rebel-mauve-beetle,1.320000,-0.967220,2.443853,-1.315508,1.506466,-36.758747,19.736619,4.883421,4.264404,1.257095,8.006247,-7.607251
1601617442651226562!,rebel-mauve-beetle,1.330000,-1.250321,2.598350,-1.200548,1.599589,-19.121390,11.606432,17.923985,13.452581,0.287192,3.587161,-3.901953
1601617442651226562!,rebel-mauve-beetle,1.340000,-1.385004,2.658263,-0.975613,1.745904,-7.000644,-0.189474,26.814296,14.983857,-0.196778,0.881344,-1.958377
1601617442651226562!,rebel-mauve-beetle,1.350000,-1.401944,2.570507,-0.676663,1.882054,4.572858,-17.446508,32.082596,11.534800,-0.030610,0.570225,-2.391213
1601617442651226562!,rebel-mauve-beetle,1.360000,-1.281285,2.304415,-0.338450,1.971155,20.130493,-34.812908,34.531424,5.929099,-0.038510,-0.013305,-2.257509
1601617442651226562!,rebel-mauve-beetle,1.370000,-0.994345,1.885618,-0.000908,2.000000,37.748536,-47.349008,32.295218,0.014660,-0.423496,-0.635107,-1.000838
1601617442651226562!,rebel-mauve-beetle,1.380000,-0.533883,1.400717,0.281144,1.980141,55.154963,-46.965853,24.209337,-3.437283,-1.401233,-1.915320,2.134162
1601617442651226562!,rebel-mauve-beetle,1.390000,0.071490,1.024136,0.455640,1.947406,65.537009,-25.145461,11.657635,-2.727571,-2.641793,-4.304747,6.256534
1601617442651226562!,rebel-mauve-beetle,1.400000,0.703262,0.957099,0.500577,1.936343,58.096960,12.398966,-0.803430,0.207700,-3.079973,-5.820941,7.839701
1601617442651226562!,rebel-mauve-beetle,1.410000,1.172465,1.256448,0.450676,1.948561,33.159216,44.840251,-8.051760,1.862265,-1.895798,-2.468155,3.702019
1601617442651226562!,rebel-mauve-beetle,1.420000,1.371895,1.765550,0.391253,1.961357,6.396152,54.154493,-4.247786,0.847351,0.400494,5.372471,-4.574746
1601617442651226562!,rebel-mauve-beetle,1.430000,1.386690,2.240779,0.428848,1.953481,-1.984206,39.775256,10.647160,-2.337375,1.380880,8.518713,-8.070400
1601617442651226562!,rebel-mauve-beetle,1.440000,1.387714,2.539635,0.617006,1.902447,2.897770,19.574599,26.072031,-8.455743,0.292355,3.634059,-3.926095
1601617442651226562!,rebel-mauve-beetle,1.450000,1.403163,2.650943,0.910417,1.780770,0.105808,1.679412,31.617259,-16.164302,-0.232621,0.662948,-1.811031
1601617442651226562!,rebel-mauve-beetle,1.460000,1.360006,2.571067,1.226124,1.580069,-8.251178,-18.353159,30.376027,-23.571614,-0.064066,0.290325,-2.239303
1601617442651226562!,rebel-mauve-beetle,1.470000,1.238942,2.273322,1.510481,1.310895,-14.902159,-41.005304,25.656027,-29.562203,-0.102538,-0.346708,-2.005026
1601617442651226562!,rebel-mauve-beetle,1.480000,1.072206,1.755941,1.730308,1.003012,-16.905724,-61.995021,18.166758,-31.339691,-0.549502,-0.997594,-0.559474
1601617442651226562!,rebel-mauve-beetle,1.490000,0.932375,1.066067,1.868280,0.713815,-8.350845,-75.267828,10.064082,-26.340900,-1.577949,-2.303134,2.730360
1601617442651226562!,rebel-mauve-beetle,1.500000,0.951281,0.324405,1.933972,0.509657,14.561740,-71.193244,4.007400,-15.206686,-2.760570,-4.637477,6.670884
1601617442651226562!,rebel-mauve-beetle,1.510000,1.236014,-0.270280,1.954197,0.425574,41.441031,-45.321778,0.716606,-3.290588,-2.990907,-5.713213,7.555801
1601617442651226562!,rebel-mauve-beetle,1.520000,1.738946,-0.548501,1.953627,0.428183,55.820245,-9.541199,-0.628263,2.866511,-1.554905,-1.500325,2.510386
1601617442651226562!,rebel-mauve-beetle,1.530000,2.280506,-0.518139,1.953883,0.427015,50.076746,14.416583,0.586999,-2.685918,0.769960,6.590981,-5.898316
1601617442651226562!,rebel-mauve-beetle,1.540000,2.695167,-0.380258,1.975232,0.313783,32.557537,11.660770,3.015663,-18.983273,1.346572,8.312574,-7.929913
1601617442651226562!,rebel-mauve-beetle,1.550000,2.930904,-0.322935,1.999575,0.041243,14.035349,-0.838156,0.719665,-34.890969,0.112969,2.722307,-3.222936
1601617442651226562!,rebel-mauve-beetle,1.560000,2.970506,-0.342568,1.970506,-0.342205,-7.024719,-3.427538,-7.038188,-40.527715,-0.201000,0.350741,-1.845562
1601617442651226562!,rebel-mauve-beetle,1.570000,2.779264,-0.371498,1.853858,-0.750475,-31.131303,-3.137496,-16.114419,-39.806597,-0.071198,-0.138537,-2.137112
1601617442651226562!,rebel-mauve-beetle,1.580000,2.345928,-0.408707,1.651419,-1.128191,-54.664732,-5.197215,-23.862857,-34.929894,-0.288574,-0.850883,-1.359252
1601617442651226562!,rebel-mauve-beetle,1.590000,1.708323,-0.483232,1.395223,-1.432952,-71.786323,-11.231143,-26.775194,-26.070216,-1.034138,-1.713609,1.009856
