ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1506539747190982397!,great-proficient-bumblebee,0.130000,-0.704144,2.661381,0.000000,2.661381,15.418214,3.150052,0.000000,3.150052,-0.157295,-0.122915,-0.163344,-0.254860
1506539747190982397!,great-proficient-bumblebee,0.140000,-0.548892,2.661381,0.000000,2.661381,15.632161,3.150620,0.000000,3.150620,-0.152351,-0.119628,-0.165048,-0.258722
1506539747190982397!,great-proficient-bumblebee,0.150000,-0.391883,2.661381,0.000000,2.661381,15.769679,3.150548,0.000000,3.150548,-0.148001,-0.116739,-0.166550,-0.262120
1506539747190982397!,great-proficient-bumblebee,0.160000,-0.233834,2.661381,0.000000,2.661381,15.839975,3.150557,0.000000,3.150557,-0.144186,-0.114204,-0.167868,-0.265100
1506539747190982397!,great-proficient-bumblebee,0.170000,-0.075378,2.661381,0.000000,2.661381,15.851310,3.150556,0.000000,3.150556,-0.140850,-0.111988,-0.169020,-0.267706
1506539747190982397!,great-proficient-bumblebee,0.180000,0.082934,2.661381,0.000000,2.661381,15.811089,3.150556,0.000000,3.150556,-0.137944,-0.110057,-0.170023,-0.269976
1506539747190982397!,great-proficient-bumblebee,0.190000,0.240619,2.661381,0.000000,2.661381,15.725944,3.150556,0.000000,3.150556,-0.135421,-0.108381,-0.170895,-0.271947
1506539747190982397!,great-proficient-bumblebee,0.200000,0.397258,2.661381,0.000000,2.661381,15.601814,3.150556,0.000000,3.150556,-0.133242,-0.106934,-0.171647,-0.273649
1506539747190982397!,great-proficient-bumblebee,0.210000,0.552487,2.661381,0.000000,2.661381,15.444010,3.150556,0.000000,3.150556,-0.131371,-0.105691,-0.172293,-0.275111
1506539747190982397!,great-proficient-bumblebee,0.220000,0.705994,2.661381,0.000000,2.661381,15.257280,3.150556,0.000000,3.150556,-0.129773,-0.104630,-0.172845,-0.276359
1506539747190982397!,great-proficient-bumblebee,0.230000,0.857509,2.661381,0.000000,2.661381,15.045865,3.150556,0.000000,3.150556,-0.128421,-0.103731,-0.173312,-0.277415
1506539747190982397!,great-proficient-bumblebee,0.240000,1.006806,2.661381,0.000000,2.661381,14.813549,3.150556,0.000000,3.150556,-0.127287,-0.102978,-0.173704,-0.278301
1506539747190982397!,great-proficient-bumblebee,0.250000,1.153693,2.661381,0.000000,2.661381,14.563703,3.150556,0.000000,3.150556,-0.126347,-0.102353,-0.174028,-0.279035
1506539747190982397!,great-proficient-bumblebee,0.260000,1.298008,2.661381,0.000000,2.661381,14.299330,3.150556,0.000000,3.150556,-0.125579,-0.101844,-0.174293,-0.279635
1506539747190982397!,great-proficient-bumblebee,0.270000,1.439620,2.661381,0.000000,2.661381,14.023099,3.150556,0.000000,3.150556,-0.124966,-0.101436,-0.174505,-0.280114
1506539747190982397!,great-proficient-bumblebee,0.280000,1.578422,2.661381,0.000000,2.661381,13.737380,3.150556,0.000000,3.150556,-0.124488,-0.101118,-0.174670,-0.280488
1506539747190982397!,great-proficient-bumblebee,0.290000,1.714331,2.661381,0.000000,2.661381,13.444273,3.150556,0.000000,3.150556,-0.124130,-0.100881,-0.174794,-0.280767
1506539747190982397!,great-proficient-bumblebee,0.300000,1.847280,2.661381,0.000000,2.661381,13.145638,3.150556,0.000000,3.150556,-0.123878,-0.100714,-0.174881,-0.280964
1506539747190982397!,great-proficient-bumblebee,0.310000,1.977224,2.661381,0.000000,2.661381,12.843116,3.150556,0.000000,3.150556,-0.123721,-0.100609,-0.174935,-0.281087
1506539747190982397!,great-proficient-bumblebee,0.320000,2.104130,2.661381,0.000000,2.661381,12.538155,3.150556,0.000000,3.150556,-0.123645,-0.100559,-0.174961,-0.281146
1506539747190982397!,great-proficient-bumblebee,0.330000,2.227981,2.661381,0.000000,2.661381,12.232026,3.150556,0.000000,3.150556,-0.123642,-0.100556,-0.174962,-0.281148
1506539747190982397!,great-proficient-bumblebee,0.340000,2.348771,2.661381,0.000000,2.661381,11.925846,3.150556,0.000000,3.150556,-0.123701,-0.100596,-0.174942,-0.281102
1506539747190982397!,great-proficient-bumblebee,0.350000,2.466503,2.661381,0.000000,2.661381,11.620589,3.150556,0.000000,3.150556,-0.123816,-0.100672,-0.174902,-0.281012
1506539747190982397!,great-proficient-bumblebee,0.360000,2.581191,2.661381,0.000000,2.661381,11.317104,3.150556,0.000000,3.150556,-0.123978,-0.100780,-0.174846,-0.280886
1506539747190982397!,great-proficient-bumblebee,0.370000,2.659034,2.661381,0.000000,2.661381,11.016126,3.150556,0.000000,3.150556,-0.124874,-0.101375,-0.174537,-0.280186
1506539747190982397!,great-proficient-bumblebee,0.380000,2.657599,2.661381,0.000000,2.661381,-0.287138,3.150556,0.000000,3.150556,-0.218348,-0.163470,-0.142256,-0.207168
1506539747190982397!,great-proficient-bumblebee,0.390000,2.659338,2.661381,0.000000,2.661381,0.870368,3.150556,0.000000,3.150556,-0.208743,-0.157090,-0.145573,-0.214671
1506539747190982397!,great-proficient-bumblebee,0.400000,2.659338,2.661381,0.000000,2.661381,1.009064,3.150556,0.000000,3.150556,-0.207597,-0.156328,-0.145969,-0.215566
1506539747190982397!,great-proficient-bumblebee,0.410000,2.659338,2.661381,0.000000,2.661381,0.991343,3.150556,0.000000,3.150556,-0.207743,-0.156426,-0.145918,-0.215452
1506539747190982397!,great-proficient-bumblebee,0.420000,2.659338,2.661381,0.000000,2.661381,0.993608,3.150556,0.000000,3.150556,-0.207724,-0.156413,-0.145925,-0.215466
1506539747190982397!,great-proficient-bumblebee,0.430000,2.659338,2.661381,0.000000,2.661381,0.993318,3.150556,0.000000,3.150556,-0.207727,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.440000,2.659338,2.661381,0.000000,2.661381,0.993355,3.150556,0.000000,3.150556,-0.207726,-0.156414,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.450000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.460000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.470000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.480000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.490000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.500000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.510000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.520000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.530000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.540000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.550000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.560000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.570000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.580000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.590000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.600000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.610000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.620000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.630000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.640000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.650000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.660000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.670000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.680000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.690000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.700000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.710000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.720000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.730000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.740000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.750000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.760000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.770000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.780000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.790000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.800000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.810000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.820000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.830000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.840000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.850000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.860000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.870000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.880000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.890000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.900000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.910000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.920000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.930000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.940000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.950000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.960000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.970000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.980000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,0.990000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.000000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.010000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.020000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.030000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.040000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.050000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.060000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.070000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.080000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.090000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.100000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.110000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.120000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.130000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.140000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.150000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.160000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.170000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.180000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.190000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.200000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.210000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.220000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.230000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.240000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.250000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.260000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.270000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.280000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.290000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.300000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.310000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.320000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.330000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.340000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.350000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.360000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.370000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.380000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.390000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.400000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.410000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.420000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.430000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.440000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.450000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.460000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.470000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.480000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.490000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.500000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.510000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.520000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
1506539747190982397!,great-proficient-bumblebee,1.530000,2.659338,2.661381,0.000000,2.661381,0.993351,3.150556,0.000000,3.150556,-0.207726,-0.156415,-0.145924,-0.215465
