ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1952378839937269478!,talented-ruddy-butterfly,0.110000,1.439008,-0.384363,0.497202,-0.720520,0.988625,0.150401,-5.993537,4.964535,-6.371968,6.024784,-0.404287,2.657481,0.102354,-0.059842,0.036287
1952378839937269478!,talented-ruddy-butterfly,0.120000,1.378924,-0.334787,0.432515,-0.657758,0.984356,0.176191,-6.010476,4.962971,-6.547499,6.536622,-0.447502,2.500132,0.100474,-0.051375,0.040456
1952378839937269478!,talented-ruddy-butterfly,0.130000,1.319004,-0.285256,0.366483,-0.589729,0.979769,0.200133,-5.957326,4.959183,-6.634593,7.077967,-0.467708,2.289707,0.100489,-0.043394,0.043620
1952378839937269478!,talented-ruddy-butterfly,0.140000,1.259973,-0.235739,0.300074,-0.516084,0.975116,0.221695,-5.828691,4.965499,-6.615341,7.658982,-0.461079,2.028041,0.102247,-0.035545,0.045980
1952378839937269478!,talented-ruddy-butterfly,0.150000,1.202636,-0.186087,0.234465,-0.436379,0.970682,0.240367,-5.613062,4.992226,-6.465196,8.288418,-0.425382,1.717836,0.105546,-0.027279,0.047793
1952378839937269478!,talented-ruddy-butterfly,0.160000,1.147957,-0.136040,0.171136,-0.350101,0.966758,0.255692,-5.292717,5.045441,-6.152945,8.970888,-0.360631,1.363527,0.110115,-0.017859,0.049374
1952378839937269478!,talented-ruddy-butterfly,0.170000,1.097118,-0.085275,0.111930,-0.256753,0.963611,0.267307,-4.845189,5.123806,-5.642230,9.703028,-0.269479,0.971442,0.115612,-0.006424,0.051082
1952378839937269478!,talented-ruddy-butterfly,0.180000,1.051511,-0.033610,0.059016,-0.155894,0.961483,0.274866,-4.245078,5.216746,-4.892463,10.471154,-0.157627,0.551380,0.121577,0.007972,0.053338
1952378839937269478!,talented-ruddy-butterfly,0.190000,1.012778,0.018975,0.014976,-0.047294,0.960540,0.278141,-3.469365,5.300609,-3.864245,11.246329,-0.033960,0.117279,0.127392,0.026186,0.056600
1952378839937269478!,talented-ruddy-butterfly,0.200000,0.982753,0.072192,-0.017242,0.068897,0.960851,0.277064,-2.504501,5.336782,-2.526395,11.981373,0.090117,-0.312524,0.132260,0.048731,0.061329
1952378839937269478!,talented-ruddy-butterfly,0.210000,0.963319,0.125309,-0.034456,0.191971,0.962352,0.271807,-1.355674,5.273222,-0.865443,12.610854,0.201808,-0.714516,0.135168,0.075476,0.067943
1952378839937269478!,talented-ruddy-butterfly,0.220000,0.956177,0.177021,-0.033478,0.320489,0.964855,0.262781,-0.055178,5.048955,1.105408,13.054814,0.289378,-1.062511,0.134974,0.105202,0.076723
1952378839937269478!,talented-ruddy-butterfly,0.230000,0.962519,0.225429,-0.011430,0.452196,0.968062,0.250711,1.330511,4.605342,3.338260,13.228458,0.343936,-1.328028,0.130406,0.135378,0.087770
1952378839937269478!,talented-ruddy-butterfly,0.240000,0.982747,0.268040,0.033946,0.583915,0.971642,0.236457,2.699555,3.896926,5.747849,13.053137,0.361163,-1.484079,0.120315,0.161826,0.100882
1952378839937269478!,talented-ruddy-butterfly,0.250000,1.015994,0.302177,0.103788,0.711910,0.975195,0.221348,3.917492,2.915893,8.212111,12.477198,0.341370,-1.503973,0.103404,0.179581,0.115758
1952378839937269478!,talented-ruddy-butterfly,0.260000,1.059968,0.325283,0.197903,0.832081,0.978366,0.206879,4.832000,1.701495,10.584342,11.486244,0.288850,-1.366018,0.078720,0.183304,0.131910
1952378839937269478!,talented-ruddy-butterfly,0.270000,1.110848,0.335485,0.314580,0.940430,0.980858,0.194726,5.293799,0.351077,12.709806,10.112502,0.209684,-1.056203,0.045919,0.168839,0.148788
1952378839937269478!,talented-ruddy-butterfly,0.280000,1.163551,0.332193,0.450616,1.033423,0.982442,0.186569,5.185515,-0.985693,14.447592,8.430984,0.108951,-0.573717,0.005934,0.134878,0.165738
1952378839937269478!,talented-ruddy-butterfly,0.290000,1.212040,0.316451,0.601598,1.108512,0.982914,0.184067,4.448581,-2.117431,15.691127,6.547197,-0.013023,0.069544,-0.038422,0.084983,0.182006
1952378839937269478!,talented-ruddy-butterfly,0.300000,1.250104,0.291278,0.762292,1.164227,0.982041,0.188670,3.110855,-2.850611,16.384704,4.566940,-0.161356,0.839869,-0.081580,0.028222,0.196356
1952378839937269478!,talented-ruddy-butterfly,0.310000,1.272364,0.261412,0.927215,1.199961,0.979524,0.201330,1.296732,-3.036121,16.525013,2.564031,-0.345379,1.680364,-0.115176,-0.021942,0.206728
1952378839937269478!,talented-ruddy-butterfly,0.320000,1.274987,0.232743,1.090946,1.215662,0.974953,0.222411,-0.780400,-2.610440,16.152115,0.559991,-0.573327,2.513210,-0.129505,-0.050941,0.210332
1952378839937269478!,talented-ruddy-butterfly,0.330000,1.256757,0.211100,1.248723,1.211068,0.967908,0.251306,-2.855099,-1.629533,15.324451,-1.483475,-0.843035,3.246956,-0.116856,-0.049197,0.204398
1952378839937269478!,talented-ruddy-butterfly,0.340000,1.219014,0.201297,1.396269,1.185462,0.958052,0.286593,-4.656723,-0.257214,14.100292,-3.635484,-1.134238,3.791649,-0.075960,-0.017272,0.188057
1952378839937269478!,talented-ruddy-butterfly,0.350000,1.165589,0.206210,1.529808,1.137523,0.945331,0.326112,-5.965520,1.278574,12.519625,-5.950620,-1.408119,4.081841,-0.014776,0.032048,0.163964
1952378839937269478!,talented-ruddy-butterfly,0.360000,1.102093,0.226319,1.645845,1.065565,0.930168,0.367134,-6.659436,2.759239,10.593715,-8.419175,-1.614504,4.090500,0.051835,0.078297,0.137831
1952378839937269478!,talented-ruddy-butterfly,0.370000,1.034880,0.260284,1.740900,0.968476,0.913469,0.406909,-6.703708,4.038203,8.320684,-10.940119,-1.710867,3.840716,0.108329,0.102983,0.116095
1952378839937269478!,talented-ruddy-butterfly,0.380000,0.970342,0.305721,1.811466,0.846564,0.896453,0.443139,-6.122149,5.046856,5.698249,-13.336329,-1.680799,3.400192,0.145281,0.096932,0.102643
1952378839937269478!,talented-ruddy-butterfly,0.390000,0.914429,0.359828,1.853946,0.702329,0.880237,0.474534,-4.979761,5.748119,2.728166,-15.395577,-1.543251,2.862652,0.162206,0.060356,0.097146
1952378839937269478!,talented-ruddy-butterfly,0.400000,0.872288,0.419296,1.864961,0.540125,0.865747,0.500481,-3.374941,6.091825,-0.574928,-16.911791,-1.337712,2.314016,0.165838,-0.002383,0.095675
1952378839937269478!,talented-ruddy-butterfly,0.410000,0.847823,0.480131,1.841327,0.366331,0.853401,0.521256,-1.464409,5.993604,-4.178478,-17.700809,-1.116112,1.827300,0.166470,-0.088504,0.092648
1952378839937269478!,talented-ruddy-butterfly,0.420000,0.842939,0.537422,1.780289,0.189033,0.843077,0.537793,0.510418,5.363881,-8.026221,-17.604243,-0.931720,1.460621,0.174730,-0.198464,0.082748
1952378839937269478!,talented-ruddy-butterfly,0.430000,0.856650,0.585610,1.679797,0.017782,0.834154,0.551531,2.217883,4.172197,-12.032997,-16.486477,-0.832458,1.259038,0.198813,-0.332630,0.062693
1952378839937269478!,talented-ruddy-butterfly,0.440000,0.884404,0.619459,1.538864,-0.136637,0.825599,0.564257,3.284070,2.518528,-16.070930,-14.234716,-0.854503,1.250274,0.241571,-0.484391,0.032887
1952378839937269478!,talented-ruddy-butterfly,0.450000,0.918188,0.635545,1.358129,-0.262482,0.816116,0.577888,3.401243,0.663633,-19.943108,-10.772697,-1.015934,1.434742,0.297776,-0.633463,-0.001572
1952378839937269478!,talented-ruddy-butterfly,0.460000,0.947855,0.633624,1.140698,-0.347606,0.804364,0.594137,2.455653,-1.022459,-23.355824,-6.095242,-1.312737,1.777230,0.353395,-0.744727,-0.031732
1952378839937269478!,talented-ruddy-butterfly,0.470000,0.963406,0.617155,0.893141,-0.380374,0.789147,0.614204,0.602889,-2.190363,-25.908799,-0.322898,-1.717413,2.206580,0.389542,-0.776804,-0.048301
1952378839937269478!,talented-ruddy-butterfly,0.480000,0.957496,0.592361,0.626300,-0.351201,0.769646,0.638471,-1.780231,-2.654220,-27.138526,6.246670,-2.183555,2.632168,0.391534,-0.699387,-0.046713
1952378839937269478!,talented-ruddy-butterfly,0.490000,0.927161,0.566171,0.355808,-0.254534,0.745635,0.666355,-4.260872,-2.450143,-26.624367,13.118742,-2.656791,2.972886,0.358250,-0.509510,-0.030422
1952378839937269478!,talented-ruddy-butterfly,0.500000,0.873194,0.544445,0.100631,-0.090493,0.717441,0.696619,-6.511575,-1.762544,-24.108297,19.648369,-3.070781,3.162569,0.304731,-0.233935,-0.009800
1952378839937269478!,talented-ruddy-butterfly,0.510000,0.798763,0.531346,-0.119049,0.134331,0.685850,0.727743,-8.369490,-0.752029,-19.581365,25.167351,-3.364205,3.170542,0.254023,0.087775,0.003468
1952378839937269478!,talented-ruddy-butterfly,0.520000,0.708343,0.529894,-0.284065,0.406909,0.652286,0.757973,-9.724085,0.544688,-13.262444,29.096988,-3.474127,2.989719,0.227366,0.421658,0.001470
1952378839937269478!,talented-ruddy-butterfly,0.530000,0.607858,0.543059,-0.378272,0.709034,0.618797,0.785551,-10.386053,2.152332,-5.530882,30.999135,-3.354731,2.642598,0.236890,0.742041,-0.016635
1952378839937269478!,talented-ruddy-butterfly,0.540000,0.505389,0.573667,-0.390097,1.018756,0.587677,0.809095,-10.094336,4.002316,3.107918,30.564306,-2.981504,2.165581,0.278305,1.019041,-0.042952
1952378839937269478!,talented-ruddy-butterfly,0.550000,0.411305,0.622880,-0.313737,1.311585,0.561334,0.827590,-8.680869,5.820841,11.999961,27.592782,-2.371690,1.608659,0.327326,1.205805,-0.062401
1952378839937269478!,talented-ruddy-butterfly,0.560000,0.336161,0.688426,-0.150973,1.561753,0.541744,0.840544,-6.289322,7.207710,20.287974,22.032282,-1.586185,1.022322,0.349726,1.248823,-0.060535
1952378839937269478!,talented-ruddy-butterfly,0.570000,0.287348,0.764604,0.086907,1.744310,0.530146,0.847907,-3.421836,7.905038,26.925264,14.113845,-0.714726,0.446876,0.326148,1.120806,-0.034444
1952378839937269478!,talented-ruddy-butterfly,0.580000,0.266806,0.845009,0.378193,1.838786,0.526929,0.849909,-0.639261,8.056060,30.894115,4.521629,0.162389,-0.100679,0.268862,0.850465,0.003607
1952378839937269478!,talented-ruddy-butterfly,0.590000,0.272725,0.926315,0.692831,1.833790,0.531863,0.846830,1.904115,8.131443,31.570045,-5.602100,0.974675,-0.612158,0.210085,0.514478,0.034246
1952378839937269478!,talented-ruddy-butterfly,0.600000,0.304599,1.009347,0.997597,1.730287,0.544037,0.839061,4.630038,8.425227,28.966298,-14.967825,1.623248,-1.052495,0.174243,0.187423,0.042446
1952378839937269478!,talented-ruddy-butterfly,0.610000,0.367102,1.094822,1.261989,1.541116,0.561418,0.827532,8.078627,8.553284,23.597982,-22.565416,1.985323,-1.346892,0.165821,-0.108700,0.021610
1952378839937269478!,talented-ruddy-butterfly,0.620000,0.467749,1.176649,1.461605,1.287327,0.580627,0.814170,12.203140,7.580088,16.142119,-27.790831,1.971199,-1.405765,0.181924,-0.403837,-0.030384
1952378839937269478!,talented-ruddy-butterfly,0.630000,0.609212,1.239371,1.578795,0.994610,0.597554,0.801829,16.083852,4.673995,7.254637,-30.301505,1.524641,-1.136221,0.227615,-0.737918,-0.114143
1952378839937269478!,talented-ruddy-butterfly,0.640000,0.781687,1.262497,1.602378,0.691124,0.607701,0.794166,18.206398,-0.275373,-2.442967,-29.935039,0.609761,-0.466593,0.314569,-1.117498,-0.223250
1952378839937269478!,talented-ruddy-butterfly,0.650000,0.960207,1.229287,1.527400,0.405703,0.606366,0.795185,17.168487,-6.406728,-12.316536,-26.712722,-0.771570,0.588359,0.444163,-1.482453,-0.335345
1952378839937269478!,talented-ruddy-butterfly,0.660000,1.110057,1.135099,1.355866,0.165781,0.589283,0.807926,12.461560,-12.247859,-21.639588,-20.895560,-2.567352,1.872570,0.583223,-1.705078,-0.411901
1952378839937269478!,talented-ruddy-butterfly,0.670000,1.197704,0.989521,1.098012,-0.005497,0.553191,0.833055,4.800948,-16.520019,-29.515438,-13.081815,-4.639234,3.080686,0.657582,-1.644880,-0.417251
1952378839937269478!,talented-ruddy-butterfly,0.680000,1.201036,0.810996,0.773558,-0.093030,0.496748,0.867895,-4.279160,-18.787468,-34.928950,-4.294404,-6.703025,3.836543,0.591595,-1.248318,-0.351287
1952378839937269478!,talented-ruddy-butterfly,0.690000,1.113709,0.618601,0.411625,-0.093493,0.422313,0.906450,-13.245276,-19.309452,-37.059237,4.169766,-8.289955,3.862268,0.379943,-0.609179,-0.266787
1952378839937269478!,talented-ruddy-butterfly,0.700000,0.942727,0.429001,0.046968,-0.015537,0.337461,0.941339,-20.956519,-18.218640,-35.602865,11.294251,-8.846878,3.171524,0.125723,0.099750,-0.241559
1952378839937269478!,talented-ruddy-butterfly,0.710000,0.704895,0.260300,-0.285970,0.125446,0.253804,0.967256,-26.520954,-15.177036,-30.862135,16.720537,-8.100300,2.125486,-0.022587,0.746397,-0.310379
1952378839937269478!,talented-ruddy-butterfly,0.720000,0.425173,0.133650,-0.558617,0.312974,0.183744,0.982974,-29.178934,-9.939259,-23.622527,20.543770,-6.112477,1.142587,0.002351,1.260072,-0.430162
1952378839937269478!,talented-ruddy-butterfly,0.730000,0.135128,0.068975,-0.750991,0.532433,0.137959,0.990438,-28.485292,-2.980867,-14.869735,23.051707,-3.224428,0.449134,0.137186,1.591809,-0.518196
1952378839937269478!,talented-ruddy-butterfly,0.740000,-0.132437,0.077124,-0.852381,0.771156,0.122831,0.992428,-24.673156,4.443588,-5.465969,24.367893,0.064836,-0.008025,0.258545,1.715475,-0.523599
1952378839937269478!,talented-ruddy-butterfly,0.750000,-0.350824,0.155283,-0.859875,1.016020,0.139792,0.990181,-18.715271,10.908776,3.880823,24.272408,3.241619,-0.457645,0.288838,1.652921,-0.455563
1952378839937269478!,talented-ruddy-butterfly,0.760000,-0.504762,0.288981,-0.777354,1.251111,0.185913,0.982566,-11.883500,15.524399,12.501470,22.433188,5.934387,-1.122857,0.229637,1.465263,-0.354235
1952378839937269478!,talented-ruddy-butterfly,0.770000,-0.590747,0.458684,-0.615201,1.458385,0.255617,0.966778,-5.243275,18.152414,19.733924,18.763369,7.954094,-2.103068,0.124453,1.219809,-0.255144
1952378839937269478!,talented-ruddy-butterfly,0.780000,-0.613931,0.646382,-0.390072,1.621003,0.341947,0.939719,0.622257,19.198861,25.045498,13.589146,9.261635,-3.370140,0.014928,0.969273,-0.177592
1952378839937269478!,talented-ruddy-butterfly,0.790000,-0.582800,0.839101,-0.122731,1.726984,0.437991,0.898979,5.618809,19.226090,28.164786,7.543578,9.901627,-4.824163,-0.076980,0.745382,-0.128006
1952378839937269478!,talented-ruddy-butterfly,0.800000,-0.505092,1.028834,0.164848,1.771249,0.537486,0.843272,9.968103,18.639353,29.125489,1.352128,9.955821,-6.345658,-0.148097,0.560377,-0.105553
1952378839937269478!,talented-ruddy-butterfly,0.810000,-0.385907,1.210197,0.452235,1.755649,0.635019,0.772496,13.949908,17.552428,28.201575,-4.346692,9.514179,-7.820992,-0.206699,0.411755,-0.106002
1952378839937269478!,talented-ruddy-butterfly,0.820000,-0.228299,1.377706,0.722464,1.687624,0.726060,0.687631,17.673550,15.848946,25.802229,-9.088064,8.665412,-9.149696,-0.264949,0.289019,-0.123996
1952378839937269478!,talented-ruddy-butterfly,0.830000,-0.035616,1.524352,0.962924,1.578363,0.806965,0.590600,20.974653,13.369195,22.379100,-12.595981,7.499241,-10.246576,-0.332869,0.180676,-0.154165
1952378839937269478!,talented-ruddy-butterfly,0.840000,0.186158,1.642202,1.165691,1.440914,0.875017,0.484092,23.473598,10.105537,18.362295,-14.767765,6.111023,-11.045949,-0.414054,0.079724,-0.191347
1952378839937269478!,talented-ruddy-butterfly,0.850000,0.427374,1.724459,1.327255,1.288322,0.928533,0.371250,24.753404,6.298991,14.116695,-15.647715,4.602437,-11.511134,-0.503813,-0.013549,-0.230409
1952378839937269478!,talented-ruddy-butterfly,0.860000,0.674363,1.767830,1.446765,1.132696,0.966839,0.255387,24.556145,2.396784,9.927183,-15.393859,3.076284,-11.646117,-0.590847,-0.091736,-0.266227
1952378839937269478!,talented-ruddy-butterfly,0.870000,0.912223,1.773801,1.525742,0.984121,0.990207,0.139608,22.894242,-1.114964,5.980441,-14.255668,1.620045,-11.490587,-0.660757,-0.144646,-0.293641
1952378839937269478!,talented-ruddy-butterfly,0.880000,1.127488,1.748136,1.567075,0.849936,0.999648,0.026512,20.034129,-3.886537,2.364712,-12.534100,0.294591,-11.107567,-0.701076,-0.164710,-0.308046
1952378839937269478!,talented-ruddy-butterfly,0.890000,1.310110,1.698985,1.574106,0.734461,0.996636,-0.081951,16.385938,-5.802783,-0.908816,-10.536456,-0.868723,-10.564815,-0.705109,-0.151440,-0.306219
1952378839937269478!,talented-ruddy-butterfly,0.900000,1.454143,1.634493,1.549984,0.639097,0.982830,-0.184515,12.378197,-6.974624,-3.866246,-8.538707,-1.862136,-9.918776,-0.672895,-0.112996,-0.287104
1952378839937269478!,talented-ruddy-butterfly,0.910000,1.557972,1.560987,1.497827,0.562797,0.959937,-0.280217,8.366031,-7.636798,-6.533348,-6.739056,-2.684150,-9.195061,-0.608445,-0.064146,-0.252061
1952378839937269478!,talented-ruddy-butterfly,0.920000,1.622798,1.482284,1.420506,0.502959,0.929703,-0.368311,4.613400,-8.059713,-8.895285,-5.269320,-3.329567,-8.404596,-0.517947,-0.022519,-0.205108
1952378839937269478!,talented-ruddy-butterfly,0.930000,1.652041,1.399783,1.321299,0.456062,0.894008,-0.448052,1.298330,-8.459603,-10.889846,-4.188069,-3.782401,-7.547107,-0.407409,-0.003569,-0.152432
1952378839937269478!,talented-ruddy-butterfly,0.940000,1.650522,1.313285,1.204301,0.418362,0.854990,-0.518644,-1.463315,-8.956900,-12.416796,-3.495346,-4.019319,-6.625882,-0.282816,-0.016642,-0.101642
1952378839937269478!,talented-ruddy-butterfly,0.950000,1.624386,1.221819,1.074988,0.386258,0.815064,-0.579371,-3.608294,-9.564598,-13.373027,-3.144093,-4.023783,-5.660687,-0.151128,-0.062722,-0.060475
1952378839937269478!,talented-ruddy-butterfly,0.960000,1.580681,1.123511,0.939763,0.355902,0.776097,-0.630614,-5.099208,-10.210346,-13.677226,-3.048098,-3.807233,-4.685564,-0.021701,-0.133944,-0.035698
1952378839937269478!,talented-ruddy-butterfly,0.970000,1.525429,1.019030,0.804947,0.325556,0.740235,-0.672348,-5.949909,-10.741987,-13.314973,-3.090078,-3.391198,-3.733611,0.096796,-0.215693,-0.029720
1952378839937269478!,talented-ruddy-butterfly,0.980000,1.464600,0.910424,0.676775,0.294525,0.709259,-0.704948,-6.215202,-11.000509,-12.352360,-3.150204,-2.823231,-2.840498,0.195995,-0.290948,-0.040362
1952378839937269478!,talented-ruddy-butterfly,0.990000,1.403544,0.801054,0.560527,0.263167,0.684370,-0.729135,-5.988585,-10.871176,-10.928630,-3.128768,-2.168627,-2.035487,0.269450,-0.344984,-0.061327
1952378839937269478!,talented-ruddy-butterfly,1.000000,1.346589,0.695044,0.459916,0.232648,0.666096,-0.745866,-5.393477,-10.320370,-9.228071,-2.967304,-1.499074,-1.338748,0.314013,-0.369315,-0.084461
1952378839937269478!,talented-ruddy-butterfly,1.010000,1.296745,0.596368,0.376745,0.204448,0.654254,-0.756275,-4.564432,-9.400853,-7.438049,-2.655266,-0.879409,-0.760777,0.330486,-0.363051,-0.102712
1952378839937269478!,talented-ruddy-butterfly,1.020000,1.255717,0.508146,0.311108,0.179950,0.648097,-0.761558,-3.629549,-8.227809,-5.715915,-2.222853,-0.358935,-0.305459,0.323335,-0.331595,-0.112129
1952378839937269478!,talented-ruddy-butterfly,1.030000,1.224046,0.432234,0.261783,0.160116,0.646489,-0.762923,-2.693833,-6.940069,-4.169082,-1.723301,0.033209,0.028141,0.299318,-0.283617,-0.112178
1952378839937269478!,talented-ruddy-butterfly,1.040000,1.201386,0.369168,0.226756,0.145348,0.648108,-0.761549,-1.830044,-5.664629,-2.852120,-1.213955,0.287668,0.244816,0.265640,-0.228005,-0.104722
1952378839937269478!,talented-ruddy-butterfly,1.050000,1.186859,0.318399,0.203720,0.135536,0.651613,-0.758552,-1.078067,-4.494505,-1.775932,-0.742528,0.410879,0.352955,0.228399,-0.171814,-0.092580
1952378839937269478!,talented-ruddy-butterfly,1.060000,1.179233,0.278544,0.190311,0.130106,0.655762,-0.754968,-0.451530,-3.484803,-0.923255,-0.342092,0.418546,0.363547,0.191963,-0.119667,-0.078456
1952378839937269478!,talented-ruddy-butterfly,1.070000,1.177237,0.247841,0.184415,0.128236,0.659501,-0.751704,0.053737,-2.657673,-0.262760,-0.030475,0.330112,0.289621,0.158847,-0.073889,-0.064388
1952378839937269478!,talented-ruddy-butterfly,1.080000,1.179741,0.224493,0.184310,0.129015,0.661972,-0.749529,0.451162,-2.011906,0.240297,0.186534,0.164618,0.145388,0.130059,-0.035088,-0.051647
1952378839937269478!,talented-ruddy-butterfly,1.090000,1.185762,0.206780,0.188599,0.131511,0.662483,-0.749077,0.756864,-1.532238,0.617728,0.311035,-0.061783,-0.054640,0.105632,-0.002834,-0.040874
1952378839937269478!,talented-ruddy-butterfly,1.100000,1.194459,0.193150,0.196162,0.134828,0.660488,-0.750837,0.985744,-1.196059,0.895435,0.349748,-0.336805,-0.296277,0.085045,0.023839,-0.032267
1952378839937269478!,talented-ruddy-butterfly,1.110000,1.205123,0.182293,0.206097,0.138150,0.655543,-0.755158,1.149413,-0.978799,1.092396,0.311583,-0.652199,-0.566166,0.067557,0.046050,-0.025774
1952378839937269478!,talented-ruddy-butterfly,1.120000,1.217140,0.173135,0.217665,0.140752,0.647258,-0.762271,1.255353,-0.856856,1.220911,0.206162,-1.003402,-0.852007,0.052421,0.064855,-0.021230
1952378839937269478!,talented-ruddy-butterfly,1.130000,1.229952,0.164829,0.230212,0.142005,0.635280,-0.772282,1.307360,-0.808062,1.287918,0.043515,-1.388683,-1.142331,0.038978,0.081169,-0.018423
1952378839937269478!,talented-ruddy-butterfly,1.140000,1.243018,0.156744,0.243136,0.141382,0.619257,-0.785189,1.306103,-0.812151,1.296176,-0.166027,-1.808470,-1.426291,0.026715,0.095712,-0.017143
1952378839937269478!,talented-ruddy-butterfly,1.150000,1.255798,0.148437,0.255847,0.138480,0.598867,-0.800849,1.249972,-0.850530,1.245601,-0.411622,-2.264641,-1.693477,0.015300,0.108994,-0.017197
1952378839937269478!,talented-ruddy-butterfly,1.160000,1.267735,0.139654,0.267757,0.133002,0.573747,-0.819033,1.136126,-0.905864,1.134634,-0.681579,-2.759756,-1.933258,0.004541,0.121367,-0.018407
1952378839937269478!,talented-ruddy-butterfly,1.170000,1.278236,0.130309,0.278251,0.124764,0.543482,-0.839421,0.961297,-0.961715,0.961305,-0.963060,-3.296486,-2.134305,-0.005613,0.133038,-0.020601
1952378839937269478!,talented-ruddy-butterfly,1.180000,1.286670,0.120477,0.286692,0.113714,0.507633,-0.861573,0.722828,-1.002436,0.724447,-1.241882,-3.876968,-2.284282,-0.015078,0.144076,-0.023597
1952378839937269478!,talented-ruddy-butterfly,1.190000,1.292402,0.110375,0.292456,0.099956,0.465755,-0.884914,0.419824,-1.013558,0.424920,-1.502598,-4.502045,-2.369552,-0.023661,0.154431,-0.027191
1952378839937269478!,talented-ruddy-butterfly,1.200000,1.294790,0.100364,0.294928,0.083748,0.417396,-0.908725,0.053738,-0.981671,0.066153,-1.728726,-5.170490,-2.374915,-0.031067,0.163945,-0.031135
1952378839937269478!,talented-ruddy-butterfly,1.210000,1.293210,0.090940,0.293533,0.065516,0.362129,-0.932128,-0.370498,-0.895011,-0.344859,-1.903173,-5.878104,-2.283623,-0.036938,0.172381,-0.035124
1952378839937269478!,talented-ruddy-butterfly,1.220000,1.287118,0.082701,0.287797,0.045860,0.299583,-0.954070,-0.843548,-0.744545,-0.796930,-2.009097,-6.616753,-2.077697,-0.040895,0.179461,-0.038794
1952378839937269478!,talented-ruddy-butterfly,1.230000,1.276081,0.076316,0.277371,0.025541,0.229488,-0.973312,-1.351157,-0.524710,-1.274583,-2.030896,-7.373502,-1.738528,-0.042593,0.184911,-0.041735
1952378839937269478!,talented-ruddy-butterfly,1.240000,1.259825,0.072491,0.262074,0.005465,0.151706,-0.988426,-1.873949,-0.234242,-1.758331,-1.955336,-8.129900,-1.247795,-0.041790,0.188535,-0.043512
1952378839937269478!,talented-ruddy-butterfly,1.250000,1.238351,0.071909,0.241990,-0.013327,0.066413,-0.997792,-2.388057,0.123726,-2.225767,-1.773351,-8.861756,-0.589835,-0.038400,0.190249,-0.043716
1952378839937269478!,talented-ruddy-butterfly,1.260000,1.211896,0.075194,0.217416,-0.029737,-0.025985,-0.999662,-2.865886,0.541259,-2.652593,-1.480221,-9.539186,0.247959,-0.032575,0.190205,-0.042033
1952378839937269478!,talented-ruddy-butterfly,1.270000,1.180972,0.082874,0.188881,-0.042649,-0.124778,-0.992185,-3.277662,1.006480,-3.014177,-1.076018,-10.127143,1.273597,-0.024731,0.188822,-0.038309
