ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1036184495108117667!,thoughtful-ruddy-butterfly,0.700000,0.182667,1.615328,-0.951208,-0.032193,-0.470414,-0.169442,-3.958921,0.633850,0.202167,-2.229940,0.467907,-1.299029,0.007373,0.007402,0.001719
1036184495108117667!,thoughtful-ruddy-butterfly,0.710000,0.143479,1.621080,-0.948906,-0.054239,-0.465583,-0.182297,-3.914598,0.525067,0.256838,-2.194899,0.500025,-1.277052,0.008360,0.007869,0.002300
1036184495108117667!,thoughtful-ruddy-butterfly,0.720000,0.104781,1.625785,-0.946069,-0.075895,-0.460442,-0.194919,-3.862583,0.422367,0.309526,-2.154062,0.530393,-1.252908,0.009299,0.008297,0.002841
1036184495108117667!,thoughtful-ruddy-butterfly,0.730000,0.066646,1.629505,-0.942718,-0.097105,-0.455008,-0.207286,-3.803575,0.326049,0.359869,-2.107870,0.558906,-1.226842,0.010190,0.008688,0.003341
1036184495108117667!,thoughtful-ruddy-butterfly,0.740000,0.029140,1.632305,-0.938878,-0.117820,-0.449302,-0.219381,-3.738277,0.236346,0.407563,-2.056776,0.585486,-1.199097,0.011033,0.009041,0.003801
1036184495108117667!,thoughtful-ruddy-butterfly,0.750000,-0.007679,1.634252,-0.934579,-0.137995,-0.443341,-0.231190,-3.667391,0.153429,0.452361,-2.001234,0.610077,-1.169910,0.011828,0.009357,0.004221
1036184495108117667!,thoughtful-ruddy-butterfly,0.760000,-0.043761,1.635413,-0.929849,-0.157587,-0.437146,-0.242700,-3.591607,0.077411,0.494071,-1.941702,0.632646,-1.139510,0.012576,0.009636,0.004601
1036184495108117667!,thoughtful-ruddy-butterfly,0.770000,-0.079060,1.635857,-0.924721,-0.176561,-0.430738,-0.253899,-3.511603,0.008342,0.532552,-1.878629,0.653183,-1.108120,0.013277,0.009878,0.004942
1036184495108117667!,thoughtful-ruddy-butterfly,0.780000,-0.113539,1.635654,-0.919227,-0.194884,-0.424136,-0.264780,-3.428035,-0.053778,0.567715,-1.812456,0.671694,-1.075950,0.013932,0.010086,0.005244
1036184495108117667!,thoughtful-ruddy-butterfly,0.790000,-0.147166,1.634872,-0.913401,-0.212527,-0.417361,-0.275335,-3.341534,-0.109005,0.599519,-1.743612,0.688204,-1.043201,0.014542,0.010258,0.005509
1036184495108117667!,thoughtful-ruddy-butterfly,0.800000,-0.179917,1.633580,-0.907276,-0.229469,-0.410432,-0.285561,-3.252698,-0.157442,0.627967,-1.672505,0.702756,-1.010058,0.015109,0.010397,0.005737
1036184495108117667!,thoughtful-ruddy-butterfly,0.810000,-0.211772,1.631843,-0.900886,-0.245688,-0.403369,-0.295455,-3.162100,-0.199230,0.653098,-1.599529,0.715401,-0.976698,0.015632,0.010503,0.005931
1036184495108117667!,thoughtful-ruddy-butterfly,0.820000,-0.242748,1.629719,-0.894260,-0.261189,-0.396184,-0.305021,-3.070215,-0.234599,0.675033,-1.525022,0.726228,-0.943280,0.016114,0.010577,0.006092
1036184495108117667!,thoughtful-ruddy-butterfly,0.830000,-0.272832,1.627269,-0.887428,-0.275957,-0.388897,-0.314259,-2.977534,-0.263752,0.693870,-1.449335,0.735311,-0.909951,0.016556,0.010621,0.006222
1036184495108117667!,thoughtful-ruddy-butterfly,0.840000,-0.302014,1.624554,-0.880422,-0.289981,-0.381525,-0.323170,-2.884518,-0.286920,0.709735,-1.372796,0.742728,-0.876844,0.016959,0.010634,0.006322
1036184495108117667!,thoughtful-ruddy-butterfly,0.850000,-0.330289,1.621631,-0.873270,-0.303251,-0.374083,-0.331755,-2.791592,-0.304357,0.722779,-1.295710,0.748567,-0.844075,0.017323,0.010619,0.006393
1036184495108117667!,thoughtful-ruddy-butterfly,0.860000,-0.357658,1.618556,-0.865999,-0.315762,-0.366588,-0.340019,-2.699144,-0.316343,0.733171,-1.218360,0.752921,-0.811753,0.017651,0.010577,0.006436
1036184495108117667!,thoughtful-ruddy-butterfly,0.870000,-0.384124,1.615383,-0.858635,-0.327512,-0.359054,-0.347966,-2.607527,-0.323173,0.741102,-1.141006,0.755884,-0.779969,0.017944,0.010509,0.006454
1036184495108117667!,thoughtful-ruddy-butterfly,0.880000,-0.409695,1.612161,-0.851201,-0.338499,-0.351494,-0.355601,-2.517055,-0.325158,0.746770,-1.063883,0.757554,-0.748805,0.018201,0.010415,0.006447
1036184495108117667!,thoughtful-ruddy-butterfly,0.890000,-0.434381,1.608936,-0.843720,-0.348726,-0.343922,-0.362930,-2.428007,-0.322619,0.750388,-0.987207,0.758029,-0.718328,0.018426,0.010298,0.006419
1036184495108117667!,thoughtful-ruddy-butterfly,0.900000,-0.458197,1.605755,-0.836210,-0.358197,-0.336348,-0.369959,-2.340627,-0.315883,0.752171,-0.911171,0.757408,-0.688596,0.018618,0.010158,0.006369
1036184495108117667!,thoughtful-ruddy-butterfly,0.910000,-0.481156,1.602656,-0.828689,-0.366918,-0.328784,-0.376697,-2.255125,-0.305282,0.752339,-0.835950,0.755788,-0.659658,0.018780,0.009997,0.006301
1036184495108117667!,thoughtful-ruddy-butterfly,0.920000,-0.503278,1.599677,-0.821172,-0.374897,-0.321240,-0.383151,-2.171679,-0.291149,0.751115,-0.761700,0.753264,-0.631549,0.018912,0.009816,0.006215
1036184495108117667!,thoughtful-ruddy-butterfly,0.930000,-0.524582,1.596853,-0.813673,-0.382143,-0.313724,-0.389329,-2.090440,-0.273817,0.748716,-0.688559,0.749927,-0.604297,0.019016,0.009617,0.006113
1036184495108117667!,thoughtful-ruddy-butterfly,0.940000,-0.545089,1.594215,-0.806202,-0.388667,-0.306245,-0.395239,-2.011527,-0.253613,0.745358,-0.616650,0.745868,-0.577924,0.019092,0.009400,0.005997
1036184495108117667!,thoughtful-ruddy-butterfly,0.950000,-0.564821,1.591791,-0.798768,-0.394479,-0.298809,-0.400890,-1.935036,-0.230862,0.741251,-0.546080,0.741169,-0.552440,0.019143,0.009167,0.005868
1036184495108117667!,thoughtful-ruddy-butterfly,0.960000,-0.583801,1.589605,-0.791378,-0.399594,-0.291423,-0.406291,-1.861038,-0.205878,0.736595,-0.476946,0.735913,-0.527852,0.019168,0.008920,0.005728
1036184495108117667!,thoughtful-ruddy-butterfly,0.970000,-0.602053,1.587680,-0.784037,-0.404024,-0.284092,-0.411451,-1.789583,-0.178969,0.731582,-0.409329,0.730174,-0.504158,0.019171,0.008660,0.005578
1036184495108117667!,thoughtful-ruddy-butterfly,0.980000,-0.619601,1.586033,-0.776747,-0.407784,-0.276821,-0.416378,-1.720702,-0.150432,0.726396,-0.343304,0.724022,-0.481353,0.019150,0.008387,0.005420
1036184495108117667!,thoughtful-ruddy-butterfly,0.990000,-0.636470,1.584681,-0.769510,-0.410889,-0.269614,-0.421080,-1.654408,-0.120557,0.721204,-0.278933,0.717525,-0.459424,0.019109,0.008105,0.005254
1036184495108117667!,thoughtful-ruddy-butterfly,1.000000,-0.652684,1.583638,-0.762325,-0.413355,-0.262474,-0.425567,-1.590699,-0.089616,0.716167,-0.216270,0.710741,-0.438358,0.019047,0.007813,0.005083
1036184495108117667!,thoughtful-ruddy-butterfly,1.010000,-0.668272,1.582910,-0.755189,-0.415201,-0.255404,-0.429847,-1.529547,-0.057876,0.711431,-0.155358,0.703730,-0.418138,0.018967,0.007513,0.004907
1036184495108117667!,thoughtful-ruddy-butterfly,1.020000,-0.683266,1.582498,-0.748098,-0.416450,-0.248404,-0.433930,-1.470896,-0.025587,0.707139,-0.096228,0.696557,-0.398745,0.018870,0.007206,0.004727
1036184495108117667!,thoughtful-ruddy-butterfly,1.030000,-0.697689,1.582409,-0.741046,-0.417121,-0.241475,-0.437824,-1.414706,0.007015,0.703409,-0.038914,0.689267,-0.380155,0.018757,0.006895,0.004545
1036184495108117667!,thoughtful-ruddy-butterfly,1.040000,-0.711565,1.582644,-0.734028,-0.417230,-0.234619,-0.441536,-1.360931,0.039712,0.700343,0.016558,0.681903,-0.362343,0.018628,0.006580,0.004361
1036184495108117667!,thoughtful-ruddy-butterfly,1.050000,-0.724917,1.583203,-0.727037,-0.416796,-0.227837,-0.445073,-1.309514,0.072294,0.698033,0.070165,0.674500,-0.345282,0.018487,0.006261,0.004176
1036184495108117667!,thoughtful-ruddy-butterfly,1.060000,-0.737767,1.584087,-0.720064,-0.415835,-0.221129,-0.448444,-1.260393,0.104567,0.696556,0.121889,0.667090,-0.328943,0.018332,0.005942,0.003991
1036184495108117667!,thoughtful-ruddy-butterfly,1.070000,-0.750136,1.585291,-0.713102,-0.414366,-0.214494,-0.451655,-1.213504,0.136351,0.695974,0.171715,0.659701,-0.313297,0.018167,0.005621,0.003808
1036184495108117667!,thoughtful-ruddy-butterfly,1.080000,-0.762046,1.586812,-0.706141,-0.412407,-0.207934,-0.454712,-1.168775,0.167478,0.696338,0.219633,0.652356,-0.298314,0.017992,0.005302,0.003626
1036184495108117667!,thoughtful-ruddy-butterfly,1.090000,-0.773517,1.588641,-0.699172,-0.409976,-0.201447,-0.457623,-1.126132,0.197794,0.697687,0.265637,0.645074,-0.283964,0.017808,0.004984,0.003446
1036184495108117667!,thoughtful-ruddy-butterfly,1.100000,-0.784570,1.590772,-0.692185,-0.407093,-0.195034,-0.460393,-1.085496,0.227158,0.700049,0.309725,0.637872,-0.270218,0.017616,0.004669,0.003270
1036184495108117667!,thoughtful-ruddy-butterfly,1.110000,-0.795224,1.593195,-0.685170,-0.403775,-0.188693,-0.463028,-1.046787,0.255443,0.703438,0.351898,0.630762,-0.257048,0.017417,0.004357,0.003098
1036184495108117667!,thoughtful-ruddy-butterfly,1.120000,-0.805497,1.595899,-0.678116,-0.400040,-0.182424,-0.465534,-1.009923,0.282533,0.707861,0.392162,0.623753,-0.244423,0.017213,0.004049,0.002931
1036184495108117667!,thoughtful-ruddy-butterfly,1.130000,-0.815407,1.598872,-0.671014,-0.395909,-0.176226,-0.467915,-0.974820,0.308327,0.713315,0.430524,0.616852,-0.232318,0.017005,0.003747,0.002769
1036184495108117667!,thoughtful-ruddy-butterfly,1.140000,-0.824973,1.602101,-0.663852,-0.391398,-0.170098,-0.470177,-0.941392,0.332735,0.719788,0.466996,0.610064,-0.220705,0.016794,0.003450,0.002612
1036184495108117667!,thoughtful-ruddy-butterfly,1.150000,-0.834210,1.605572,-0.656622,-0.386528,-0.164038,-0.472326,-0.909555,0.355680,0.727260,0.501595,0.603392,-0.209558,0.016580,0.003159,0.002461
1036184495108117667!,thoughtful-ruddy-butterfly,1.160000,-0.843135,1.609271,-0.649313,-0.381315,-0.158047,-0.474364,-0.879224,0.377095,0.735705,0.534339,0.596834,-0.198852,0.016365,0.002876,0.002317
1036184495108117667!,thoughtful-ruddy-butterfly,1.170000,-0.851762,1.613181,-0.641915,-0.375780,-0.152123,-0.476297,-0.850314,0.396926,0.745091,0.565251,0.590391,-0.188564,0.016150,0.002599,0.002180
1036184495108117667!,thoughtful-ruddy-butterfly,1.180000,-0.860107,1.617287,-0.634420,-0.369939,-0.146265,-0.478128,-0.822740,0.415129,0.755382,0.594354,0.584058,-0.178670,0.015936,0.002331,0.002049
1036184495108117667!,thoughtful-ruddy-butterfly,1.190000,-0.868182,1.621571,-0.626818,-0.363811,-0.140472,-0.479862,-0.796420,0.431668,0.766538,0.621677,0.577832,-0.169151,0.015722,0.002071,0.001925
1036184495108117667!,thoughtful-ruddy-butterfly,1.200000,-0.876000,1.626018,-0.619100,-0.357414,-0.134743,-0.481502,-0.771271,0.446519,0.778515,0.647252,0.571708,-0.159986,0.015511,0.001818,0.001809
1036184495108117667!,thoughtful-ruddy-butterfly,1.210000,-0.883575,1.630605,-0.611259,-0.350769,-0.129075,-0.483052,-0.747191,0.459666,0.791278,0.671110,0.565696,-0.151158,0.015302,0.001575,0.001699
1036184495108117667!,thoughtful-ruddy-butterfly,1.220000,-0.890918,1.635312,-0.603285,-0.343897,-0.123466,-0.484516,-0.724098,0.471100,0.804785,0.693288,0.559799,-0.142650,0.015097,0.001340,0.001595
