ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1956026528145080957!,great-devious-beetle,0.790000,0.457205,-2.393031,-0.631113,-1.360770,1.156541,-0.588741,1.191023,-0.552386,-0.009559,0.001916
1956026528145080957!,great-devious-beetle,0.800000,0.468471,-2.398857,-0.619411,-1.366137,1.128925,-0.577553,1.172523,-0.531626,-0.009271,0.001993
1956026528145080957!,great-devious-beetle,0.810000,0.479469,-2.404569,-0.607893,-1.371301,1.101931,-0.566371,1.154008,-0.511568,-0.008988,0.002066
1956026528145080957!,great-devious-beetle,0.820000,0.490204,-2.410168,-0.596559,-1.376270,1.075545,-0.555213,1.135498,-0.492194,-0.008710,0.002137
1956026528145080957!,great-devious-beetle,0.830000,0.500682,-2.415654,-0.585408,-1.381049,1.049755,-0.544096,1.117016,-0.473488,-0.008438,0.002205
1956026528145080957!,great-devious-beetle,0.840000,0.510910,-2.421028,-0.574441,-1.385647,1.024549,-0.533035,1.098579,-0.455432,-0.008171,0.002271
1956026528145080957!,great-devious-beetle,0.850000,0.520892,-2.426291,-0.563656,-1.390069,0.999915,-0.522042,1.080203,-0.438009,-0.007909,0.002334
1956026528145080957!,great-devious-beetle,0.860000,0.530635,-2.431443,-0.553053,-1.394321,0.975841,-0.511130,1.061905,-0.421201,-0.007653,0.002395
1956026528145080957!,great-devious-beetle,0.870000,0.540143,-2.436485,-0.542631,-1.398410,0.952316,-0.500309,1.043699,-0.404991,-0.007402,0.002453
1956026528145080957!,great-devious-beetle,0.880000,0.549422,-2.441419,-0.532390,-1.402341,0.929328,-0.489588,1.025596,-0.389361,-0.007156,0.002510
1956026528145080957!,great-devious-beetle,0.890000,0.558478,-2.446245,-0.522328,-1.406120,0.906866,-0.478975,1.007608,-0.374293,-0.006915,0.002565
1956026528145080957!,great-devious-beetle,0.900000,0.567315,-2.450965,-0.512443,-1.409752,0.884918,-0.468478,0.989745,-0.359771,-0.006680,0.002617
1956026528145080957!,great-devious-beetle,0.910000,0.575938,-2.455580,-0.502735,-1.413244,0.863474,-0.458103,0.972016,-0.345777,-0.006450,0.002669
1956026528145080957!,great-devious-beetle,0.920000,0.584352,-2.460091,-0.493202,-1.416599,0.842523,-0.447854,0.954430,-0.332294,-0.006224,0.002718
1956026528145080957!,great-devious-beetle,0.930000,0.592563,-2.464500,-0.483843,-1.419822,0.822054,-0.437737,0.936994,-0.319306,-0.006004,0.002766
1956026528145080957!,great-devious-beetle,0.940000,0.600574,-2.468807,-0.474656,-1.422920,0.802056,-0.427756,0.919715,-0.306797,-0.005789,0.002812
1956026528145080957!,great-devious-beetle,0.950000,0.608391,-2.473016,-0.465640,-1.425896,0.782520,-0.417914,0.902597,-0.294751,-0.005578,0.002857
1956026528145080957!,great-devious-beetle,0.960000,0.616017,-2.477126,-0.456792,-1.428755,0.763436,-0.408213,0.885647,-0.283153,-0.005372,0.002901
1956026528145080957!,great-devious-beetle,0.970000,0.623457,-2.481139,-0.448112,-1.431501,0.744792,-0.398656,0.868868,-0.271987,-0.005171,0.002943
1956026528145080957!,great-devious-beetle,0.980000,0.630716,-2.485058,-0.439597,-1.434139,0.726580,-0.389244,0.852266,-0.261239,-0.004975,0.002985
1956026528145080957!,great-devious-beetle,0.990000,0.637797,-2.488882,-0.431246,-1.436672,0.708790,-0.379979,0.835842,-0.250895,-0.004783,0.003025
1956026528145080957!,great-devious-beetle,1.000000,0.644705,-2.492615,-0.423057,-1.439105,0.691412,-0.370862,0.819600,-0.240940,-0.004595,0.003064
1956026528145080957!,great-devious-beetle,1.010000,0.651443,-2.496257,-0.415029,-1.441441,0.674438,-0.361893,0.803543,-0.231361,-0.004412,0.003101
1956026528145080957!,great-devious-beetle,1.020000,0.658017,-2.499810,-0.407158,-1.443684,0.657857,-0.353071,0.787672,-0.222145,-0.004233,0.003138
1956026528145080957!,great-devious-beetle,1.030000,0.664428,-2.503275,-0.399444,-1.445837,0.641662,-0.344399,0.771989,-0.213279,-0.004058,0.003174
1956026528145080957!,great-devious-beetle,1.040000,0.670682,-2.506654,-0.391885,-1.447904,0.625844,-0.335873,0.756496,-0.204750,-0.003887,0.003209
1956026528145080957!,great-devious-beetle,1.050000,0.676782,-2.509949,-0.384478,-1.449889,0.610393,-0.327496,0.741193,-0.196548,-0.003720,0.003243
1956026528145080957!,great-devious-beetle,1.060000,0.682731,-2.513160,-0.377222,-1.451793,0.595302,-0.319265,0.726081,-0.188659,-0.003557,0.003277
1956026528145080957!,great-devious-beetle,1.070000,0.688532,-2.516290,-0.370115,-1.453621,0.580562,-0.311179,0.711162,-0.181073,-0.003398,0.003309
1956026528145080957!,great-devious-beetle,1.080000,0.694191,-2.519340,-0.363155,-1.455376,0.566165,-0.303238,0.696434,-0.173779,-0.003243,0.003341
1956026528145080957!,great-devious-beetle,1.090000,0.699708,-2.522311,-0.356340,-1.457059,0.552103,-0.295440,0.681899,-0.166766,-0.003091,0.003372
1956026528145080957!,great-devious-beetle,1.100000,0.705089,-2.525205,-0.349668,-1.458675,0.538370,-0.287784,0.667556,-0.160024,-0.002943,0.003402
1956026528145080957!,great-devious-beetle,1.110000,0.710336,-2.528023,-0.343138,-1.460225,0.524956,-0.280269,0.653404,-0.153543,-0.002798,0.003431
1956026528145080957!,great-devious-beetle,1.120000,0.715452,-2.530766,-0.336747,-1.461712,0.511855,-0.272892,0.639444,-0.147314,-0.002657,0.003460
1956026528145080957!,great-devious-beetle,1.130000,0.720440,-2.533437,-0.330493,-1.463138,0.499059,-0.265652,0.625675,-0.141327,-0.002519,0.003489
1956026528145080957!,great-devious-beetle,1.140000,0.725304,-2.536036,-0.324375,-1.464507,0.486562,-0.258548,0.612096,-0.135574,-0.002384,0.003516
1956026528145080957!,great-devious-beetle,1.150000,0.730045,-2.538565,-0.318391,-1.465820,0.474356,-0.251577,0.598706,-0.130045,-0.002253,0.003543
1956026528145080957!,great-devious-beetle,1.160000,0.734668,-2.541024,-0.312539,-1.467079,0.462434,-0.244738,0.585504,-0.124733,-0.002124,0.003570
1956026528145080957!,great-devious-beetle,1.170000,0.739174,-2.543416,-0.306816,-1.468286,0.450791,-0.238029,0.572490,-0.119629,-0.001999,0.003596
1956026528145080957!,great-devious-beetle,1.180000,0.743566,-2.545742,-0.301222,-1.469444,0.439419,-0.231448,0.559662,-0.114725,-0.001877,0.003621
1956026528145080957!,great-devious-beetle,1.190000,0.747848,-2.548003,-0.295754,-1.470554,0.428312,-0.224993,0.547019,-0.110015,-0.001758,0.003646
1956026528145080957!,great-devious-beetle,1.200000,0.752021,-2.550200,-0.290410,-1.471619,0.417464,-0.218662,0.534560,-0.105490,-0.001641,0.003670
1956026528145080957!,great-devious-beetle,1.210000,0.756089,-2.552334,-0.285189,-1.472639,0.406869,-0.212453,0.522284,-0.101145,-0.001527,0.003694
1956026528145080957!,great-devious-beetle,1.220000,0.760053,-2.554407,-0.280089,-1.473618,0.396521,-0.206364,0.510189,-0.096971,-0.001416,0.003718
1956026528145080957!,great-devious-beetle,1.230000,0.763916,-2.556420,-0.275108,-1.474556,0.386414,-0.200393,0.498274,-0.092963,-0.001308,0.003741
1956026528145080957!,great-devious-beetle,1.240000,0.767680,-2.558374,-0.270244,-1.475455,0.376543,-0.194538,0.486537,-0.089114,-0.001202,0.003763
1956026528145080957!,great-devious-beetle,1.250000,0.771348,-2.560270,-0.265496,-1.476317,0.366901,-0.188798,0.474977,-0.085418,-0.001099,0.003785
1956026528145080957!,great-devious-beetle,1.260000,0.774922,-2.562109,-0.260862,-1.477143,0.357485,-0.183169,0.463594,-0.081870,-0.000998,0.003807
1956026528145080957!,great-devious-beetle,1.270000,0.778404,-2.563893,-0.256339,-1.477934,0.348287,-0.177651,0.452384,-0.078463,-0.000900,0.003828
1956026528145080957!,great-devious-beetle,1.280000,0.781797,-2.565622,-0.251927,-1.478693,0.339304,-0.172241,0.441347,-0.075193,-0.000804,0.003849
1956026528145080957!,great-devious-beetle,1.290000,0.785101,-2.567298,-0.247623,-1.479420,0.330530,-0.166937,0.430482,-0.072053,-0.000710,0.003870
1956026528145080957!,great-devious-beetle,1.300000,0.788320,-2.568922,-0.243426,-1.480116,0.321961,-0.161738,0.419786,-0.069040,-0.000619,0.003890
1956026528145080957!,great-devious-beetle,1.310000,0.791456,-2.570495,-0.239335,-1.480783,0.313591,-0.156642,0.409259,-0.066147,-0.000530,0.003910
1956026528145080957!,great-devious-beetle,1.320000,0.794509,-2.572017,-0.235347,-1.481422,0.305416,-0.151647,0.398898,-0.063371,-0.000443,0.003929
1956026528145080957!,great-devious-beetle,1.330000,0.797483,-2.573490,-0.231461,-1.482034,0.297431,-0.146750,0.388702,-0.060707,-0.000358,0.003948
1956026528145080957!,great-devious-beetle,1.340000,0.800379,-2.574914,-0.227675,-1.482621,0.289632,-0.141951,0.378670,-0.058149,-0.000275,0.003967
1956026528145080957!,great-devious-beetle,1.350000,0.803199,-2.576292,-0.223987,-1.483182,0.282015,-0.137247,0.368801,-0.055696,-0.000194,0.003985
1956026528145080957!,great-devious-beetle,1.360000,0.805944,-2.577623,-0.220397,-1.483720,0.274575,-0.132637,0.359092,-0.053341,-0.000115,0.004003
1956026528145080957!,great-devious-beetle,1.370000,0.808617,-2.578908,-0.216902,-1.484235,0.267309,-0.128119,0.349542,-0.051081,-0.000038,0.004021
1956026528145080957!,great-devious-beetle,1.380000,0.811219,-2.580149,-0.213502,-1.484728,0.260211,-0.123692,0.340150,-0.048913,0.000037,0.004038
1956026528145080957!,great-devious-beetle,1.390000,0.813751,-2.581347,-0.210193,-1.485200,0.253279,-0.119354,0.330914,-0.046833,0.000110,0.004055
1956026528145080957!,great-devious-beetle,1.400000,0.816216,-2.582502,-0.206975,-1.485652,0.246509,-0.115103,0.321833,-0.044837,0.000182,0.004072
1956026528145080957!,great-devious-beetle,1.410000,0.818615,-2.583614,-0.203847,-1.486084,0.239896,-0.110937,0.312906,-0.042921,0.000252,0.004089
1956026528145080957!,great-devious-beetle,1.420000,0.820949,-2.584686,-0.200806,-1.486498,0.233437,-0.106857,0.304130,-0.041084,0.000320,0.004105
1956026528145080957!,great-devious-beetle,1.430000,0.823220,-2.585718,-0.197851,-1.486894,0.227129,-0.102858,0.295505,-0.039321,0.000386,0.004121
1956026528145080957!,great-devious-beetle,1.440000,0.825429,-2.586710,-0.194981,-1.487273,0.220968,-0.098942,0.287029,-0.037629,0.000451,0.004136
1956026528145080957!,great-devious-beetle,1.450000,0.827579,-2.587664,-0.192195,-1.487636,0.214951,-0.095105,0.278700,-0.036007,0.000514,0.004152
1956026528145080957!,great-devious-beetle,1.460000,0.829670,-2.588581,-0.189489,-1.487983,0.209075,-0.091346,0.270518,-0.034449,0.000575,0.004166
1956026528145080957!,great-devious-beetle,1.470000,0.831705,-2.589461,-0.186863,-1.488315,0.203335,-0.087665,0.262480,-0.032955,0.000635,0.004181
1956026528145080957!,great-devious-beetle,1.480000,0.833684,-2.590305,-0.184314,-1.488633,0.197728,-0.084060,0.254585,-0.031521,0.000693,0.004195
1956026528145080957!,great-devious-beetle,1.490000,0.835610,-2.591114,-0.181841,-1.488937,0.192250,-0.080529,0.246830,-0.030145,0.000749,0.004209
1956026528145080957!,great-devious-beetle,1.500000,0.837482,-2.591889,-0.179444,-1.489228,0.186899,-0.077072,0.239215,-0.028824,0.000805,0.004223
1956026528145080957!,great-devious-beetle,1.510000,0.839303,-2.592630,-0.177121,-1.489506,0.181672,-0.073688,0.231739,-0.027557,0.000859,0.004236
1956026528145080957!,great-devious-beetle,1.520000,0.841074,-2.593338,-0.174870,-1.489772,0.176567,-0.070374,0.224399,-0.026340,0.000911,0.004250
1956026528145080957!,great-devious-beetle,1.530000,0.842795,-2.594015,-0.172690,-1.490026,0.171580,-0.067131,0.217195,-0.025172,0.000963,0.004263
1956026528145080957!,great-devious-beetle,1.540000,0.844468,-2.594659,-0.170580,-1.490269,0.166709,-0.063955,0.210125,-0.024052,0.001013,0.004276
1956026528145080957!,great-devious-beetle,1.550000,0.846094,-2.595273,-0.168539,-1.490501,0.161952,-0.060848,0.203188,-0.022976,0.001062,0.004288
1956026528145080957!,great-devious-beetle,1.560000,0.847673,-2.595856,-0.166566,-1.490723,0.157305,-0.057807,0.196384,-0.021943,0.001110,0.004301
1956026528145080957!,great-devious-beetle,1.570000,0.849208,-2.596410,-0.164659,-1.490935,0.152768,-0.054832,0.189710,-0.020952,0.001157,0.004313
1956026528145080957!,great-devious-beetle,1.580000,0.850698,-2.596935,-0.162816,-1.491137,0.148337,-0.051921,0.183165,-0.020000,0.001202,0.004325
1956026528145080957!,great-devious-beetle,1.590000,0.852146,-2.597431,-0.161038,-1.491331,0.144010,-0.049074,0.176749,-0.019086,0.001247,0.004336
1956026528145080957!,great-devious-beetle,1.600000,0.853552,-2.597900,-0.159322,-1.491515,0.139786,-0.046290,0.170460,-0.018208,0.001290,0.004348
1956026528145080957!,great-devious-beetle,1.610000,0.854916,-2.598341,-0.157667,-1.491691,0.135661,-0.043567,0.164296,-0.017366,0.001332,0.004359
1956026528145080957!,great-devious-beetle,1.620000,0.856241,-2.598756,-0.156072,-1.491858,0.131634,-0.040905,0.158258,-0.016556,0.001374,0.004370
1956026528145080957!,great-devious-beetle,1.630000,0.857526,-2.599145,-0.154537,-1.492018,0.127702,-0.038304,0.152343,-0.015779,0.001414,0.004381
1956026528145080957!,great-devious-beetle,1.640000,0.858773,-2.599509,-0.153059,-1.492171,0.123865,-0.035762,0.146551,-0.015032,0.001453,0.004391
1956026528145080957!,great-devious-beetle,1.650000,0.859982,-2.599847,-0.151637,-1.492316,0.120119,-0.033278,0.140880,-0.014315,0.001491,0.004402
1956026528145080957!,great-devious-beetle,1.660000,0.861155,-2.600161,-0.150272,-1.492454,0.116463,-0.030853,0.135329,-0.013626,0.001529,0.004412
1956026528145080957!,great-devious-beetle,1.670000,0.862292,-2.600452,-0.148960,-1.492585,0.112895,-0.028484,0.129898,-0.012964,0.001565,0.004422
1956026528145080957!,great-devious-beetle,1.680000,0.863395,-2.600720,-0.147702,-1.492710,0.109414,-0.026172,0.124585,-0.012328,0.001601,0.004431
1956026528145080957!,great-devious-beetle,1.690000,0.864463,-2.600964,-0.146495,-1.492829,0.106016,-0.023916,0.119389,-0.011716,0.001635,0.004441
1956026528145080957!,great-devious-beetle,1.700000,0.865498,-2.601187,-0.145340,-1.492942,0.102702,-0.021715,0.114309,-0.011128,0.001669,0.004450
1956026528145080957!,great-devious-beetle,1.710000,0.866501,-2.601388,-0.144234,-1.493049,0.099469,-0.019568,0.109344,-0.010563,0.001702,0.004459
1956026528145080957!,great-devious-beetle,1.720000,0.867472,-2.601568,-0.143177,-1.493151,0.096315,-0.017476,0.104493,-0.010020,0.001734,0.004468
1956026528145080957!,great-devious-beetle,1.730000,0.868412,-2.601728,-0.142168,-1.493248,0.093239,-0.015437,0.099754,-0.009497,0.001766,0.004477
1956026528145080957!,great-devious-beetle,1.740000,0.869322,-2.601867,-0.141205,-1.493339,0.090240,-0.013450,0.095127,-0.008995,0.001796,0.004485
