ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
899688527442072432!,thoughtful-ruddy-butterfly,0.230000,-0.911490,1.052672,-0.003280,-0.729224,0.340490,-0.366151,-50.925656,0.742211,-67.451316,-7.680707,-38.122240,-35.450515,4.221836,-2.552582,4.721192
899688527442072432!,thoughtful-ruddy-butterfly,0.240000,-1.300397,1.410787,-0.644324,-0.478543,-0.144324,-0.478718,-19.946844,66.215706,-49.533493,55.941679,-49.547804,14.937642,3.873799,-2.171863,5.138179
899688527442072432!,thoughtful-ruddy-butterfly,0.250000,-1.182899,2.214325,-0.826348,0.246363,-0.485517,-0.119470,46.984904,83.679429,17.876694,78.405667,-12.361086,50.234448,2.840582,-2.274393,1.851390
899688527442072432!,thoughtful-ruddy-butterfly,0.260000,-0.489479,2.844836,-0.321015,0.851943,-0.354069,0.353037,88.914753,34.171541,76.039226,33.083140,35.654502,35.758733,1.828962,-2.696109,-3.638010
899688527442072432!,thoughtful-ruddy-butterfly,0.270000,0.285341,2.806222,0.477625,0.815487,0.097778,0.490346,61.286347,-40.161205,71.820149,-39.143753,46.199621,-9.212483,1.657467,-2.035377,-6.425540
899688527442072432!,thoughtful-ruddy-butterfly,0.280000,0.556562,2.144193,0.947501,0.182774,0.448903,0.220195,-9.626994,-83.863913,16.471862,-78.662037,19.406409,-39.563016,1.267646,-1.193585,-3.114890
899688527442072432!,thoughtful-ruddy-butterfly,0.290000,0.196109,1.332861,0.786184,-0.578110,0.457787,-0.201076,-63.177884,-69.903617,-46.583192,-64.779461,-17.219648,-39.203734,0.168824,-1.755306,2.817895
899688527442072432!,thoughtful-ruddy-butterfly,0.300000,-0.456558,0.937063,0.131831,-0.974428,0.156076,-0.475016,-64.249691,-7.237592,-76.199933,-10.916079,-38.755454,-12.733853,0.281101,-1.401859,5.437691
899688527442072432!,thoughtful-ruddy-butterfly,0.310000,-0.910684,1.181672,-0.590506,-0.792534,-0.234192,-0.441763,-22.008658,51.048446,-60.697059,44.773926,-34.760697,18.427704,0.617084,-0.654894,4.574934
899688527442072432!,thoughtful-ruddy-butterfly,0.320000,-0.866165,1.831944,-0.977784,-0.164938,-0.478133,-0.146250,32.976669,72.002796,-12.845949,74.564104,-11.458100,37.459918,0.355339,-0.617655,2.903308
899688527442072432!,thoughtful-ruddy-butterfly,0.330000,-0.315049,2.487185,-0.825748,0.553487,-0.443105,0.231641,75.682244,53.221976,41.471272,62.257258,17.889678,34.221078,-0.157199,-0.915570,0.466718
899688527442072432!,thoughtful-ruddy-butterfly,0.340000,0.494972,2.827603,-0.238675,0.967022,-0.162492,0.472860,83.007174,12.284720,69.950180,17.433237,35.093898,12.059525,-0.546816,-1.156643,-2.376755
899688527442072432!,thoughtful-ruddy-butterfly,0.350000,1.176560,2.753856,0.447217,0.891584,0.191771,0.461762,50.819794,-26.517854,61.308559,-30.625691,32.459537,-13.480514,-0.353843,-0.864645,-4.033921
899688527442072432!,thoughtful-ruddy-butterfly,0.360000,1.424815,2.349007,0.907065,0.417185,0.441733,0.234248,-1.735935,-51.788107,27.500454,-59.623795,15.698291,-29.603081,0.221193,-0.155511,-3.279102
899688527442072432!,thoughtful-ruddy-butterfly,0.370000,1.179682,1.769713,0.974526,-0.219737,0.492199,-0.087978,-46.577169,-59.734353,-14.177553,-63.075466,-5.779052,-32.331452,0.039394,-0.201994,-0.418707
899688527442072432!,thoughtful-ruddy-butterfly,0.380000,0.625319,1.239592,0.648638,-0.760272,0.337796,-0.368638,-63.391700,-41.738135,-48.672288,-41.566507,-23.934420,-21.931927,-0.525757,-0.716351,2.556621
899688527442072432!,thoughtful-ruddy-butterfly,0.390000,0.057763,1.003024,0.073751,-0.996912,0.050321,-0.497461,-48.487845,-4.507535,-62.118428,-4.616506,-31.384567,-3.174723,-0.275633,-0.429820,3.411940
899688527442072432!,thoughtful-ruddy-butterfly,0.400000,-0.276964,1.132003,-0.521570,-0.852982,-0.252401,-0.431618,-16.564667,27.849378,-52.889927,32.325666,-27.035393,15.809705,0.146395,0.042438,2.907460
899688527442072432!,thoughtful-ruddy-butterfly,0.410000,-0.267094,1.504795,-0.922985,-0.384598,-0.458895,-0.198533,19.585826,43.206663,-24.370144,58.465702,-12.686524,29.324042,0.196360,0.132527,2.389305
899688527442072432!,thoughtful-ruddy-butterfly,0.420000,0.100165,1.931645,-0.970200,0.242172,-0.486079,0.117161,53.466943,38.613661,15.619444,62.591931,7.617221,31.602313,-0.000721,-0.034188,1.765398
899688527442072432!,thoughtful-ruddy-butterfly,0.430000,0.750688,2.222770,-0.630443,0.776229,-0.316469,0.387101,74.688721,16.906703,49.925221,40.550439,25.072371,20.497574,-0.298989,-0.308627,0.585259
899688527442072432!,thoughtful-ruddy-butterfly,0.440000,1.503401,2.261537,-0.047618,0.998865,-0.023246,0.499459,73.238314,-10.150075,62.548133,2.981337,31.475064,1.464937,-0.576952,-0.568807,-1.107170
899688527442072432!,thoughtful-ruddy-butterfly,0.450000,2.120227,2.065402,0.536681,0.843770,0.270428,0.420558,48.052053,-28.777024,50.761212,-32.288783,25.447851,-16.363526,-0.605072,-0.581164,-2.566105
899688527442072432!,thoughtful-ruddy-butterfly,0.460000,2.400047,1.741677,0.916139,0.400776,0.459725,0.196603,6.950605,-35.081046,23.220468,-53.086093,11.450721,-26.775778,-0.201947,-0.161811,-2.925690
899688527442072432!,thoughtful-ruddy-butterfly,0.470000,2.249544,1.388864,0.986723,-0.162033,0.492462,-0.086493,-36.362290,-33.898497,-9.201211,-56.014454,-4.932264,-28.082804,0.193421,0.241368,-1.828547
899688527442072432!,thoughtful-ruddy-butterfly,0.480000,1.735397,1.070427,0.744878,-0.667063,0.367927,-0.338570,-64.647897,-27.062914,-37.896909,-42.313276,-19.307925,-20.982050,-0.094080,-0.043951,0.362095
899688527442072432!,thoughtful-ruddy-butterfly,0.490000,1.077048,0.868022,0.271135,-0.962416,0.128093,-0.483314,-65.122804,-10.631013,-54.440154,-15.334416,-27.418482,-7.266742,-0.469170,-0.404299,2.254243
899688527442072432!,thoughtful-ruddy-butterfly,0.500000,0.538531,0.864479,-0.283221,-0.958903,-0.149776,-0.477040,-41.109294,10.230076,-53.432820,15.783979,-26.638577,8.363702,-0.221668,-0.140294,2.641959
899688527442072432!,thoughtful-ruddy-butterfly,0.510000,0.285626,1.049535,-0.749503,-0.661753,-0.380745,-0.324088,-8.639666,24.851705,-37.185184,42.118400,-18.240300,21.429065,0.132689,0.220770,2.264674
899688527442072432!,thoughtful-ruddy-butterfly,0.520000,0.357570,1.328127,-0.988315,-0.151263,-0.495580,-0.066337,23.097303,28.323495,-8.771516,57.316372,-3.850001,28.762149,0.209978,0.300780,1.980070
899688527442072432!,thoughtful-ruddy-butterfly,0.530000,0.729510,1.574683,-0.905804,0.423272,-0.448892,0.220218,50.422232,18.406556,25.284276,54.109242,13.151028,26.807047,0.075127,0.165597,1.707748
899688527442072432!,thoughtful-ruddy-butterfly,0.540000,1.324898,1.661223,-0.508083,0.861110,-0.246092,0.435246,66.736293,-3.138290,51.978430,30.670556,26.240552,14.836627,-0.161279,-0.076907,1.049030
899688527442072432!,thoughtful-ruddy-butterfly,0.550000,1.998466,1.513009,0.066001,0.997666,0.041736,0.498255,65.547624,-27.098751,59.367885,-3.925602,29.595667,-2.479065,-0.422342,-0.348225,-0.166718
899688527442072432!,thoughtful-ruddy-butterfly,0.560000,2.570679,1.169679,0.606038,0.795268,0.309518,0.392681,46.916116,-40.902310,45.767438,-34.874870,22.551998,-17.775892,-0.582979,-0.516701,-1.580320
899688527442072432!,thoughtful-ruddy-butterfly,0.570000,2.893072,0.767424,0.937785,0.346884,0.471525,0.166325,16.359832,-38.640085,19.228808,-51.979283,9.200399,-26.082742,-0.440841,-0.376619,-2.492279
899688527442072432!,thoughtful-ruddy-butterfly,0.580000,2.876498,0.445688,0.981143,-0.192770,0.489213,-0.103301,-19.848102,-24.858209,-10.395774,-52.918821,-5.561150,-26.336540,0.014584,0.074756,-2.388324
899688527442072432!,thoughtful-ruddy-butterfly,0.590000,2.506824,0.274484,0.743274,-0.668858,0.367244,-0.339311,-52.567224,-8.527869,-35.829836,-39.817904,-18.148076,-19.642028,0.238566,0.286803,-1.146468
899688527442072432!,thoughtful-ruddy-butterfly,0.600000,1.890774,0.252051,0.296137,-0.955066,0.142201,-0.479353,-68.155483,5.858648,-51.606713,-16.002761,-25.861590,-7.671899,-0.128216,-0.086592,0.803797
899688527442072432!,thoughtful-ruddy-butterfly,0.610000,1.251642,0.365058,-0.236015,-0.971683,-0.123542,-0.484497,-57.239043,18.123342,-52.386734,12.723213,-26.072177,6.648163,-0.363468,-0.317197,2.203370
899688527442072432!,thoughtful-ruddy-butterfly,0.620000,0.820989,0.584526,-0.700499,-0.713578,-0.353955,-0.353152,-27.786746,25.287555,-38.229168,37.526966,-18.882394,18.925332,-0.081679,-0.033075,2.352098
899688527442072432!,thoughtful-ruddy-butterfly,0.630000,0.705097,0.845024,-0.968006,-0.250752,-0.485176,-0.120847,4.623347,24.858103,-13.679239,52.803708,-6.579965,26.417339,0.203013,0.248546,2.042595
899688527442072432!,thoughtful-ruddy-butterfly,0.640000,0.895644,1.056989,-0.954622,0.297703,-0.476070,0.152830,32.633261,15.413899,16.821815,53.944033,8.620530,26.853171,0.235300,0.276091,1.852872
899688527442072432!,thoughtful-ruddy-butterfly,0.650000,1.328238,1.122637,-0.640114,0.768246,-0.317266,0.386448,52.133827,-3.992113,44.707984,37.252344,22.448542,18.429763,0.088169,0.122653,1.624715
899688527442072432!,thoughtful-ruddy-butterfly,0.660000,1.889894,0.961696,-0.109846,0.993929,-0.051854,0.497304,57.784451,-29.075551,58.357088,6.450119,29.146672,3.039153,-0.142996,-0.116649,1.006371
899688527442072432!,thoughtful-ruddy-butterfly,0.670000,2.428507,0.567236,0.454816,0.890571,0.229697,0.444116,47.669808,-49.408012,51.458765,-26.279534,25.619538,-13.250431,-0.386148,-0.368144,-0.123930
899688527442072432!,thoughtful-ruddy-butterfly,0.680000,2.807482,0.040776,0.862395,0.506219,0.432267,0.251288,26.710586,-54.591566,28.255496,-48.135382,14.005290,-24.092002,-0.528275,-0.516392,-1.423958
899688527442072432!,thoughtful-ruddy-butterfly,0.690000,2.953034,-0.447596,0.999842,-0.017433,0.499891,-0.010439,1.682842,-41.858955,-0.937019,-53.754681,-0.560525,-26.840514,-0.397849,-0.389039,-2.286757
899688527442072432!,thoughtful-ruddy-butterfly,0.700000,2.840210,-0.745999,0.852760,-0.522296,0.425655,-0.262331,-24.250615,-16.990493,-27.367750,-44.684055,-13.729431,-22.277232,0.026855,0.033980,-2.285390
899688527442072432!,thoughtful-ruddy-butterfly,0.710000,2.474719,-0.783172,0.477011,-0.878895,0.237555,-0.439963,-47.483299,9.738428,-45.824937,-24.871161,-22.913504,-12.371972,0.299427,0.305054,-1.292697
899688527442072432!,thoughtful-ruddy-butterfly,0.720000,1.930560,-0.589413,-0.026917,-0.999636,-0.014247,-0.499797,-58.641919,29.508412,-52.755603,1.420453,-26.347198,0.751032,0.012221,0.018006,0.447533
899688527442072432!,thoughtful-ruddy-butterfly,0.730000,1.381864,-0.252987,-0.526992,-0.849870,-0.263914,-0.424676,-48.275460,38.194388,-45.071552,27.948159,-22.496047,13.980100,-0.288488,-0.281285,1.918737
899688527442072432!,thoughtful-ruddy-butterfly,0.740000,1.028368,0.117836,-0.884153,-0.467198,-0.442165,-0.233431,-21.206881,35.337799,-24.690260,46.725240,-12.322327,23.340965,-0.096958,-0.089737,2.269805
899688527442072432!,thoughtful-ruddy-butterfly,0.750000,0.965511,0.422689,-0.998893,0.047033,-0.499451,0.023423,8.194435,23.968024,2.524584,53.617201,1.256057,26.782602,0.189028,0.194536,2.041777
899688527442072432!,thoughtful-ruddy-butterfly,0.760000,1.170974,0.580271,-0.828916,0.559372,-0.414643,0.279412,31.493529,5.878690,31.073773,46.047224,15.510473,23.017307,0.251709,0.254275,1.873621
899688527442072432!,thoughtful-ruddy-butterfly,0.770000,1.559928,0.521945,-0.400838,0.916148,-0.200874,0.457875,44.174623,-18.534744,52.520821,22.979157,26.238865,11.511201,0.126232,0.124947,1.713539
899688527442072432!,thoughtful-ruddy-butterfly,0.780000,2.005731,0.206998,0.163882,0.986479,0.081383,0.493332,42.476128,-44.487707,57.276682,-9.515252,28.642723,-4.725053,-0.089519,-0.094617,1.236601
899688527442072432!,thoughtful-ruddy-butterfly,0.790000,2.365481,-0.332039,0.675434,0.737420,0.337319,0.369074,27.369021,-62.347577,42.303232,-38.747306,21.177929,-19.355785,-0.323715,-0.331469,0.265284
899688527442072432!,thoughtful-ruddy-butterfly,0.800000,2.539833,-0.970991,0.965080,0.261954,0.482423,0.131407,6.545233,-63.782925,14.540856,-53.570681,7.297409,-26.790354,-0.488399,-0.497141,-0.977076
899688527442072432!,thoughtful-ruddy-butterfly,0.810000,2.515377,-1.534586,0.961222,-0.275777,0.480699,-0.137580,-11.610088,-47.454763,-14.714491,-51.287533,-7.344202,-25.660458,-0.444513,-0.452563,-1.968894
899688527442072432!,thoughtful-ruddy-butterfly,0.820000,2.331755,-1.867104,0.692271,-0.721638,0.346282,-0.360678,-24.978866,-18.106558,-37.385903,-35.864512,-18.692668,-17.946597,-0.104117,-0.109872,-2.272600
899688527442072432!,thoughtful-ruddy-butterfly,0.830000,2.025901,-1.880279,0.245349,-0.969435,0.122793,-0.484687,-35.245067,15.757400,-49.746241,-12.590034,-24.876484,-6.302345,0.283090,0.280826,-1.712261
899688527442072432!,thoughtful-ruddy-butterfly,0.840000,1.636917,-1.582017,-0.265259,-0.964177,-0.132547,-0.482111,-40.485646,43.175671,-50.038054,13.766194,-25.020706,6.878953,0.213156,0.214644,-0.320219
899688527442072432!,thoughtful-ruddy-butterfly,0.850000,1.252080,-1.088644,-0.710520,-0.703677,-0.355197,-0.351902,-33.638732,54.754623,-37.042355,37.402599,-18.522835,18.696318,-0.169060,-0.164699,1.315603
899688527442072432!,thoughtful-ruddy-butterfly,0.860000,1.006207,-0.572393,-0.967872,-0.251442,-0.483907,-0.125831,-13.817955,47.504360,-13.249466,51.000983,-6.629730,25.495836,-0.188528,-0.182942,2.139210
899688527442072432!,thoughtful-ruddy-butterfly,0.870000,0.983499,-0.190459,-0.962312,0.271946,-0.481194,0.135839,8.882983,27.711326,14.443296,51.109277,7.214022,25.554936,0.087303,0.092448,2.110156
899688527442072432!,thoughtful-ruddy-butterfly,0.880000,1.163567,-0.033342,-0.686030,0.727573,-0.343117,0.363690,25.412718,2.585240,39.780064,37.508701,19.886398,18.761485,0.232890,0.236279,1.946140
899688527442072432!,thoughtful-ruddy-butterfly,0.890000,1.456345,-0.143760,-0.197948,0.980213,-0.099067,0.490087,30.932276,-24.920378,55.475451,11.202913,27.744583,5.608337,0.168860,0.169678,1.859542
899688527442072432!,thoughtful-ruddy-butterfly,0.900000,1.736059,-0.524368,0.364465,0.931217,0.182241,0.465605,22.645287,-50.479125,53.849165,-21.075786,26.937437,-10.543526,-0.012625,-0.014274,1.606406
899688527442072432!,thoughtful-ruddy-butterfly,0.910000,1.872822,-1.115734,0.813935,0.580956,0.407065,0.290342,2.798480,-66.198770,33.551268,-47.006267,16.778189,-23.523344,-0.230325,-0.233336,0.926882
899688527442072432!,thoughtful-ruddy-butterfly,0.920000,1.791476,-1.786526,0.998766,0.049669,0.499400,0.024484,-19.686114,-65.967529,2.797823,-56.260907,1.380108,-28.149904,-0.420135,-0.422841,-0.168563
899688527442072432!,thoughtful-ruddy-butterfly,0.930000,1.519533,-2.375481,0.876316,-0.481736,0.437903,-0.241331,-34.243310,-50.219124,-26.083309,-47.447550,-13.074495,-23.724096,-0.491019,-0.491654,-1.315282
899688527442072432!,thoughtful-ruddy-butterfly,0.940000,1.162005,-2.750679,0.510931,-0.859620,0.254883,-0.430156,-36.551063,-23.796955,-44.837241,-26.649806,-22.446783,-13.300543,-0.327910,-0.324999,-2.044493
899688527442072432!,thoughtful-ruddy-butterfly,0.950000,0.826329,-2.829614,0.018957,-0.999819,0.008699,-0.499924,-29.876542,8.380854,-51.064901,-0.968215,-25.539736,-0.444416,0.061136,0.067997,-2.086490
899688527442072432!,thoughtful-ruddy-butterfly,0.960000,0.573629,-2.584864,-0.473414,-0.880839,-0.237439,-0.440026,-19.733086,39.758206,-45.041026,24.207672,-22.502177,12.142197,0.331065,0.340773,-1.343384
899688527442072432!,thoughtful-ruddy-butterfly,0.970000,0.424809,-2.076936,-0.846250,-0.532783,-0.423573,-0.265680,-8.431601,59.939272,-27.733631,44.050937,-13.829255,22.048006,0.125478,0.136901,0.097212
899688527442072432!,thoughtful-ruddy-butterfly,0.980000,0.396839,-1.470831,-0.999249,-0.038721,-0.499656,-0.018533,4.531048,59.119362,-2.042581,52.711081,-0.977530,26.355016,-0.190202,-0.177586,1.522541
899688527442072432!,thoughtful-ruddy-butterfly,0.990000,0.498355,-0.976522,-0.882531,0.470252,-0.440883,0.235843,16.041221,38.257126,24.880607,46.693963,12.477796,23.325921,-0.110549,-0.098231,2.088540
899688527442072432!,thoughtful-ruddy-butterfly,1.000000,0.690913,-0.737493,-0.520651,0.853768,-0.259627,0.427310,21.034210,9.065086,45.857343,27.965074,22.954038,13.946506,0.128101,0.138271,2.035880
899688527442072432!,thoughtful-ruddy-butterfly,1.010000,0.890243,-0.790329,-0.001233,0.999998,0.000249,0.500000,16.645930,-19.276651,55.496103,0.068410,27.755433,-0.013844,0.203029,0.210347,1.957995
899688527442072432!,thoughtful-ruddy-butterfly,1.020000,0.988732,-1.102237,0.534116,0.845409,0.267861,0.422197,1.215421,-41.684520,48.506748,-30.645872,24.233064,-15.374544,0.106107,0.110982,1.926093
899688527442072432!,thoughtful-ruddy-butterfly,1.030000,0.883772,-1.584851,0.909828,0.414979,0.455351,0.206532,-23.385778,-52.575422,24.263134,-53.196247,12.080021,-26.633439,-0.070604,-0.066961,1.697643
899688527442072432!,thoughtful-ruddy-butterfly,1.040000,0.521797,-2.100137,0.987880,-0.155203,0.493762,-0.078734,-49.207733,-47.960884,-9.047043,-57.584962,-4.590796,-28.789952,-0.259362,-0.255406,1.058191
899688527442072432!,thoughtful-ruddy-butterfly,1.050000,-0.056754,-2.500531,0.744223,-0.667927,0.371306,-0.334861,-65.510120,-30.281063,-37.976995,-42.314969,-19.041487,-21.113929,-0.414043,-0.408356,0.024773
899688527442072432!,thoughtful-ruddy-butterfly,1.060000,-0.718651,-2.694708,0.277827,-0.960628,0.137746,-0.480652,-65.367106,-7.835704,-52.553219,-15.199117,-26.292853,-7.535057,-0.471156,-0.462669,-1.091478
899688527442072432!,thoughtful-ruddy-butterfly,1.070000,-1.297586,-2.673058,-0.253178,-0.967417,-0.127729,-0.483410,-49.113835,12.189359,-51.007510,13.348905,-25.481548,6.732848,-0.339887,-0.328168,-1.877248
899688527442072432!,thoughtful-ruddy-butterfly,1.080000,-1.656315,-2.469679,-0.702294,-0.711884,-0.351933,-0.355166,-21.832156,28.151564,-36.734528,36.239631,-18.320431,18.153637,0.000045,0.014148,-2.062909
899688527442072432!,thoughtful-ruddy-butterfly,1.090000,-1.721977,-2.121996,-0.962330,-0.271878,-0.481439,-0.134969,8.897126,40.205234,-14.016912,49.613597,-6.955713,24.811224,0.296620,0.310946,-1.523961
899688527442072432!,thoughtful-ruddy-butterfly,1.100000,-1.505025,-1.685287,-0.970298,0.241904,-0.484928,0.121839,33.958340,44.913018,12.669810,50.819822,6.379332,25.390292,0.180351,0.193174,-0.261397
899688527442072432!,thoughtful-ruddy-butterfly,1.110000,-1.106482,-1.264886,-0.717201,0.696864,-0.358013,0.349037,45.057125,36.515849,37.028364,38.109038,18.542948,19.019798,-0.151228,-0.140359,1.190637
899688527442072432!,thoughtful-ruddy-butterfly,1.120000,-0.681304,-0.991834,-0.264770,0.964310,-0.131600,0.482371,38.954234,16.750155,51.373578,14.105629,25.698360,7.011024,-0.161392,-0.153015,1.946750
899688527442072432!,thoughtful-ruddy-butterfly,1.130000,-0.377362,-0.929810,0.264664,0.964339,0.133140,0.481948,20.636925,-3.647888,51.891781,-14.241801,25.939602,-7.165923,0.069201,0.074595,1.984915
899688527442072432!,thoughtful-ruddy-butterfly,1.140000,-0.283949,-1.039225,0.727373,0.686240,0.364314,0.342454,-3.014827,-16.268068,38.062797,-40.344286,19.001352,-20.214268,0.201941,0.205070,1.899461
899688527442072432!,thoughtful-ruddy-butterfly,1.150000,-0.440047,-1.217179,0.981931,0.189226,0.491159,0.093613,-28.134796,-17.133619,10.909164,-56.609904,5.398927,-28.326653,0.169463,0.172105,1.919287
899688527442072432!,thoughtful-ruddy-butterfly,1.160000,-0.837259,-1.335712,0.922658,-0.385612,0.460900,-0.193832,-50.255538,-4.369518,-22.958536,-54.933105,-11.543099,-27.447505,0.043900,0.048168,1.905714
899688527442072432!,thoughtful-ruddy-butterfly,1.170000,-1.410531,-1.266693,0.543318,-0.839524,0.270691,-0.420388,-62.325931,19.788572,-50.810322,-32.883150,-25.442814,-16.382822,-0.112921,-0.105554,1.625499
899688527442072432!,thoughtful-ruddy-butterfly,1.180000,-2.028789,-0.938359,-0.029725,-0.999556,-0.015972,-0.499745,-58.898082,46.862349,-60.277791,1.792521,-30.128054,0.962932,-0.273557,-0.262965,0.901961
899688527442072432!,thoughtful-ruddy-butterfly,1.190000,-2.537656,-0.373740,-0.585902,-0.810380,-0.293758,-0.404606,-40.916561,65.202728,-47.775926,34.541745,-23.841436,17.309690,-0.415570,-0.402727,-0.224205
899688527442072432!,thoughtful-ruddy-butterfly,1.200000,-2.825904,0.292046,-0.934127,-0.356938,-0.467362,-0.177687,-15.818850,66.414843,-20.340899,53.233150,-10.119765,26.617537,-0.472468,-0.458902,-1.423103
899688527442072432!,thoughtful-ruddy-butterfly,1.210000,-2.859776,0.880225,-0.980778,0.195123,-0.490258,0.098219,9.200413,49.824320,10.767358,54.121907,5.416940,27.038431,-0.321622,-0.309063,-2.212527
899688527442072432!,thoughtful-ruddy-butterfly,1.220000,-2.654959,1.240015,-0.735775,0.677225,-0.367528,0.339003,31.203617,21.298379,36.627380,39.794085,18.327319,19.869422,0.037984,0.047712,-2.222361
899688527442072432!,thoughtful-ruddy-butterfly,1.230000,-2.252706,1.300416,-0.281990,0.959417,-0.140569,0.479834,47.477187,-9.369019,51.729168,15.204168,25.866795,7.577797,0.228164,0.233891,-1.285897
