ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1555326905682237815!,talented-ruddy-butterfly,0.150000,-0.844162,0.831046,-0.662826,1.814467,-0.574710,0.818357,-7.541605,22.489372,38.215483,14.052110,17.385684,12.209509,1.589775,1.155706,-0.071060
1555326905682237815!,talented-ruddy-butterfly,0.160000,-0.862151,1.122621,-0.249043,1.912620,-0.386818,0.922156,5.236184,35.171277,43.982846,5.100520,20.084385,8.424811,1.672719,0.838801,-0.259153
1555326905682237815!,talented-ruddy-butterfly,0.170000,-0.714614,1.504823,0.201057,1.906751,-0.182453,0.983214,25.072507,39.783029,45.348959,-6.410738,20.673037,3.836261,1.596424,0.255654,-0.478997
1555326905682237815!,talented-ruddy-butterfly,0.180000,-0.359477,1.873803,0.636424,1.783349,0.014984,0.999888,45.700730,32.229443,41.138695,-17.998824,18.802454,-0.281770,1.347348,-0.587573,-0.699875
1555326905682237815!,talented-ruddy-butterfly,0.190000,0.169846,2.110342,1.002054,1.555879,0.182236,0.983255,58.903569,13.877916,31.729722,-26.908002,14.858649,-2.753889,0.998328,-1.550474,-0.883742
1555326905682237815!,talented-ruddy-butterfly,0.200000,0.770761,2.136635,1.254778,1.261576,0.303649,0.952784,59.635724,-8.770849,18.912159,-31.296070,9.761650,-3.111000,0.686970,-2.378122,-0.988705
1555326905682237815!,talented-ruddy-butterfly,0.210000,1.318723,1.946407,1.372769,0.947868,0.372969,0.927844,48.615804,-28.533196,5.025492,-30.892520,4.442528,-1.785781,0.524243,-2.811852,-0.976621
1555326905682237815!,talented-ruddy-butterfly,0.220000,1.717918,1.589999,1.356949,0.657421,0.392026,0.919954,30.423420,-41.593273,-7.758628,-26.814308,-0.414967,0.176833,0.485644,-2.701647,-0.836910
1555326905682237815!,talented-ruddy-butterfly,0.230000,1.922176,1.137279,1.227566,0.417893,0.368437,0.929653,10.116958,-47.755582,-17.696449,-20.900042,-4.244776,1.682275,0.397459,-2.042387,-0.623258
1555326905682237815!,talented-ruddy-butterfly,0.240000,1.930587,0.651886,1.019858,0.238882,0.315650,0.948876,-8.372545,-48.331850,-23.530319,-14.906894,-6.365909,2.117660,0.084306,-0.973132,-0.456891
1555326905682237815!,talented-ruddy-butterfly,0.250000,1.776210,0.183973,0.778553,0.115551,0.254314,0.967122,-22.254426,-44.544208,-24.633464,-9.855546,-6.042942,1.589048,-0.414912,0.221894,-0.433492
1555326905682237815!,talented-ruddy-butterfly,0.260000,1.512794,-0.228219,0.548592,0.036947,0.209688,0.977768,-29.983006,-37.423181,-21.326290,-5.945505,-3.022008,0.648087,-0.840547,1.195188,-0.501968
1555326905682237815!,talented-ruddy-butterfly,0.270000,1.201574,-0.559071,0.366876,-0.008364,0.205842,0.978585,-31.759855,-28.592561,-15.035434,-3.243648,2.116185,-0.445131,-0.988791,1.721368,-0.521165
1555326905682237815!,talented-ruddy-butterfly,0.280000,0.893406,-0.802311,0.253417,-0.033927,0.258313,0.966061,-29.422507,-20.206554,-7.712701,-2.124396,8.237019,-2.202475,-0.881432,1.822668,-0.426060
1555326905682237815!,talented-ruddy-butterfly,0.290000,0.617750,-0.971461,0.210173,-0.058290,0.370746,0.928734,-25.425350,-14.001349,-1.090533,-3.139972,14.026331,-5.599248,-0.637185,1.661528,-0.253606
1555326905682237815!,talented-ruddy-butterfly,0.300000,0.380939,-1.092478,0.223728,-0.104913,0.533178,0.846003,-21.916152,-10.653700,3.454006,-6.615033,18.014604,-11.353389,-0.318994,1.375719,-0.056067
1555326905682237815!,talented-ruddy-butterfly,0.310000,0.169575,-1.192538,0.266873,-0.197283,0.719643,0.694344,-20.519316,-9.725010,4.660889,-12.186672,18.575923,-19.252763,0.075246,1.029101,0.142176
1555326905682237815!,talented-ruddy-butterfly,0.320000,-0.042919,-1.289326,0.300809,-0.350257,0.888540,0.458800,-22.239336,-9.760307,1.528767,-18.460151,14.335897,-27.763752,0.551292,0.641225,0.332863
1555326905682237815!,talented-ruddy-butterfly,0.330000,-0.288483,-1.381858,0.280702,-0.559649,0.989288,0.145976,-27.044377,-8.549716,-6.036307,-23.092848,5.050272,-34.225949,1.060169,0.225389,0.502314
1555326905682237815!,talented-ruddy-butterfly,0.340000,-0.591423,-1.446299,0.168312,-0.796066,0.977901,-0.209069,-33.387163,-3.959810,-16.561546,-23.618960,-7.671080,-35.880728,1.481863,-0.199982,0.626409
1555326905682237815!,talented-ruddy-butterfly,0.350000,-0.952946,-1.444073,-0.051432,-1.011322,0.835520,-0.549461,-38.421146,4.786799,-27.100017,-18.797550,-20.587029,-31.304999,1.664664,-0.617454,0.682629
1555326905682237815!,talented-ruddy-butterfly,0.360000,-1.344442,-1.339365,-0.361500,-1.155453,0.578905,-0.815395,-39.223400,16.346830,-34.381391,-9.531852,-30.100479,-21.370403,1.501264,-1.008143,0.665477
1555326905682237815!,talented-ruddy-butterfly,0.370000,-1.715094,-1.118429,-0.718194,-1.197111,0.254959,-0.966952,-34.316014,27.694525,-36.392954,1.379776,-33.949498,-8.951559,1.007023,-1.341943,0.595476
1555326905682237815!,talented-ruddy-butterfly,0.380000,-2.010690,-0.799992,-1.069050,-1.136614,-0.078861,-0.996886,-24.404569,35.555745,-33.322723,10.608845,-32.184961,2.546053,0.336904,-1.574264,0.514794
1555326905682237815!,talented-ruddy-butterfly,0.390000,-2.192298,-0.429076,-1.372637,-1.001925,-0.375459,-0.926839,-11.812758,38.056355,-27.170826,16.081248,-26.776708,10.847159,-0.292003,-1.663962,0.466198
1555326905682237815!,talented-ruddy-butterfly,0.400000,-2.245777,-0.059812,-1.609981,-0.831669,-0.610776,-0.791804,0.969904,35.226602,-20.267826,17.732623,-20.181439,15.567418,-0.712724,-1.590923,0.469112
1555326905682237815!,talented-ruddy-butterfly,0.410000,-2.178031,0.260365,-1.781341,-0.657588,-0.781926,-0.623371,12.266938,28.321714,-14.053643,16.947348,-14.077999,17.658763,-0.862374,-1.355695,0.507697
1555326905682237815!,talented-ruddy-butterfly,0.420000,-2.008694,0.498617,-1.895797,-0.494990,-0.897225,-0.441573,21.166815,18.907080,-8.893528,15.491544,-9.048311,18.385098,-0.758771,-0.976373,0.537975
1555326905682237815!,talented-ruddy-butterfly,0.430000,-1.765260,0.636869,-1.963015,-0.343383,-0.966923,-0.255070,26.952940,8.444811,-4.587879,14.807839,-4.932942,18.699866,-0.463263,-0.504890,0.516910
1555326905682237815!,talented-ruddy-butterfly,0.440000,-1.482913,0.671240,-1.989975,-0.190669,-0.997866,-0.065293,28.818987,-1.736130,-0.820440,15.700763,-1.249477,19.095749,-0.066015,-0.033837,0.440856
1555326905682237815!,talented-ruddy-butterfly,0.450000,-1.204643,0.610669,-1.980388,-0.020378,-0.991628,0.129130,26.049706,-10.363048,2.776162,18.247074,2.561239,19.668454,0.329616,0.348143,0.355220
1555326905682237815!,talented-ruddy-butterfly,0.460000,-0.978171,0.476885,-1.933422,0.181089,-0.944394,0.328816,18.489450,-16.047142,6.753101,21.854589,7.010122,20.133832,0.641535,0.623261,0.305798
1555326905682237815!,talented-ruddy-butterfly,0.470000,-0.847981,0.307155,-1.841704,0.419023,-0.847899,0.530158,7.029039,-17.133330,11.816628,25.394983,12.432878,19.884292,0.828419,0.857305,0.283828
1555326905682237815!,talented-ruddy-butterfly,0.480000,-0.842245,0.156892,-1.691132,0.685466,-0.691803,0.722086,-5.876390,-11.793142,18.516100,27.381069,18.857426,18.066570,0.855130,1.136189,0.232196
1555326905682237815!,talented-ruddy-butterfly,0.490000,-0.954285,0.096668,-1.464819,0.956525,-0.467451,0.884019,-15.742576,0.857394,26.761055,26.093577,25.858124,13.673241,0.642366,1.495623,0.095245
1555326905682237815!,talented-ruddy-butterfly,0.500000,-1.124835,0.190770,-1.152274,1.190394,-0.173635,0.984810,-16.901946,18.437201,35.271097,19.869348,32.293209,5.693714,0.078864,1.904355,-0.145720
1555326905682237815!,talented-ruddy-butterfly,0.510000,-1.246867,0.455093,-0.764729,1.331188,0.173383,0.984854,-5.894450,33.894567,41.391572,7.871821,36.136764,-6.361851,-0.885959,2.290052,-0.459708
1555326905682237815!,talented-ruddy-butterfly,0.520000,-1.209297,0.823321,-0.344089,1.324735,0.533694,0.845677,14.188594,38.204618,41.551563,-9.011235,34.564741,-21.813297,-2.090402,2.577393,-0.767887
1555326905682237815!,talented-ruddy-butterfly,0.530000,-0.967126,1.157360,0.032696,1.138481,0.838018,0.545643,33.476186,26.908511,32.451747,-27.344617,24.679141,-37.903070,-3.098214,2.681733,-0.963435
1555326905682237815!,talented-ruddy-butterfly,0.540000,-0.582221,1.318518,0.265432,0.787967,0.994614,0.103647,41.420987,4.639578,12.847756,-41.011374,5.130654,-49.234398,-3.325564,2.499050,-0.973573
1555326905682237815!,talented-ruddy-butterfly,0.550000,-0.191443,1.248500,0.262624,0.357533,0.917175,-0.398485,34.352178,-17.855483,-14.104528,-42.550633,-21.129491,-48.632757,-2.363888,2.002975,-0.823339
1555326905682237815!,talented-ruddy-butterfly,0.560000,0.075004,0.993183,-0.005043,-0.003608,0.579420,-0.815029,17.222607,-32.056205,-38.837467,-27.554325,-44.804868,-31.852611,-0.411445,1.402173,-0.645354
1555326905682237815!,talented-ruddy-butterfly,0.570000,0.151226,0.649949,-0.457729,-0.143255,0.061103,-0.998131,-3.008967,-35.682086,-49.684669,0.151574,-55.536232,-3.399796,1.774351,1.042508,-0.609515
1555326905682237815!,talented-ruddy-butterfly,0.580000,0.028620,0.326845,-0.922625,0.018411,-0.479013,-0.877808,-21.943034,-27.882432,-40.963163,30.777749,-49.058383,26.770755,3.596442,1.075661,-0.756773
1555326905682237815!,talented-ruddy-butterfly,0.590000,-0.257387,0.141785,-1.207418,0.453940,-0.872643,-0.488359,-34.469095,-7.825080,-14.333123,53.458041,-27.332271,48.839766,4.788088,1.267174,-0.954639
1555326905682237815!,talented-ruddy-butterfly,0.600000,-0.607716,0.205058,-1.167098,1.033968,-0.998836,0.048225,-33.283515,21.145324,22.636658,58.882516,2.678453,55.475753,5.222021,1.258315,-1.101022
1555326905682237815!,talented-ruddy-butterfly,0.610000,-0.854705,0.563313,-0.759071,1.558730,-0.827754,0.561091,-12.914247,49.449639,57.281696,42.705608,30.211220,44.569299,5.013127,0.944331,-1.257147
1555326905682237815!,talented-ruddy-butterfly,0.620000,-0.803231,1.143004,-0.076982,1.830436,-0.439254,0.898363,25.815709,63.084121,75.943896,10.125350,45.170576,22.086097,4.446393,0.366156,-1.510337
1555326905682237815!,talented-ruddy-butterfly,0.630000,-0.320957,1.723442,0.678678,1.750431,0.017912,0.999840,70.471529,48.170075,72.450770,-25.137081,44.808384,-0.802737,3.599569,-0.608130,-1.815022
1555326905682237815!,talented-ruddy-butterfly,0.640000,0.534073,2.004720,1.303916,1.366487,0.414058,0.910251,96.813121,4.778419,51.717418,-49.616450,34.271632,-15.589586,2.385594,-2.055391,-2.049983
1555326905682237815!,talented-ruddy-butterfly,0.650000,1.482815,1.803741,1.681925,0.823764,0.686616,0.727021,88.277537,-44.219021,24.649556,-57.146854,21.024954,-19.856473,1.019143,-3.573327,-2.119882
1555326905682237815!,talented-ruddy-butterfly,0.660000,2.204991,1.200717,1.804207,0.284545,0.838637,0.544690,53.956167,-72.862321,1.334070,-49.842558,10.434379,-16.065392,-0.031473,-4.482182,-1.981923
1555326905682237815!,talented-ruddy-butterfly,0.670000,2.550026,0.443047,1.736274,-0.138165,0.907125,0.420862,15.509220,-75.266142,-13.553107,-34.576123,3.977947,-8.574060,-0.500654,-4.425344,-1.656974
1555326905682237815!,talented-ruddy-butterfly,0.680000,2.550084,-0.251330,1.561367,-0.401122,0.927955,0.372693,-14.017597,-61.537525,-20.578061,-18.234493,0.420190,-1.046216,-0.531318,-3.552428,-1.224296
1555326905682237815!,talented-ruddy-butterfly,0.690000,2.309583,-0.778474,1.344358,-0.517057,0.921232,0.389014,-32.645045,-42.875405,-22.450808,-5.235383,-1.851399,4.384330,-0.489430,-2.222982,-0.816544
1555326905682237815!,talented-ruddy-butterfly,0.700000,1.929658,-1.122642,1.125152,-0.528698,0.895716,0.444626,-42.246049,-25.696144,-21.333655,2.630062,-3.403558,6.856602,-0.642804,-0.777965,-0.572249
1555326905682237815!,talented-ruddy-butterfly,0.710000,1.492201,-1.313716,0.928521,-0.487723,0.860209,0.509941,-44.552337,-12.600486,-18.126565,5.433207,-3.802287,6.414006,-0.954252,0.471349,-0.516628
1555326905682237815!,talented-ruddy-butterfly,0.720000,1.061566,-1.395520,0.772322,-0.438264,0.828382,0.560163,-41.123102,-3.999811,-13.233714,4.427220,-2.589606,3.829572,-1.178148,1.281038,-0.520655
1555326905682237815!,talented-ruddy-butterfly,0.730000,0.683104,-1.410027,0.669003,-0.410127,0.815240,0.579123,-34.294241,0.812272,-7.523999,1.189798,-0.061552,0.086648,-1.158331,1.593429,-0.451755
1555326905682237815!,talented-ruddy-butterfly,0.740000,0.377381,-1.389432,0.620749,-0.419497,0.829528,0.558465,-26.726179,3.033860,-2.246334,-3.108401,2.820973,-4.190190,-0.938618,1.555563,-0.295611
1555326905682237815!,talented-ruddy-butterfly,0.750000,0.142467,-1.353729,0.618180,-0.474129,0.869605,0.493748,-20.207614,3.870573,1.569211,-7.906960,4.994678,-8.796791,-0.633352,1.362850,-0.108262
1555326905682237815!,talented-ruddy-butterfly,0.760000,-0.035220,-1.312307,0.643683,-0.578079,0.924265,0.381751,-15.306524,4.264143,3.301596,-12.941851,5.626047,-13.621346,-0.316762,1.139918,0.064829
1555326905682237815!,talented-ruddy-butterfly,0.770000,-0.170750,-1.266318,0.674647,-0.732180,0.975136,0.221606,-11.704826,4.831895,2.644015,-17.878460,4.172414,-18.359981,-0.015343,0.935999,0.209012
1555326905682237815!,talented-ruddy-butterfly,0.780000,-0.273556,-1.212370,0.686541,-0.932702,0.999856,0.016947,-8.663620,5.854673,-0.512409,-22.128320,0.380057,-22.422769,0.263346,0.763905,0.325304
1555326905682237815!,talented-ruddy-butterfly,0.790000,-0.345045,-1.146273,0.654702,-1.168759,0.975161,-0.221496,-5.361136,7.195386,-6.081587,-24.836485,-5.672735,-24.974800,0.514537,0.633665,0.414385
1555326905682237815!,talented-ruddy-butterfly,0.800000,-0.379418,-1.067845,0.556534,-1.419974,0.880564,-0.473927,-1.222799,8.180737,-13.699853,-24.983054,-13.485591,-25.056441,0.734604,0.568954,0.468492
1555326905682237815!,talented-ruddy-butterfly,0.810000,-0.368054,-0.986500,0.374976,-1.655758,0.703076,-0.711115,3.668237,7.590561,-22.609597,-21.583852,-22.033157,-21.784064,0.919812,0.600592,0.473883
1555326905682237815!,talented-ruddy-butterfly,0.820000,-0.308403,-0.925706,0.102975,-1.837171,0.442728,-0.896656,8.135470,3.886023,-31.536614,-14.019472,-29.721549,-14.675149,1.062537,0.736731,0.424696
1555326905682237815!,talented-ruddy-butterfly,0.830000,-0.216744,-0.923259,-0.250894,-1.922675,0.117631,-0.993057,9.521709,-4.142336,-38.648381,-2.496395,-34.605436,-4.099122,1.165726,0.943186,0.331112
1555326905682237815!,talented-ruddy-butterfly,0.840000,-0.143444,-1.020667,-0.657654,-1.878331,-0.235200,-0.971947,3.702384,-15.652863,-41.793335,11.623984,-35.053168,8.482479,1.248814,1.171965,0.195491
1555326905682237815!,talented-ruddy-butterfly,0.850000,-0.180245,-1.229097,-1.068188,-1.689051,-0.567052,-0.823682,-12.754110,-25.041933,-39.205648,26.022861,-30.354926,20.897396,1.239106,1.374286,-0.012203
1555326905682237815!,talented-ruddy-butterfly,0.860000,-0.427210,-1.481166,-1.420664,-1.366937,-0.826970,-0.562245,-37.259931,-22.745752,-30.316126,37.644628,-20.841393,30.654259,0.876812,1.469783,-0.337574
1555326905682237815!,talented-ruddy-butterfly,0.870000,-0.909550,-1.621513,-1.656348,-0.956462,-0.974329,-0.225128,-57.784154,-2.718000,-16.627712,43.497402,-8.243960,35.678983,-0.140838,1.351490,-0.784041
1555326905682237815!,talented-ruddy-butterfly,0.880000,-1.509997,-1.499005,-1.741511,-0.526174,-0.990904,0.134574,-59.467214,27.918532,-1.049460,41.820814,4.780258,35.198271,-1.677866,1.043500,-1.243803
1555326905682237815!,talented-ruddy-butterfly,0.890000,-2.012811,-1.090868,-1.674399,-0.149870,-0.885496,0.464648,-38.911520,51.979785,13.423969,33.158312,15.799184,30.109068,-2.984813,0.753512,-1.486470
1555326905682237815!,talented-ruddy-butterfly,0.900000,-2.245882,-0.524941,-1.478248,0.115947,-0.686649,0.726989,-7.343591,58.639356,24.798303,20.140894,23.333394,22.038670,-3.307822,0.624262,-1.356336
1555326905682237815!,talented-ruddy-butterfly,0.910000,-2.167078,0.032664,-1.190772,0.249057,-0.432888,0.901448,22.303693,50.789908,32.072052,6.717874,26.783359,12.861763,-2.527021,0.425243,-0.968119
1555326905682237815!,talented-ruddy-butterfly,0.920000,-1.833106,0.475888,-0.855774,0.264174,-0.164153,0.986435,43.400759,36.709895,34.703639,-3.438601,26.506352,4.410943,-1.052479,-0.155247,-0.644940
1555326905682237815!,talented-ruddy-butterfly,0.930000,-1.342291,0.774013,-0.521174,0.203254,0.088251,0.996098,53.835222,22.338882,32.278515,-8.673493,23.729682,-2.102373,0.474984,-0.934697,-0.595071
1555326905682237815!,talented-ruddy-butterfly,0.940000,-0.799114,0.935900,-0.234126,0.110801,0.307101,0.951677,54.046001,9.887382,25.229793,-9.844580,19.923554,-6.429233,1.494531,-1.370178,-0.662434
1555326905682237815!,talented-ruddy-butterfly,0.950000,-0.290393,0.983415,-0.030472,0.017785,0.488765,0.872415,47.134979,-0.232947,15.618270,-8.716359,16.329984,-9.148767,1.861957,-1.303234,-0.601944
1555326905682237815!,talented-ruddy-butterfly,0.960000,0.133691,0.940717,0.076765,-0.057662,0.638277,0.769807,37.327733,-7.925283,6.052144,-6.141987,13.517626,-11.207984,1.821440,-1.029427,-0.406637
1555326905682237815!,talented-ruddy-butterfly,0.970000,0.458821,0.832689,0.097282,-0.099668,0.762524,0.646960,27.542809,-13.144570,-1.557144,-1.860517,11.292021,-13.309058,1.643941,-0.795771,-0.190395
1555326905682237815!,talented-ruddy-butterfly,0.980000,0.691977,0.684830,0.057675,-0.088256,0.864774,0.502160,19.190766,-15.872229,-5.669718,4.525307,9.082319,-15.640732,1.448606,-0.621721,-0.011824
1555326905682237815!,talented-ruddy-butterfly,0.990000,0.852225,0.521515,0.001406,-0.003945,0.942661,0.333751,13.243188,-16.379472,-4.537299,12.410526,6.358248,-17.958545,1.242351,-0.393111,0.139018
1555326905682237815!,talented-ruddy-butterfly,1.000000,0.969015,0.359632,-0.010343,0.157497,0.989567,0.144073,10.654587,-15.927754,3.388611,19.276356,2.865606,-19.682426,0.994267,0.038400,0.298467
1555326905682237815!,talented-ruddy-butterfly,1.010000,1.077030,0.195708,0.091162,0.363232,0.998345,-0.057503,11.312684,-17.095585,17.724939,20.639999,-1.156048,-20.070912,0.688340,0.770008,0.496407
1555326905682237815!,talented-ruddy-butterfly,1.020000,1.197742,-0.000464,0.352589,0.534061,0.966951,-0.254963,12.614397,-22.468051,34.372040,11.933568,-4.920467,-18.660909,0.337364,1.752911,0.739980
1555326905682237815!,talented-ruddy-butterfly,1.030000,1.313884,-0.272974,0.760277,0.559804,0.902837,-0.429982,9.722347,-31.926984,45.667974,-8.031318,-7.470027,-15.684871,-0.054276,2.709372,1.014720
1555326905682237815!,talented-ruddy-butterfly,1.040000,1.360219,-0.642053,1.218960,0.347920,0.821771,-0.569817,-1.501049,-40.861724,43.635280,-34.421239,-8.286207,-11.950093,-0.548486,3.132689,1.303413
1555326905682237815!,talented-ruddy-butterfly,1.050000,1.252187,-1.062175,1.573879,-0.115331,0.742043,-0.670353,-20.588982,-41.447074,24.747581,-56.850216,-7.583377,-8.394374,-1.218042,2.458574,1.591277
1555326905682237815!,talented-ruddy-butterfly,1.060000,0.944067,-1.413797,1.674684,-0.731009,0.674709,-0.738084,-40.213035,-27.072015,-5.984352,-63.698411,-6.393694,-5.844701,-1.892995,0.570543,1.807525
1555326905682237815!,talented-ruddy-butterfly,1.070000,0.494413,-1.550521,1.466592,-1.316282,0.619301,-0.785154,-47.397908,0.290972,-35.019283,-51.084865,-5.927197,-4.675155,-2.093491,-1.460822,1.814029
1555326905682237815!,talented-ruddy-butterfly,1.080000,0.071619,-1.410087,1.024498,-1.713438,0.563987,-0.825783,-34.342363,26.044442,-51.459109,-27.722419,-6.247380,-4.266790,-1.646499,-2.193150,1.587372
1555326905682237815!,talented-ruddy-butterfly,1.090000,-0.152133,-1.089341,0.476976,-1.866658,0.498501,-0.866889,-9.242326,34.810579,-56.148868,-3.152474,-7.310603,-4.203929,-0.996772,-1.761832,1.290822
1555326905682237815!,talented-ruddy-butterfly,1.100000,-0.131460,-0.785312,-0.074529,-1.783690,0.413146,-0.910665,12.072649,23.026071,-52.292135,19.355785,-9.735247,-4.416634,-0.456332,-1.063020,1.050166
1555326905682237815!,talented-ruddy-butterfly,1.110000,0.026370,-0.671621,-0.546177,-1.491493,0.297542,-0.954709,16.387119,-1.260844,-40.101440,38.187198,-13.190835,-4.111028,0.153605,-0.745496,0.794617
1555326905682237815!,talented-ruddy-butterfly,1.120000,0.118718,-0.791026,-0.850167,-1.038537,0.148600,-0.988897,-0.835987,-20.613590,-18.977041,50.399708,-16.350011,-2.456894,1.124846,-1.301308,0.341463
1555326905682237815!,talented-ruddy-butterfly,1.130000,-0.019255,-0.994620,-0.897198,-0.515854,-0.022076,-0.999756,-26.674039,-16.484816,10.032622,50.826332,-17.854033,0.394237,2.369417,-2.853763,-0.315937
1555326905682237815!,talented-ruddy-butterfly,1.140000,-0.339467,-1.037897,-0.632570,-0.081816,-0.194712,-0.980861,-33.779474,8.761558,41.126288,31.725135,-17.060446,3.386689,3.221981,-4.194787,-0.857303
1555326905682237815!,talented-ruddy-butterfly,1.150000,-0.582941,-0.848230,-0.112304,0.034097,-0.346172,-0.938171,-12.848979,25.282505,57.302496,-12.136602,-12.821047,4.730788,2.972999,-2.706499,-0.912686
1555326905682237815!,talented-ruddy-butterfly,1.160000,-0.577817,-0.613434,0.384036,-0.339871,-0.448558,-0.893754,14.192100,18.113748,36.534619,-60.442841,-5.516919,2.768837,2.175227,1.863627,-0.679903
1555326905682237815!,talented-ruddy-butterfly,1.170000,-0.358547,-0.532112,0.491395,-1.058988,-0.490825,-0.871258,28.839786,-4.345320,-15.837757,-76.417894,-1.112390,0.626667,1.968888,6.433286,-0.744418
1555326905682237815!,talented-ruddy-butterfly,1.180000,-0.106088,-0.703477,0.040885,-1.692618,-0.511702,-0.859163,18.566887,-29.872943,-69.544897,-42.965193,-2.497760,1.487622,2.547947,7.815821,-1.106058
1555326905682237815!,talented-ruddy-butterfly,1.190000,-0.086380,-1.081767,-0.781499,-1.800662,-0.566529,-0.824042,-18.209891,-42.217658,-86.312136,23.632203,-9.913709,6.815678,2.801128,4.850381,-1.256266
1555326905682237815!,talented-ruddy-butterfly,1.200000,-0.528028,-1.454120,-1.514032,-1.287399,-0.684365,-0.729140,-71.472524,-24.463655,-54.902185,73.534381,-14.718593,13.814750,3.167201,1.294784,-1.811911
1555326905682237815!,talented-ruddy-butterfly,1.210000,-1.412869,-1.394213,-1.810269,-0.476567,-0.815504,-0.578752,-96.901131,42.786317,-5.673882,82.293587,-12.340993,17.389358,3.626775,-2.995518,-2.924713
1555326905682237815!,talented-ruddy-butterfly,1.220000,-2.172094,-0.607722,-1.648467,0.244225,-0.905267,-0.424844,-45.203946,107.806860,33.147465,59.650233,-7.042806,15.006970,3.337675,-7.970112,-3.710825
1555326905682237815!,talented-ruddy-butterfly,1.230000,-2.185325,0.487676,-1.197735,0.644729,-0.946345,-0.323157,40.504408,99.662210,53.022157,20.947343,-2.250783,6.591285,2.469870,-9.260155,-3.360958
1555326905682237815!,talented-ruddy-butterfly,1.240000,-1.495365,1.205470,-0.662131,0.652550,-0.952561,-0.304346,89.470495,38.668922,51.598208,-18.403392,0.970389,-3.037182,1.103784,-5.436693,-2.383314
1555326905682237815!,talented-ruddy-butterfly,1.250000,-0.558856,1.294170,-0.224432,0.351747,-0.936683,-0.350177,91.764524,-20.593093,35.314934,-40.624546,2.885278,-7.717779,-0.777196,0.165185,-1.868102
