ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
322020218164900168!,lush-impartial-bumblebee,0.140000,-2.284577,0.864300,0.000000,0.864300,-12.432733,-11.935267,0.000000,-11.935267,0.703950,0.488066,0.737774
322020218164900168!,lush-impartial-bumblebee,0.150000,-2.284577,0.744403,0.000000,0.744403,-12.432733,-12.044151,0.000000,-12.044151,0.702118,0.483103,0.744133
322020218164900168!,lush-impartial-bumblebee,0.160000,-2.284577,0.623676,0.000000,0.623676,-12.432733,-12.101209,0.000000,-12.101209,0.700511,0.478748,0.749712
322020218164900168!,lush-impartial-bumblebee,0.170000,-2.284577,0.502606,0.000000,0.502606,-12.432733,-12.112799,0.000000,-12.112799,0.699105,0.474940,0.754592
322020218164900168!,lush-impartial-bumblebee,0.180000,-2.284577,0.381619,0.000000,0.381619,-12.432733,-12.084623,0.000000,-12.084623,0.697880,0.471620,0.758844
322020218164900168!,lush-impartial-bumblebee,0.190000,-2.284577,0.261087,0.000000,0.261087,-12.432733,-12.021787,0.000000,-12.021787,0.696817,0.468738,0.762536
322020218164900168!,lush-impartial-bumblebee,0.200000,-2.284577,0.141334,0.000000,0.141334,-12.432733,-11.928864,0.000000,-11.928864,0.695898,0.466249,0.765726
322020218164900168!,lush-impartial-bumblebee,0.210000,-2.284577,0.022640,0.000000,0.022640,-12.432733,-11.809945,0.000000,-11.809945,0.695108,0.464109,0.768467
322020218164900168!,lush-impartial-bumblebee,0.220000,-2.284577,-0.094753,0.000000,-0.094753,-12.432733,-11.668685,0.000000,-11.668685,0.694434,0.462282,0.770808
322020218164900168!,lush-impartial-bumblebee,0.230000,-2.284577,-0.210638,0.000000,-0.210638,-12.432733,-11.508350,0.000000,-11.508350,0.693862,0.460734,0.772790
322020218164900168!,lush-impartial-bumblebee,0.240000,-2.284577,-0.324839,0.000000,-0.324839,-12.432733,-11.331855,0.000000,-11.331855,0.693383,0.459435,0.774455
322020218164900168!,lush-impartial-bumblebee,0.250000,-2.284577,-0.437208,0.000000,-0.437208,-12.432733,-11.141797,0.000000,-11.141797,0.692985,0.458358,0.775835
322020218164900168!,lush-impartial-bumblebee,0.260000,-2.284577,-0.547619,0.000000,-0.547619,-12.432733,-10.940488,0.000000,-10.940488,0.692660,0.457477,0.776963
322020218164900168!,lush-impartial-bumblebee,0.270000,-2.284577,-0.655972,0.000000,-0.655972,-12.432733,-10.729985,0.000000,-10.729985,0.692400,0.456771,0.777867
322020218164900168!,lush-impartial-bumblebee,0.280000,-2.284577,-0.762182,0.000000,-0.762182,-12.432733,-10.512113,0.000000,-10.512113,0.692196,0.456221,0.778573
322020218164900168!,lush-impartial-bumblebee,0.290000,-2.284577,-0.866185,0.000000,-0.866185,-12.432733,-10.288491,0.000000,-10.288491,0.692044,0.455807,0.779103
322020218164900168!,lush-impartial-bumblebee,0.300000,-2.284577,-0.967930,0.000000,-0.967930,-12.432733,-10.060553,0.000000,-10.060553,0.691936,0.455515,0.779477
322020218164900168!,lush-impartial-bumblebee,0.310000,-2.284577,-1.067381,0.000000,-1.067381,-12.432733,-9.829562,0.000000,-9.829562,0.691868,0.455330,0.779715
322020218164900168!,lush-impartial-bumblebee,0.320000,-2.284577,-1.164512,0.000000,-1.164512,-12.432733,-9.596636,0.000000,-9.596636,0.691834,0.455238,0.779832
322020218164900168!,lush-impartial-bumblebee,0.330000,-2.284577,-1.259309,0.000000,-1.259309,-12.432733,-9.362755,0.000000,-9.362755,0.691830,0.455229,0.779843
322020218164900168!,lush-impartial-bumblebee,0.340000,-2.284577,-1.351766,0.000000,-1.351766,-12.432733,-9.128779,0.000000,-9.128779,0.691854,0.455292,0.779763
322020218164900168!,lush-impartial-bumblebee,0.350000,-2.284577,-1.441888,0.000000,-1.441888,-12.432733,-8.895460,0.000000,-8.895460,0.691900,0.455418,0.779602
322020218164900168!,lush-impartial-bumblebee,0.360000,-2.284577,-1.529682,0.000000,-1.529682,-12.432733,-8.663452,0.000000,-8.663452,0.691966,0.455598,0.779371
322020218164900168!,lush-impartial-bumblebee,0.370000,-2.284577,-1.615166,0.000000,-1.615166,-12.432733,-8.433325,0.000000,-8.433325,0.692050,0.455825,0.779080
322020218164900168!,lush-impartial-bumblebee,0.380000,-2.284577,-1.698361,0.000000,-1.698361,-12.432733,-8.205567,0.000000,-8.205567,0.692149,0.456092,0.778738
322020218164900168!,lush-impartial-bumblebee,0.390000,-2.284577,-1.779291,0.000000,-1.779291,-12.432733,-7.980602,0.000000,-7.980602,0.692260,0.456394,0.778351
322020218164900168!,lush-impartial-bumblebee,0.400000,-2.284577,-1.857988,0.000000,-1.857988,-12.432733,-7.758787,0.000000,-7.758787,0.692382,0.456725,0.777927
322020218164900168!,lush-impartial-bumblebee,0.410000,-2.284577,-1.934484,0.000000,-1.934484,-12.432733,-7.540427,0.000000,-7.540427,0.692514,0.457080,0.777472
322020218164900168!,lush-impartial-bumblebee,0.420000,-2.284577,-2.008815,0.000000,-2.008815,-12.432733,-7.325776,0.000000,-7.325776,0.692652,0.457455,0.776991
322020218164900168!,lush-impartial-bumblebee,0.430000,-2.284577,-2.081020,0.000000,-2.081020,-12.432733,-7.115045,0.000000,-7.115045,0.692797,0.457847,0.776489
322020218164900168!,lush-impartial-bumblebee,0.440000,-2.284577,-2.151137,0.000000,-2.151137,-12.432733,-6.908405,0.000000,-6.908405,0.692946,0.458252,0.775970
322020218164900168!,lush-impartial-bumblebee,0.450000,-2.284577,-2.219209,0.000000,-2.219209,-12.432733,-6.705995,0.000000,-6.705995,0.693100,0.458667,0.775438
322020218164900168!,lush-impartial-bumblebee,0.460000,-2.284577,-2.285278,0.000000,-2.285278,-12.432733,-6.507919,0.000000,-6.507919,0.693256,0.459090,0.774897
322020218164900168!,lush-impartial-bumblebee,0.470000,-2.284577,-2.349389,0.000000,-2.349389,-12.432733,-6.314259,0.000000,-6.314259,0.693414,0.459518,0.774348
322020218164900168!,lush-impartial-bumblebee,0.480000,-2.284577,-2.411586,0.000000,-2.411586,-12.432733,-6.125068,0.000000,-6.125068,0.693573,0.459950,0.773796
322020218164900168!,lush-impartial-bumblebee,0.490000,-2.284577,-2.471913,0.000000,-2.471913,-12.432733,-5.940381,0.000000,-5.940381,0.693733,0.460383,0.773241
322020218164900168!,lush-impartial-bumblebee,0.500000,-2.284577,-2.530416,0.000000,-2.530416,-12.432733,-5.760214,0.000000,-5.760214,0.693892,0.460815,0.772687
322020218164900168!,lush-impartial-bumblebee,0.510000,-2.284577,-2.587140,0.000000,-2.587140,-12.432733,-5.584566,0.000000,-5.584566,0.694052,0.461247,0.772134
322020218164900168!,lush-impartial-bumblebee,0.520000,-2.284577,-2.642130,0.000000,-2.642130,-12.432733,-5.413423,0.000000,-5.413423,0.694210,0.461676,0.771584
322020218164900168!,lush-impartial-bumblebee,0.530000,-2.284577,-2.695431,0.000000,-2.695431,-12.432733,-5.246757,0.000000,-5.246757,0.694367,0.462101,0.771040
322020218164900168!,lush-impartial-bumblebee,0.540000,-2.284577,-2.747087,0.000000,-2.747087,-12.432733,-5.084530,0.000000,-5.084530,0.694522,0.462521,0.770501
322020218164900168!,lush-impartial-bumblebee,0.550000,-2.284577,-2.797143,0.000000,-2.797143,-12.432733,-4.926696,0.000000,-4.926696,0.694675,0.462937,0.769969
322020218164900168!,lush-impartial-bumblebee,0.560000,-2.284577,-2.845643,0.000000,-2.845643,-12.432733,-4.773198,0.000000,-4.773198,0.694826,0.463346,0.769444
322020218164900168!,lush-impartial-bumblebee,0.570000,-2.284577,-2.892629,0.000000,-2.892629,-12.432733,-4.623976,0.000000,-4.623976,0.694975,0.463749,0.768928
322020218164900168!,lush-impartial-bumblebee,0.580000,-2.284577,-2.938143,0.000000,-2.938143,-12.432733,-4.478961,0.000000,-4.478961,0.695121,0.464145,0.768420
322020218164900168!,lush-impartial-bumblebee,0.590000,-2.284577,-2.982229,0.000000,-2.982229,-12.432733,-4.338081,0.000000,-4.338081,0.695265,0.464534,0.767922
322020218164900168!,lush-impartial-bumblebee,0.600000,-2.284577,-3.024925,0.000000,-3.024925,-12.432733,-4.201260,0.000000,-4.201260,0.695405,0.464915,0.767434
322020218164900168!,lush-impartial-bumblebee,0.610000,-2.284577,-3.066274,0.000000,-3.066274,-12.432733,-4.068419,0.000000,-4.068419,0.695543,0.465288,0.766956
322020218164900168!,lush-impartial-bumblebee,0.620000,-2.284577,-3.103149,0.000000,-3.103149,-12.432733,-3.939475,0.000000,-3.939475,0.695713,0.465750,0.766365
322020218164900168!,lush-impartial-bumblebee,0.630000,-2.284577,-3.102528,0.000000,-3.102528,-12.432733,0.124130,0.000000,0.124130,0.714074,0.515494,0.702635
322020218164900168!,lush-impartial-bumblebee,0.640000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.271133,0.000000,-0.271133,0.712291,0.510664,0.708824
322020218164900168!,lush-impartial-bumblebee,0.650000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.344825,0.000000,-0.344825,0.711958,0.509762,0.709979
322020218164900168!,lush-impartial-bumblebee,0.660000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.335410,0.000000,-0.335410,0.712000,0.509877,0.709832
322020218164900168!,lush-impartial-bumblebee,0.670000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336613,0.000000,-0.336613,0.711995,0.509862,0.709850
322020218164900168!,lush-impartial-bumblebee,0.680000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336459,0.000000,-0.336459,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.690000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336479,0.000000,-0.336479,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.700000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.710000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336477,0.000000,-0.336477,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.720000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.730000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.740000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.750000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.760000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.770000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.780000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.790000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.800000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.810000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.820000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.830000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.840000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.850000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.860000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.870000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.880000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.890000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.900000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.910000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.920000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.930000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.940000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.950000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.960000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.970000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.980000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,0.990000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.000000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.010000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.020000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.030000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.040000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.050000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.060000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.070000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.080000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.090000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.100000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.110000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.120000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.130000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.140000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.150000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.160000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.170000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.180000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.190000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.200000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.210000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.220000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.230000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.240000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.250000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.260000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.270000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.280000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.290000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.300000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.310000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.320000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.330000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.340000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.350000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.360000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.370000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.380000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.390000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.400000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.410000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.420000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.430000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.440000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.450000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.460000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.470000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.480000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.490000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.500000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.510000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.520000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.530000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.540000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.550000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.560000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.570000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.580000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
322020218164900168!,lush-impartial-bumblebee,1.590000,-2.284577,-3.102326,0.000000,-3.102326,-12.432733,-0.336476,0.000000,-0.336476,0.711996,0.509864,0.709848
