ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1643973967245591427!,rebel-wine-beetle,0.100000,-1.655740,-0.140846,-1.811841,0.846895,7.696554,-0.677116,-0.955645,-2.044500,-0.252701,-0.128521,-0.021566,-0.112652
1643973967245591427!,rebel-wine-beetle,0.110000,-1.577040,-0.146082,-1.822695,0.823276,8.017907,-0.333999,-1.206762,-2.671717,-0.245380,-0.138937,-0.043795,-0.118592
1643973967245591427!,rebel-wine-beetle,0.120000,-1.495739,-0.147684,-1.836263,0.792552,8.211798,0.053550,-1.494073,-3.461616,-0.237779,-0.150667,-0.068055,-0.124773
1643973967245591427!,rebel-wine-beetle,0.130000,-1.413234,-0.145198,-1.852835,0.752995,8.251805,0.487550,-1.801509,-4.432830,-0.229967,-0.163771,-0.094340,-0.131141
1643973967245591427!,rebel-wine-beetle,0.140000,-1.331225,-0.138164,-1.872494,0.702686,8.104256,0.966354,-2.103108,-5.604288,-0.221906,-0.178157,-0.122577,-0.137723
1643973967245591427!,rebel-wine-beetle,0.150000,-1.251794,-0.126173,-1.894996,0.639523,7.726730,1.480446,-2.359824,-6.992492,-0.213360,-0.193452,-0.152568,-0.144703
1643973967245591427!,rebel-wine-beetle,0.160000,-1.177492,-0.108979,-1.919629,0.561270,7.067941,2.005866,-2.516392,-8.606448,-0.203807,-0.208823,-0.183870,-0.152481
1643973967245591427!,rebel-wine-beetle,0.170000,-1.111422,-0.086682,-1.945032,0.465671,6.071067,2.495075,-2.499350,-10.439387,-0.192359,-0.222757,-0.215596,-0.161735
1643973967245591427!,rebel-wine-beetle,0.180000,-1.057245,-0.060028,-1.969019,0.350664,4.683624,2.866449,-2.218428,-12.456725,-0.177729,-0.232800,-0.246127,-0.173450
1643973967245591427!,rebel-wine-beetle,0.190000,-1.019049,-0.030792,-1.988439,0.214735,2.877336,2.996263,-1.574628,-14.581035,-0.158287,-0.235304,-0.272722,-0.188860
1643973967245591427!,rebel-wine-beetle,0.200000,-1.000955,-0.002205,-1.999176,0.057415,0.679649,2.721230,-0.478965,-16.677429,-0.132288,-0.225317,-0.291093,-0.209275
1643973967245591427!,rebel-wine-beetle,0.210000,-1.006358,0.020740,-1.996391,-0.120099,-1.787797,1.863655,1.115738,-18.546791,-0.098341,-0.196843,-0.295181,-0.235708
1643973967245591427!,rebel-wine-beetle,0.220000,-1.036817,0.031406,-1.975141,-0.314351,-4.280565,0.290290,3.173196,-19.937936,-0.056107,-0.143851,-0.277616,-0.268338
1643973967245591427!,rebel-wine-beetle,0.230000,-1.090755,0.022602,-1.931555,-0.518743,-6.439077,-2.007868,5.533103,-20.602684,-0.007463,-0.062236,-0.230848,-0.305623
1643973967245591427!,rebel-wine-beetle,0.240000,-1.162694,-0.011779,-1.864174,-0.724468,-7.866429,-4.833968,7.915383,-20.367567,0.043255,0.047309,-0.150562,-0.344142
1643973967245591427!,rebel-wine-beetle,0.250000,-1.243654,-0.074881,-1.774676,-0.922238,-8.274859,-7.751953,9.970178,-19.185753,0.090342,0.175665,-0.041657,-0.379518
1643973967245591427!,rebel-wine-beetle,0.260000,-1.322903,-0.164624,-1.668295,-1.103083,-7.623183,-10.208830,11.372793,-17.200142,0.127440,0.304469,0.079830,-0.406988
1643973967245591427!,rebel-wine-beetle,0.270000,-1.391496,-0.274354,-1.552072,-1.261377,-6.148403,-11.754472,11.945200,-14.698068,0.149988,0.411191,0.190333,-0.423273
1643973967245591427!,rebel-wine-beetle,0.280000,-1.443252,-0.394038,-1.434145,-1.393997,-4.268179,-12.184245,11.701777,-12.038796,0.156342,0.475053,0.265038,-0.427372
1643973967245591427!,rebel-wine-beetle,0.290000,-1.476147,-0.513124,-1.321614,-1.501111,-2.386371,-11.622178,10.849279,-9.551964,0.148133,0.487409,0.290836,-0.420701
1643973967245591427!,rebel-wine-beetle,0.300000,-1.491443,-0.623351,-1.219047,-1.585536,-0.747902,-10.407481,9.692183,-7.451877,0.129364,0.454700,0.271220,-0.406333
1643973967245591427!,rebel-wine-beetle,0.310000,-1.491946,-0.720057,-1.128067,-1.651504,0.582697,-8.916849,8.516684,-5.817359,0.104723,0.393475,0.221894,-0.387735
1643973967245591427!,rebel-wine-beetle,0.320000,-1.480525,-0.801905,-1.047918,-1.703487,1.652481,-7.436231,7.515257,-4.623088,0.078182,0.321883,0.161484,-0.367784
1643973967245591427!,rebel-wine-beetle,0.330000,-1.459397,-0.869774,-0.976461,-1.745429,2.539775,-6.122777,6.772115,-3.788584,0.052362,0.253394,0.104210,-0.348358
1643973967245591427!,rebel-wine-beetle,0.340000,-1.430054,-0.925593,-0.911122,-1.780409,3.308070,-5.029220,6.290075,-3.218938,0.028567,0.194973,0.057484,-0.330388
1643973967245591427!,rebel-wine-beetle,0.350000,-1.393483,-0.971513,-0.849511,-1.810616,3.994819,-4.147673,6.029224,-2.828813,0.007148,0.148431,0.023217,-0.314124
1643973967245591427!,rebel-wine-beetle,0.360000,-1.350388,-1.009482,-0.789684,-1.837498,4.615663,-3.443492,5.934506,-2.550415,-0.012076,0.112517,0.000016,-0.299442
1643973967245591427!,rebel-wine-beetle,0.370000,-1.301378,-1.041083,-0.730225,-1.861927,5.175526,-2.879373,5.956404,-2.336029,-0.029476,0.085009,-0.014539,-0.286081
1643973967245591427!,rebel-wine-beetle,0.380000,-1.247033,-1.067550,-0.670155,-1.884381,5.673999,-2.422503,6.055042,-2.153395,-0.045418,0.063596,-0.022987,-0.273785
1643973967245591427!,rebel-wine-beetle,0.390000,-1.187935,-1.089830,-0.608826,-1.905080,6.109664,-2.047610,6.201983,-1.982031,-0.060172,0.046376,-0.027458,-0.262367
1643973967245591427!,rebel-wine-beetle,0.400000,-1.124658,-1.108655,-0.545802,-1.924084,6.481854,-1.736139,6.378630,-1.809415,-0.073892,0.031941,-0.029579,-0.251727
1643973967245591427!,rebel-wine-beetle,0.410000,-1.057730,-1.124622,-0.480728,-1.941366,6.791224,-1.474429,6.574012,-1.627882,-0.086631,0.019313,-0.030551,-0.241836
1643973967245591427!,rebel-wine-beetle,0.420000,-0.987975,-1.138295,-0.413467,-1.956795,7.040976,-1.252524,6.783399,-1.433319,-0.098339,0.007965,-0.031111,-0.232742
1643973967245591427!,rebel-wine-beetle,0.430000,-0.915982,-1.150106,-0.343795,-1.970230,7.235013,-1.061849,7.004985,-1.222336,-0.108953,-0.002493,-0.031839,-0.224500
1643973967245591427!,rebel-wine-beetle,0.440000,-0.842498,-1.160283,-0.271802,-1.981445,7.379165,-0.896051,7.239558,-0.993076,-0.118416,-0.012233,-0.033024,-0.217158
1643973967245591427!,rebel-wine-beetle,0.450000,-0.767949,-1.169008,-0.197352,-1.990239,7.479129,-0.748925,7.488315,-0.742542,-0.126702,-0.021415,-0.034905,-0.210739
1643973967245591427!,rebel-wine-beetle,0.460000,-0.692707,-1.176400,-0.120312,-1.996378,7.541140,-0.615073,7.752928,-0.467231,-0.133813,-0.030114,-0.037574,-0.205241
1643973967245591427!,rebel-wine-beetle,0.470000,-0.617090,-1.182442,-0.040657,-1.999587,7.571671,-0.490043,8.034763,-0.163368,-0.139801,-0.038362,-0.041012,-0.200626
1643973967245591427!,rebel-wine-beetle,0.480000,-0.541335,-1.187261,0.041905,-1.999561,7.576644,-0.369208,8.334107,0.174658,-0.144708,-0.046144,-0.045147,-0.196858
1643973967245591427!,rebel-wine-beetle,0.490000,-0.465643,-1.190740,0.127359,-1.995941,7.561915,-0.249385,8.649993,0.551947,-0.148647,-0.053443,-0.049824,-0.193849
1643973967245591427!,rebel-wine-beetle,0.500000,-0.390173,-1.192912,0.215913,-1.988311,7.532452,-0.127473,8.979394,0.975083,-0.151700,-0.060204,-0.054872,-0.191532
1643973967245591427!,rebel-wine-beetle,0.510000,-0.315046,-1.193770,0.307708,-1.976187,7.492696,-0.001322,9.317040,1.450738,-0.153966,-0.066361,-0.060088,-0.189830
1643973967245591427!,rebel-wine-beetle,0.520000,-0.240344,-1.193279,0.402810,-1.959016,7.446574,0.130224,9.655205,1.985287,-0.155539,-0.071837,-0.065257,-0.188665
1643973967245591427!,rebel-wine-beetle,0.530000,-0.166117,-1.191399,0.501186,-1.936185,7.397628,0.267318,9.983628,2.584287,-0.156510,-0.076547,-0.070164,-0.187966
1643973967245591427!,rebel-wine-beetle,0.540000,-0.092378,-1.188086,0.602691,-1.907030,7.349239,0.409188,10.289575,3.251878,-0.156951,-0.080400,-0.074600,-0.187672
1643973967245591427!,rebel-wine-beetle,0.550000,-0.019106,-1.183310,0.707035,-1.870856,7.304891,0.554332,10.558042,3.990100,-0.156919,-0.083290,-0.078367,-0.187740
1643973967245591427!,rebel-wine-beetle,0.560000,0.053754,-1.177055,0.813771,-1.826958,7.268430,0.700840,10.772113,4.798157,-0.156446,-0.085104,-0.081273,-0.188140
1643973967245591427!,rebel-wine-beetle,0.570000,0.126302,-1.169325,0.922275,-1.774658,7.244252,0.846838,10.913498,5.671653,-0.155544,-0.085706,-0.083134,-0.188862
1643973967245591427!,rebel-wine-beetle,0.580000,0.198693,-1.160133,1.031742,-1.713333,7.237416,0.991163,10.963359,6.601959,-0.154209,-0.084942,-0.083753,-0.189907
1643973967245591427!,rebel-wine-beetle,0.590000,0.271114,-1.149513,1.141159,-1.642485,7.253167,1.133596,10.902959,7.575115,-0.152409,-0.082631,-0.082937,-0.191297
1643973967245591427!,rebel-wine-beetle,0.600000,0.343827,-1.137477,1.249354,-1.561767,7.296878,1.276043,10.715397,8.571908,-0.150115,-0.078565,-0.080451,-0.193052
1643973967245591427!,rebel-wine-beetle,0.610000,0.417136,-1.124014,1.354984,-1.471060,7.372806,1.422492,10.386684,9.567112,-0.147289,-0.072511,-0.076042,-0.195199
1643973967245591427!,rebel-wine-beetle,0.620000,0.491376,-1.109062,1.456589,-1.370529,7.483002,1.579220,9.907612,10.529742,-0.143898,-0.064224,-0.069433,-0.197760
1643973967245591427!,rebel-wine-beetle,0.630000,0.566884,-1.092493,1.552639,-1.260679,7.625859,1.754325,9.275632,11.423769,-0.139926,-0.053468,-0.060338,-0.200745
1643973967245591427!,rebel-wine-beetle,0.640000,0.643953,-1.074095,1.641617,-1.142406,7.794657,1.956553,8.496693,12.209596,-0.135382,-0.040055,-0.048505,-0.204144
1643973967245591427!,rebel-wine-beetle,0.650000,0.722775,-1.053590,1.722107,-1.017029,7.976517,2.193368,7.586776,12.846472,-0.130312,-0.023900,-0.033769,-0.207920
1643973967245591427!,rebel-wine-beetle,0.660000,0.803366,-1.030660,1.792892,-0.886305,8.152254,2.468428,6.572723,13.295853,-0.124801,-0.005094,-0.016145,-0.212005
1643973967245591427!,rebel-wine-beetle,0.670000,0.885492,-1.005034,1.853063,-0.752434,8.297608,2.778948,5.492032,13.525544,-0.118977,0.016020,0.004079,-0.216305
1643973967245591427!,rebel-wine-beetle,0.680000,0.968593,-0.976589,1.902108,-0.618051,8.385923,3.113861,4.391284,13.514580,-0.113015,0.038767,0.026243,-0.220690
1643973967245591427!,rebel-wine-beetle,0.690000,1.051921,-0.944991,1.940154,-0.485597,8.390268,3.455059,3.318925,13.260437,-0.107213,0.061981,0.049200,-0.224941
1643973967245591427!,rebel-wine-beetle,0.700000,1.134647,-0.910037,1.967863,-0.357090,8.290946,3.777344,2.318524,12.776989,-0.101843,0.084211,0.071408,-0.228866
1643973967245591427!,rebel-wine-beetle,0.710000,1.215713,-0.872088,1.986191,-0.234621,8.080888,4.052087,1.428450,12.092593,-0.097099,0.103951,0.091159,-0.232331
1643973967245591427!,rebel-wine-beetle,0.720000,1.294286,-0.831447,1.996432,-0.119414,7.764841,4.254884,0.672809,11.248433,-0.093156,0.119775,0.106822,-0.235221
1643973967245591427!,rebel-wine-beetle,0.730000,1.369360,-0.789023,1.999958,-0.012914,7.359616,4.369437,0.066475,10.295209,-0.090142,0.130615,0.117177,-0.237447
1643973967245591427!,rebel-wine-beetle,0.740000,1.440137,-0.745781,1.998236,0.083993,6.889154,4.391162,-0.390380,9.287309,-0.088155,0.135894,0.121595,-0.238941
1643973967245591427!,rebel-wine-beetle,0.750000,1.506081,-0.702655,1.992679,0.170971,6.380257,4.327133,-0.710108,8.276374,-0.087235,0.135637,0.120159,-0.239673
1643973967245591427!,rebel-wine-beetle,0.760000,1.566919,-0.660448,1.984543,0.248172,5.858385,4.193520,-0.913646,7.306107,-0.087353,0.130459,0.113623,-0.239655
1643973967245591427!,rebel-wine-beetle,0.770000,1.622617,-0.619771,1.974856,0.316139,5.344574,4.011447,-1.025977,6.409067,-0.088408,0.121413,0.103228,-0.238952
1643973967245591427!,rebel-wine-beetle,0.780000,1.673319,-0.581014,1.964398,0.375686,4.853962,3.802642,-1.072066,5.605655,-0.090242,0.109777,0.090429,-0.237670
1643973967245591427!,rebel-wine-beetle,0.790000,1.719296,-0.544361,1.953717,0.427775,4.395749,3.586019,-1.073968,4.904985,-0.092660,0.096821,0.076630,-0.235945
1643973967245591427!,rebel-wine-beetle,0.800000,1.760884,-0.509828,1.943161,0.473419,3.974142,3.375765,-1.049337,4.307029,-0.095460,0.083631,0.062989,-0.233922
1643973967245591427!,rebel-wine-beetle,0.810000,1.798444,-0.477315,1.932929,0.513600,3.589694,3.180890,-1.011110,3.805303,-0.098456,0.071017,0.050326,-0.231736
1643973967245591427!,rebel-wine-beetle,0.820000,1.832330,-0.446653,1.923112,0.549218,3.240659,3.005841,-0.968000,3.389497,-0.101497,0.059486,0.039112,-0.229498
1643973967245591427!,rebel-wine-beetle,0.830000,1.862872,-0.417643,1.913731,0.581063,2.924083,2.851636,-0.925358,3.047668,-0.104471,0.049283,0.029533,-0.227294
1643973967245591427!,rebel-wine-beetle,0.840000,1.890369,-0.390090,1.904767,0.609806,2.636593,2.717103,-0.886113,2.767827,-0.107310,0.040458,0.021566,-0.225177
1643973967245591427!,rebel-wine-beetle,0.850000,1.915130,-0.363772,1.896165,0.636048,2.374840,2.599912,-0.851584,2.538714,-0.109969,0.032949,0.015080,-0.223183
1643973967245591427!,rebel-wine-beetle,0.860000,1.937431,-0.338499,1.887867,0.660272,2.135748,2.497269,-0.822071,2.350486,-0.112432,0.026621,0.009881,-0.221327
1643973967245591427!,rebel-wine-beetle,0.870000,1.957480,-0.314150,1.879825,0.682830,1.916649,2.406425,-0.797327,2.195034,-0.114703,0.021293,0.005742,-0.219608
1643973967245591427!,rebel-wine-beetle,0.880000,1.975458,-0.290629,1.871998,0.704004,1.715309,2.325003,-0.776876,2.065770,-0.116798,0.016794,0.002458,-0.218017
1643973967245591427!,rebel-wine-beetle,0.890000,1.991531,-0.267858,1.864348,0.724021,1.529870,2.251060,-0.760166,1.957422,-0.118732,0.012973,-0.000144,-0.216543
1643973967245591427!,rebel-wine-beetle,0.900000,2.005845,-0.245776,1.856842,0.743060,1.358789,2.183064,-0.746647,1.865805,-0.120524,0.009703,-0.002206,-0.215173
1643973967245591427!,rebel-wine-beetle,0.910000,2.018535,-0.224333,1.849451,0.761268,1.200779,2.119835,-0.735812,1.787607,-0.122190,0.006882,-0.003842,-0.213897
1643973967245591427!,rebel-wine-beetle,0.920000,2.029722,-0.203489,1.842154,0.778762,1.054752,2.060478,-0.727206,1.720199,-0.123745,0.004428,-0.005138,-0.212703
1643973967245591427!,rebel-wine-beetle,0.930000,2.039520,-0.183212,1.834929,0.795635,0.919782,2.004317,-0.720432,1.661491,-0.125201,0.002275,-0.006163,-0.211582
1643973967245591427!,rebel-wine-beetle,0.940000,2.048034,-0.163473,1.827762,0.811965,0.795066,1.950842,-0.715141,1.609808,-0.126570,0.000373,-0.006970,-0.210527
1643973967245591427!,rebel-wine-beetle,0.950000,2.055360,-0.144250,1.820639,0.827812,0.679903,1.899668,-0.711033,1.563802,-0.127861,-0.001319,-0.007601,-0.209531
1643973967245591427!,rebel-wine-beetle,0.960000,2.061590,-0.125523,1.813551,0.843227,0.573671,1.850501,-0.707846,1.522382,-0.129081,-0.002834,-0.008087,-0.208588
1643973967245591427!,rebel-wine-beetle,0.970000,2.066807,-0.107272,1.806490,0.858251,0.475815,1.803116,-0.705351,1.484659,-0.130237,-0.004197,-0.008456,-0.207694
1643973967245591427!,rebel-wine-beetle,0.980000,2.071093,-0.089483,1.799450,0.872915,0.385830,1.757338,-0.703352,1.449909,-0.131334,-0.005431,-0.008727,-0.206844
1643973967245591427!,rebel-wine-beetle,0.990000,2.074523,-0.072141,1.792427,0.887245,0.303259,1.713030,-0.701678,1.417541,-0.132378,-0.006552,-0.008919,-0.206035
1643973967245591427!,rebel-wine-beetle,1.000000,2.077166,-0.055232,1.785420,0.901264,0.227675,1.670082,-0.700181,1.387071,-0.133371,-0.007575,-0.009044,-0.205265
1643973967245591427!,rebel-wine-beetle,1.010000,2.079091,-0.038744,1.778426,0.914986,0.158686,1.628407,-0.698734,1.358104,-0.134316,-0.008511,-0.009115,-0.204531
1643973967245591427!,rebel-wine-beetle,1.020000,2.080360,-0.022664,1.771447,0.928427,0.095919,1.587934,-0.697229,1.330320,-0.135216,-0.009371,-0.009142,-0.203832
1643973967245591427!,rebel-wine-beetle,1.030000,2.081032,-0.006981,1.764483,0.941595,0.039027,1.548604,-0.695575,1.303460,-0.136072,-0.010162,-0.009133,-0.203166
1643973967245591427!,rebel-wine-beetle,1.040000,2.081165,0.008314,1.757536,0.954498,-0.012326,1.510369,-0.693696,1.277316,-0.136887,-0.010892,-0.009094,-0.202532
1643973967245591427!,rebel-wine-beetle,1.050000,2.080810,0.023232,1.750610,0.967143,-0.058458,1.473188,-0.691529,1.251725,-0.137662,-0.011566,-0.009033,-0.201929
1643973967245591427!,rebel-wine-beetle,1.060000,2.080018,0.037783,1.743707,0.979534,-0.099676,1.437024,-0.689025,1.226560,-0.138397,-0.012190,-0.008954,-0.201356
1643973967245591427!,rebel-wine-beetle,1.070000,2.078836,0.051975,1.736831,0.991674,-0.136278,1.401849,-0.686145,1.201724,-0.139094,-0.012769,-0.008862,-0.200814
1643973967245591427!,rebel-wine-beetle,1.080000,2.077307,0.065817,1.729988,1.003564,-0.168550,1.367634,-0.682861,1.177146,-0.139754,-0.013305,-0.008760,-0.200300
1643973967245591427!,rebel-wine-beetle,1.090000,2.075473,0.079315,1.723182,1.015206,-0.196774,1.334358,-0.679155,1.152779,-0.140377,-0.013803,-0.008653,-0.199814
1643973967245591427!,rebel-wine-beetle,1.100000,2.073371,0.092474,1.716420,1.026598,-0.221221,1.302002,-0.675018,1.128596,-0.140965,-0.014265,-0.008543,-0.199356
1643973967245591427!,rebel-wine-beetle,1.110000,2.071037,0.105298,1.709708,1.037737,-0.242159,1.270555,-0.670449,1.104589,-0.141518,-0.014696,-0.008434,-0.198925
1643973967245591427!,rebel-wine-beetle,1.120000,2.068501,0.117781,1.703058,1.048615,-0.259856,1.240016,-0.665460,1.080776,-0.142038,-0.015099,-0.008328,-0.198519
1643973967245591427!,rebel-wine-beetle,1.130000,2.065808,0.129956,1.696465,1.059249,-0.274537,1.210360,-0.660060,1.057135,-0.142523,-0.015466,-0.008219,-0.198141
1643973967245591427!,rebel-wine-beetle,1.140000,2.062986,0.141826,1.689934,1.069636,-0.286457,1.181541,-0.654250,1.033660,-0.142973,-0.015804,-0.008113,-0.197790
1643973967245591427!,rebel-wine-beetle,1.150000,2.060066,0.153415,1.683464,1.079791,-0.295833,1.153515,-0.648037,1.010332,-0.143389,-0.016110,-0.008007,-0.197465
1643973967245591427!,rebel-wine-beetle,1.160000,2.057070,0.164732,1.677058,1.089714,-0.302897,1.126233,-0.641429,0.987154,-0.143772,-0.016388,-0.007906,-0.197167
1643973967245591427!,rebel-wine-beetle,1.170000,2.054019,0.175782,1.670720,1.099407,-0.307870,1.099663,-0.634444,0.964137,-0.144124,-0.016642,-0.007811,-0.196892
1643973967245591427!,rebel-wine-beetle,1.180000,2.050934,0.186574,1.664453,1.108872,-0.310962,1.073779,-0.627103,0.941303,-0.144446,-0.016874,-0.007723,-0.196641
1643973967245591427!,rebel-wine-beetle,1.190000,2.047830,0.197113,1.658261,1.118111,-0.312373,1.048557,-0.619432,0.918675,-0.144739,-0.017085,-0.007643,-0.196412
1643973967245591427!,rebel-wine-beetle,1.200000,2.044724,0.207407,1.652146,1.127126,-0.312290,1.023976,-0.611458,0.896278,-0.145005,-0.017277,-0.007570,-0.196204
1643973967245591427!,rebel-wine-beetle,1.210000,2.041628,0.217460,1.646113,1.135919,-0.310894,1.000013,-0.603207,0.874135,-0.145246,-0.017451,-0.007506,-0.196017
1643973967245591427!,rebel-wine-beetle,1.220000,2.038554,0.227279,1.640162,1.144495,-0.308351,0.976649,-0.594708,0.852270,-0.145462,-0.017609,-0.007449,-0.195848
1643973967245591427!,rebel-wine-beetle,1.230000,2.035512,0.236870,1.634297,1.152854,-0.304817,0.953862,-0.585989,0.830704,-0.145656,-0.017751,-0.007399,-0.195697
1643973967245591427!,rebel-wine-beetle,1.240000,2.032512,0.246239,1.628520,1.161001,-0.300438,0.931631,-0.577077,0.809457,-0.145828,-0.017879,-0.007357,-0.195562
1643973967245591427!,rebel-wine-beetle,1.250000,2.029564,0.255380,1.622838,1.168930,-0.295371,0.909947,-0.568004,0.788566,-0.145981,-0.017995,-0.007323,-0.195443
1643973967245591427!,rebel-wine-beetle,1.260000,2.026668,0.264315,1.617243,1.176658,-0.289705,0.888780,-0.558792,0.768024,-0.146116,-0.018099,-0.007295,-0.195338
1643973967245591427!,rebel-wine-beetle,1.270000,2.023831,0.273045,1.611738,1.184187,-0.283558,0.868108,-0.549462,0.747845,-0.146234,-0.018191,-0.007272,-0.195246
1643973967245591427!,rebel-wine-beetle,1.280000,2.021055,0.281575,1.606325,1.191520,-0.277038,0.847913,-0.540039,0.728044,-0.146336,-0.018274,-0.007256,-0.195167
1643973967245591427!,rebel-wine-beetle,1.290000,2.018346,0.289908,1.601006,1.198658,-0.270241,0.828178,-0.530547,0.708633,-0.146424,-0.018348,-0.007245,-0.195098
1643973967245591427!,rebel-wine-beetle,1.300000,2.015705,0.298047,1.595780,1.205606,-0.263251,0.808888,-0.521009,0.689624,-0.146500,-0.018414,-0.007240,-0.195039
1643973967245591427!,rebel-wine-beetle,1.310000,2.013135,0.305998,1.590649,1.212367,-0.256146,0.790028,-0.511445,0.671026,-0.146564,-0.018474,-0.007239,-0.194989
1643973967245591427!,rebel-wine-beetle,1.320000,2.010635,0.313763,1.585614,1.218946,-0.248991,0.771584,-0.501876,0.652844,-0.146619,-0.018527,-0.007243,-0.194947
1643973967245591427!,rebel-wine-beetle,1.330000,2.008206,0.321346,1.580673,1.225346,-0.241847,0.753542,-0.492321,0.635085,-0.146664,-0.018576,-0.007251,-0.194912
1643973967245591427!,rebel-wine-beetle,1.340000,2.005848,0.328752,1.575827,1.231571,-0.234765,0.735890,-0.482796,0.617750,-0.146701,-0.018620,-0.007263,-0.194883
1643973967245591427!,rebel-wine-beetle,1.350000,2.003559,0.335985,1.571076,1.237627,-0.227785,0.718614,-0.473317,0.600841,-0.146732,-0.018660,-0.007278,-0.194859
1643973967245591427!,rebel-wine-beetle,1.360000,2.001337,0.343050,1.566417,1.243518,-0.220943,0.701702,-0.463898,0.584356,-0.146756,-0.018696,-0.007296,-0.194841
1643973967245591427!,rebel-wine-beetle,1.370000,1.999182,0.349949,1.561851,1.249249,-0.214271,0.685143,-0.454552,0.568295,-0.146775,-0.018730,-0.007316,-0.194826
1643973967245591427!,rebel-wine-beetle,1.380000,1.997091,0.356685,1.557376,1.254823,-0.207795,0.668930,-0.445291,0.552656,-0.146791,-0.018762,-0.007339,-0.194814
1643973967245591427!,rebel-wine-beetle,1.390000,1.995063,0.363263,1.552993,1.260243,-0.201537,0.653052,-0.436126,0.537436,-0.146802,-0.018792,-0.007363,-0.194805
1643973967245591427!,rebel-wine-beetle,1.400000,1.993095,0.369684,1.548700,1.265515,-0.195511,0.637502,-0.427068,0.522634,-0.146811,-0.018820,-0.007390,-0.194799
1643973967245591427!,rebel-wine-beetle,1.410000,1.991185,0.375953,1.544496,1.270642,-0.189729,0.622275,-0.418127,0.508243,-0.146818,-0.018848,-0.007417,-0.194794
1643973967245591427!,rebel-wine-beetle,1.420000,1.989331,0.382071,1.540381,1.275627,-0.184201,0.607362,-0.409309,0.494261,-0.146823,-0.018875,-0.007446,-0.194790
1643973967245591427!,rebel-wine-beetle,1.430000,1.987531,0.388041,1.536354,1.280475,-0.178930,0.592759,-0.400623,0.480680,-0.146827,-0.018902,-0.007476,-0.194788
1643973967245591427!,rebel-wine-beetle,1.440000,1.985782,0.393867,1.532412,1.285190,-0.173918,0.578461,-0.392075,0.467496,-0.146830,-0.018928,-0.007507,-0.194786
1643973967245591427!,rebel-wine-beetle,1.450000,1.984081,0.399551,1.528556,1.289774,-0.169164,0.564463,-0.383670,0.454700,-0.146833,-0.018955,-0.007538,-0.194784
1643973967245591427!,rebel-wine-beetle,1.460000,1.982426,0.405096,1.524783,1.294232,-0.164664,0.550761,-0.375413,0.442288,-0.146835,-0.018982,-0.007569,-0.194782
1643973967245591427!,rebel-wine-beetle,1.470000,1.980816,0.410505,1.521093,1.298567,-0.160414,0.537352,-0.367307,0.430250,-0.146838,-0.019009,-0.007600,-0.194780
1643973967245591427!,rebel-wine-beetle,1.480000,1.979245,0.415781,1.517482,1.302784,-0.156402,0.524230,-0.359354,0.418575,-0.146842,-0.019037,-0.007632,-0.194778
1643973967245591427!,rebel-wine-beetle,1.490000,1.977713,0.420928,1.513950,1.306887,-0.152619,0.511391,-0.351556,0.407256,-0.146846,-0.019065,-0.007662,-0.194775
1643973967245591427!,rebel-wine-beetle,1.500000,1.976217,0.425948,1.510495,1.310879,-0.149056,0.498832,-0.343913,0.396282,-0.146851,-0.019093,-0.007693,-0.194771
