ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1921081638416067164!,thoughtful-steel-butterfly,0.110000,0.143924,1.183680,0.134888,-0.816299,0.344516,-0.362365,4.583778,-10.524272,9.566130,-10.546781,-4.339057,-4.125325,-0.585256,-0.211339,0.294316
1921081638416067164!,thoughtful-steel-butterfly,0.120000,0.186880,1.098413,0.240497,-0.900868,0.294827,-0.403828,3.902195,-6.168872,11.329616,-5.969683,-5.636601,-4.115166,-0.652803,-0.129947,0.171952
1921081638416067164!,thoughtful-steel-butterfly,0.130000,0.216686,1.067448,0.355266,-0.927745,0.231024,-0.443428,1.851881,0.364868,11.231856,1.016377,-7.051801,-3.673956,-0.558589,-0.031032,-0.130817
1921081638416067164!,thoughtful-steel-butterfly,0.140000,0.216407,1.110778,0.454599,-0.874987,0.153405,-0.475885,-2.173704,8.469574,8.149648,9.707858,-8.228775,-2.652608,-0.242655,0.057024,-0.595348
1921081638416067164!,thoughtful-steel-butterfly,0.150000,0.165816,1.236147,0.505244,-0.734840,0.066195,-0.495599,-8.196155,16.347355,1.556715,18.026919,-8.915133,-1.190754,0.229728,0.080200,-1.004893
1921081638416067164!,thoughtful-steel-butterfly,0.160000,0.049505,1.430041,0.474156,-0.524357,-0.025219,-0.499364,-15.168510,21.822497,-7.993925,23.381387,-9.141037,0.461645,0.694853,-0.034751,-1.018159
1921081638416067164!,thoughtful-steel-butterfly,0.170000,-0.131219,1.658965,0.341145,-0.284453,-0.116309,-0.486284,-20.929181,23.222338,-18.615314,23.784744,-9.079484,2.171618,1.051207,-0.372223,-0.412605
1921081638416067164!,thoughtful-steel-butterfly,0.180000,-0.350242,1.878605,0.110156,-0.067682,-0.204477,-0.456278,-22.670876,20.033454,-27.304159,18.937442,-8.767961,3.929287,1.292051,-0.915866,0.638317
1921081638416067164!,thoughtful-steel-butterfly,0.190000,-0.558789,2.045888,-0.186921,0.080763,-0.287621,-0.408991,-18.760702,12.939337,-31.529208,10.523106,-8.118993,5.709641,1.385756,-1.505656,1.663936
1921081638416067164!,thoughtful-steel-butterfly,0.200000,-0.704075,2.126326,-0.500582,0.136705,-0.362891,-0.343962,-10.008476,2.872670,-30.367383,0.790417,-7.073797,7.463075,1.276386,-1.959235,2.319992
1921081638416067164!,thoughtful-steel-butterfly,0.210000,-0.748925,2.096555,-0.775502,0.096731,-0.426362,-0.261181,1.328881,-8.724113,-23.573312,-8.393170,-5.599222,9.140399,1.016208,-2.013895,2.308054
1921081638416067164!,thoughtful-steel-butterfly,0.220000,-0.678343,1.958140,-0.953363,-0.022860,-0.473074,-0.161867,13.115021,-18.232957,-10.915100,-14.896885,-3.577494,10.455606,0.644887,-1.250318,1.159215
1921081638416067164!,thoughtful-steel-butterfly,0.230000,-0.498529,1.760828,-0.980528,-0.180223,-0.497314,-0.051755,23.218710,-20.025940,5.946987,-15.737047,-1.134069,10.897345,0.065364,0.293550,-0.981970
1921081638416067164!,thoughtful-steel-butterfly,0.240000,-0.238748,1.601704,-0.836773,-0.306794,-0.496446,0.059508,28.758579,-10.801228,22.130826,-8.724432,1.276702,10.650851,-0.627381,1.627227,-2.754348
1921081638416067164!,thoughtful-steel-butterfly,0.250000,0.047431,1.579457,-0.556161,-0.327288,-0.471800,0.165544,27.923274,6.772801,32.516098,5.318914,3.602881,10.268190,-1.422408,2.147696,-3.131203
1921081638416067164!,thoughtful-steel-butterfly,0.260000,0.292276,1.743957,-0.217543,-0.189973,-0.423638,0.265576,20.188501,25.835079,33.545251,22.313998,6.246076,9.963542,-2.468443,2.049958,-2.064048
1921081638416067164!,thoughtful-steel-butterfly,0.270000,0.430875,2.070010,0.080597,0.100923,-0.347129,0.359863,6.951176,38.224634,25.183709,34.981277,9.630093,9.289321,-3.156696,1.498537,-0.251914
1921081638416067164!,thoughtful-steel-butterfly,0.280000,0.430449,2.461648,0.263033,0.468667,-0.236185,0.440700,-7.139819,38.521303,11.313405,36.971175,12.994430,6.964107,-2.621750,0.769895,0.965760
1921081638416067164!,thoughtful-steel-butterfly,0.290000,0.307646,2.796094,0.300758,0.796106,-0.095242,0.490845,-17.194007,26.766376,-3.358522,26.718723,14.995003,2.909583,-0.479876,-0.073487,0.910142
1921081638416067164!,thoughtful-steel-butterfly,0.300000,0.122502,2.969974,0.213338,0.972038,0.058748,0.496537,-19.399388,7.104998,-13.288788,7.382816,14.809180,-1.752143,2.478021,-1.017570,-0.002598
1921081638416067164!,thoughtful-steel-butterfly,0.310000,-0.041261,2.934486,0.067599,0.937451,0.204102,0.456445,-12.888392,-13.766470,-14.695631,-13.864984,13.263061,-5.930654,4.339518,-1.714089,-0.785398
1921081638416067164!,thoughtful-steel-butterfly,0.320000,-0.113053,2.700489,-0.051019,0.701452,0.328998,0.376511,-1.085025,-31.935315,-7.879896,-32.146174,11.222344,-9.806181,4.197039,-1.759660,-0.982005
1921081638416067164!,thoughtful-steel-butterfly,0.330000,-0.062518,2.315247,-0.069499,0.315259,0.427383,0.259507,11.467317,-43.731458,5.003100,-43.708895,8.362170,-13.771705,1.725053,-0.797717,-0.518275
1921081638416067164!,thoughtful-steel-butterfly,0.340000,0.091577,1.867447,0.048885,-0.132097,0.488688,0.105754,19.251490,-44.556734,18.388075,-44.538300,3.801528,-17.566778,-2.046854,0.813025,0.252473
1921081638416067164!,thoughtful-steel-butterfly,0.350000,0.278751,1.474483,0.273701,-0.525511,0.494082,-0.076699,17.628548,-32.984425,25.191351,-33.003520,-2.976213,-19.172325,-4.332069,1.739472,0.723503
1921081638416067164!,thoughtful-steel-butterfly,0.360000,0.407288,1.246283,0.516908,-0.750710,0.427871,-0.258702,7.153133,-11.690185,21.443820,-10.905736,-10.038576,-16.602967,-3.848743,1.487781,0.264997
1921081638416067164!,thoughtful-steel-butterfly,0.370000,0.402877,1.243794,0.668547,-0.738482,0.301769,-0.398667,-8.631032,10.607554,7.741376,12.801826,-13.791279,-10.439263,-1.319329,0.714568,-1.094647
1921081638416067164!,thoughtful-steel-butterfly,0.380000,0.237057,1.427561,0.649818,-0.529383,0.152663,-0.476124,-24.472245,24.344784,-11.428472,27.095993,-14.840944,-4.758555,0.952225,0.187755,-1.998372
1921081638416067164!,thoughtful-steel-butterfly,0.390000,-0.070675,1.694284,0.428235,-0.242489,-0.000354,-0.500000,-36.681467,27.023657,-32.378195,28.132174,-15.481997,0.010960,2.296377,-0.655851,-0.969387
1921081638416067164!,thoughtful-steel-butterfly,0.400000,-0.449163,1.932863,0.026850,-0.009664,-0.155837,-0.475094,-38.295559,19.314710,-46.646324,17.268368,-16.138482,5.293640,2.975701,-2.120291,1.854993
1921081638416067164!,thoughtful-steel-butterfly,0.410000,-0.764741,2.061319,-0.445998,0.086881,-0.308164,-0.393745,-24.076867,6.017858,-45.988726,2.480516,-14.651920,11.467286,3.009463,-3.276079,4.048604
1921081638416067164!,thoughtful-steel-butterfly,0.420000,-0.882691,2.042393,-0.833507,0.042998,-0.430943,-0.253552,1.184128,-9.412281,-29.155534,-10.158616,-9.623381,16.356120,2.495063,-3.302716,3.855161
1921081638416067164!,thoughtful-steel-butterfly,0.430000,-0.744327,1.890231,-0.993487,-0.094188,-0.493717,-0.079014,26.806418,-19.494666,-1.722967,-15.912566,-2.722633,17.012268,1.224404,-1.088405,0.444303
1921081638416067164!,thoughtful-steel-butterfly,0.440000,-0.404009,1.711609,-0.876086,-0.231878,-0.492125,0.088393,41.024165,-14.566727,23.908053,-10.409195,2.697670,15.019104,-0.659434,1.938071,-3.309001
1921081638416067164!,thoughtful-steel-butterfly,0.450000,0.009473,1.664333,-0.545557,-0.257110,-0.442803,0.232218,40.982623,6.051142,39.872005,6.371956,6.965447,13.282003,-2.616530,3.316628,-4.191096
1921081638416067164!,thoughtful-steel-butterfly,0.460000,0.364398,1.848808,-0.125526,-0.090258,-0.351148,0.355943,28.939435,30.275924,41.984155,26.980049,11.958812,11.797706,-4.462702,3.107748,-2.227712
1921081638416067164!,thoughtful-steel-butterfly,0.470000,0.560010,2.221628,0.246917,0.246287,-0.207473,0.454923,9.540409,42.079978,31.703877,38.567055,17.702587,8.073490,-5.178668,2.439051,0.098552
1921081638416067164!,thoughtful-steel-butterfly,0.480000,0.554880,2.617906,0.471044,0.619664,-0.014374,0.499793,-10.782325,34.494937,12.688563,33.510214,20.815830,0.598678,-3.460437,1.631768,0.582810
1921081638416067164!,thoughtful-steel-butterfly,0.490000,0.373666,2.855500,0.493874,0.859116,0.188766,0.462998,-25.038591,11.495166,-7.687713,12.539912,18.255756,-7.442931,1.295466,-0.042030,-0.564604
1921081638416067164!,thoughtful-steel-butterfly,0.500000,0.118337,2.840824,0.357107,0.855128,0.351945,0.355154,-25.256691,-13.606575,-17.966419,-12.729958,13.170411,-13.051408,4.879412,-1.633871,-1.251992
1921081638416067164!,thoughtful-steel-butterfly,0.510000,-0.083132,2.592527,0.171111,0.608753,0.458448,0.199562,-14.434233,-34.923591,-17.576342,-35.326287,7.662668,-17.603202,5.289189,-2.359130,-0.735282
1921081638416067164!,thoughtful-steel-butterfly,0.520000,-0.155133,2.164390,0.028200,0.172810,0.499949,0.007122,0.301193,-49.535039,-10.026307,-50.485726,0.300340,-21.083657,2.808981,-1.786365,0.556542
1921081638416067164!,thoughtful-steel-butterfly,0.530000,-0.092210,1.651663,-0.022448,-0.347120,0.456575,-0.203812,12.086177,-51.429397,-0.358072,-51.863729,-9.504315,-21.291317,-1.061990,0.033404,1.364807
1921081638416067164!,thoughtful-steel-butterfly,0.540000,0.050884,1.207830,0.017153,-0.791885,0.313720,-0.389333,16.271777,-34.940167,7.456595,-34.791475,-18.993877,-15.305034,-3.264094,1.548341,0.698778
1921081638416067164!,thoughtful-steel-butterfly,0.550000,0.194731,1.008023,0.108548,-0.990119,0.098397,-0.490222,12.165382,-3.884992,9.725094,-3.779739,-22.045002,-4.424867,-2.220439,1.451204,-1.142017
1921081638416067164!,thoughtful-steel-butterfly,0.560000,0.268971,1.115561,0.184997,-0.882675,-0.118928,-0.485650,2.338080,23.607476,4.821600,23.503108,-19.608368,4.801791,-0.200683,0.626704,-2.185874
1921081638416067164!,thoughtful-steel-butterfly,0.570000,0.238234,1.453154,0.179066,-0.545971,-0.299310,-0.400517,-8.845100,41.931414,-6.696442,41.867819,-15.829778,11.829743,0.804244,0.035814,-1.689056
1921081638416067164!,thoughtful-steel-butterfly,0.580000,0.106639,1.911397,0.040501,-0.087509,-0.431393,-0.252785,-17.538686,48.008704,-21.091944,48.126272,-10.530118,17.970278,1.018375,-0.742862,0.634808
1921081638416067164!,thoughtful-steel-butterfly,0.590000,-0.067600,2.353533,-0.216433,0.359078,-0.496989,-0.054792,-16.881981,39.111187,-29.020037,40.016969,-2.424114,21.987978,1.406685,-1.708218,2.943967
1921081638416067164!,thoughtful-steel-butterfly,0.600000,-0.182027,2.636554,-0.496743,0.661471,-0.473017,0.162034,-5.455563,16.214824,-24.970023,19.324329,7.142223,20.849876,2.199177,-2.610384,3.414084
1921081638416067164!,thoughtful-steel-butterfly,0.610000,-0.157362,2.659190,-0.681620,0.729124,-0.363242,0.343592,10.714620,-11.451294,-10.624419,-5.655035,13.479213,14.250094,2.513085,-2.404345,1.522519
1921081638416067164!,thoughtful-steel-butterfly,0.620000,0.014714,2.446831,-0.694535,0.576813,-0.209901,0.453808,23.938476,-29.257685,7.957343,-23.196460,15.686378,7.255470,1.540351,-0.602471,-1.201505
1921081638416067164!,thoughtful-steel-butterfly,0.630000,0.295982,2.138360,-0.507002,0.306635,-0.045057,0.497966,32.709239,-30.331217,29.134812,-28.764276,16.599006,1.501924,-1.054117,1.706746,-2.777567
1921081638416067164!,thoughtful-steel-butterfly,0.640000,0.631583,1.901869,-0.121551,0.049090,0.124846,0.484163,34.090731,-15.882277,46.847093,-21.067594,17.711320,-4.567018,-4.732076,3.169471,-2.040568
1921081638416067164!,thoughtful-steel-butterfly,0.650000,0.919799,1.833267,0.377003,-0.091668,0.297380,0.401952,22.045899,0.931085,50.692933,-7.146861,17.004894,-12.580886,-7.107440,3.622406,-0.539286
1921081638416067164!,thoughtful-steel-butterfly,0.660000,1.025531,1.898880,0.817109,-0.090230,0.439802,0.237854,-2.458836,10.532416,34.218065,6.689350,10.890879,-20.137684,-6.425152,3.282530,-0.348694
1921081638416067164!,thoughtful-steel-butterfly,0.670000,0.855794,2.013897,0.999562,0.019071,0.499566,0.020838,-31.971262,11.313205,1.001782,13.689595,0.878909,-21.070800,-0.864616,0.935978,-1.254227
1921081638416067164!,thoughtful-steel-butterfly,0.680000,0.449969,2.094202,0.852102,0.135047,0.465627,-0.182186,-48.236774,4.093995,-28.404174,8.164803,-7.005510,-17.904569,4.125799,-1.361922,-1.303463
1921081638416067164!,thoughtful-steel-butterfly,0.690000,-0.032253,2.081169,0.465300,0.144047,0.361789,-0.345121,-47.150075,-7.407185,-46.614417,-7.269600,-13.599042,-14.255823,6.064762,-2.935066,0.378653
1921081638416067164!,thoughtful-steel-butterfly,0.700000,-0.425936,1.946836,-0.028786,-0.013335,0.195674,-0.460121,-30.819289,-19.767244,-50.326385,-23.719579,-20.276406,-8.622861,5.372172,-3.835997,3.036727
1921081638416067164!,thoughtful-steel-butterfly,0.710000,-0.604091,1.704868,-0.481815,-0.291391,-0.027076,-0.499266,-4.318188,-27.663891,-38.691953,-29.769371,-24.476642,1.327405,2.979228,-3.209104,4.041729
1921081638416067164!,thoughtful-steel-butterfly,0.720000,-0.510117,1.429982,-0.744449,-0.556243,-0.261698,-0.426044,23.849952,-24.862934,-12.114869,-20.619840,-21.185775,13.013393,0.415609,-0.603154,1.179860
1921081638416067164!,thoughtful-steel-butterfly,0.730000,-0.184741,1.264815,-0.719839,-0.662274,-0.430303,-0.254636,41.081053,-7.178128,15.693962,-0.128852,-11.247628,19.007113,-1.437297,2.288842,-3.256826
1921081638416067164!,thoughtful-steel-butterfly,0.740000,0.225589,1.325367,-0.477955,-0.546804,-0.497767,-0.047197,40.160536,18.758636,30.192655,22.504468,-2.012721,21.227307,-1.775930,2.435399,-3.893301
1921081638416067164!,thoughtful-steel-butterfly,0.750000,0.589174,1.635926,-0.154585,-0.220637,-0.471647,0.165979,31.531859,42.237302,32.551291,41.828907,7.486303,21.273169,-2.417472,1.843304,-1.880324
1921081638416067164!,thoughtful-steel-butterfly,0.760000,0.845979,2.111609,0.137022,0.241481,-0.349261,0.357795,19.191606,51.222545,25.161333,48.959451,17.547891,17.129336,-3.022130,1.435236,0.605837
1921081638416067164!,thoughtful-steel-butterfly,0.770000,0.970911,2.574772,0.318484,0.684179,-0.138164,0.480532,5.250856,39.052832,10.887965,37.107515,24.318294,6.992096,-1.782496,0.688377,1.392717
1921081638416067164!,thoughtful-steel-butterfly,0.780000,0.964073,2.829528,0.347343,0.926992,0.107393,0.488330,-6.623849,10.632777,-4.704572,10.010620,22.737881,-5.000505,1.626671,-0.845464,0.316340
1921081638416067164!,thoughtful-steel-butterfly,0.790000,0.875369,2.788122,0.253293,0.887327,0.311920,0.390776,-10.328766,-17.592186,-12.828681,-16.774035,16.653696,-13.293097,3.651652,-1.785032,-0.748613
1921081638416067164!,thoughtful-steel-butterfly,0.800000,0.777253,2.490640,0.118061,0.602396,0.446370,0.225285,-8.503150,-40.361328,-12.975705,-38.799945,9.643723,-19.107663,3.088871,-1.567321,-0.933256
1921081638416067164!,thoughtful-steel-butterfly,0.810000,0.709082,2.012615,0.014833,0.136976,0.499770,0.015172,-4.491109,-53.797764,-6.856532,-52.922226,0.694029,-22.861342,0.016260,-0.105517,-0.208954
1921081638416067164!,thoughtful-steel-butterfly,0.820000,0.679227,1.479604,-0.010997,-0.397519,0.453090,-0.211446,-1.241108,-51.282478,1.488864,-52.286296,-10.475233,-22.446557,-3.368493,1.558602,0.677489
1921081638416067164!,thoughtful-steel-butterfly,0.830000,0.672618,1.065801,0.040316,-0.831617,0.296776,-0.402398,-0.087101,-29.369099,7.942818,-32.045016,-20.448500,-15.081118,-3.960065,1.687420,0.730809
1921081638416067164!,thoughtful-steel-butterfly,0.840000,0.668399,0.935195,0.131193,-0.991307,0.070532,-0.495000,-1.293856,3.598304,9.204711,0.670772,-22.418350,-3.194356,-1.375920,0.402847,-0.479497
1921081638416067164!,thoughtful-steel-butterfly,0.850000,0.639213,1.110748,0.198885,-0.840177,-0.146037,-0.478198,-5.255715,29.594449,3.622460,27.590627,-19.184233,5.858664,0.874621,-0.242728,-1.629299
1921081638416067164!,thoughtful-steel-butterfly,0.860000,0.556713,1.493673,0.172926,-0.469159,-0.319826,-0.384332,-11.868196,44.987598,-9.554593,44.535226,-15.063369,12.535137,1.772987,-0.620154,-1.044181
1921081638416067164!,thoughtful-steel-butterfly,0.870000,0.413671,1.957525,-0.000453,0.000869,-0.443559,-0.230771,-16.870033,46.053504,-24.919327,47.757127,-9.672830,18.591928,2.135291,-1.621186,1.644100
1921081638416067164!,thoughtful-steel-butterfly,0.880000,0.266465,2.347376,-0.290152,0.426393,-0.499227,-0.027796,-12.202417,30.634113,-31.317580,36.172849,-1.243240,22.328849,2.543913,-2.722044,3.872901
1921081638416067164!,thoughtful-steel-butterfly,0.890000,0.209502,2.514552,-0.577970,0.676105,-0.462665,0.189582,1.334008,1.925560,-23.819810,12.699819,8.325590,20.318204,2.876486,-3.255244,3.639506
1921081638416067164!,thoughtful-steel-butterfly,0.900000,0.297664,2.389850,-0.733557,0.676203,-0.343685,0.363154,16.772789,-25.845640,-6.286758,-11.969105,13.844269,13.102070,2.021710,-1.717687,0.556756
1921081638416067164!,thoughtful-steel-butterfly,0.910000,0.519736,2.069321,-0.688605,0.475611,-0.188764,0.462999,28.304766,-36.377955,14.925866,-26.234159,15.749806,6.421177,0.015085,1.053988,-2.619655
1921081638416067164!,thoughtful-steel-butterfly,0.920000,0.842386,1.749004,-0.424824,0.201690,-0.023163,0.499463,36.656633,-25.933595,37.065363,-26.268334,17.006487,0.788700,-3.082094,3.093910,-3.402713
1921081638416067164!,thoughtful-steel-butterfly,0.930000,1.211571,1.602707,0.024905,-0.007207,0.151396,0.476528,36.175125,-3.302002,51.314506,-14.461224,18.554771,-5.894957,-6.067347,3.625780,-1.687301
1921081638416067164!,thoughtful-steel-butterfly,0.940000,1.506744,1.670656,0.535581,-0.077727,0.328176,0.377227,20.786964,15.098271,48.408242,-0.244334,16.829011,-14.640723,-7.230159,3.647986,-0.257698
1921081638416067164!,thoughtful-steel-butterfly,0.950000,1.582715,1.865116,0.913371,-0.019553,0.461037,0.193506,-7.304029,21.917524,24.091862,10.767205,8.962400,-21.353317,-4.479029,2.686440,-0.742046
1921081638416067164!,thoughtful-steel-butterfly,0.960000,1.369885,2.062209,0.982185,0.100147,0.499157,-0.029020,-34.990732,16.684849,-9.880617,11.723131,-1.204689,-20.720948,2.136047,-0.171023,-1.516535
1921081638416067164!,thoughtful-steel-butterfly,0.970000,0.965903,2.159251,0.744816,0.171509,0.444760,-0.228449,-44.776250,2.616161,-35.312483,1.563553,-9.242789,-17.994471,5.803391,-2.304039,-0.840591
1921081638416067164!,thoughtful-steel-butterfly,0.980000,0.541369,2.098383,0.311099,0.111683,0.314995,-0.388302,-39.277621,-15.077134,-49.316676,-13.913550,-16.839617,-13.660508,6.148911,-3.450219,1.196037
1921081638416067164!,thoughtful-steel-butterfly,0.990000,0.228043,1.864618,-0.190556,-0.091085,0.115489,-0.486479,-22.883680,-31.270842,-49.421231,-25.590746,-23.596464,-5.601743,3.788234,-3.121095,3.015665
1921081638416067164!,thoughtful-steel-butterfly,1.000000,0.103612,1.507737,-0.615492,-0.358513,-0.131110,-0.482504,-1.050775,-38.436502,-33.724429,-25.846675,-25.345309,6.887033,0.557509,-1.075704,2.427835
1921081638416067164!,thoughtful-steel-butterfly,1.010000,0.202424,1.165707,-0.810421,-0.558863,-0.355323,-0.351775,22.322320,-27.804157,-4.020242,-12.333085,-17.825388,18.005188,-1.403111,1.526454,-1.239340
1921081638416067164!,thoughtful-steel-butterfly,1.020000,0.496199,1.010102,-0.714904,-0.581510,-0.479957,-0.140149,35.809557,-3.792954,21.026497,7.455894,-6.447764,22.081131,-1.357662,2.023787,-3.399918
1921081638416067164!,thoughtful-steel-butterfly,1.030000,0.881747,1.106548,-0.425649,-0.406962,-0.492087,0.088604,40.080328,22.112286,34.658859,26.795443,4.086737,22.696811,-0.840323,1.125607,-2.563559
1921081638416067164!,thoughtful-steel-butterfly,1.040000,1.283723,1.421042,-0.056705,-0.063293,-0.399409,0.300787,39.113334,39.722506,37.610558,41.079587,14.685532,19.500603,-1.303573,0.725210,-0.347928
1921081638416067164!,thoughtful-steel-butterfly,1.050000,1.638878,1.832127,0.282078,0.362742,-0.209526,0.453981,30.874798,41.045533,29.345240,42.457895,23.476198,10.835005,-1.418164,0.415564,1.605663
1921081638416067164!,thoughtful-steel-butterfly,1.060000,1.874378,2.162471,0.489223,0.719784,0.040944,0.498321,14.981337,23.154627,11.356914,26.634515,25.552342,-2.099461,0.260716,-0.582800,1.722344
1921081638416067164!,thoughtful-steel-butterfly,1.070000,1.938557,2.256316,0.505038,0.861675,0.273884,0.418315,-1.873258,-4.418757,-7.502036,1.366931,19.079448,-12.491887,2.427064,-1.634897,0.336579
1921081638416067164!,thoughtful-steel-butterfly,1.080000,1.859469,2.087775,0.368823,0.754368,0.428341,0.257923,-12.626914,-28.021770,-18.275395,-21.707206,10.960331,-18.202177,2.809762,-1.588569,-0.844653
1921081638416067164!,thoughtful-steel-butterfly,1.090000,1.698955,1.720015,0.167803,0.433324,0.496765,0.056782,-18.042004,-44.370728,-20.497746,-41.448416,2.446486,-21.403412,0.854843,-0.332938,-1.139287
1921081638416067164!,thoughtful-steel-butterfly,1.100000,1.513035,1.249337,-0.012632,-0.043854,0.473649,-0.160178,-18.160846,-48.701646,-14.778665,-52.691841,-7.429091,-21.967886,-2.835455,1.550030,-0.417442
1921081638416067164!,thoughtful-steel-butterfly,1.110000,1.345618,0.815702,-0.110515,-0.555311,0.348949,-0.358098,-14.974188,-36.792619,-4.864104,-47.530391,-17.814303,-17.359151,-5.043343,2.390415,0.529564
1921081638416067164!,thoughtful-steel-butterfly,1.120000,1.226670,0.573473,-0.103673,-0.919909,0.136064,-0.481130,-8.687685,-9.899870,5.680073,-22.699042,-23.632640,-6.683331,-3.678644,1.275742,0.552671
1921081638416067164!,thoughtful-steel-butterfly,1.130000,1.173934,0.625689,-0.013914,-0.983353,-0.097535,-0.490395,-2.868736,19.861204,11.149724,9.512311,-20.680041,4.113051,-0.101775,-0.304670,-0.637932
1921081638416067164!,thoughtful-steel-butterfly,1.140000,1.159249,0.933050,0.081735,-0.751873,-0.284328,-0.411288,-1.382276,40.029768,6.726389,34.844249,-15.635802,10.809198,2.024227,-0.709809,-1.479413
1921081638416067164!,thoughtful-steel-butterfly,1.150000,1.131288,1.383497,0.081635,-0.318922,-0.416565,-0.276538,-5.317710,48.185017,-7.783681,49.705450,-10.647763,16.039331,2.928350,-1.472587,0.133953
1921081638416067164!,thoughtful-steel-butterfly,1.160000,1.064409,1.826231,-0.075485,0.182869,-0.490781,-0.095571,-8.369097,38.883323,-22.932626,48.985098,-4.056526,20.831184,3.382432,-2.853089,3.245358
1921081638416067164!,thoughtful-steel-butterfly,1.170000,0.997939,2.084424,-0.337618,0.595704,-0.485833,0.118177,-4.673849,11.740919,-27.283111,32.024099,5.327663,21.902361,3.372023,-3.721670,4.681824
1921081638416067164!,thoughtful-steel-butterfly,1.180000,0.987427,2.027821,-0.575140,0.779469,-0.387461,0.316029,3.460610,-22.958791,-17.885962,3.760775,13.402207,16.431525,2.506544,-2.684249,2.412448
1921081638416067164!,thoughtful-steel-butterfly,1.190000,1.067766,1.684984,-0.666053,0.688054,-0.229556,0.444189,13.751822,-44.262721,0.097190,-20.515152,16.250716,8.398331,0.264934,0.647120,-1.996584
1921081638416067164!,thoughtful-steel-butterfly,1.200000,1.266682,1.251791,-0.550988,0.417481,-0.057305,0.496705,27.033405,-41.004669,22.533792,-31.201580,17.208078,1.985296,-2.243139,3.092842,-4.153716
1921081638416067164!,thoughtful-steel-butterfly,1.210000,1.604022,0.942496,-0.216765,0.115007,0.118794,0.485683,40.079455,-19.993458,43.340322,-27.168591,18.262825,-4.466919,-4.763012,3.579048,-2.884769
1921081638416067164!,thoughtful-steel-butterfly,1.220000,2.018994,0.868437,0.266910,-0.096032,0.295775,0.403134,40.753303,4.616007,51.470179,-14.852604,17.572037,-12.892400,-6.293356,3.283732,-0.555661
1921081638416067164!,thoughtful-steel-butterfly,1.230000,2.352389,1.006516,0.735455,-0.170567,0.441803,0.234115,23.240573,21.660715,39.398101,-0.534532,11.146564,-21.034860,-5.392367,2.850773,0.052850
1921081638416067164!,thoughtful-steel-butterfly,1.240000,2.440265,1.254534,0.984641,-0.117019,0.499966,0.005825,-7.013152,26.792889,8.572515,10.251866,0.262549,-22.534700,0.075044,0.736263,-1.022937
1921081638416067164!,thoughtful-steel-butterfly,1.250000,2.248812,1.478074,0.910769,-0.008413,0.453478,-0.210613,-30.102122,17.725641,-21.658453,10.125177,-8.801721,-18.951298,4.932208,-1.651402,-1.296577
