ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1479937327020382775!,rebel-mauve-beetle,0.110000,-1.252707,0.736641,-1.998749,0.070742,-30.608785,8.858425,-0.865856,-24.464123,-1.111124,-0.932494,1.113701
1479937327020382775!,rebel-mauve-beetle,0.120000,-1.601470,0.762932,-1.993838,-0.156877,-38.092846,-4.109918,1.657525,-21.066442,-0.421741,1.482349,-1.382642
1479937327020382775!,rebel-mauve-beetle,0.130000,-1.976800,0.676724,-1.973701,-0.323272,-36.195089,-12.648970,2.052353,-12.530423,0.312335,3.982748,-4.027398
1479937327020382775!,rebel-mauve-beetle,0.140000,-2.306105,0.549203,-1.961684,-0.389612,-29.537776,-12.068757,0.228126,-1.148606,0.507740,4.511391,-4.705517
1479937327020382775!,rebel-mauve-beetle,0.150000,-2.570046,0.452772,-1.969677,-0.346950,-23.308717,-6.836182,-1.658753,9.416939,0.141631,2.959328,-3.328814
1479937327020382775!,rebel-mauve-beetle,0.160000,-2.777841,0.399899,-1.988511,-0.214070,-17.966694,-3.634917,-1.840566,17.097170,-0.219533,1.376103,-1.960850
1479937327020382775!,rebel-mauve-beetle,0.170000,-2.926123,0.362883,-1.999949,-0.014214,-10.955917,-3.811282,-0.161344,22.700855,-0.271861,0.890217,-1.714154
1479937327020382775!,rebel-mauve-beetle,0.180000,-2.982514,0.318494,-1.985699,0.238743,0.707331,-4.907165,3.287690,27.344757,-0.164991,0.810788,-2.015346
1479937327020382775!,rebel-mauve-beetle,0.190000,-2.893307,0.267645,-1.928416,0.530296,17.723733,-4.694714,8.264722,30.054591,-0.075241,0.449504,-2.212590
1479937327020382775!,rebel-mauve-beetle,0.200000,-2.616415,0.229344,-1.818610,0.832260,37.385174,-2.148002,13.488147,29.473584,-0.092105,-0.023385,-2.073283
1479937327020382775!,rebel-mauve-beetle,0.210000,-2.149436,0.233380,-1.664924,1.108165,55.214367,4.028638,16.831315,25.287630,-0.419951,-0.605337,-0.993212
1479937327020382775!,rebel-mauve-beetle,0.220000,-1.542788,0.323041,-1.500638,1.322152,64.773325,15.754595,15.704641,17.824702,-1.203501,-1.625316,1.518021
1479937327020382775!,rebel-mauve-beetle,0.230000,-0.920937,0.560768,-1.376444,1.451001,57.340164,33.331084,9.135629,8.666213,-2.247832,-3.500884,4.962628
1479937327020382775!,rebel-mauve-beetle,0.240000,-0.476391,0.976675,-1.335112,1.489119,29.328300,49.031352,0.147690,0.132415,-2.826357,-5.178435,6.991559
1479937327020382775!,rebel-mauve-beetle,0.250000,-0.370929,1.495280,-1.370193,1.456905,-8.324549,51.671233,-6.119216,-5.755011,-2.167553,-3.526468,4.729933
1479937327020382775!,rebel-mauve-beetle,0.260000,-0.601339,1.962559,-1.428174,1.400114,-35.911314,39.441777,-5.361385,-5.468830,-0.265567,2.821481,-2.097926
1479937327020382775!,rebel-mauve-beetle,0.270000,-0.978246,2.279815,-1.436872,1.391186,-37.499962,24.034459,3.021760,3.120994,1.260786,8.084851,-7.609289
1479937327020382775!,rebel-mauve-beetle,0.280000,-1.273216,2.480545,-1.342001,1.482913,-20.715920,16.755914,15.737952,14.242472,0.733346,5.570883,-5.573366
1479937327020382775!,rebel-mauve-beetle,0.290000,-1.409635,2.610364,-1.129807,1.650314,-5.896512,8.804541,26.767857,18.325306,-0.164442,1.376289,-2.123892
1479937327020382775!,rebel-mauve-beetle,0.300000,-1.420446,2.624999,-0.823926,1.822401,4.579823,-6.415303,33.728189,15.248849,-0.135262,0.559804,-2.055853
1479937327020382775!,rebel-mauve-beetle,0.310000,-1.312500,2.468555,-0.459604,1.946475,17.646057,-24.443990,38.118367,9.000558,-0.053742,0.000942,-2.191392
1479937327020382775!,rebel-mauve-beetle,0.320000,-1.062398,2.135565,-0.071807,1.998711,32.707618,-40.998302,38.563096,1.385435,-0.230116,-0.590465,-1.557712
1479937327020382775!,rebel-mauve-beetle,0.330000,-0.661059,1.670835,0.290334,1.978814,48.191798,-50.201802,33.533440,-4.920064,-0.908565,-1.420415,0.606616
1479937327020382775!,rebel-mauve-beetle,0.340000,-0.115956,1.189927,0.570797,1.916818,61.517552,-43.260252,22.968162,-6.839544,-2.043954,-3.087590,4.281246
1479937327020382775!,rebel-mauve-beetle,0.350000,0.524403,0.883463,0.729535,1.862197,65.572871,-15.614348,10.270728,-4.023662,-2.948736,-5.292133,7.375152
1479937327020382775!,rebel-mauve-beetle,0.360000,1.134123,0.911123,0.774164,1.844091,53.664078,20.607251,0.121055,-0.050820,-2.608264,-4.850242,6.284208
1479937327020382775!,rebel-mauve-beetle,0.370000,1.565553,1.255631,0.761028,1.849550,30.758004,45.738776,-2.306752,0.949151,-0.746739,1.120646,-0.352642
1479937327020382775!,rebel-mauve-beetle,0.380000,1.779239,1.722410,0.786064,1.839049,12.326700,45.443022,6.655721,-2.844853,1.221036,8.062838,-7.487514
1479937327020382775!,rebel-mauve-beetle,0.390000,1.883210,2.083377,0.934088,1.768468,9.343554,25.999279,21.788200,-11.508323,0.974026,6.616136,-6.483125
1479937327020382775!,rebel-mauve-beetle,0.400000,1.963952,2.244433,1.198084,1.601435,6.664548,5.285912,29.853865,-22.334612,-0.111962,1.491866,-2.301023
1479937327020382775!,rebel-mauve-beetle,0.410000,1.969727,2.210570,1.491705,1.332223,-5.467647,-12.944059,27.663276,-30.974874,-0.131109,0.286223,-2.016416
1479937327020382775!,rebel-mauve-beetle,0.420000,1.843028,1.981256,1.739714,0.986607,-18.974704,-33.044633,21.100532,-37.207208,-0.096598,-0.342952,-1.999567
1479937327020382775!,rebel-mauve-beetle,0.430000,1.595340,1.550466,1.907718,0.600509,-29.282853,-52.890400,12.340347,-39.203262,-0.448602,-1.045286,-0.825257
1479937327020382775!,rebel-mauve-beetle,0.440000,1.286157,0.943117,1.986779,0.229584,-30.647623,-68.457550,3.981487,-34.455049,-1.361698,-2.107812,2.077323
1479937327020382775!,rebel-mauve-beetle,0.450000,1.040421,0.228806,1.999238,-0.055221,-15.775633,-73.931388,-0.629816,-22.802198,-2.557208,-4.082881,5.988055
1479937327020382775!,rebel-mauve-beetle,0.460000,1.023438,-0.464466,1.989389,-0.205742,13.503408,-62.744879,-0.919926,-8.895100,-3.176059,-6.029565,8.187190
1479937327020382775!,rebel-mauve-beetle,0.470000,1.309537,-0.972340,1.986039,-0.235899,41.798967,-36.663318,0.185658,1.563060,-2.421414,-4.413005,5.648682
1479937327020382775!,rebel-mauve-beetle,0.480000,1.802217,-1.197893,1.988370,-0.215372,53.864187,-7.813621,0.253854,2.343644,-0.358541,2.430228,-1.748856
1479937327020382775!,rebel-mauve-beetle,0.490000,2.298679,-1.201920,1.983967,-0.252733,43.875073,5.931018,-1.145997,-8.996129,1.247978,8.052386,-7.565255
1479937327020382775!,rebel-mauve-beetle,0.500000,2.638273,-1.157523,1.953499,-0.428767,23.524380,2.056773,-5.543556,-25.256892,0.649194,5.120503,-5.239222
1479937327020382775!,rebel-mauve-beetle,0.510000,2.773865,-1.140367,1.862482,-0.728808,2.546559,1.140953,-13.189326,-33.705579,-0.131000,1.072602,-2.165420
1479937327020382775!,rebel-mauve-beetle,0.520000,2.689404,-1.096438,1.689755,-1.069919,-20.013973,6.978044,-21.082371,-33.296027,-0.036959,0.358943,-2.308738
1479937327020382775!,rebel-mauve-beetle,0.530000,2.367268,-1.000993,1.443605,-1.384198,-44.015266,11.005493,-27.535337,-28.717093,-0.129003,-0.356276,-1.901168
1479937327020382775!,rebel-mauve-beetle,0.540000,1.820498,-0.887064,1.154573,-1.633083,-64.630963,10.277712,-29.640851,-20.955775,-0.693866,-1.161579,-0.077579
1479937327020382775!,rebel-mauve-beetle,0.550000,1.118059,-0.823070,0.882280,-1.794877,-74.905385,0.140769,-24.561986,-12.073553,-1.805170,-2.616395,3.485638
1479937327020382775!,rebel-mauve-beetle,0.560000,0.403166,-0.918690,0.698115,-1.874203,-66.073747,-21.217432,-12.877985,-4.796876,-2.949461,-4.985341,7.319292
1479937327020382775!,rebel-mauve-beetle,0.570000,-0.121680,-1.248849,0.642339,-1.894044,-36.714176,-43.661659,0.220025,0.074619,-3.184525,-6.242824,8.252559
1479937327020382775!,rebel-mauve-beetle,0.580000,-0.302799,-1.753935,0.689553,-1.877369,1.098840,-54.092465,8.201900,3.012539,-2.004649,-3.024375,4.152998
1479937327020382775!,rebel-mauve-beetle,0.590000,-0.151096,-2.270001,0.756986,-1.851208,28.270063,-46.758108,5.642017,2.307102,0.147741,4.309884,-3.602247
1479937327020382775!,rebel-mauve-beetle,0.600000,0.145930,-2.656087,0.745586,-1.855829,29.405241,-30.164338,-7.063062,-2.837609,1.210930,7.781579,-7.404434
1479937327020382775!,rebel-mauve-beetle,0.610000,0.375976,-2.884619,0.596014,-1.909128,15.662186,-15.572580,-22.388774,-6.989587,0.361864,3.807735,-4.140854
1479937327020382775!,rebel-mauve-beetle,0.620000,0.491672,-2.959418,0.323055,-1.973736,6.746988,1.387303,-31.545575,-5.163276,-0.110506,1.046999,-2.221219
1479937327020382775!,rebel-mauve-beetle,0.630000,0.528256,-2.839124,-0.015590,-1.999939,-0.363012,22.738681,-35.028689,0.273060,0.019248,0.579948,-2.516830
1479937327020382775!,rebel-mauve-beetle,0.640000,0.475679,-2.500886,-0.369030,-1.965659,-10.949737,43.909533,-34.650031,6.505137,-0.088274,-0.099427,-2.070241
1479937327020382775!,rebel-mauve-beetle,0.650000,0.303360,-1.978458,-0.691447,-1.876673,-24.510877,59.072085,-29.444915,10.848771,-0.656917,-0.908003,-0.234847
1479937327020382775!,rebel-mauve-beetle,0.660000,-0.015718,-1.373588,-0.934557,-1.768220,-40.672103,59.498704,-19.557493,10.336718,-1.773412,-2.483041,3.366457
1479937327020382775!,rebel-mauve-beetle,0.670000,-0.489500,-0.874862,-1.062327,-1.694539,-54.212971,37.369894,-7.181094,4.501916,-2.907279,-4.917542,7.181663
1479937327020382775!,rebel-mauve-beetle,0.680000,-1.046584,-0.690210,-1.069620,-1.689944,-54.615934,-1.319465,4.226906,-2.675345,-3.114813,-6.014112,8.003050
1479937327020382775!,rebel-mauve-beetle,0.690000,-1.527819,-0.894891,-0.989863,-1.737864,-38.567864,-37.797465,10.916827,-6.218071,-1.893483,-2.521967,3.729086
1479937327020382775!,rebel-mauve-beetle,0.700000,-1.801464,-1.362136,-0.896573,-1.787780,-15.100564,-53.019285,7.960805,-3.992349,0.244261,4.747413,-3.970557
1479937327020382775!,rebel-mauve-beetle,0.710000,-1.883571,-1.846277,-0.884962,-1.793556,-2.404470,-42.358172,-4.764893,2.351054,1.192803,7.714277,-7.338076
1479937327020382775!,rebel-mauve-beetle,0.720000,-1.897923,-2.177566,-1.003725,-1.729895,-1.156505,-23.361595,-18.114039,10.510183,0.312786,3.645486,-3.964964
1479937327020382775!,rebel-mauve-beetle,0.730000,-1.879660,-2.335815,-1.215238,-1.588457,4.945439,-7.290217,-23.338228,17.854744,-0.146145,1.043160,-2.115042
1479937327020382775!,rebel-mauve-beetle,0.740000,-1.774244,-2.323450,-1.450029,-1.377467,15.760609,10.660279,-22.623959,23.815746,0.005649,0.692946,-2.497957
1479937327020382775!,rebel-mauve-beetle,0.750000,-1.566098,-2.110132,-1.660617,-1.114608,24.705196,32.101908,-18.775940,27.973625,-0.022595,0.092491,-2.300858
1479937327020382775!,rebel-mauve-beetle,0.760000,-1.294046,-1.682912,-1.818867,-0.831699,28.018711,53.109868,-12.782221,27.953803,-0.440863,-0.579683,-0.936189
1479937327020382775!,rebel-mauve-beetle,0.770000,-1.042475,-1.074777,-1.913161,-0.582937,19.610642,68.068340,-6.601549,21.665850,-1.435290,-1.923474,2.260217
1479937327020382775!,rebel-mauve-beetle,0.780000,-0.954087,-0.388539,-1.953226,-0.430008,-4.520160,67.483849,-2.118714,9.623840,-2.647595,-4.293322,6.295283
1479937327020382775!,rebel-mauve-beetle,0.790000,-1.153183,0.185849,-1.958014,-0.407655,-34.761444,44.699029,0.707797,-3.399631,-3.106773,-5.879652,7.953840
1479937327020382775!,rebel-mauve-beetle,0.800000,-1.611054,0.456462,-1.939539,-0.488047,-53.412306,8.135450,2.879088,-11.441729,-2.090030,-3.092827,4.418568
1479937327020382775!,rebel-mauve-beetle,0.810000,-2.147060,0.383199,-1.911414,-0.588640,-50.941310,-21.934734,2.746062,-8.916935,0.062540,4.173837,-3.324430
1479937327020382775!,rebel-mauve-beetle,0.820000,-2.578919,0.131599,-1.905463,-0.607628,-34.919601,-26.478377,-1.318122,4.133500,1.276695,8.136307,-7.666089
1479937327020382775!,rebel-mauve-beetle,0.830000,-2.853560,-0.075254,-1.940681,-0.483484,-20.225203,-13.965569,-5.001776,20.076889,0.438695,4.256120,-4.452962
1479937327020382775!,rebel-mauve-beetle,0.840000,-2.985188,-0.180561,-1.986508,-0.231921,-5.344750,-6.593416,-3.474940,29.764367,-0.191144,1.017938,-1.977129
1479937327020382775!,rebel-mauve-beetle,0.850000,-2.943773,-0.234194,-1.997952,0.090494,14.239546,-3.354137,1.525569,33.681928,-0.043678,0.650849,-2.344050
1479937327020382775!,rebel-mauve-beetle,0.860000,-2.689120,-0.239894,-1.951941,0.435804,36.205467,3.105842,7.649210,34.260359,-0.013549,0.084053,-2.326028
1479937327020382775!,rebel-mauve-beetle,0.870000,-2.223964,-0.163616,-1.848626,0.763272,55.669843,13.155638,12.628183,30.585159,-0.307907,-0.490321,-1.346478
1479937327020382775!,rebel-mauve-beetle,0.880000,-1.610925,0.033582,-1.715523,1.028096,65.126201,27.952441,13.497478,22.522429,-1.171503,-1.584990,1.415720
1479937327020382775!,rebel-mauve-beetle,0.890000,-0.999907,0.397674,-1.604103,1.194510,54.190386,46.140150,8.638651,11.600810,-2.400259,-3.763640,5.463310
1479937327020382775!,rebel-mauve-beetle,0.900000,-0.616231,0.922889,-1.561192,1.250072,20.353475,57.354100,0.872425,1.089556,-3.058012,-5.696601,7.774954
1479937327020382775!,rebel-mauve-beetle,0.910000,-0.619676,1.483789,-1.584400,1.220523,-20.250272,51.422055,-4.591176,-5.959951,-2.209803,-3.517209,4.853193
1479937327020382775!,rebel-mauve-beetle,0.920000,-0.957724,1.911016,-1.624876,1.166095,-44.897933,32.094190,-3.545780,-4.940810,-0.026396,3.823622,-2.995068
1479937327020382775!,rebel-mauve-beetle,0.930000,-1.393754,2.149596,-1.618345,1.175143,-40.378771,16.203774,4.290383,5.908489,1.403422,8.672880,-8.142503
1479937327020382775!,rebel-mauve-beetle,0.940000,-1.701178,2.286011,-1.517234,1.303074,-20.426102,11.777127,15.963363,18.586939,0.565813,4.829465,-4.937485
1479937327020382775!,rebel-mauve-beetle,0.950000,-1.828960,2.366671,-1.307604,1.513331,-4.307539,3.949691,26.003436,22.468447,-0.208802,0.954282,-1.912847
1479937327020382775!,rebel-mauve-beetle,0.960000,-1.806559,2.331044,-1.010334,1.726043,9.696054,-11.150029,32.721861,19.153627,-0.076975,0.450337,-2.207618
1479937327020382775!,rebel-mauve-beetle,0.970000,-1.625463,2.136617,-0.656565,1.889159,26.890908,-26.866760,37.040539,12.873194,-0.056600,-0.171267,-2.150374
1479937327020382775!,rebel-mauve-beetle,0.980000,-1.266586,1.799947,-0.282909,1.979890,45.035292,-39.040324,36.928418,5.276743,-0.377855,-0.776622,-1.085383
1479937327020382775!,rebel-mauve-beetle,0.990000,-0.736985,1.388968,0.055209,1.999238,61.406328,-40.808670,30.620622,-0.845588,-1.263791,-1.844326,1.737817
1479937327020382775!,rebel-mauve-beetle,1.000000,-0.077311,1.051004,0.298896,1.977539,70.309081,-23.756368,18.798888,-2.841364,-2.472868,-3.955698,5.714461
1479937327020382775!,rebel-mauve-beetle,1.010000,0.599761,0.973943,0.414361,1.956606,62.882614,9.453245,6.020589,-1.275012,-3.039604,-5.730365,7.726873
1479937327020382775!,rebel-mauve-beetle,1.020000,1.122260,1.235746,0.426479,1.954000,39.201773,40.770818,-2.355189,0.514042,-2.064746,-3.207285,4.365398
1479937327020382775!,rebel-mauve-beetle,1.030000,1.384335,1.716821,0.413551,1.956777,12.671917,52.566681,-0.305405,0.064545,0.186128,4.447528,-3.741850
1479937327020382775!,rebel-mauve-beetle,1.040000,1.453305,2.187474,0.484288,1.940481,2.268425,40.267874,13.383701,-3.340187,1.456917,8.826079,-8.329752
1479937327020382775!,rebel-mauve-beetle,1.050000,1.492176,2.484984,0.701293,1.873016,6.164772,18.636048,28.981374,-10.851187,0.456991,4.310600,-4.517396
1479937327020382775!,rebel-mauve-beetle,1.060000,1.538449,2.575487,1.023020,1.718555,2.951343,-1.563451,34.138562,-20.321981,-0.216491,0.630246,-1.828831
1479937327020382775!,rebel-mauve-beetle,1.070000,1.514952,2.457957,1.355281,1.470787,-7.124483,-22.487031,31.115911,-28.672273,-0.072881,0.099209,-2.153343
1479937327020382775!,rebel-mauve-beetle,1.080000,1.394758,2.119261,1.636981,1.149040,-15.852573,-44.946425,24.480991,-34.876851,-0.174703,-0.624979,-1.715145
1479937327020382775!,rebel-mauve-beetle,1.090000,1.208025,1.568807,1.836828,0.791242,-19.988072,-64.729431,15.515475,-36.018382,-0.736071,-1.372341,0.087148
1479937327020382775!,rebel-mauve-beetle,1.100000,1.029110,0.861686,1.945856,0.462216,-13.262895,-76.300767,7.050804,-29.682756,-1.831838,-2.753406,3.590447
1479937327020382775!,rebel-mauve-beetle,1.110000,0.993489,0.113960,1.986539,0.231652,8.471248,-71.755005,2.012676,-17.259754,-2.932663,-5.043059,7.280502
1479937327020382775!,rebel-mauve-beetle,1.120000,1.217937,-0.496780,1.995650,0.131841,35.723703,-48.139192,0.283659,-4.293704,-3.037647,-5.965298,7.765501
1479937327020382775!,rebel-mauve-beetle,1.130000,1.677123,-0.819505,1.995878,0.128332,53.199933,-15.245724,-0.173848,2.703757,-1.629756,-1.918524,2.834669
1479937327020382775!,rebel-mauve-beetle,1.140000,2.210235,-0.846604,1.995762,0.130126,50.987513,9.154981,0.131194,-2.012145,0.588748,5.797357,-5.188348
1479937327020382775!,rebel-mauve-beetle,1.150000,2.637414,-0.741870,1.999797,0.028484,33.844371,10.461354,0.247078,-17.346911,1.235451,7.791477,-7.478858
1479937327020382775!,rebel-mauve-beetle,1.160000,2.878623,-0.677257,1.987466,-0.223562,13.731081,1.811639,-3.632710,-32.294714,0.160721,2.814828,-3.357978
1479937327020382775!,rebel-mauve-beetle,1.170000,2.911462,-0.658988,1.914779,-0.577598,-8.067949,1.450710,-11.225225,-37.212424,-0.131966,0.549284,-2.063618
1479937327020382775!,rebel-mauve-beetle,1.180000,2.708825,-0.630652,1.760721,-0.948611,-32.335668,3.312464,-19.245247,-35.721167,-0.041612,0.003841,-2.227831
1479937327020382775!,rebel-mauve-beetle,1.190000,2.265123,-0.598237,1.535240,-1.281810,-55.569006,2.080190,-25.272325,-30.268993,-0.323583,-0.740268,-1.252837
1479937327020382775!,rebel-mauve-beetle,1.200000,1.624039,-0.601535,1.276881,-1.539342,-71.656041,-4.537328,-25.892757,-21.477995,-1.152567,-1.733126,1.387698
1479937327020382775!,rebel-mauve-beetle,1.210000,0.898034,-0.712972,1.051828,-1.701075,-71.866934,-19.953328,-18.949200,-11.716887,-2.379581,-3.643982,5.379505
1479937327020382775!,rebel-mauve-beetle,1.220000,0.277698,-1.011738,0.927225,-1.772076,-49.799332,-40.228273,-6.988699,-3.656784,-3.214896,-5.914631,8.280370
1479937327020382775!,rebel-mauve-beetle,1.230000,-0.039917,-1.490479,0.918230,-1.776754,-12.491013,-52.925076,3.928492,2.030254,-2.820824,-5.472412,7.030771
1479937327020382775!,rebel-mauve-beetle,1.240000,0.015753,-2.021739,0.976772,-1.745256,22.883159,-50.159522,7.280110,4.074477,-1.043353,0.149635,0.708575
1479937327020382775!,rebel-mauve-beetle,1.250000,0.323121,-2.451741,1.010829,-1.725753,36.667440,-34.592669,0.092212,0.054012,0.926064,6.987587,-6.411443
1479937327020382775!,rebel-mauve-beetle,1.260000,0.641237,-2.722431,0.936711,-1.767080,25.691561,-19.907684,-14.250802,-7.554198,0.939156,6.441423,-6.346918
1479937327020382775!,rebel-mauve-beetle,1.270000,0.829028,-2.857471,0.728725,-1.862515,11.024196,-6.757211,-27.091365,-10.599726,-0.002440,1.972611,-2.715973
1479937327020382775!,rebel-mauve-beetle,1.280000,0.896392,-2.834824,0.420576,-1.955279,1.582544,11.782178,-33.527521,-7.211684,-0.045756,0.799574,-2.366020
1479937327020382775!,rebel-mauve-beetle,1.290000,0.858323,-2.610490,0.067170,-1.998872,-9.980862,32.430194,-35.986599,-1.209292,0.000195,0.214231,-2.391307
1479937327020382775!,rebel-mauve-beetle,1.300000,0.690289,-2.192025,-0.286829,-1.979325,-24.261848,49.905268,-34.051146,4.934431,-0.303247,-0.474441,-1.363269
1479937327020382775!,rebel-mauve-beetle,1.310000,0.373809,-1.646518,-0.590637,-1.910798,-40.135009,57.213877,-26.720413,8.259413,-1.164307,-1.571921,1.391958
1479937327020382775!,rebel-mauve-beetle,1.320000,-0.095844,-1.120227,-0.794986,-1.835210,-54.499848,45.224886,-14.811939,6.416312,-2.395613,-3.655576,5.429133
1479937327020382775!,rebel-mauve-beetle,1.330000,-0.668891,-0.821373,-0.869710,-1.801001,-58.608683,12.491176,-1.715181,0.828267,-3.181578,-5.871149,8.173567
1479937327020382775!,rebel-mauve-beetle,1.340000,-1.206396,-0.894692,-0.828252,-1.820439,-45.813258,-26.237125,8.713442,-3.964388,-2.706747,-5.038002,6.611103
1479937327020382775!,rebel-mauve-beetle,1.350000,-1.550473,-1.297424,-0.726137,-1.863525,-21.033859,-51.532857,11.325088,-4.412907,-0.878215,0.861529,0.085364
1479937327020382775!,rebel-mauve-beetle,1.360000,-1.656823,-1.820093,-0.659149,-1.888259,-0.742192,-50.717907,2.659678,-0.928434,0.985802,7.240415,-6.636003
1479937327020382775!,rebel-mauve-beetle,1.370000,-1.641873,-2.241342,-0.714113,-1.868166,2.515334,-32.917991,-12.674092,4.844715,0.864108,6.133793,-6.066700
1479937327020382775!,rebel-mauve-beetle,1.380000,-1.614241,-2.484736,-0.897656,-1.787236,2.682372,-15.000273,-23.318231,11.711794,-0.049189,1.852909,-2.555020
1479937327020382775!,rebel-mauve-beetle,1.390000,-1.549605,-2.553477,-1.148177,-1.637586,10.157706,2.320184,-25.764801,18.064731,-0.066808,0.883613,-2.319619
1479937327020382775!,rebel-mauve-beetle,1.400000,-1.404311,-2.426279,-1.402042,-1.426282,18.031877,23.533067,-24.037026,23.628514,0.023611,0.396952,-2.495140
1479937327020382775!,rebel-mauve-beetle,1.410000,-1.196584,-2.077262,-1.620829,-1.171714,22.126041,45.955911,-19.219198,26.585854,-0.166332,-0.201286,-1.820022
1479937327020382775!,rebel-mauve-beetle,1.420000,-0.984861,-1.522653,-1.778678,-0.914497,18.171997,64.458466,-12.533989,24.378369,-0.882214,-1.138612,0.475367
1479937327020382775!,rebel-mauve-beetle,1.430000,-0.875592,-0.839735,-1.867793,-0.715087,1.001203,70.850561,-5.947870,15.535725,-2.075817,-3.030523,4.364734
1479937327020382775!,rebel-mauve-beetle,1.440000,-0.998460,-0.193659,-1.898058,-0.630378,-26.671392,55.799485,-0.903219,2.719577,-3.042340,-5.427592,7.677720
1479937327020382775!,rebel-mauve-beetle,1.450000,-1.389744,0.201713,-1.885612,-0.666685,-49.040893,21.337179,2.952994,-8.352073,-2.811530,-5.249720,6.961166
1479937327020382775!,rebel-mauve-beetle,1.460000,-1.919033,0.228118,-1.846157,-0.769223,-53.223574,-15.773778,4.805610,-11.533598,-1.107011,0.152340,0.896418
1479937327020382775!,rebel-mauve-beetle,1.470000,-2.392193,-0.026656,-1.813897,-0.842483,-39.789488,-33.238386,1.758891,-3.786960,0.913909,7.075220,-6.392050
1479937327020382775!,rebel-mauve-beetle,1.480000,-2.711072,-0.323176,-1.832604,-0.800976,-24.401624,-24.614636,-4.907129,11.227331,1.009474,6.801845,-6.623121
1479937327020382775!,rebel-mauve-beetle,1.490000,-2.894563,-0.506997,-1.901100,-0.621144,-12.122640,-11.450714,-7.995313,24.470791,-0.012494,2.139588,-2.717797
1479937327020382775!,rebel-mauve-beetle,1.500000,-2.937989,-0.594081,-1.971045,-0.339091,4.257532,-5.289315,-5.372375,31.228167,-0.135268,0.800364,-2.101318
1479937327020382775!,rebel-mauve-beetle,1.510000,-2.793091,-0.614922,-1.999992,-0.005830,24.705818,2.016532,-0.100024,34.316192,0.002396,0.418987,-2.436533
1479937327020382775!,rebel-mauve-beetle,1.520000,-2.440216,-0.543916,-1.971029,0.339183,44.879144,12.972337,5.804803,33.732370,-0.090360,-0.140530,-2.056298
1479937327020382775!,rebel-mauve-beetle,1.530000,-1.913833,-0.347809,-1.890765,0.651925,58.831016,27.300157,9.802990,28.431401,-0.649262,-0.895163,-0.259925
1479937327020382775!,rebel-mauve-beetle,1.540000,-1.320234,0.003919,-1.793658,0.884754,57.320723,44.404370,9.125948,18.501004,-1.758313,-2.492460,3.323563
1479937327020382775!,rebel-mauve-beetle,1.550000,-0.856734,0.516319,-1.730289,1.003045,32.377077,57.846526,3.764097,6.493200,-2.864231,-4.937881,7.058138
1479937327020382775!,rebel-mauve-beetle,1.560000,-0.731212,1.099445,-1.727075,1.008570,-7.673478,55.819271,-2.231156,-3.820631,-2.879328,-5.417395,7.193472
1479937327020382775!,rebel-mauve-beetle,1.570000,-0.987895,1.578325,-1.762313,0.945650,-41.319900,37.165737,-4.343557,-8.094651,-1.293799,-0.521282,1.576454
1479937327020382775!,rebel-mauve-beetle,1.580000,-1.455435,1.842711,-1.786507,0.899106,-49.555744,15.395402,-0.851930,-1.692769,0.890343,7.021126,-6.312094
