ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1743825410894252079!,thoughtful-ruddy-butterfly,0.240000,-0.479899,1.690502,0.857487,0.203425,0.374201,0.331622,9.960987,-25.045545,8.429964,-26.422453,11.882233,-13.407868,0.347800,-0.169899,0.383496
1743825410894252079!,thoughtful-ruddy-butterfly,0.250000,-0.393692,1.453301,0.898158,-0.073501,0.466757,0.179271,7.125784,-22.092373,-0.451342,-28.503493,6.434131,-16.752186,0.348883,-0.186040,0.472107
1743825410894252079!,thoughtful-ruddy-butterfly,0.260000,-0.336250,1.256100,0.846462,-0.356721,0.499986,0.003771,4.402230,-17.127832,-9.890798,-27.609178,0.135537,-17.972657,0.383742,-0.147034,0.474139
1743825410894252079!,thoughtful-ruddy-butterfly,0.270000,-0.303524,1.113354,0.701267,-0.615922,0.469079,-0.173103,2.311424,-11.295495,-18.990464,-23.672901,-6.275676,-17.006050,0.426174,-0.080007,0.435043
1743825410894252079!,thoughtful-ruddy-butterfly,0.280000,-0.286983,1.030480,0.470328,-0.820595,0.376009,-0.329572,1.182664,-5.241135,-26.850336,-16.709987,-12.175599,-13.891151,0.457449,-0.014695,0.400606
1743825410894252079!,thoughtful-ruddy-butterfly,0.290000,-0.275750,1.008352,0.171433,-0.941013,0.229218,-0.444364,1.372879,0.839251,-32.393616,-6.906751,-16.887074,-8.710926,0.469540,0.033262,0.394297
1743825410894252079!,thoughtful-ruddy-butterfly,0.300000,-0.254063,1.046620,-0.166032,-0.951442,0.044662,-0.498001,3.335166,6.775339,-34.373179,5.113972,-19.586835,-1.756589,0.459536,0.059229,0.420993
1743825410894252079!,thoughtful-ruddy-butterfly,0.310000,-0.201520,1.141804,-0.500362,-0.835743,-0.153138,-0.475971,7.539885,12.112324,-31.622325,18.030432,-19.411418,6.245398,0.425837,0.063914,0.472519
1743825410894252079!,thoughtful-ruddy-butterfly,0.320000,-0.094707,1.283859,-0.780537,-0.594874,-0.332060,-0.373813,14.185645,15.988426,-23.532497,29.757416,-15.769428,14.008028,0.366637,0.049208,0.531194
1743825410894252079!,thoughtful-ruddy-butterfly,0.330000,0.089197,1.452611,-0.954628,-0.253387,-0.457244,-0.202307,22.855851,17.267452,-10.609870,37.743652,-8.769121,19.819469,0.280965,0.017337,0.567487
1743825410894252079!,thoughtful-ruddy-butterfly,0.340000,0.364405,1.617251,-0.983005,0.139249,-0.499892,0.010402,32.258535,15.015293,5.173503,39.707175,0.458345,22.027762,0.170321,-0.029628,0.541288
1743825410894252079!,thoughtful-ruddy-butterfly,0.350000,0.728175,1.741666,-0.852465,0.516277,-0.447530,0.222972,40.357621,9.158899,20.612424,34.628417,9.849722,19.769514,0.040592,-0.089400,0.410108
1743825410894252079!,thoughtful-ruddy-butterfly,0.360000,1.156378,1.795479,-0.584185,0.810369,-0.310365,0.392012,44.999177,0.957186,32.262760,23.460812,17.086359,13.527657,-0.096766,-0.157545,0.151644
1743825410894252079!,thoughtful-ruddy-butterfly,0.370000,1.607853,1.765069,-0.228804,0.973431,-0.118760,0.485691,44.797405,-7.267924,37.819350,8.921665,20.577966,5.031675,-0.223184,-0.222297,-0.208309
1743825410894252079!,thoughtful-ruddy-butterfly,0.380000,2.032608,1.662781,0.149737,0.988397,0.087472,0.492289,39.632794,-13.114479,36.972522,-5.687032,20.061282,-3.564560,-0.313586,-0.259331,-0.587042
1743825410894252079!,thoughtful-ruddy-butterfly,0.390000,2.384450,1.519191,0.493501,0.867801,0.272013,0.419534,30.256766,-15.422800,31.111179,-17.903115,16.407103,-10.637863,-0.339613,-0.232885,-0.874697
1743825410894252079!,thoughtful-ruddy-butterfly,0.400000,2.625578,1.367325,0.761922,0.641525,0.409622,0.286722,17.515758,-14.834314,22.139488,-26.706789,10.841383,-15.488407,-0.282369,-0.116085,-0.992185
1743825410894252079!,thoughtful-ruddy-butterfly,0.410000,2.726197,1.226795,0.931331,0.344494,0.486151,0.116864,2.236974,-13.190673,11.480151,-31.994082,4.328977,-18.008386,-0.156150,0.070557,-0.920981
1743825410894252079!,thoughtful-ruddy-butterfly,0.420000,2.667925,1.099395,0.989317,0.012070,0.495545,-0.066599,-13.952358,-12.171981,0.029155,-33.756572,-2.447527,-18.211443,-0.032244,0.231072,-0.665646
1743825410894252079!,thoughtful-ruddy-butterfly,0.430000,2.455947,0.976290,0.932232,-0.319200,0.438507,-0.240232,-28.057682,-12.111592,-11.325267,-31.791745,-8.813530,-16.087777,-0.017766,0.242292,-0.221086
1743825410894252079!,thoughtful-ruddy-butterfly,0.440000,2.131360,0.852070,0.767695,-0.610947,0.323644,-0.381123,-36.445921,-11.883491,-21.265569,-26.032967,-13.901838,-11.805227,-0.149020,0.096654,0.336439
1743825410894252079!,thoughtful-ruddy-butterfly,0.450000,1.761033,0.738293,0.517764,-0.828322,0.168142,-0.470880,-37.028530,-10.176251,-28.239355,-17.151357,-16.859070,-6.020027,-0.308003,-0.041238,0.784035
1743825410894252079!,thoughtful-ruddy-butterfly,0.460000,1.418445,0.650403,0.216506,-0.948141,-0.005182,-0.499973,-31.002322,-7.071365,-31.438995,-6.743033,-17.441744,0.180786,-0.348205,-0.024833,0.916756
1743825410894252079!,thoughtful-ruddy-butterfly,0.470000,1.151587,0.597162,-0.099839,-0.962946,-0.174519,-0.468554,-22.117082,-3.634879,-31.258175,3.697564,-16.082100,5.989994,-0.266000,0.113886,0.787681
1743825410894252079!,thoughtful-ruddy-butterfly,0.480000,0.973241,0.577493,-0.400495,-0.876071,-0.322353,-0.382216,-13.391579,-0.607509,-28.326906,13.507589,-13.172928,11.109777,-0.151563,0.268896,0.589203
1743825410894252079!,thoughtful-ruddy-butterfly,0.490000,0.877616,0.585010,-0.658717,-0.695489,-0.433556,-0.249056,-5.649847,1.792428,-22.774695,22.338694,-8.776929,15.278833,-0.068195,0.383953,0.446648
1743825410894252079!,thoughtful-ruddy-butterfly,0.500000,0.857337,0.611644,-0.847591,-0.433929,-0.493392,-0.081023,1.604479,3.308870,-14.455702,29.496840,-2.947020,17.946014,-0.031194,0.451809,0.389877
1743825410894252079!,thoughtful-ruddy-butterfly,0.510000,0.910143,0.646422,-0.939711,-0.113869,-0.489250,0.103123,8.981135,3.315600,-3.558489,33.825614,3.876438,18.391175,-0.033364,0.481324,0.398374
1743825410894252079!,thoughtful-ruddy-butterfly,0.520000,1.037558,0.670599,-0.913247,0.229738,-0.415583,0.278012,16.453183,1.067084,9.002963,34.034221,10.746114,16.063709,-0.064235,0.479719,0.439686
1743825410894252079!,thoughtful-ruddy-butterfly,0.530000,1.237262,0.658878,-0.759801,0.550533,-0.278437,0.415299,23.275370,-3.929672,21.477017,29.218626,16.347467,10.960161,-0.114494,0.450479,0.475673
1743825410894252079!,thoughtful-ruddy-butterfly,0.540000,1.496828,0.584394,-0.491779,0.797564,-0.097207,0.490460,28.224120,-11.465166,31.535727,19.427914,19.408498,3.846692,-0.176986,0.394328,0.464521
1743825410894252079!,thoughtful-ruddy-butterfly,0.550000,1.791480,0.427349,-0.145135,0.926868,0.098446,0.490213,30.118668,-20.363928,36.923054,6.016376,19.218904,-3.859603,-0.246723,0.311851,0.364584
1743825410894252079!,thoughtful-ruddy-butterfly,0.560000,2.087409,0.183559,0.225645,0.914199,0.276237,0.416765,28.415461,-28.618595,36.308270,-8.506733,15.957116,-10.576546,-0.320088,0.208195,0.146972
1743825410894252079!,thoughtful-ruddy-butterfly,0.570000,2.350085,-0.129932,0.560520,0.763072,0.409924,0.286290,23.594820,-33.889201,29.902382,-21.248954,10.577165,-15.144914,-0.391390,0.099807,-0.175980
1743825410894252079!,thoughtful-ruddy-butterfly,0.580000,2.554492,-0.473523,0.809200,0.503184,0.484685,0.122802,16.921159,-34.412249,19.389976,-30.000680,4.350231,-17.169806,-0.445605,0.018334,-0.540380
1743825410894252079!,thoughtful-ruddy-butterfly,0.590000,2.688110,-0.795886,0.942090,0.179519,0.497557,-0.049371,9.509662,-29.599589,7.079404,-33.949863,-1.680572,-16.936822,-0.452894,0.005523,-0.842173
1743825410894252079!,thoughtful-ruddy-butterfly,0.600000,2.744435,-1.046849,0.951143,-0.161354,0.453558,-0.210440,1.452671,-20.148633,-5.133321,-33.486498,-6.957472,-14.995304,-0.378303,0.088608,-0.988757
1743825410894252079!,thoughtful-ruddy-butterfly,0.610000,2.713271,-1.188203,0.843220,-0.479040,0.361365,-0.345565,-7.955417,-7.790781,-16.137839,-29.367678,-11.266468,-11.781593,-0.217636,0.240683,-0.939695
1743825410894252079!,thoughtful-ruddy-butterfly,0.620000,2.579798,-1.202783,0.634169,-0.739612,0.231529,-0.443164,-18.742329,4.978950,-25.202796,-22.159366,-14.443470,-7.545942,-0.044334,0.357458,-0.684725
1743825410894252079!,thoughtful-ruddy-butterfly,0.630000,2.339119,-1.100216,0.347773,-0.914372,0.077002,-0.494035,-28.877610,15.474567,-31.476420,-12.372010,-16.187036,-2.522951,0.007199,0.316067,-0.215354
1743825410894252079!,thoughtful-ruddy-butterfly,0.640000,2.016610,-0.916185,0.017686,-0.981756,-0.085803,-0.492583,-34.676906,21.658084,-33.935065,-0.956959,-16.130425,2.809745,-0.114306,0.122511,0.377327
1743825410894252079!,thoughtful-ruddy-butterfly,0.650000,1.670962,-0.693343,-0.314541,-0.933715,-0.238296,-0.439562,-33.476455,22.997291,-31.954389,10.424837,-14.167278,7.680385,-0.262782,-0.046208,0.843420
1743825410894252079!,thoughtful-ruddy-butterfly,0.660000,1.369219,-0.475291,-0.607503,-0.779542,-0.363892,-0.342904,-26.247371,20.514710,-26.173949,20.037690,-10.798306,11.459227,-0.267374,-0.048499,0.967907
1743825410894252079!,thoughtful-ruddy-butterfly,0.670000,1.154093,-0.290028,-0.830077,-0.541162,-0.451792,-0.214206,-16.610854,16.319996,-17.981896,27.152374,-6.666434,14.060452,-0.140259,0.069656,0.826468
1743825410894252079!,thoughtful-ruddy-butterfly,0.680000,1.035041,-0.146462,-0.962581,-0.243963,-0.495783,-0.064799,-7.276472,11.985382,-8.241049,31.747844,-2.036681,15.582899,0.007159,0.195673,0.632263
1743825410894252079!,thoughtful-ruddy-butterfly,0.690000,1.004613,-0.046270,-0.991034,0.085614,-0.491103,0.093905,1.035295,7.693400,2.743188,33.536967,3.036070,15.877956,0.108262,0.272509,0.510756
1743825410894252079!,thoughtful-ruddy-butterfly,0.700000,1.052553,0.006726,-0.905135,0.415940,-0.434218,0.247901,8.366487,2.660010,14.444616,31.737901,8.319074,14.571511,0.151759,0.292831,0.481630
1743825410894252079!,thoughtful-ruddy-butterfly,0.710000,1.167780,0.001227,-0.703648,0.706747,-0.325814,0.379269,14.386490,-4.061257,25.572285,25.609614,13.215909,11.353250,0.148112,0.266324,0.509649
1743825410894252079!,thoughtful-ruddy-butterfly,0.720000,1.333015,-0.081274,-0.401867,0.913807,-0.174011,0.468743,18.199237,-12.714830,34.163263,15.117751,16.858347,6.258314,0.108319,0.202312,0.547986
1743825410894252079!,thoughtful-ruddy-butterfly,0.730000,1.520998,-0.256915,-0.035998,0.998380,0.004021,0.499984,18.776520,-22.555875,38.122157,1.439357,18.357721,-0.147622,0.042201,0.109823,0.543198
1743825410894252079!,thoughtful-ruddy-butterfly,0.740000,1.696875,-0.529207,0.339891,0.940008,0.183721,0.465023,15.687685,-31.873761,36.110124,-13.011372,17.178393,-6.786845,-0.041322,-0.001288,0.446508
1743825410894252079!,thoughtful-ruddy-butterfly,0.750000,1.827168,-0.882158,0.665727,0.746048,0.338394,0.368089,9.658685,-38.578627,28.335068,-25.256282,13.451541,-12.366373,-0.132255,-0.118625,0.230264
1743825410894252079!,thoughtful-ruddy-butterfly,0.760000,1.889873,-1.282251,0.892395,0.451254,0.446389,0.225248,2.549778,-41.031541,16.647569,-32.919512,8.003710,-15.861526,-0.216374,-0.225758,-0.085252
1743825410894252079!,thoughtful-ruddy-butterfly,0.770000,1.885738,-1.683426,0.994195,0.106868,0.496432,0.059625,-3.423931,-38.736130,3.763007,-35.157130,2.031685,-16.915727,-0.272671,-0.301272,-0.431407
1743825410894252079!,thoughtful-ruddy-butterfly,0.780000,1.833653,-2.040391,0.971486,-0.235767,0.488698,-0.105709,-6.899781,-32.217556,-7.974898,-32.731198,-3.433323,-15.872471,-0.274546,-0.320893,-0.714896
1743825410894252079!,thoughtful-ruddy-butterfly,0.790000,1.758792,-2.315255,0.842422,-0.537541,0.431182,-0.253144,-8.036990,-22.355602,-17.393915,-27.178877,-7.878601,-13.419703,-0.200413,-0.266352,-0.864640
1743825410894252079!,thoughtful-ruddy-butterfly,0.800000,1.677358,-2.478641,0.631313,-0.774004,0.334490,-0.371640,-8.264941,-9.919821,-24.349787,-19.790240,-11.257003,-10.131746,-0.052817,-0.140521,-0.864595
1743825410894252079!,thoughtful-ruddy-butterfly,0.810000,1.590286,-2.508658,0.362014,-0.930258,0.208833,-0.454300,-9.232173,4.163229,-28.990931,-11.212540,-13.654411,-6.276680,0.121907,0.015954,-0.733458
1743825410894252079!,thoughtful-ruddy-butterfly,0.820000,1.485840,-2.396523,0.058243,-0.995820,0.064243,-0.495856,-11.625673,18.178529,-31.179348,-1.750576,-15.009442,-1.944633,0.232964,0.121406,-0.469306
1743825410894252079!,thoughtful-ruddy-butterfly,0.830000,1.352810,-2.156735,-0.252749,-0.964183,-0.087472,-0.492289,-14.555377,29.484564,-30.463501,8.067124,-15.081694,2.679766,0.198802,0.095327,-0.057659
1743825410894252079!,thoughtful-ruddy-butterfly,0.840000,1.195647,-1.831048,-0.539813,-0.836977,-0.232157,-0.442835,-16.062371,35.431336,-26.508735,17.193958,-13.647057,7.154503,0.049098,-0.047759,0.420571
1743825410894252079!,thoughtful-ruddy-butterfly,0.850000,1.038440,-1.477353,-0.772141,-0.627767,-0.354995,-0.352105,-14.668777,34.947682,-19.659925,24.310879,-10.770413,10.858816,-0.068185,-0.175182,0.764147
1743825410894252079!,thoughtful-ruddy-butterfly,0.860000,0.909674,-1.153193,-0.926591,-0.360647,-0.443964,-0.229992,-10.693281,29.546971,-11.070495,28.672999,-6.929379,13.376113,-0.049436,-0.179089,0.835812
1743825410894252079!,thoughtful-ruddy-butterfly,0.870000,0.827934,-0.893352,-0.991444,-0.062773,-0.492106,-0.088496,-5.596220,22.191513,-1.836908,30.426262,-2.646230,14.715157,0.064979,-0.086329,0.714376
1743825410894252079!,thoughtful-ruddy-butterfly,0.880000,0.798341,-0.706841,-0.962779,0.241029,-0.496242,0.061187,-0.478581,14.883205,7.569399,29.836155,1.849124,14.996979,0.186658,0.019362,0.561493
1743825410894252079!,thoughtful-ruddy-butterfly,0.890000,0.817971,-0.591803,-0.840118,0.526562,-0.454614,0.208149,4.177182,7.907888,16.871981,26.729211,6.474601,14.141067,0.268999,0.088517,0.469019
1743825410894252079!,thoughtful-ruddy-butterfly,0.900000,0.879735,-0.548308,-0.627283,0.766567,-0.366826,0.339763,7.952543,0.660438,25.415203,20.674911,11.003938,11.880442,0.304524,0.110989,0.450565
1743825410894252079!,thoughtful-ruddy-butterfly,0.910000,0.971763,-0.581496,-0.337665,0.930257,-0.236297,0.440640,10.138145,-7.399678,31.997200,11.533889,14.911836,7.996609,0.299960,0.093532,0.479924
1743825410894252079!,thoughtful-ruddy-butterfly,0.920000,1.074176,-0.699062,0.001651,0.989041,-0.072992,0.494644,9.902625,-16.138749,35.144297,-0.101612,17.432679,2.572441,0.262477,0.045538,0.520311
1743825410894252079!,thoughtful-ruddy-butterfly,0.930000,1.159719,-0.903701,0.349703,0.924926,0.105136,0.488821,6.682277,-24.662495,33.642847,-12.719937,17.780219,-3.824197,0.198276,-0.023550,0.530749
1743825410894252079!,thoughtful-ruddy-butterfly,0.940000,1.199080,-1.186319,0.657441,0.738941,0.273645,0.418471,0.652832,-31.568693,27.167252,-24.109308,15.498376,-10.134637,0.113700,-0.104531,0.472658
1743825410894252079!,thoughtful-ruddy-butterfly,0.950000,1.170017,-1.523589,0.878918,0.455113,0.406642,0.290934,-7.031500,-35.511857,16.678778,-32.023704,10.788137,-15.078709,0.017144,-0.188221,0.320256
1743825410894252079!,thoughtful-ruddy-butterfly,0.960000,1.063556,-1.882315,0.983948,0.116100,0.484033,0.125346,-14.505905,-35.793063,4.248574,-35.045967,4.570345,-17.648711,-0.078653,-0.264553,0.076092
1743825410894252079!,thoughtful-ruddy-butterfly,0.970000,0.891910,-2.226701,0.965402,-0.228052,0.497237,-0.052489,-19.762653,-32.684478,-7.698919,-33.128070,-1.850842,-17.533267,-0.156111,-0.321345,-0.216890
1743825410894252079!,thoughtful-ruddy-butterfly,0.980000,0.684098,-2.527273,0.837941,-0.533198,0.450221,-0.217488,-21.573893,-27.123750,-17.326109,-27.451467,-7.331837,-15.177618,-0.194087,-0.342905,-0.492025
1743825410894252079!,thoughtful-ruddy-butterfly,0.990000,0.475719,-2.764133,0.629105,-0.770024,0.355696,-0.351398,-19.868695,-19.992366,-23.920874,-19.680674,-11.298997,-11.437214,-0.173959,-0.313122,-0.684242
1743825410894252079!,thoughtful-ruddy-butterfly,1.000000,0.297438,-2.923342,0.368476,-0.924604,0.229111,-0.444419,-15.587643,-11.571561,-27.712047,-11.140640,-13.749477,-7.088245,-0.089369,-0.223601,-0.761808
1743825410894252079!,thoughtful-ruddy-butterfly,1.010000,0.168096,-2.990928,0.081475,-0.992805,0.084466,-0.492814,-10.155913,-1.645941,-29.218225,-2.472319,-14.923601,-2.557826,0.043564,-0.084801,-0.732520
1743825410894252079!,thoughtful-ruddy-butterfly,1.020000,0.092453,-2.951288,-0.210435,-0.974356,-0.066281,-0.495587,-4.946956,9.768516,-28.683246,6.131844,-14.965490,2.001528,0.179502,0.064203,-0.612428
1743825410894252079!,thoughtful-ruddy-butterfly,1.030000,0.063279,-2.793901,-0.486199,-0.870863,-0.211594,-0.453021,-0.879970,21.606025,-25.967182,14.437745,-13.821548,6.455668,0.249595,0.156672,-0.387865
1743825410894252079!,thoughtful-ruddy-butterfly,1.040000,0.066493,-2.526221,-0.722418,-0.688391,-0.338776,-0.367737,1.761682,31.522500,-20.850642,21.815885,-11.376099,10.480184,0.200376,0.132791,-0.040901
1743825410894252079!,thoughtful-ruddy-butterfly,1.050000,0.089179,-2.182042,-0.895507,-0.441240,-0.434919,-0.246669,3.320965,36.794754,-13.489238,27.286042,-7.691085,13.560641,0.062396,0.012287,0.363686
1743825410894252079!,thoughtful-ruddy-butterfly,1.060000,0.125595,-1.815042,-0.986900,-0.153009,-0.489532,-0.101776,4.355905,36.019686,-4.682413,29.969812,-3.161838,15.208035,-0.049605,-0.093477,0.663975
1743825410894252079!,thoughtful-ruddy-butterfly,1.070000,0.172675,-1.481123,-0.988058,0.147589,-0.497299,0.051903,5.231894,30.313724,4.410037,29.728011,1.596778,15.299100,-0.052486,-0.094832,0.746009
1743825410894252079!,thoughtful-ruddy-butterfly,1.080000,0.229526,-1.216744,-0.900363,0.433513,-0.458333,0.199827,6.110890,22.326340,12.990543,27.036663,6.128800,14.057308,0.028203,-0.011040,0.664145
1743825410894252079!,thoughtful-ruddy-butterfly,1.090000,0.296009,-1.034355,-0.730674,0.682014,-0.375975,0.329610,6.992016,14.021924,20.734339,22.242193,10.233171,11.672645,0.121792,0.087838,0.547528
1743825410894252079!,thoughtful-ruddy-butterfly,1.100000,0.370191,-0.934122,-0.489040,0.871902,-0.255439,0.429826,7.576664,5.944041,27.276579,15.316440,13.709652,8.147437,0.184695,0.156637,0.477086
1743825410894252079!,thoughtful-ruddy-butterfly,1.110000,0.445429,-0.914642,-0.190929,0.981419,-0.104811,0.488891,7.219291,-2.059000,31.851057,6.207941,16.157898,3.464017,0.206046,0.183710,0.469252
1743825410894252079!,thoughtful-ruddy-butterfly,1.120000,0.508388,-0.975243,0.138564,0.990267,0.062796,0.496041,5.089148,-9.984516,33.375376,-4.662267,17.010702,-2.153445,0.189950,0.173281,0.504311
1743825410894252079!,thoughtful-ruddy-butterfly,1.130000,0.538382,-1.112560,0.463554,0.886040,0.228594,0.444685,0.556753,-17.275503,30.860914,-16.140900,15.748222,-8.095481,0.143730,0.133047,0.550361
1743825410894252079!,thoughtful-ruddy-butterfly,1.140000,0.510748,-1.315273,0.741076,0.671420,0.370085,0.336210,-6.431743,-22.898601,23.937259,-26.419445,12.179190,-13.406286,0.075208,0.071040,0.571715
1743825410894252079!,thoughtful-ruddy-butterfly,1.150000,0.404449,-1.561128,0.929533,0.368714,0.465559,0.182358,-15.101294,-25.760785,13.278862,-33.482640,6.668720,-17.025168,-0.007220,-0.004504,0.534775
1743825410894252079!,thoughtful-ruddy-butterfly,1.160000,0.210516,-1.819239,0.999784,0.018438,0.499981,0.004409,-23.915760,-25.273772,0.655800,-35.827067,0.160235,-18.172246,-0.094294,-0.084819,0.416350
1743825410894252079!,thoughtful-ruddy-butterfly,1.170000,-0.063683,-2.056994,0.944065,-0.329440,0.469642,-0.171571,-31.054722,-21.734614,-11.559993,-33.106632,-6.096862,-16.688944,-0.175763,-0.160157,0.214270
1743825410894252079!,thoughtful-ruddy-butterfly,1.180000,-0.394865,-2.248944,0.777506,-0.628590,0.382797,-0.321663,-35.010903,-16.320521,-21.252713,-26.274953,-11.006950,-13.098894,-0.240374,-0.219340,-0.040459
1743825410894252079!,thoughtful-ruddy-butterfly,1.190000,-0.747167,-2.384018,0.531903,-0.846494,0.256234,-0.429353,-35.161666,-10.555420,-27.266862,-17.123128,-13.990575,-8.349436,-0.275891,-0.249674,-0.297204
1743825410894252079!,thoughtful-ruddy-butterfly,1.200000,-1.083453,-2.464581,0.244683,-0.969237,0.109432,-0.487878,-31.786718,-5.541538,-29.618342,-7.467449,-15.079594,-3.382391,-0.271008,-0.239001,-0.502196
1743825410894252079!,thoughtful-ruddy-butterfly,1.210000,-1.372106,-2.499921,-0.051142,-0.998237,-0.040610,-0.498348,-25.675059,-1.508236,-29.095898,1.500921,-14.695429,1.197515,-0.219244,-0.180136,-0.621448
1743825410894252079!,thoughtful-ruddy-butterfly,1.220000,-1.590184,-2.497099,-0.331464,-0.942871,-0.181556,-0.465873,-17.677305,2.134796,-26.604891,9.364966,-13.305575,5.185333,-0.123692,-0.076239,-0.652663
