ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1202999315831399607!,lush-impartial-bumblebee,0.270000,-1.841253,-0.437436,0.000000,-0.437436,-12.079507,-6.607440,0.000000,-6.607440,0.094117,-0.024523,0.053549
1202999315831399607!,lush-impartial-bumblebee,0.280000,-1.960208,-0.502479,0.000000,-0.502479,-11.836620,-6.471349,0.000000,-6.471349,0.094099,-0.025056,0.053705
1202999315831399607!,lush-impartial-bumblebee,0.290000,-2.076671,-0.566130,0.000000,-0.566130,-11.587149,-6.332076,0.000000,-6.332076,0.094087,-0.025451,0.053816
1202999315831399607!,lush-impartial-bumblebee,0.300000,-2.190581,-0.628359,0.000000,-0.628359,-11.332723,-6.190470,0.000000,-6.190470,0.094081,-0.025724,0.053886
1202999315831399607!,lush-impartial-bumblebee,0.310000,-2.278873,-0.689217,0.000000,-0.689217,-11.074783,-6.047278,0.000000,-6.047278,0.093975,-0.025641,0.054181
1202999315831399607!,lush-impartial-bumblebee,0.320000,-2.277608,-0.748969,0.000000,-0.748969,0.252904,-5.903137,0.000000,-5.903137,0.073375,0.024475,0.105657
1202999315831399607!,lush-impartial-bumblebee,0.330000,-2.279324,-0.807277,0.000000,-0.807277,-0.941904,-5.758516,0.000000,-5.758516,0.075555,0.019170,0.100212
1202999315831399607!,lush-impartial-bumblebee,0.340000,-2.279324,-0.864140,0.000000,-0.864140,-1.041607,-5.613935,0.000000,-5.613935,0.075753,0.018776,0.099699
1202999315831399607!,lush-impartial-bumblebee,0.350000,-2.279324,-0.919559,0.000000,-0.919559,-1.028868,-5.469845,0.000000,-5.469845,0.075761,0.018917,0.099648
1202999315831399607!,lush-impartial-bumblebee,0.360000,-2.279324,-0.973541,0.000000,-0.973541,-1.030496,-5.326641,0.000000,-5.326641,0.075808,0.019027,0.099490
1202999315831399607!,lush-impartial-bumblebee,0.370000,-2.279324,-1.026097,0.000000,-1.026097,-1.030288,-5.184662,0.000000,-5.184662,0.075861,0.019174,0.099305
1202999315831399607!,lush-impartial-bumblebee,0.380000,-2.279324,-1.077242,0.000000,-1.077242,-1.030315,-5.044204,0.000000,-5.044204,0.075924,0.019344,0.099087
1202999315831399607!,lush-impartial-bumblebee,0.390000,-2.279324,-1.126990,0.000000,-1.126990,-1.030311,-4.905518,0.000000,-4.905518,0.075994,0.019534,0.098843
1202999315831399607!,lush-impartial-bumblebee,0.400000,-2.279324,-1.175362,0.000000,-1.175362,-1.030312,-4.768821,0.000000,-4.768821,0.076071,0.019742,0.098577
1202999315831399607!,lush-impartial-bumblebee,0.410000,-2.279324,-1.222378,0.000000,-1.222378,-1.030312,-4.634292,0.000000,-4.634292,0.076153,0.019964,0.098292
1202999315831399607!,lush-impartial-bumblebee,0.420000,-2.279324,-1.268060,0.000000,-1.268060,-1.030312,-4.502084,0.000000,-4.502084,0.076239,0.020198,0.097992
1202999315831399607!,lush-impartial-bumblebee,0.430000,-2.279324,-1.312432,0.000000,-1.312432,-1.030312,-4.372322,0.000000,-4.372322,0.076329,0.020442,0.097679
1202999315831399607!,lush-impartial-bumblebee,0.440000,-2.279324,-1.355519,0.000000,-1.355519,-1.030312,-4.245108,0.000000,-4.245108,0.076422,0.020694,0.097357
1202999315831399607!,lush-impartial-bumblebee,0.450000,-2.279324,-1.397347,0.000000,-1.397347,-1.030312,-4.120522,0.000000,-4.120522,0.076517,0.020952,0.097027
1202999315831399607!,lush-impartial-bumblebee,0.460000,-2.279324,-1.437943,0.000000,-1.437943,-1.030312,-3.998627,0.000000,-3.998627,0.076614,0.021214,0.096691
1202999315831399607!,lush-impartial-bumblebee,0.470000,-2.279324,-1.477333,0.000000,-1.477333,-1.030312,-3.879469,0.000000,-3.879469,0.076712,0.021479,0.096351
1202999315831399607!,lush-impartial-bumblebee,0.480000,-2.279324,-1.515546,0.000000,-1.515546,-1.030312,-3.763079,0.000000,-3.763079,0.076810,0.021746,0.096009
1202999315831399607!,lush-impartial-bumblebee,0.490000,-2.279324,-1.552609,0.000000,-1.552609,-1.030312,-3.649476,0.000000,-3.649476,0.076909,0.022013,0.095666
1202999315831399607!,lush-impartial-bumblebee,0.500000,-2.279324,-1.588549,0.000000,-1.588549,-1.030312,-3.538667,0.000000,-3.538667,0.077008,0.022281,0.095324
1202999315831399607!,lush-impartial-bumblebee,0.510000,-2.279324,-1.623396,0.000000,-1.623396,-1.030312,-3.430651,0.000000,-3.430651,0.077106,0.022547,0.094982
1202999315831399607!,lush-impartial-bumblebee,0.520000,-2.279324,-1.657176,0.000000,-1.657176,-1.030312,-3.325416,0.000000,-3.325416,0.077204,0.022812,0.094643
1202999315831399607!,lush-impartial-bumblebee,0.530000,-2.279324,-1.689918,0.000000,-1.689918,-1.030312,-3.222945,0.000000,-3.222945,0.077301,0.023074,0.094307
1202999315831399607!,lush-impartial-bumblebee,0.540000,-2.279324,-1.721649,0.000000,-1.721649,-1.030312,-3.123212,0.000000,-3.123212,0.077396,0.023334,0.093975
1202999315831399607!,lush-impartial-bumblebee,0.550000,-2.279324,-1.752396,0.000000,-1.752396,-1.030312,-3.026188,0.000000,-3.026188,0.077491,0.023590,0.093647
1202999315831399607!,lush-impartial-bumblebee,0.560000,-2.279324,-1.782186,0.000000,-1.782186,-1.030312,-2.931837,0.000000,-2.931837,0.077584,0.023842,0.093324
1202999315831399607!,lush-impartial-bumblebee,0.570000,-2.279324,-1.811046,0.000000,-1.811046,-1.030312,-2.840120,0.000000,-2.840120,0.077676,0.024090,0.093006
1202999315831399607!,lush-impartial-bumblebee,0.580000,-2.279324,-1.839001,0.000000,-1.839001,-1.030312,-2.750996,0.000000,-2.750996,0.077766,0.024334,0.092693
1202999315831399607!,lush-impartial-bumblebee,0.590000,-2.279324,-1.866078,0.000000,-1.866078,-1.030312,-2.664419,0.000000,-2.664419,0.077854,0.024574,0.092387
1202999315831399607!,lush-impartial-bumblebee,0.600000,-2.279324,-1.892302,0.000000,-1.892302,-1.030312,-2.580341,0.000000,-2.580341,0.077941,0.024808,0.092086
1202999315831399607!,lush-impartial-bumblebee,0.610000,-2.279324,-1.917697,0.000000,-1.917697,-1.030312,-2.498712,0.000000,-2.498712,0.078026,0.025038,0.091792
1202999315831399607!,lush-impartial-bumblebee,0.620000,-2.279324,-1.942288,0.000000,-1.942288,-1.030312,-2.419483,0.000000,-2.419483,0.078108,0.025263,0.091504
1202999315831399607!,lush-impartial-bumblebee,0.630000,-2.279324,-1.966099,0.000000,-1.966099,-1.030312,-2.342600,0.000000,-2.342600,0.078190,0.025482,0.091222
1202999315831399607!,lush-impartial-bumblebee,0.640000,-2.279324,-1.989152,0.000000,-1.989152,-1.030312,-2.268011,0.000000,-2.268011,0.078269,0.025697,0.090947
1202999315831399607!,lush-impartial-bumblebee,0.650000,-2.279324,-2.011470,0.000000,-2.011470,-1.030312,-2.195661,0.000000,-2.195661,0.078346,0.025906,0.090679
1202999315831399607!,lush-impartial-bumblebee,0.660000,-2.279324,-2.033076,0.000000,-2.033076,-1.030312,-2.125498,0.000000,-2.125498,0.078421,0.026110,0.090418
1202999315831399607!,lush-impartial-bumblebee,0.670000,-2.279324,-2.053991,0.000000,-2.053991,-1.030312,-2.057468,0.000000,-2.057468,0.078495,0.026310,0.090163
1202999315831399607!,lush-impartial-bumblebee,0.680000,-2.279324,-2.074236,0.000000,-2.074236,-1.030312,-1.991515,0.000000,-1.991515,0.078566,0.026503,0.089914
1202999315831399607!,lush-impartial-bumblebee,0.690000,-2.279324,-2.093831,0.000000,-2.093831,-1.030312,-1.927587,0.000000,-1.927587,0.078636,0.026692,0.089672
1202999315831399607!,lush-impartial-bumblebee,0.700000,-2.279324,-2.112797,0.000000,-2.112797,-1.030312,-1.865630,0.000000,-1.865630,0.078704,0.026876,0.089437
1202999315831399607!,lush-impartial-bumblebee,0.710000,-2.279324,-2.131153,0.000000,-2.131153,-1.030312,-1.805592,0.000000,-1.805592,0.078770,0.027055,0.089208
1202999315831399607!,lush-impartial-bumblebee,0.720000,-2.279324,-2.148919,0.000000,-2.148919,-1.030312,-1.747420,0.000000,-1.747420,0.078834,0.027228,0.088985
1202999315831399607!,lush-impartial-bumblebee,0.730000,-2.279324,-2.166111,0.000000,-2.166111,-1.030312,-1.691063,0.000000,-1.691063,0.078896,0.027397,0.088769
1202999315831399607!,lush-impartial-bumblebee,0.740000,-2.279324,-2.182749,0.000000,-2.182749,-1.030312,-1.636470,0.000000,-1.636470,0.078957,0.027562,0.088558
1202999315831399607!,lush-impartial-bumblebee,0.750000,-2.279324,-2.198849,0.000000,-2.198849,-1.030312,-1.583590,0.000000,-1.583590,0.079016,0.027721,0.088354
1202999315831399607!,lush-impartial-bumblebee,0.760000,-2.279324,-2.214429,0.000000,-2.214429,-1.030312,-1.532376,0.000000,-1.532376,0.079073,0.027876,0.088156
1202999315831399607!,lush-impartial-bumblebee,0.770000,-2.279324,-2.229505,0.000000,-2.229505,-1.030312,-1.482778,0.000000,-1.482778,0.079128,0.028026,0.087963
1202999315831399607!,lush-impartial-bumblebee,0.780000,-2.279324,-2.244092,0.000000,-2.244092,-1.030312,-1.434750,0.000000,-1.434750,0.079182,0.028172,0.087776
1202999315831399607!,lush-impartial-bumblebee,0.790000,-2.279324,-2.258207,0.000000,-2.258207,-1.030312,-1.388245,0.000000,-1.388245,0.079235,0.028314,0.087595
1202999315831399607!,lush-impartial-bumblebee,0.800000,-2.279324,-2.271864,0.000000,-2.271864,-1.030312,-1.343219,0.000000,-1.343219,0.079285,0.028451,0.087419
1202999315831399607!,lush-impartial-bumblebee,0.810000,-2.279324,-2.285079,0.000000,-2.285079,-1.030312,-1.299626,0.000000,-1.299626,0.079334,0.028584,0.087248
1202999315831399607!,lush-impartial-bumblebee,0.820000,-2.279324,-2.297864,0.000000,-2.297864,-1.030312,-1.257425,0.000000,-1.257425,0.079382,0.028713,0.087083
1202999315831399607!,lush-impartial-bumblebee,0.830000,-2.279324,-2.310234,0.000000,-2.310234,-1.030312,-1.216572,0.000000,-1.216572,0.079428,0.028839,0.086922
1202999315831399607!,lush-impartial-bumblebee,0.840000,-2.279324,-2.322202,0.000000,-2.322202,-1.030312,-1.177028,0.000000,-1.177028,0.079473,0.028960,0.086767
1202999315831399607!,lush-impartial-bumblebee,0.850000,-2.279324,-2.333781,0.000000,-2.333781,-1.030312,-1.138751,0.000000,-1.138751,0.079517,0.029078,0.086616
1202999315831399607!,lush-impartial-bumblebee,0.860000,-2.279324,-2.344983,0.000000,-2.344983,-1.030312,-1.101703,0.000000,-1.101703,0.079559,0.029192,0.086470
1202999315831399607!,lush-impartial-bumblebee,0.870000,-2.279324,-2.355821,0.000000,-2.355821,-1.030312,-1.065847,0.000000,-1.065847,0.079600,0.029302,0.086328
1202999315831399607!,lush-impartial-bumblebee,0.880000,-2.279324,-2.366306,0.000000,-2.366306,-1.030312,-1.031144,0.000000,-1.031144,0.079639,0.029410,0.086191
1202999315831399607!,lush-impartial-bumblebee,0.890000,-2.279324,-2.376449,0.000000,-2.376449,-1.030312,-0.997560,0.000000,-0.997560,0.079677,0.029513,0.086058
1202999315831399607!,lush-impartial-bumblebee,0.900000,-2.279324,-2.386262,0.000000,-2.386262,-1.030312,-0.965059,0.000000,-0.965059,0.079714,0.029614,0.085929
1202999315831399607!,lush-impartial-bumblebee,0.910000,-2.279324,-2.395756,0.000000,-2.395756,-1.030312,-0.933607,0.000000,-0.933607,0.079750,0.029711,0.085804
1202999315831399607!,lush-impartial-bumblebee,0.920000,-2.279324,-2.404940,0.000000,-2.404940,-1.030312,-0.903172,0.000000,-0.903172,0.079785,0.029805,0.085684
1202999315831399607!,lush-impartial-bumblebee,0.930000,-2.279324,-2.413824,0.000000,-2.413824,-1.030312,-0.873721,0.000000,-0.873721,0.079819,0.029897,0.085567
1202999315831399607!,lush-impartial-bumblebee,0.940000,-2.279324,-2.422419,0.000000,-2.422419,-1.030312,-0.845224,0.000000,-0.845224,0.079852,0.029985,0.085453
1202999315831399607!,lush-impartial-bumblebee,0.950000,-2.279324,-2.430733,0.000000,-2.430733,-1.030312,-0.817650,0.000000,-0.817650,0.079883,0.030071,0.085344
1202999315831399607!,lush-impartial-bumblebee,0.960000,-2.279324,-2.438776,0.000000,-2.438776,-1.030312,-0.790969,0.000000,-0.790969,0.079914,0.030154,0.085238
1202999315831399607!,lush-impartial-bumblebee,0.970000,-2.279324,-2.446557,0.000000,-2.446557,-1.030312,-0.765154,0.000000,-0.765154,0.079943,0.030234,0.085135
1202999315831399607!,lush-impartial-bumblebee,0.980000,-2.279324,-2.454084,0.000000,-2.454084,-1.030312,-0.740177,0.000000,-0.740177,0.079972,0.030312,0.085035
1202999315831399607!,lush-impartial-bumblebee,0.990000,-2.279324,-2.461365,0.000000,-2.461365,-1.030312,-0.716011,0.000000,-0.716011,0.080000,0.030387,0.084939
1202999315831399607!,lush-impartial-bumblebee,1.000000,-2.279324,-2.468408,0.000000,-2.468408,-1.030312,-0.692631,0.000000,-0.692631,0.080027,0.030460,0.084846
1202999315831399607!,lush-impartial-bumblebee,1.010000,-2.279324,-2.475221,0.000000,-2.475221,-1.030312,-0.670010,0.000000,-0.670010,0.080053,0.030530,0.084755
1202999315831399607!,lush-impartial-bumblebee,1.020000,-2.279324,-2.481812,0.000000,-2.481812,-1.030312,-0.648125,0.000000,-0.648125,0.080078,0.030598,0.084668
1202999315831399607!,lush-impartial-bumblebee,1.030000,-2.279324,-2.488187,0.000000,-2.488187,-1.030312,-0.626952,0.000000,-0.626952,0.080102,0.030664,0.084583
1202999315831399607!,lush-impartial-bumblebee,1.040000,-2.279324,-2.494354,0.000000,-2.494354,-1.030312,-0.606468,0.000000,-0.606468,0.080126,0.030728,0.084502
1202999315831399607!,lush-impartial-bumblebee,1.050000,-2.279324,-2.500320,0.000000,-2.500320,-1.030312,-0.586651,0.000000,-0.586651,0.080149,0.030790,0.084422
1202999315831399607!,lush-impartial-bumblebee,1.060000,-2.279324,-2.506090,0.000000,-2.506090,-1.030312,-0.567480,0.000000,-0.567480,0.080171,0.030850,0.084346
1202999315831399607!,lush-impartial-bumblebee,1.070000,-2.279324,-2.511672,0.000000,-2.511672,-1.030312,-0.548933,0.000000,-0.548933,0.080192,0.030908,0.084272
1202999315831399607!,lush-impartial-bumblebee,1.080000,-2.279324,-2.517072,0.000000,-2.517072,-1.030312,-0.530991,0.000000,-0.530991,0.080213,0.030964,0.084200
1202999315831399607!,lush-impartial-bumblebee,1.090000,-2.279324,-2.522295,0.000000,-2.522295,-1.030312,-0.513633,0.000000,-0.513633,0.080233,0.031018,0.084130
1202999315831399607!,lush-impartial-bumblebee,1.100000,-2.279324,-2.527347,0.000000,-2.527347,-1.030312,-0.496842,0.000000,-0.496842,0.080252,0.031070,0.084063
1202999315831399607!,lush-impartial-bumblebee,1.110000,-2.279324,-2.532235,0.000000,-2.532235,-1.030312,-0.480598,0.000000,-0.480598,0.080271,0.031121,0.083998
1202999315831399607!,lush-impartial-bumblebee,1.120000,-2.279324,-2.536962,0.000000,-2.536962,-1.030312,-0.464884,0.000000,-0.464884,0.080289,0.031170,0.083935
1202999315831399607!,lush-impartial-bumblebee,1.130000,-2.279324,-2.541535,0.000000,-2.541535,-1.030312,-0.449683,0.000000,-0.449683,0.080306,0.031218,0.083874
1202999315831399607!,lush-impartial-bumblebee,1.140000,-2.279324,-2.545958,0.000000,-2.545958,-1.030312,-0.434979,0.000000,-0.434979,0.080323,0.031264,0.083815
1202999315831399607!,lush-impartial-bumblebee,1.150000,-2.279324,-2.550237,0.000000,-2.550237,-1.030312,-0.420754,0.000000,-0.420754,0.080340,0.031308,0.083758
1202999315831399607!,lush-impartial-bumblebee,1.160000,-2.279324,-2.554376,0.000000,-2.554376,-1.030312,-0.406993,0.000000,-0.406993,0.080356,0.031351,0.083703
1202999315831399607!,lush-impartial-bumblebee,1.170000,-2.279324,-2.558379,0.000000,-2.558379,-1.030312,-0.393682,0.000000,-0.393682,0.080371,0.031393,0.083650
1202999315831399607!,lush-impartial-bumblebee,1.180000,-2.279324,-2.562251,0.000000,-2.562251,-1.030312,-0.380806,0.000000,-0.380806,0.080386,0.031433,0.083598
1202999315831399607!,lush-impartial-bumblebee,1.190000,-2.279324,-2.565997,0.000000,-2.565997,-1.030312,-0.368350,0.000000,-0.368350,0.080400,0.031472,0.083548
1202999315831399607!,lush-impartial-bumblebee,1.200000,-2.279324,-2.569621,0.000000,-2.569621,-1.030312,-0.356302,0.000000,-0.356302,0.080414,0.031510,0.083500
1202999315831399607!,lush-impartial-bumblebee,1.210000,-2.279324,-2.573125,0.000000,-2.573125,-1.030312,-0.344647,0.000000,-0.344647,0.080428,0.031546,0.083453
1202999315831399607!,lush-impartial-bumblebee,1.220000,-2.279324,-2.576515,0.000000,-2.576515,-1.030312,-0.333372,0.000000,-0.333372,0.080441,0.031582,0.083408
1202999315831399607!,lush-impartial-bumblebee,1.230000,-2.279324,-2.579795,0.000000,-2.579795,-1.030312,-0.322467,0.000000,-0.322467,0.080453,0.031616,0.083364
1202999315831399607!,lush-impartial-bumblebee,1.240000,-2.279324,-2.582966,0.000000,-2.582966,-1.030312,-0.311917,0.000000,-0.311917,0.080466,0.031649,0.083322
1202999315831399607!,lush-impartial-bumblebee,1.250000,-2.279324,-2.586035,0.000000,-2.586035,-1.030312,-0.301713,0.000000,-0.301713,0.080477,0.031681,0.083281
1202999315831399607!,lush-impartial-bumblebee,1.260000,-2.279324,-2.589002,0.000000,-2.589002,-1.030312,-0.291842,0.000000,-0.291842,0.080489,0.031712,0.083242
1202999315831399607!,lush-impartial-bumblebee,1.270000,-2.279324,-2.591873,0.000000,-2.591873,-1.030312,-0.282293,0.000000,-0.282293,0.080500,0.031742,0.083203
1202999315831399607!,lush-impartial-bumblebee,1.280000,-2.279324,-2.594650,0.000000,-2.594650,-1.030312,-0.273057,0.000000,-0.273057,0.080510,0.031770,0.083166
1202999315831399607!,lush-impartial-bumblebee,1.290000,-2.279324,-2.597336,0.000000,-2.597336,-1.030312,-0.264123,0.000000,-0.264123,0.080521,0.031798,0.083130
1202999315831399607!,lush-impartial-bumblebee,1.300000,-2.279324,-2.599934,0.000000,-2.599934,-1.030312,-0.255481,0.000000,-0.255481,0.080531,0.031825,0.083096
1202999315831399607!,lush-impartial-bumblebee,1.310000,-2.279324,-2.602447,0.000000,-2.602447,-1.030312,-0.247122,0.000000,-0.247122,0.080540,0.031852,0.083062
1202999315831399607!,lush-impartial-bumblebee,1.320000,-2.279324,-2.604878,0.000000,-2.604878,-1.030312,-0.239036,0.000000,-0.239036,0.080550,0.031877,0.083030
1202999315831399607!,lush-impartial-bumblebee,1.330000,-2.279324,-2.607229,0.000000,-2.607229,-1.030312,-0.231214,0.000000,-0.231214,0.080559,0.031901,0.082998
1202999315831399607!,lush-impartial-bumblebee,1.340000,-2.279324,-2.609503,0.000000,-2.609503,-1.030312,-0.223648,0.000000,-0.223648,0.080568,0.031925,0.082968
1202999315831399607!,lush-impartial-bumblebee,1.350000,-2.279324,-2.611703,0.000000,-2.611703,-1.030312,-0.216330,0.000000,-0.216330,0.080576,0.031948,0.082939
1202999315831399607!,lush-impartial-bumblebee,1.360000,-2.279324,-2.613831,0.000000,-2.613831,-1.030312,-0.209251,0.000000,-0.209251,0.080584,0.031970,0.082910
1202999315831399607!,lush-impartial-bumblebee,1.370000,-2.279324,-2.615889,0.000000,-2.615889,-1.030312,-0.202404,0.000000,-0.202404,0.080592,0.031992,0.082883
1202999315831399607!,lush-impartial-bumblebee,1.380000,-2.279324,-2.617880,0.000000,-2.617880,-1.030312,-0.195780,0.000000,-0.195780,0.080600,0.032013,0.082856
1202999315831399607!,lush-impartial-bumblebee,1.390000,-2.279324,-2.619806,0.000000,-2.619806,-1.030312,-0.189374,0.000000,-0.189374,0.080607,0.032033,0.082830
1202999315831399607!,lush-impartial-bumblebee,1.400000,-2.279324,-2.621669,0.000000,-2.621669,-1.030312,-0.183177,0.000000,-0.183177,0.080614,0.032052,0.082806
1202999315831399607!,lush-impartial-bumblebee,1.410000,-2.279324,-2.623470,0.000000,-2.623470,-1.030312,-0.177182,0.000000,-0.177182,0.080621,0.032071,0.082782
1202999315831399607!,lush-impartial-bumblebee,1.420000,-2.279324,-2.625213,0.000000,-2.625213,-1.030312,-0.171384,0.000000,-0.171384,0.080628,0.032089,0.082758
1202999315831399607!,lush-impartial-bumblebee,1.430000,-2.279324,-2.626899,0.000000,-2.626899,-1.030312,-0.165775,0.000000,-0.165775,0.080634,0.032107,0.082736
1202999315831399607!,lush-impartial-bumblebee,1.440000,-2.279324,-2.628530,0.000000,-2.628530,-1.030312,-0.160350,0.000000,-0.160350,0.080641,0.032124,0.082714
1202999315831399607!,lush-impartial-bumblebee,1.450000,-2.279324,-2.630107,0.000000,-2.630107,-1.030312,-0.155103,0.000000,-0.155103,0.080647,0.032140,0.082693
1202999315831399607!,lush-impartial-bumblebee,1.460000,-2.279324,-2.631633,0.000000,-2.631633,-1.030312,-0.150027,0.000000,-0.150027,0.080653,0.032156,0.082673
1202999315831399607!,lush-impartial-bumblebee,1.470000,-2.279324,-2.633108,0.000000,-2.633108,-1.030312,-0.145117,0.000000,-0.145117,0.080658,0.032171,0.082653
1202999315831399607!,lush-impartial-bumblebee,1.480000,-2.279324,-2.634536,0.000000,-2.634536,-1.030312,-0.140368,0.000000,-0.140368,0.080664,0.032186,0.082634
1202999315831399607!,lush-impartial-bumblebee,1.490000,-2.279324,-2.635916,0.000000,-2.635916,-1.030312,-0.135774,0.000000,-0.135774,0.080669,0.032201,0.082615
1202999315831399607!,lush-impartial-bumblebee,1.500000,-2.279324,-2.637252,0.000000,-2.637252,-1.030312,-0.131331,0.000000,-0.131331,0.080674,0.032214,0.082597
1202999315831399607!,lush-impartial-bumblebee,1.510000,-2.279324,-2.638544,0.000000,-2.638544,-1.030312,-0.127033,0.000000,-0.127033,0.080679,0.032228,0.082580
1202999315831399607!,lush-impartial-bumblebee,1.520000,-2.279324,-2.639793,0.000000,-2.639793,-1.030312,-0.122875,0.000000,-0.122875,0.080684,0.032241,0.082563
1202999315831399607!,lush-impartial-bumblebee,1.530000,-2.279324,-2.641002,0.000000,-2.641002,-1.030312,-0.118854,0.000000,-0.118854,0.080689,0.032254,0.082547
1202999315831399607!,lush-impartial-bumblebee,1.540000,-2.279324,-2.642171,0.000000,-2.642171,-1.030312,-0.114964,0.000000,-0.114964,0.080693,0.032266,0.082532
1202999315831399607!,lush-impartial-bumblebee,1.550000,-2.279324,-2.643302,0.000000,-2.643302,-1.030312,-0.111202,0.000000,-0.111202,0.080698,0.032278,0.082517
1202999315831399607!,lush-impartial-bumblebee,1.560000,-2.279324,-2.644396,0.000000,-2.644396,-1.030312,-0.107562,0.000000,-0.107562,0.080702,0.032289,0.082502
1202999315831399607!,lush-impartial-bumblebee,1.570000,-2.279324,-2.645454,0.000000,-2.645454,-1.030312,-0.104042,0.000000,-0.104042,0.080706,0.032300,0.082488
