ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1327379760311232701!,rebel-vivacious-beetle,1.410000,2.032189,2.052558,1.651707,1.127769,0.131709,0.394546,-0.426087,0.624037,0.054363,0.020020
1327379760311232701!,rebel-vivacious-beetle,1.420000,2.033490,2.056428,1.647482,1.133933,0.128272,0.384603,-0.423681,0.615562,0.054352,0.020055
1327379760311232701!,rebel-vivacious-beetle,1.430000,2.034758,2.060201,1.643280,1.140013,0.124915,0.374897,-0.421289,0.607270,0.054339,0.020090
1327379760311232701!,rebel-vivacious-beetle,1.440000,2.035992,2.063879,1.639102,1.146013,0.121635,0.365422,-0.418914,0.599158,0.054326,0.020123
1327379760311232701!,rebel-vivacious-beetle,1.450000,2.037194,2.067464,1.634947,1.151933,0.118430,0.356171,-0.416557,0.591223,0.054311,0.020156
1327379760311232701!,rebel-vivacious-beetle,1.460000,2.038364,2.070958,1.630815,1.157775,0.115299,0.347139,-0.414220,0.583461,0.054295,0.020188
1327379760311232701!,rebel-vivacious-beetle,1.470000,2.039504,2.074364,1.626706,1.163541,0.112238,0.338321,-0.411905,0.575870,0.054278,0.020219
1327379760311232701!,rebel-vivacious-beetle,1.480000,2.040613,2.077683,1.622620,1.169233,0.109246,0.329710,-0.409612,0.568445,0.054260,0.020249
1327379760311232701!,rebel-vivacious-beetle,1.490000,2.041693,2.080917,1.618556,1.174852,0.106321,0.321301,-0.407344,0.561185,0.054241,0.020278
1327379760311232701!,rebel-vivacious-beetle,1.500000,2.042744,2.084069,1.614514,1.180400,0.103461,0.313089,-0.405102,0.554086,0.054221,0.020307
1327379760311232701!,rebel-vivacious-beetle,1.510000,2.043767,2.087141,1.610495,1.185878,0.100664,0.305069,-0.402888,0.547146,0.054201,0.020336
1327379760311232701!,rebel-vivacious-beetle,1.520000,2.044762,2.090134,1.606497,1.191288,0.097928,0.297236,-0.400702,0.540361,0.054179,0.020363
1327379760311232701!,rebel-vivacious-beetle,1.530000,2.045730,2.093050,1.602520,1.196632,0.095251,0.289585,-0.398546,0.533730,0.054157,0.020390
1327379760311232701!,rebel-vivacious-beetle,1.540000,2.046672,2.095891,1.598565,1.201912,0.092631,0.282110,-0.396422,0.527248,0.054133,0.020416
1327379760311232701!,rebel-vivacious-beetle,1.550000,2.047588,2.098659,1.594630,1.207127,0.090066,0.274808,-0.394330,0.520914,0.054109,0.020441
1327379760311232701!,rebel-vivacious-beetle,1.560000,2.048479,2.101355,1.590715,1.212281,0.087555,0.267674,-0.392271,0.514725,0.054085,0.020466
1327379760311232701!,rebel-vivacious-beetle,1.570000,2.049345,2.103981,1.586821,1.217374,0.085096,0.260703,-0.390248,0.508679,0.054059,0.020490
1327379760311232701!,rebel-vivacious-beetle,1.580000,2.050186,2.106539,1.582946,1.222408,0.082687,0.253890,-0.388260,0.502773,0.054033,0.020514
1327379760311232701!,rebel-vivacious-beetle,1.590000,2.051004,2.109029,1.579091,1.227384,0.080326,0.247232,-0.386308,0.497005,0.054006,0.020537
1327379760311232701!,rebel-vivacious-beetle,1.600000,2.051798,2.111455,1.575254,1.232304,0.078013,0.240724,-0.384395,0.491372,0.053979,0.020559
1327379760311232701!,rebel-vivacious-beetle,1.610000,2.052570,2.113816,1.571437,1.237169,0.075744,0.234362,-0.382520,0.485872,0.053951,0.020581
1327379760311232701!,rebel-vivacious-beetle,1.620000,2.053319,2.116115,1.567637,1.241980,0.073519,0.228141,-0.380685,0.480503,0.053922,0.020602
1327379760311232701!,rebel-vivacious-beetle,1.630000,2.054046,2.118353,1.563855,1.246738,0.071336,0.222059,-0.378890,0.475263,0.053893,0.020623
1327379760311232701!,rebel-vivacious-beetle,1.640000,2.054752,2.120532,1.560091,1.251446,0.069193,0.216110,-0.377136,0.470149,0.053863,0.020643
1327379760311232701!,rebel-vivacious-beetle,1.650000,2.055436,2.122651,1.556344,1.256103,0.067089,0.210292,-0.375424,0.465160,0.053833,0.020662
1327379760311232701!,rebel-vivacious-beetle,1.660000,2.056100,2.124714,1.552613,1.260712,0.065023,0.204601,-0.373755,0.460294,0.053802,0.020681
1327379760311232701!,rebel-vivacious-beetle,1.670000,2.056743,2.126721,1.548898,1.265273,0.062992,0.199032,-0.372130,0.455547,0.053771,0.020699
1327379760311232701!,rebel-vivacious-beetle,1.680000,2.057366,2.128673,1.545199,1.269787,0.060996,0.193582,-0.370549,0.450919,0.053739,0.020717
1327379760311232701!,rebel-vivacious-beetle,1.690000,2.057970,2.130572,1.541515,1.274257,0.059033,0.188248,-0.369012,0.446408,0.053707,0.020734
1327379760311232701!,rebel-vivacious-beetle,1.700000,2.058554,2.132418,1.537846,1.278682,0.057101,0.183026,-0.367521,0.442011,0.053674,0.020751
1327379760311232701!,rebel-vivacious-beetle,1.710000,2.059118,2.134212,1.534192,1.283065,0.055200,0.177914,-0.366076,0.437726,0.053641,0.020767
1327379760311232701!,rebel-vivacious-beetle,1.720000,2.059664,2.135957,1.530551,1.287406,0.053327,0.172906,-0.364678,0.433553,0.053607,0.020783
1327379760311232701!,rebel-vivacious-beetle,1.730000,2.060192,2.137652,1.526924,1.291706,0.051482,0.168001,-0.363327,0.429489,0.053573,0.020798
1327379760311232701!,rebel-vivacious-beetle,1.740000,2.060701,2.139299,1.523309,1.295966,0.049662,0.163196,-0.362024,0.425531,0.053539,0.020813
1327379760311232701!,rebel-vivacious-beetle,1.750000,2.061192,2.140899,1.519707,1.300188,0.047867,0.158486,-0.360769,0.421680,0.053504,0.020827
1327379760311232701!,rebel-vivacious-beetle,1.760000,2.061665,2.142453,1.516118,1.304372,0.046096,0.153869,-0.359562,0.417932,0.053468,0.020841
