ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1308889288577778922!,great-mauve-beetle,0.350000,0.280919,-1.416954,1.430021,-0.452814,2.624389,-8.157819,-1.156336,-3.651791,-0.222647,-0.223098,0.147108
1308889288577778922!,great-mauve-beetle,0.360000,0.310721,-1.496688,1.419090,-0.485986,3.306721,-7.793108,-1.037393,-3.029208,-0.212112,-0.181409,0.108054
1308889288577778922!,great-mauve-beetle,0.370000,0.346890,-1.572730,1.409264,-0.513785,3.894746,-7.421542,-0.938080,-2.573064,-0.201186,-0.138855,0.067680
1308889288577778922!,great-mauve-beetle,0.380000,0.388394,-1.645083,1.400278,-0.537793,4.366111,-7.059978,-0.872774,-2.272486,-0.190806,-0.099913,0.029605
1308889288577778922!,great-mauve-beetle,0.390000,0.434116,-1.713913,1.391783,-0.559411,4.719276,-6.724941,-0.847118,-2.107583,-0.181636,-0.067561,-0.003644
1308889288577778922!,great-mauve-beetle,0.400000,0.482747,-1.779682,1.383292,-0.580090,4.969828,-6.429493,-0.860708,-2.052457,-0.173948,-0.042721,-0.031088
1308889288577778922!,great-mauve-beetle,0.410000,0.533301,-1.842899,1.374383,-0.600892,5.140894,-6.180325,-0.910438,-2.082388,-0.167716,-0.024936,-0.052889
1308889288577778922!,great-mauve-beetle,0.420000,0.585189,-1.903986,1.364747,-0.622468,5.256013,-5.978179,-0.992901,-2.176913,-0.162741,-0.013039,-0.069860
1308889288577778922!,great-mauve-beetle,0.430000,0.638062,-1.963263,1.354138,-0.645221,5.335757,-5.819587,-1.105498,-2.320130,-0.158731,-0.005551,-0.083141
1308889288577778922!,great-mauve-beetle,0.440000,0.691663,-2.021138,1.342262,-0.669576,5.396493,-5.698395,-1.247255,-2.500304,-0.155356,-0.000914,-0.094003
1308889288577778922!,great-mauve-beetle,0.450000,0.745857,-2.077967,1.328815,-0.695882,5.449409,-5.606957,-1.419109,-2.709845,-0.152326,0.002139,-0.103544
1308889288577778922!,great-mauve-beetle,0.460000,0.800599,-2.134017,1.313474,-0.724422,5.501116,-5.536847,-1.623944,-2.944427,-0.149415,0.004495,-0.112604
1308889288577778922!,great-mauve-beetle,0.470000,0.855896,-2.189460,1.295882,-0.755440,5.554828,-5.478921,-1.866555,-3.201889,-0.146450,0.006740,-0.121802
1308889288577778922!,great-mauve-beetle,0.480000,0.911773,-2.244366,1.275625,-0.789165,5.611211,-5.422840,-2.153723,-3.481330,-0.143293,0.009279,-0.131622
1308889288577778922!,great-mauve-beetle,0.490000,0.968251,-2.298694,1.252209,-0.825816,5.668688,-5.356146,-2.494427,-3.782371,-0.139824,0.012429,-0.142481
1308889288577778922!,great-mauve-beetle,0.500000,1.025324,-2.352255,1.225039,-0.865610,5.723171,-5.262911,-2.900202,-4.104458,-0.135927,0.016476,-0.154778
1308889288577778922!,great-mauve-beetle,0.510000,1.082926,-2.404677,1.193387,-0.908750,5.767177,-5.121867,-3.385587,-4.446016,-0.131479,0.021714,-0.168930
1308889288577778922!,great-mauve-beetle,0.520000,1.140892,-2.455335,1.156366,-0.955415,5.788258,-4.903896,-3.968540,-4.803239,-0.126346,0.028445,-0.185390
1308889288577778922!,great-mauve-beetle,0.530000,1.198896,-2.503257,1.112887,-1.005725,5.766527,-4.568810,-4.670596,-5.168254,-0.120377,0.036953,-0.204660
1308889288577778922!,great-mauve-beetle,0.540000,1.256358,-2.546998,1.061628,-1.059692,5.671120,-4.061595,-5.516260,-5.526338,-0.113400,0.047424,-0.227282
1308889288577778922!,great-mauve-beetle,0.550000,1.312315,-2.584467,1.001015,-1.117125,5.455614,-3.309032,-6.530748,-5.851965,-0.105232,0.059787,-0.253787
1308889288577778922!,great-mauve-beetle,0.560000,1.365236,-2.612742,0.929237,-1.177505,5.053331,-2.219103,-7.734652,-6.103858,-0.095700,0.073465,-0.284578
1308889288577778922!,great-mauve-beetle,0.570000,1.412805,-2.627905,0.844336,-1.239797,4.375359,-0.688034,-9.133979,-6.220487,-0.084714,0.087113,-0.319662
1308889288577778922!,great-mauve-beetle,0.580000,1.451718,-2.625017,0.744424,-1.302242,3.317058,1.378153,-10.705465,-6.119755,-0.072436,0.098626,-0.358170
1308889288577778922!,great-mauve-beetle,0.590000,1.477614,-2.598409,0.628056,-1.362184,1.780170,4.023452,-12.381346,-5.708612,-0.059598,0.105805,-0.397512
1308889288577778922!,great-mauve-beetle,0.600000,1.485438,-2.542522,0.495070,-1.415947,-0.281603,7.193175,-14.053484,-4.913641,-0.047530,0.110181,-0.434046
1308889288577778922!,great-mauve-beetle,0.610000,1.469976,-2.452991,0.346140,-1.459516,-2.844877,10.704603,-15.572605,-3.693211,-0.040230,0.109819,-0.455576
1308889288577778922!,great-mauve-beetle,0.620000,1.426856,-2.328014,0.183642,-1.488716,-5.758202,14.243466,-16.770651,-2.068765,-0.042715,0.107696,-0.447823
1308889288577778922!,great-mauve-beetle,0.630000,1.353817,-2.169590,0.011585,-1.499955,-8.747068,17.399173,-17.494864,-0.135119,-0.060477,0.104454,-0.394655
1308889288577778922!,great-mauve-beetle,0.640000,1.251697,-1.984610,-0.164734,-1.490927,-11.439042,19.754527,-17.644775,1.949587,-0.095700,0.099182,-0.289438
1308889288577778922!,great-mauve-beetle,0.650000,1.126327,-1.782737,-0.338813,-1.461234,-13.450304,21.042963,-17.193074,3.986522,-0.142085,0.101718,-0.152674
1308889288577778922!,great-mauve-beetle,0.660000,0.986076,-1.573452,-0.505248,-1.412347,-14.518425,21.119367,-16.174819,5.786318,-0.190684,0.107790,-0.010028
1308889288577778922!,great-mauve-beetle,0.670000,0.840590,-1.369475,-0.659247,-1.347365,-14.563403,20.089206,-14.753139,7.218508,-0.230932,0.110732,0.108504
1308889288577778922!,great-mauve-beetle,0.680000,0.699242,-1.179340,-0.798009,-1.270111,-13.714757,18.255780,-13.107263,8.235274,-0.255358,0.111532,0.180624
1308889288577778922!,great-mauve-beetle,0.690000,0.569496,-1.009333,-0.920234,-1.184554,-12.262267,15.996074,-11.424744,8.875440,-0.263416,0.108094,0.205116
1308889288577778922!,great-mauve-beetle,0.700000,0.455764,-0.862119,-1.026199,-1.094037,-10.527742,13.643903,-9.836451,9.226522,-0.259131,0.099883,0.193992
1308889288577778922!,great-mauve-beetle,0.710000,0.359528,-0.737528,-1.117155,-1.000982,-8.772812,11.428664,-8.407995,9.383825,-0.247825,0.087600,0.162861
1308889288577778922!,great-mauve-beetle,0.720000,0.280127,-0.633621,-1.194761,-0.906943,-7.163538,9.473843,-7.154478,9.424953,-0.233853,0.072716,0.124333
1308889288577778922!,great-mauve-beetle,0.730000,0.215684,-0.547609,-1.260684,-0.812820,-5.778810,7.824657,-6.062261,9.402568,-0.219936,0.056890,0.086147
1308889288577778922!,great-mauve-beetle,0.740000,0.163851,-0.476483,-1.316399,-0.719091,-4.636188,6.479156,-5.106373,9.347944,-0.207412,0.041543,0.051995
1308889288577778922!,great-mauve-beetle,0.750000,0.122288,-0.417363,-1.363132,-0.625996,-3.717629,5.411500,-4.260660,9.277756,-0.196735,0.027685,0.023021
1308889288577778922!,great-mauve-beetle,0.760000,0.088927,-0.367670,-1.401862,-0.533651,-2.988523,4.586184,-3.502224,9.200085,-0.187883,0.015908,-0.000941
1308889288577778922!,great-mauve-beetle,0.770000,0.062071,-0.325186,-1.433365,-0.442115,-2.409673,3.965656,-2.812580,9.118559,-0.180636,0.006474,-0.020602
1308889288577778922!,great-mauve-beetle,0.780000,0.040409,-0.288062,-1.458252,-0.351425,-1.943885,3.514029,-2.177303,9.034800,-0.174708,-0.000585,-0.036806
1308889288577778922!,great-mauve-beetle,0.790000,0.022974,-0.254790,-1.477010,-0.261612,-1.559042,3.198710,-1.585199,8.949714,-0.169825,-0.005374,-0.050349
1308889288577778922!,great-mauve-beetle,0.800000,0.009093,-0.224180,-1.490024,-0.172712,-1.229092,2.991044,-1.027458,8.864089,-0.165746,-0.008071,-0.061907
1308889288577778922!,great-mauve-beetle,0.810000,-0.001680,-0.195328,-1.497602,-0.084791,-0.933903,2.866591,-0.497040,8.778799,-0.162277,-0.008883,-0.072019
1308889288577778922!,great-mauve-beetle,0.820000,-0.009613,-0.167303,-1.499998,0.002264,-0.657184,2.803346,0.013123,8.694901,-0.159241,-0.007943,-0.081179
1308889288577778922!,great-mauve-beetle,0.830000,-0.014825,-0.139474,-1.497379,0.088631,-0.387401,2.781944,0.509838,8.613490,-0.156498,-0.005468,-0.089764
1308889288577778922!,great-mauve-beetle,0.840000,-0.017332,-0.111578,-1.489840,0.174288,-0.117255,2.788071,0.998512,8.535447,-0.153959,-0.001682,-0.097991
1308889288577778922!,great-mauve-beetle,0.850000,-0.017095,-0.083423,-1.477421,0.259283,0.158573,2.809417,1.484907,8.461148,-0.151554,0.003215,-0.106034
1308889288577778922!,great-mauve-beetle,0.860000,-0.014030,-0.054932,-1.460101,0.343664,0.443784,2.835822,1.974826,8.390301,-0.149231,0.009036,-0.114006
1308889288577778922!,great-mauve-beetle,0.870000,-0.007994,-0.026017,-1.437782,0.427531,0.741760,2.859337,2.474478,8.321648,-0.146957,0.015678,-0.121991
1308889288577778922!,great-mauve-beetle,0.880000,0.001102,0.003052,-1.410353,0.510787,1.053159,2.871585,2.989073,8.253248,-0.144714,0.022856,-0.129986
1308889288577778922!,great-mauve-beetle,0.890000,0.013410,0.032155,-1.377626,0.593420,1.379833,2.866841,3.524278,8.181626,-0.142498,0.030454,-0.137979
1308889288577778922!,great-mauve-beetle,0.900000,0.029100,0.061099,-1.339354,0.675376,1.723217,2.839496,4.085443,8.101940,-0.140317,0.038336,-0.145921
1308889288577778922!,great-mauve-beetle,0.910000,0.048350,0.089632,-1.295240,0.756541,2.084396,2.783988,4.677325,8.007834,-0.138191,0.046355,-0.153727
1308889288577778922!,great-mauve-beetle,0.920000,0.071348,0.117441,-1.244945,0.836726,2.464044,2.694657,5.303748,7.891321,-0.136152,0.054345,-0.161272
1308889288577778922!,great-mauve-beetle,0.930000,0.098287,0.144155,-1.188104,0.915647,2.862276,2.565620,5.967171,7.742737,-0.134244,0.062121,-0.168389
1308889288577778922!,great-mauve-beetle,0.940000,0.129278,0.169271,-1.124448,0.992782,3.277353,2.390611,6.667355,7.551599,-0.132525,0.069426,-0.174855
1308889288577778922!,great-mauve-beetle,0.950000,0.164543,0.192361,-1.053535,1.067737,3.708513,2.163647,7.403094,7.304624,-0.131068,0.076053,-0.180420
1308889288577778922!,great-mauve-beetle,0.960000,0.204236,0.212875,-0.975032,1.139874,4.152782,1.878304,8.169421,6.988009,-0.129957,0.081718,-0.184776
1308889288577778922!,great-mauve-beetle,0.970000,0.248468,0.230196,-0.888678,1.208409,4.605560,1.528413,8.957547,6.587481,-0.129293,0.086085,-0.187568
1308889288577778922!,great-mauve-beetle,0.980000,0.297273,0.243643,-0.794363,1.272394,5.060038,1.108556,9.754073,6.089523,-0.129186,0.088760,-0.188391
1308889288577778922!,great-mauve-beetle,0.990000,0.350604,0.252489,-0.692141,1.330767,5.507461,0.614879,10.540783,5.482333,-0.129753,0.089298,-0.186813
1308889288577778922!,great-mauve-beetle,1.000000,0.408341,0.255998,-0.582234,1.382391,5.937566,0.045951,11.294608,4.757053,-0.131119,0.087230,-0.182382
1308889288577778922!,great-mauve-beetle,1.010000,0.470259,0.253434,-0.465120,1.426066,6.338549,-0.596353,11.987757,3.909877,-0.133399,0.082059,-0.174657
1308889288577778922!,great-mauve-beetle,1.020000,0.536013,0.244105,-0.341575,1.460591,6.697763,-1.305795,12.588713,2.944010,-0.136696,0.073289,-0.163243
1308889288577778922!,great-mauve-beetle,1.030000,0.605136,0.227412,-0.212708,1.484842,7.002816,-2.070811,13.064038,1.871466,-0.141081,0.060469,-0.147845
1308889288577778922!,great-mauve-beetle,1.040000,0.677058,0.202910,-0.079967,1.497867,7.243077,-2.873854,13.381061,0.714375,-0.146578,0.043259,-0.128327
1308889288577778922!,great-mauve-beetle,1.050000,0.751136,0.170378,0.054878,1.498996,7.411438,-3.691291,13.511355,-0.494649,-0.153145,0.021508,-0.104785
1308889288577778922!,great-mauve-beetle,1.060000,0.826622,0.129857,0.189763,1.487948,7.505073,-4.494038,13.434774,-1.713383,-0.160647,-0.004663,-0.077639
1308889288577778922!,great-mauve-beetle,1.070000,0.902710,0.081669,0.322517,1.464917,7.527270,-5.249108,13.143101,-2.893594,-0.168842,-0.034714,-0.047709
1308889288577778922!,great-mauve-beetle,1.080000,0.978748,0.026497,0.451003,1.430593,7.489465,-5.922528,12.642610,-3.985660,-0.177381,-0.067528,-0.016238
1308889288577778922!,great-mauve-beetle,1.090000,1.054239,-0.034648,0.573245,1.386142,7.409227,-6.483050,11.955117,-4.944085,-0.185810,-0.101408,0.015106
1308889288577778922!,great-mauve-beetle,1.100000,1.128881,-0.100482,0.687574,1.333132,7.307943,-6.906009,11.116741,-5.733554,-0.193593,-0.134116,0.044318
1308889288577778922!,great-mauve-beetle,1.110000,1.202596,-0.169529,0.792756,1.273396,7.207290,-7.176821,10.174355,-6.334073,-0.200161,-0.163054,0.069224
1308889288577778922!,great-mauve-beetle,1.120000,1.275380,-0.240413,0.888204,1.208757,7.125321,-7.293231,9.178747,-6.744615,-0.204972,-0.185519,0.087704
1308889288577778922!,great-mauve-beetle,1.130000,1.347493,-0.311670,0.973702,1.141010,7.073185,-7.266516,8.181052,-6.981449,-0.207615,-0.199314,0.098135
1308889288577778922!,great-mauve-beetle,1.140000,1.419260,-0.382000,1.049494,1.071710,7.053103,-7.119952,7.225813,-7.076021,-0.207892,-0.203202,0.099689
1308889288577778922!,great-mauve-beetle,1.150000,1.490940,-0.450451,1.116245,1.001997,7.059303,-6.885385,6.345872,-7.069432,-0.205859,-0.197217,0.092542
1308889288577778922!,great-mauve-beetle,1.160000,1.562749,-0.516348,1.174825,0.932623,7.080464,-6.598785,5.561253,-7.005513,-0.201855,-0.182857,0.077979
1308889288577778922!,great-mauve-beetle,1.170000,1.634751,-0.579413,1.226251,0.863892,7.104184,-6.294457,4.878269,-6.924460,-0.196424,-0.162697,0.058098
1308889288577778922!,great-mauve-beetle,1.180000,1.706978,-0.639582,1.271490,0.795810,7.120163,-6.000682,4.292667,-6.858525,-0.190222,-0.139928,0.035444
1308889288577778922!,great-mauve-beetle,1.190000,1.779278,-0.697164,1.311480,0.728026,7.123531,-5.735554,3.791107,-6.829375,-0.183827,-0.117322,0.012248
1308889288577778922!,great-mauve-beetle,1.200000,1.851571,-0.752477,1.346950,0.660095,7.113605,-5.507614,3.356795,-6.849681,-0.177679,-0.096996,-0.009786
1308889288577778922!,great-mauve-beetle,1.210000,1.923780,-0.805894,1.378463,0.591472,7.093198,-5.316477,2.971383,-6.924999,-0.171991,-0.079933,-0.029843
1308889288577778922!,great-mauve-beetle,1.220000,1.996218,-0.857604,1.406402,0.521569,7.065387,-5.156493,2.617699,-7.058588,-0.166816,-0.066422,-0.047708
1308889288577778922!,great-mauve-beetle,1.230000,2.068137,-0.908142,1.430970,0.449804,7.034344,-5.015960,2.278179,-7.247618,-0.161889,-0.055000,-0.064448
1308889288577778922!,great-mauve-beetle,1.240000,2.139608,-0.957532,1.452192,0.375682,6.997698,-4.886333,1.938878,-7.494698,-0.157113,-0.045320,-0.080409
1308889288577778922!,great-mauve-beetle,1.250000,2.210642,-1.005758,1.469974,0.298623,6.949987,-4.756773,1.585182,-7.803075,-0.152311,-0.036649,-0.096256
1308889288577778922!,great-mauve-beetle,1.260000,2.281154,-1.052728,1.484079,0.217970,6.880488,-4.614793,1.201026,-8.177372,-0.147287,-0.028229,-0.112712
1308889288577778922!,great-mauve-beetle,1.270000,2.350822,-1.098220,1.494088,0.133042,6.771280,-4.445713,0.767844,-8.623004,-0.141859,-0.019416,-0.130439
1308889288577778922!,great-mauve-beetle,1.280000,2.418909,-1.141834,1.499376,0.043265,6.595383,-4.231901,0.263871,-9.144603,-0.135869,-0.009728,-0.149996
1308889288577778922!,great-mauve-beetle,1.290000,2.484584,-1.182986,1.499093,-0.052141,6.311898,-3.949861,-0.338980,-9.745862,-0.129157,0.001121,-0.171905
1308889288577778922!,great-mauve-beetle,1.300000,2.546504,-1.220831,1.492076,-0.153975,5.861569,-3.568625,-1.075828,-10.425203,-0.121539,0.013309,-0.196750
1308889288577778922!,great-mauve-beetle,1.310000,2.602610,-1.254175,1.476769,-0.262973,5.160966,-3.049054,-1.989149,-11.170399,-0.112825,0.026644,-0.225056
1308889288577778922!,great-mauve-beetle,1.320000,2.649856,-1.281396,1.451156,-0.379666,4.098825,-2.345222,-3.126507,-11.950102,-0.102846,0.040285,-0.257160
1308889288577778922!,great-mauve-beetle,1.330000,2.683947,-1.300403,1.412746,-0.504131,2.540325,-1.410898,-4.533011,-12.703045,-0.091539,0.052500,-0.292924
1308889288577778922!,great-mauve-beetle,1.340000,2.699180,-1.308700,1.358662,-0.635640,0.348938,-0.214193,-6.235903,-13.329066,-0.079126,0.060788,-0.331219
1308889288577778922!,great-mauve-beetle,1.350000,2.688714,-1.303665,1.286118,-0.771946,-2.558378,1.242543,-8.223213,-13.700458,-0.066013,0.065315,-0.370875
1308889288577778922!,great-mauve-beetle,1.360000,2.645406,-1.282977,1.192558,-0.909839,-6.175626,2.898515,-10.431804,-13.673331,-0.054440,0.064295,-0.404925
1308889288577778922!,great-mauve-beetle,1.370000,2.562889,-1.245273,1.076356,-1.044729,-10.338711,4.630269,-12.733169,-13.118635,-0.048294,0.059306,-0.422166
1308889288577778922!,great-mauve-beetle,1.380000,2.437357,-1.190796,0.937489,-1.170946,-14.703830,6.262369,-14.945064,-11.965389,-0.053097,0.053447,-0.406847
1308889288577778922!,great-mauve-beetle,1.390000,2.269246,-1.121924,0.777870,-1.282544,-18.777093,7.598797,-16.857577,-10.224213,-0.074283,0.047721,-0.343078
1308889288577778922!,great-mauve-beetle,1.400000,2.064695,-1.044516,0.601368,-1.374175,-22.005605,8.483730,-18.291118,-8.004582,-0.113424,0.038559,-0.225534
1308889288577778922!,great-mauve-beetle,1.410000,1.835030,-0.959518,0.414597,-1.441565,-23.953708,8.926702,-19.063634,-5.482740,-0.159174,0.056954,-0.093647
1308889288577778922!,great-mauve-beetle,1.420000,1.594250,-0.873386,0.223806,-1.483210,-24.398126,8.840442,-19.176668,-2.893631,-0.206348,0.069259,0.043605
1308889288577778922!,great-mauve-beetle,1.430000,1.356116,-0.789265,0.034968,-1.499592,-23.389471,8.347061,-18.667561,-0.435290,-0.242163,0.083513,0.146879
1308889288577778922!,great-mauve-beetle,1.440000,1.133474,-0.710911,-0.146612,-1.492818,-21.278737,7.585409,-17.707675,1.739101,-0.261243,0.093751,0.201400
1308889288577778922!,great-mauve-beetle,1.450000,0.934972,-0.640428,-0.317371,-1.466041,-18.549755,6.697116,-16.487721,3.569288,-0.264528,0.097303,0.210447
1308889288577778922!,great-mauve-beetle,1.460000,0.764549,-0.578649,-0.475479,-1.422645,-15.653977,5.785933,-15.165842,5.068749,-0.256956,0.093248,0.188809
1308889288577778922!,great-mauve-beetle,1.470000,0.622252,-0.525559,-0.620400,-1.365688,-12.914500,4.915751,-13.842450,6.288301,-0.243969,0.082507,0.152416
1308889288577778922!,great-mauve-beetle,1.480000,0.505608,-0.480643,-0.752347,-1.297680,-10.511215,4.122109,-12.565513,7.285014,-0.229587,0.067090,0.112776
1308889288577778922!,great-mauve-beetle,1.490000,0.410914,-0.443092,-0.871843,-1.220611,-8.511235,3.424510,-11.348941,8.106180,-0.216083,0.049238,0.076195
1308889288577778922!,great-mauve-beetle,1.500000,0.334163,-0.411931,-0.979472,-1.136061,-6.909429,2.834191,-10.190032,8.785480,-0.204423,0.030857,0.045170
1308889288577778922!,great-mauve-beetle,1.510000,0.271596,-0.386081,-1.075765,-1.045337,-5.661746,2.357386,-9.080815,9.345143,-0.194808,0.013316,0.020037
1308889288577778922!,great-mauve-beetle,1.520000,0.219982,-0.364415,-1.161178,-0.949560,-4.707617,1.996019,-8.013718,9.799647,-0.187072,-0.002526,0.000145
1308889288577778922!,great-mauve-beetle,1.530000,0.176714,-0.345801,-1.236103,-0.849735,-3.983358,1.747582,-6.983608,10.158996,-0.180917,-0.016197,-0.015482
1308889288577778922!,great-mauve-beetle,1.540000,0.139799,-0.329153,-1.300891,-0.746782,-3.429523,1.605159,-5.987980,10.431034,-0.176023,-0.027481,-0.027830
1308889288577778922!,great-mauve-beetle,1.550000,0.107805,-0.313477,-1.355876,-0.641560,-2.994528,1.557934,-5.026426,10.622867,-0.172098,-0.036315,-0.037774
1308889288577778922!,great-mauve-beetle,1.560000,0.079777,-0.297914,-1.401382,-0.534909,-2.636119,1.592214,-4.100073,10.741593,-0.168896,-0.042717,-0.046037
1308889288577778922!,great-mauve-beetle,1.570000,0.055154,-0.281724,-1.437724,-0.427727,-2.321278,1.692845,-3.211429,10.794618,-0.166219,-0.046708,-0.053203
1308889288577778922!,great-mauve-beetle,1.580000,0.033535,-0.264083,-1.465413,-0.320260,-2.023006,1.841217,-2.358442,10.791528,-0.163869,-0.048369,-0.059842
1308889288577778922!,great-mauve-beetle,1.590000,0.014870,-0.244644,-1.484796,-0.213026,-1.724860,2.020858,-1.541011,10.740885,-0.161721,-0.047890,-0.066288
1308889288577778922!,great-mauve-beetle,1.600000,-0.000769,-0.223208,-1.496218,-0.106453,-1.416317,2.216671,-0.757806,10.651154,-0.159680,-0.045472,-0.072785
1308889288577778922!,great-mauve-beetle,1.610000,-0.013235,-0.199706,-1.500000,-0.000881,-1.091393,2.415408,-0.006188,10.530322,-0.157675,-0.041322,-0.079500
1308889288577778922!,great-mauve-beetle,1.620000,-0.022349,-0.174209,-1.496429,0.103439,-0.747456,2.605764,0.717885,10.385511,-0.155659,-0.035673,-0.086535
