ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2002755709113321356!,great-impartial-bumblebee,0.120000,-2.122697,-0.968436,0.000000,-0.968436,0.461824,6.821505,0.000000,6.821505,-0.007576,-0.021118,0.026409
2002755709113321356!,great-impartial-bumblebee,0.130000,-2.118026,-0.899448,0.000000,-0.899448,0.469913,6.940975,0.000000,6.940975,-0.006301,-0.017480,0.021948
2002755709113321356!,great-impartial-bumblebee,0.140000,-2.113290,-0.829490,0.000000,-0.829490,0.475491,7.023365,0.000000,7.023365,-0.005178,-0.014276,0.018021
2002755709113321356!,great-impartial-bumblebee,0.150000,-2.108512,-0.758917,0.000000,-0.758917,0.478858,7.073106,0.000000,7.073106,-0.004192,-0.011463,0.014571
2002755709113321356!,great-impartial-bumblebee,0.160000,-2.103714,-0.688039,0.000000,-0.688039,0.480284,7.094174,0.000000,7.094174,-0.003329,-0.008999,0.011551
2002755709113321356!,great-impartial-bumblebee,0.170000,-2.098913,-0.617126,0.000000,-0.617126,0.480011,7.090137,0.000000,7.090137,-0.002576,-0.006850,0.008916
2002755709113321356!,great-impartial-bumblebee,0.180000,-2.094126,-0.546414,0.000000,-0.546414,0.478255,7.064191,0.000000,7.064191,-0.001921,-0.004981,0.006625
2002755709113321356!,great-impartial-bumblebee,0.190000,-2.089366,-0.476104,0.000000,-0.476104,0.475209,7.019199,0.000000,7.019199,-0.001354,-0.003363,0.004641
2002755709113321356!,great-impartial-bumblebee,0.200000,-2.084645,-0.406373,0.000000,-0.406373,0.471046,6.957721,0.000000,6.957721,-0.000866,-0.001970,0.002934
2002755709113321356!,great-impartial-bumblebee,0.210000,-2.079973,-0.337363,0.000000,-0.337363,0.465923,6.882047,0.000000,6.882047,-0.000448,-0.000778,0.001472
2002755709113321356!,great-impartial-bumblebee,0.220000,-2.075358,-0.269202,0.000000,-0.269202,0.459977,6.794220,0.000000,6.794220,-0.000092,0.000236,0.000229
2002755709113321356!,great-impartial-bumblebee,0.230000,-2.070808,-0.201996,0.000000,-0.201996,0.453332,6.696059,0.000000,6.696059,0.000207,0.001091,-0.000819
2002755709113321356!,great-impartial-bumblebee,0.240000,-2.066329,-0.135838,0.000000,-0.135838,0.446096,6.589188,0.000000,6.589188,0.000457,0.001804,-0.001693
2002755709113321356!,great-impartial-bumblebee,0.250000,-2.061926,-0.070803,0.000000,-0.070803,0.438369,6.475050,0.000000,6.475050,0.000663,0.002391,-0.002413
2002755709113321356!,great-impartial-bumblebee,0.260000,-2.057603,-0.006954,0.000000,-0.006954,0.430237,6.354929,0.000000,6.354929,0.000829,0.002866,-0.002996
2002755709113321356!,great-impartial-bumblebee,0.270000,-2.053365,0.055658,0.000000,0.055658,0.421776,6.229965,0.000000,6.229965,0.000961,0.003242,-0.003457
2002755709113321356!,great-impartial-bumblebee,0.280000,-2.049212,0.116991,0.000000,0.116991,0.413057,6.101168,0.000000,6.101168,0.001062,0.003531,-0.003810
2002755709113321356!,great-impartial-bumblebee,0.290000,-2.045149,0.177014,0.000000,0.177014,0.404138,5.969432,0.000000,5.969432,0.001136,0.003741,-0.004069
2002755709113321356!,great-impartial-bumblebee,0.300000,-2.041175,0.235704,0.000000,0.235704,0.395074,5.835547,0.000000,5.835547,0.001186,0.003884,-0.004244
2002755709113321356!,great-impartial-bumblebee,0.310000,-2.037293,0.293044,0.000000,0.293044,0.385911,5.700208,0.000000,5.700208,0.001215,0.003966,-0.004345
2002755709113321356!,great-impartial-bumblebee,0.320000,-2.033503,0.349025,0.000000,0.349025,0.376692,5.564029,0.000000,5.564029,0.001225,0.003996,-0.004381
2002755709113321356!,great-impartial-bumblebee,0.330000,-2.029805,0.403652,0.000000,0.403652,0.367452,5.427546,0.000000,5.427546,0.001220,0.003980,-0.004362
2002755709113321356!,great-impartial-bumblebee,0.340000,-2.026198,0.456929,0.000000,0.456929,0.358223,5.291227,0.000000,5.291227,0.001200,0.003924,-0.004293
2002755709113321356!,great-impartial-bumblebee,0.350000,-2.022682,0.508860,0.000000,0.508860,0.349032,5.155477,0.000000,5.155477,0.001169,0.003834,-0.004182
2002755709113321356!,great-impartial-bumblebee,0.360000,-2.019257,0.559454,0.000000,0.559454,0.339904,5.020650,0.000000,5.020650,0.001126,0.003713,-0.004035
2002755709113321356!,great-impartial-bumblebee,0.370000,-2.015921,0.608724,0.000000,0.608724,0.330859,4.887050,0.000000,4.887050,0.001075,0.003567,-0.003856
2002755709113321356!,great-impartial-bumblebee,0.380000,-2.012674,0.656684,0.000000,0.656684,0.321915,4.754939,0.000000,4.754939,0.001016,0.003399,-0.003649
2002755709113321356!,great-impartial-bumblebee,0.390000,-2.009515,0.703350,0.000000,0.703350,0.313087,4.624541,0.000000,4.624541,0.000951,0.003212,-0.003420
2002755709113321356!,great-impartial-bumblebee,0.400000,-2.006442,0.748741,0.000000,0.748741,0.304388,4.496047,0.000000,4.496047,0.000880,0.003010,-0.003172
2002755709113321356!,great-impartial-bumblebee,0.410000,-2.003454,0.792877,0.000000,0.792877,0.295829,4.369617,0.000000,4.369617,0.000804,0.002794,-0.002908
2002755709113321356!,great-impartial-bumblebee,0.420000,-2.000549,0.835779,0.000000,0.835779,0.287418,4.245383,0.000000,4.245383,0.000725,0.002568,-0.002630
2002755709113321356!,great-impartial-bumblebee,0.430000,-1.997727,0.877469,0.000000,0.877469,0.279163,4.123455,0.000000,4.123455,0.000643,0.002333,-0.002342
2002755709113321356!,great-impartial-bumblebee,0.440000,-1.994985,0.917970,0.000000,0.917970,0.271071,4.003922,0.000000,4.003922,0.000558,0.002091,-0.002046
2002755709113321356!,great-impartial-bumblebee,0.450000,-1.992322,0.957306,0.000000,0.957306,0.263145,3.886854,0.000000,3.886854,0.000471,0.001844,-0.001743
2002755709113321356!,great-impartial-bumblebee,0.460000,-1.989736,0.995501,0.000000,0.995501,0.255390,3.772305,0.000000,3.772305,0.000383,0.001593,-0.001435
2002755709113321356!,great-impartial-bumblebee,0.470000,-1.987226,1.032579,0.000000,1.032579,0.247808,3.660313,0.000000,3.660313,0.000294,0.001340,-0.001124
2002755709113321356!,great-impartial-bumblebee,0.480000,-1.984790,1.068564,0.000000,1.068564,0.240401,3.550905,0.000000,3.550905,0.000205,0.001085,-0.000812
2002755709113321356!,great-impartial-bumblebee,0.490000,-1.982426,1.103482,0.000000,1.103482,0.233170,3.444096,0.000000,3.444096,0.000115,0.000829,-0.000498
2002755709113321356!,great-impartial-bumblebee,0.500000,-1.980132,1.137358,0.000000,1.137358,0.226115,3.339891,0.000000,3.339891,0.000026,0.000574,-0.000185
2002755709113321356!,great-impartial-bumblebee,0.510000,-1.977908,1.170215,0.000000,1.170215,0.219236,3.238288,0.000000,3.238288,-0.000063,0.000320,0.000126
2002755709113321356!,great-impartial-bumblebee,0.520000,-1.975750,1.202079,0.000000,1.202079,0.212533,3.139277,0.000000,3.139277,-0.000152,0.000067,0.000436
2002755709113321356!,great-impartial-bumblebee,0.530000,-1.973659,1.232974,0.000000,1.232974,0.206004,3.042839,0.000000,3.042839,-0.000239,-0.000183,0.000743
2002755709113321356!,great-impartial-bumblebee,0.540000,-1.971631,1.262923,0.000000,1.262923,0.199648,2.948954,0.000000,2.948954,-0.000326,-0.000431,0.001047
2002755709113321356!,great-impartial-bumblebee,0.550000,-1.969666,1.291951,0.000000,1.291951,0.193463,2.857593,0.000000,2.857593,-0.000412,-0.000676,0.001347
2002755709113321356!,great-impartial-bumblebee,0.560000,-1.967762,1.320081,0.000000,1.320081,0.187446,2.768725,0.000000,2.768725,-0.000496,-0.000917,0.001642
2002755709113321356!,great-impartial-bumblebee,0.570000,-1.965916,1.347336,0.000000,1.347336,0.181596,2.682317,0.000000,2.682317,-0.000580,-0.001155,0.001934
2002755709113321356!,great-impartial-bumblebee,0.580000,-1.964129,1.373739,0.000000,1.373739,0.175910,2.598330,0.000000,2.598330,-0.000662,-0.001388,0.002220
2002755709113321356!,great-impartial-bumblebee,0.590000,-1.962398,1.399312,0.000000,1.399312,0.170385,2.516724,0.000000,2.516724,-0.000742,-0.001618,0.002502
2002755709113321356!,great-impartial-bumblebee,0.600000,-1.960721,1.424076,0.000000,1.424076,0.165019,2.437458,0.000000,2.437458,-0.000821,-0.001843,0.002778
2002755709113321356!,great-impartial-bumblebee,0.610000,-1.959098,1.448054,0.000000,1.448054,0.159808,2.360489,0.000000,2.360489,-0.000898,-0.002064,0.003049
2002755709113321356!,great-impartial-bumblebee,0.620000,-1.957526,1.471267,0.000000,1.471267,0.154750,2.285771,0.000000,2.285771,-0.000974,-0.002281,0.003314
2002755709113321356!,great-impartial-bumblebee,0.630000,-1.956005,1.493734,0.000000,1.493734,0.149840,2.213259,0.000000,2.213259,-0.001049,-0.002493,0.003574
2002755709113321356!,great-impartial-bumblebee,0.640000,-1.954533,1.515476,0.000000,1.515476,0.145078,2.142908,0.000000,2.142908,-0.001121,-0.002700,0.003828
2002755709113321356!,great-impartial-bumblebee,0.650000,-1.953109,1.536512,0.000000,1.536512,0.140458,2.074669,0.000000,2.074669,-0.001192,-0.002903,0.004077
2002755709113321356!,great-impartial-bumblebee,0.660000,-1.951731,1.556863,0.000000,1.556863,0.135978,2.008497,0.000000,2.008497,-0.001262,-0.003101,0.004320
2002755709113321356!,great-impartial-bumblebee,0.670000,-1.950399,1.576547,0.000000,1.576547,0.131635,1.944344,0.000000,1.944344,-0.001330,-0.003294,0.004557
2002755709113321356!,great-impartial-bumblebee,0.680000,-1.949110,1.595581,0.000000,1.595581,0.127425,1.882163,0.000000,1.882163,-0.001396,-0.003483,0.004788
2002755709113321356!,great-impartial-bumblebee,0.690000,-1.947864,1.613985,0.000000,1.613985,0.123345,1.821908,0.000000,1.821908,-0.001460,-0.003668,0.005014
2002755709113321356!,great-impartial-bumblebee,0.700000,-1.946659,1.631776,0.000000,1.631776,0.119393,1.763531,0.000000,1.763531,-0.001523,-0.003847,0.005235
2002755709113321356!,great-impartial-bumblebee,0.710000,-1.945494,1.648986,0.000000,1.648986,0.115565,1.706988,0.000000,1.706988,-0.001585,-0.004022,0.005449
2002755709113321356!,great-impartial-bumblebee,0.720000,-1.944367,1.665643,0.000000,1.665643,0.111858,1.652226,0.000000,1.652226,-0.001644,-0.004192,0.005657
2002755709113321356!,great-impartial-bumblebee,0.730000,-1.943275,1.681759,0.000000,1.681759,0.108267,1.599194,0.000000,1.599194,-0.001702,-0.004357,0.005859
2002755709113321356!,great-impartial-bumblebee,0.740000,-1.942220,1.697351,0.000000,1.697351,0.104791,1.547841,0.000000,1.547841,-0.001758,-0.004517,0.006056
2002755709113321356!,great-impartial-bumblebee,0.750000,-1.941199,1.712433,0.000000,1.712433,0.101424,1.498118,0.000000,1.498118,-0.001812,-0.004672,0.006246
2002755709113321356!,great-impartial-bumblebee,0.760000,-1.940211,1.727018,0.000000,1.727018,0.098165,1.449980,0.000000,1.449980,-0.001865,-0.004823,0.006431
2002755709113321356!,great-impartial-bumblebee,0.770000,-1.939257,1.741121,0.000000,1.741121,0.095011,1.403379,0.000000,1.403379,-0.001917,-0.004970,0.006611
2002755709113321356!,great-impartial-bumblebee,0.780000,-1.938334,1.754755,0.000000,1.754755,0.091957,1.358273,0.000000,1.358273,-0.001967,-0.005112,0.006786
2002755709113321356!,great-impartial-bumblebee,0.790000,-1.937441,1.767935,0.000000,1.767935,0.089001,1.314619,0.000000,1.314619,-0.002015,-0.005250,0.006955
2002755709113321356!,great-impartial-bumblebee,0.800000,-1.936578,1.780690,0.000000,1.780690,0.086141,1.272374,0.000000,1.272374,-0.002062,-0.005384,0.007119
2002755709113321356!,great-impartial-bumblebee,0.810000,-1.935742,1.793036,0.000000,1.793036,0.083374,1.231493,0.000000,1.231493,-0.002107,-0.005514,0.007278
2002755709113321356!,great-impartial-bumblebee,0.820000,-1.934933,1.804984,0.000000,1.804984,0.080695,1.191932,0.000000,1.191932,-0.002151,-0.005639,0.007431
2002755709113321356!,great-impartial-bumblebee,0.830000,-1.934150,1.816548,0.000000,1.816548,0.078103,1.153647,0.000000,1.153647,-0.002194,-0.005760,0.007580
2002755709113321356!,great-impartial-bumblebee,0.840000,-1.933392,1.827740,0.000000,1.827740,0.075595,1.116597,0.000000,1.116597,-0.002235,-0.005877,0.007724
2002755709113321356!,great-impartial-bumblebee,0.850000,-1.932659,1.838572,0.000000,1.838572,0.073168,1.080741,0.000000,1.080741,-0.002275,-0.005991,0.007863
2002755709113321356!,great-impartial-bumblebee,0.860000,-1.931949,1.849056,0.000000,1.849056,0.070818,1.046041,0.000000,1.046041,-0.002313,-0.006100,0.007997
2002755709113321356!,great-impartial-bumblebee,0.870000,-1.931262,1.859203,0.000000,1.859203,0.068545,1.012459,0.000000,1.012459,-0.002350,-0.006207,0.008127
2002755709113321356!,great-impartial-bumblebee,0.880000,-1.930597,1.869024,0.000000,1.869024,0.066344,0.979959,0.000000,0.979959,-0.002386,-0.006309,0.008253
2002755709113321356!,great-impartial-bumblebee,0.890000,-1.929954,1.878529,0.000000,1.878529,0.064215,0.948506,0.000000,0.948506,-0.002421,-0.006409,0.008375
2002755709113321356!,great-impartial-bumblebee,0.900000,-1.929331,1.887729,0.000000,1.887729,0.062154,0.918066,0.000000,0.918066,-0.002455,-0.006505,0.008493
2002755709113321356!,great-impartial-bumblebee,0.910000,-1.928728,1.896633,0.000000,1.896633,0.060160,0.888606,0.000000,0.888606,-0.002487,-0.006598,0.008607
2002755709113321356!,great-impartial-bumblebee,0.920000,-1.928145,1.905252,0.000000,1.905252,0.058229,0.860094,0.000000,0.860094,-0.002519,-0.006688,0.008717
2002755709113321356!,great-impartial-bumblebee,0.930000,-1.927580,1.913593,0.000000,1.913593,0.056361,0.832499,0.000000,0.832499,-0.002549,-0.006775,0.008824
2002755709113321356!,great-impartial-bumblebee,0.940000,-1.927033,1.921667,0.000000,1.921667,0.054553,0.805793,0.000000,0.805793,-0.002579,-0.006859,0.008928
2002755709113321356!,great-impartial-bumblebee,0.950000,-1.926504,1.929482,0.000000,1.929482,0.052803,0.779945,0.000000,0.779945,-0.002608,-0.006941,0.009028
2002755709113321356!,great-impartial-bumblebee,0.960000,-1.925992,1.937045,0.000000,1.937045,0.051110,0.754929,0.000000,0.754929,-0.002635,-0.007020,0.009124
2002755709113321356!,great-impartial-bumblebee,0.970000,-1.925497,1.944366,0.000000,1.944366,0.049470,0.730717,0.000000,0.730717,-0.002662,-0.007096,0.009218
2002755709113321356!,great-impartial-bumblebee,0.980000,-1.925017,1.951452,0.000000,1.951452,0.047884,0.707284,0.000000,0.707284,-0.002688,-0.007170,0.009309
2002755709113321356!,great-impartial-bumblebee,0.990000,-1.924553,1.958311,0.000000,1.958311,0.046349,0.684604,0.000000,0.684604,-0.002713,-0.007242,0.009396
2002755709113321356!,great-impartial-bumblebee,1.000000,-1.924103,1.964949,0.000000,1.964949,0.044862,0.662652,0.000000,0.662652,-0.002737,-0.007311,0.009481
2002755709113321356!,great-impartial-bumblebee,1.010000,-1.923668,1.971374,0.000000,1.971374,0.043424,0.641407,0.000000,0.641407,-0.002761,-0.007378,0.009563
2002755709113321356!,great-impartial-bumblebee,1.020000,-1.923247,1.977594,0.000000,1.977594,0.042032,0.620844,0.000000,0.620844,-0.002783,-0.007443,0.009643
2002755709113321356!,great-impartial-bumblebee,1.030000,-1.922840,1.983613,0.000000,1.983613,0.040684,0.600941,0.000000,0.600941,-0.002805,-0.007505,0.009720
2002755709113321356!,great-impartial-bumblebee,1.040000,-1.922445,1.989440,0.000000,1.989440,0.039380,0.581678,0.000000,0.581678,-0.002827,-0.007566,0.009794
2002755709113321356!,great-impartial-bumblebee,1.050000,-1.922063,1.995079,0.000000,1.995079,0.038118,0.563033,0.000000,0.563033,-0.002847,-0.007625,0.009866
2002755709113321356!,great-impartial-bumblebee,1.060000,-1.921694,2.000538,0.000000,2.000538,0.036896,0.544988,0.000000,0.544988,-0.002867,-0.007682,0.009936
2002755709113321356!,great-impartial-bumblebee,1.070000,-1.921336,2.005822,0.000000,2.005822,0.035714,0.527521,0.000000,0.527521,-0.002886,-0.007737,0.010003
2002755709113321356!,great-impartial-bumblebee,1.080000,-1.920990,2.010936,0.000000,2.010936,0.034569,0.510616,0.000000,0.510616,-0.002905,-0.007790,0.010069
2002755709113321356!,great-impartial-bumblebee,1.090000,-1.920655,2.015886,0.000000,2.015886,0.033462,0.494253,0.000000,0.494253,-0.002923,-0.007842,0.010132
2002755709113321356!,great-impartial-bumblebee,1.100000,-1.920330,2.020678,0.000000,2.020678,0.032389,0.478415,0.000000,0.478415,-0.002941,-0.007891,0.010193
2002755709113321356!,great-impartial-bumblebee,1.110000,-1.920016,2.025316,0.000000,2.025316,0.031352,0.463086,0.000000,0.463086,-0.002958,-0.007940,0.010252
2002755709113321356!,great-impartial-bumblebee,1.120000,-1.919712,2.029805,0.000000,2.029805,0.030347,0.448249,0.000000,0.448249,-0.002974,-0.007986,0.010309
2002755709113321356!,great-impartial-bumblebee,1.130000,-1.919418,2.034150,0.000000,2.034150,0.029375,0.433888,0.000000,0.433888,-0.002990,-0.008032,0.010365
2002755709113321356!,great-impartial-bumblebee,1.140000,-1.919133,2.038356,0.000000,2.038356,0.028434,0.419987,0.000000,0.419987,-0.003005,-0.008075,0.010418
2002755709113321356!,great-impartial-bumblebee,1.150000,-1.918858,2.042427,0.000000,2.042427,0.027523,0.406533,0.000000,0.406533,-0.003020,-0.008118,0.010470
2002755709113321356!,great-impartial-bumblebee,1.160000,-1.918591,2.046368,0.000000,2.046368,0.026641,0.393510,0.000000,0.393510,-0.003034,-0.008159,0.010521
2002755709113321356!,great-impartial-bumblebee,1.170000,-1.918333,2.050182,0.000000,2.050182,0.025788,0.380905,0.000000,0.380905,-0.003048,-0.008198,0.010569
2002755709113321356!,great-impartial-bumblebee,1.180000,-1.918083,2.053874,0.000000,2.053874,0.024962,0.368704,0.000000,0.368704,-0.003062,-0.008237,0.010616
2002755709113321356!,great-impartial-bumblebee,1.190000,-1.917841,2.057448,0.000000,2.057448,0.024162,0.356895,0.000000,0.356895,-0.003075,-0.008274,0.010662
2002755709113321356!,great-impartial-bumblebee,1.200000,-1.917607,2.060907,0.000000,2.060907,0.023388,0.345464,0.000000,0.345464,-0.003087,-0.008310,0.010706
2002755709113321356!,great-impartial-bumblebee,1.210000,-1.917380,2.064256,0.000000,2.064256,0.022639,0.334400,0.000000,0.334400,-0.003100,-0.008345,0.010749
2002755709113321356!,great-impartial-bumblebee,1.220000,-1.917161,2.067497,0.000000,2.067497,0.021914,0.323691,0.000000,0.323691,-0.003111,-0.008378,0.010790
2002755709113321356!,great-impartial-bumblebee,1.230000,-1.916948,2.070634,0.000000,2.070634,0.021212,0.313325,0.000000,0.313325,-0.003123,-0.008411,0.010830
2002755709113321356!,great-impartial-bumblebee,1.240000,-1.916743,2.073671,0.000000,2.073671,0.020533,0.303291,0.000000,0.303291,-0.003134,-0.008443,0.010869
2002755709113321356!,great-impartial-bumblebee,1.250000,-1.916544,2.076610,0.000000,2.076610,0.019876,0.293579,0.000000,0.293579,-0.003145,-0.008473,0.010906
2002755709113321356!,great-impartial-bumblebee,1.260000,-1.916351,2.079455,0.000000,2.079455,0.019239,0.284179,0.000000,0.284179,-0.003155,-0.008503,0.010942
2002755709113321356!,great-impartial-bumblebee,1.270000,-1.916164,2.082210,0.000000,2.082210,0.018623,0.275080,0.000000,0.275080,-0.003165,-0.008531,0.010977
2002755709113321356!,great-impartial-bumblebee,1.280000,-1.915984,2.084875,0.000000,2.084875,0.018027,0.266272,0.000000,0.266272,-0.003175,-0.008559,0.011011
2002755709113321356!,great-impartial-bumblebee,1.290000,-1.915809,2.087456,0.000000,2.087456,0.017450,0.257747,0.000000,0.257747,-0.003184,-0.008586,0.011044
2002755709113321356!,great-impartial-bumblebee,1.300000,-1.915640,2.089954,0.000000,2.089954,0.016891,0.249495,0.000000,0.249495,-0.003193,-0.008612,0.011076
2002755709113321356!,great-impartial-bumblebee,1.310000,-1.915477,2.092372,0.000000,2.092372,0.016350,0.241507,0.000000,0.241507,-0.003202,-0.008637,0.011107
2002755709113321356!,great-impartial-bumblebee,1.320000,-1.915318,2.094712,0.000000,2.094712,0.015827,0.233776,0.000000,0.233776,-0.003210,-0.008661,0.011137
2002755709113321356!,great-impartial-bumblebee,1.330000,-1.915165,2.096977,0.000000,2.096977,0.015320,0.226292,0.000000,0.226292,-0.003219,-0.008685,0.011166
2002755709113321356!,great-impartial-bumblebee,1.340000,-1.915016,2.099170,0.000000,2.099170,0.014830,0.219048,0.000000,0.219048,-0.003227,-0.008707,0.011193
2002755709113321356!,great-impartial-bumblebee,1.350000,-1.914873,2.101293,0.000000,2.101293,0.014355,0.212036,0.000000,0.212036,-0.003234,-0.008730,0.011220
2002755709113321356!,great-impartial-bumblebee,1.360000,-1.914733,2.103347,0.000000,2.103347,0.013896,0.205248,0.000000,0.205248,-0.003242,-0.008751,0.011247
2002755709113321356!,great-impartial-bumblebee,1.370000,-1.914599,2.105336,0.000000,2.105336,0.013451,0.198679,0.000000,0.198679,-0.003249,-0.008772,0.011272
2002755709113321356!,great-impartial-bumblebee,1.380000,-1.914468,2.107261,0.000000,2.107261,0.013020,0.192319,0.000000,0.192319,-0.003256,-0.008792,0.011296
2002755709113321356!,great-impartial-bumblebee,1.390000,-1.914342,2.109125,0.000000,2.109125,0.012604,0.186164,0.000000,0.186164,-0.003263,-0.008811,0.011320
2002755709113321356!,great-impartial-bumblebee,1.400000,-1.914220,2.110929,0.000000,2.110929,0.012200,0.180205,0.000000,0.180205,-0.003269,-0.008830,0.011343
2002755709113321356!,great-impartial-bumblebee,1.410000,-1.914102,2.112675,0.000000,2.112675,0.011810,0.174438,0.000000,0.174438,-0.003276,-0.008848,0.011365
2002755709113321356!,great-impartial-bumblebee,1.420000,-1.913988,2.114365,0.000000,2.114365,0.011432,0.168855,0.000000,0.168855,-0.003282,-0.008865,0.011387
2002755709113321356!,great-impartial-bumblebee,1.430000,-1.913877,2.116001,0.000000,2.116001,0.011066,0.163451,0.000000,0.163451,-0.003288,-0.008882,0.011408
2002755709113321356!,great-impartial-bumblebee,1.440000,-1.913770,2.117585,0.000000,2.117585,0.010712,0.158220,0.000000,0.158220,-0.003294,-0.008899,0.011428
2002755709113321356!,great-impartial-bumblebee,1.450000,-1.913666,2.119118,0.000000,2.119118,0.010369,0.153157,0.000000,0.153157,-0.003299,-0.008915,0.011447
2002755709113321356!,great-impartial-bumblebee,1.460000,-1.913565,2.120602,0.000000,2.120602,0.010037,0.148256,0.000000,0.148256,-0.003305,-0.008930,0.011466
2002755709113321356!,great-impartial-bumblebee,1.470000,-1.913468,2.122038,0.000000,2.122038,0.009716,0.143512,0.000000,0.143512,-0.003310,-0.008945,0.011485
2002755709113321356!,great-impartial-bumblebee,1.480000,-1.913374,2.123428,0.000000,2.123428,0.009405,0.138919,0.000000,0.138919,-0.003315,-0.008959,0.011502
2002755709113321356!,great-impartial-bumblebee,1.490000,-1.913283,2.124774,0.000000,2.124774,0.009104,0.134474,0.000000,0.134474,-0.003320,-0.008973,0.011519
2002755709113321356!,great-impartial-bumblebee,1.500000,-1.913195,2.126077,0.000000,2.126077,0.008813,0.130171,0.000000,0.130171,-0.003325,-0.008987,0.011536
2002755709113321356!,great-impartial-bumblebee,1.510000,-1.913109,2.127338,0.000000,2.127338,0.008531,0.126006,0.000000,0.126006,-0.003329,-0.009000,0.011552
2002755709113321356!,great-impartial-bumblebee,1.520000,-1.913027,2.128559,0.000000,2.128559,0.008258,0.121974,0.000000,0.121974,-0.003334,-0.009013,0.011568
2002755709113321356!,great-impartial-bumblebee,1.530000,-1.912947,2.129740,0.000000,2.129740,0.007994,0.118072,0.000000,0.118072,-0.003338,-0.009025,0.011583
2002755709113321356!,great-impartial-bumblebee,1.540000,-1.912869,2.130884,0.000000,2.130884,0.007738,0.114294,0.000000,0.114294,-0.003342,-0.009037,0.011597
2002755709113321356!,great-impartial-bumblebee,1.550000,-1.912794,2.131991,0.000000,2.131991,0.007490,0.110638,0.000000,0.110638,-0.003346,-0.009048,0.011611
2002755709113321356!,great-impartial-bumblebee,1.560000,-1.912722,2.133063,0.000000,2.133063,0.007251,0.107098,0.000000,0.107098,-0.003350,-0.009059,0.011625
2002755709113321356!,great-impartial-bumblebee,1.570000,-1.912651,2.134101,0.000000,2.134101,0.007019,0.103672,0.000000,0.103672,-0.003354,-0.009070,0.011638
2002755709113321356!,great-impartial-bumblebee,1.580000,-1.912583,2.135105,0.000000,2.135105,0.006794,0.100355,0.000000,0.100355,-0.003357,-0.009081,0.011651
2002755709113321356!,great-impartial-bumblebee,1.590000,-1.912518,2.136077,0.000000,2.136077,0.006577,0.097145,0.000000,0.097145,-0.003361,-0.009091,0.011663
2002755709113321356!,great-impartial-bumblebee,1.600000,-1.912454,2.137018,0.000000,2.137018,0.006366,0.094037,0.000000,0.094037,-0.003364,-0.009100,0.011675
2002755709113321356!,great-impartial-bumblebee,1.610000,-1.912392,2.137929,0.000000,2.137929,0.006163,0.091029,0.000000,0.091029,-0.003368,-0.009110,0.011687
2002755709113321356!,great-impartial-bumblebee,1.620000,-1.912333,2.138810,0.000000,2.138810,0.005966,0.088117,0.000000,0.088117,-0.003371,-0.009119,0.011698
2002755709113321356!,great-impartial-bumblebee,1.630000,-1.912275,2.139664,0.000000,2.139664,0.005775,0.085299,0.000000,0.085299,-0.003374,-0.009128,0.011709
2002755709113321356!,great-impartial-bumblebee,1.640000,-1.912219,2.140490,0.000000,2.140490,0.005590,0.082570,0.000000,0.082570,-0.003377,-0.009136,0.011719
