ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1148654571058041343!,talented-steel-butterfly,0.110000,0.138800,0.018615,0.937480,-0.583141,0.909155,0.416458,15.215872,-43.831472,40.261470,-10.589727,5.304593,-11.580273,-2.198088,-2.445618,4.602900
1148654571058041343!,talented-steel-butterfly,0.120000,0.350759,-0.389212,1.325971,-0.610485,0.948864,0.315685,27.125111,-37.006517,36.623059,4.853683,2.947073,-8.858116,-2.378417,-3.757588,6.181314
1148654571058041343!,talented-steel-butterfly,0.130000,0.681890,-0.688923,1.660332,-0.482400,0.970406,0.241480,38.282528,-22.118895,29.335765,20.268008,1.547113,-6.217187,-2.067224,-4.091160,6.187851
1148654571058041343!,talented-steel-butterfly,0.140000,1.098268,-0.814594,1.899136,-0.215753,0.982802,0.184663,43.491572,-2.524882,17.382096,32.392940,0.970383,-5.164522,-0.751609,-3.451677,4.418692
1148654571058041343!,talented-steel-butterfly,0.150000,1.521043,-0.744662,1.992161,0.137408,0.992247,0.124280,39.320123,16.427996,0.227122,37.307780,0.800914,-6.394471,1.802274,-2.457962,1.392681
1148654571058041343!,talented-steel-butterfly,0.160000,1.850961,-0.511968,1.893441,0.487129,0.999219,0.039504,25.408594,29.492127,-20.078478,31.426133,0.372793,-9.429409,5.190143,-1.852426,-1.949635
1148654571058041343!,talented-steel-butterfly,0.170000,2.001896,-0.193811,1.594248,0.719328,0.996597,-0.082428,4.324824,33.238076,-38.520116,14.111016,-1.137661,-13.754885,8.037725,-2.098960,-4.240668
1148654571058041343!,talented-steel-butterfly,0.180000,1.920455,0.113978,1.138117,0.736832,0.968583,-0.248692,-20.493158,27.242718,-50.750657,-10.762327,-4.793215,-18.668137,8.270591,-2.653408,-4.375973
1148654571058041343!,talented-steel-butterfly,0.190000,1.586873,0.329292,0.602160,0.503476,0.891061,-0.453883,-45.979711,14.566769,-54.782288,-35.196893,-11.234494,-22.055523,4.760357,-2.157095,-2.282734
1148654571058041343!,talented-steel-butterfly,0.200000,1.014896,0.406931,0.072235,0.073179,0.746860,-0.664981,-67.819773,-0.603207,-50.393299,-49.823273,-18.008827,-20.226240,0.166801,-0.913767,1.106128
1148654571058041343!,talented-steel-butterfly,0.210000,0.285415,0.322915,-0.362941,-0.438422,0.556980,-0.830526,-76.750489,-17.357448,-36.462785,-51.666529,-20.220677,-13.560683,-2.100420,-1.856371,5.473576
1148654571058041343!,talented-steel-butterfly,0.220000,-0.437113,0.058447,-0.624745,-0.923792,0.375250,-0.926924,-66.279623,-35.084083,-16.557963,-44.582141,-16.439205,-6.655149,-2.563852,-4.386154,8.880273
1148654571058041343!,talented-steel-butterfly,0.230000,-0.975441,-0.372074,-0.686659,-1.329469,0.246197,-0.969220,-40.391800,-49.155745,3.387431,-35.950469,-9.558260,-2.427950,-2.397342,-5.223300,8.953437
1148654571058041343!,talented-steel-butterfly,0.240000,-1.233009,-0.902116,-0.568927,-1.649775,0.177356,-0.984147,-10.932146,-54.692190,19.649326,-27.529295,-4.225548,-0.761500,-1.317353,-4.195183,6.438237
1148654571058041343!,talented-steel-butterfly,0.250000,-1.217786,-1.438456,-0.319121,-1.877090,0.142171,-0.989842,13.497536,-50.860855,29.885529,-17.285485,-2.633745,-0.378285,0.600371,-2.749585,3.207264
1148654571058041343!,talented-steel-butterfly,0.260000,-0.998326,-1.896068,-0.002660,-1.989061,0.103107,-0.994670,29.686614,-39.391017,32.946430,-4.488471,-4.686140,-0.485762,2.933021,-1.617936,0.154545
1148654571058041343!,talented-steel-butterfly,0.270000,-0.661206,-2.208783,0.307399,-1.960178,0.029512,-0.999564,36.861428,-22.407271,28.392250,10.590040,-9.149916,-0.270154,5.274491,-1.088357,-2.351172
1148654571058041343!,talented-steel-butterfly,0.280000,-0.294274,-2.332519,0.534954,-1.773608,-0.093343,-0.995634,35.639242,-2.206474,16.453038,26.259079,-14.391042,1.349194,6.839258,-1.239311,-3.833645
1148654571058041343!,talented-steel-butterfly,0.290000,0.029801,-2.247618,0.616201,-1.437597,-0.264716,-0.964326,28.452625,18.884419,-0.455296,39.811772,-19.036566,5.225699,6.487748,-1.618530,-3.806364
1148654571058041343!,talented-steel-butterfly,0.300000,0.270987,-1.955503,0.525266,-0.988372,-0.469178,-0.883104,19.207452,39.299604,-17.384953,48.920533,-21.362118,11.349324,3.715579,-1.308128,-2.295223
1148654571058041343!,talented-steel-butterfly,0.310000,0.426755,-1.473152,0.293340,-0.482092,-0.672900,-0.739733,11.229751,57.060664,-28.353070,51.732097,-19.221201,17.484611,0.096048,-0.183350,0.023653
1148654571058041343!,talented-steel-butterfly,0.320000,0.507799,-0.848753,-0.006135,0.009077,-0.831577,-0.555409,4.045271,67.476930,-31.339209,46.277754,-12.899138,19.313016,-1.850351,0.146140,2.639283
1148654571058041343!,talented-steel-butterfly,0.330000,0.503224,-0.176898,-0.308736,0.406814,-0.924540,-0.381085,-5.385441,66.246384,-29.064331,33.308385,-6.441134,15.626643,-2.092737,-0.984949,4.911085
1148654571058041343!,talented-steel-butterfly,0.340000,0.391097,0.430747,-0.581611,0.662779,-0.965440,-0.260626,-16.606881,54.560107,-25.286655,18.173294,-2.329971,8.630952,-1.865661,-2.091284,5.787412
1148654571058041343!,talented-steel-butterfly,0.350000,0.171874,0.894838,-0.821071,0.776258,-0.977389,-0.211449,-26.314234,37.773354,-22.379104,4.821916,-0.286759,1.325502,-1.601537,-2.271771,5.255200
1148654571058041343!,talented-steel-butterfly,0.360000,-0.125257,1.189309,-1.033601,0.771086,-0.973865,-0.227128,-32.170796,20.938951,-19.923104,-5.661959,1.028090,-4.408179,-1.229897,-1.881622,4.142096
1148654571058041343!,talented-steel-butterfly,0.370000,-0.459454,1.325783,-1.218899,0.675212,-0.957057,-0.289899,-33.916568,6.427227,-16.957741,-13.369692,2.454456,-8.103012,-0.796987,-1.395699,3.057094
1148654571058041343!,talented-steel-butterfly,0.380000,-0.793340,1.330725,-1.370714,0.514245,-0.924671,-0.380767,-32.387234,-5.128533,-13.285677,-18.636202,4.105180,-9.969198,-0.403002,-1.005175,2.197345
1148654571058041343!,talented-steel-butterfly,0.390000,-1.097893,1.233192,-1.482944,0.310297,-0.875171,-0.483814,-28.730357,-13.773801,-9.253572,-21.899918,5.756117,-10.412243,-0.102881,-0.740388,1.573848
1148654571058041343!,talented-steel-butterfly,0.400000,-1.360271,1.062979,-1.555283,0.082178,-0.810744,-0.585401,-23.998087,-19.907330,-5.253835,-23.634232,7.109269,-9.845887,0.108689,-0.578056,1.130694
1148654571058041343!,talented-steel-butterfly,0.410000,-1.573909,0.842470,-1.589711,-0.157406,-0.735571,-0.677448,-18.948657,-24.025696,-1.580862,-24.300167,7.955202,-8.637727,0.252572,-0.490681,0.817693
1148654571058041343!,talented-steel-butterfly,0.420000,-1.738219,0.588958,-1.590271,-0.400038,-0.655473,-0.755218,-14.038332,-26.642450,1.639829,-24.297085,8.175553,-7.095768,0.356021,-0.454516,0.591011
1148654571058041343!,talented-steel-butterfly,0.430000,-1.855891,0.314374,-1.560746,-0.641079,-0.576375,-0.817186,-9.470629,-28.202749,4.414584,-23.913523,7.718799,-5.444199,0.444433,-0.451590,0.416927
1148654571058041343!,talented-steel-butterfly,0.440000,-1.929919,0.027777,-1.504998,-0.877453,-0.505101,-0.863060,-5.278237,-29.010685,6.847471,-23.318787,6.567130,-3.843376,0.542538,-0.466830,0.264076
1148654571058041343!,talented-steel-butterfly,0.450000,-1.963600,-0.264037,-1.425733,-1.107068,-0.448773,-0.893646,-1.391901,-29.215956,9.103931,-22.519453,4.700060,-2.360288,0.677953,-0.487590,0.102543
1148654571058041343!,talented-steel-butterfly,0.460000,-1.959260,-0.554787,-1.323751,-1.326880,-0.414837,-0.909896,2.326961,-28.756227,11.404167,-21.284784,2.072873,-0.945058,0.889371,-0.503975,-0.101203
1148654571058041343!,talented-steel-butterfly,0.470000,-1.917608,-0.836015,-1.197304,-1.529673,-0.411240,-0.911527,6.077126,-27.243360,14.045611,-18.968771,-1.350046,0.609081,1.245715,-0.514931,-0.395294
1148654571058041343!,talented-steel-butterfly,0.480000,-1.837312,-1.093007,-1.041375,-1.698387,-0.445615,-0.895225,10.069750,-23.755010,17.349572,-14.183706,-5.386638,2.681299,1.864449,-0.547218,-0.860473
1148654571058041343!,talented-steel-butterfly,0.490000,-1.715939,-1.299125,-0.849338,-1.798129,-0.520955,-0.853584,14.211355,-16.932106,21.121895,-4.930830,-9.185080,5.605790,2.806957,-0.662943,-1.576697
1148654571058041343!,talented-steel-butterfly,0.500000,-1.555493,-1.417523,-0.622722,-1.777992,-0.628255,-0.778008,17.675429,-6.401279,23.806464,9.463728,-11.477796,9.268521,3.726841,-0.851264,-2.404894
1148654571058041343!,talented-steel-butterfly,0.510000,-1.367703,-1.419277,-0.383198,-1.594637,-0.748097,-0.663590,19.570575,5.975215,23.317062,27.008680,-11.762364,13.260276,3.830777,-0.868144,-2.887648
1148654571058041343!,talented-steel-butterfly,0.520000,-1.168053,-1.302766,-0.170281,-1.236045,-0.859365,-0.511363,20.184881,17.191875,18.384989,44.108131,-10.118607,17.004706,2.442863,-0.400940,-2.533823
1148654571058041343!,talented-steel-butterfly,0.530000,-0.960595,-1.093567,-0.028893,-0.730345,-0.944547,-0.328377,21.425831,24.827837,9.182526,56.233170,-6.851711,19.708331,-0.057817,0.359908,-1.253445
1148654571058041343!,talented-steel-butterfly,0.540000,-0.726836,-0.824461,0.008419,-0.146669,-0.991450,-0.130484,25.548734,29.745518,-2.015266,59.646376,-2.654306,20.168025,-1.989612,0.660707,0.355474
1148654571058041343!,talented-steel-butterfly,0.550000,-0.447682,-0.500140,-0.068441,0.425157,-0.998353,0.057375,29.934937,36.169622,-13.268469,53.876936,1.020057,17.749352,-2.488582,-0.240704,2.247789
1148654571058041343!,talented-steel-butterfly,0.560000,-0.158296,-0.093055,-0.255027,0.902255,-0.977514,0.210871,26.968961,45.784867,-23.380803,40.891519,2.897396,13.431178,-2.413322,-2.378958,4.956040
1148654571058041343!,talented-steel-butterfly,0.570000,0.035889,0.404712,-0.534592,1.226023,-0.948811,0.315846,10.860584,53.034864,-31.460913,23.638431,2.694514,8.094403,-2.514827,-4.616201,7.633339
1148654571058041343!,talented-steel-butterfly,0.580000,0.016006,0.927381,-0.881864,1.367641,-0.929518,0.368777,-14.843549,49.645927,-36.861601,4.742133,1.161700,2.928115,-2.411208,-5.408004,8.333966
1148654571058041343!,talented-steel-butterfly,0.590000,-0.258808,1.354316,-1.258309,1.322738,-0.925022,0.379913,-38.860995,33.807271,-37.361412,-13.657531,-0.216374,-0.526833,-1.322946,-4.692365,6.656075
1148654571058041343!,talented-steel-butterfly,0.600000,-0.722756,1.582529,-1.603740,1.109381,-0.928215,0.372044,-51.936669,10.722836,-30.669706,-28.875489,-0.492105,-1.227756,0.845834,-3.424607,3.654363
1148654571058041343!,talented-steel-butterfly,0.610000,-1.246744,1.574293,-1.844525,0.772634,-0.927597,0.373583,-50.865779,-12.488806,-16.588182,-38.048948,0.361326,0.897163,3.693247,-2.321937,0.309528
1148654571058041343!,talented-steel-butterfly,0.620000,-1.692854,1.358621,-1.912759,0.383099,-0.913065,0.407814,-36.973328,-29.895611,3.254503,-38.963898,2.171049,4.860811,6.620640,-1.793469,-2.662792
1148654571058041343!,talented-steel-butterfly,0.630000,-1.952234,1.012011,-1.765783,0.029547,-0.875039,0.484053,-14.371284,-38.169482,25.496712,-30.603350,5.140034,9.291815,8.590236,-1.933802,-4.504598
1148654571058041343!,talented-steel-butterfly,0.640000,-1.964529,0.627084,-1.402215,-0.199841,-0.800721,0.599037,11.745984,-37.481733,45.781181,-14.337593,9.634425,12.878152,8.214218,-2.180269,-4.569884
1148654571058041343!,talented-steel-butterfly,0.650000,-1.720813,0.277804,-0.868700,-0.245555,-0.677075,0.735914,36.721993,-31.213911,59.310063,5.563162,15.370921,14.141978,4.842965,-1.647566,-2.699223
1148654571058041343!,talented-steel-butterfly,0.660000,-1.251638,-0.000771,-0.257069,-0.104847,-0.502530,0.864560,57.053838,-23.403978,61.830522,22.242985,20.079355,11.671245,0.451770,-0.589974,0.340139
1148654571058041343!,talented-steel-butterfly,0.670000,-0.618488,-0.190998,0.315177,0.167149,-0.303422,0.952856,69.291761,-13.518001,52.030469,31.480989,20.225492,6.440483,-1.951640,-0.890628,3.742615
1148654571058041343!,talented-steel-butterfly,0.680000,0.082935,-0.250701,0.743612,0.499969,-0.127022,0.991900,70.145918,2.087593,33.749930,34.120279,15.599852,1.997713,-2.444007,-2.752495,6.655636
1148654571058041343!,talented-steel-butterfly,0.690000,0.733943,-0.127027,0.979937,0.842244,-0.007545,0.999972,58.741723,22.112601,14.007802,33.465755,8.672874,0.065442,-2.329364,-3.992341,7.611925
1148654571058041343!,talented-steel-butterfly,0.700000,1.227479,0.188714,1.033403,1.169701,0.048108,0.998842,38.863152,39.670357,-2.852696,31.417417,2.617202,-0.126053,-1.669000,-3.673393,6.330950
1148654571058041343!,talented-steel-butterfly,0.710000,1.508686,0.641099,0.942384,1.465297,0.058120,0.998310,16.884918,49.248819,-15.053924,27.303816,-0.654674,0.038114,-0.338395,-2.612115,3.964666
1148654571058041343!,talented-steel-butterfly,0.720000,1.581717,1.143596,0.756550,1.708485,0.052195,0.998637,-2.177129,49.948752,-21.930015,21.094554,-0.708266,0.037019,1.316729,-1.562575,1.522775
1148654571058041343!,talented-steel-butterfly,0.730000,1.490467,1.616483,0.526662,1.883089,0.060975,0.998139,-15.614083,43.707264,-23.937152,13.618667,2.197715,-0.134257,2.931191,-0.810852,-0.529918
1148654571058041343!,talented-steel-butterfly,0.740000,1.294918,2.001984,0.295238,1.976701,0.110981,0.993822,-22.943906,32.751805,-22.235204,4.730120,7.411570,-0.827659,4.363275,-0.476771,-2.042871
1148654571058041343!,talented-steel-butterfly,0.750000,1.051550,2.258525,0.094693,1.967966,0.219006,0.975723,-25.194917,18.072305,-17.603739,-6.926731,13.499250,-3.029978,5.511269,-0.671852,-2.974092
1148654571058041343!,talented-steel-butterfly,0.760000,0.803180,2.351394,-0.047588,1.825852,0.383499,0.923541,-23.977393,0.331163,-10.501185,-21.484631,18.440630,-7.657433,5.891118,-1.316437,-3.191901
1148654571058041343!,talented-steel-butterfly,0.770000,0.572969,2.257354,-0.113432,1.530130,0.582979,0.812487,-21.649384,-18.949784,-2.499826,-37.024384,20.497501,-14.707448,4.786830,-1.808416,-2.582711
1148654571058041343!,talented-steel-butterfly,0.780000,0.358871,1.973770,-0.106548,1.088680,0.779917,0.625884,-20.908754,-37.602750,3.659145,-50.521636,18.196899,-22.675242,2.061285,-1.319386,-1.265323
1148654571058041343!,talented-steel-butterfly,0.790000,0.138760,1.524181,-0.057125,0.543554,0.928105,0.372319,-22.800664,-52.248914,5.912495,-57.984507,11.156695,-27.811059,-0.884430,0.003898,0.415409
1148654571058041343!,talented-steel-butterfly,0.800000,-0.098018,0.966600,0.003202,-0.028264,0.995144,0.098432,-23.974542,-59.223217,6.400223,-56.132796,2.641100,-26.701426,-2.247736,0.505230,2.289739
1148654571058041343!,talented-steel-butterfly,0.810000,-0.320136,0.378717,0.074388,-0.540169,0.990317,-0.138827,-20.018890,-58.301181,8.093135,-46.231245,-2.948433,-21.032579,-2.202228,-0.439106,3.915444
1148654571058041343!,talented-steel-butterfly,0.820000,-0.474963,-0.177217,0.171315,-0.940319,0.949847,-0.312714,-10.936302,-52.579114,11.214781,-33.819164,-4.653543,-14.134808,-1.808573,-1.651602,4.678170
1148654571058041343!,talented-steel-butterfly,0.830000,-0.525328,-0.667876,0.305970,-1.223702,0.905845,-0.423609,0.600945,-45.138364,15.486334,-22.875659,-3.900303,-8.340412,-1.519039,-2.223371,4.523957
1148654571058041343!,talented-steel-butterfly,0.840000,-0.461422,-1.082789,0.484133,-1.408252,0.873344,-0.487104,11.820386,-37.436148,19.890615,-13.990004,-2.521215,-4.520369,-1.199143,-2.179462,3.789737
1148654571058041343!,talented-steel-butterfly,0.850000,-0.294973,-1.420558,0.700910,-1.511205,0.852481,-0.522759,21.081948,-29.766432,23.200291,-6.493713,-1.645741,-2.683765,-0.712474,-1.840855,2.800565
1148654571058041343!,talented-steel-butterfly,0.860000,-0.049410,-1.681193,0.941097,-1.543732,0.835618,-0.549311,27.640383,-22.052991,24.558764,0.152326,-1.733148,-2.636486,-0.028346,-1.423963,1.716570
1148654571058041343!,talented-steel-butterfly,0.870000,0.246173,-1.863790,1.182448,-1.512523,0.811987,-0.583675,31.029036,-14.184578,23.331897,6.331566,-2.997124,-4.169486,0.872111,-1.038232,0.585935
1148654571058041343!,talented-steel-butterfly,0.880000,0.556923,-1.965753,1.394600,-1.419588,0.768511,-0.639837,30.560945,-5.936121,18.485944,12.583825,-5.673869,-6.814914,2.056777,-0.784325,-0.596973
1148654571058041343!,talented-steel-butterfly,0.890000,0.839264,-1.981782,1.533096,-1.261646,0.690120,-0.723695,25.294048,2.908037,8.409226,19.176105,-9.779404,-9.325706,3.501383,-0.807937,-1.801404
1148654571058041343!,talented-steel-butterfly,0.900000,1.044245,-1.907118,1.541495,-1.039511,0.564710,-0.825290,15.321687,11.962257,-7.157788,24.845871,-14.832667,-10.149342,4.659602,-1.146904,-2.713790
1148654571058041343!,talented-steel-butterfly,0.910000,1.134558,-1.742075,1.375416,-0.771515,0.386827,-0.922152,2.696421,20.838727,-25.786715,27.907223,-20.240546,-8.490558,4.532824,-1.453264,-2.813371
1148654571058041343!,talented-steel-butterfly,0.920000,1.100181,-1.486379,1.026806,-0.489075,0.159683,-0.987168,-9.725279,30.330425,-43.244448,27.864314,-24.922841,-4.031482,2.509050,-1.108870,-1.876760
1148654571058041343!,talented-steel-butterfly,0.930000,0.955652,-1.128543,0.534910,-0.221363,-0.098559,-0.995131,-19.797823,41.365194,-54.315073,25.356410,-26.555331,2.630065,-0.398506,-0.060094,-0.314882
1148654571058041343!,talented-steel-butterfly,0.940000,0.722708,-0.664762,-0.018424,0.006597,-0.346301,-0.938123,-27.818607,50.940223,-55.920933,19.917280,-23.061334,8.512926,-2.062894,0.333717,1.649542
1148654571058041343!,talented-steel-butterfly,0.950000,0.407931,-0.144473,-0.544891,0.159055,-0.541131,-0.840938,-35.810920,52.275702,-49.125300,10.479641,-16.476552,10.602413,-2.245164,-1.019758,4.209092
1148654571058041343!,talented-steel-butterfly,0.960000,0.010027,0.328581,-0.982295,0.204901,-0.667786,-0.744354,-43.436398,41.549446,-38.141159,-0.935829,-9.525119,8.545317,-2.075103,-2.936071,6.370512
1148654571058041343!,talented-steel-butterfly,0.970000,-0.449752,0.644988,-1.309883,0.134914,-0.732055,-0.681245,-47.373662,21.418271,-27.241024,-12.531122,-3.789517,4.072156,-1.963486,-3.770133,6.850225
1148654571058041343!,talented-steel-butterfly,0.980000,-0.921390,0.747166,-1.534222,-0.043048,-0.749128,-0.662425,-45.628717,-0.773177,-17.452390,-22.624644,0.209646,-0.237086,-1.583751,-3.445383,5.827861
1148654571058041343!,talented-steel-butterfly,0.990000,-1.349377,0.643733,-1.663426,-0.305674,-0.735244,-0.677802,-38.890426,-19.381878,-8.166775,-29.544759,2.563493,-2.780743,-0.850845,-2.708194,4.247557
1148654571058041343!,talented-steel-butterfly,1.000000,-1.691534,0.381667,-1.701706,-0.618282,-0.705778,-0.708433,-28.939514,-32.290553,0.695921,-32.592005,3.344546,-3.332007,0.067854,-2.008753,2.667804
1148654571058041343!,talented-steel-butterfly,1.010000,-1.926209,0.019929,-1.655377,-0.942698,-0.676970,-0.736011,-17.597635,-39.348464,8.750460,-31.935510,2.487439,-2.287902,1.055716,-1.461039,1.236417
1148654571058041343!,talented-steel-butterfly,1.020000,-2.045970,-0.385137,-1.532925,-1.243499,-0.664953,-0.746885,-6.137495,-40.949500,15.912092,-27.770404,0.047151,-0.041979,2.131690,-1.071784,-0.076147
1148654571058041343!,talented-steel-butterfly,1.030000,-2.052693,-0.779605,-1.341693,-1.482798,-0.683525,-0.729927,4.868628,-37.211808,22.461186,-19.423936,-3.405507,3.189017,3.405928,-0.869322,-1.365481
1148654571058041343!,talented-steel-butterfly,1.040000,-1.952841,-1.108993,-1.088681,-1.612210,-0.736724,-0.676194,14.951822,-28.008555,27.887704,-5.794140,-6.576158,7.164830,4.780197,-0.925368,-2.602570
1148654571058041343!,talented-steel-butterfly,1.050000,-1.759860,-1.322165,-0.793570,-1.579621,-0.814727,-0.579844,23.229783,-14.280833,30.355181,12.462469,-8.287573,11.644694,5.605283,-1.179772,-3.415060
1148654571058041343!,talented-steel-butterfly,1.060000,-1.494285,-1.386365,-0.494842,-1.352994,-0.898857,-0.438242,29.391455,1.482673,28.360523,32.359072,-7.956449,16.319088,4.942664,-1.239026,-3.292403
1148654571058041343!,talented-steel-butterfly,1.070000,-1.173511,-1.298244,-0.239656,-0.940592,-0.967094,-0.254419,34.478668,16.382209,21.886283,49.261816,-5.360536,20.376425,2.473278,-0.709004,-2.019959
1148654571058041343!,talented-steel-butterfly,1.080000,-0.801065,-1.076120,-0.064559,-0.399689,-0.999045,-0.043689,39.783260,28.659833,12.785478,58.055339,-0.960852,21.971771,-0.436181,0.066322,-0.063723
1148654571058041343!,talented-steel-butterfly,1.090000,-0.383998,-0.742136,0.013057,0.175659,-0.986845,0.161668,43.005273,38.907714,2.671297,56.356933,3.187599,19.457603,-1.944021,-0.117676,2.208638
1148654571058041343!,talented-steel-butterfly,1.100000,0.027272,-0.309173,-0.013769,0.689985,-0.945278,0.326267,38.315026,47.955832,-7.687611,46.066266,4.832560,14.001164,-2.190507,-1.672757,4.748412
1148654571058041343!,talented-steel-butterfly,1.110000,0.335640,0.201625,-0.141754,1.080314,-0.902324,0.431058,22.687190,53.487006,-17.179063,31.827526,3.584721,7.503825,-2.174146,-3.307162,6.617489
1148654571058041343!,talented-steel-butterfly,1.120000,0.449221,0.734988,-0.357207,1.326320,-0.880451,0.474137,0.052223,51.792660,-25.176435,17.387093,0.780529,1.449407,-2.032055,-3.774916,6.789851
1148654571058041343!,talented-steel-butterfly,1.130000,0.337513,1.213317,-0.637833,1.434002,-0.885260,0.465096,-21.707792,42.499623,-30.379640,4.173342,-1.660513,-3.160612,-1.443951,-3.237927,5.555006
1148654571058041343!,talented-steel-butterfly,1.140000,0.038209,1.572234,-0.950024,1.419280,-0.907437,0.420187,-37.123340,28.395835,-31.632319,-7.081560,-2.708207,-5.848652,-0.460796,-2.404923,3.808439
1148654571058041343!,talented-steel-butterfly,1.150000,-0.375712,1.780449,-1.255801,1.305640,-0.933312,0.359067,-44.672845,13.024065,-29.248878,-15.565224,-2.479608,-6.445168,0.635019,-1.670435,2.117327
1148654571058041343!,talented-steel-butterfly,1.160000,-0.830075,1.841407,-1.525425,1.122735,-0.953079,0.302723,-45.371761,-0.752389,-24.490887,-20.955633,-1.575945,-4.961628,1.648044,-1.134975,0.685876
1148654571058041343!,talented-steel-butterfly,1.170000,-1.265667,1.779224,-1.740558,0.899180,-0.962627,0.270830,-41.071459,-11.419755,-18.314487,-23.699913,-0.442770,-1.573763,2.547767,-0.798747,-0.462951
1148654571058041343!,talented-steel-butterfly,1.180000,-1.639249,1.626542,-1.886100,0.657489,-0.959783,0.280743,-33.075198,-18.805871,-10.374981,-24.588389,0.959327,3.279670,3.450268,-0.666185,-1.410338
1148654571058041343!,talented-steel-butterfly,1.190000,-1.914963,1.414133,-1.936824,0.414372,-0.939383,0.342868,-21.551767,-23.329389,0.807311,-23.818286,3.129426,8.573933,4.457318,-0.789771,-2.253527
1148654571058041343!,talented-steel-butterfly,1.200000,-2.057546,1.169247,-1.855458,0.189880,-0.890980,0.454043,-6.673699,-25.196860,15.685145,-20.583209,6.535153,12.824099,5.277280,-1.160088,-2.904428
1148654571058041343!,talented-steel-butterfly,1.210000,-2.040299,0.916740,-1.613033,0.012614,-0.801893,0.597467,10.074942,-24.831588,32.377277,-14.292084,11.217149,15.055151,5.162643,-1.470166,-3.037539
1148654571058041343!,talented-steel-butterfly,1.220000,-1.857224,0.672733,-1.209178,-0.088867,-0.662881,0.748725,26.405594,-23.572390,47.576009,-5.558459,16.566202,14.666842,3.443760,-1.189537,-2.329852
1148654571058041343!,talented-steel-butterfly,1.230000,-1.525325,0.437222,-0.680958,-0.098543,-0.474957,0.880009,40.138464,-23.116885,57.183164,3.745633,21.038189,11.354711,0.549159,-0.254067,-0.809946
1148654571058041343!,talented-steel-butterfly,1.240000,-1.077228,0.201736,-0.102548,-0.021867,-0.259535,0.965734,49.829675,-23.432230,57.874131,11.633441,22.169052,5.957807,-1.695321,0.353644,1.088049
1148654571058041343!,talented-steel-butterfly,1.250000,-0.552460,-0.023144,0.436232,0.126819,-0.053744,0.998555,55.345725,-20.870059,49.452356,17.984524,19.303782,1.038959,-2.387834,-0.401308,3.184980
1148654571058041343!,talented-steel-butterfly,1.260000,0.009122,-0.189135,0.861662,0.333527,0.110685,0.993855,56.750690,-11.830436,35.479057,22.866802,14.001321,-1.559323,-2.289137,-2.009996,5.087372
1148654571058041343!,talented-steel-butterfly,1.270000,0.561445,-0.231122,1.139966,0.584546,0.219594,0.975591,52.974608,3.478459,20.254282,26.685688,8.137870,-1.831739,-2.096522,-3.145111,5.976324
